perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1410303,209715200,18031048,191684152,1410302,1118502912,318926136,799576776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,1.98651936768E11,3.18926136E8,0.0,3.18926136E8,1376933.0,1410261,1410301,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,110152,0,318926136,318815984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,31720,0,348288,316568,55902208,55902208,55902208,55902208,55902208,55902208
1412758,209715200,18031048,191684152,1412754,1118502912,319084168,799418744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,1.9909935104E11,3.19084168E8,0.0,3.19084168E8,1379377.0,1412681,1412745,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,158032,0,319084168,318926136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-33328,0,314960,348288,55902208,55902208,55902208,55902208,55902208,55902208
1415307,209715200,18031048,191684152,1415306,1118502912,319208736,799294176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,1.99546765312E11,3.19208736E8,0.0,3.19208736E8,1381918.0,1415253,1415286,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,124568,0,319208736,319084168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-41872,0,273088,314960,55902208,55902208,55902208,55902208,55902208,55902208
1418045,209715200,18031048,191684152,1417945,1118502912,319208736,799294176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1.99994179584E11,3.19282664E8,0.0,3.19282664E8,1384665.0,1417977,1418033,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,73928,0,319282664,319208736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,39656,0,312744,273088,55902208,55902208,55902208,55902208,55902208,55902208
1420692,209715200,18031048,191684152,1420691,1118502912,319396008,799106904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2.00441593856E11,3.19396008E8,0.0,3.19396008E8,1387305.0,1420645,1420673,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,113344,0,319396008,319282664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,12136,0,324880,312744,55902208,55902208,55902208,55902208,55902208,55902208
1423121,209715200,18031048,191684152,1423120,1118502912,319501264,799001648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2.00889008128E11,3.19501264E8,0.0,3.19501264E8,1389749.0,1423065,1423117,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,105256,0,319501264,319396008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,21376,0,346256,324880,55902208,55902208,55902208,55902208,55902208,55902208
1425734,209715200,18031048,191684152,1425733,1118502912,319657544,798845368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2.013364224E11,3.19657544E8,0.0,3.19657544E8,1392352.0,1425669,1425720,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,156280,0,319657544,319501264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-93680,0,252576,346256,55902208,55902208,55902208,55902208,55902208,55902208
1427628,209715200,18031048,191684152,1427627,1118502912,319746152,798756760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2.01783836672E11,3.19746152E8,0.0,3.19746152E8,1394253.0,1427593,1427621,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,88608,0,319746152,319657544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-22032,0,230544,252576,55902208,55902208,55902208,55902208,55902208,55902208
1429914,209715200,18031048,191684152,1429913,1118502912,319822960,798679952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2.02231250944E11,3.1982296E8,0.0,3.1982296E8,1396542.0,1429882,1429910,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,76808,0,319822960,319746152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,33216,0,263760,230544,55902208,55902208,55902208,55902208,55902208,55902208
1432371,209715200,18031048,191684152,1432370,1118502912,319822960,798679952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2.02678665216E11,3.19934288E8,0.0,3.19934288E8,1399113.0,1432381,1432481,100,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,111328,0,319934288,319822960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,66576,0,330336,263760,55902208,55902208,55902208,55902208,55902208,55902208
1434617,209715200,18031048,191684152,1434602,1118502912,320044328,798458584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2.03126079488E11,3.20044328E8,0.0,3.20044328E8,1401233.0,1434553,1434601,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,110040,0,320044328,319934288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,41856,0,372192,330336,55902208,55902208,55902208,55902208,55902208,55902208
1436430,209715200,18031048,191684152,1436422,1118502912,320217304,798285608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2.0357349376E11,3.20217304E8,0.0,3.20217304E8,1403053.0,1436362,1436421,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,172976,0,320217304,320044328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-98520,0,273672,372192,55902208,55902208,55902208,55902208,55902208,55902208
1438540,209715200,18031048,191684152,1438539,1118502912,320286720,798216192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2.04020908032E11,3.2028672E8,0.0,3.2028672E8,1405170.0,1438485,1438538,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,69416,0,320286720,320217304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,49008,0,322680,273672,55902208,55902208,55902208,55902208,55902208,55902208
1440876,209715200,18031048,191684152,1440875,1118502912,320412272,798090640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2.04468322304E11,3.20412272E8,0.0,3.20412272E8,1407498.0,1440827,1440866,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,125552,0,320412272,320286720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-36200,0,286480,322680,55902208,55902208,55902208,55902208,55902208,55902208
1443132,209715200,18031048,191684152,1443131,1118502912,320474616,798028296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2.04915736576E11,3.20474616E8,0.0,3.20474616E8,1409762.0,1443097,1443130,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,62344,0,320474616,320412272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,156784,0,443264,286480,55902208,55902208,55902208,55902208,55902208,55902208
1445669,209715200,18031048,191684152,1445668,1118502912,320735528,797767384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2.05363150848E11,3.20735528E8,0.0,3.20735528E8,1412299.0,1445633,1445667,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,260912,0,320735528,320474616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-121696,0,321568,443264,55902208,55902208,55902208,55902208,55902208,55902208
1447347,209715200,18031272,191683928,1447346,1118502912,320862736,797640176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2.0581056512E11,3.20862736E8,0.0,3.20862736E8,1413959.0,1447285,1447327,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,127208,0,320862736,320735528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-29264,0,292304,321568,55902208,55902208,55902208,55902208,55902208,55902208
1449230,209715200,18031272,191683928,1449229,1118502912,320933640,797569272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,2.06257979392E11,3.2093364E8,0.0,3.2093364E8,1415842.0,1449165,1449210,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,70904,0,320933640,320862736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,424,0,292728,292304,55902208,55902208,55902208,55902208,55902208,55902208
1451251,209715200,18031272,191683928,1451250,1118502912,321051432,797451480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,2.06705393664E11,3.21051432E8,0.0,3.21051432E8,1417881.0,1451205,1451249,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,117792,0,321051432,320933640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-38152,0,254576,292728,55902208,55902208,55902208,55902208,55902208,55902208
1453682,209715200,18031272,191683928,1453681,1118502912,321168560,797334352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,2.07152807936E11,3.2116856E8,0.0,3.2116856E8,1420261.0,1453600,1453629,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,117128,0,321168560,321051432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,50032,0,304608,254576,55902208,55902208,55902208,55902208,55902208,55902208
1456040,209715200,18031272,191683928,1456038,1118502912,321283192,797219720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,2.07600222208E11,3.21283192E8,0.0,3.21283192E8,1422669.0,1456001,1456037,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114632,0,321283192,321168560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-31528,0,273080,304608,55902208,55902208,55902208,55902208,55902208,55902208
1458094,209715200,18031272,191683928,1458093,1118502912,321412976,797089936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,2.0804763648E11,3.21412976E8,0.0,3.21412976E8,1424714.0,1458061,1458082,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,129784,0,321412976,321283192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-47736,0,225344,273080,55902208,55902208,55902208,55902208,55902208,55902208
1460573,209715200,18031272,191683928,1460512,1118502912,321412976,797089936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2.08495050752E11,3.21487888E8,0.0,3.21487888E8,1427193.0,1460529,1460561,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74912,0,321487888,321412976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,83600,0,308944,225344,55902208,55902208,55902208,55902208,55902208,55902208
1463121,209715200,18031272,191683928,1463120,1118502912,321609792,796893120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2.08942465024E11,3.21609792E8,0.0,3.21609792E8,1429720.0,1463062,1463088,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,121904,0,321609792,321487888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3520,0,312464,308944,55902208,55902208,55902208,55902208,55902208,55902208
1465367,209715200,18031272,191683928,1465366,1118502912,321721808,796781104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2.09389879296E11,3.21721808E8,0.0,3.21721808E8,1431996.0,1465297,1465364,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,112016,0,321721808,321609792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,47312,0,359776,312464,55902208,55902208,55902208,55902208,55902208,55902208
1467654,209715200,18031272,191683928,1467653,1118502912,321894160,796608752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2.09837293568E11,3.2189416E8,0.0,3.2189416E8,1434273.0,1467586,1467641,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,172352,0,321894160,321721808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-86752,0,273024,359776,55902208,55902208,55902208,55902208,55902208,55902208
1469790,209715200,18031272,191683928,1469789,1118502912,321976048,796526864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2.1028470784E11,3.21976048E8,0.0,3.21976048E8,1436416.0,1469749,1469784,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,81888,0,321976048,321894160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4560,0,268464,273024,55902208,55902208,55902208,55902208,55902208,55902208
1472378,209715200,18031272,191683928,1472364,1118502912,322038128,796464784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2.10732122112E11,3.22038128E8,0.0,3.22038128E8,1438995.0,1472301,1472363,62,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,62080,0,322038128,321976048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,77136,0,345600,268464,55902208,55902208,55902208,55902208,55902208,55902208
1475134,209715200,18031272,191683928,1475133,1118502912,322206104,796296808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2.11179536384E11,3.22206104E8,0.0,3.22206104E8,1441741.0,1475070,1475109,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,167976,0,322206104,322038128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-37696,0,307904,345600,55902208,55902208,55902208,55902208,55902208,55902208
1477915,209715200,18031272,191683928,1477914,1118502912,322320200,796182712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2.11626950656E11,3.223202E8,0.0,3.223202E8,1444545.0,1477878,1477913,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114096,0,322320200,322206104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-12224,0,295680,307904,55902208,55902208,55902208,55902208,55902208,55902208
1480442,209715200,18031272,191683928,1480441,1118502912,322449632,796053280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2.12074364928E11,3.22449632E8,0.0,3.22449632E8,1447049.0,1480369,1480417,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,129432,0,322449632,322320200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2720,0,292960,295680,55902208,55902208,55902208,55902208,55902208,55902208
1483179,209715200,18031272,191683928,1483178,1118502912,322524384,795978528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2.125217792E11,3.22524384E8,0.0,3.22524384E8,1449809.0,1483093,1483177,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74752,0,322524384,322449632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,30624,0,323584,292960,55902208,55902208,55902208,55902208,55902208,55902208
1485700,209715200,18031272,191683928,1485699,1118502912,322642408,795860504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2.12969193472E11,3.22642408E8,0.0,3.22642408E8,1452277.0,1485613,1485645,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,118024,0,322642408,322524384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,11720,0,335304,323584,55902208,55902208,55902208,55902208,55902208,55902208
1488474,209715200,18031272,191683928,1488473,1118502912,322754016,795748896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2.13416607744E11,3.22754016E8,0.0,3.22754016E8,1455097.0,1488445,1488465,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,111608,0,322754016,322642408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,22024,0,357328,335304,55902208,55902208,55902208,55902208,55902208,55902208
1491230,209715200,18031272,191683928,1491215,1118502912,322925496,795577416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2.13864022016E11,3.22925496E8,0.0,3.22925496E8,1457845.0,1491145,1491213,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,171480,0,322925496,322754016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-72496,0,284832,357328,55902208,55902208,55902208,55902208,55902208,55902208
1494278,209715200,18031272,191683928,1494259,1118502912,323005624,795497288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2.14311436288E11,3.23005624E8,0.0,3.23005624E8,1460889.0,1494192,1494257,65,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,80128,0,323005624,322925496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39600,0,245232,284832,55902208,55902208,55902208,55902208,55902208,55902208
1497200,209715200,18031272,191683928,1497198,1118502912,323072272,795430640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2.1475885056E11,3.23072272E8,0.0,3.23072272E8,1463829.0,1497161,1497197,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,66648,0,323072272,323005624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,120024,0,365256,245232,55902208,55902208,55902208,55902208,55902208,55902208
1499207,209715200,18031272,191683928,1499206,1118502912,323244208,795258704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2.15206264832E11,3.23244208E8,0.0,3.23244208E8,1465833.0,1499163,1499201,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,171936,0,323244208,323072272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-119512,0,245744,365256,55902208,55902208,55902208,55902208,55902208,55902208
1501550,209715200,18031272,191683928,1501546,1118502912,323310824,795192088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2.15653679104E11,3.23310824E8,0.0,3.23310824E8,1468176.0,1501489,1501544,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,66616,0,323310824,323244208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,50048,0,295792,245744,55902208,55902208,55902208,55902208,55902208,55902208
1504027,209715200,18031272,191683928,1504026,1118502912,323487008,795015904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2.16101093376E11,3.23487008E8,0.0,3.23487008E8,1470657.0,1503969,1504025,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,176184,0,323487008,323310824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-51056,0,244736,295792,55902208,55902208,55902208,55902208,55902208,55902208
1506403,209715200,18031272,191683928,1506402,1118502912,323561152,794941760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,2.16548507648E11,3.23561152E8,0.0,3.23561152E8,1473033.0,1506349,1506401,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74144,0,323561152,323487008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1416,0,246152,244736,55902208,55902208,55902208,55902208,55902208,55902208
1509045,209715200,18031272,191683928,1509044,1118502912,323678048,794824864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,2.1699592192E11,3.23678048E8,0.0,3.23678048E8,1475660.0,1509001,1509028,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116896,0,323678048,323561152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,86760,0,332912,246152,55902208,55902208,55902208,55902208,55902208,55902208
1511618,209715200,18031272,191683928,1511617,1118502912,323787208,794715704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,2.17443336192E11,3.23787208E8,0.0,3.23787208E8,1478245.0,1511578,1511613,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,109160,0,323787208,323678048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-13072,0,319840,332912,55902208,55902208,55902208,55902208,55902208,55902208
1514082,209715200,18031272,191683928,1514074,1118502912,323956064,794546848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,2.17890750464E11,3.23956064E8,0.0,3.23956064E8,1480705.0,1513993,1514073,80,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,168856,0,323956064,323787208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-67584,0,252256,319840,55902208,55902208,55902208,55902208,55902208,55902208
1516671,209715200,18031272,191683928,1516670,1118502912,324036872,794466040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,2.18338164736E11,3.24036872E8,0.0,3.24036872E8,1483297.0,1516609,1516665,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,80808,0,324036872,323956064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39792,0,212464,252256,55902208,55902208,55902208,55902208,55902208,55902208
1519470,209715200,18031272,191683928,1519469,1118502912,324111032,794391880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,2.18785579008E11,3.24111032E8,0.0,3.24111032E8,1486093.0,1519429,1519461,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74160,0,324111032,324036872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,101080,0,313544,212464,55902208,55902208,55902208,55902208,55902208,55902208
1522009,209715200,18031272,191683928,1522008,1118502912,324221248,794281664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,2.1923299328E11,3.24221248E8,0.0,3.24221248E8,1488638.0,1521969,1522006,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,110216,0,324221248,324111032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,21848,0,335392,313544,55902208,55902208,55902208,55902208,55902208,55902208
