perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1178562,209715200,12054240,197660960,1178561,559284224,144882344,414401880,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,706,1.57065412608E11,6.377138904E9,4.958432432E9,1.418706472E9,1170520.0,1178463,1178511,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3523112,0,144882344,141359232,559284224,559284224,559284224,559284224,559284224,559284224,-1407808,0,3693888,5101696,27918336,27918336,27918336,27918336,27918336,27918336
1180214,209715200,12054240,197660960,1180201,559284224,146020288,413263936,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,707,1.57289152512E11,6.378276848E9,4.958432432E9,1.419844416E9,1172197.0,1179964,1180188,224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1137944,0,146020288,144882344,559284224,559284224,559284224,559284224,559284224,559284224,-1281488,0,2412400,3693888,27918336,27918336,27918336,27918336,27918336,27918336
1181539,209715200,12054240,197660960,1181538,559284224,146020288,413263936,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,708,1.57512892416E11,6.379754216E9,4.958432432E9,1.421321784E9,1173671.0,1181618,1181662,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1477368,0,147497656,146020288,559284224,559284224,559284224,559284224,559284224,559284224,885216,0,3297616,2412400,27918336,27918336,27918336,27918336,27918336,27918336
1183486,209715200,12054240,197660960,1183481,559284224,149714736,409569488,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,709,1.5773663232E11,6.381971296E9,4.958432432E9,1.423538864E9,1175447.0,1183356,1183438,82,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2217080,0,149714736,147497656,559284224,559284224,559284224,559284224,559284224,559284224,1503408,0,4801024,3297616,27918336,27918336,27918336,27918336,27918336,27918336
1185110,209715200,12054240,197660960,1185077,559284224,153095176,406189048,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,710,1.57960372224E11,6.385351736E9,4.958432432E9,1.426919304E9,1177015.0,1184956,1185006,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3380440,0,153095176,149714736,559284224,559284224,559284224,559284224,559284224,559284224,-1717104,0,3083920,4801024,27918336,27918336,27918336,27918336,27918336,27918336
1186874,209715200,12054240,197660960,1186873,559284224,154216080,405068144,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,711,1.58184112128E11,6.38647264E9,4.958432432E9,1.428040208E9,1178835.0,1186780,1186826,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1120904,0,154216080,153095176,559284224,559284224,559284224,559284224,559284224,559284224,-1214672,0,1869248,3083920,27918336,27918336,27918336,27918336,27918336,27918336
1188698,209715200,12054240,197660960,1188693,559284224,155326160,403958064,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,712,1.58407852032E11,6.38758272E9,4.958432432E9,1.429150288E9,1180646.0,1188568,1188637,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1110080,0,155326160,154216080,559284224,559284224,559284224,559284224,559284224,559284224,3523952,0,5393200,1869248,27918336,27918336,27918336,27918336,27918336,27918336
1190346,209715200,12054240,197660960,1190345,559284224,160011088,399273136,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,713,1.58631591936E11,6.392267648E9,4.958432432E9,1.433835216E9,1182282.0,1190165,1190273,108,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4684928,0,160011088,155326160,559284224,559284224,559284224,559284224,559284224,559284224,-1651952,0,3741248,5393200,27918336,27918336,27918336,27918336,27918336,27918336
1192039,209715200,12054240,197660960,1192038,559284224,161201808,398082416,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,714,1.5885533184E11,6.393458368E9,4.958432432E9,1.435025936E9,1184045.0,1191939,1192036,97,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1190720,0,161201808,160011088,559284224,559284224,559284224,559284224,559284224,559284224,-1625472,0,2115776,3741248,27918336,27918336,27918336,27918336,27918336,27918336
1193354,209715200,12054240,197660960,1193345,559284224,162007432,397276792,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,715,1.59079071744E11,6.394263992E9,4.958432432E9,1.43583156E9,1185309.0,1193260,1193300,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,805624,0,162007432,161201808,559284224,559284224,559284224,559284224,559284224,559284224,336128,0,2451904,2115776,27918336,27918336,27918336,27918336,27918336,27918336
1194833,209715200,12054240,197660960,1194818,559284224,164045880,395238344,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,716,1.59302811648E11,6.39630244E9,4.958432432E9,1.437870008E9,1186825.0,1194699,1194816,117,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2038448,0,164045880,162007432,559284224,559284224,559284224,559284224,559284224,559284224,2694840,0,5146744,2451904,27918336,27918336,27918336,27918336,27918336,27918336
1196573,209715200,12054240,197660960,1196569,559284224,167800832,391483392,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,717,1.59526551552E11,6.400057392E9,4.958432432E9,1.44162496E9,1188534.0,1196460,1196525,65,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3754952,0,167800832,164045880,559284224,559284224,559284224,559284224,559284224,559284224,-1883848,0,3262896,5146744,27918336,27918336,27918336,27918336,27918336,27918336
1198189,209715200,12054240,197660960,1198185,559284224,168643776,390640448,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,718,1.59750291456E11,6.400900336E9,4.958432432E9,1.442467904E9,1190153.0,1198065,1198144,79,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,842944,0,168643776,167800832,559284224,559284224,559284224,559284224,559284224,559284224,-578304,0,2684592,3262896,27918336,27918336,27918336,27918336,27918336,27918336
1199750,209715200,12054240,197660960,1199545,559284224,170181528,389102696,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,719,1.5997403136E11,6.402438088E9,4.958432432E9,1.444005656E9,1191670.0,1199587,1199661,74,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1537752,0,170181528,168643776,559284224,559284224,559284224,559284224,559284224,559284224,1956736,0,4641328,2684592,27918336,27918336,27918336,27918336,27918336,27918336
1201358,209715200,12054240,197660960,1201353,559284224,173438320,385845904,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,720,1.60197771264E11,6.40569488E9,4.958432432E9,1.447262448E9,1193306.0,1201212,1201297,85,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3256792,0,173438320,170181528,559284224,559284224,559284224,559284224,559284224,559284224,-212368,0,4428960,4641328,27918336,27918336,27918336,27918336,27918336,27918336
1203038,209715200,12054240,197660960,1203033,559284224,175452384,383831840,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,721,1.60421511168E11,6.407708944E9,4.958432432E9,1.449276512E9,1194994.0,1202948,1202985,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2014064,0,175452384,173438320,559284224,559284224,559284224,559284224,559284224,559284224,-1788000,0,2640960,4428960,27918336,27918336,27918336,27918336,27918336,27918336
1204784,209715200,12054240,197660960,1204783,559284224,176635592,382648632,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,722,1.60645251072E11,6.408892152E9,4.958432432E9,1.45045972E9,1196757.0,1204718,1204748,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1183208,0,176635592,175452384,559284224,559284224,559284224,559284224,559284224,559284224,-94176,0,2546784,2640960,27918336,27918336,27918336,27918336,27918336,27918336
1206565,209715200,12054960,197660240,1206564,559284224,178349832,380934392,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,723,1.60868990976E11,6.410606392E9,4.958432432E9,1.45217396E9,1198548.0,1206508,1206539,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1714240,0,178349832,176635592,559284224,559284224,559284224,559284224,559284224,559284224,1644680,0,4191464,2546784,27918336,27918336,27918336,27918336,27918336,27918336
1208197,209715200,12054960,197660240,1208196,559284224,181759120,377525104,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,724,1.6109273088E11,6.41401568E9,4.958432432E9,1.455583248E9,1200178.0,1208124,1208169,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3409288,0,181759120,178349832,559284224,559284224,559284224,559284224,559284224,559284224,-16504,0,4174960,4191464,27918336,27918336,27918336,27918336,27918336,27918336
1209878,209715200,12054960,197660240,1209857,559284224,183652600,375631624,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,725,1.61316470784E11,6.41590916E9,4.958432432E9,1.457476728E9,1201854.0,1209816,1209845,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1893480,0,183652600,181759120,559284224,559284224,559284224,559284224,559284224,559284224,-2013696,0,2161264,4174960,27918336,27918336,27918336,27918336,27918336,27918336
1211490,209715200,12055456,197659744,1211489,559284224,184472528,374811696,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,726,1.61540210688E11,6.416729088E9,4.958432432E9,1.458296656E9,1203496.0,1211448,1211487,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,819928,0,184472528,183652600,559284224,559284224,559284224,559284224,559284224,559284224,1255728,0,3416992,2161264,27918336,27918336,27918336,27918336,27918336,27918336
1212906,209715200,12055456,197659744,1212905,559284224,186660664,372623560,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,727,1.61763950592E11,6.418917224E9,4.958432432E9,1.460484792E9,1204862.0,1212785,1212853,68,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2188136,0,186660664,184472528,559284224,559284224,559284224,559284224,559284224,559284224,1633888,0,5050880,3416992,27918336,27918336,27918336,27918336,27918336,27918336
1214370,209715200,12055456,197659744,1214369,559284224,189812360,369471864,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,728,1.61987690496E11,6.42206892E9,4.958432432E9,1.463636488E9,1206326.0,1214276,1214317,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3151696,0,189812360,186660664,559284224,559284224,559284224,559284224,559284224,559284224,-1870248,0,3180632,5050880,27918336,27918336,27918336,27918336,27918336,27918336
1215886,209715200,12055456,197659744,1215881,559284224,191260112,368024112,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,729,1.622114304E11,6.423516672E9,4.958432432E9,1.46508424E9,1207850.0,1215800,1215841,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1447752,0,191260112,189812360,559284224,559284224,559284224,559284224,559284224,559284224,-730256,0,2450376,3180632,27918336,27918336,27918336,27918336,27918336,27918336
1217810,209715200,12055456,197659744,1217797,559284224,192437152,366847072,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,730,1.62435170304E11,6.424693712E9,4.958432432E9,1.46626128E9,1209783.0,1217720,1217774,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1177040,0,192437152,191260112,559284224,559284224,559284224,559284224,559284224,559284224,960376,0,3410752,2450376,27918336,27918336,27918336,27918336,27918336,27918336
1219718,209715200,12055456,197659744,1219709,559284224,192437152,366847072,3,249.0,1067117,1087039,19922,93034728,0,104277288,11242560,223739904,223739904,223739904,223739904,223739904,223739904,-483873904,0,32258792,516132696,559284224,559284224,559284224,559284224,559284224,559284224,-184064,0,3243904,3427968,27918336,27918336,27918336,27918336,27918336,27918336,731,1.62658910208E11,6.426676896E9,4.958432432E9,1.468244464E9,1211954.0,1219868,1219945,77,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1983184,0,194420336,192437152,559284224,559284224,559284224,559284224,559284224,559284224,1786480,0,5197232,3410752,27918336,27918336,27918336,27918336,27918336,27918336
