perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
717783,209715200,9773928,199941272,717782,279642112,141549336,138092776,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,728,8.1105715008E10,1.41550008E8,0.0,1.41550008E8,710108.0,717744,717780,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47056,0,141549336,141502280,279642112,279642112,279642112,279642112,279642112,279642112,-22792,0,164320,187112,13959168,13959168,13959168,13959168,13959168,13959168
718930,209715200,9773928,199941272,718928,279642112,141549336,138092776,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,729,8.121758496E10,1.41550008E8,0.0,1.41550008E8,711254.0,718868,718926,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141549336,141549336,279642112,279642112,279642112,279642112,279642112,279642112,-19792,0,144528,164320,13959168,13959168,13959168,13959168,13959168,13959168
720027,209715200,9773928,199941272,720025,279642112,141597080,138045032,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,730,8.1329454912E10,1.41597752E8,0.0,1.41597752E8,712344.0,719989,720016,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47744,0,141597080,141549336,279642112,279642112,279642112,279642112,279642112,279642112,-47472,0,97056,144528,13959168,13959168,13959168,13959168,13959168,13959168
720993,209715200,9773928,199941272,720992,279642112,141605664,138036448,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,731,8.1441324864E10,1.41606336E8,0.0,1.41606336E8,713291.0,720930,720963,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,141605664,141597080,279642112,279642112,279642112,279642112,279642112,279642112,31344,0,128400,97056,13959168,13959168,13959168,13959168,13959168,13959168
721747,209715200,9773928,199941272,721746,279642112,141622832,138019280,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,732,8.1553194816E10,1.41623504E8,0.0,1.41623504E8,714060.0,721683,721732,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17168,0,141622832,141605664,279642112,279642112,279642112,279642112,279642112,279642112,31496,0,159896,128400,13959168,13959168,13959168,13959168,13959168,13959168
722638,209715200,9773928,199941272,722629,279642112,141632104,138010008,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,733,8.1665064768E10,1.41632776E8,0.0,1.41632776E8,714956.0,722577,722628,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,141632104,141622832,279642112,279642112,279642112,279642112,279642112,279642112,-17408,0,142488,159896,13959168,13959168,13959168,13959168,13959168,13959168
723604,209715200,9773928,199941272,723603,279642112,141632104,138010008,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,734,8.177693472E10,1.41632776E8,0.0,1.41632776E8,715928.0,723568,723600,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141632104,141632104,279642112,279642112,279642112,279642112,279642112,279642112,42024,0,184512,142488,13959168,13959168,13959168,13959168,13959168,13959168
724569,209715200,9773928,199941272,724568,279642112,141640688,138001424,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,735,8.1888804672E10,1.4164136E8,0.0,1.4164136E8,716864.0,724496,724536,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,141640688,141632104,279642112,279642112,279642112,279642112,279642112,279642112,-64512,0,120000,184512,13959168,13959168,13959168,13959168,13959168,13959168
725747,209715200,9773928,199941272,725746,279642112,141649960,137992152,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,736,8.2000674624E10,1.41650632E8,0.0,1.41650632E8,718048.0,725680,725720,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,141649960,141640688,279642112,279642112,279642112,279642112,279642112,279642112,-21936,0,98064,120000,13959168,13959168,13959168,13959168,13959168,13959168
726770,209715200,9773928,199941272,726755,279642112,141649960,137992152,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,737,8.2112544576E10,1.41650632E8,0.0,1.41650632E8,719081.0,726694,726753,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141649960,141649960,279642112,279642112,279642112,279642112,279642112,279642112,23776,0,121840,98064,13959168,13959168,13959168,13959168,13959168,13959168
727685,209715200,9773928,199941272,727677,279642112,141688432,137953680,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,738,8.2224414528E10,1.41689104E8,0.0,1.41689104E8,720000.0,727572,727672,100,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38472,0,141688432,141649960,279642112,279642112,279642112,279642112,279642112,279642112,-76448,0,45392,121840,13959168,13959168,13959168,13959168,13959168,13959168
728962,209715200,9773928,199941272,728942,279642112,141706288,137935824,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,739,8.233628448E10,1.4170696E8,0.0,1.4170696E8,721269.0,728862,728941,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,141706288,141688432,279642112,279642112,279642112,279642112,279642112,279642112,22888,0,68280,45392,13959168,13959168,13959168,13959168,13959168,13959168
730130,209715200,9773928,199941272,730121,279642112,141706288,137935824,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,740,8.2448154432E10,1.4170696E8,0.0,1.4170696E8,722448.0,730061,730120,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141706288,141706288,279642112,279642112,279642112,279642112,279642112,279642112,78696,0,146976,68280,13959168,13959168,13959168,13959168,13959168,13959168
731252,209715200,9773928,199941272,731245,279642112,141761928,137880184,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,741,8.2560024384E10,1.417626E8,0.0,1.417626E8,723572.0,731188,731244,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,55640,0,141761928,141706288,279642112,279642112,279642112,279642112,279642112,279642112,-30024,0,116952,146976,13959168,13959168,13959168,13959168,13959168,13959168
732168,209715200,9773928,199941272,732157,279642112,141761928,137880184,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,742,8.2671894336E10,1.417626E8,0.0,1.417626E8,724484.0,732097,732156,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141761928,141761928,279642112,279642112,279642112,279642112,279642112,279642112,-24344,0,92608,116952,13959168,13959168,13959168,13959168,13959168,13959168
733226,209715200,9773928,199941272,733225,279642112,141761928,137880184,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,743,8.2783764288E10,1.417626E8,0.0,1.417626E8,725544.0,733156,733216,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141761928,141761928,279642112,279642112,279642112,279642112,279642112,279642112,104528,0,197136,92608,13959168,13959168,13959168,13959168,13959168,13959168
734030,209715200,9773928,199941272,734021,279642112,141779784,137862328,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,744,8.289563424E10,1.41780456E8,0.0,1.41780456E8,726348.0,733968,734020,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,141779784,141761928,279642112,279642112,279642112,279642112,279642112,279642112,-20160,0,176976,197136,13959168,13959168,13959168,13959168,13959168,13959168
734979,209715200,9773928,199941272,734977,279642112,141779784,137862328,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,745,8.3007504192E10,1.41780456E8,0.0,1.41780456E8,727304.0,734934,734976,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141779784,141779784,279642112,279642112,279642112,279642112,279642112,279642112,28128,0,205104,176976,13959168,13959168,13959168,13959168,13959168,13959168
735991,209715200,9773928,199941272,735989,279642112,141797640,137844472,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,746,8.3119374144E10,1.41798312E8,0.0,1.41798312E8,728316.0,735920,735988,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,141797640,141779784,279642112,279642112,279642112,279642112,279642112,279642112,-97224,0,107880,205104,13959168,13959168,13959168,13959168,13959168,13959168
737361,209715200,9773928,199941272,737268,279642112,141797640,137844472,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,747,8.3231244096E10,1.41807584E8,0.0,1.41807584E8,729673.0,737292,737345,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9272,0,141806912,141797640,279642112,279642112,279642112,279642112,279642112,279642112,68712,0,176592,107880,13959168,13959168,13959168,13959168,13959168,13959168
738350,209715200,9773928,199941272,738349,279642112,141815496,137826616,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,748,8.3343114048E10,1.41816168E8,0.0,1.41816168E8,730664.0,738284,738336,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8584,0,141815496,141806912,279642112,279642112,279642112,279642112,279642112,279642112,90528,0,267120,176592,13959168,13959168,13959168,13959168,13959168,13959168
739374,209715200,9773928,199941272,739373,279642112,141833352,137808760,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,749,8.3454984E10,1.41834024E8,0.0,1.41834024E8,731699.0,739313,739371,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17856,0,141833352,141815496,279642112,279642112,279642112,279642112,279642112,279642112,-131040,0,136080,267120,13959168,13959168,13959168,13959168,13959168,13959168
740379,209715200,9773928,199941272,740377,279642112,141833352,137808760,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,750,8.3566853952E10,1.41834024E8,0.0,1.41834024E8,732696.0,740297,740368,71,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141833352,141833352,279642112,279642112,279642112,279642112,279642112,279642112,960,0,137040,136080,13959168,13959168,13959168,13959168,13959168,13959168
741275,209715200,9773928,199941272,741274,279642112,141833352,137808760,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,751,8.3678723904E10,1.41834024E8,0.0,1.41834024E8,733600.0,741205,741272,67,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141833352,141833352,279642112,279642112,279642112,279642112,279642112,279642112,28976,0,166016,137040,13959168,13959168,13959168,13959168,13959168,13959168
742137,209715200,9773928,199941272,742047,279642112,141833352,137808760,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,752,8.3790593856E10,1.4188108E8,0.0,1.4188108E8,734464.0,742078,742136,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,47056,0,141880408,141833352,279642112,279642112,279642112,279642112,279642112,279642112,18112,0,184128,166016,13959168,13959168,13959168,13959168,13959168,13959168
743234,209715200,9773928,199941272,743233,279642112,141880408,137761704,2,1.0,10844,13063,2219,-19147160,0,69212520,88359680,111869952,111869952,111869952,111869952,111869952,111869952,59280,0,131438816,131379536,279642112,279642112,279642112,279642112,279642112,279642112,147264,0,578408,431144,13959168,13959168,13959168,13959168,13959168,13959168,753,8.3902463808E10,1.4188108E8,0.0,1.4188108E8,735552.0,743160,743224,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,141880408,141880408,279642112,279642112,279642112,279642112,279642112,279642112,-42616,0,141512,184128,13959168,13959168,13959168,13959168,13959168,13959168
