perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
195061,209715200,9774528,199940672,195060,1118502912,133256896,985246016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1.342242816E10,1.33256896E8,0.0,1.33256896E8,185746.0,194990,195021,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,85528,0,133256896,133171368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,176400,0,458064,281664,55902208,55902208,55902208,55902208,55902208,55902208
197865,209715200,9774528,199940672,197862,1118502912,133351008,985151904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1.3869842432E10,1.33351008E8,0.0,1.33351008E8,188535.0,197778,197810,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94112,0,133351008,133256896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-141136,0,316928,458064,55902208,55902208,55902208,55902208,55902208,55902208
200791,209715200,9774712,199940488,200783,1118502912,133368864,985134048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1.4317256704E10,1.33368864E8,0.0,1.33368864E8,191506.0,200714,200781,67,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,133368864,133351008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-161504,0,155424,316928,55902208,55902208,55902208,55902208,55902208,55902208
203195,209715200,9774928,199940272,203194,1118502912,133413848,985089064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1.4764670976E10,1.33413848E8,0.0,1.33413848E8,193880.0,203141,203155,14,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44984,0,133413848,133368864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,86832,0,242256,155424,55902208,55902208,55902208,55902208,55902208,55902208
206000,209715200,9775192,199940008,205999,1118502912,133423120,985079792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1.5212085248E10,1.3342312E8,0.0,1.3342312E8,196706.0,205936,205981,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,133423120,133413848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,87448,0,329704,242256,55902208,55902208,55902208,55902208,55902208,55902208
209160,209715200,9775504,199939696,209158,1118502912,133497304,985005608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.565949952E10,1.33497304E8,0.0,1.33497304E8,199879.0,209134,209154,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74184,0,133497304,133423120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-108824,0,220880,329704,55902208,55902208,55902208,55902208,55902208,55902208
211918,209715200,9775504,199939696,211917,1118502912,133544360,984958552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1.6106913792E10,1.3354436E8,0.0,1.3354436E8,202614.0,211849,211889,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47056,0,133544360,133497304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,55904,0,276784,220880,55902208,55902208,55902208,55902208,55902208,55902208
214632,209715200,9775856,199939344,214630,1118502912,133638472,984864440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.6554328064E10,1.33638472E8,0.0,1.33638472E8,205342.0,214586,214617,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94112,0,133638472,133544360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16720,0,260064,276784,55902208,55902208,55902208,55902208,55902208,55902208
217188,209715200,9775856,199939344,217187,1118502912,133674184,984828728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.7001742336E10,1.33674184E8,0.0,1.33674184E8,207894.0,217134,217169,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,133674184,133638472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-69072,0,190992,260064,55902208,55902208,55902208,55902208,55902208,55902208
219873,209715200,9775856,199939344,219871,1118502912,133701312,984801600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1.7449156608E10,1.33701312E8,0.0,1.33701312E8,210558.0,219794,219833,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,133701312,133674184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-42952,0,148040,190992,55902208,55902208,55902208,55902208,55902208,55902208
222271,209715200,9775856,199939344,222269,1118502912,133728440,984774472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.789657088E10,1.3372844E8,0.0,1.3372844E8,212984.0,222233,222259,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,133728440,133701312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-26904,0,121136,148040,55902208,55902208,55902208,55902208,55902208,55902208
225041,209715200,9775856,199939344,225039,1118502912,133737712,984765200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1.8343985152E10,1.33737712E8,0.0,1.33737712E8,215763.0,225009,225038,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,133737712,133728440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,185408,0,306544,121136,55902208,55902208,55902208,55902208,55902208,55902208
228030,209715200,9776096,199939104,228019,1118502912,133861712,984641200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1.8791399424E10,1.33861712E8,0.0,1.33861712E8,218742.0,227974,228017,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,124000,0,133861712,133737712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-51936,0,254608,306544,55902208,55902208,55902208,55902208,55902208,55902208
231059,209715200,9776560,199938640,230984,1118502912,133861712,984641200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1.9238813696E10,1.33908768E8,0.0,1.33908768E8,221771.0,231012,231046,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47056,0,133908768,133861712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-139376,0,115232,254608,55902208,55902208,55902208,55902208,55902208,55902208
234395,209715200,9777080,199938120,234393,1118502912,133918040,984584872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,1.3391804E8,0.0,1.3391804E8,225117.0,234334,234392,58,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,133918040,133908768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,98144,0,213376,115232,55902208,55902208,55902208,55902208,55902208,55902208
236773,209715200,9777080,199938120,236771,1118502912,133953752,984549160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,1.33953752E8,0.0,1.33953752E8,227455.0,236717,236730,13,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,133953752,133918040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-118336,0,95040,213376,55902208,55902208,55902208,55902208,55902208,55902208
239957,209715200,9777248,199937952,239956,1118502912,133963024,984539888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,1.33963024E8,0.0,1.33963024E8,230680.0,239923,239955,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,133963024,133953752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,152216,0,247256,95040,55902208,55902208,55902208,55902208,55902208,55902208
242652,209715200,9777432,199937768,242650,1118502912,134045792,984457120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,1.34045792E8,0.0,1.34045792E8,233374.0,242585,242649,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,82768,0,134045792,133963024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-69176,0,178080,247256,55902208,55902208,55902208,55902208,55902208,55902208
246478,209715200,9777600,199937600,246477,1118502912,134045792,984457120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475885056E10,1.34045792E8,0.0,1.34045792E8,237093.0,246337,246368,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,134045792,134045792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,226688,0,404768,178080,55902208,55902208,55902208,55902208,55902208,55902208
248807,209715200,9777600,199937600,248805,1118502912,134206712,984296200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923299328E10,1.34206712E8,0.0,1.34206712E8,239488.0,248721,248763,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,160920,0,134206712,134045792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-248288,0,156480,404768,55902208,55902208,55902208,55902208,55902208,55902208
252046,209715200,9781192,199934008,251937,1118502912,134206712,984296200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.23707136E10,1.34208032E8,0.0,1.34208032E8,242759.0,251959,252034,75,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1320,0,134208032,134206712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-57760,0,98720,156480,55902208,55902208,55902208,55902208,55902208,55902208
254375,209715200,9781192,199934008,254366,1118502912,134253704,984249208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818127872E10,1.34253704E8,0.0,1.34253704E8,245090.0,254329,254365,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45672,0,134253704,134208032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,72768,0,171488,98720,55902208,55902208,55902208,55902208,55902208,55902208
257062,209715200,9781192,199934008,257054,1118502912,134262552,984240360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265542144E10,1.34262552E8,0.0,1.34262552E8,247778.0,257001,257053,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8848,0,134262552,134253704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16232,0,155256,171488,55902208,55902208,55902208,55902208,55902208,55902208
260088,209715200,9781192,199934008,260086,1118502912,134307536,984195376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712956416E10,1.34307536E8,0.0,1.34307536E8,250810.0,260057,260085,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44984,0,134307536,134262552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,79464,0,234720,155256,55902208,55902208,55902208,55902208,55902208,55902208
263451,209715200,9781648,199933552,263443,1118502912,134354936,984147976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160370688E10,1.34354936E8,0.0,1.34354936E8,254166.0,263370,263441,71,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47400,0,134354936,134307536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,129784,0,364504,234720,55902208,55902208,55902208,55902208,55902208,55902208
266582,209715200,9781648,199933552,266581,1118502912,134469664,984033248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.460778496E10,1.34469664E8,0.0,1.34469664E8,257294.0,266522,266569,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,114728,0,134469664,134354936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-248344,0,116160,364504,55902208,55902208,55902208,55902208,55902208,55902208
269533,209715200,9782120,199933080,269531,1118502912,134469664,984033248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055199232E10,1.34505376E8,0.0,1.34505376E8,260332.0,269562,269607,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,134505376,134469664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,33696,0,149856,116160,55902208,55902208,55902208,55902208,55902208,55902208
273392,209715200,9782120,199933080,273391,1118502912,134532624,983970288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502613504E10,1.34532624E8,0.0,1.34532624E8,264114.0,273332,273389,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27248,0,134532624,134505376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,37248,0,187104,149856,55902208,55902208,55902208,55902208,55902208,55902208
276560,209715200,9782408,199932792,276559,1118502912,134551152,983951760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5950027776E10,1.34551152E8,0.0,1.34551152E8,267282.0,276529,276557,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18528,0,134551152,134532624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8000,0,195104,187104,55902208,55902208,55902208,55902208,55902208,55902208
279481,209715200,9782784,199932416,279479,1118502912,134607480,983895432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397442048E10,1.3460748E8,0.0,1.3460748E8,270194.0,279430,279469,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,134607480,134551152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,39824,0,234928,195104,55902208,55902208,55902208,55902208,55902208,55902208
281499,209715200,9782784,199932416,281498,1118502912,134645952,983856960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.684485632E10,1.34645952E8,0.0,1.34645952E8,272221.0,281421,281496,75,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,134645952,134607480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-39840,0,195088,234928,55902208,55902208,55902208,55902208,55902208,55902208
285087,209715200,9782784,199932416,285079,1118502912,134740752,983762160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292270592E10,1.34740752E8,0.0,1.34740752E8,275803.0,285014,285078,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94800,0,134740752,134645952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,37472,0,232560,195088,55902208,55902208,55902208,55902208,55902208,55902208
288075,209715200,9782784,199932416,288074,1118502912,134757920,983744992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739684864E10,1.3475792E8,0.0,1.3475792E8,278798.0,288043,288073,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17168,0,134757920,134740752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17904,0,214656,232560,55902208,55902208,55902208,55902208,55902208,55902208
290679,209715200,9782784,199932416,290678,1118502912,134785048,983717864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187099136E10,1.34785048E8,0.0,1.34785048E8,281394.0,290644,290669,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,134785048,134757920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2016,0,216672,214656,55902208,55902208,55902208,55902208,55902208,55902208
293975,209715200,9783240,199931960,293974,1118502912,134802904,983700008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634513408E10,1.34802904E8,0.0,1.34802904E8,284690.0,293899,293965,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,134802904,134785048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,168072,0,384744,216672,55902208,55902208,55902208,55902208,55902208,55902208
296729,209715200,9783240,199931960,296729,1118502912,134877088,983625824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908192768E10,1.34877088E8,0.0,1.34877088E8,287440.0,296673,296715,42,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74184,0,134877088,134802904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-161640,0,223104,384744,55902208,55902208,55902208,55902208,55902208,55902208
300400,209715200,9783240,199931960,300398,1118502912,134894944,983607968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529341952E10,1.34894944E8,0.0,1.34894944E8,291122.0,300365,300397,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,134894944,134877088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,118120,0,341224,223104,55902208,55902208,55902208,55902208,55902208,55902208
303372,209715200,9783592,199931608,303371,1118502912,134894944,983607968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9976756224E10,1.3494216E8,0.0,1.3494216E8,294230.0,303437,303505,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47216,0,134942160,134894944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-75960,0,265264,341224,55902208,55902208,55902208,55902208,55902208,55902208
307075,209715200,9783592,199931608,307066,1118502912,135028800,983474112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424170496E10,1.350288E8,0.0,1.350288E8,297791.0,307013,307066,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,86640,0,135028800,134942160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4576,0,260688,265264,55902208,55902208,55902208,55902208,55902208,55902208
309557,209715200,9784064,199931136,309508,1118502912,135028800,983474112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871584768E10,1.35064728E8,0.0,1.35064728E8,300272.0,309521,309547,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35928,0,135064728,135028800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-141848,0,118840,260688,55902208,55902208,55902208,55902208,55902208,55902208
313256,209715200,9784248,199930952,313254,1118502912,135074000,983428912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.131899904E10,1.35074E8,0.0,1.35074E8,303978.0,313214,313253,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,135074000,135064728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,166304,0,285144,118840,55902208,55902208,55902208,55902208,55902208,55902208
315888,209715200,9786392,199928808,315887,1118502912,135139392,983363520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766413312E10,1.35139392E8,0.0,1.35139392E8,306598.0,315830,315873,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65392,0,135139392,135074000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-165744,0,119400,285144,55902208,55902208,55902208,55902208,55902208,55902208
320031,209715200,9787320,199927880,320030,1118502912,135166520,983336392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2213827584E10,1.3516652E8,0.0,1.3516652E8,310748.0,319994,320023,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,135166520,135139392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,92360,0,211760,119400,55902208,55902208,55902208,55902208,55902208,55902208
323665,209715200,9787320,199927880,323664,1118502912,135231432,983271480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661241856E10,1.35231432E8,0.0,1.35231432E8,314380.0,323625,323655,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64912,0,135231432,135166520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,33616,0,245376,211760,55902208,55902208,55902208,55902208,55902208,55902208
327603,209715200,9787320,199927880,327587,1118502912,135316960,983185952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108656128E10,1.3531696E8,0.0,1.3531696E8,318311.0,327550,327586,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,85528,0,135316960,135231432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-83808,0,161568,245376,55902208,55902208,55902208,55902208,55902208,55902208
330655,209715200,9787320,199927880,330564,1118502912,135334816,983168096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.35560704E10,1.35334816E8,0.0,1.35334816E8,321366.0,330615,330641,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,135334816,135316960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16480,0,145088,161568,55902208,55902208,55902208,55902208,55902208,55902208
333709,209715200,9787320,199927880,333708,1118502912,135400416,983102496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003484672E10,1.35400416E8,0.0,1.35400416E8,324403.0,333654,333678,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65600,0,135400416,135334816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3040,0,148128,145088,55902208,55902208,55902208,55902208,55902208,55902208
337163,209715200,9787320,199927880,337162,1118502912,135418272,983084640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4450898944E10,1.35418272E8,0.0,1.35418272E8,327878.0,337123,337153,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,135418272,135400416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-69416,0,78712,148128,55902208,55902208,55902208,55902208,55902208,55902208
