perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
10380182,209715200,10154360,199560840,10380182,559284224,102519024,456765200,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3329,7.43264333728E11,8.89552408E8,0.0,8.89552408E8,1.0376565E7,10380157,10380180,23,-222800368,0,0,222800368,223739904,223739904,223739904,223739904,223739904,223739904,360,0,102519024,102518664,559284224,559284224,559284224,559284224,559284224,559284224,1041216,0,2237472,1196256,27918336,27918336,27918336,27918336,27918336,27918336
10381662,209715200,10154360,199560840,10381662,559284224,102519384,456764840,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3330,7.43487863528E11,8.89552768E8,0.0,8.89552768E8,1.0378045E7,10381656,10381660,4,-223529800,0,0,223529800,223739904,223739904,223739904,223739904,223739904,223739904,360,0,102519384,102519024,559284224,559284224,559284224,559284224,559284224,559284224,1033424,0,3270896,2237472,27918336,27918336,27918336,27918336,27918336,27918336
10383122,209715200,10154360,199560840,10383122,559284224,102519672,456764552,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3331,7.43711573496E11,8.89553056E8,0.0,8.89553056E8,1.0379475E7,10383086,10383090,4,-223709968,0,0,223709968,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102519672,102519384,559284224,559284224,559284224,559284224,559284224,559284224,-2092000,0,1178896,3270896,27918336,27918336,27918336,27918336,27918336,27918336
10384698,209715200,10154360,199560840,10384698,559284224,102520032,456764192,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3332,7.43935118688E11,8.89553416E8,0.0,8.89553416E8,1.0381052E7,10384661,10384667,6,-223545192,0,0,223545192,223739904,223739904,223739904,223739904,223739904,223739904,360,0,102520032,102519672,559284224,559284224,559284224,559284224,559284224,559284224,1041360,0,2220256,1178896,27918336,27918336,27918336,27918336,27918336,27918336
10386286,209715200,10154360,199560840,10386285,559284224,102520320,456763904,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3333,7.44158858592E11,8.89553704E8,0.0,8.89553704E8,1.0382615E7,10386223,10386230,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102520320,102520032,559284224,559284224,559284224,559284224,559284224,559284224,1046544,0,3266800,2220256,27918336,27918336,27918336,27918336,27918336,27918336
10387795,209715200,10154360,199560840,10387794,559284224,102520752,456763472,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3334,7.44382598496E11,8.89554136E8,0.0,8.89554136E8,1.0384091E7,10387701,10387706,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,432,0,102520752,102520320,559284224,559284224,559284224,559284224,559284224,559284224,-1044224,0,2222576,3266800,27918336,27918336,27918336,27918336,27918336,27918336
10389369,209715200,10154360,199560840,10389369,559284224,102521112,456763112,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3335,7.446063384E11,8.89554496E8,0.0,8.89554496E8,1.0385715E7,10389316,10389330,14,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,360,0,102521112,102520752,559284224,559284224,559284224,559284224,559284224,559284224,1044224,0,3266800,2222576,27918336,27918336,27918336,27918336,27918336,27918336
10390942,209715200,10154360,199560840,10390942,559284224,102521400,456762824,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3336,7.44830078304E11,8.89554784E8,0.0,8.89554784E8,1.0387245E7,10390852,10390860,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102521400,102521112,559284224,559284224,559284224,559284224,559284224,559284224,-1032192,0,2234608,3266800,27918336,27918336,27918336,27918336,27918336,27918336
10392507,209715200,10154360,199560840,10392507,559284224,102521832,456762392,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3337,7.45053561312E11,8.89555216E8,0.0,8.89555216E8,1.0388868E7,10392465,10392483,18,-223483008,0,0,223483008,223739904,223739904,223739904,223739904,223739904,223739904,432,0,102521832,102521400,559284224,559284224,559284224,559284224,559284224,559284224,1034160,0,3268768,2234608,27918336,27918336,27918336,27918336,27918336,27918336
10394082,209715200,10154360,199560840,10394081,559284224,102522120,456762104,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3338,7.45276362904E11,8.89555504E8,0.0,8.89555504E8,1.0390387E7,10393994,10394002,8,-222801592,0,0,222801592,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102522120,102521832,559284224,559284224,559284224,559284224,559284224,559284224,-4016,0,3264752,3268768,27918336,27918336,27918336,27918336,27918336,27918336
10395655,209715200,10154360,199560840,10395655,559284224,102522408,456761816,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3339,7.4549971688E11,8.89555792E8,0.0,8.89555792E8,1.0392013E7,10395623,10395628,5,-223353976,0,0,223353976,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102522408,102522120,559284224,559284224,559284224,559284224,559284224,559284224,6144,0,3270896,3264752,27918336,27918336,27918336,27918336,27918336,27918336
10397439,209715200,10154360,199560840,10397438,559284224,102522696,456761528,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3340,7.45722861064E11,8.8955608E8,0.0,8.8955608E8,1.0393785E7,10397379,10397400,21,-223144184,0,0,223144184,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102522696,102522408,559284224,559284224,559284224,559284224,559284224,559284224,-2093584,0,1177312,3270896,27918336,27918336,27918336,27918336,27918336,27918336
10398822,209715200,10154360,199560840,10398821,559284224,102523200,456761024,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3341,7.45946283536E11,8.89556584E8,0.0,8.89556584E8,1.0395156E7,10398748,10398771,23,-223422472,0,0,223422472,223739904,223739904,223739904,223739904,223739904,223739904,504,0,102523200,102522696,559284224,559284224,559284224,559284224,559284224,559284224,2093584,0,3270896,1177312,27918336,27918336,27918336,27918336,27918336,27918336
10400280,209715200,10154360,199560840,10400279,559284224,102523488,456760736,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3342,7.46169685928E11,8.89556872E8,0.0,8.89556872E8,1.0396661E7,10400270,10400276,6,-223402392,0,0,223402392,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102523488,102523200,559284224,559284224,559284224,559284224,559284224,559284224,-1049008,0,2221888,3270896,27918336,27918336,27918336,27918336,27918336,27918336
10401860,209715200,10154360,199560840,10401859,559284224,102523848,456760376,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3343,7.46392423352E11,8.89557232E8,0.0,8.89557232E8,1.0398197E7,10401806,10401812,6,-222737424,0,0,222737424,223739904,223739904,223739904,223739904,223739904,223739904,360,0,102523848,102523488,559284224,559284224,559284224,559284224,559284224,559284224,416,0,2222304,2221888,27918336,27918336,27918336,27918336,27918336,27918336
10403224,209715200,10154360,199560840,10403223,559284224,102553264,456730960,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3344,7.46615893152E11,8.89586648E8,0.0,8.89586648E8,1.0399571E7,10403181,10403186,5,-223469800,0,0,223469800,223739904,223739904,223739904,223739904,223739904,223739904,29416,0,102553264,102523848,559284224,559284224,559284224,559284224,559284224,559284224,-32000,0,2190304,2222304,27918336,27918336,27918336,27918336,27918336,27918336
10404475,209715200,10154360,199560840,10404474,559284224,102553552,456730672,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3345,7.46838926368E11,8.89586936E8,0.0,8.89586936E8,1.0400826E7,10404416,10404441,25,-223033216,0,0,223033216,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102553552,102553264,559284224,559284224,559284224,559284224,559284224,559284224,1076496,0,3266800,2190304,27918336,27918336,27918336,27918336,27918336,27918336
10405939,209715200,10154360,199560840,10405938,559284224,102553984,456730240,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3346,7.47062399328E11,8.89587368E8,0.0,8.89587368E8,1.0402257E7,10405868,10405872,4,-223472960,0,0,223472960,223739904,223739904,223739904,223739904,223739904,223739904,432,0,102553984,102553552,559284224,559284224,559284224,559284224,559284224,559284224,4096,0,3270896,3266800,27918336,27918336,27918336,27918336,27918336,27918336
10407509,209715200,10154360,199560840,10407508,559284224,102554272,456729952,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3347,7.47286139232E11,8.89587656E8,0.0,8.89587656E8,1.0403829E7,10407437,10407444,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102554272,102553984,559284224,559284224,559284224,559284224,559284224,559284224,-1033200,0,2237696,3270896,27918336,27918336,27918336,27918336,27918336,27918336
10409001,209715200,10154360,199560840,10408988,559284224,102554272,456729952,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3348,7.47509879136E11,8.89588016E8,0.0,8.89588016E8,1.0405384E7,10408993,10408999,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,360,0,102554632,102554272,559284224,559284224,559284224,559284224,559284224,559284224,1031152,0,3268848,2237696,27918336,27918336,27918336,27918336,27918336,27918336
10410693,209715200,10154360,199560840,10410692,559284224,102554992,456729232,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3349,7.4773316092E11,8.89588376E8,0.0,8.89588376E8,1.0406999E7,10410608,10410614,6,-223281784,0,0,223281784,223739904,223739904,223739904,223739904,223739904,223739904,360,0,102554992,102554632,559284224,559284224,559284224,559284224,559284224,559284224,-2073280,0,1195568,3268848,27918336,27918336,27918336,27918336,27918336,27918336
10411963,209715200,10154360,199560840,10411962,559284224,102584480,456699744,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3350,7.47956900824E11,8.89617864E8,0.0,8.89617864E8,1.0408332E7,10411940,10411947,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29488,0,102584480,102554992,559284224,559284224,559284224,559284224,559284224,559284224,2063008,0,3258576,1195568,27918336,27918336,27918336,27918336,27918336,27918336
10413558,209715200,10154360,199560840,10413557,559284224,102584768,456699456,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3351,7.48180640728E11,8.89618152E8,0.0,8.89618152E8,1.0409874E7,10413477,10413489,12,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102584768,102584480,559284224,559284224,559284224,559284224,559284224,559284224,-2076400,0,1182176,3258576,27918336,27918336,27918336,27918336,27918336,27918336
10415129,209715200,10154360,199560840,10415128,559284224,102585200,456699024,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3352,7.48403369008E11,8.89618584E8,0.0,8.89618584E8,1.0411456E7,10415065,10415071,6,-222728280,0,0,222728280,223739904,223739904,223739904,223739904,223739904,223739904,432,0,102585200,102584768,559284224,559284224,559284224,559284224,559284224,559284224,1041168,0,2223344,1182176,27918336,27918336,27918336,27918336,27918336,27918336
10416694,209715200,10154360,199560840,10416693,559284224,102585632,456698592,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3353,7.486269354E11,8.89619016E8,0.0,8.89619016E8,1.0413032E7,10416641,10416647,6,-223566392,0,0,223566392,223739904,223739904,223739904,223739904,223739904,223739904,432,0,102585632,102585200,559284224,559284224,559284224,559284224,559284224,559284224,1008,0,2224352,2223344,27918336,27918336,27918336,27918336,27918336,27918336
10418366,209715200,10154360,199560840,10418365,559284224,102585920,456698304,2,488.0,3375366,3377692,2326,135218768,0,135950480,731712,223739904,223739904,223739904,223739904,223739904,223739904,-510938928,0,3719688,514658616,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10950744,10950744,27918336,27918336,27918336,27918336,27918336,27918336,3354,7.48849765504E11,8.89619304E8,0.0,8.89619304E8,1.0414663E7,10418272,10418278,6,-222830104,0,0,222830104,223739904,223739904,223739904,223739904,223739904,223739904,288,0,102585920,102585632,559284224,559284224,559284224,559284224,559284224,559284224,1046544,0,3270896,2224352,27918336,27918336,27918336,27918336,27918336,27918336
