perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3506802,209715200,12063608,197651592,3506800,279642112,255593728,24048384,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4035,4.51058857688E11,1.6412541704E10,1.2102141624E10,4.31040008E9,3496786.0,3506679,3506737,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,526552,0,255593728,255067176,279642112,279642112,279642112,279642112,279642112,279642112,315592,0,1013856,698264,13959168,13959168,13959168,13959168,13959168,13959168
3507625,209715200,12063608,197651592,3507620,279642112,256453632,23188480,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4036,4.5117072764E11,1.6413401608E10,1.2102141624E10,4.311259984E9,3497668.0,3507567,3507619,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,859904,0,256453632,255593728,279642112,279642112,279642112,279642112,279642112,279642112,-195752,0,818104,1013856,13959168,13959168,13959168,13959168,13959168,13959168
3508275,209715200,12063608,197651592,3508273,279642112,256992472,22649640,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4037,4.51282597592E11,1.6413940448E10,1.2102141624E10,4.311798824E9,3498321.0,3508227,3508272,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,538840,0,256992472,256453632,279642112,279642112,279642112,279642112,279642112,279642112,539336,0,1357440,818104,13959168,13959168,13959168,13959168,13959168,13959168
3509213,209715200,12063608,197651592,3509196,279642112,258119176,21522936,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4038,4.51394467544E11,1.6415067152E10,1.2102141624E10,4.312925528E9,3499170.0,3509091,3509121,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1126704,0,258119176,256992472,279642112,279642112,279642112,279642112,279642112,279642112,257536,0,1614976,1357440,13959168,13959168,13959168,13959168,13959168,13959168
3510021,209715200,12063608,197651592,3510009,279642112,259280368,20361744,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4039,4.51506337496E11,1.6416228344E10,1.2102141624E10,4.31408672E9,3500057.0,3509966,3510008,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1161192,0,259280368,258119176,279642112,279642112,279642112,279642112,279642112,279642112,33664,0,1648640,1614976,13959168,13959168,13959168,13959168,13959168,13959168
3511054,209715200,12063608,197651592,3511005,279642112,221304520,58337592,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4040,4.51618207448E11,1.6634973072E10,1.231999616E10,4.314976912E9,3501052.0,3510947,3511003,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,890192,0,237874624,236984432,279642112,279642112,279642112,279642112,279642112,279642112,-810944,0,837696,1648640,13959168,13959168,13959168,13959168,13959168,13959168
3511801,209715200,12063608,197651592,3511765,279642112,176109936,103532176,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4041,4.517300774E11,1.6794994752E10,1.247949256E10,4.315502192E9,3501812.0,3511715,3511763,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,525280,0,179151576,178626296,279642112,279642112,279642112,279642112,279642112,279642112,209504,0,1047200,837696,13959168,13959168,13959168,13959168,13959168,13959168
3512343,209715200,12063608,197651592,3512341,279642112,107276392,172365720,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4042,4.51841947352E11,1.688398224E10,1.2567639008E10,4.316343232E9,3502516.0,3512403,3512467,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,841040,0,108117384,107276344,279642112,279642112,279642112,279642112,279642112,279642112,372064,0,1419264,1047200,13959168,13959168,13959168,13959168,13959168,13959168
3513240,209715200,12063608,197651592,3513058,279642112,70978824,208663288,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4043,4.51953817304E11,1.6943586008E10,1.2626413832E10,4.317172176E9,3503236.0,3513143,3513187,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,828944,0,78733664,77904720,279642112,279642112,279642112,279642112,279642112,279642112,-565600,0,853664,1419264,13959168,13959168,13959168,13959168,13959168,13959168
3513877,209715200,12063608,197651592,3513703,279642112,42886224,236755888,17,233.0,3307933,3314147,6214,44460144,0,45701336,1241192,111869952,111869952,111869952,111869952,111869952,111869952,-238572400,0,19129896,257702296,279642112,279642112,279642112,279642112,279642112,279642112,-928208,0,922432,1850640,13959168,13959168,13959168,13959168,13959168,13959168,4044,4.52065687256E11,1.697650728E10,1.2658801592E10,4.317705688E9,3503894.0,3513811,3513845,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,533512,0,52051168,51517656,279642112,279642112,279642112,279642112,279642112,279642112,608864,0,1462528,853664,13959168,13959168,13959168,13959168,13959168,13959168
3514722,209715200,12063608,197651592,3514627,279642112,18143040,261499072,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4045,4.52177557208E11,1.6977658584E10,1.2658801592E10,4.318856992E9,3504768.0,3514667,3514719,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1151304,0,18143040,16991736,279642112,279642112,279642112,279642112,279642112,279642112,-407824,0,1054704,1462528,13959168,13959168,13959168,13959168,13959168,13959168
3515577,209715200,12063608,197651592,3515397,279642112,19071632,260570480,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4046,4.5228942716E11,1.6978587176E10,1.2658801592E10,4.319785584E9,3505584.0,3515459,3515535,76,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,928592,0,19071632,18143040,279642112,279642112,279642112,279642112,279642112,279642112,636432,0,1691136,1054704,13959168,13959168,13959168,13959168,13959168,13959168
3516373,209715200,12063608,197651592,3516324,279642112,20369816,259272296,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4047,4.52401297112E11,1.697988536E10,1.2658801592E10,4.321083768E9,3506372.0,3516268,3516323,55,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1298184,0,20369816,19071632,279642112,279642112,279642112,279642112,279642112,279642112,88944,0,1780080,1691136,13959168,13959168,13959168,13959168,13959168,13959168
3517165,209715200,12063608,197651592,3517164,279642112,21633920,258008192,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4048,4.52513167064E11,1.6981149464E10,1.2658801592E10,4.322347872E9,3507157.0,3517047,3517108,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1264104,0,21633920,20369816,279642112,279642112,279642112,279642112,279642112,279642112,-864720,0,915360,1780080,13959168,13959168,13959168,13959168,13959168,13959168
3518073,209715200,12063608,197651592,3518072,279642112,21924632,257717480,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4049,4.52625037016E11,1.6981440176E10,1.2658801592E10,4.322638584E9,3508093.0,3518019,3518044,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,290712,0,21924632,21633920,279642112,279642112,279642112,279642112,279642112,279642112,216960,0,1132320,915360,13959168,13959168,13959168,13959168,13959168,13959168
3519126,209715200,12063608,197651592,3519125,279642112,22850848,256791264,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4050,4.52736906968E11,1.6982366392E10,1.2658801592E10,4.3235648E9,3509068.0,3518946,3519019,73,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,926216,0,22850848,21924632,279642112,279642112,279642112,279642112,279642112,279642112,1177712,0,2310032,1132320,13959168,13959168,13959168,13959168,13959168,13959168
3519965,209715200,12063608,197651592,3519963,279642112,24346352,255295760,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4051,4.5284877692E11,1.6983861896E10,1.2658801592E10,4.325060304E9,3510011.0,3519935,3519962,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1495504,0,24346352,22850848,279642112,279642112,279642112,279642112,279642112,279642112,567328,0,2877360,2310032,13959168,13959168,13959168,13959168,13959168,13959168
3521118,209715200,12063608,197651592,3521108,279642112,26524976,253117136,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4052,4.52960646872E11,1.698604052E10,1.2658801592E10,4.327238928E9,3511115.0,3521035,3521066,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2178624,0,26524976,24346352,279642112,279642112,279642112,279642112,279642112,279642112,828160,0,3705520,2877360,13959168,13959168,13959168,13959168,13959168,13959168
3521817,209715200,12063608,197651592,3521816,279642112,29075944,250566168,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4053,4.53072516824E11,1.6988591488E10,1.2658801592E10,4.329789896E9,3511832.0,3521751,3521783,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2550968,0,29075944,26524976,279642112,279642112,279642112,279642112,279642112,279642112,-1321600,0,2383920,3705520,13959168,13959168,13959168,13959168,13959168,13959168
3522717,209715200,12063608,197651592,3522716,279642112,29727584,249914528,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4054,4.53184386776E11,1.6989243128E10,1.2658801592E10,4.330441536E9,3512738.0,3522659,3522689,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,651640,0,29727584,29075944,279642112,279642112,279642112,279642112,279642112,279642112,-1283296,0,1100624,2383920,13959168,13959168,13959168,13959168,13959168,13959168
3523581,209715200,12063608,197651592,3523576,279642112,30413616,249228496,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4055,4.53296256728E11,1.698992916E10,1.2658801592E10,4.331127568E9,3513614.0,3523535,3523565,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,686032,0,30413616,29727584,279642112,279642112,279642112,279642112,279642112,279642112,581616,0,1682240,1100624,13959168,13959168,13959168,13959168,13959168,13959168
3524481,209715200,12063608,197651592,3524472,279642112,31439432,248202680,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4056,4.5340812668E11,1.6990954976E10,1.2658801592E10,4.332153384E9,3514470.0,3524373,3524421,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1025816,0,31439432,30413616,279642112,279642112,279642112,279642112,279642112,279642112,559800,0,2242040,1682240,13959168,13959168,13959168,13959168,13959168,13959168
3525541,209715200,12063608,197651592,3525540,279642112,33537120,246104992,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4057,4.53519996632E11,1.6993052664E10,1.2658801592E10,4.334251072E9,3515569.0,3525463,3525520,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2097688,0,33537120,31439432,279642112,279642112,279642112,279642112,279642112,279642112,-52664,0,2189376,2242040,13959168,13959168,13959168,13959168,13959168,13959168
3526297,209715200,12063608,197651592,3526279,279642112,33537120,246104992,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4058,4.53631866584E11,1.6993934096E10,1.2658801592E10,4.335132504E9,3516418.0,3526339,3526369,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,881432,0,34418552,33537120,279642112,279642112,279642112,279642112,279642112,279642112,-165424,0,2023952,2189376,13959168,13959168,13959168,13959168,13959168,13959168
3527186,209715200,12063608,197651592,3527184,279642112,35822664,243819448,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4059,4.53743736536E11,1.6995338208E10,1.2658801592E10,4.336536616E9,3517194.0,3527115,3527145,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1404112,0,35822664,34418552,279642112,279642112,279642112,279642112,279642112,279642112,763528,0,2787480,2023952,13959168,13959168,13959168,13959168,13959168,13959168
3528005,209715200,12063608,197651592,3528004,279642112,37791240,241850872,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4060,4.53855606488E11,1.6997306784E10,1.2658801592E10,4.338505192E9,3518016.0,3527925,3527967,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1968576,0,37791240,35822664,279642112,279642112,279642112,279642112,279642112,279642112,-1221144,0,1566336,2787480,13959168,13959168,13959168,13959168,13959168,13959168
3528729,209715200,12063608,197651592,3528728,279642112,38359912,241282200,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4061,4.5396747644E11,1.6997875456E10,1.2658801592E10,4.339073864E9,3518722.0,3528643,3528673,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,568672,0,38359912,37791240,279642112,279642112,279642112,279642112,279642112,279642112,-663896,0,902440,1566336,13959168,13959168,13959168,13959168,13959168,13959168
3529565,209715200,12063608,197651592,3529564,279642112,38877584,240764528,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4062,4.54079346392E11,1.6998393128E10,1.2658801592E10,4.339591536E9,3519560.0,3529496,3529511,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,517672,0,38877584,38359912,279642112,279642112,279642112,279642112,279642112,279642112,-85672,0,816768,902440,13959168,13959168,13959168,13959168,13959168,13959168
3530305,209715200,12063608,197651592,3530304,279642112,39401712,240240400,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4063,4.54191216344E11,1.6998917256E10,1.2658801592E10,4.340115664E9,3520317.0,3530239,3530268,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,524128,0,39401712,38877584,279642112,279642112,279642112,279642112,279642112,279642112,254640,0,1071408,816768,13959168,13959168,13959168,13959168,13959168,13959168
3531160,209715200,12063608,197651592,3531156,279642112,40265360,239376752,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4064,4.54303086296E11,1.6999780904E10,1.2658801592E10,4.340979312E9,3521136.0,3531055,3531087,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,863648,0,40265360,39401712,279642112,279642112,279642112,279642112,279642112,279642112,582184,0,1653592,1071408,13959168,13959168,13959168,13959168,13959168,13959168
3531897,209715200,12063608,197651592,3531882,279642112,41423816,238218296,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4065,4.54414956248E11,1.700093936E10,1.2658801592E10,4.342137768E9,3521929.0,3531855,3531880,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1158456,0,41423816,40265360,279642112,279642112,279642112,279642112,279642112,279642112,-104792,0,1548800,1653592,13959168,13959168,13959168,13959168,13959168,13959168
3532613,209715200,12063608,197651592,3532604,279642112,42619304,237022808,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4066,4.545268262E11,1.7002134848E10,1.2658801592E10,4.343333256E9,3522604.0,3532498,3532555,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1195488,0,42619304,41423816,279642112,279642112,279642112,279642112,279642112,279642112,-185152,0,1363648,1548800,13959168,13959168,13959168,13959168,13959168,13959168
3533201,209715200,12063608,197651592,3533200,279642112,43463680,236178432,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4067,4.54638696152E11,1.7002979224E10,1.2658801592E10,4.344177632E9,3523230.0,3533146,3533181,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,844376,0,43463680,42619304,279642112,279642112,279642112,279642112,279642112,279642112,1872,0,1365520,1363648,13959168,13959168,13959168,13959168,13959168,13959168
3533757,209715200,12063608,197651592,3533752,279642112,44622424,235019688,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4068,4.54750566104E11,1.7004137968E10,1.2658801592E10,4.345336376E9,3523782.0,3533703,3533733,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1158744,0,44622424,43463680,279642112,279642112,279642112,279642112,279642112,279642112,-392080,0,973440,1365520,13959168,13959168,13959168,13959168,13959168,13959168
3534401,209715200,12063608,197651592,3534400,279642112,45149552,234492560,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4069,4.54862436056E11,1.7004665096E10,1.2658801592E10,4.345863504E9,3524419.0,3534339,3534370,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,527128,0,45149552,44622424,279642112,279642112,279642112,279642112,279642112,279642112,-471960,0,501480,973440,13959168,13959168,13959168,13959168,13959168,13959168
3535181,209715200,12063608,197651592,3535180,279642112,45350336,234291776,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4070,4.54974306008E11,1.700486588E10,1.2658801592E10,4.346064288E9,3525188.0,3535032,3535139,107,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,200784,0,45350336,45149552,279642112,279642112,279642112,279642112,279642112,279642112,772720,0,1274200,501480,13959168,13959168,13959168,13959168,13959168,13959168
3535942,209715200,12063608,197651592,3535941,279642112,46517744,233124368,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4071,4.5508617596E11,1.7006033288E10,1.2658801592E10,4.347231696E9,3525988.0,3535851,3535939,88,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1167408,0,46517744,45350336,279642112,279642112,279642112,279642112,279642112,279642112,-7144,0,1267056,1274200,13959168,13959168,13959168,13959168,13959168,13959168
3536857,209715200,12063608,197651592,3536856,279642112,47336200,232305912,18,229.0,3509129,3514565,5436,100993104,0,102005280,1012176,111869952,111869952,111869952,111869952,111869952,111869952,-241127440,0,16991736,258119176,279642112,279642112,279642112,279642112,279642112,279642112,-152448,0,1462528,1614976,13959168,13959168,13959168,13959168,13959168,13959168,4072,4.55198045912E11,1.7006851744E10,1.2658801592E10,4.348050152E9,3526856.0,3536783,3536807,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,818456,0,47336200,46517744,279642112,279642112,279642112,279642112,279642112,279642112,-389984,0,877072,1267056,13959168,13959168,13959168,13959168,13959168,13959168
