perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
606275,209715200,9689600,200025600,606274,1118502912,13136608,1105366304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1.9225109424E10,1.3136608E7,0.0,1.3136608E7,602726.0,606244,606266,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,13136608,13107408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,761040,0,12474016,11712976,55902208,55902208,55902208,55902208,55902208,55902208
617348,209715200,9691104,200024096,617347,1118502912,13195176,1105307736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9672082512E10,1.3195176E7,0.0,1.3195176E7,613772.0,617288,617312,24,-446973088,0,0,446973088,447414272,447414272,447414272,447414272,447414272,447414272,58568,0,13195176,13136608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1776,0,12475792,12474016,55902208,55902208,55902208,55902208,55902208,55902208
634625,209715200,9691104,200024096,634624,1118502912,13253576,1105249336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.0119292808E10,1.3253576E7,0.0,1.3253576E7,631080.0,634568,634620,52,-447210296,0,0,447210296,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,13253576,13195176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,699328,0,13175120,12475792,55902208,55902208,55902208,55902208,55902208,55902208
646361,209715200,9691104,200024096,646360,1118502912,13283408,1105219504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0566025496E10,1.3283408E7,0.0,1.3283408E7,642816.0,646312,646356,44,-446732688,0,0,446732688,447414272,447414272,447414272,447414272,447414272,447414272,29832,0,13283408,13253576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3593712,0,9581408,13175120,55902208,55902208,55902208,55902208,55902208,55902208
665222,209715200,9691384,200023816,665221,1118502912,13371008,1105131904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1013157856E10,1.3371008E7,0.0,1.3371008E7,661656.0,665164,665196,32,-447132360,0,0,447132360,447414272,447414272,447414272,447414272,447414272,447414272,87600,0,13371008,13283408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,674752,0,10256160,9581408,55902208,55902208,55902208,55902208,55902208,55902208
675632,209715200,9691608,200023592,675631,1118502912,14129928,1104372984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1460241032E10,1.4129928E7,0.0,1.4129928E7,672063.0,675568,675603,35,-447083176,0,0,447083176,447414272,447414272,447414272,447414272,447414272,447414272,758920,0,14129928,13371008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,764760,0,11020920,10256160,55902208,55902208,55902208,55902208,55902208,55902208
689238,209715200,9691608,200023592,689237,1118502912,14188456,1104314456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1907610936E10,1.4188456E7,0.0,1.4188456E7,685696.0,689200,689236,36,-447369904,0,0,447369904,447414272,447414272,447414272,447414272,447414272,447414272,58528,0,14188456,14129928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-35464,0,10985456,11020920,55902208,55902208,55902208,55902208,55902208,55902208
702653,209715200,9691608,200023592,702652,1118502912,14217656,1104285256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.2354498544E10,1.4217656E7,0.0,1.4217656E7,699108.0,702616,702648,32,-446887608,0,0,446887608,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,14217656,14188456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,59392,0,11044848,10985456,55902208,55902208,55902208,55902208,55902208,55902208
711410,209715200,9691640,200023560,711408,1118502912,15034976,1103467936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2801835048E10,1.5034976E7,0.0,1.5034976E7,707860.0,711344,711400,56,-447336504,0,0,447336504,447414272,447414272,447414272,447414272,447414272,447414272,817320,0,15034976,14217656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-61648,0,10983200,11044848,55902208,55902208,55902208,55902208,55902208,55902208
732381,209715200,9691640,200023560,732380,1118502912,15064728,1103438184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3248636216E10,1.5064728E7,0.0,1.5064728E7,728832.0,732340,732372,32,-446801168,0,0,446801168,447414272,447414272,447414272,447414272,447414272,447414272,29752,0,15064728,15034976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2189352,0,13172552,10983200,55902208,55902208,55902208,55902208,55902208,55902208
738285,209715200,9692024,200023176,738276,1118502912,15093928,1103408984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.369562656E10,1.5093928E7,0.0,1.5093928E7,734736.0,738244,738276,32,-446990344,0,0,446990344,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,15093928,15064728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1399800,0,11772752,13172552,55902208,55902208,55902208,55902208,55902208,55902208
761266,209715200,9692024,200023176,761264,1118502912,15181528,1103321384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4142921744E10,1.5181528E7,0.0,1.5181528E7,757724.0,761220,761264,44,-447295184,0,0,447295184,447414272,447414272,447414272,447414272,447414272,447414272,87600,0,15181528,15093928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1373768,0,13146520,11772752,55902208,55902208,55902208,55902208,55902208,55902208
770080,209715200,9692024,200023176,770072,1118502912,15181528,1103321384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.4589700192E10,1.5181528E7,0.0,1.5181528E7,766527.0,770032,770067,35,-446778448,0,0,446778448,447414272,447414272,447414272,447414272,447414272,447414272,0,0,15181528,15181528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1340120,0,11806400,13146520,55902208,55902208,55902208,55902208,55902208,55902208
787750,209715200,9692792,200022408,787748,1118502912,15298328,1103204584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5036803024E10,1.5298328E7,0.0,1.5298328E7,784197.0,787716,787737,21,-447102832,0,0,447102832,447414272,447414272,447414272,447414272,447414272,447414272,116800,0,15298328,15181528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1581304,0,10225096,11806400,55902208,55902208,55902208,55902208,55902208,55902208
803133,209715200,9693464,200021736,803132,1118502912,16028328,1102474584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5483975936E10,1.6028328E7,0.0,1.6028328E7,799581.0,803048,803121,73,-447172912,0,0,447172912,447414272,447414272,447414272,447414272,447414272,447414272,730000,0,16028328,15298328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,817704,0,11042800,10225096,55902208,55902208,55902208,55902208,55902208,55902208
813728,209715200,9693464,200021736,813720,1118502912,16845648,1101657264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5931390208E10,1.6845648E7,0.0,1.6845648E7,810180.0,813656,813720,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,817320,0,16845648,16028328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-787168,0,10255632,11042800,55902208,55902208,55902208,55902208,55902208,55902208
834679,209715200,9693464,200021736,834676,1118502912,16874848,1101628064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6378189912E10,1.6874848E7,0.0,1.6874848E7,831100.0,834612,834640,28,-446799704,0,0,446799704,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,16874848,16845648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-698168,0,9557464,10255632,55902208,55902208,55902208,55902208,55902208,55902208
842090,209715200,9693464,200021736,842088,1118502912,16933248,1101569664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.6825426912E10,1.6933248E7,0.0,1.6933248E7,838548.0,842040,842088,48,-447237000,0,0,447237000,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,16933248,16874848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1460952,0,11018416,9557464,55902208,55902208,55902208,55902208,55902208,55902208
862747,209715200,9693872,200021328,862747,1118502912,16991648,1101511264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7272503128E10,1.6991648E7,0.0,1.6991648E7,859172.0,862680,862712,32,-447076216,0,0,447076216,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,16991648,16933248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-34752,0,10983664,11018416,55902208,55902208,55902208,55902208,55902208,55902208
872897,209715200,9693872,200021328,872896,1118502912,17750568,1100752344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7719423184E10,1.7750568E7,0.0,1.7750568E7,869348.0,872828,872888,60,-446920056,0,0,446920056,447414272,447414272,447414272,447414272,447414272,447414272,758920,0,17750568,16991648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,30440,0,11014104,10983664,55902208,55902208,55902208,55902208,55902208,55902208
886673,209715200,9693872,200021328,886667,1118502912,17809184,1100693728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.81665704E10,1.7809184E7,0.0,1.7809184E7,883127.0,886627,886667,40,-447147216,0,0,447147216,447414272,447414272,447414272,447414272,447414272,447414272,58616,0,17809184,17750568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1428752,0,12442856,11014104,55902208,55902208,55902208,55902208,55902208,55902208
897141,209715200,9693872,200021328,897140,1118502912,17838384,1100664528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8613978288E10,1.7838384E7,0.0,1.7838384E7,893579.0,897088,897119,31,-447407888,0,0,447407888,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,17838384,17809184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-700640,0,11742216,12442856,55902208,55902208,55902208,55902208,55902208,55902208
909224,209715200,9693872,200021328,909220,1118502912,17896784,1100606128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.9060909272E10,1.7896784E7,0.0,1.7896784E7,905680.0,909161,909220,59,-446930984,0,0,446930984,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,17896784,17838384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2191560,0,9550656,11742216,55902208,55902208,55902208,55902208,55902208,55902208
924593,209715200,9693872,200021328,924593,1118502912,17955216,1100547696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9507970672E10,1.7955216E7,0.0,1.7955216E7,921032.0,924522,924572,50,-447061400,0,0,447061400,447414272,447414272,447414272,447414272,447414272,447414272,58432,0,17955216,17896784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2921488,0,12472144,9550656,55902208,55902208,55902208,55902208,55902208,55902208
934306,209715200,9693872,200021328,934305,1118502912,18013616,1100489296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9955165312E10,1.8013616E7,0.0,1.8013616E7,930759.0,934264,934299,35,-447194640,0,0,447194640,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,18013616,17955216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1664,0,12473808,12472144,55902208,55902208,55902208,55902208,55902208,55902208
955429,209715200,9693872,200021328,955428,1118502912,18072016,1100430896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0402528296E10,1.8072016E7,0.0,1.8072016E7,951884.0,955365,955424,59,-447362984,0,0,447362984,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,18072016,18013616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-758280,0,11715528,12473808,55902208,55902208,55902208,55902208,55902208,55902208
963997,209715200,9693872,200021328,963989,1118502912,18101216,1100401696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0849713704E10,1.8101216E7,0.0,1.8101216E7,960448.0,963970,963988,18,-447185408,0,0,447185408,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,18101216,18072016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2857496,0,8858032,11715528,55902208,55902208,55902208,55902208,55902208,55902208
980085,209715200,9695840,200019360,980084,1118502912,18188816,1100314096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.1296788608E10,1.8188816E7,0.0,1.8188816E7,976543.0,980020,980083,63,-447074904,0,0,447074904,447414272,447414272,447414272,447414272,447414272,447414272,87600,0,18188816,18101216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2847064,0,11705096,8858032,55902208,55902208,55902208,55902208,55902208,55902208
990905,209715200,9695840,200019360,990904,1118502912,18208720,1100294192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1743789024E10,1.820872E7,0.0,1.820872E7,987356.0,990838,990896,58,-447000416,0,0,447000416,447414272,447414272,447414272,447414272,447414272,447414272,19904,0,18208720,18188816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,36864,0,11741960,11705096,55902208,55902208,55902208,55902208,55902208,55902208
1002886,209715200,9696312,200018888,1002885,1118502912,18996840,1099506072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2191088512E10,1.899684E7,0.0,1.899684E7,999344.0,1002848,1002884,36,-447299488,0,0,447299488,447414272,447414272,447414272,447414272,447414272,447414272,788120,0,18996840,18208720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-725864,0,11016096,11741960,55902208,55902208,55902208,55902208,55902208,55902208
1017718,209715200,9696312,200018888,1017716,1118502912,19055336,1099447576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2638477448E10,1.9055336E7,0.0,1.9055336E7,1014168.0,1017672,1017708,36,-447388936,0,0,447388936,447414272,447414272,447414272,447414272,447414272,447414272,58496,0,19055336,18996840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,888,0,11016984,11016096,55902208,55902208,55902208,55902208,55902208,55902208
1028345,209715200,9696312,200018888,1028344,1118502912,19113736,1099389176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3085466568E10,1.9113736E7,0.0,1.9113736E7,1024792.0,1028286,1028332,46,-446989120,0,0,446989120,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,19113736,19055336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1458376,0,12475360,11016984,55902208,55902208,55902208,55902208,55902208,55902208
1044837,209715200,9696312,200018888,1044836,1118502912,19172136,1099330776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.353218276E10,1.9172136E7,0.0,1.9172136E7,1041285.0,1044799,1044825,26,-446716192,0,0,446716192,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,19172136,19113736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2190592,0,10284768,12475360,55902208,55902208,55902208,55902208,55902208,55902208
1056999,209715200,9696312,200018888,1056998,1118502912,19960256,1098542656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.3978887208E10,1.9960256E7,0.0,1.9960256E7,1053456.0,1056934,1056996,62,-446704448,0,0,446704448,447414272,447414272,447414272,447414272,447414272,447414272,788120,0,19960256,19172136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1432296,0,11717064,10284768,55902208,55902208,55902208,55902208,55902208,55902208
1071118,209715200,9696312,200018888,1071117,1118502912,19989456,1098513456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4425778488E10,1.9989456E7,0.0,1.9989456E7,1067576.0,1071041,1071116,75,-446891280,0,0,446891280,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,19989456,19960256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,756304,0,12473368,11717064,55902208,55902208,55902208,55902208,55902208,55902208
1083555,209715200,9697136,200018064,1083549,1118502912,20047856,1098455056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.487280392E10,2.0047856E7,0.0,2.0047856E7,1080008.0,1083468,1083548,80,-447025432,0,0,447025432,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,20047856,19989456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-26408,0,12446960,12473368,55902208,55902208,55902208,55902208,55902208,55902208
1096117,209715200,9697168,200018032,1096116,1118502912,20077168,1098425744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5319562264E10,2.0077168E7,0.0,2.0077168E7,1092570.0,1096080,1096110,30,-446758344,0,0,446758344,447414272,447414272,447414272,447414272,447414272,447414272,29312,0,20077168,20047856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1410096,0,11036864,12446960,55902208,55902208,55902208,55902208,55902208,55902208
1108287,209715200,9697168,200018032,1108272,1118502912,20154376,1098348536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.5766319992E10,2.0154376E7,0.0,2.0154376E7,1104732.0,1108236,1108272,36,-446757728,0,0,446757728,447414272,447414272,447414272,447414272,447414272,447414272,77208,0,20154376,20077168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-20080,0,11016784,11036864,55902208,55902208,55902208,55902208,55902208,55902208
1124077,209715200,9697200,200018000,1124076,1118502912,20212776,1098290136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6213164968E10,2.0212776E7,0.0,2.0212776E7,1120528.0,1124008,1124068,60,-446844976,0,0,446844976,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,20212776,20154376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2914368,0,8102416,11016784,55902208,55902208,55902208,55902208,55902208,55902208
1134802,209715200,9697440,200017760,1134800,1118502912,20271272,1098231640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6660051592E10,2.0271272E7,0.0,2.0271272E7,1131220.0,1134724,1134760,36,-446886624,0,0,446886624,447414272,447414272,447414272,447414272,447414272,447414272,58496,0,20271272,20212776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2186048,0,10288464,8102416,55902208,55902208,55902208,55902208,55902208,55902208
1146205,209715200,9697440,200017760,1146204,1118502912,21059392,1097443520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.7107311976E10,2.1059392E7,0.0,2.1059392E7,1142656.0,1146158,1146196,38,-447260384,0,0,447260384,447414272,447414272,447414272,447414272,447414272,447414272,788120,0,21059392,20271272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,694936,0,10983400,10288464,55902208,55902208,55902208,55902208,55902208,55902208
1162189,209715200,9697440,200017760,1162181,1118502912,21088592,1097414320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7554444832E10,2.1088592E7,0.0,2.1088592E7,1158640.0,1162152,1162180,28,-447132856,0,0,447132856,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,21088592,21059392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,32928,0,11016328,10983400,55902208,55902208,55902208,55902208,55902208,55902208
1172649,209715200,9697440,200017760,1172648,1118502912,21876712,1096626200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.8001742848E10,2.1876712E7,0.0,2.1876712E7,1169101.0,1172592,1172641,49,-447298016,0,0,447298016,447414272,447414272,447414272,447414272,447414272,447414272,788120,0,21876712,21088592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-312,0,11016016,11016328,55902208,55902208,55902208,55902208,55902208,55902208
1189958,209715200,9697440,200017760,1189957,1118502912,21935112,1096567800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.8448920664E10,2.1935112E7,0.0,2.1935112E7,1186417.0,1189920,1189957,37,-447177816,0,0,447177816,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,21935112,21876712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1428960,0,12444976,11016016,55902208,55902208,55902208,55902208,55902208,55902208
1198508,209715200,9697440,200017760,1198507,1118502912,21935112,1096567800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.8895696984E10,2.1964312E7,0.0,2.1964312E7,1195036.0,1198536,1198576,40,-446776320,0,0,446776320,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,21964312,21935112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1430752,0,11014224,12444976,55902208,55902208,55902208,55902208,55902208,55902208
1215290,209715200,9697440,200017760,1215289,1118502912,22022712,1096480200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.9342444176E10,2.2022712E7,0.0,2.2022712E7,1211748.0,1215253,1215288,35,-446747192,0,0,446747192,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,22022712,21964312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2162632,0,13176856,11014224,55902208,55902208,55902208,55902208,55902208,55902208
1225889,209715200,9697440,200017760,1225888,1118502912,22051944,1096450968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9789556784E10,2.2051944E7,0.0,2.2051944E7,1222348.0,1225868,1225888,20,-447112608,0,0,447112608,447414272,447414272,447414272,447414272,447414272,447414272,29232,0,22051944,22022712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1401976,0,11774880,13176856,55902208,55902208,55902208,55902208,55902208,55902208
