perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
7126674,209715200,9950544,199764656,7126673,279642112,112135000,167507112,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1515,1.68393824832E11,1.001981896E9,0.0,1.001981896E9,7120694.0,7126649,7126658,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112135000,112134568,279642112,279642112,279642112,279642112,279642112,279642112,2048,0,200960,198912,13959168,13959168,13959168,13959168,13959168,13959168
7131698,209715200,9950544,199764656,7131697,279642112,112135432,167506680,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1516,1.68505694784E11,1.001982328E9,0.0,1.001982328E9,7125704.0,7131655,7131668,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112135432,112135000,279642112,279642112,279642112,279642112,279642112,279642112,-4928,0,196032,200960,13959168,13959168,13959168,13959168,13959168,13959168
7136596,209715200,9950544,199764656,7136595,279642112,112135864,167506248,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1517,1.68617564736E11,1.00198276E9,0.0,1.00198276E9,7130622.0,7136575,7136586,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112135864,112135432,279642112,279642112,279642112,279642112,279642112,279642112,832,0,196864,196032,13959168,13959168,13959168,13959168,13959168,13959168
7141964,209715200,9950544,199764656,7141963,279642112,112136368,167505744,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1518,1.68729434688E11,1.001983264E9,0.0,1.001983264E9,7135976.0,7141926,7141940,14,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,504,0,112136368,112135864,279642112,279642112,279642112,279642112,279642112,279642112,4096,0,200960,196864,13959168,13959168,13959168,13959168,13959168,13959168
7147188,209715200,9950544,199764656,7147132,279642112,112136728,167505384,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1519,1.6884130464E11,1.001983624E9,0.0,1.001983624E9,7141210.0,7147168,7147174,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,360,0,112136728,112136368,279642112,279642112,279642112,279642112,279642112,279642112,-5416,0,195544,200960,13959168,13959168,13959168,13959168,13959168,13959168
7152168,209715200,9950544,199764656,7152167,279642112,112137304,167504808,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1520,1.68953174592E11,1.0019842E9,0.0,1.0019842E9,7146129.0,7152087,7152093,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,576,0,112137304,112136728,279642112,279642112,279642112,279642112,279642112,279642112,1320,0,196864,195544,13959168,13959168,13959168,13959168,13959168,13959168
7157190,209715200,9950544,199764656,7157190,279642112,112137736,167504376,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1521,1.69065044544E11,1.001984632E9,0.0,1.001984632E9,7151223.0,7157149,7157187,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112137736,112137304,279642112,279642112,279642112,279642112,279642112,279642112,768,0,197632,196864,13959168,13959168,13959168,13959168,13959168,13959168
7162283,209715200,9950544,199764656,7162282,279642112,112138168,167503944,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1522,1.69176914496E11,1.001985064E9,0.0,1.001985064E9,7156308.0,7162243,7162272,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112138168,112137736,279642112,279642112,279642112,279642112,279642112,279642112,-768,0,196864,197632,13959168,13959168,13959168,13959168,13959168,13959168
7166863,209715200,9950544,199764656,7166862,279642112,112138600,167503512,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1523,1.69288784448E11,1.001985496E9,0.0,1.001985496E9,7160897.0,7166835,7166861,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112138600,112138168,279642112,279642112,279642112,279642112,279642112,279642112,0,0,196864,196864,13959168,13959168,13959168,13959168,13959168,13959168
7171620,209715200,9950544,199764656,7171619,279642112,112138600,167503512,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1524,1.694006544E11,1.001985928E9,0.0,1.001985928E9,7165668.0,7171622,7171632,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112139032,112138600,279642112,279642112,279642112,279642112,279642112,279642112,2048,0,198912,196864,13959168,13959168,13959168,13959168,13959168,13959168
7176734,209715200,9950544,199764656,7176733,279642112,112139536,167502576,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1525,1.69512524352E11,1.001986432E9,0.0,1.001986432E9,7170768.0,7176684,7176732,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,504,0,112139536,112139032,279642112,279642112,279642112,279642112,279642112,279642112,-2528,0,196384,198912,13959168,13959168,13959168,13959168,13959168,13959168
7181844,209715200,9950544,199764656,7181843,279642112,112139536,167502576,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1526,1.69624394304E11,1.001986792E9,0.0,1.001986792E9,7175899.0,7181855,7181863,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,360,0,112139896,112139536,279642112,279642112,279642112,279642112,279642112,279642112,-3336,0,193048,196384,13959168,13959168,13959168,13959168,13959168,13959168
7187908,209715200,9950544,199764656,7187907,279642112,112140400,167501712,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1527,1.69736264256E11,1.001987296E9,0.0,1.001987296E9,7181935.0,7187839,7187899,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,504,0,112140400,112139896,279642112,279642112,279642112,279642112,279642112,279642112,1768,0,194816,193048,13959168,13959168,13959168,13959168,13959168,13959168
7193610,209715200,9950544,199764656,7193609,279642112,112140760,167501352,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1528,1.69848134208E11,1.001987656E9,0.0,1.001987656E9,7187611.0,7193571,7193575,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,360,0,112140760,112140400,279642112,279642112,279642112,279642112,279642112,279642112,4096,0,198912,194816,13959168,13959168,13959168,13959168,13959168,13959168
7199017,209715200,9950544,199764656,7199016,279642112,112141264,167500848,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1529,1.6996000416E11,1.00198816E9,0.0,1.00198816E9,7193046.0,7199000,7199010,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,504,0,112141264,112140760,279642112,279642112,279642112,279642112,279642112,279642112,-1184,0,197728,198912,13959168,13959168,13959168,13959168,13959168,13959168
7203927,209715200,9950544,199764656,7203926,279642112,112141264,167500848,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1530,1.70071874112E11,1.001988592E9,0.0,1.001988592E9,7197978.0,7203939,7203942,3,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112141696,112141264,279642112,279642112,279642112,279642112,279642112,279642112,4016,0,201744,197728,13959168,13959168,13959168,13959168,13959168,13959168
7208934,209715200,9950576,199764624,7208933,279642112,112142128,167499984,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1531,1.70183744064E11,1.001989024E9,0.0,1.001989024E9,7202857.0,7208773,7208821,48,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112142128,112141696,279642112,279642112,279642112,279642112,279642112,279642112,47168,0,248912,201744,13959168,13959168,13959168,13959168,13959168,13959168
7213476,209715200,9950576,199764624,7213475,279642112,112180272,167461840,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1532,1.70295614016E11,1.002027168E9,0.0,1.002027168E9,7207491.0,7213449,7213455,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38144,0,112180272,112142128,279642112,279642112,279642112,279642112,279642112,279642112,-48432,0,200480,248912,13959168,13959168,13959168,13959168,13959168,13959168
7218636,209715200,9950576,199764624,7218635,279642112,112180776,167461336,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1533,1.70407483968E11,1.002027672E9,0.0,1.002027672E9,7212630.0,7218591,7218594,3,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,504,0,112180776,112180272,279642112,279642112,279642112,279642112,279642112,279642112,-624,0,199856,200480,13959168,13959168,13959168,13959168,13959168,13959168
7223652,209715200,9950576,199764624,7223651,279642112,112181208,167460904,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1534,1.7051935392E11,1.002028104E9,0.0,1.002028104E9,7217661.0,7223621,7223625,4,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112181208,112180776,279642112,279642112,279642112,279642112,279642112,279642112,-1776,0,198080,199856,13959168,13959168,13959168,13959168,13959168,13959168
7228463,209715200,9950576,199764624,7228463,279642112,112181208,167460904,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1535,1.70631223872E11,1.002028632E9,0.0,1.002028632E9,7222525.0,7228483,7228489,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,528,0,112181736,112181208,279642112,279642112,279642112,279642112,279642112,279642112,-1216,0,196864,198080,13959168,13959168,13959168,13959168,13959168,13959168
7233884,209715200,9950576,199764624,7233883,279642112,112182240,167459872,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1536,1.70743093824E11,1.002029136E9,0.0,1.002029136E9,7227911.0,7233811,7233875,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,504,0,112182240,112181736,279642112,279642112,279642112,279642112,279642112,279642112,4096,0,200960,196864,13959168,13959168,13959168,13959168,13959168,13959168
7239217,209715200,9950576,199764624,7239216,279642112,112182672,167459440,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1537,1.70854963776E11,1.002029568E9,0.0,1.002029568E9,7233251.0,7239168,7239215,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112182672,112182240,279642112,279642112,279642112,279642112,279642112,279642112,-4632,0,196328,200960,13959168,13959168,13959168,13959168,13959168,13959168
7243980,209715200,9950576,199764624,7243979,279642112,112182672,167459440,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1538,1.70966833728E11,1.002030024E9,0.0,1.002030024E9,7238067.0,7243992,7244031,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,456,0,112183128,112182672,279642112,279642112,279642112,279642112,279642112,279642112,536,0,196864,196328,13959168,13959168,13959168,13959168,13959168,13959168
7248766,209715200,9950576,199764624,7248764,279642112,112183632,167458480,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1539,1.7107870368E11,1.002030528E9,0.0,1.002030528E9,7242799.0,7248711,7248763,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,504,0,112183632,112183128,279642112,279642112,279642112,279642112,279642112,279642112,-26640,0,170224,196864,13959168,13959168,13959168,13959168,13959168,13959168
7254498,209715200,9950576,199764624,7254497,279642112,112183632,167458480,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1540,1.71190573632E11,1.00203096E9,0.0,1.00203096E9,7248556.0,7254515,7254520,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,112184064,112183632,279642112,279642112,279642112,279642112,279642112,279642112,40592,0,210816,170224,13959168,13959168,13959168,13959168,13959168,13959168
7260067,209715200,9950576,199764624,7260029,279642112,112184064,167458048,4,231.0,3318627,3321634,3007,54223680,0,60319496,6095816,111869952,111869952,111869952,111869952,111869952,111869952,-251908040,0,5900864,257808904,279642112,279642112,279642112,279642112,279642112,279642112,0,0,8030176,8030176,13959168,13959168,13959168,13959168,13959168,13959168,1541,1.71302443584E11,1.002031464E9,0.0,1.002031464E9,7254089.0,7260038,7260053,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,504,0,112184568,112184064,279642112,279642112,279642112,279642112,279642112,279642112,-10848,0,199968,210816,13959168,13959168,13959168,13959168,13959168,13959168
