perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
522422,524288000,10472128,513815872,522421,139853824,69803952,70049872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.51854848E9,6.9803952E7,0.0,6.9803952E7,516840.0,522377,522393,16,805864,0,69803952,68998088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,12536,0,824584,812048,6946816,6946816,6946816,6946816,6946816,6946816
533221,524288000,10474816,513813184,533220,139853824,70616336,69237488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.574516224E9,7.0616336E7,0.0,7.0616336E7,527666.0,533119,533219,100,812384,0,70616336,69803952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5611624,0,6436208,824584,6946816,6946816,6946816,6946816,6946816,6946816
545350,524288000,10474816,513813184,545349,139853824,77032616,62821208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.630483968E9,7.7032616E7,0.0,7.7032616E7,539795.0,545276,545348,72,6416280,0,77032616,70616336,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6423072,0,13136,6436208,6946816,6946816,6946816,6946816,6946816,6946816
557873,524288000,10474816,513813184,557872,139853824,77033704,62820120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.686451712E9,7.7033704E7,0.0,7.7033704E7,552273.0,557820,557826,6,1088,0,77033704,77032616,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,742072,0,755208,13136,6946816,6946816,6946816,6946816,6946816,6946816
570060,524288000,10474816,513813184,570060,139853824,77786152,62067672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.742419456E9,7.7786152E7,0.0,7.7786152E7,564422.0,569963,569975,12,752448,0,77786152,77033704,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,32376,0,787584,755208,6946816,6946816,6946816,6946816,6946816,6946816
582591,524288000,10474816,513813184,582590,139853824,78567528,61286296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.7983872E9,7.8567528E7,0.0,7.8567528E7,576964.0,582510,582517,7,781376,0,78567528,77786152,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-11592,0,775992,787584,6946816,6946816,6946816,6946816,6946816,6946816
594406,524288000,10474816,513813184,594405,139853824,79324896,60528928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.854354944E9,7.9324896E7,0.0,7.9324896E7,588781.0,594326,594334,8,757368,0,79324896,78567528,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10560,0,765432,775992,6946816,6946816,6946816,6946816,6946816,6946816
606728,524288000,10474816,513813184,606726,139853824,80070912,59782912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.910322688E9,8.0070912E7,0.0,8.0070912E7,601085.0,606628,606638,10,746016,0,80070912,79324896,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5464,0,770896,765432,6946816,6946816,6946816,6946816,6946816,6946816
619291,524288000,10478616,513809384,619288,139853824,80833248,59020576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.966290432E9,8.0833248E7,0.0,8.0833248E7,613694.0,619216,619247,31,762336,0,80833248,80070912,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5390024,0,6160920,770896,6946816,6946816,6946816,6946816,6946816,6946816
628453,524288000,10478616,513809384,628452,139853824,80833248,59020576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,3.022258176E9,8.697964E7,0.0,8.697964E7,622930.0,628455,628483,28,6146392,0,86979640,80833248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6154696,0,6224,6160920,6946816,6946816,6946816,6946816,6946816,6946816
640449,524288000,10478616,513809384,640448,139853824,86979704,52874120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3.07822592E9,8.6979704E7,0.0,8.6979704E7,634792.0,640334,640345,11,64,0,86979704,86979640,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,777896,0,784120,6224,6946816,6946816,6946816,6946816,6946816,6946816
653143,524288000,10478616,513809384,653142,139853824,87749080,52104744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3.134193664E9,8.774908E7,0.0,8.774908E7,647511.0,653056,653064,8,769376,0,87749080,86979704,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-29328,0,754792,784120,6946816,6946816,6946816,6946816,6946816,6946816
664802,524288000,10478616,513809384,664801,139853824,88501112,51352712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3.190161408E9,8.8501112E7,0.0,8.8501112E7,659233.0,664779,664786,7,752032,0,88501112,87749080,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,42560,0,797352,754792,6946816,6946816,6946816,6946816,6946816,6946816
675411,524288000,10478616,513809384,675410,139853824,89287352,50566472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3.246129152E9,8.9287352E7,0.0,8.9287352E7,669787.0,675331,675340,9,786240,0,89287352,88501112,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-9720,0,787632,797352,6946816,6946816,6946816,6946816,6946816,6946816
685200,524288000,10480592,513807408,685192,139853824,90070264,49783560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3.302096896E9,9.0070264E7,0.0,9.0070264E7,679638.0,685112,685191,79,782912,0,90070264,89287352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5760712,0,6548344,787632,6946816,6946816,6946816,6946816,6946816,6946816
697249,524288000,10480592,513807408,697248,139853824,96596344,43257480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3.35806464E9,9.6596344E7,0.0,9.6596344E7,691650.0,697159,697203,44,6526080,0,96596344,90070264,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6543864,0,4480,6548344,6946816,6946816,6946816,6946816,6946816,6946816
708883,524288000,10480592,513807408,708882,139853824,96597496,43256328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3.414032384E9,9.6597496E7,0.0,9.6597496E7,703280.0,708821,708833,12,1152,0,96597496,96596344,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,782792,0,787272,4480,6946816,6946816,6946816,6946816,6946816,6946816
717928,524288000,10480592,513807408,717927,139853824,97376344,42477480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3.470000128E9,9.7376344E7,0.0,9.7376344E7,712373.0,717920,717926,6,778848,0,97376344,96597496,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,71696,0,858968,787272,6946816,6946816,6946816,6946816,6946816,6946816
726152,524288000,10480592,513807408,726151,139853824,98222584,41631240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3.525967872E9,9.8222584E7,0.0,9.8222584E7,720593.0,726140,726146,6,846240,0,98222584,97376344,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,28640,0,887608,858968,6946816,6946816,6946816,6946816,6946816,6946816
737625,524288000,10480592,513807408,737623,139853824,99103984,40749840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3.581935616E9,9.9103984E7,0.0,9.9103984E7,731983.0,737525,737536,11,881400,0,99103984,98222584,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-130776,0,756832,887608,6946816,6946816,6946816,6946816,6946816,6946816
749620,524288000,10480592,513807408,749619,139853824,99855952,39997872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3.63790336E9,9.9855952E7,0.0,9.9855952E7,744042.0,749588,749595,7,751968,0,99855952,99103984,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,45280,0,802112,756832,6946816,6946816,6946816,6946816,6946816,6946816
761448,524288000,10481768,513806232,761433,139853824,100643952,39209872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3.693871104E9,1.00643952E8,0.0,1.00643952E8,755853.0,761373,761406,33,788000,0,100643952,99855952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5160264,0,5962376,802112,6946816,6946816,6946816,6946816,6946816,6946816
771809,524288000,10481768,513806232,771808,139853824,106588832,33264992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,3.749838848E9,1.06588832E8,0.0,1.06588832E8,766245.0,771732,771798,66,5944880,0,106588832,100643952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5948072,0,14304,5962376,6946816,6946816,6946816,6946816,6946816,6946816
781382,524288000,10481768,513806232,781381,139853824,106588832,33264992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.805806592E9,1.06588832E8,0.0,1.06588832E8,775809.0,781356,781362,6,0,0,106588832,106588832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,781352,0,795656,14304,6946816,6946816,6946816,6946816,6946816,6946816
793028,524288000,10481768,513806232,793027,139853824,107378752,32475072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.861774336E9,1.07378752E8,0.0,1.07378752E8,787473.0,792977,793026,49,789920,0,107378752,106588832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-33984,0,761672,795656,6946816,6946816,6946816,6946816,6946816,6946816
805281,524288000,10481768,513806232,805280,139853824,108134240,31719584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.91774208E9,1.0813424E8,0.0,1.0813424E8,799679.0,805223,805232,9,755488,0,108134240,107378752,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-51664,0,710008,761672,6946816,6946816,6946816,6946816,6946816,6946816
817495,524288000,10481768,513806232,817490,139853824,108134240,31719584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.973709824E9,1.08838016E8,0.0,1.08838016E8,811953.0,817498,817506,8,703776,0,108838016,108134240,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,89152,0,799160,710008,6946816,6946816,6946816,6946816,6946816,6946816
828127,524288000,10483464,513804536,828126,139853824,109631448,30222376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4.029677568E9,1.09631448E8,0.0,1.09631448E8,822562.0,828042,828115,73,793432,0,109631448,108838016,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5548024,0,6347184,799160,6946816,6946816,6946816,6946816,6946816,6946816
841143,524288000,10484048,513803952,841142,139853824,115960080,23893744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4.085645312E9,1.1596008E8,0.0,1.1596008E8,835588.0,841101,841141,40,6328632,0,115960080,109631448,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6332896,0,14288,6347184,6946816,6946816,6946816,6946816,6946816,6946816
852462,524288000,10484048,513803952,852461,139853824,115961168,23892656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,4.141613056E9,1.15961168E8,0.0,1.15961168E8,846813.0,852360,852366,6,1088,0,115961168,115960080,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,773440,0,787728,14288,6946816,6946816,6946816,6946816,6946816,6946816
863562,524288000,10484048,513803952,863561,139853824,116742640,23111184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,4.1975808E9,1.1674264E8,0.0,1.1674264E8,857925.0,863470,863478,8,781472,0,116742640,115961168,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8840,0,796568,787728,6946816,6946816,6946816,6946816,6946816,6946816
875200,524288000,10484048,513803952,875199,139853824,117532016,22321808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,4.253548544E9,1.17532016E8,0.0,1.17532016E8,869626.0,875168,875179,11,789376,0,117532016,116742640,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,26608,0,823176,796568,6946816,6946816,6946816,6946816,6946816,6946816
886556,524288000,10484048,513803952,886556,139853824,118342288,21511536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4.309516288E9,1.18342288E8,0.0,1.18342288E8,880943.0,886488,886496,8,810272,0,118342288,117532016,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-67040,0,756136,823176,6946816,6946816,6946816,6946816,6946816,6946816
897385,524288000,10484048,513803952,897383,139853824,119095664,20758160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,4.365484032E9,1.19095664E8,0.0,1.19095664E8,891829.0,897374,897382,8,753376,0,119095664,118342288,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,76592,0,832728,756136,6946816,6946816,6946816,6946816,6946816,6946816
910106,524288000,10485496,513802504,910102,139853824,119918416,19935408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,4.421451776E9,1.19918416E8,0.0,1.19918416E8,904525.0,910047,910078,31,822752,0,119918416,119095664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5149880,0,5982608,832728,6946816,6946816,6946816,6946816,6946816,6946816
921662,524288000,10485496,513802504,921660,139853824,125874000,13979824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,4.47741952E9,1.25874E8,0.0,1.25874E8,916097.0,921602,921650,48,5955584,0,125874000,119918416,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5979624,0,2984,5982608,6946816,6946816,6946816,6946816,6946816,6946816
933324,524288000,10485496,513802504,933323,139853824,125874000,13979824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,4.533387264E9,1.25874E8,0.0,1.25874E8,927694.0,933242,933247,5,0,0,125874000,125874000,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,799864,0,802848,2984,6946816,6946816,6946816,6946816,6946816,6946816
945092,524288000,10485496,513802504,945091,139853824,126670192,13183632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4.589355008E9,1.26670192E8,0.0,1.26670192E8,939491.0,945030,945044,14,796192,0,126670192,125874000,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-46616,0,756232,802848,6946816,6946816,6946816,6946816,6946816,6946816
957412,524288000,10485496,513802504,957411,139853824,127423664,12430160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,4.645322752E9,1.27423664E8,0.0,1.27423664E8,951839.0,957385,957392,7,753472,0,127423664,126670192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,24576,0,780808,756232,6946816,6946816,6946816,6946816,6946816,6946816
968255,524288000,10487456,513800544,968254,139853824,127423664,12430160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,4.701290496E9,1.28191344E8,0.0,1.28191344E8,962713.0,968255,968266,11,767680,0,128191344,127423664,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,38648,0,819456,780808,6946816,6946816,6946816,6946816,6946816,6946816
977053,524288000,10487904,513800096,977053,139853824,129004448,10849376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,4.75725824E9,1.29004448E8,0.0,1.29004448E8,971495.0,977006,977048,42,813104,0,129004448,128191344,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5613328,0,6432784,819456,6946816,6946816,6946816,6946816,6946816,6946816
989260,524288000,10487904,513800096,989258,139853824,135417248,4436576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,4.813225984E9,1.35417248E8,0.0,1.35417248E8,983674.0,989190,989227,37,6412800,0,135417248,129004448,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6421912,0,10872,6432784,6946816,6946816,6946816,6946816,6946816,6946816
1002232,524288000,10487904,513800096,1002231,139853824,14321712,125532112,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,88,4.869193728E9,1.35417248E8,0.0,1.35417248E8,996572.0,1002125,1002125,0,0,0,135417248,135417248,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,10872,10872,6946816,6946816,6946816,6946816,6946816,6946816
1013109,524288000,10491208,513796792,1013105,139853824,14321712,125532112,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,89,4.869193728E9,1.35417248E8,0.0,1.35417248E8,1007455.0,1013003,1013008,5,0,0,14321712,14321712,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,737384,0,737384,0,6946816,6946816,6946816,6946816,6946816,6946816
1024840,524288000,10491208,513796792,1024839,139853824,15052864,124800960,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,90,4.925161472E9,1.361484E8,0.0,1.361484E8,1019217.0,1024745,1024770,25,731152,0,15052864,14321712,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-22264,0,715120,737384,6946816,6946816,6946816,6946816,6946816,6946816
1036213,524288000,10491208,513796792,1036212,139853824,15761728,124092096,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,91,4.981129216E9,1.36857264E8,0.0,1.36857264E8,1030588.0,1036126,1036141,15,708864,0,15761728,15052864,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,17024,0,732144,715120,6946816,6946816,6946816,6946816,6946816,6946816
1047299,524288000,10491208,513796792,1047298,139853824,15761728,124092096,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,92,5.03709696E9,1.37583504E8,0.0,1.37583504E8,1041752.0,1047299,1047305,6,726240,0,16487968,15761728,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-7392,0,724752,732144,6946816,6946816,6946816,6946816,6946816,6946816
1057709,524288000,10492248,513795752,1057708,139853824,17206464,122647360,1,87.0,1002125,1002230,105,-121095536,0,14321712,135417248,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-10872,0,0,10872,6946816,6946816,6946816,6946816,6946816,6946816,93,5.093064704E9,1.38302E8,0.0,1.38302E8,1052115.0,1057613,1057668,55,718496,0,17206464,16487968,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5545688,0,6270440,724752,6946816,6946816,6946816,6946816,6946816,6946816
