perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
977878,524288000,18983608,505304392,977878,559284224,188570824,370713400,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,146,3.1994646128E10,7.37870232E8,0.0,7.37870232E8,972519.0,977746,977864,118,807080,0,188570824,187763744,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2764968,0,7522672,4757704,27918336,27918336,27918336,27918336,27918336,27918336
981050,524288000,19033448,505254552,981049,559284224,188570824,370713400,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,147,3.2218386032E10,7.41750544E8,0.0,7.41750544E8,975935.0,981062,981280,218,3880312,0,192451136,188570824,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6535352,0,14058024,7522672,27918336,27918336,27918336,27918336,27918336,27918336
984430,524288000,19033480,505254520,984424,559284224,201722200,357562024,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,148,3.2442125936E10,7.51021608E8,0.0,7.51021608E8,979077.0,984267,984422,155,9271064,0,201722200,192451136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5317648,0,8740376,14058024,27918336,27918336,27918336,27918336,27918336,27918336
989280,524288000,19033480,505254520,989279,559284224,205339408,353944816,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,149,3.266586584E10,7.54638816E8,0.0,7.54638816E8,983913.0,989221,989258,37,3617208,0,205339408,201722200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6070608,0,2669768,8740376,27918336,27918336,27918336,27918336,27918336,27918336
996854,524288000,19065776,505222224,996853,559284224,207314168,351970056,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,150,3.2889605744E10,7.56613576E8,0.0,7.56613576E8,991508.0,996717,996853,136,1974760,0,207314168,205339408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3772960,0,6442728,2669768,27918336,27918336,27918336,27918336,27918336,27918336
999345,524288000,19082712,505205288,999343,559284224,210125088,349159136,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,151,3.3113345648E10,7.59424496E8,0.0,7.59424496E8,993998.0,998937,999343,406,2810920,0,210125088,207314168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6096448,0,12539176,6442728,27918336,27918336,27918336,27918336,27918336,27918336
1001863,524288000,19082712,505205288,1001861,559284224,218966824,340317400,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,152,3.3337085552E10,7.68266232E8,0.0,7.68266232E8,996515.0,1001791,1001860,69,8841736,0,218966824,210125088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4292088,0,8247088,12539176,27918336,27918336,27918336,27918336,27918336,27918336
1010287,524288000,19082712,505205288,1010286,559284224,224050632,335233592,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,153,3.3560825456E10,7.7335004E8,0.0,7.7335004E8,1004938.0,1010061,1010283,222,5083808,0,224050632,218966824,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5649672,0,2597416,8247088,27918336,27918336,27918336,27918336,27918336,27918336
1014573,524288000,19132056,505155944,1014565,559284224,226247680,333036544,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,154,3.378456536E10,7.75547088E8,0.0,7.75547088E8,1009217.0,1014457,1014562,105,2197048,0,226247680,224050632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13638680,0,16236096,2597416,27918336,27918336,27918336,27918336,27918336,27918336
1017202,524288000,19132056,505155944,1017201,559284224,236184344,323099880,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,155,3.4008305264E10,7.85483752E8,0.0,7.85483752E8,1011856.0,1017030,1017201,171,9936664,0,236184344,226247680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7298800,0,8937296,16236096,27918336,27918336,27918336,27918336,27918336,27918336
1020088,524288000,19132056,505155944,1020087,559284224,242440072,316844152,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,156,3.4232045168E10,7.9173948E8,0.0,7.9173948E8,1014741.0,1019980,1020086,106,6255728,0,242440072,236184344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4487088,0,4450208,8937296,27918336,27918336,27918336,27918336,27918336,27918336
1036082,524288000,19166224,505121776,1036077,559284224,244025624,315258600,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,157,3.4455785072E10,7.93325032E8,0.0,7.93325032E8,1030721.0,1035921,1036066,145,1585552,0,244025624,242440072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2482152,0,6932360,4450208,27918336,27918336,27918336,27918336,27918336,27918336
1039239,524288000,19183184,505104816,1039237,559284224,246913000,312371224,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,158,3.4679524976E10,7.96212408E8,0.0,7.96212408E8,1033886.0,1038822,1039231,409,2887376,0,246913000,244025624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7482032,0,14414392,6932360,27918336,27918336,27918336,27918336,27918336,27918336
1043638,524288000,19183184,505104816,1043630,559284224,255923648,303360576,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,159,3.490325332E10,8.05223056E8,0.0,8.05223056E8,1038285.0,1043255,1043630,375,9010648,0,255923648,246913000,559284224,559284224,559284224,559284224,559284224,559284224,-223728344,0,0,223728344,223739904,223739904,223739904,223739904,223739904,223739904,-6255456,0,8158936,14414392,27918336,27918336,27918336,27918336,27918336,27918336
1053895,524288000,19183184,505104816,1053894,559284224,261332472,297951752,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,160,3.5126993224E10,8.1063188E8,0.0,8.1063188E8,1048549.0,1053725,1053894,169,5408824,0,261332472,255923648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5648056,0,2510880,8158936,27918336,27918336,27918336,27918336,27918336,27918336
1063758,524288000,19215728,505072272,1063753,559284224,263271960,296012264,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,161,3.5350733128E10,8.12571368E8,0.0,8.12571368E8,1058399.0,1063552,1063744,192,1939488,0,263271960,261332472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8371576,0,10882456,2510880,27918336,27918336,27918336,27918336,27918336,27918336
1066250,524288000,19233392,505054608,1066223,559284224,267398280,291885944,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,162,3.5574473032E10,8.16697688E8,0.0,8.16697688E8,1060878.0,1066145,1066223,78,4126320,0,267398280,263271960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2227312,0,13109768,10882456,27918336,27918336,27918336,27918336,27918336,27918336
1069113,524288000,19233392,505054608,1069104,559284224,277424464,281859760,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,163,3.5798212936E10,8.26723872E8,0.0,8.26723872E8,1063758.0,1069034,1069103,69,10026184,0,277424464,267398280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8100144,0,5009624,13109768,27918336,27918336,27918336,27918336,27918336,27918336
1083190,524288000,19234024,505053976,1083189,559284224,279930632,279353592,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,164,3.602195284E10,8.2923004E8,0.0,8.2923004E8,1077837.0,1083093,1083182,89,2506168,0,279930632,277424464,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19000,0,5028624,5009624,27918336,27918336,27918336,27918336,27918336,27918336
1086203,524288000,19282856,505005144,1086198,559284224,284063064,275221160,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,165,3.6245692744E10,8.33362472E8,0.0,8.33362472E8,1080853.0,1085808,1086198,390,4132432,0,284063064,279930632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,9709168,0,14737792,5028624,27918336,27918336,27918336,27918336,27918336,27918336
1089110,524288000,19284144,505003856,1089109,559284224,293335328,265948896,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,166,3.6469432648E10,8.42634736E8,0.0,8.42634736E8,1083756.0,1088817,1089101,284,9272264,0,293335328,284063064,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9165712,0,5572080,14737792,27918336,27918336,27918336,27918336,27918336,27918336
1091474,524288000,19284144,505003856,1091361,559284224,293335328,265948896,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,167,3.6693172552E10,8.4411812E8,0.0,8.4411812E8,1086124.0,1091378,1091469,91,1483384,0,294818712,293335328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1208048,0,4364032,5572080,27918336,27918336,27918336,27918336,27918336,27918336
1102856,524288000,19316776,504971224,1102708,559284224,298044960,261239264,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,168,3.6916912456E10,8.47344368E8,0.0,8.47344368E8,1097505.0,1102718,1102850,132,3226248,0,298044960,294818712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2320072,0,6684104,4364032,27918336,27918336,27918336,27918336,27918336,27918336
1106013,524288000,19334784,504953216,1105998,559284224,300682072,258602152,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,169,3.714065236E10,8.4998148E8,0.0,8.4998148E8,1100637.0,1105844,1105982,138,2637112,0,300682072,298044960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6667384,0,13351488,6684104,27918336,27918336,27918336,27918336,27918336,27918336
1109249,524288000,19334784,504953216,1109241,559284224,310773664,248510560,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,170,3.7364392264E10,8.60073072E8,0.0,8.60073072E8,1103892.0,1109077,1109237,160,10091592,0,310773664,300682072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5607184,0,7744304,13351488,27918336,27918336,27918336,27918336,27918336,27918336
1121232,524288000,19334784,504953216,1121230,559284224,315853176,243431048,2,30.0,909633,914508,4875,-401599864,0,145729488,547329352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4443600,0,0,4443600,27918336,27918336,27918336,27918336,27918336,27918336,171,3.7588132168E10,8.65152584E8,0.0,8.65152584E8,1115885.0,1121067,1121230,163,5079512,0,315853176,310773664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5251208,0,2493096,7744304,27918336,27918336,27918336,27918336,27918336,27918336
