perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
16397,524288000,9216352,515071648,16395,1118502912,34621848,1083881064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.8791399424E10,3.5341544E7,1736856.0,3.3604688E7,10266.0,16386,16389,3,613952,0,34621848,34007896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-271512,0,548088,819600,55902208,55902208,55902208,55902208,55902208,55902208
17033,524288000,9218984,515069016,17031,1118502912,35032080,1083470832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.9238813696E10,3.5751776E7,1736856.0,3.401492E7,10827.0,16948,16950,2,410232,0,35032080,34621848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,196440,0,744528,548088,55902208,55902208,55902208,55902208,55902208,55902208
17148,524288000,9219224,515068776,17146,1118502912,35424760,1083078152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.9686227968E10,3.6144456E7,1736856.0,3.44076E7,10986.0,17106,17109,3,392680,0,35424760,35032080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,183024,0,927552,744528,55902208,55902208,55902208,55902208,55902208,55902208
17373,524288000,9219704,515068296,17371,1118502912,35980776,1082522136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2.013364224E10,3.6700472E7,1736856.0,3.4963616E7,11185.0,17306,17308,2,556016,0,35980776,35424760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-322384,0,605168,927552,55902208,55902208,55902208,55902208,55902208,55902208
17708,524288000,9223016,515064984,17706,1118502912,36305232,1082197680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2.0581056512E10,3.7024928E7,1736856.0,3.5288072E7,11504.0,17625,17627,2,324456,0,36305232,35980776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-326056,0,279112,605168,55902208,55902208,55902208,55902208,55902208,55902208
18276,524288000,9225680,515062320,18274,1118502912,36440744,1082062168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2.1028470784E10,3.716044E7,1736856.0,3.5423584E7,12142.0,18262,18265,3,135512,0,36440744,36305232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,675048,0,954160,279112,55902208,55902208,55902208,55902208,55902208,55902208
18499,524288000,9231048,515056952,18497,1118502912,36969632,1081533280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2.1475885056E10,3.7689328E7,1736856.0,3.5952472E7,12323.0,18443,18446,3,528888,0,36969632,36440744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-122928,0,831232,954160,55902208,55902208,55902208,55902208,55902208,55902208
18727,524288000,9231648,515056352,18725,1118502912,37556136,1080946776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2.1923299328E10,3.8275832E7,1736856.0,3.6538976E7,12538.0,18659,18661,2,586504,0,37556136,36969632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-236568,0,594664,831232,55902208,55902208,55902208,55902208,55902208,55902208
18864,524288000,9231648,515056352,18862,1118502912,38001816,1080501096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2.23707136E10,3.8721512E7,1736856.0,3.6984656E7,12732.0,18852,18855,3,445680,0,38001816,37556136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,118808,0,713472,594664,55902208,55902208,55902208,55902208,55902208,55902208
19118,524288000,9233656,515054344,19113,1118502912,38452816,1080050096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2.2818127872E10,3.9172512E7,1736856.0,3.7435656E7,12939.0,19059,19062,3,451000,0,38452816,38001816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,136656,0,850128,713472,55902208,55902208,55902208,55902208,55902208,55902208
19264,524288000,9233656,515054344,19262,1118502912,39007056,1079495856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2.3265542144E10,3.9726752E7,1736856.0,3.7989896E7,13136.0,19256,19259,3,554240,0,39007056,38452816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-117072,0,733056,850128,55902208,55902208,55902208,55902208,55902208,55902208
19499,524288000,9234152,515053848,19497,1118502912,39558280,1078944632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2.3712956416E10,4.0277976E7,1736856.0,3.854112E7,13314.0,19434,19437,3,551224,0,39558280,39007056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-143264,0,589792,733056,55902208,55902208,55902208,55902208,55902208,55902208
19624,524288000,9234152,515053848,19620,1118502912,40003312,1078499600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2.4160370688E10,4.0723008E7,1736856.0,3.8986152E7,13474.0,19595,19597,2,445032,0,40003312,39558280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,136392,0,726184,589792,55902208,55902208,55902208,55902208,55902208,55902208
19846,524288000,9234152,515053848,19844,1118502912,40537568,1077965344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2.460778496E10,4.1257264E7,1736856.0,3.9520408E7,13717.0,19837,19840,3,534256,0,40537568,40003312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-137088,0,589096,726184,55902208,55902208,55902208,55902208,55902208,55902208
20112,524288000,9236976,515051024,20099,1118502912,40925584,1077577328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2.5055199232E10,4.164528E7,1736856.0,3.9908424E7,13974.0,20074,20097,23,388016,0,40925584,40537568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,299384,0,888480,589096,55902208,55902208,55902208,55902208,55902208,55902208
20380,524288000,9236976,515051024,20378,1118502912,41429984,1077072928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2.5502613504E10,4.214968E7,1736856.0,4.0412824E7,14202.0,20322,20325,3,504400,0,41429984,40925584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55312,0,833168,888480,55902208,55902208,55902208,55902208,55902208,55902208
20606,524288000,9237144,515050856,20604,1118502912,42007896,1076495016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2.5950027776E10,4.2727592E7,1736856.0,4.0990736E7,14454.0,20575,20577,2,577912,0,42007896,41429984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-246144,0,587024,833168,55902208,55902208,55902208,55902208,55902208,55902208
20845,524288000,9238008,515049992,20843,1118502912,42450920,1076051992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2.6397442048E10,4.3170616E7,1736856.0,4.143376E7,14667.0,20781,20790,9,443024,0,42450920,42007896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,151592,0,738616,587024,55902208,55902208,55902208,55902208,55902208,55902208
21084,524288000,9238376,515049624,21082,1118502912,42837664,1075665248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2.684485632E10,4.355736E7,1736856.0,4.1820504E7,14954.0,21074,21077,3,386744,0,42837664,42450920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,79448,0,818064,738616,55902208,55902208,55902208,55902208,55902208,55902208
21317,524288000,9240856,515047144,21315,1118502912,43398192,1075104720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2.7292270592E10,4.4117888E7,1736856.0,4.2381032E7,15177.0,21298,21300,2,560528,0,43398192,42837664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-215736,0,602328,818064,55902208,55902208,55902208,55902208,55902208,55902208
21546,524288000,9241496,515046504,21544,1118502912,43865368,1074637544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2.7739684864E10,4.4585064E7,1736856.0,4.2848208E7,15381.0,21502,21504,2,467176,0,43865368,43398192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,141280,0,743608,602328,55902208,55902208,55902208,55902208,55902208,55902208
21767,524288000,9241496,515046504,21765,1118502912,44313592,1074189320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2.8187099136E10,4.5033288E7,1736856.0,4.3296432E7,15621.0,21742,21744,2,448224,0,44313592,43865368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,32256,0,775864,743608,55902208,55902208,55902208,55902208,55902208,55902208
21989,524288000,9241528,515046472,21987,1118502912,44765104,1073737808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2.8634513408E10,4.54848E7,1736856.0,4.3747944E7,15841.0,21961,21964,3,451512,0,44765104,44313592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16248,0,792112,775864,55902208,55902208,55902208,55902208,55902208,55902208
22211,524288000,9241712,515046288,22209,1118502912,45339784,1073163128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.908192768E10,4.605948E7,1736856.0,4.4322624E7,16066.0,22187,22189,2,574680,0,45339784,44765104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-24216,0,767896,792112,55902208,55902208,55902208,55902208,55902208,55902208
22479,524288000,9242152,515045848,22477,1118502912,45891840,1072611072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2.9529341952E10,4.6611536E7,1736856.0,4.487468E7,16279.0,22400,22402,2,552056,0,45891840,45339784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-110520,0,657376,767896,55902208,55902208,55902208,55902208,55902208,55902208
22700,524288000,9242744,515045256,22699,1118502912,45891840,1072611072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2.9976756224E10,4.6980832E7,1736856.0,4.5243976E7,16622.0,22742,22745,3,369296,0,46261136,45891840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,163112,0,820488,657376,55902208,55902208,55902208,55902208,55902208,55902208
23079,524288000,9242744,515045256,23077,1118502912,46764360,1071738552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,3.0424170496E10,4.7484056E7,1736856.0,4.57472E7,16942.0,23062,23065,3,503224,0,46764360,46261136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-67064,0,753424,820488,55902208,55902208,55902208,55902208,55902208,55902208
23422,524288000,9242912,515045088,23420,1118502912,47194560,1071308352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,3.0871584768E10,4.7914256E7,1736856.0,4.61774E7,17235.0,23355,23358,3,430200,0,47194560,46764360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-53056,0,700368,753424,55902208,55902208,55902208,55902208,55902208,55902208
23659,524288000,9243456,515044544,23658,1118502912,47697232,1070805680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,3.131899904E10,4.8416928E7,1736856.0,4.6680072E7,17489.0,23610,23612,2,502672,0,47697232,47194560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-207040,0,493328,700368,55902208,55902208,55902208,55902208,55902208,55902208
24838,524288000,9255576,515032424,24836,1118502912,47697232,1070805680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,3.1766413312E10,4.867232E7,1736856.0,4.6935464E7,18729.0,24849,24852,3,255392,0,47952624,47697232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,473384,0,966712,493328,55902208,55902208,55902208,55902208,55902208,55902208
25195,524288000,9257016,515030984,25193,1118502912,48727160,1069775752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3.2213827584E10,4.9446856E7,1736856.0,4.771E7,19021.0,25141,25144,3,774536,0,48727160,47952624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-818776,0,147936,966712,55902208,55902208,55902208,55902208,55902208,55902208
25431,524288000,9257208,515030792,25428,1118502912,48845616,1069657296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,3.2661241856E10,4.9565312E7,1736856.0,4.7828456E7,19285.0,25405,25408,3,118456,0,48845616,48727160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,804320,0,952256,147936,55902208,55902208,55902208,55902208,55902208,55902208
25670,524288000,9258464,515029536,25668,1118502912,48845616,1069657296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,3.3108656128E10,5.0197456E7,1736856.0,4.84606E7,19562.0,25682,25685,3,632144,0,49477760,48845616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-222064,0,730192,952256,55902208,55902208,55902208,55902208,55902208,55902208
25929,524288000,9259432,515028568,25927,1118502912,49857312,1068645600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,3.35560704E10,5.0577008E7,1736856.0,4.8840152E7,19798.0,25918,25921,3,379552,0,49857312,49477760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,192016,0,922208,730192,55902208,55902208,55902208,55902208,55902208,55902208
26229,524288000,9259864,515028136,26228,1118502912,50464504,1068038408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,3.4003484672E10,5.11842E7,1736856.0,4.9447344E7,20078.0,26198,26201,3,607192,0,50464504,49857312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-188984,0,733224,922208,55902208,55902208,55902208,55902208,55902208,55902208
26468,524288000,9260264,515027736,26466,1118502912,51015672,1067487240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,3.4450898944E10,5.1735368E7,1736856.0,4.9998512E7,20317.0,26438,26440,2,551168,0,51015672,50464504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-137856,0,595368,733224,55902208,55902208,55902208,55902208,55902208,55902208
26688,524288000,9261192,515026808,26686,1118502912,51348528,1067154384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,3.4898313216E10,5.2068224E7,1736856.0,5.0331368E7,20562.0,26682,26685,3,332856,0,51348528,51015672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,333488,0,928856,595368,55902208,55902208,55902208,55902208,55902208,55902208
26996,524288000,9261696,515026304,26922,1118502912,51348528,1067154384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,3.5345727488E10,5.2677184E7,1736856.0,5.0940328E7,20836.0,26942,26959,17,608960,0,51957488,51348528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-160664,0,768192,928856,55902208,55902208,55902208,55902208,55902208,55902208
27218,524288000,9261696,515026304,27217,1118502912,52620512,1065882400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,3.579314176E10,5.3340208E7,1736856.0,5.1603352E7,21087.0,27207,27210,3,663024,0,52620512,51957488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-395624,0,372568,768192,55902208,55902208,55902208,55902208,55902208,55902208
27571,524288000,9261696,515026304,27569,1118502912,52843800,1065659112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,3.6240556032E10,5.3563496E7,1736856.0,5.182664E7,21397.0,27518,27520,2,223288,0,52843800,52620512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,603280,0,975848,372568,55902208,55902208,55902208,55902208,55902208,55902208
27869,524288000,9262336,515025664,27868,1118502912,53409760,1065093152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,3.6687970304E10,5.4129456E7,1736856.0,5.23926E7,21724.0,27842,27847,5,565960,0,53409760,52843800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-94376,0,881472,975848,55902208,55902208,55902208,55902208,55902208,55902208
28201,524288000,9264792,515023208,28200,1118502912,53409760,1065093152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,3.7135384576E10,5.4570048E7,1736856.0,5.2833192E7,22150.0,28270,28273,3,440592,0,53850352,53409760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,88432,0,969904,881472,55902208,55902208,55902208,55902208,55902208,55902208
28627,524288000,9268728,515019272,28625,1118502912,54570368,1063932544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,3.7582798848E10,5.5290064E7,1736856.0,5.3553208E7,22416.0,28537,28539,2,720016,0,54570368,53850352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-560632,0,409272,969904,55902208,55902208,55902208,55902208,55902208,55902208
28864,524288000,9268904,515019096,28862,1118502912,54942720,1063560192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,3.803021312E10,5.5662416E7,1736856.0,5.392556E7,22725.0,28846,28848,2,372352,0,54942720,54570368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,341504,0,750776,409272,55902208,55902208,55902208,55902208,55902208,55902208
29235,524288000,9269160,515018840,29233,1118502912,55344392,1063158520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,3.8477627392E10,5.6064088E7,1736856.0,5.4327232E7,22979.0,29099,29102,3,401672,0,55344392,54942720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,252832,0,1003608,750776,55902208,55902208,55902208,55902208,55902208,55902208
29367,524288000,9269160,515018840,29366,1118502912,56001680,1062501232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3.8925041664E10,5.6721376E7,1736856.0,5.498452E7,23216.0,29337,29339,2,657288,0,56001680,55344392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-380368,0,623240,1003608,55902208,55902208,55902208,55902208,55902208,55902208
29615,524288000,9269160,515018840,29611,1118502912,56386648,1062116264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,3.9372455936E10,5.7106344E7,1736856.0,5.5369488E7,23473.0,29594,29596,2,384968,0,56386648,56001680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,231528,0,854768,623240,55902208,55902208,55902208,55902208,55902208,55902208
29883,524288000,9269160,515018840,29881,1118502912,56945456,1061557456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,3.9819870208E10,5.7665152E7,1736856.0,5.5928296E7,23694.0,29814,29817,3,558808,0,56945456,56386648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-84816,0,769952,854768,55902208,55902208,55902208,55902208,55902208,55902208
