perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
4971974,524288000,32515376,491772624,4971974,559284224,478960648,80323576,37,52.0,4909446,4909856,410,-452973664,0,106310560,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,2037,4.47254995136E11,1.8023336496E10,0.0,1.8023336496E10,4946607.0,4971932,4971960,28,279456,0,478960648,478681192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-12717536,0,14062480,26780016,27918336,27918336,27918336,27918336,27918336,27918336
4973047,524288000,32515376,491772624,4973046,559284224,496735232,62548992,37,52.0,4909446,4909856,410,-452973664,0,106310560,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,2038,4.4747873504E11,1.804111108E10,0.0,1.804111108E10,4947692.0,4972941,4973045,104,17774584,0,496735232,478960648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13855856,0,27918336,14062480,27918336,27918336,27918336,27918336,27918336,27918336
4974195,524288000,32515376,491772624,4974194,559284224,538563888,20720336,37,52.0,4909446,4909856,410,-452973664,0,106310560,559284224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,2039,4.47702474944E11,1.8082939736E10,0.0,1.8082939736E10,4948840.0,4974028,4974193,165,41828656,0,538563888,496735232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4975580,524288000,32515376,491772624,4975579,559284224,117766000,441518224,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2040,4.47926214848E11,1.8082939736E10,0.0,1.8082939736E10,4949820.0,4975173,4975173,0,0,0,538563888,538563888,559284224,559284224,559284224,559284224,559284224,559284224,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4976714,524288000,32515376,491772624,4976713,559284224,136682640,422601584,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2041,4.47926214848E11,1.8101856376E10,0.0,1.8101856376E10,4951359.0,4976592,4976712,120,18916640,0,136682640,117766000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27918336,0,27918336,0,27918336,27918336,27918336,27918336,27918336,27918336
4977791,524288000,32515376,491772624,4977790,559284224,160880368,398403856,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2042,4.48149954752E11,1.8126054104E10,0.0,1.8126054104E10,4952436.0,4977703,4977789,86,24197728,0,160880368,136682640,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-20142976,0,7775360,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4978827,524288000,32515376,491772624,4978826,559284224,165565536,393718688,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2043,4.48373694656E11,1.8130739272E10,0.0,1.8130739272E10,4953450.0,4978778,4978803,25,4685168,0,165565536,160880368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2290160,0,5485200,7775360,27918336,27918336,27918336,27918336,27918336,27918336
4979863,524288000,32515376,491772624,4979862,559284224,165965976,393318248,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2044,4.4859743456E11,1.8131139712E10,0.0,1.8131139712E10,4954500.0,4979802,4979853,51,400440,0,165965976,165565536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18096520,0,23581720,5485200,27918336,27918336,27918336,27918336,27918336,27918336
4980797,524288000,32515376,491772624,4980796,559284224,165965976,393318248,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2045,4.48821174464E11,1.8131548904E10,0.0,1.8131548904E10,4955457.0,4980796,4980810,14,409192,0,166375168,165965976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-17440112,0,6141608,23581720,27918336,27918336,27918336,27918336,27918336,27918336
4981758,524288000,32515376,491772624,4981757,559284224,166750248,392533976,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2046,4.49044914368E11,1.8131923984E10,0.0,1.8131923984E10,4956403.0,4981743,4981756,13,375080,0,166750248,166375168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-323384,0,5818224,6141608,27918336,27918336,27918336,27918336,27918336,27918336
4982724,524288000,32515376,491772624,4982723,559284224,167042544,392241680,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2047,4.49268654272E11,1.813221628E10,0.0,1.813221628E10,4957369.0,4982672,4982722,50,292296,0,167042544,166750248,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,12083344,0,17901568,5818224,27918336,27918336,27918336,27918336,27918336,27918336
4983665,524288000,32515376,491772624,4983664,559284224,167328264,391955960,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2048,4.49492394176E11,1.8132502E10,0.0,1.8132502E10,4958310.0,4983638,4983663,25,285720,0,167328264,167042544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9065432,0,8836136,17901568,27918336,27918336,27918336,27918336,27918336,27918336
4984526,524288000,32515376,491772624,4984525,559284224,173831232,385452992,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2049,4.4971613408E11,1.8139004968E10,0.0,1.8139004968E10,4959171.0,4984495,4984524,29,6502968,0,173831232,167328264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,774800,0,9610936,8836136,27918336,27918336,27918336,27918336,27918336,27918336
4985460,524288000,32515376,491772624,4985459,559284224,182080624,377203600,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2050,4.49939873984E11,1.814725436E10,0.0,1.814725436E10,4960072.0,4985413,4985425,12,8249392,0,182080624,173831232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-9046248,0,564688,9610936,27918336,27918336,27918336,27918336,27918336,27918336
4986619,524288000,32517128,491770872,4986594,559284224,182113688,377170536,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2051,4.50163613888E11,1.8147287424E10,0.0,1.8147287424E10,4961264.0,4986594,4986617,23,33064,0,182113688,182080624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,13727808,0,14292496,564688,27918336,27918336,27918336,27918336,27918336,27918336
4987360,524288000,32517128,491770872,4987359,559284224,194400440,364883784,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2052,4.50387353792E11,1.8159574176E10,0.0,1.8159574176E10,4961997.0,4987324,4987350,26,12286752,0,194400440,182113688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6827760,0,7464736,14292496,27918336,27918336,27918336,27918336,27918336,27918336
4987679,524288000,32517128,491770872,4987678,559284224,194400440,364883784,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2053,4.50611093696E11,1.8164721072E10,0.0,1.8164721072E10,4962339.0,4987681,4987692,11,5146896,0,199547336,194400440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5503288,0,1961448,7464736,27918336,27918336,27918336,27918336,27918336,27918336
4988210,524288000,32517128,491770872,4988209,559284224,199547336,359736888,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2054,4.508348336E11,1.8164721072E10,0.0,1.8164721072E10,4962809.0,4988157,4988162,5,0,0,199547336,199547336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-51888,0,1909560,1961448,27918336,27918336,27918336,27918336,27918336,27918336
4989243,524288000,32517128,491770872,4989243,559284224,200630624,358653600,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2055,4.51058573504E11,1.816580436E10,0.0,1.816580436E10,4963865.0,4989212,4989218,6,1083288,0,200630624,199547336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1864528,0,3774088,1909560,27918336,27918336,27918336,27918336,27918336,27918336
4990594,524288000,32517128,491770872,4990594,559284224,201090704,358193520,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2056,4.51282313408E11,1.816626444E10,0.0,1.816626444E10,4965208.0,4990521,4990561,40,460080,0,201090704,200630624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,10814128,0,14588216,3774088,27918336,27918336,27918336,27918336,27918336,27918336
4991249,524288000,32517128,491770872,4991248,559284224,206840144,352444080,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2057,4.51506053312E11,1.817201388E10,0.0,1.817201388E10,4965894.0,4991190,4991247,57,5749440,0,206840144,201090704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,211712,0,14799928,14588216,27918336,27918336,27918336,27918336,27918336,27918336
4991984,524288000,32517128,491770872,4991984,559284224,220630568,338653656,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2058,4.51729793216E11,1.8185804304E10,0.0,1.8185804304E10,4966630.0,4991905,4991983,78,13790424,0,220630568,206840144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,828176,0,15628104,14799928,27918336,27918336,27918336,27918336,27918336,27918336
4993333,524288000,32517128,491770872,4993332,559284224,236228328,323055896,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2059,4.5195353312E11,1.8201402064E10,0.0,1.8201402064E10,4967956.0,4993260,4993309,49,15597760,0,236228328,220630568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4251400,0,11376704,15628104,27918336,27918336,27918336,27918336,27918336,27918336
4993795,524288000,32517128,491770872,4993794,559284224,247127256,312156968,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2060,4.52177273024E11,1.8212300992E10,0.0,1.8212300992E10,4968440.0,4993743,4993793,50,10898928,0,247127256,236228328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1347776,0,12724480,11376704,27918336,27918336,27918336,27918336,27918336,27918336
4994340,524288000,32517128,491770872,4994340,559284224,259114416,300169808,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2061,4.52401012928E11,1.8224288152E10,0.0,1.8224288152E10,4968986.0,4994279,4994339,60,11987160,0,259114416,247127256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-932616,0,11791864,12724480,27918336,27918336,27918336,27918336,27918336,27918336
4994860,524288000,32517128,491770872,4994859,559284224,270680504,288603720,38,62.0,4975173,4975578,405,-420797888,0,117766000,538563888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918328,0,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,2062,4.52624752832E11,1.823585424E10,0.0,1.823585424E10,4969503.0,4994801,4994856,55,11566088,0,270680504,259114416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1418736,0,10373128,11791864,27918336,27918336,27918336,27918336,27918336,27918336
