perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
5169569,524288000,12013744,512274256,5169568,1118502912,922401864,196101048,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,185,7.382335488E10,2.880514336E9,5.638224E7,2.824132096E9,5130519.0,5169295,5169567,272,14152584,0,922401864,908249280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-247520,0,14523280,14770800,55902208,55902208,55902208,55902208,55902208,55902208
5187924,524288000,12013744,512274256,5187923,1118502912,922401864,196101048,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,186,7.4270769152E10,2.894401416E9,5.638224E7,2.838019176E9,5149090.0,5187925,5188138,213,13887080,0,936288944,922401864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-318136,0,14205144,14523280,55902208,55902208,55902208,55902208,55902208,55902208
5206439,524288000,12013744,512274256,5206438,1118502912,936288944,182213968,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,187,7.4718183424E10,2.907959072E9,5.638224E7,2.851576832E9,5167584.0,5206439,5206632,193,13557656,0,949846600,936288944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,212360,0,14417504,14205144,55902208,55902208,55902208,55902208,55902208,55902208
5225402,524288000,12013744,512274256,5225401,1118502912,963637696,154865216,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,188,7.5165597696E10,2.921750168E9,5.638224E7,2.865367928E9,5186352.0,5225153,5225400,247,13791096,0,963637696,949846600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-273648,0,14143856,14417504,55902208,55902208,55902208,55902208,55902208,55902208
5244147,524288000,12017296,512270704,5244146,1118502912,977143584,141359328,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,189,7.5613011968E10,2.935256056E9,5.638224E7,2.878873816E9,5205097.0,5243925,5244145,220,13505888,0,977143584,963637696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-193960,0,13949896,14143856,55902208,55902208,55902208,55902208,55902208,55902208
5262423,524288000,12017296,512270704,5262421,1118502912,990469048,128033864,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,190,7.606042624E10,2.94858152E9,5.638224E7,2.89219928E9,5223372.0,5262159,5262420,261,13325464,0,990469048,977143584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,493648,0,14443544,13949896,55902208,55902208,55902208,55902208,55902208,55902208
5280380,524288000,12017296,512270704,5280379,1118502912,1004280048,114222864,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,191,7.6507840512E10,2.96239252E9,5.638224E7,2.90601028E9,5241330.0,5280123,5280378,255,13811000,0,1004280048,990469048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-111984,0,14331560,14443544,55902208,55902208,55902208,55902208,55902208,55902208
5298196,524288000,12017824,512270176,5298195,1118502912,1017954832,100548080,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,192,7.6955254784E10,2.976067304E9,5.638224E7,2.919685064E9,5259146.0,5297948,5298194,246,13674784,0,1017954832,1004280048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-34096,0,14297464,14331560,55902208,55902208,55902208,55902208,55902208,55902208
5316310,524288000,12017824,512270176,5316309,1118502912,1017954832,100548080,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,193,7.7402669056E10,2.98973E9,5.638224E7,2.93334776E9,5277500.0,5316310,5316548,238,13662696,0,1031617528,1017954832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-143912,0,14153552,14297464,55902208,55902208,55902208,55902208,55902208,55902208
5336228,524288000,12017824,512270176,5336227,1118502912,1045125592,73377320,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,194,7.7850083328E10,3.003238064E9,5.638224E7,2.946855824E9,5297178.0,5335952,5336226,274,13508064,0,1045125592,1031617528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,84472,0,14238024,14153552,55902208,55902208,55902208,55902208,55902208,55902208
5354440,524288000,12017824,512270176,5354440,1118502912,1045125592,73377320,22,13.0,5126570,5131423,4853,-183699744,0,908249280,1091949024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13654240,0,0,13654240,55902208,55902208,55902208,55902208,55902208,55902208,195,7.82974976E10,3.016823088E9,5.638224E7,2.960440848E9,5315612.0,5354441,5354660,219,13585024,0,1058710616,1045125592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,101376,0,14339400,14238024,55902208,55902208,55902208,55902208,55902208,55902208
