perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2622856,524288000,29103336,495184664,2622855,279642112,20042424,259599688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4.922277888E9,2.0042424E7,0.0,2.0042424E7,2606437.0,2622773,2622782,9,290056,0,20042424,19752368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4648536,0,4966768,9615304,13959168,13959168,13959168,13959168,13959168,13959168
2676016,524288000,29103904,495184096,2676014,279642112,20268896,259373216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5.03414784E9,2.0268896E7,0.0,2.0268896E7,2659632.0,2675944,2675977,33,226472,0,20268896,20042424,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2855984,0,7822752,4966768,13959168,13959168,13959168,13959168,13959168,13959168
2718682,524288000,29105248,495182752,2718681,279642112,20479024,259163088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5.146017792E9,2.0479024E7,0.0,2.0479024E7,2702268.0,2718590,2718613,23,210128,0,20479024,20268896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2148368,0,9971120,7822752,13959168,13959168,13959168,13959168,13959168,13959168
2756646,524288000,29105664,495182336,2756645,279642112,20694288,258947824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.257887744E9,2.0694288E7,0.0,2.0694288E7,2740287.0,2756558,2756632,74,215264,0,20694288,20479024,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,991808,0,10962928,9971120,13959168,13959168,13959168,13959168,13959168,13959168
2797828,524288000,29118344,495169656,2797827,279642112,20886264,258755848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.36975124E9,2.0886264E7,0.0,2.0886264E7,2781431.0,2797751,2797776,25,191976,0,20886264,20694288,279642112,279642112,279642112,279642112,279642112,279642112,-111863496,0,0,111863496,111869952,111869952,111869952,111869952,111869952,111869952,-578616,0,10384312,10962928,13959168,13959168,13959168,13959168,13959168,13959168
2842566,524288000,29118960,495169040,2842565,279642112,21056672,258585440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.481621192E9,2.1056672E7,0.0,2.1056672E7,2826191.0,2842510,2842536,26,170408,0,21056672,20886264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-784768,0,9599544,10384312,13959168,13959168,13959168,13959168,13959168,13959168
2889078,524288000,29118960,495169040,2889077,279642112,21056672,258585440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.593491144E9,2.1259128E7,0.0,2.1259128E7,2872770.0,2889080,2889115,35,202456,0,21259128,21056672,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-387064,0,9212480,9599544,13959168,13959168,13959168,13959168,13959168,13959168
2934016,524288000,29118960,495169040,2934015,279642112,21443360,258198752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.705361096E9,2.144336E7,0.0,2.144336E7,2917651.0,2933973,2933996,23,184232,0,21443360,21259128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,368456,0,9580936,9212480,13959168,13959168,13959168,13959168,13959168,13959168
2976918,524288000,29119768,495168232,2976917,279642112,21646112,257996000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.817231048E9,2.1646112E7,0.0,2.1646112E7,2960543.0,2976862,2976888,26,202752,0,21646112,21443360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,386448,0,9967384,9580936,13959168,13959168,13959168,13959168,13959168,13959168
3024180,524288000,29119864,495168136,3024179,279642112,21646112,257996000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.929101E9,2.184664E7,0.0,2.184664E7,3007871.0,3024182,3024216,34,200528,0,21846640,21646112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-929216,0,9038168,9967384,13959168,13959168,13959168,13959168,13959168,13959168
3073035,524288000,29129576,495158424,3073034,279642112,22038040,257604072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6.040969368E9,2.203804E7,0.0,2.203804E7,3056674.0,3072989,3073019,30,191400,0,22038040,21846640,279642112,279642112,279642112,279642112,279642112,279642112,-111868368,0,0,111868368,111869952,111869952,111869952,111869952,111869952,111869952,-307632,0,8730536,9038168,13959168,13959168,13959168,13959168,13959168,13959168
3124183,524288000,29129576,495158424,3124137,279642112,22234088,257408024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6.15283932E9,2.2234088E7,0.0,2.2234088E7,3107829.0,3124138,3124174,36,196048,0,22234088,22038040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-628872,0,8101664,8730536,13959168,13959168,13959168,13959168,13959168,13959168
3158133,524288000,29129776,495158224,3158132,279642112,22426912,257215200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6.264709272E9,2.2426912E7,0.0,2.2426912E7,3141781.0,3158094,3158126,32,192824,0,22426912,22234088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3747288,0,11848952,8101664,13959168,13959168,13959168,13959168,13959168,13959168
3209000,524288000,29133280,495154720,3208999,279642112,22628600,257013512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6.376579224E9,2.26286E7,0.0,2.26286E7,3192653.0,3208974,3208998,24,201688,0,22628600,22426912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3547264,0,8301688,11848952,13959168,13959168,13959168,13959168,13959168,13959168
3266828,524288000,29133280,495154720,3266827,279642112,22817000,256825112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.488449176E9,2.2817E7,0.0,2.2817E7,3250448.0,3266782,3266793,11,188400,0,22817000,22628600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1638744,0,6662944,8301688,13959168,13959168,13959168,13959168,13959168,13959168
3324334,524288000,29133280,495154720,3324333,279642112,23016304,256625808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.600319128E9,2.3016304E7,0.0,2.3016304E7,3307934.0,3324251,3324279,28,199304,0,23016304,22817000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,170584,0,6833528,6662944,13959168,13959168,13959168,13959168,13959168,13959168
3381204,524288000,29133280,495154720,3381200,279642112,23204120,256437992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.71218908E9,2.320412E7,0.0,2.320412E7,3364855.0,3381187,3381200,13,187816,0,23204120,23016304,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,75696,0,6909224,6833528,13959168,13959168,13959168,13959168,13959168,13959168
3447704,524288000,29133280,495154720,3447703,279642112,23204120,256437992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.824059032E9,2.3414648E7,0.0,2.3414648E7,3431368.0,3447706,3447713,7,210528,0,23414648,23204120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2128240,0,4780984,6909224,13959168,13959168,13959168,13959168,13959168,13959168
3509863,524288000,29133664,495154336,3509862,279642112,23414648,256227464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.935928984E9,2.3605264E7,0.0,2.3605264E7,3493539.0,3509865,3509884,19,190616,0,23605264,23414648,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1120256,0,5901240,4780984,13959168,13959168,13959168,13959168,13959168,13959168
3576910,524288000,29134656,495153344,3576909,279642112,23798152,255843960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7.04779544E9,2.3798152E7,0.0,2.3798152E7,3560562.0,3576897,3576907,10,192888,0,23798152,23605264,279642112,279642112,279642112,279642112,279642112,279642112,-111866456,0,0,111866456,111869952,111869952,111869952,111869952,111869952,111869952,-1116968,0,4784272,5901240,13959168,13959168,13959168,13959168,13959168,13959168
3647355,524288000,29134656,495153344,3647354,279642112,23798152,255843960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7.159665392E9,2.399E7,0.0,2.399E7,3631019.0,3647356,3647364,8,191848,0,23990000,23798152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-738472,0,4045800,4784272,13959168,13959168,13959168,13959168,13959168,13959168
3719245,524288000,29134656,495153344,3719244,279642112,24193000,255449112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7.271535344E9,2.4193E7,0.0,2.4193E7,3702797.0,3719129,3719142,13,203000,0,24193000,23990000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-181472,0,3864328,4045800,13959168,13959168,13959168,13959168,13959168,13959168
3787211,524288000,29134656,495153344,3787210,279642112,24382912,255259200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7.383405296E9,2.4382912E7,0.0,2.4382912E7,3770763.0,3787098,3787108,10,189912,0,24382912,24193000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,849336,0,4713664,3864328,13959168,13959168,13959168,13959168,13959168,13959168
3856792,524288000,29134656,495153344,3856791,279642112,24572400,255069712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.495275248E9,2.45724E7,0.0,2.45724E7,3840378.0,3856717,3856723,6,189488,0,24572400,24382912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-418720,0,4294944,4713664,13959168,13959168,13959168,13959168,13959168,13959168
3930155,524288000,29134656,495153344,3930154,279642112,24572400,255069712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.6071452E9,2.479028E7,0.0,2.479028E7,3913817.0,3930156,3930162,6,217880,0,24790280,24572400,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-930528,0,3364416,4294944,13959168,13959168,13959168,13959168,13959168,13959168
4006775,524288000,29134656,495153344,4006774,279642112,24790280,254851832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.719015152E9,2.4982624E7,0.0,2.4982624E7,3990438.0,4006777,4006783,6,192344,0,24982624,24790280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-603632,0,2760784,3364416,13959168,13959168,13959168,13959168,13959168,13959168
4084016,524288000,29135144,495152856,4083999,279642112,24982624,254659488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.830885104E9,2.5168128E7,0.0,2.5168128E7,4067662.0,4084000,4084007,7,185504,0,25168128,24982624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-134368,0,2626416,2760784,13959168,13959168,13959168,13959168,13959168,13959168
4165913,524288000,29135144,495152856,4165912,279642112,25358760,254283352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.942755056E9,2.535876E7,0.0,2.535876E7,4149464.0,4165804,4165809,5,190632,0,25358760,25168128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-972792,0,1653624,2626416,13959168,13959168,13959168,13959168,13959168,13959168
4243893,524288000,29135144,495152856,4243892,279642112,25622800,254019312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,8.054622112E9,2.56228E7,0.0,2.56228E7,4227534.0,4243874,4243879,5,264040,0,25622800,25358760,279642112,279642112,279642112,279642112,279642112,279642112,-111867056,0,0,111867056,111869952,111869952,111869952,111869952,111869952,111869952,621136,0,2274760,1653624,13959168,13959168,13959168,13959168,13959168,13959168
4326893,524288000,29135144,495152856,4326892,279642112,25826704,253815408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8.166492064E9,2.5826704E7,0.0,2.5826704E7,4310530.0,4326870,4326875,5,203904,0,25826704,25622800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-925504,0,1349256,2274760,13959168,13959168,13959168,13959168,13959168,13959168
4410617,524288000,29135144,495152856,4410616,279642112,26058960,253583152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8.278362016E9,2.605896E7,0.0,2.605896E7,4394169.0,4410509,4410514,5,232256,0,26058960,25826704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-89632,0,1259624,1349256,13959168,13959168,13959168,13959168,13959168,13959168
4490890,524288000,29136896,495151104,4490889,279642112,26058960,253583152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8.390231968E9,2.635484E7,0.0,2.635484E7,4474550.0,4490891,4490895,4,295880,0,26354840,26058960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,626512,0,1886136,1259624,13959168,13959168,13959168,13959168,13959168,13959168
4575661,524288000,29136896,495151104,4575660,279642112,26354840,253287272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.50210192E9,2.6571512E7,0.0,2.6571512E7,4559323.0,4575663,4575668,5,216672,0,26571512,26354840,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-847344,0,1038792,1886136,13959168,13959168,13959168,13959168,13959168,13959168
4660158,524288000,29136896,495151104,4660157,279642112,26571512,253070600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8.613971872E9,2.709004E7,0.0,2.709004E7,4643820.0,4660160,4660165,5,518528,0,27090040,26571512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-33296,0,1005496,1038792,13959168,13959168,13959168,13959168,13959168,13959168
4746808,524288000,29136896,495151104,4746807,279642112,27090040,252552072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.725841824E9,2.7432248E7,0.0,2.7432248E7,4730470.0,4746812,4746815,3,342208,0,27432248,27090040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-483024,0,522472,1005496,13959168,13959168,13959168,13959168,13959168,13959168
4831757,524288000,29141752,495146248,4831756,279642112,27432248,252209864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.837711776E9,2.7765648E7,0.0,2.7765648E7,4815418.0,4831759,4831763,4,333400,0,27765648,27432248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,316232,0,838704,522472,13959168,13959168,13959168,13959168,13959168,13959168
4919383,524288000,29141752,495146248,4919382,279642112,27765648,251876464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.949581728E9,2.8246584E7,0.0,2.8246584E7,4903043.0,4919385,4919388,3,480936,0,28246584,27765648,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-736472,0,102232,838704,13959168,13959168,13959168,13959168,13959168,13959168
5005308,524288000,29141952,495146048,5005307,279642112,28246584,251395528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,9.06145168E9,2.8287136E7,0.0,2.8287136E7,4988966.0,5005309,5005311,2,40552,0,28287136,28246584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,384272,0,486504,102232,13959168,13959168,13959168,13959168,13959168,13959168
5090688,524288000,29142272,495145728,5090687,279642112,28436032,251206080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,9.173321632E9,2.8436032E7,0.0,2.8436032E7,5074241.0,5090582,5090586,4,148896,0,28436032,28287136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,231800,0,718304,486504,13959168,13959168,13959168,13959168,13959168,13959168
5178702,524288000,29142272,495145728,5178701,279642112,28436032,251206080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9.285191584E9,2.8746776E7,0.0,2.8746776E7,5162360.0,5178702,5178705,3,310744,0,28746776,28436032,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-668408,0,49896,718304,13959168,13959168,13959168,13959168,13959168,13959168
5264452,524288000,29142272,495145728,5264448,279642112,28787264,250854848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,9.397061536E9,2.8787264E7,0.0,2.8787264E7,5248106.0,5264449,5264451,2,40488,0,28787264,28746776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,211792,0,261688,49896,13959168,13959168,13959168,13959168,13959168,13959168
5324366,524288000,29150584,495137416,5324365,279642112,28923448,250718664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,9.50892416E9,2.8923448E7,0.0,2.8923448E7,5307994.0,5324331,5324339,8,136184,0,28923448,28787264,279642112,279642112,279642112,279642112,279642112,279642112,-111862624,0,0,111862624,111869952,111869952,111869952,111869952,111869952,111869952,4678992,0,4940680,261688,13959168,13959168,13959168,13959168,13959168,13959168
5329558,524288000,29159960,495128040,5329557,279642112,30264128,249377984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,9.620794112E9,3.0264128E7,0.0,3.0264128E7,5313211.0,5329539,5329556,17,1340680,0,30264128,28923448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9018488,0,13959168,4940680,13959168,13959168,13959168,13959168,13959168,13959168
5334549,524288000,29176192,495111808,5334548,279642112,34185816,245456296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9.732664064E9,3.4185816E7,0.0,3.4185816E7,5318146.0,5334463,5334491,28,3921688,0,34185816,30264128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5339749,524288000,29179688,495108312,5339748,279642112,38002264,241639848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,9.844534016E9,3.8002264E7,0.0,3.8002264E7,5323336.0,5339653,5339681,28,3816448,0,38002264,34185816,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5345380,524288000,29182720,495105280,5345379,279642112,41777032,237865080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,9.956403968E9,4.1777032E7,0.0,4.1777032E7,5329031.0,5345352,5345376,24,3774768,0,41777032,38002264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5351032,524288000,29194544,495093456,5351004,279642112,45489016,234153096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1.006827392E10,4.5489016E7,0.0,4.5489016E7,5334686.0,5351005,5351031,26,3711984,0,45489016,41777032,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5356420,524288000,29206080,495081920,5356420,279642112,49252384,230389728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1.0180143872E10,4.9252384E7,0.0,4.9252384E7,5340073.0,5356392,5356418,26,3763368,0,49252384,45489016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
5362126,524288000,29212720,495075280,5362125,279642112,53039744,226602368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.0292013824E10,5.3039744E7,0.0,5.3039744E7,5345742.0,5362060,5362087,27,3787360,0,53039744,49252384,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
