perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
56470,524288000,11596896,512691104,56468,559284224,27652192,531632032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7.383416832E9,2.7652192E7,0.0,2.7652192E7,48067.0,56316,56322,6,456496,0,27652192,27195696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-162680,0,2087272,2249952,27918336,27918336,27918336,27918336,27918336,27918336
57732,524288000,11601048,512686952,57616,559284224,28072760,531211464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7.607156736E9,2.807276E7,0.0,2.807276E7,49416.0,57652,57671,19,420568,0,28072760,27652192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8792,0,2096064,2087272,27918336,27918336,27918336,27918336,27918336,27918336
59806,524288000,11601880,512686120,59805,559284224,29074112,530210112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7.83089664E9,2.9074112E7,0.0,2.9074112E7,51534.0,59763,59789,26,1001352,0,29074112,28072760,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-614120,0,1481944,2096064,27918336,27918336,27918336,27918336,27918336,27918336
62201,524288000,11605752,512682248,62195,559284224,30212480,529071744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8.054636544E9,3.021248E7,0.0,3.021248E7,53899.0,62139,62154,15,1138368,0,30212480,29074112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-527336,0,954608,1481944,27918336,27918336,27918336,27918336,27918336,27918336
64122,524288000,11620608,512667392,64116,559284224,31151776,528132448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8.278376448E9,3.1151776E7,0.0,3.1151776E7,55860.0,64091,64115,24,939296,0,31151776,30212480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1090936,0,2045544,954608,27918336,27918336,27918336,27918336,27918336,27918336
65715,524288000,11622648,512665352,65713,559284224,32487544,526796680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8.502116352E9,3.2487544E7,0.0,3.2487544E7,57398.0,65644,65653,9,1335768,0,32487544,31151776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-477488,0,1568056,2045544,27918336,27918336,27918336,27918336,27918336,27918336
67401,524288000,11624952,512663048,67322,559284224,33016808,526267416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8.725856256E9,3.3016808E7,0.0,3.3016808E7,59128.0,67370,67383,13,529264,0,33016808,32487544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-91240,0,1476816,1568056,27918336,27918336,27918336,27918336,27918336,27918336
68844,524288000,11629544,512658456,68826,559284224,34120928,525163296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8.94959616E9,3.4120928E7,0.0,3.4120928E7,60546.0,68792,68801,9,1104120,0,34120928,33016808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-462352,0,1014464,1476816,27918336,27918336,27918336,27918336,27918336,27918336
70466,524288000,11639080,512648920,70464,559284224,35118000,524166224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9.173336064E9,3.5118E7,0.0,3.5118E7,62196.0,70424,70451,27,997072,0,35118000,34120928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1050848,0,2065312,1014464,27918336,27918336,27918336,27918336,27918336,27918336
72579,524288000,11648280,512639720,72576,559284224,35406120,523878104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9.397075968E9,3.540612E7,0.0,3.540612E7,64299.0,72548,72554,6,288120,0,35406120,35118000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-31352,0,2033960,2065312,27918336,27918336,27918336,27918336,27918336,27918336
75062,524288000,11653352,512634648,75060,559284224,37062680,522221544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9.620815872E9,3.706268E7,0.0,3.706268E7,66794.0,75036,75049,13,1656560,0,37062680,35406120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-982664,0,1051296,2033960,27918336,27918336,27918336,27918336,27918336,27918336
77538,524288000,11662200,512625800,77536,559284224,37376696,521907528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.844555776E9,3.7376696E7,0.0,3.7376696E7,69279.0,77512,77534,22,314016,0,37376696,37062680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1347760,0,2399056,1051296,27918336,27918336,27918336,27918336,27918336,27918336
80096,524288000,11666344,512621656,80070,559284224,37966624,521317600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.006829568E10,3.7966624E7,0.0,3.7966624E7,71796.0,80044,80051,7,589928,0,37966624,37376696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-202728,0,2196328,2399056,27918336,27918336,27918336,27918336,27918336,27918336
82467,524288000,11671928,512616072,82466,559284224,37966624,521317600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0292035584E10,3.8057848E7,0.0,3.8057848E7,74279.0,82528,82534,6,91224,0,38057848,37966624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,242888,0,2439216,2196328,27918336,27918336,27918336,27918336,27918336,27918336
84532,524288000,11674584,512613416,84530,559284224,38719288,520564936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0515775488E10,3.8719288E7,0.0,3.8719288E7,76222.0,84472,84477,5,661440,0,38719288,38057848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-619152,0,1820064,2439216,27918336,27918336,27918336,27918336,27918336,27918336
86793,524288000,11684800,512603200,86791,559284224,39162272,520121952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0739515392E10,3.9162272E7,0.0,3.9162272E7,78511.0,86760,86766,6,442984,0,39162272,38719288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-113600,0,1706464,1820064,27918336,27918336,27918336,27918336,27918336,27918336
88603,524288000,11684800,512603200,88601,559284224,39162272,520121952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0963255296E10,3.9894456E7,0.0,3.9894456E7,80404.0,88625,88659,34,732184,0,39894456,39162272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,188968,0,1895432,1706464,27918336,27918336,27918336,27918336,27918336,27918336
90341,524288000,11684800,512603200,90338,559284224,41049600,518234624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.11869952E10,4.10496E7,0.0,4.10496E7,82066.0,90311,90321,10,1155144,0,41049600,39894456,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-252832,0,1642600,1895432,27918336,27918336,27918336,27918336,27918336,27918336
92146,524288000,11684800,512603200,92143,559284224,41975592,517308632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.1410735104E10,4.1975592E7,0.0,4.1975592E7,83887.0,92132,92142,10,925992,0,41975592,41049600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-120768,0,1521832,1642600,27918336,27918336,27918336,27918336,27918336,27918336
94402,524288000,11684800,512603200,94400,559284224,42172560,517111664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.1634475008E10,4.217256E7,0.0,4.217256E7,86124.0,94351,94379,28,196968,0,42172560,41975592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1001240,0,2523072,1521832,27918336,27918336,27918336,27918336,27918336,27918336
96513,524288000,11684832,512603168,96491,559284224,43030280,516253944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1858214912E10,4.303028E7,0.0,4.303028E7,88235.0,96483,96490,7,857720,0,43030280,42172560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-704480,0,1818592,2523072,27918336,27918336,27918336,27918336,27918336,27918336
98526,524288000,11685568,512602432,98524,559284224,43103656,516180568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.2081954816E10,4.3103656E7,0.0,4.3103656E7,90249.0,98488,98504,16,73376,0,43103656,43030280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,99680,0,1918272,1818592,27918336,27918336,27918336,27918336,27918336,27918336
100749,524288000,11685568,512602432,100748,559284224,43166608,516117616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.230569472E10,4.3166608E7,0.0,4.3166608E7,92466.0,100715,100721,6,62952,0,43166608,43103656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,574400,0,2492672,1918272,27918336,27918336,27918336,27918336,27918336,27918336
102511,524288000,11685568,512602432,102510,559284224,43571576,515712648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.2529434624E10,4.3571576E7,0.0,4.3571576E7,94220.0,102466,102475,9,404968,0,43571576,43166608,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-461224,0,2031448,2492672,27918336,27918336,27918336,27918336,27918336,27918336
104198,524288000,11685568,512602432,104171,559284224,43571576,515712648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.2753174528E10,4.3593368E7,0.0,4.3593368E7,95931.0,104182,104186,4,21792,0,43593368,43571576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-830384,0,1201064,2031448,27918336,27918336,27918336,27918336,27918336,27918336
106555,524288000,11687568,512600432,106553,559284224,43673776,515610448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.2976914432E10,4.3673776E7,0.0,4.3673776E7,98298.0,106532,106553,21,80408,0,43673776,43593368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4100688,0,5301752,1201064,27918336,27918336,27918336,27918336,27918336,27918336
108031,524288000,11687736,512600264,108006,559284224,46982952,512301272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.3200654336E10,4.6982952E7,0.0,4.6982952E7,99766.0,108014,108021,7,3309176,0,46982952,43673776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3607600,0,1694152,5301752,27918336,27918336,27918336,27918336,27918336,27918336
109697,524288000,11687736,512600264,109695,559284224,47052792,512231432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.342439424E10,4.7052792E7,0.0,4.7052792E7,101424.0,109673,109679,6,69840,0,47052792,46982952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,437848,0,2132000,1694152,27918336,27918336,27918336,27918336,27918336,27918336
111727,524288000,11687736,512600264,111725,559284224,47117736,512166488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.3648134144E10,4.7117736E7,0.0,4.7117736E7,103442.0,111692,111697,5,64944,0,47117736,47052792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,305744,0,2437744,2132000,27918336,27918336,27918336,27918336,27918336,27918336
113806,524288000,11687736,512600264,113804,559284224,47436928,511847296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.3871874048E10,4.7436928E7,0.0,4.7436928E7,105521.0,113772,113776,4,319192,0,47436928,47117736,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-692512,0,1745232,2437744,27918336,27918336,27918336,27918336,27918336,27918336
115673,524288000,11687736,512600264,115671,559284224,47515168,511769056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.4095613952E10,4.7515168E7,0.0,4.7515168E7,107388.0,115637,115643,6,78240,0,47515168,47436928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,623464,0,2368696,1745232,27918336,27918336,27918336,27918336,27918336,27918336
117854,524288000,11688128,512599872,117853,559284224,48754832,510529392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.4319353856E10,4.8754832E7,0.0,4.8754832E7,109578.0,117814,117833,19,1239664,0,48754832,47515168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1135608,0,1233088,2368696,27918336,27918336,27918336,27918336,27918336,27918336
119774,524288000,11688128,512599872,119773,559284224,48933032,510351192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.454309376E10,4.8933032E7,0.0,4.8933032E7,111489.0,119737,119744,7,178200,0,48933032,48754832,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,288464,0,1521552,1233088,27918336,27918336,27918336,27918336,27918336,27918336
121978,524288000,11688128,512599872,121976,559284224,50074808,509209416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4766833664E10,5.0074808E7,0.0,5.0074808E7,113718.0,121941,121973,32,1141776,0,50074808,48933032,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,83984,0,1605536,1521552,27918336,27918336,27918336,27918336,27918336,27918336
123719,524288000,11688128,512599872,123716,559284224,50988184,508296040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.4990573568E10,5.0988184E7,0.0,5.0988184E7,115452.0,123692,123707,15,913376,0,50988184,50074808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-406360,0,1199176,1605536,27918336,27918336,27918336,27918336,27918336,27918336
125345,524288000,11688128,512599872,125343,559284224,51474152,507810072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.5214313472E10,5.1474152E7,0.0,5.1474152E7,117087.0,125334,125342,8,485968,0,51474152,50988184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,677512,0,1876688,1199176,27918336,27918336,27918336,27918336,27918336,27918336
126814,524288000,11688536,512599464,126812,559284224,51474152,507810072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.5438053376E10,5.2681688E7,0.0,5.2681688E7,118581.0,126828,126836,8,1207536,0,52681688,51474152,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-700864,0,1175824,1876688,27918336,27918336,27918336,27918336,27918336,27918336
128121,524288000,11688536,512599464,128120,559284224,53548072,505736152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.566179328E10,5.3548072E7,0.0,5.3548072E7,119786.0,128036,128041,5,866384,0,53548072,52681688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,332184,0,1508008,1175824,27918336,27918336,27918336,27918336,27918336,27918336
129502,524288000,11688888,512599112,129500,559284224,54658936,504625288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5885533184E10,5.4658936E7,0.0,5.4658936E7,121231.0,129472,129486,14,1110864,0,54658936,53548072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-112032,0,1395976,1508008,27918336,27918336,27918336,27918336,27918336,27918336
131126,524288000,11688888,512599112,131124,559284224,54658936,504625288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.6109273088E10,5.5322552E7,0.0,5.5322552E7,122894.0,131140,131149,9,663616,0,55322552,54658936,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,170440,0,1566416,1395976,27918336,27918336,27918336,27918336,27918336,27918336
132727,524288000,11689392,512598608,132724,559284224,55907880,503376344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.6333012992E10,5.590788E7,0.0,5.590788E7,124465.0,132705,132720,15,585328,0,55907880,55322552,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,644904,0,2211320,1566416,27918336,27918336,27918336,27918336,27918336,27918336
134328,524288000,11689392,512598608,134323,559284224,56700536,502583688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.6556752896E10,5.6700536E7,0.0,5.6700536E7,125990.0,134236,134245,9,792656,0,56700536,55907880,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-239680,0,1971640,2211320,27918336,27918336,27918336,27918336,27918336,27918336
135527,524288000,11689392,512598608,135526,559284224,56881496,502402728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.67804928E10,5.6881496E7,0.0,5.6881496E7,127244.0,135493,135499,6,180960,0,56881496,56700536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,102224,0,2073864,1971640,27918336,27918336,27918336,27918336,27918336,27918336
137045,524288000,11689392,512598608,137044,559284224,57670776,501613448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.7004232704E10,5.7670776E7,0.0,5.7670776E7,128757.0,136995,137012,17,789280,0,57670776,56881496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-382480,0,1691384,2073864,27918336,27918336,27918336,27918336,27918336,27918336
138538,524288000,11689392,512598608,138537,559284224,58980752,500303472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.7227972608E10,5.8980752E7,0.0,5.8980752E7,130216.0,138456,138471,15,1309976,0,58980752,57670776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4368,0,1687016,1691384,27918336,27918336,27918336,27918336,27918336,27918336
139648,524288000,11689392,512598608,139646,559284224,59994592,499289632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.7451712512E10,5.9994592E7,0.0,5.9994592E7,131381.0,139628,139636,8,1013840,0,59994592,58980752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-475712,0,1211304,1687016,27918336,27918336,27918336,27918336,27918336,27918336
140804,524288000,11690592,512597408,140800,559284224,61186672,498097552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.7675452416E10,6.1186672E7,0.0,6.1186672E7,132526.0,140750,140781,31,1192080,0,61186672,59994592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,463120,0,1674424,1211304,27918336,27918336,27918336,27918336,27918336,27918336
142564,524288000,11690816,512597184,142559,559284224,62470576,496813648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.789919232E10,6.2470576E7,0.0,6.2470576E7,134270.0,142508,142525,17,1283904,0,62470576,61186672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-426176,0,1248248,1674424,27918336,27918336,27918336,27918336,27918336,27918336
144571,524288000,11690816,512597184,144569,559284224,62766688,496517536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.8122932224E10,6.2766688E7,0.0,6.2766688E7,136272.0,144516,144527,11,296112,0,62766688,62470576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1342176,0,2590424,1248248,27918336,27918336,27918336,27918336,27918336,27918336
