perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
386595,524288000,13090080,511197920,386593,1118502912,4314008,1114188904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,4314008.0,0.0,4314008.0,340770.0,386575,386588,13,529064,0,4314008,3784944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-616184,0,1816368,2432552,55902208,55902208,55902208,55902208,55902208,55902208
391356,524288000,13090080,511197920,391356,1118502912,4333088,1114169824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,4333088.0,0.0,4333088.0,345483.0,391298,391301,3,19080,0,4333088,4314008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-252960,0,1563408,1816368,55902208,55902208,55902208,55902208,55902208,55902208
396254,524288000,13090264,511197736,396253,1118502912,4333920,1114168992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,4333920.0,0.0,4333920.0,350411.0,396225,396229,4,832,0,4333920,4333088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11032,0,1552376,1563408,55902208,55902208,55902208,55902208,55902208,55902208
400887,524288000,13090264,511197736,400884,1118502912,4335416,1114167496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,4335416.0,0.0,4335416.0,355020.0,400834,400838,4,1496,0,4335416,4333920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-132752,0,1419624,1552376,55902208,55902208,55902208,55902208,55902208,55902208
405065,524288000,13090784,511197216,405064,1118502912,4336360,1114166552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475885056E10,4336360.0,0.0,4336360.0,359245.0,405051,405063,12,944,0,4336360,4335416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,477584,0,1897208,1419624,55902208,55902208,55902208,55902208,55902208,55902208
408864,524288000,13090784,511197216,408858,1118502912,4337600,1114165312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923299328E10,4337600.0,0.0,4337600.0,363001.0,408813,408819,6,1240,0,4337600,4336360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8768,0,1888440,1897208,55902208,55902208,55902208,55902208,55902208,55902208
412611,524288000,13090784,511197216,412606,1118502912,4338544,1114164368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.23707136E10,4338544.0,0.0,4338544.0,366769.0,412581,412587,6,944,0,4338544,4337600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1456,0,1889896,1888440,55902208,55902208,55902208,55902208,55902208,55902208
417692,524288000,13090784,511197216,417692,1118502912,4338544,1114164368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818127872E10,4340104.0,0.0,4340104.0,372160.0,417955,417978,23,1560,0,4340104,4338544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-567536,0,1322360,1889896,55902208,55902208,55902208,55902208,55902208,55902208
423488,524288000,13090784,511197216,423486,1118502912,4341984,1114160928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265542144E10,4341984.0,0.0,4341984.0,377604.0,423416,423422,6,1880,0,4341984,4340104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,497456,0,1819816,1322360,55902208,55902208,55902208,55902208,55902208,55902208
427534,524288000,13090784,511197216,427533,1118502912,4348736,1114154176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712956416E10,4348736.0,0.0,4348736.0,381660.0,427473,427478,5,6752,0,4348736,4341984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,134176,0,1953992,1819816,55902208,55902208,55902208,55902208,55902208,55902208
432253,524288000,13091256,511196744,432252,1118502912,4348736,1114154176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160370688E10,4349800.0,0.0,4349800.0,386466.0,432280,432284,4,1064,0,4349800,4348736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-380824,0,1573168,1953992,55902208,55902208,55902208,55902208,55902208,55902208
437140,524288000,13091256,511196744,437139,1118502912,4350616,1114152296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.4607771976E10,4350616.0,0.0,4350616.0,391287.0,437100,437105,5,816,0,4350616,4349800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447401288,0,0,447401288,447414272,447414272,447414272,447414272,447414272,447414272,145640,0,1718808,1573168,55902208,55902208,55902208,55902208,55902208,55902208
441611,524288000,13091256,511196744,441610,1118502912,4352200,1114150712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055170592E10,4352200.0,0.0,4352200.0,395785.0,441599,441603,4,1584,0,4352200,4350616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447398616,0,0,447398616,447414272,447414272,447414272,447414272,447414272,447414272,-51472,0,1667336,1718808,55902208,55902208,55902208,55902208,55902208,55902208
445499,524288000,13091712,511196288,445496,1118502912,4352200,1114150712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502584864E10,4353160.0,0.0,4353160.0,399703.0,445517,445521,4,960,0,4353160,4352200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22680,0,1690016,1667336,55902208,55902208,55902208,55902208,55902208,55902208
449860,524288000,13091712,511196288,449859,1118502912,4354176,1114148736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5949999136E10,4354176.0,0.0,4354176.0,403984.0,449797,449802,5,1016,0,4354176,4353160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-346912,0,1343104,1690016,55902208,55902208,55902208,55902208,55902208,55902208
455006,524288000,13092216,511195784,455005,1118502912,4354864,1114148048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397413408E10,4354864.0,0.0,4354864.0,409173.0,454985,454991,6,688,0,4354864,4354176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,627048,0,1970152,1343104,55902208,55902208,55902208,55902208,55902208,55902208
460047,524288000,13093608,511194392,460046,1118502912,4374784,1114128128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.684482768E10,4374784.0,0.0,4374784.0,414199.0,460012,460017,5,19920,0,4374784,4354864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-49472,0,1920680,1970152,55902208,55902208,55902208,55902208,55902208,55902208
464524,524288000,13095008,511192992,464523,1118502912,4375680,1114127232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292241952E10,4375680.0,0.0,4375680.0,418702.0,464510,464520,10,896,0,4375680,4374784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-177656,0,1743024,1920680,55902208,55902208,55902208,55902208,55902208,55902208
469955,524288000,13095008,511192992,469954,1118502912,4376640,1114126272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739656224E10,4376640.0,0.0,4376640.0,424066.0,469879,469884,5,960,0,4376640,4375680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-116232,0,1626792,1743024,55902208,55902208,55902208,55902208,55902208,55902208
474203,524288000,13095008,511192992,474202,1118502912,4377584,1114125328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187070496E10,4377584.0,0.0,4377584.0,428357.0,474170,474175,5,944,0,4377584,4376640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,378216,0,2005008,1626792,55902208,55902208,55902208,55902208,55902208,55902208
480378,524288000,13095384,511192616,480377,1118502912,4378928,1114123984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634484768E10,4378928.0,0.0,4378928.0,434534.0,480348,480352,4,1344,0,4378928,4377584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-324776,0,1680232,2005008,55902208,55902208,55902208,55902208,55902208,55902208
485786,524288000,13097120,511190880,485785,1118502912,4379792,1114123120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908189904E10,4379792.0,0.0,4379792.0,439954.0,485766,485772,6,864,0,4379792,4378928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,409616,0,2089848,1680232,55902208,55902208,55902208,55902208,55902208,55902208
491538,524288000,13099728,511188272,491537,1118502912,4915176,1113587736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529305928E10,4915176.0,0.0,4915176.0,445693.0,491492,491511,19,535384,0,4915176,4379792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447406888,0,0,447406888,447414272,447414272,447414272,447414272,447414272,447414272,-336752,0,1753096,2089848,55902208,55902208,55902208,55902208,55902208,55902208
497337,524288000,13100384,511187616,497274,1118502912,4919936,1113582976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.99767202E10,4919936.0,0.0,4919936.0,451508.0,497301,497326,25,4760,0,4919936,4915176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,52192,0,1805288,1753096,55902208,55902208,55902208,55902208,55902208,55902208
502011,524288000,13100384,511187616,502010,1118502912,4920832,1113582080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424134472E10,4920832.0,0.0,4920832.0,456122.0,501935,501940,5,896,0,4920832,4919936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,7984,0,1813272,1805288,55902208,55902208,55902208,55902208,55902208,55902208
507335,524288000,13101992,511186008,507334,1118502912,4921728,1113581184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871548744E10,4921728.0,0.0,4921728.0,461465.0,507273,507283,10,896,0,4921728,4920832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-154736,0,1658536,1813272,55902208,55902208,55902208,55902208,55902208,55902208
512410,524288000,13101992,511186008,512409,1118502912,4922544,1113580368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.1318963016E10,4922544.0,0.0,4922544.0,466571.0,512386,512389,3,816,0,4922544,4921728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,195928,0,1854464,1658536,55902208,55902208,55902208,55902208,55902208,55902208
517648,524288000,13102424,511185576,517646,1118502912,4923504,1113579408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766377288E10,4923504.0,0.0,4923504.0,471821.0,517633,517639,6,960,0,4923504,4922544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-85648,0,1768816,1854464,55902208,55902208,55902208,55902208,55902208,55902208
523172,524288000,13102424,511185576,523170,1118502912,4924768,1113578144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.221379156E10,4924768.0,0.0,4924768.0,477345.0,523158,523163,5,1264,0,4924768,4923504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,162280,0,1931096,1768816,55902208,55902208,55902208,55902208,55902208,55902208
529552,524288000,13102424,511185576,529549,1118502912,4925664,1113577248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661205832E10,4925664.0,0.0,4925664.0,483717.0,529531,529535,4,896,0,4925664,4924768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-756056,0,1175040,1931096,55902208,55902208,55902208,55902208,55902208,55902208
535733,524288000,13102424,511185576,535732,1118502912,4926176,1113576736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108620104E10,4926176.0,0.0,4926176.0,489904.0,535704,535722,18,512,0,4926176,4925664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,614648,0,1789688,1175040,55902208,55902208,55902208,55902208,55902208,55902208
541647,524288000,13102424,511185576,541646,1118502912,4927056,1113575856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.3556034376E10,4927056.0,0.0,4927056.0,495822.0,541636,541640,4,880,0,4927056,4926176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-59584,0,1730104,1789688,55902208,55902208,55902208,55902208,55902208,55902208
546656,524288000,13102424,511185576,546654,1118502912,4927824,1113575088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003448648E10,4927824.0,0.0,4927824.0,500814.0,546624,546632,8,768,0,4927824,4927056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10960,0,1741064,1730104,55902208,55902208,55902208,55902208,55902208,55902208
551861,524288000,13102424,511185576,551849,1118502912,4928976,1113573936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.445086292E10,4928976.0,0.0,4928976.0,506023.0,551837,551841,4,1152,0,4928976,4927824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,177176,0,1918240,1741064,55902208,55902208,55902208,55902208,55902208,55902208
557750,524288000,13102424,511185576,557749,1118502912,4929872,1113573040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4898277192E10,4929872.0,0.0,4929872.0,511899.0,557709,557717,8,896,0,4929872,4928976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,20472,0,1938712,1918240,55902208,55902208,55902208,55902208,55902208,55902208
563051,524288000,13102424,511185576,563049,1118502912,4930792,1113572120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5345691464E10,4930792.0,0.0,4930792.0,517199.0,563013,563017,4,920,0,4930792,4929872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-201688,0,1737024,1938712,55902208,55902208,55902208,55902208,55902208,55902208
568847,524288000,13102424,511185576,568845,1118502912,4931712,1113571200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.5793105736E10,4931712.0,0.0,4931712.0,523021.0,568832,568839,7,920,0,4931712,4930792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,170776,0,1907800,1737024,55902208,55902208,55902208,55902208,55902208,55902208
573207,524288000,13102424,511185576,573206,1118502912,4932672,1113570240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6240520008E10,4932672.0,0.0,4932672.0,527372.0,573186,573190,4,960,0,4932672,4931712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-26392,0,1881408,1907800,55902208,55902208,55902208,55902208,55902208,55902208
577410,524288000,13102424,511185576,577409,1118502912,4933568,1113569344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.668793428E10,4933568.0,0.0,4933568.0,531575.0,577357,577393,36,896,0,4933568,4932672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,124888,0,2006296,1881408,55902208,55902208,55902208,55902208,55902208,55902208
582387,524288000,13102424,511185576,582386,1118502912,4935040,1113567872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.7135348552E10,4935040.0,0.0,4935040.0,536552.0,582366,582370,4,1472,0,4935040,4933568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-173296,0,1833000,2006296,55902208,55902208,55902208,55902208,55902208,55902208
586883,524288000,13102424,511185576,586882,1118502912,4935960,1113566952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7582762824E10,4935960.0,0.0,4935960.0,541013.0,586826,586831,5,920,0,4935960,4935040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56216,0,1889216,1833000,55902208,55902208,55902208,55902208,55902208,55902208
591707,524288000,13102424,511185576,591706,1118502912,4936920,1113565992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.8030177096E10,4936920.0,0.0,4936920.0,545824.0,591637,591642,5,960,0,4936920,4935960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,696,0,1889912,1889216,55902208,55902208,55902208,55902208,55902208,55902208
595017,524288000,13102424,511185576,595013,1118502912,4937840,1113565072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.8477591368E10,4937840.0,0.0,4937840.0,549178.0,594992,594996,4,920,0,4937840,4936920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-75984,0,1813928,1889912,55902208,55902208,55902208,55902208,55902208,55902208
599537,524288000,13102424,511185576,599536,1118502912,4938736,1113564176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.892500564E10,4938736.0,0.0,4938736.0,553680.0,599487,599498,11,896,0,4938736,4937840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,476536,0,2290464,1813928,55902208,55902208,55902208,55902208,55902208,55902208
604650,524288000,13102424,511185576,604649,1118502912,5474104,1113028808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.9372419912E10,5474104.0,0.0,5474104.0,558813.0,604625,604631,6,535368,0,5474104,4938736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-515696,0,1774768,2290464,55902208,55902208,55902208,55902208,55902208,55902208
610228,524288000,13102424,511185576,610227,1118502912,5475400,1113027512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.9819834184E10,5475400.0,0.0,5475400.0,564407.0,610213,610225,12,1296,0,5475400,5474104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,130640,0,1905408,1774768,55902208,55902208,55902208,55902208,55902208,55902208
616368,524288000,13102424,511185576,616349,1118502912,5476344,1113026568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.0267237528E10,5476344.0,0.0,5476344.0,570484.0,616298,616302,4,944,0,5476344,5475400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447403344,0,0,447403344,447414272,447414272,447414272,447414272,447414272,447414272,-627288,0,1278120,1905408,55902208,55902208,55902208,55902208,55902208,55902208
621237,524288000,13102424,511185576,621235,1118502912,5476920,1113025992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4.07146518E10,5476920.0,0.0,5476920.0,575417.0,621229,621235,6,576,0,5476920,5476344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,426248,0,1704368,1278120,55902208,55902208,55902208,55902208,55902208,55902208
626279,524288000,13102424,511185576,626246,1118502912,5478568,1113024344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,4.1162066072E10,5478568.0,0.0,5478568.0,580450.0,626265,626268,3,1648,0,5478568,5476920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,28536,0,1732904,1704368,55902208,55902208,55902208,55902208,55902208,55902208
