perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
211330,524288000,9405192,514882808,211323,559284224,377208536,182075688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,2.38504491728E11,3.77375176E8,4687344.0,3.72687832E8,204711.0,211374,211377,3,166640,0,377375176,377208536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,267888,0,470040,202152,27918336,27918336,27918336,27918336,27918336,27918336
211548,524288000,9405192,514882808,211547,559284224,377775880,181508344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,2.38728231632E11,3.7777588E8,4687344.0,3.73088536E8,204867.0,211530,211533,3,400704,0,377775880,377375176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-30928,0,439112,470040,27918336,27918336,27918336,27918336,27918336,27918336
211719,524288000,9405192,514882808,211652,559284224,378179888,181104336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,2.38951971536E11,3.78179888E8,4687344.0,3.73492544E8,205046.0,211709,211712,3,404008,0,378179888,377775880,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-114960,0,324152,439112,27918336,27918336,27918336,27918336,27918336,27918336
211876,524288000,9405192,514882808,211826,559284224,378467576,180816648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,2.3917571144E11,3.78467576E8,4687344.0,3.73780232E8,205204.0,211867,211870,3,287688,0,378467576,378179888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,257128,0,581280,324152,27918336,27918336,27918336,27918336,27918336,27918336
212093,524288000,9405192,514882808,212092,559284224,378982464,180301760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,2.39399451344E11,3.78982464E8,4687344.0,3.7429512E8,205365.0,212026,212031,5,514888,0,378982464,378467576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-166808,0,414472,581280,27918336,27918336,27918336,27918336,27918336,27918336
212198,524288000,9405192,514882808,212197,559284224,379261896,180022328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,2.39623191248E11,3.79261896E8,4687344.0,3.74574552E8,205503.0,212166,212169,3,279432,0,379261896,378982464,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-40056,0,374416,414472,27918336,27918336,27918336,27918336,27918336,27918336
212352,524288000,9405192,514882808,212351,559284224,379540008,179744216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,2.39846931152E11,3.79540008E8,4687344.0,3.74852664E8,205671.0,212334,212337,3,278112,0,379540008,379261896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,207032,0,581448,374416,27918336,27918336,27918336,27918336,27918336,27918336
212568,524288000,9405192,514882808,212567,559284224,380052808,179231416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,2.40070671056E11,3.80052808E8,4687344.0,3.75365464E8,205833.0,212496,212499,3,512800,0,380052808,379540008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-260056,0,321392,581448,27918336,27918336,27918336,27918336,27918336,27918336
212673,524288000,9405192,514882808,212672,559284224,380337488,178946736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,2.4029441096E11,3.80337488E8,4687344.0,3.75650144E8,206004.0,212667,212670,3,284680,0,380337488,380052808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2536,0,318856,321392,27918336,27918336,27918336,27918336,27918336,27918336
212883,524288000,9405192,514882808,212882,559284224,380621928,178662296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,2.40518150864E11,3.80621928E8,4687344.0,3.75934584E8,206170.0,212833,212836,3,284440,0,380621928,380337488,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,152792,0,471648,318856,27918336,27918336,27918336,27918336,27918336,27918336
212988,524288000,9405192,514882808,212987,559284224,380972720,178311504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,2.40741890768E11,3.8097272E8,4687344.0,3.76285376E8,206302.0,212965,212968,3,350792,0,380972720,380621928,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,15368,0,487016,471648,27918336,27918336,27918336,27918336,27918336,27918336
213093,524288000,9405192,514882808,213092,559284224,381306256,177977968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,2.40965630672E11,3.81306256E8,4687344.0,3.76618912E8,206413.0,213074,213079,5,333536,0,381306256,380972720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6672,0,493688,487016,27918336,27918336,27918336,27918336,27918336,27918336
213203,524288000,9405192,514882808,213202,559284224,381697992,177586232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,2.41189370576E11,3.81697992E8,4687344.0,3.77010648E8,206535.0,213198,213201,3,391736,0,381697992,381306256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-256480,0,237208,493688,27918336,27918336,27918336,27918336,27918336,27918336
213311,524288000,9405192,514882808,213310,559284224,381867864,177416360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,2.4141311048E11,3.81867864E8,4687344.0,3.7718052E8,206635.0,213298,213301,3,169872,0,381867864,381697992,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,350112,0,587320,237208,27918336,27918336,27918336,27918336,27918336,27918336
213422,524288000,9405192,514882808,213421,559284224,382384672,176899552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103,2.41636850384E11,3.82384672E8,4687344.0,3.77697328E8,206751.0,213414,213417,3,516808,0,382384672,381867864,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-259496,0,327824,587320,27918336,27918336,27918336,27918336,27918336,27918336
213547,524288000,9405192,514882808,213546,559284224,382675128,176609096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,2.41860590288E11,3.82675128E8,4687344.0,3.77987784E8,206879.0,213542,213545,3,290456,0,382675128,382384672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,100080,0,427904,327824,27918336,27918336,27918336,27918336,27918336,27918336
213759,524288000,9405192,514882808,213758,559284224,383071408,176212816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,2.42084330192E11,3.83071408E8,4687344.0,3.78384064E8,207019.0,213682,213685,3,396280,0,383071408,382675128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-108856,0,319048,427904,27918336,27918336,27918336,27918336,27918336,27918336
213865,524288000,9405192,514882808,213864,559284224,383354816,175929408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,2.42308041928E11,3.83354816E8,4687344.0,3.78667472E8,207164.0,213826,213830,4,283408,0,383354816,383071408,559284224,559284224,559284224,559284224,559284224,559284224,-223711736,0,0,223711736,223739904,223739904,223739904,223739904,223739904,223739904,149792,0,468840,319048,27918336,27918336,27918336,27918336,27918336,27918336
213972,524288000,9405192,514882808,213971,559284224,383754952,175529272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,2.42531781832E11,3.83754952E8,4687344.0,3.79067608E8,207299.0,213962,213965,3,400136,0,383754952,383354816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-41136,0,427704,468840,27918336,27918336,27918336,27918336,27918336,27918336
214106,524288000,9405192,514882808,214105,559284224,384156000,175128224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,2.42755521736E11,3.84156E8,4687344.0,3.79468656E8,207424.0,214087,214090,3,401048,0,384156000,383754952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-226672,0,201032,427704,27918336,27918336,27918336,27918336,27918336,27918336
214211,524288000,9405192,514882808,214210,559284224,384327336,174956888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,2.4297926164E11,3.84327336E8,4687344.0,3.79639992E8,207539.0,214202,214205,3,171336,0,384327336,384156000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,342808,0,543840,201032,27918336,27918336,27918336,27918336,27918336,27918336
214420,524288000,9405192,514882808,214419,559284224,384838384,174445840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,2.43203001544E11,3.84838384E8,4687344.0,3.8015104E8,207679.0,214342,214345,3,511048,0,384838384,384327336,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-114864,0,428976,543840,27918336,27918336,27918336,27918336,27918336,27918336
214564,524288000,9405192,514882808,214555,559284224,385232784,174051440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,2.43426741448E11,3.85232784E8,4687344.0,3.8054544E8,207864.0,214527,214530,3,394400,0,385232784,384838384,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-109000,0,319976,428976,27918336,27918336,27918336,27918336,27918336,27918336
214773,524288000,9405192,514882808,214773,559284224,385516792,173767432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,2.43650481352E11,3.85516792E8,4687344.0,3.80829448E8,208066.0,214709,214732,23,284008,0,385516792,385232784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2584,0,322560,319976,27918336,27918336,27918336,27918336,27918336,27918336
214879,524288000,9405192,514882808,214878,559284224,385516792,173767432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113,2.43874221256E11,3.85803224E8,4687344.0,3.8111588E8,208278.0,214937,214944,7,286432,0,385803224,385516792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,294312,0,616872,322560,27918336,27918336,27918336,27918336,27918336,27918336
215168,524288000,9405192,514882808,215167,559284224,386316408,172967816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114,2.4409796116E11,3.86316408E8,4687344.0,3.81629064E8,208467.0,215130,215133,3,513184,0,386316408,385803224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-409992,0,206880,616872,27918336,27918336,27918336,27918336,27918336,27918336
215378,524288000,9405192,514882808,215377,559284224,386488304,172795920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,2.44321701064E11,3.86488304E8,4687344.0,3.8180096E8,208623.0,215286,215289,3,171896,0,386488304,386316408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,377104,0,583984,206880,27918336,27918336,27918336,27918336,27918336,27918336
215516,524288000,9405192,514882808,215510,559284224,387003840,172280384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116,2.44545440968E11,3.8700384E8,4687344.0,3.82316496E8,208831.0,215494,215497,3,515536,0,387003840,386488304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-263816,0,320168,583984,27918336,27918336,27918336,27918336,27918336,27918336
215726,524288000,9405192,514882808,215725,559284224,387289320,171994904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,2.44769180872E11,3.8728932E8,4687344.0,3.82601976E8,208985.0,215648,215651,3,285480,0,387289320,387003840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,116912,0,437080,320168,27918336,27918336,27918336,27918336,27918336,27918336
215847,524288000,9405192,514882808,215846,559284224,387688440,171595784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,2.44992893744E11,3.8768844E8,4687344.0,3.83001096E8,209142.0,215800,215808,8,399120,0,387688440,387289320,559284224,559284224,559284224,559284224,559284224,559284224,-223712872,0,0,223712872,223739904,223739904,223739904,223739904,223739904,223739904,-82800,0,354280,437080,27918336,27918336,27918336,27918336,27918336,27918336
216070,524288000,9405192,514882808,216069,559284224,387979272,171304952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,2.45216633648E11,3.87979272E8,4687344.0,3.83291928E8,209327.0,215989,215993,4,290832,0,387979272,387688440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,109232,0,463512,354280,27918336,27918336,27918336,27918336,27918336,27918336
216212,524288000,9405192,514882808,216211,559284224,388318176,170966048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,2.45440373552E11,3.88318176E8,4687344.0,3.83630832E8,209527.0,216190,216193,3,338904,0,388318176,387979272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-117608,0,345904,463512,27918336,27918336,27918336,27918336,27918336,27918336
216422,524288000,9405192,514882808,216421,559284224,388594800,170689424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,2.45664113456E11,3.885948E8,4687344.0,3.83907456E8,209681.0,216344,216347,3,276624,0,388594800,388318176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,237896,0,583800,345904,27918336,27918336,27918336,27918336,27918336,27918336
216545,524288000,9405192,514882808,216544,559284224,389110704,170173520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,2.4588785336E11,3.89110704E8,4687344.0,3.8442336E8,209877.0,216539,216543,4,515904,0,389110704,388594800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-261688,0,322112,583800,27918336,27918336,27918336,27918336,27918336,27918336
216784,524288000,9405192,514882808,216783,559284224,389397216,169887008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,2.46111593264E11,3.89397216E8,4687344.0,3.84709872E8,210106.0,216769,216772,3,286512,0,389397216,389110704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,148152,0,470264,322112,27918336,27918336,27918336,27918336,27918336,27918336
217005,524288000,9405192,514882808,217004,559284224,389799096,169485128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,2.46335333168E11,3.89799096E8,4687344.0,3.85111752E8,210290.0,216952,216956,4,401880,0,389799096,389397216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-51704,0,418560,470264,27918336,27918336,27918336,27918336,27918336,27918336
217110,524288000,9405192,514882808,217109,559284224,389799096,169485128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,2.46559073072E11,3.90082912E8,4687344.0,3.85395568E8,210480.0,217143,217146,3,283816,0,390082912,389799096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-95144,0,323416,418560,27918336,27918336,27918336,27918336,27918336,27918336
217374,524288000,9405192,514882808,217373,559284224,390367272,168916952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,2.46782812976E11,3.90367272E8,4687344.0,3.85679928E8,210703.0,217366,217369,3,284360,0,390367272,390082912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,327752,0,651168,323416,27918336,27918336,27918336,27918336,27918336,27918336
217596,524288000,9405192,514882808,217595,559284224,390883072,168401152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,2.4700655288E11,3.90883072E8,4687344.0,3.86195728E8,210873.0,217536,217539,3,515800,0,390883072,390367272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-219584,0,431584,651168,27918336,27918336,27918336,27918336,27918336,27918336
217731,524288000,9405192,514882808,217730,559284224,391282400,168001824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,2.47230292784E11,3.912824E8,4687344.0,3.86595056E8,211063.0,217726,217729,3,399328,0,391282400,390883072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-296096,0,135488,431584,27918336,27918336,27918336,27918336,27918336,27918336
217952,524288000,9405192,514882808,217951,559284224,391382072,167902152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,2.47454032688E11,3.91382072E8,4687344.0,3.86694728E8,211253.0,217916,217919,3,99672,0,391382072,391282400,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,291992,0,427480,135488,27918336,27918336,27918336,27918336,27918336,27918336
218161,524288000,9405192,514882808,218160,559284224,391619240,167664984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,2.47677772592E11,3.9161924E8,4687344.0,3.86931896E8,211450.0,218113,218116,3,237168,0,391619240,391382072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-243696,0,183784,427480,27918336,27918336,27918336,27918336,27918336,27918336
219133,524288000,9405192,514882808,219132,559284224,391741168,167543056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,2.47901512496E11,3.91741168E8,4687344.0,3.87053824E8,212421.0,219084,219087,3,121928,0,391741168,391619240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,451352,0,635136,183784,27918336,27918336,27918336,27918336,27918336,27918336
219361,524288000,9405192,514882808,219358,559284224,392333952,166950272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,2.481252524E11,3.92333952E8,4687344.0,3.87646608E8,212643.0,219306,219309,3,592784,0,392333952,391741168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-292440,0,342696,635136,27918336,27918336,27918336,27918336,27918336,27918336
219593,524288000,9405192,514882808,219583,559284224,392608760,166675464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,2.48348992304E11,3.9260876E8,4687344.0,3.87921416E8,212842.0,219505,219508,3,274808,0,392608760,392333952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,197032,0,539728,342696,27918336,27918336,27918336,27918336,27918336,27918336
219704,524288000,9405192,514882808,219701,559284224,393012496,166271728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,2.48572732208E11,3.93012496E8,4687344.0,3.88325152E8,213007.0,219670,219673,3,403736,0,393012496,392608760,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8616,0,548344,539728,27918336,27918336,27918336,27918336,27918336,27918336
