perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1781708,524288000,13099304,511188696,1781707,139853824,20899568,118954256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080,2.28176145568E11,2.0899568E7,0.0,2.0899568E7,1774803.0,1781691,1781694,3,1152,0,20899568,20898416,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-13344,0,1336712,1350056,6946816,6946816,6946816,6946816,6946816,6946816
1782044,524288000,13099304,511188696,1782037,139853824,20900592,118953232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4081,2.28232113312E11,2.0900592E7,0.0,2.0900592E7,1775139.0,1782027,1782030,3,1024,0,20900592,20899568,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,231176,0,1567888,1336712,6946816,6946816,6946816,6946816,6946816,6946816
1782365,524288000,13099304,511188696,1782363,139853824,20901744,118952080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4082,2.28288081056E11,2.0901744E7,0.0,2.0901744E7,1775381.0,1782270,1782272,2,1152,0,20901744,20900592,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-88920,0,1478968,1567888,6946816,6946816,6946816,6946816,6946816,6946816
1782580,524288000,13099304,511188696,1782578,139853824,20903088,118950736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4083,2.283440488E11,2.0903088E7,0.0,2.0903088E7,1775657.0,1782538,1782548,10,1344,0,20903088,20901744,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-244480,0,1234488,1478968,6946816,6946816,6946816,6946816,6946816,6946816
1782900,524288000,13099304,511188696,1782899,139853824,20903920,118949904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084,2.28400016544E11,2.090392E7,0.0,2.090392E7,1775983.0,1782871,1782874,3,832,0,20903920,20903088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,496888,0,1731376,1234488,6946816,6946816,6946816,6946816,6946816,6946816
1783267,524288000,13099304,511188696,1783265,139853824,20905200,118948624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4085,2.28455981704E11,2.09052E7,0.0,2.09052E7,1776268.0,1783155,1783159,4,1280,0,20905200,20903920,139853824,139853824,139853824,139853824,139853824,139853824,-55965160,0,0,55965160,55967744,55967744,55967744,55967744,55967744,55967744,-11848,0,1719528,1731376,6946816,6946816,6946816,6946816,6946816,6946816
1783492,524288000,13099304,511188696,1783490,139853824,20906288,118947536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,2.28511949448E11,2.0906288E7,0.0,2.0906288E7,1776551.0,1783439,1783442,3,1088,0,20906288,20905200,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,107800,0,1827328,1719528,6946816,6946816,6946816,6946816,6946816,6946816
1783721,524288000,13099304,511188696,1783719,139853824,20907760,118946064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087,2.28567917192E11,2.090776E7,0.0,2.090776E7,1776787.0,1783674,1783678,4,1472,0,20907760,20906288,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-55432,0,1771896,1827328,6946816,6946816,6946816,6946816,6946816,6946816
1783957,524288000,13099304,511188696,1783955,139853824,20908848,118944976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4088,2.28623884936E11,2.0908848E7,0.0,2.0908848E7,1777057.0,1783945,1783948,3,1088,0,20908848,20907760,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,54552,0,1826448,1771896,6946816,6946816,6946816,6946816,6946816,6946816
1784280,524288000,13099304,511188696,1784279,139853824,20910320,118943504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4089,2.2867985268E11,2.091032E7,0.0,2.091032E7,1777357.0,1784245,1784248,3,1472,0,20910320,20908848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,57216,0,1883664,1826448,6946816,6946816,6946816,6946816,6946816,6946816
1784501,524288000,13099304,511188696,1784500,139853824,20910320,118943504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4090,2.28735820424E11,2.09116E7,0.0,2.09116E7,1777619.0,1784507,1784510,3,1280,0,20911600,20910320,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-254408,0,1629256,1883664,6946816,6946816,6946816,6946816,6946816,6946816
1784725,524288000,13099304,511188696,1784724,139853824,20912752,118941072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4091,2.28791788168E11,2.0912752E7,0.0,2.0912752E7,1777774.0,1784662,1784665,3,1152,0,20912752,20911600,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,183064,0,1812320,1629256,6946816,6946816,6946816,6946816,6946816,6946816
1784840,524288000,13099304,511188696,1784838,139853824,20913840,118939984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4092,2.28847755912E11,2.091384E7,0.0,2.091384E7,1777947.0,1784835,1784838,3,1088,0,20913840,20912752,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-32608,0,1779712,1812320,6946816,6946816,6946816,6946816,6946816,6946816
1785163,524288000,13099304,511188696,1785161,139853824,20914992,118938832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4093,2.28903723656E11,2.0914992E7,0.0,2.0914992E7,1778224.0,1785111,1785115,4,1152,0,20914992,20913840,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-168528,0,1611184,1779712,6946816,6946816,6946816,6946816,6946816,6946816
1785494,524288000,13099304,511188696,1785492,139853824,20916144,118937680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4094,2.289596914E11,2.0916144E7,0.0,2.0916144E7,1778567.0,1785455,1785458,3,1152,0,20916144,20914992,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,87488,0,1698672,1611184,6946816,6946816,6946816,6946816,6946816,6946816
1785933,524288000,13099304,511188696,1785929,139853824,20917104,118936720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4095,2.29015659144E11,2.0917104E7,0.0,2.0917104E7,1778967.0,1785855,1785858,3,960,0,20917104,20916144,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,46928,0,1745600,1698672,6946816,6946816,6946816,6946816,6946816,6946816
1786285,524288000,13099304,511188696,1786284,139853824,20918488,118935336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,2.29071626888E11,2.0918488E7,0.0,2.0918488E7,1779343.0,1786232,1786234,2,1384,0,20918488,20917104,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-93576,0,1652024,1745600,6946816,6946816,6946816,6946816,6946816,6946816
1786733,524288000,13099304,511188696,1786731,139853824,20919640,118934184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4097,2.29127594632E11,2.091964E7,0.0,2.091964E7,1779836.0,1786723,1786727,4,1152,0,20919640,20918488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-165760,0,1486264,1652024,6946816,6946816,6946816,6946816,6946816,6946816
1787266,524288000,13099304,511188696,1787265,139853824,20920280,118933544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4098,2.29183562376E11,2.092028E7,0.0,2.092028E7,1780351.0,1787236,1787242,6,640,0,20920280,20919640,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,307504,0,1793768,1486264,6946816,6946816,6946816,6946816,6946816,6946816
1787816,524288000,13099304,511188696,1787814,139853824,20921368,118932456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4099,2.2923953012E11,2.0921368E7,0.0,2.0921368E7,1780921.0,1787810,1787812,2,1088,0,20921368,20920280,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-260848,0,1532920,1793768,6946816,6946816,6946816,6946816,6946816,6946816
1788240,524288000,13099304,511188696,1788238,139853824,20922328,118931496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100,2.29295497864E11,2.0922328E7,0.0,2.0922328E7,1781277.0,1788166,1788168,2,960,0,20922328,20921368,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-57640,0,1475280,1532920,6946816,6946816,6946816,6946816,6946816,6946816
1788659,524288000,13099304,511188696,1788658,139853824,20923352,118930472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4101,2.29351465608E11,2.0923352E7,0.0,2.0923352E7,1781702.0,1788589,1788593,4,1024,0,20923352,20922328,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,128888,0,1604168,1475280,6946816,6946816,6946816,6946816,6946816,6946816
1789032,524288000,13099304,511188696,1789027,139853824,20924504,118929320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4102,2.29407433352E11,2.0924504E7,0.0,2.0924504E7,1782132.0,1789016,1789023,7,1152,0,20924504,20923352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,285576,0,1889744,1604168,6946816,6946816,6946816,6946816,6946816,6946816
1789450,524288000,13099304,511188696,1789449,139853824,20926040,118927784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4103,2.29463401096E11,2.092604E7,0.0,2.092604E7,1782521.0,1789409,1789412,3,1536,0,20926040,20924504,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-149104,0,1740640,1889744,6946816,6946816,6946816,6946816,6946816,6946816
1789898,524288000,13099304,511188696,1789896,139853824,20927128,118926696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4104,2.2951936884E11,2.0927128E7,0.0,2.0927128E7,1783004.0,1789892,1789895,3,1088,0,20927128,20926040,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-616800,0,1123840,1740640,6946816,6946816,6946816,6946816,6946816,6946816
1790444,524288000,13099304,511188696,1790443,139853824,20928024,118925800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4105,2.29575336584E11,2.0928024E7,0.0,2.0928024E7,1783490.0,1790378,1790381,3,896,0,20928024,20927128,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,679976,0,1803816,1123840,6946816,6946816,6946816,6946816,6946816,6946816
1790890,524288000,13099304,511188696,1790888,139853824,20929304,118924520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4106,2.29631304328E11,2.0929304E7,0.0,2.0929304E7,1783908.0,1790796,1790799,3,1280,0,20929304,20928024,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,97264,0,1901080,1803816,6946816,6946816,6946816,6946816,6946816,6946816
1791216,524288000,13099304,511188696,1791215,139853824,20930248,118923576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4107,2.29687272072E11,2.0930248E7,0.0,2.0930248E7,1784323.0,1791211,1791214,3,944,0,20930248,20929304,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-47272,0,1853808,1901080,6946816,6946816,6946816,6946816,6946816,6946816
1791584,524288000,13099304,511188696,1791578,139853824,20931528,118922296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4108,2.29743237896E11,2.0931528E7,0.0,2.0931528E7,1784659.0,1791546,1791550,4,1280,0,20931528,20930248,139853824,139853824,139853824,139853824,139853824,139853824,-55965824,0,0,55965824,55967744,55967744,55967744,55967744,55967744,55967744,-208584,0,1645224,1853808,6946816,6946816,6946816,6946816,6946816,6946816
1792015,524288000,13099304,511188696,1792014,139853824,20932488,118921336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4109,2.2979920564E11,2.0932488E7,0.0,2.0932488E7,1785043.0,1791931,1791934,3,960,0,20932488,20931528,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,236768,0,1881992,1645224,6946816,6946816,6946816,6946816,6946816,6946816
1792470,524288000,13099304,511188696,1792468,139853824,20933384,118920440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4110,2.29855173384E11,2.0933384E7,0.0,2.0933384E7,1785569.0,1792457,1792460,3,896,0,20933384,20932488,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-84888,0,1797104,1881992,6946816,6946816,6946816,6946816,6946816,6946816
1793036,524288000,13099304,511188696,1793035,139853824,20934856,118918968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4111,2.29911141128E11,2.0934856E7,0.0,2.0934856E7,1786062.0,1792951,1792953,2,1472,0,20934856,20933384,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-22696,0,1774408,1797104,6946816,6946816,6946816,6946816,6946816,6946816
1793373,524288000,13099304,511188696,1793372,139853824,20936136,118917688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4112,2.29967108872E11,2.0936136E7,0.0,2.0936136E7,1786426.0,1793315,1793317,2,1280,0,20936136,20934856,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-133392,0,1641016,1774408,6946816,6946816,6946816,6946816,6946816,6946816
1793798,524288000,13099304,511188696,1793797,139853824,20937096,118916728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4113,2.30023076616E11,2.0937096E7,0.0,2.0937096E7,1786892.0,1793769,1793783,14,960,0,20937096,20936136,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,67264,0,1708280,1641016,6946816,6946816,6946816,6946816,6946816,6946816
1794327,524288000,13099304,511188696,1794326,139853824,20938312,118915512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4114,2.3007904436E11,2.0938312E7,0.0,2.0938312E7,1787355.0,1794243,1794246,3,1216,0,20938312,20937096,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-108656,0,1599624,1708280,6946816,6946816,6946816,6946816,6946816,6946816
1794751,524288000,13099304,511188696,1794749,139853824,20939464,118914360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115,2.30135012104E11,2.0939464E7,0.0,2.0939464E7,1787828.0,1794715,1794719,4,1152,0,20939464,20938312,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,152328,0,1751952,1599624,6946816,6946816,6946816,6946816,6946816,6946816
1795284,524288000,13099304,511188696,1795282,139853824,20940808,118913016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,2.30190979848E11,2.0940808E7,0.0,2.0940808E7,1788315.0,1795203,1795206,3,1344,0,20940808,20939464,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5752,0,1757704,1751952,6946816,6946816,6946816,6946816,6946816,6946816
1795664,524288000,13099304,511188696,1795648,139853824,20942088,118911736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4117,2.30246947592E11,2.0942088E7,0.0,2.0942088E7,1788754.0,1795640,1795645,5,1280,0,20942088,20940808,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-28792,0,1728912,1757704,6946816,6946816,6946816,6946816,6946816,6946816
1796113,524288000,13099304,511188696,1796112,139853824,20943416,118910408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4118,2.30302915336E11,2.0943416E7,0.0,2.0943416E7,1789157.0,1796045,1796048,3,1328,0,20943416,20942088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,31568,0,1760480,1728912,6946816,6946816,6946816,6946816,6946816,6946816
1796577,524288000,13099304,511188696,1796573,139853824,20944952,118908872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4119,2.3035888308E11,2.0944952E7,0.0,2.0944952E7,1789605.0,1796493,1796496,3,1536,0,20944952,20943416,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-98048,0,1662432,1760480,6946816,6946816,6946816,6946816,6946816,6946816
1796821,524288000,13099304,511188696,1796811,139853824,20945848,118907976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120,2.30414850824E11,2.0945848E7,0.0,2.0945848E7,1789871.0,1796759,1796762,3,896,0,20945848,20944952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,101584,0,1764016,1662432,6946816,6946816,6946816,6946816,6946816,6946816
1797177,524288000,13099304,511188696,1797175,139853824,20946936,118906888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4121,2.30470818568E11,2.0946936E7,0.0,2.0946936E7,1790202.0,1797090,1797093,3,1088,0,20946936,20945848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,17192,0,1781208,1764016,6946816,6946816,6946816,6946816,6946816,6946816
1797531,524288000,13099304,511188696,1797530,139853824,20948216,118905608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4122,2.30526786312E11,2.0948216E7,0.0,2.0948216E7,1790609.0,1797497,1797500,3,1280,0,20948216,20946936,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-158904,0,1622304,1781208,6946816,6946816,6946816,6946816,6946816,6946816
1797964,524288000,13099304,511188696,1797962,139853824,20949688,118904136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4123,2.30582754056E11,2.0949688E7,0.0,2.0949688E7,1790979.0,1797867,1797870,3,1472,0,20949688,20948216,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,123792,0,1746096,1622304,6946816,6946816,6946816,6946816,6946816,6946816
1798300,524288000,13099304,511188696,1798299,139853824,20950584,118903240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4124,2.306387218E11,2.0950584E7,0.0,2.0950584E7,1791404.0,1798281,1798295,14,896,0,20950584,20949688,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,103112,0,1849208,1746096,6946816,6946816,6946816,6946816,6946816,6946816
1798729,524288000,13099304,511188696,1798727,139853824,20951864,118901960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4125,2.30694689544E11,2.0951864E7,0.0,2.0951864E7,1791770.0,1798659,1798661,2,1280,0,20951864,20950584,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-149992,0,1699216,1849208,6946816,6946816,6946816,6946816,6946816,6946816
1799005,524288000,13099304,511188696,1798950,139853824,20953144,118900680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4126,2.30750657288E11,2.0953144E7,0.0,2.0953144E7,1792089.0,1798975,1798980,5,1280,0,20953144,20951864,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-104216,0,1595000,1699216,6946816,6946816,6946816,6946816,6946816,6946816
1799437,524288000,13099304,511188696,1799436,139853824,20954104,118899720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4127,2.30806625032E11,2.0954104E7,0.0,2.0954104E7,1792469.0,1799357,1799360,3,960,0,20954104,20953144,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,329056,0,1924056,1595000,6946816,6946816,6946816,6946816,6946816,6946816
