perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1638342,524288000,10042848,514245152,1638341,69926912,49249224,20677688,82,6.0,1625813,1625927,114,-43321280,0,23517680,66838960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,838,2.1266929448E10,2.527350888E9,1.23146056E8,2.404204832E9,1632978.0,1638305,1638311,6,3470392,0,49249224,45778832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
1639709,524288000,10042848,514245152,1639699,69926912,49249224,20677688,82,6.0,1625813,1625927,114,-43321280,0,23517680,66838960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,839,2.129491332E10,2.530815888E9,1.23146056E8,2.407669832E9,1634375.0,1639701,1639708,7,3465000,0,52714224,49249224,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1641202,524288000,10042848,514245152,1641201,69926912,56172296,13754616,82,6.0,1625813,1625927,114,-43321280,0,23517680,66838960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,840,2.1322897192E10,2.53427396E9,1.23146056E8,2.411127904E9,1635867.0,1641173,1641200,27,3458072,0,56172296,52714224,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1642658,524288000,10042848,514245152,1642658,69926912,59634776,10292136,82,6.0,1625813,1625927,114,-43321280,0,23517680,66838960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,841,2.1350881064E10,2.53773644E9,1.23146056E8,2.414590384E9,1637261.0,1642587,1642594,7,3462480,0,59634776,56172296,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
1643923,524288000,10042848,514245152,1643922,69926912,63271056,6655856,82,6.0,1625813,1625927,114,-43321280,0,23517680,66838960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,842,2.1378864936E10,2.54137272E9,1.23146056E8,2.418226664E9,1638571.0,1643897,1643904,7,3636280,0,63271056,59634776,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
1645407,524288000,10042848,514245152,1645407,69926912,66773888,3153024,82,6.0,1625813,1625927,114,-43321280,0,23517680,66838960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,843,2.1406848808E10,2.544875552E9,1.23146056E8,2.421729496E9,1640052.0,1645378,1645385,7,3502832,0,66773888,63271056,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1647147,524288000,10042848,514245152,1647146,69926912,51613176,18313736,83,14.0,1647020,1647145,125,-15160712,0,51613176,66773888,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,844,2.143483268E10,2.544875552E9,1.23146056E8,2.421729496E9,1641687.0,1647020,1647020,0,0,0,66773888,66773888,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1648533,524288000,10042848,514245152,1648532,69926912,51911432,18015480,83,14.0,1647020,1647145,125,-15160712,0,51613176,66773888,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,845,2.143483268E10,2.545173808E9,1.23146056E8,2.422027752E9,1643156.0,1648484,1648489,5,298256,0,51911432,51613176,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3473408,0,3473408,0,3473408,3473408,3473408,3473408,3473408,3473408
1649913,524288000,10042848,514245152,1649912,69926912,55531088,14395824,83,14.0,1647020,1647145,125,-15160712,0,51613176,66773888,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,846,2.1462816552E10,2.548793464E9,1.23146056E8,2.425647408E9,1644571.0,1649897,1649904,7,3619656,0,55531088,51911432,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1651539,524288000,10042848,514245152,1651538,69926912,55531088,14395824,83,14.0,1647020,1647145,125,-15160712,0,51613176,66773888,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,847,2.1490800424E10,2.552230224E9,1.23146056E8,2.429084168E9,1646247.0,1651540,1651580,40,3436760,0,58967848,55531088,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1653269,524288000,10042848,514245152,1653268,69926912,62385920,7540992,83,14.0,1647020,1647145,125,-15160712,0,51613176,66773888,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,848,2.1518784296E10,2.555648296E9,1.23146056E8,2.43250224E9,1647903.0,1653219,1653236,17,3418072,0,62385920,58967848,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1654635,524288000,10042848,514245152,1654634,69926912,65804008,4122904,83,14.0,1647020,1647145,125,-15160712,0,51613176,66773888,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,849,2.1546768168E10,2.559066384E9,1.23146056E8,2.435920328E9,1649282.0,1654604,1654615,11,3418088,0,65804008,62385920,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1656330,524288000,10042848,514245152,1656329,69926912,24983512,44943400,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,850,2.157475204E10,2.559066384E9,1.23146056E8,2.435920328E9,1650910.0,1656243,1656243,0,0,0,65804008,65804008,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
1657896,524288000,10042848,514245152,1657895,69926912,25315616,44611296,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,851,2.157475204E10,2.559398488E9,1.23146056E8,2.436252432E9,1652542.0,1657871,1657875,4,332104,0,25315616,24983512,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3473400,0,3473400,0,3473408,3473408,3473408,3473408,3473408,3473408
1659366,524288000,10042848,514245152,1659364,69926912,25315616,44611296,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,852,2.1602735912E10,2.563510688E9,1.23146056E8,2.440364632E9,1654049.0,1659375,1659382,7,4112200,0,29427816,25315616,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
1661179,524288000,10042848,514245152,1661178,69926912,33421032,36505880,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,853,2.1630719784E10,2.567503904E9,1.23146056E8,2.444357848E9,1655804.0,1661129,1661137,8,3993216,0,33421032,29427816,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1662856,524288000,10042848,514245152,1662856,69926912,37415032,32511880,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,854,2.1658703656E10,2.571497904E9,1.23146056E8,2.448351848E9,1657509.0,1662829,1662842,13,3994000,0,37415032,33421032,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1664447,524288000,10042848,514245152,1664446,69926912,41514128,28412784,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,855,2.1686687528E10,2.575597E9,1.23146056E8,2.452450944E9,1659089.0,1664409,1664422,13,4099096,0,41514128,37415032,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
1666388,524288000,10042848,514245152,1666387,69926912,45374816,24552096,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,856,2.17146714E10,2.579457688E9,1.23146056E8,2.456311632E9,1660945.0,1666251,1666278,27,3860688,0,45374816,41514128,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1667971,524288000,10042848,514245152,1667970,69926912,48760136,21166776,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,857,2.1742655272E10,2.582843008E9,1.23146056E8,2.459696952E9,1662556.0,1667883,1667889,6,3385320,0,48760136,45374816,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1669237,524288000,10042848,514245152,1669237,69926912,52229280,17697632,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,858,2.1770639144E10,2.586312152E9,1.23146056E8,2.463166096E9,1663864.0,1669191,1669197,6,3469144,0,52229280,48760136,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
1670515,524288000,10042848,514245152,1670515,69926912,55692992,14233920,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,859,2.1798623016E10,2.589775864E9,1.23146056E8,2.466629808E9,1665127.0,1670454,1670460,6,3463712,0,55692992,52229280,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1672025,524288000,10042848,514245152,1672017,69926912,55692992,14233920,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,860,2.1826606888E10,2.593245904E9,1.23146056E8,2.470099848E9,1666708.0,1672031,1672041,10,3470040,0,59163032,55692992,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1673723,524288000,10042848,514245152,1673722,69926912,59163032,10763880,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,861,2.185459076E10,2.596693216E9,1.23146056E8,2.47354716E9,1668399.0,1673723,1673732,9,3447312,0,62610344,59163032,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1675305,524288000,10042848,514245152,1675304,69926912,66078936,3847976,84,6.0,1656243,1656328,85,-40820496,0,24983512,65804008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473400,0,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,862,2.1882574632E10,2.600161808E9,1.23146056E8,2.477015752E9,1669910.0,1675236,1675243,7,3468592,0,66078936,62610344,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1676894,524288000,10042848,514245152,1676893,69926912,44520280,25406632,85,13.0,1676832,1676892,60,-21558656,0,44520280,66078936,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,863,2.1910558504E10,2.600161808E9,1.23146056E8,2.477015752E9,1671499.0,1676832,1676832,0,0,0,66078936,66078936,69926912,69926912,69926912,69926912,69926912,69926912,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1678366,524288000,10042848,514245152,1678365,69926912,44903864,25023048,85,13.0,1676832,1676892,60,-21558656,0,44520280,66078936,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,864,2.1910558504E10,2.600545392E9,1.23146056E8,2.477399336E9,1672990.0,1678318,1678323,5,383584,0,44903864,44520280,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3473408,0,3473408,0,3473408,3473408,3473408,3473408,3473408,3473408
1680186,524288000,10042848,514245152,1680148,69926912,48603224,21323688,85,13.0,1676832,1676892,60,-21558656,0,44520280,66078936,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,865,2.1938542376E10,2.604244752E9,1.23146056E8,2.481098696E9,1674839.0,1680160,1680172,12,3699360,0,48603224,44903864,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1681981,524288000,10042848,514245152,1681980,69926912,52058976,17867936,85,13.0,1676832,1676892,60,-21558656,0,44520280,66078936,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,866,2.1966526248E10,2.607700504E9,1.23146056E8,2.484554448E9,1676582.0,1681908,1681915,7,3455752,0,52058976,48603224,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1683460,524288000,10042848,514245152,1683459,69926912,55652832,14274080,85,13.0,1676832,1676892,60,-21558656,0,44520280,66078936,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,867,2.199451012E10,2.61129436E9,1.23146056E8,2.488148304E9,1678105.0,1683430,1683438,8,3593856,0,55652832,52058976,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1685064,524288000,10042848,514245152,1685064,69926912,59195160,10731752,85,13.0,1676832,1676892,60,-21558656,0,44520280,66078936,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,868,2.2022493992E10,2.614836688E9,1.23146056E8,2.491690632E9,1679676.0,1685002,1685009,7,3542328,0,59195160,55652832,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473400,3473400,3473408,3473408,3473408,3473408,3473408,3473408
