perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1116709,524288000,17524592,506763408,1116708,559284224,4488328,554795896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,1.57065412608E11,4488328.0,0.0,4488328.0,1109331.0,1116618,1116706,88,1408,0,4488328,4486920,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16962856,0,18901440,1938584,27918336,27918336,27918336,27918336,27918336,27918336
1118331,524288000,17524592,506763408,1118330,559284224,4489616,554794608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,1.57289152512E11,4489616.0,0.0,4489616.0,1110954.0,1118261,1118329,68,1288,0,4489616,4488328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5864992,0,13036448,18901440,27918336,27918336,27918336,27918336,27918336,27918336
1119941,524288000,17524592,506763408,1119940,559284224,4491024,554793200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,1.57512892416E11,4491024.0,0.0,4491024.0,1112564.0,1119880,1119939,59,1408,0,4491024,4489616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6416880,0,6619568,13036448,27918336,27918336,27918336,27918336,27918336,27918336
1121435,524288000,17524592,506763408,1121434,559284224,4492432,554791792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,1.5773663232E11,4492432.0,0.0,4492432.0,1114039.0,1121407,1121414,7,1408,0,4492432,4491024,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5234792,0,1384776,6619568,27918336,27918336,27918336,27918336,27918336,27918336
1123277,524288000,17524592,506763408,1123276,559284224,4493840,554790384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,1.57960372224E11,4493840.0,0.0,4493840.0,1115900.0,1123108,1123275,167,1408,0,4493840,4492432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16838440,0,18223216,1384776,27918336,27918336,27918336,27918336,27918336,27918336
1124621,524288000,17524592,506763408,1124620,559284224,4495128,554789096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,1.58184112128E11,4495128.0,0.0,4495128.0,1117244.0,1124515,1124619,104,1288,0,4495128,4493840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6702424,0,11520792,18223216,27918336,27918336,27918336,27918336,27918336,27918336
1126351,524288000,17524592,506763408,1126350,559284224,4496536,554787688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,1.58407852032E11,4496536.0,0.0,4496536.0,1118951.0,1126267,1126326,59,1408,0,4496536,4495128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5239784,0,6281008,11520792,27918336,27918336,27918336,27918336,27918336,27918336
1128047,524288000,17524656,506763344,1128035,559284224,4496536,554787688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,1.58631591936E11,4498664.0,0.0,4498664.0,1120671.0,1128040,1128046,6,2128,0,4498664,4496536,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5563448,0,717560,6281008,27918336,27918336,27918336,27918336,27918336,27918336
1129461,524288000,17524656,506763344,1129460,559284224,4499896,554784328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,1.5885533184E11,4499896.0,0.0,4499896.0,1122084.0,1129365,1129459,94,1232,0,4499896,4498664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16863192,0,17580752,717560,27918336,27918336,27918336,27918336,27918336,27918336
1130887,524288000,17524656,506763344,1130885,559284224,4501304,554782920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,1.59079071744E11,4501304.0,0.0,4501304.0,1123509.0,1130832,1130884,52,1408,0,4501304,4499896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6336464,0,11244288,17580752,27918336,27918336,27918336,27918336,27918336,27918336
1132363,524288000,17524656,506763344,1132362,559284224,4502712,554781512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,1.59302811648E11,4502712.0,0.0,4502712.0,1124979.0,1132330,1132354,24,1408,0,4502712,4501304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5529952,0,5714336,11244288,27918336,27918336,27918336,27918336,27918336,27918336
1133102,524288000,17524656,506763344,1133101,559284224,4504120,554780104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,1.59526551552E11,4504120.0,0.0,4504120.0,1125712.0,1133084,1133087,3,1408,0,4504120,4502712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5386744,0,327592,5714336,27918336,27918336,27918336,27918336,27918336,27918336
1134982,524288000,17524656,506763344,1134974,559284224,4505352,554778872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,1.59750291456E11,4505352.0,0.0,4505352.0,1127598.0,1134830,1134973,143,1232,0,4505352,4504120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16767664,0,17095256,327592,27918336,27918336,27918336,27918336,27918336,27918336
1136679,524288000,17524656,506763344,1136678,559284224,4506760,554777464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,1.5997403136E11,4506760.0,0.0,4506760.0,1129302.0,1136587,1136677,90,1408,0,4506760,4505352,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6375248,0,10720008,17095256,27918336,27918336,27918336,27918336,27918336,27918336
1137641,524288000,17524656,506763344,1137640,559284224,4508168,554776056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,1.60197771264E11,4508168.0,0.0,4508168.0,1130264.0,1137575,1137639,64,1408,0,4508168,4506760,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5768168,0,4951840,10720008,27918336,27918336,27918336,27918336,27918336,27918336
1138761,524288000,17524656,506763344,1138760,559284224,4509576,554774648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,1.60421511168E11,4509576.0,0.0,4509576.0,1131383.0,1138600,1138758,158,1408,0,4509576,4508168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17000608,0,21952448,4951840,27918336,27918336,27918336,27918336,27918336,27918336
1140103,524288000,17524656,506763344,1140102,559284224,4510864,554773360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,1.60645251072E11,4510864.0,0.0,4510864.0,1132725.0,1139939,1140100,161,1288,0,4510864,4509576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5968832,0,15983616,21952448,27918336,27918336,27918336,27918336,27918336,27918336
1141341,524288000,17524656,506763344,1141245,559284224,4510864,554773360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,1.60868990976E11,4512272.0,0.0,4512272.0,1133964.0,1141245,1141339,94,1408,0,4512272,4510864,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5659368,0,10324248,15983616,27918336,27918336,27918336,27918336,27918336,27918336
1142921,524288000,17524656,506763344,1142905,559284224,4513680,554770544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,1.6109273088E11,4513680.0,0.0,4513680.0,1135543.0,1142905,1142918,13,1408,0,4513680,4512272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7308968,0,3015280,10324248,27918336,27918336,27918336,27918336,27918336,27918336
1144119,524288000,17524656,506763344,1144118,559284224,4515088,554769136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,1.61316470784E11,4515088.0,0.0,4515088.0,1136741.0,1143974,1144116,142,1408,0,4515088,4513680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18105048,0,21120328,3015280,27918336,27918336,27918336,27918336,27918336,27918336
1146251,524288000,17524656,506763344,1146111,559284224,4515088,554769136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,1.61540210688E11,4516376.0,0.0,4516376.0,1138867.0,1146111,1146242,131,1288,0,4516376,4515088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6695984,0,14424344,21120328,27918336,27918336,27918336,27918336,27918336,27918336
1147448,524288000,17524656,506763344,1147447,559284224,4517784,554766440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,1.61763950592E11,4517784.0,0.0,4517784.0,1140071.0,1147389,1147446,57,1408,0,4517784,4516376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6681264,0,7743080,14424344,27918336,27918336,27918336,27918336,27918336,27918336
1149143,524288000,17524656,506763344,1149142,559284224,4519192,554765032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,1.61987690496E11,4519192.0,0.0,4519192.0,1141766.0,1149118,1149141,23,1408,0,4519192,4517784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5503728,0,2239352,7743080,27918336,27918336,27918336,27918336,27918336,27918336
1150981,524288000,17524656,506763344,1150980,559284224,4520600,554763624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,1.622114304E11,4520600.0,0.0,4520600.0,1143604.0,1150817,1150979,162,1408,0,4520600,4519192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16682224,0,18921576,2239352,27918336,27918336,27918336,27918336,27918336,27918336
1152298,524288000,17524656,506763344,1152297,559284224,4521888,554762336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,1.62435170304E11,4521888.0,0.0,4521888.0,1144921.0,1152189,1152296,107,1288,0,4521888,4520600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5727952,0,13193624,18921576,27918336,27918336,27918336,27918336,27918336,27918336
1154411,524288000,17524656,506763344,1154410,559284224,4523296,554760928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,1.62658910208E11,4523296.0,0.0,4523296.0,1147024.0,1154381,1154399,18,1408,0,4523296,4521888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6636408,0,6557216,13193624,27918336,27918336,27918336,27918336,27918336,27918336
1155794,524288000,17524656,506763344,1155793,559284224,4524704,554759520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,1.62882650112E11,4524704.0,0.0,4524704.0,1148389.0,1155757,1155764,7,1408,0,4524704,4523296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5182656,0,1374560,6557216,27918336,27918336,27918336,27918336,27918336,27918336
1157322,524288000,17524656,506763344,1157322,559284224,4526112,554758112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,1.63106390016E11,4526112.0,0.0,4526112.0,1149945.0,1157133,1157320,187,1408,0,4526112,4524704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16998032,0,18372592,1374560,27918336,27918336,27918336,27918336,27918336,27918336
1159044,524288000,17524656,506763344,1159039,559284224,4527400,554756824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,1.6333012992E11,4527400.0,0.0,4527400.0,1151663.0,1158917,1159038,121,1288,0,4527400,4526112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6851712,0,11520880,18372592,27918336,27918336,27918336,27918336,27918336,27918336
1161318,524288000,17524656,506763344,1161239,559284224,4527400,554756824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,1.63553869824E11,4528808.0,0.0,4528808.0,1153918.0,1161250,1161293,43,1408,0,4528808,4527400,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5512136,0,6008744,11520880,27918336,27918336,27918336,27918336,27918336,27918336
1162594,524288000,17524656,506763344,1162572,559284224,4528808,554755416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,1.63777609728E11,4529976.0,0.0,4529976.0,1155210.0,1162581,1162585,4,1168,0,4529976,4528808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5586920,0,421824,6008744,27918336,27918336,27918336,27918336,27918336,27918336
1163981,524288000,17524656,506763344,1163980,559284224,4531056,554753168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,1.64001349632E11,4531056.0,0.0,4531056.0,1156604.0,1163895,1163979,84,1080,0,4531056,4529976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16970408,0,17392232,421824,27918336,27918336,27918336,27918336,27918336,27918336
1166140,524288000,17524656,506763344,1166139,559284224,4532424,554751800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,1.64225089536E11,4532424.0,0.0,4532424.0,1158763.0,1166041,1166138,97,1368,0,4532424,4531056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6660344,0,10731888,17392232,27918336,27918336,27918336,27918336,27918336,27918336
1167325,524288000,17524656,506763344,1167324,559284224,4533792,554750432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,1.6444882944E11,4533792.0,0.0,4533792.0,1159942.0,1167279,1167317,38,1368,0,4533792,4532424,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5653808,0,5078080,10731888,27918336,27918336,27918336,27918336,27918336,27918336
1169047,524288000,17524656,506763344,1169046,559284224,4535160,554749064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,1.64672569344E11,4535160.0,0.0,4535160.0,1161670.0,1168882,1169045,163,1368,0,4535160,4533792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,16874320,0,21952400,5078080,27918336,27918336,27918336,27918336,27918336,27918336
1170623,524288000,17524656,506763344,1170622,559284224,4536408,554747816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,1.64896309248E11,4536408.0,0.0,4536408.0,1163246.0,1170497,1170621,124,1248,0,4536408,4535160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6132584,0,15819816,21952400,27918336,27918336,27918336,27918336,27918336,27918336
1172098,524288000,17524656,506763344,1172097,559284224,4536408,554747816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,1.65120049152E11,4537776.0,0.0,4537776.0,1164807.0,1172098,1172182,84,1368,0,4537776,4536408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5385200,0,10434616,15819816,27918336,27918336,27918336,27918336,27918336,27918336
1173581,524288000,17524656,506763344,1173578,559284224,4539144,554745080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,1.65343789056E11,4539144.0,0.0,4539144.0,1166175.0,1173516,1173550,34,1368,0,4539144,4537776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6872728,0,3561888,10434616,27918336,27918336,27918336,27918336,27918336,27918336
1174859,524288000,17527728,506760272,1174857,559284224,4540512,554743712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,1.6556752896E11,4540512.0,0.0,4540512.0,1167481.0,1174708,1174856,148,1368,0,4540512,4539144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,17985224,0,21547112,3561888,27918336,27918336,27918336,27918336,27918336,27918336
1176159,524288000,17527728,506760272,1176158,559284224,4541760,554742464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,1.65791268864E11,4541760.0,0.0,4541760.0,1168782.0,1176028,1176157,129,1248,0,4541760,4540512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6428440,0,15118672,21547112,27918336,27918336,27918336,27918336,27918336,27918336
1177636,524288000,17527728,506760272,1177635,559284224,4543128,554741096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,1.66015008768E11,4543128.0,0.0,4543128.0,1170249.0,1177543,1177624,81,1368,0,4543128,4541760,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5879784,0,9238888,15118672,27918336,27918336,27918336,27918336,27918336,27918336
1178814,524288000,17527728,506760272,1178813,559284224,4544496,554739728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,1.66238748672E11,4544496.0,0.0,4544496.0,1171436.0,1178789,1178811,22,1368,0,4544496,4543128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6315016,0,2923872,9238888,27918336,27918336,27918336,27918336,27918336,27918336
1179938,524288000,17527728,506760272,1179937,559284224,4545864,554738360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,1.66462488576E11,4545864.0,0.0,4545864.0,1172561.0,1179823,1179936,113,1368,0,4545864,4544496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18196344,0,21120216,2923872,27918336,27918336,27918336,27918336,27918336,27918336
1181924,524288000,17527728,506760272,1181922,559284224,4547112,554737112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,1.6668622848E11,4547112.0,0.0,4547112.0,1174546.0,1181792,1181921,129,1248,0,4547112,4545864,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6540184,0,14580032,21120216,27918336,27918336,27918336,27918336,27918336,27918336
1183080,524288000,17527728,506760272,1183079,559284224,4548480,554735744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,1.66909968384E11,4548480.0,0.0,4548480.0,1175683.0,1183018,1183058,40,1368,0,4548480,4547112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6648264,0,7931768,14580032,27918336,27918336,27918336,27918336,27918336,27918336
1184144,524288000,17527728,506760272,1184143,559284224,4549848,554734376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,1.67133708288E11,4549848.0,0.0,4549848.0,1176754.0,1184117,1184129,12,1368,0,4549848,4548480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5418968,0,2512800,7931768,27918336,27918336,27918336,27918336,27918336,27918336
1185141,524288000,17527728,506760272,1185140,559284224,4551216,554733008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,1.67357448192E11,4551216.0,0.0,4551216.0,1177764.0,1185049,1185139,90,1368,0,4551216,4549848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,18295008,0,20807808,2512800,27918336,27918336,27918336,27918336,27918336,27918336
1188094,524288000,17527728,506760272,1188093,559284224,4552464,554731760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,1.67581188096E11,4552464.0,0.0,4552464.0,1180716.0,1187983,1188091,108,1248,0,4552464,4551216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-6697696,0,14110112,20807808,27918336,27918336,27918336,27918336,27918336,27918336
