perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3955552,524288000,32539872,491748128,3955550,1118502912,570409168,548093744,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,338,1.4988378112E11,2.557530456E9,0.0,2.557530456E9,3880729.0,3955514,3955548,34,10961152,0,570409168,559448016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-28970032,0,2534040,31504072,55902208,55902208,55902208,55902208,55902208,55902208
3960188,524288000,32539872,491748128,3960187,1118502912,570516216,547986696,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,339,1.50331195392E11,2.557637504E9,0.0,2.557637504E9,3885367.0,3960165,3960186,21,107048,0,570516216,570409168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2759920,0,5293960,2534040,55902208,55902208,55902208,55902208,55902208,55902208
3965320,524288000,32539872,491748128,3965317,1118502912,570516216,547986696,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,340,1.50778609664E11,2.558208744E9,0.0,2.558208744E9,3890513.0,3965324,3965332,8,571240,0,571087456,570516216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3496600,0,1797360,5293960,55902208,55902208,55902208,55902208,55902208,55902208
3971388,524288000,32539872,491748128,3971387,1118502912,571295512,547207400,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,341,1.51226023936E11,2.5584168E9,0.0,2.5584168E9,3896565.0,3971333,3971384,51,208056,0,571295512,571087456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15418528,0,17215888,1797360,55902208,55902208,55902208,55902208,55902208,55902208
3978961,524288000,32539872,491748128,3978960,1118502912,580830032,537672880,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,342,1.51673438208E11,2.56795132E9,0.0,2.56795132E9,3904127.0,3978907,3978946,39,9534520,0,580830032,571295512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13141272,0,4074616,17215888,55902208,55902208,55902208,55902208,55902208,55902208
3982644,524288000,32540040,491747960,3982644,1118502912,583753864,534749048,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,343,1.5212085248E11,2.570875152E9,0.0,2.570875152E9,3907722.0,3982501,3982541,40,2923832,0,583753864,580830032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2423792,0,6498408,4074616,55902208,55902208,55902208,55902208,55902208,55902208
3991166,524288000,32540424,491747576,3991165,1118502912,585684160,532818752,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,344,1.52568266752E11,2.572805448E9,0.0,2.572805448E9,3916281.0,3991077,3991100,23,1930296,0,585684160,583753864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2699280,0,3799128,6498408,55902208,55902208,55902208,55902208,55902208,55902208
3995917,524288000,32540712,491747288,3995915,1118502912,588444056,530058856,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,345,1.53015681024E11,2.575565344E9,0.0,2.575565344E9,3921095.0,3995852,3995914,62,2759896,0,588444056,585684160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6344952,0,10144080,3799128,55902208,55902208,55902208,55902208,55902208,55902208
4000305,524288000,32540888,491747112,4000304,1118502912,590579984,527922928,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,346,1.53463095296E11,2.577701272E9,0.0,2.577701272E9,3925480.0,4000261,4000299,38,2135928,0,590579984,588444056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3288520,0,6855560,10144080,55902208,55902208,55902208,55902208,55902208,55902208
4005254,524288000,32540888,491747112,4005105,1118502912,592868944,525633968,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,347,1.53910509568E11,2.579990232E9,0.0,2.579990232E9,3930407.0,4005105,4005226,121,2288960,0,592868944,590579984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,26217464,0,33073024,6855560,55902208,55902208,55902208,55902208,55902208,55902208
4010861,524288000,32540888,491747112,4010860,1118502912,595456872,523046040,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,348,1.5435792384E11,2.58257816E9,0.0,2.58257816E9,3936040.0,4010820,4010859,39,2587928,0,595456872,592868944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-28727040,0,4345984,33073024,55902208,55902208,55902208,55902208,55902208,55902208
4014839,524288000,32540888,491747112,4014838,1118502912,598130944,520371968,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,349,1.54805338112E11,2.585252232E9,0.0,2.585252232E9,3940018.0,4014741,4014837,96,2674072,0,598130944,595456872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22571272,0,26917256,4345984,55902208,55902208,55902208,55902208,55902208,55902208
4018442,524288000,32540888,491747112,4018326,1118502912,598130944,520371968,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,350,1.55252752384E11,2.60004036E9,0.0,2.60004036E9,3943622.0,4018326,4018441,115,14788128,0,612919072,598130944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9035616,0,35952872,26917256,55902208,55902208,55902208,55902208,55902208,55902208
4022182,524288000,32541256,491746744,4022181,1118502912,613541192,504961720,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,351,1.55700166656E11,2.60066248E9,0.0,2.60066248E9,3947360.0,4022082,4022179,97,622120,0,613541192,612919072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16502144,0,19450728,35952872,55902208,55902208,55902208,55902208,55902208,55902208
4025760,524288000,32542000,491746000,4025758,1118502912,614069888,504433024,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,352,1.56147580928E11,2.601191176E9,0.0,2.601191176E9,3950938.0,4025632,4025757,125,528696,0,614069888,613541192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12648184,0,32098912,19450728,55902208,55902208,55902208,55902208,55902208,55902208
4029556,524288000,32542000,491746000,4029547,1118502912,615344912,503158000,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,353,1.565949952E11,2.6024662E9,0.0,2.6024662E9,3954727.0,4029376,4029546,170,1275024,0,615344912,614069888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12195512,0,44294424,32098912,55902208,55902208,55902208,55902208,55902208,55902208
4032877,524288000,32542368,491745632,4032876,1118502912,645248408,473254504,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,354,1.57042409472E11,2.632369696E9,0.0,2.632369696E9,3958055.0,4032623,4032874,251,29903496,0,645248408,615344912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-17718048,0,26576376,44294424,55902208,55902208,55902208,55902208,55902208,55902208
4036735,524288000,32542568,491745432,4036734,1118502912,645248408,473254504,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,355,1.57489823744E11,2.651769824E9,0.0,2.651769824E9,3962085.0,4036737,4036904,167,19400128,0,664648536,645248408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4523856,0,22052520,26576376,55902208,55902208,55902208,55902208,55902208,55902208
4040594,524288000,32542568,491745432,4040461,1118502912,665387088,453115824,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,356,1.57937238016E11,2.652508376E9,0.0,2.652508376E9,3965769.0,4040461,4040588,127,738552,0,665387088,664648536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3982640,0,26035160,22052520,55902208,55902208,55902208,55902208,55902208,55902208
4043677,524288000,32542568,491745432,4043675,1118502912,665986048,452516864,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,357,1.58384652288E11,2.653107336E9,0.0,2.653107336E9,3968846.0,4043602,4043665,63,598960,0,665986048,665387088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6052560,0,19982600,26035160,55902208,55902208,55902208,55902208,55902208,55902208
4046663,524288000,32542568,491745432,4046662,1118502912,665986048,452516864,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,358,1.5883206656E11,2.65355424E9,0.0,2.65355424E9,3971907.0,4046672,4046726,54,446904,0,666432952,665986048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3885320,0,16097280,19982600,55902208,55902208,55902208,55902208,55902208,55902208
4049944,524288000,32543176,491744824,4049941,1118502912,666432952,452069960,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,359,1.59279480832E11,2.662850904E9,0.0,2.662850904E9,3975272.0,4049945,4050091,146,9296664,0,675729616,666432952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,13623664,0,29720944,16097280,55902208,55902208,55902208,55902208,55902208,55902208
4052546,524288000,32554920,491733080,4052545,1118502912,685175064,433327848,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,360,1.59726895104E11,2.672296352E9,0.0,2.672296352E9,3977725.0,4052511,4052544,33,9445448,0,685175064,675729616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-22646816,0,7074128,29720944,55902208,55902208,55902208,55902208,55902208,55902208
4054688,524288000,32555808,491732192,4054667,1118502912,689490232,429012680,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,361,1.60174309376E11,2.67661152E9,0.0,2.67661152E9,3979866.0,4054666,4054685,19,4315168,0,689490232,685175064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2512576,0,4561552,7074128,55902208,55902208,55902208,55902208,55902208,55902208
4058707,524288000,32556264,491731736,4058706,1118502912,689688440,428814472,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,362,1.60621723648E11,2.676809728E9,0.0,2.676809728E9,3983886.0,4058596,4058705,109,198208,0,689688440,689490232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12567616,0,17129168,4561552,55902208,55902208,55902208,55902208,55902208,55902208
4062271,524288000,32557696,491730304,4062232,1118502912,691696312,426806600,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,363,1.6106913792E11,2.6788176E9,0.0,2.6788176E9,3987446.0,4062244,4062265,21,2007872,0,691696312,689688440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14824704,0,2304464,17129168,55902208,55902208,55902208,55902208,55902208,55902208
4064155,524288000,32559864,491728136,4064154,1118502912,693784576,424718336,2,134.0,3637419,3638460,1041,-978891144,0,133401448,1112292592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-27169688,0,0,27169688,55902208,55902208,55902208,55902208,55902208,55902208,364,1.61516552192E11,2.680905864E9,0.0,2.680905864E9,3989334.0,4064039,4064153,114,2088264,0,693784576,691696312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,23699784,0,26004248,2304464,55902208,55902208,55902208,55902208,55902208,55902208
