perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
473247,524288000,13093024,511194976,473245,279642112,7217792,272424320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,6.6114655704E10,7217792.0,0.0,7217792.0,467307.0,473219,473245,26,1088,0,7217792,7216704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-169744,0,1705120,1874864,13959168,13959168,13959168,13959168,13959168,13959168
474115,524288000,13093024,511194976,474114,279642112,7219136,272422976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,6.6226525656E10,7219136.0,0.0,7219136.0,468078.0,474014,474016,2,1344,0,7219136,7217792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,196536,0,1901656,1705120,13959168,13959168,13959168,13959168,13959168,13959168
474775,524288000,13093024,511194976,474773,279642112,7220032,272422080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,6.6338395608E10,7220032.0,0.0,7220032.0,468786.0,474721,474724,3,896,0,7220032,7219136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25704,0,1927360,1901656,13959168,13959168,13959168,13959168,13959168,13959168
475410,524288000,13093024,511194976,475409,279642112,7221376,272420736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,6.645026556E10,7221376.0,0.0,7221376.0,469457.0,475393,475395,2,1344,0,7221376,7220032,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-90344,0,1837016,1927360,13959168,13959168,13959168,13959168,13959168,13959168
476055,524288000,13093024,511194976,476054,279642112,7222488,272419624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,6.6562135512E10,7222488.0,0.0,7222488.0,470115.0,476051,476053,2,1112,0,7222488,7221376,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-272512,0,1564504,1837016,13959168,13959168,13959168,13959168,13959168,13959168
476820,524288000,13093024,511194976,476819,279642112,7223448,272418664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,6.6674005464E10,7223448.0,0.0,7223448.0,470831.0,476766,476769,3,960,0,7223448,7222488,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-36944,0,1527560,1564504,13959168,13959168,13959168,13959168,13959168,13959168
477601,524288000,13093024,511194976,477600,279642112,7224472,272417640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,6.6785875416E10,7224472.0,0.0,7224472.0,471649.0,477585,477587,2,1024,0,7224472,7223448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,343232,0,1870792,1527560,13959168,13959168,13959168,13959168,13959168,13959168
478653,524288000,13093024,511194976,478652,279642112,7225368,272416744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,6.6897745368E10,7225368.0,0.0,7225368.0,472669.0,478605,478607,2,896,0,7225368,7224472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-173872,0,1696920,1870792,13959168,13959168,13959168,13959168,13959168,13959168
479400,524288000,13093024,511194976,479399,279642112,7226712,272415400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,6.700961532E10,7226712.0,0.0,7226712.0,473409.0,479345,479347,2,1344,0,7226712,7225368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-130456,0,1566464,1696920,13959168,13959168,13959168,13959168,13959168,13959168
480033,524288000,13093024,511194976,480032,279642112,7228056,272414056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,6.7121485272E10,7228056.0,0.0,7228056.0,474091.0,480026,480029,3,1344,0,7228056,7226712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,243848,0,1810312,1566464,13959168,13959168,13959168,13959168,13959168,13959168
480793,524288000,13093024,511194976,480792,279642112,7229144,272412968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603,6.7233348432E10,7229144.0,0.0,7229144.0,474810.0,480746,480748,2,1088,0,7229144,7228056,279642112,279642112,279642112,279642112,279642112,279642112,-111863160,0,0,111863160,111869952,111869952,111869952,111869952,111869952,111869952,-24552,0,1785760,1810312,13959168,13959168,13959168,13959168,13959168,13959168
481462,524288000,13093024,511194976,481461,279642112,7229912,272412200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,6.7345218384E10,7229912.0,0.0,7229912.0,475513.0,481449,481451,2,768,0,7229912,7229144,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,28952,0,1814712,1785760,13959168,13959168,13959168,13959168,13959168,13959168
482226,524288000,13093024,511194976,482225,279642112,7230744,272411368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,6.7457088336E10,7230744.0,0.0,7230744.0,476222.0,482157,482160,3,832,0,7230744,7229912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,22656,0,1837368,1814712,13959168,13959168,13959168,13959168,13959168,13959168
482887,524288000,13093024,511194976,482885,279642112,7231640,272410472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,6.7568958288E10,7231640.0,0.0,7231640.0,476939.0,482875,482877,2,896,0,7231640,7230744,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-132096,0,1705272,1837368,13959168,13959168,13959168,13959168,13959168,13959168
483676,524288000,13093024,511194976,483675,279642112,7233368,272408744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,6.768082824E10,7233368.0,0.0,7233368.0,477700.0,483635,483638,3,1728,0,7233368,7231640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-66432,0,1638840,1705272,13959168,13959168,13959168,13959168,13959168,13959168
484671,524288000,13093024,511194976,484670,279642112,7234504,272407608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608,6.7792698192E10,7234504.0,0.0,7234504.0,478671.0,484600,484609,9,1136,0,7234504,7233368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,799000,0,2437840,1638840,13959168,13959168,13959168,13959168,13959168,13959168
485326,524288000,13093024,511194976,485323,279642112,7784384,271857728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,6.7904568144E10,7784384.0,0.0,7784384.0,479384.0,485314,485322,8,549880,0,7784384,7234504,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-925512,0,1512328,2437840,13959168,13959168,13959168,13959168,13959168,13959168
486200,524288000,13093024,511194976,486198,279642112,7790744,271851368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,6.8016428752E10,7790744.0,0.0,7790744.0,480185.0,486119,486123,4,6360,0,7790744,7784384,279642112,279642112,279642112,279642112,279642112,279642112,-111860608,0,0,111860608,111869952,111869952,111869952,111869952,111869952,111869952,104848,0,1617176,1512328,13959168,13959168,13959168,13959168,13959168,13959168
486950,524288000,13093024,511194976,486949,279642112,7792072,271850040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,6.8128298704E10,7792072.0,0.0,7792072.0,480930.0,486866,486868,2,1328,0,7792072,7790744,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,292656,0,1909832,1617176,13959168,13959168,13959168,13959168,13959168,13959168
487774,524288000,13093024,511194976,487694,279642112,7793160,271848952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,6.8240168656E10,7793160.0,0.0,7793160.0,481804.0,487738,487742,4,1088,0,7793160,7792072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-369560,0,1540272,1909832,13959168,13959168,13959168,13959168,13959168,13959168
488522,524288000,13093024,511194976,488521,279642112,7794184,271847928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,6.8352038608E10,7794184.0,0.0,7794184.0,482521.0,488455,488459,4,1024,0,7794184,7793160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,72584,0,1612856,1540272,13959168,13959168,13959168,13959168,13959168,13959168
489269,524288000,13093024,511194976,489267,279642112,7795016,271847096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,6.846390856E10,7795016.0,0.0,7795016.0,483317.0,489252,489255,3,832,0,7795016,7794184,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-157512,0,1455344,1612856,13959168,13959168,13959168,13959168,13959168,13959168
490029,524288000,13093024,511194976,490027,279642112,7796168,271845944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,6.8575778512E10,7796168.0,0.0,7796168.0,484083.0,490017,490021,4,1152,0,7796168,7795016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,366728,0,1822072,1455344,13959168,13959168,13959168,13959168,13959168,13959168
490668,524288000,13093024,511194976,490667,279642112,7797176,271844936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,6.8687648464E10,7797176.0,0.0,7797176.0,484704.0,490638,490642,4,1008,0,7797176,7796168,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-49880,0,1772192,1822072,13959168,13959168,13959168,13959168,13959168,13959168
491857,524288000,13093024,511194976,491855,279642112,7798456,271843656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,6.8799518416E10,7798456.0,0.0,7798456.0,485814.0,491749,491752,3,1280,0,7798456,7797176,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-78432,0,1693760,1772192,13959168,13959168,13959168,13959168,13959168,13959168
492621,524288000,13093024,511194976,492620,279642112,7799416,271842696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,6.8911388368E10,7799416.0,0.0,7799416.0,486681.0,492614,492619,5,960,0,7799416,7798456,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,219704,0,1913464,1693760,13959168,13959168,13959168,13959168,13959168,13959168
493723,524288000,13093024,511194976,493722,279642112,7800504,271841608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,6.902325832E10,7800504.0,0.0,7800504.0,487771.0,493706,493709,3,1088,0,7800504,7799416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-145256,0,1768208,1913464,13959168,13959168,13959168,13959168,13959168,13959168
494460,524288000,13093024,511194976,494460,279642112,7801592,271840520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,6.9135118016E10,7801592.0,0.0,7801592.0,488454.0,494389,494392,3,1088,0,7801592,7800504,279642112,279642112,279642112,279642112,279642112,279642112,-111859696,0,0,111859696,111869952,111869952,111869952,111869952,111869952,111869952,-157648,0,1610560,1768208,13959168,13959168,13959168,13959168,13959168,13959168
495122,524288000,13093024,511194976,495120,279642112,7802616,271839496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,6.9246987968E10,7802616.0,0.0,7802616.0,489133.0,495068,495071,3,1024,0,7802616,7801592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,331624,0,1942184,1610560,13959168,13959168,13959168,13959168,13959168,13959168
495788,524288000,13093024,511194976,495787,279642112,7803704,271838408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,6.935885792E10,7803704.0,0.0,7803704.0,489789.0,495725,495727,2,1088,0,7803704,7802616,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-481896,0,1460288,1942184,13959168,13959168,13959168,13959168,13959168,13959168
496351,524288000,13093024,511194976,496350,279642112,7804448,271837664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,6.9470727872E10,7804448.0,0.0,7804448.0,490373.0,496309,496311,2,744,0,7804448,7803704,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,25912,0,1486200,1460288,13959168,13959168,13959168,13959168,13959168,13959168
496907,524288000,13093024,511194976,496905,279642112,7805152,271836960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,6.9582597824E10,7805152.0,0.0,7805152.0,490912.0,496847,496850,3,704,0,7805152,7804448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,30504,0,1516704,1486200,13959168,13959168,13959168,13959168,13959168,13959168
497341,524288000,13093024,511194976,497339,279642112,7805920,271836192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,6.9694467776E10,7805920.0,0.0,7805920.0,491380.0,497314,497318,4,768,0,7805920,7805152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,63648,0,1580352,1516704,13959168,13959168,13959168,13959168,13959168,13959168
497919,524288000,13093024,511194976,497917,279642112,7807072,271835040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,6.9806337728E10,7807072.0,0.0,7807072.0,491964.0,497898,497902,4,1152,0,7807072,7805920,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,280784,0,1861136,1580352,13959168,13959168,13959168,13959168,13959168,13959168
498453,524288000,13093024,511194976,498452,279642112,7807072,271835040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,6.991820768E10,7808160.0,0.0,7808160.0,492550.0,498479,498488,9,1088,0,7808160,7807072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-151088,0,1710048,1861136,13959168,13959168,13959168,13959168,13959168,13959168
499119,524288000,13093024,511194976,499118,279642112,7809312,271832800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,7.0030077632E10,7809312.0,0.0,7809312.0,493094.0,499029,499032,3,1152,0,7809312,7808160,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-10776,0,1699272,1710048,13959168,13959168,13959168,13959168,13959168,13959168
499555,524288000,13093024,511194976,499550,279642112,7809312,271832800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,7.0141947584E10,7810424.0,0.0,7810424.0,493646.0,499581,499584,3,1112,0,7810424,7809312,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-117200,0,1582072,1699272,13959168,13959168,13959168,13959168,13959168,13959168
500344,524288000,13093024,511194976,500343,279642112,7811192,271830920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,7.0253817536E10,7811192.0,0.0,7811192.0,494334.0,500269,500272,3,768,0,7811192,7810424,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,255712,0,1837784,1582072,13959168,13959168,13959168,13959168,13959168,13959168
500875,524288000,13093024,511194976,500873,279642112,7812280,271829832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,7.0365687488E10,7812280.0,0.0,7812280.0,494929.0,500865,500867,2,1088,0,7812280,7811192,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-326976,0,1510808,1837784,13959168,13959168,13959168,13959168,13959168,13959168
501522,524288000,13093024,511194976,501521,279642112,7813048,271829064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,7.047755744E10,7813048.0,0.0,7813048.0,495549.0,501485,501487,2,768,0,7813048,7812280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-313416,0,1197392,1510808,13959168,13959168,13959168,13959168,13959168,13959168
502068,524288000,13093024,511194976,502065,279642112,7813880,271828232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,7.0589427392E10,7813880.0,0.0,7813880.0,496106.0,502041,502044,3,832,0,7813880,7813048,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,521272,0,1718664,1197392,13959168,13959168,13959168,13959168,13959168,13959168
502880,524288000,13093024,511194976,502878,279642112,7813880,271828232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,7.0701297344E10,7814968.0,0.0,7814968.0,496969.0,502899,502907,8,1088,0,7814968,7813880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,56680,0,1775344,1718664,13959168,13959168,13959168,13959168,13959168,13959168
503443,524288000,13093024,511194976,503441,279642112,7816120,271825992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,7.0813167296E10,7816120.0,0.0,7816120.0,497482.0,503417,503420,3,1152,0,7816120,7814968,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-73472,0,1701872,1775344,13959168,13959168,13959168,13959168,13959168,13959168
504188,524288000,13093024,511194976,504186,279642112,7817080,271825032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,7.0925037248E10,7817080.0,0.0,7817080.0,498216.0,504149,504154,5,960,0,7817080,7816120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-320504,0,1381368,1701872,13959168,13959168,13959168,13959168,13959168,13959168
504870,524288000,13093024,511194976,504869,279642112,7818104,271824008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,7.10369072E10,7818104.0,0.0,7818104.0,498919.0,504854,504857,3,1024,0,7818104,7817080,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,460360,0,1841728,1381368,13959168,13959168,13959168,13959168,13959168,13959168
505604,524288000,13093024,511194976,505603,279642112,7819192,271822920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,7.1148759936E10,7819192.0,0.0,7819192.0,499598.0,505533,505536,3,1088,0,7819192,7818104,279642112,279642112,279642112,279642112,279642112,279642112,-111852736,0,0,111852736,111869952,111869952,111869952,111869952,111869952,111869952,28512,0,1870240,1841728,13959168,13959168,13959168,13959168,13959168,13959168
506243,524288000,13093024,511194976,506241,279642112,7820280,271821832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,7.1260629888E10,7820280.0,0.0,7820280.0,500264.0,506199,506202,3,1088,0,7820280,7819192,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-213432,0,1656808,1870240,13959168,13959168,13959168,13959168,13959168,13959168
507021,524288000,13093024,511194976,507020,279642112,7821240,271820872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,7.137249984E10,7821240.0,0.0,7821240.0,501078.0,507013,507016,3,960,0,7821240,7820280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,173736,0,1830544,1656808,13959168,13959168,13959168,13959168,13959168,13959168
507873,524288000,13093024,511194976,507872,279642112,7822392,271819720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,7.1484369792E10,7822392.0,0.0,7822392.0,501929.0,507864,507867,3,1152,0,7822392,7821240,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-147624,0,1682920,1830544,13959168,13959168,13959168,13959168,13959168,13959168
