perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2288423,524288000,10475520,513812480,2288422,69926912,19943760,49983152,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,412,1.1361449072E10,3.13109752E8,0.0,3.13109752E8,2287520.0,2288354,2288358,4,350336,0,19943760,19593424,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,59016,0,412112,353096,3473408,3473408,3473408,3473408,3473408,3473408
2293457,524288000,10475520,513812480,2293455,69926912,20349616,49577296,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,413,1.1389432944E10,3.13515608E8,0.0,3.13515608E8,2292586.0,2293420,2293424,4,405856,0,20349616,19943760,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-43560,0,368552,412112,3473408,3473408,3473408,3473408,3473408,3473408
2299318,524288000,10475520,513812480,2299318,69926912,20711984,49214928,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,414,1.1417416816E10,3.13877976E8,0.0,3.13877976E8,2298425.0,2299260,2299263,3,362368,0,20711984,20349616,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-24952,0,343600,368552,3473408,3473408,3473408,3473408,3473408,3473408
2305535,524288000,10475520,513812480,2305533,69926912,21049328,48877584,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,415,1.1445400688E10,3.1421532E8,0.0,3.1421532E8,2304695.0,2305529,2305533,4,337344,0,21049328,20711984,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,60568,0,404168,343600,3473408,3473408,3473408,3473408,3473408,3473408
2310916,524288000,10475520,513812480,2310915,69926912,21447312,48479600,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,416,1.147338456E10,3.14613304E8,0.0,3.14613304E8,2310064.0,2310898,2310902,4,397984,0,21447312,21049328,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-64032,0,340136,404168,3473408,3473408,3473408,3473408,3473408,3473408
2316755,524288000,10475520,513812480,2316753,69926912,21447312,48479600,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,417,1.1501368432E10,3.14947096E8,0.0,3.14947096E8,2315923.0,2316758,2316761,3,333792,0,21781104,21447312,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,18456,0,358592,340136,3473408,3473408,3473408,3473408,3473408,3473408
2322553,524288000,10475520,513812480,2322552,69926912,21781104,48145808,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,418,1.1529352304E10,3.15297176E8,0.0,3.15297176E8,2321720.0,2322555,2322558,3,350080,0,22131184,21781104,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,46824,0,405416,358592,3473408,3473408,3473408,3473408,3473408,3473408
2328702,524288000,10475520,513812480,2328701,69926912,22513040,47413872,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,419,1.1557336176E10,3.15679032E8,0.0,3.15679032E8,2327863.0,2328697,2328701,4,381856,0,22513040,22131184,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-49176,0,356240,405416,3473408,3473408,3473408,3473408,3473408,3473408
2333501,524288000,10475520,513812480,2333500,69926912,25482864,44444048,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,420,1.1585320048E10,3.18648856E8,0.0,3.18648856E8,2332661.0,2333451,2333499,48,2969824,0,25482864,22513040,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3117168,0,3473408,356240,3473408,3473408,3473408,3473408,3473408,3473408
2339540,524288000,10475520,513812480,2339539,69926912,28953744,40973168,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,421,1.161330392E10,3.22119736E8,0.0,3.22119736E8,2338622.0,2339448,2339460,12,3470880,0,28953744,25482864,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3019288,0,454120,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2345299,524288000,10475520,513812480,2345298,69926912,28953744,40973168,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,422,1.1641287792E10,3.22567536E8,0.0,3.22567536E8,2344469.0,2345303,2345307,4,447800,0,29401544,28953744,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-97480,0,356640,454120,3473408,3473408,3473408,3473408,3473408,3473408
2350517,524288000,10475520,513812480,2350516,69926912,29751912,40175000,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,423,1.1669271664E10,3.22917904E8,0.0,3.22917904E8,2349612.0,2350447,2350450,3,350368,0,29751912,29401544,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,22104,0,378744,356640,3473408,3473408,3473408,3473408,3473408,3473408
2355680,524288000,10475520,513812480,2355679,69926912,30120264,39806648,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,424,1.1697255536E10,3.23286256E8,0.0,3.23286256E8,2354793.0,2355627,2355631,4,368352,0,30120264,29751912,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,9480,0,388224,378744,3473408,3473408,3473408,3473408,3473408,3473408
2361688,524288000,10475520,513812480,2361687,69926912,30502280,39424632,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,425,1.1725239408E10,3.23668272E8,0.0,3.23668272E8,2360766.0,2361600,2361604,4,382016,0,30502280,30120264,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-47960,0,340264,388224,3473408,3473408,3473408,3473408,3473408,3473408
2366874,524288000,10475520,513812480,2366873,69926912,30839784,39087128,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,426,1.175322328E10,3.24005776E8,0.0,3.24005776E8,2365945.0,2366779,2366783,4,337504,0,30839784,30502280,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,60032,0,400296,340264,3473408,3473408,3473408,3473408,3473408,3473408
2372495,524288000,10475520,513812480,2372494,69926912,31237320,38689592,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,427,1.1781207152E10,3.24403312E8,0.0,3.24403312E8,2371654.0,2372488,2372492,4,397536,0,31237320,30839784,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-55136,0,345160,400296,3473408,3473408,3473408,3473408,3473408,3473408
2378243,524288000,10475520,513812480,2378243,69926912,31579720,38347192,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,428,1.1809191024E10,3.24745712E8,0.0,3.24745712E8,2377303.0,2378138,2378141,3,342400,0,31579720,31237320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,23024,0,368184,345160,3473408,3473408,3473408,3473408,3473408,3473408
2383987,524288000,10475520,513812480,2383986,69926912,31929992,37996920,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,429,1.1837174896E10,3.25095984E8,0.0,3.25095984E8,2383043.0,2383877,2383881,4,350272,0,31929992,31579720,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,57872,0,426056,368184,3473408,3473408,3473408,3473408,3473408,3473408
2389173,524288000,10475520,513812480,2389173,69926912,32338088,37588824,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,430,1.1865158768E10,3.2550408E8,0.0,3.2550408E8,2388299.0,2389134,2389137,3,408096,0,32338088,31929992,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-65144,0,360912,426056,3473408,3473408,3473408,3473408,3473408,3473408
2394805,524288000,10475520,513812480,2394804,69926912,32683528,37243384,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,431,1.189314264E10,3.2584952E8,0.0,3.2584952E8,2393895.0,2394729,2394733,4,345440,0,32683528,32338088,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4672,0,365584,360912,3473408,3473408,3473408,3473408,3473408,3473408
2400219,524288000,10475520,513812480,2400218,69926912,33042856,36884056,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,432,1.1921126512E10,3.26208848E8,0.0,3.26208848E8,2399343.0,2400178,2400181,3,359328,0,33042856,32683528,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,20960,0,386544,365584,3473408,3473408,3473408,3473408,3473408,3473408
2405396,524288000,10484864,513803136,2405395,69926912,33419304,36507608,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,433,1.1949110384E10,3.26585296E8,0.0,3.26585296E8,2404537.0,2405369,2405375,6,376448,0,33419304,33042856,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8192,0,394736,386544,3473408,3473408,3473408,3473408,3473408,3473408
2409699,524288000,10484864,513803136,2409698,69926912,33419304,36507608,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,434,1.1977094256E10,3.29539864E8,0.0,3.29539864E8,2408940.0,2409753,2409778,25,2954568,0,36373872,33419304,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3078672,0,3473408,394736,3473408,3473408,3473408,3473408,3473408,3473408
2415685,524288000,10484864,513803136,2415684,69926912,39834864,30092048,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,435,1.2005078128E10,3.33000856E8,0.0,3.33000856E8,2414766.0,2415594,2415604,10,3460992,0,39834864,36373872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3051152,0,422256,3473408,3473408,3473408,3473408,3473408,3473408,3473408
2421128,524288000,10484864,513803136,2421123,69926912,40251320,29675592,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,436,1.2033062E10,3.33417312E8,0.0,3.33417312E8,2420289.0,2421124,2421127,3,416456,0,40251320,39834864,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-48752,0,373504,422256,3473408,3473408,3473408,3473408,3473408,3473408
2426878,524288000,10484864,513803136,2426877,69926912,40618616,29308296,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,437,1.2061045872E10,3.33784608E8,0.0,3.33784608E8,2426037.0,2426872,2426875,3,367296,0,40618616,40251320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-13280,0,360224,373504,3473408,3473408,3473408,3473408,3473408,3473408
2432132,524288000,10484864,513803136,2432132,69926912,40972632,28954280,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,438,1.2089029744E10,3.34138624E8,0.0,3.34138624E8,2431265.0,2432100,2432103,3,354016,0,40972632,40618616,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,21856,0,382080,360224,3473408,3473408,3473408,3473408,3473408,3473408
2437118,524288000,10484864,513803136,2437117,69926912,41348504,28578408,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,439,1.2117013616E10,3.34514496E8,0.0,3.34514496E8,2436227.0,2437062,2437065,3,375872,0,41348504,40972632,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-4056,0,378024,382080,3473408,3473408,3473408,3473408,3473408,3473408
2443238,524288000,10484864,513803136,2443237,69926912,41348504,28578408,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,440,1.2144997488E10,3.3488976E8,0.0,3.3488976E8,2442404.0,2443239,2443242,3,375264,0,41723768,41348504,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-4040,0,373984,378024,3473408,3473408,3473408,3473408,3473408,3473408
2448682,524288000,10484864,513803136,2448681,69926912,42094968,27831944,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,441,1.217298136E10,3.3526096E8,0.0,3.3526096E8,2447747.0,2448582,2448585,3,371200,0,42094968,41723768,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-27424,0,346560,373984,3473408,3473408,3473408,3473408,3473408,3473408
2454093,524288000,10484864,513803136,2454092,69926912,42435320,27491592,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,442,1.2200965232E10,3.35601312E8,0.0,3.35601312E8,2453173.0,2454008,2454011,3,340352,0,42435320,42094968,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,35368,0,381928,346560,3473408,3473408,3473408,3473408,3473408,3473408
2459846,524288000,10484864,513803136,2459845,69926912,42801080,27125832,5,75.0,2216489,2216821,332,-57485040,0,9778056,67263096,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-411784,0,0,411784,3473408,3473408,3473408,3473408,3473408,3473408,443,1.2228949104E10,3.35967072E8,0.0,3.35967072E8,2459001.0,2459835,2459839,4,365760,0,42801080,42435320,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,17032,0,398960,381928,3473408,3473408,3473408,3473408,3473408,3473408
