perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
291889,524288000,10004224,514283776,291881,139853824,60010600,79843224,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,43,2.23870976E9,1.9339644E8,0.0,1.9339644E8,288177.0,291766,291778,12,6636656,0,60010600,53373944,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
299427,524288000,10005168,514282832,299425,139853824,66288144,73565680,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,44,2.294677504E9,1.99673984E8,0.0,1.99673984E8,295799.0,299344,299400,56,6277544,0,66288144,60010600,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-503624,0,6443192,6946816,6946816,6946816,6946816,6946816,6946816,6946816
306427,524288000,10014480,514273520,306427,139853824,66288144,73565680,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,45,2.350645248E9,2.02076712E8,0.0,2.02076712E8,302839.0,306428,306440,12,2402728,0,68690872,66288144,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1295704,0,5147488,6443192,6946816,6946816,6946816,6946816,6946816,6946816
312122,524288000,10014480,514273520,312121,139853824,70326416,69527408,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,46,2.406612992E9,2.03712256E8,0.0,2.03712256E8,308512.0,312104,312113,9,1635544,0,70326416,68690872,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1799328,0,6946816,5147488,6946816,6946816,6946816,6946816,6946816,6946816
317661,524288000,10015152,514272848,317660,139853824,77171080,62682744,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,47,2.462580736E9,2.1055692E8,0.0,2.1055692E8,314057.0,317614,317658,44,6844664,0,77171080,70326416,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
322784,524288000,10015152,514272848,322764,139853824,83796952,56056872,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,48,2.51854848E9,2.17182792E8,0.0,2.17182792E8,319176.0,322764,322777,13,6625872,0,83796952,77171080,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
327535,524288000,10015152,514272848,327535,139853824,90418256,49435568,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,49,2.574516224E9,2.23804096E8,0.0,2.23804096E8,323925.0,327486,327526,40,6621304,0,90418256,83796952,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
331600,524288000,10015464,514272536,331599,139853824,97092832,42760992,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,50,2.630483968E9,2.30478672E8,0.0,2.30478672E8,327965.0,331555,331566,11,6674576,0,97092832,90418256,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
335914,524288000,10015920,514272080,335913,139853824,103720328,36133496,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,51,2.686451712E9,2.37106168E8,0.0,2.37106168E8,332268.0,335847,335869,22,6627496,0,103720328,97092832,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
340269,524288000,10016088,514271912,340235,139853824,103720328,36133496,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,52,2.742419456E9,2.43739336E8,0.0,2.43739336E8,336654.0,340235,340255,20,6633168,0,110353496,103720328,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
345213,524288000,10016376,514271624,345212,139853824,110353496,29500328,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,53,2.7983872E9,2.5027196E8,0.0,2.5027196E8,341625.0,345214,345226,12,6532624,0,116886120,110353496,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
349790,524288000,10016624,514271376,349789,139853824,123528856,16324968,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,54,2.854354944E9,2.56914696E8,0.0,2.56914696E8,346166.0,349744,349767,23,6642736,0,123528856,116886120,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
354247,524288000,10016624,514271376,354246,139853824,130163352,9690472,2,9.0,256092,256503,411,-96648752,0,39966440,136615192,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6353512,0,0,6353512,6946816,6946816,6946816,6946816,6946816,6946816,55,2.910322688E9,2.63549192E8,0.0,2.63549192E8,350613.0,354193,354214,21,6634496,0,130163352,123528856,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
357578,524288000,10017256,514270744,357577,139853824,130163352,9690472,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,56,2.966290432E9,2.63549192E8,0.0,2.63549192E8,353977.0,357578,357578,0,0,0,130163352,130163352,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
362241,524288000,10017960,514270040,362240,139853824,73571560,66282264,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,57,2.966290432E9,2.6391764E8,0.0,2.6391764E8,358560.0,362152,362161,9,368448,0,73571560,73203112,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6946808,0,6946808,0,6946816,6946816,6946816,6946816,6946816,6946816
365700,524288000,10019048,514268952,365699,139853824,80112208,59741616,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,58,3.022258176E9,2.70458288E8,0.0,2.70458288E8,362097.0,365681,365698,17,6540648,0,80112208,73571560,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
370785,524288000,10022584,514265416,370784,139853824,86803424,53050400,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,59,3.07822592E9,2.77149504E8,0.0,2.77149504E8,367181.0,370764,370782,18,6691216,0,86803424,80112208,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-264,0,6946552,6946816,6946816,6946816,6946816,6946816,6946816,6946816
374712,524288000,10022760,514265240,374669,139853824,90320088,49533736,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,60,3.134193664E9,2.80666168E8,0.0,2.80666168E8,371084.0,374668,374685,17,3516664,0,90320088,86803424,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,264,0,6946816,6946552,6946816,6946816,6946816,6946816,6946816,6946816
378853,524288000,10023384,514264616,378852,139853824,96984624,42869200,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,61,3.190161408E9,2.87330704E8,0.0,2.87330704E8,375221.0,378810,378822,12,6664536,0,96984624,90320088,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
383954,524288000,10023384,514264616,383953,139853824,96984624,42869200,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,62,3.246129152E9,2.9385844E8,0.0,2.9385844E8,380367.0,383954,383968,14,6527736,0,103512360,96984624,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
388757,524288000,10025288,514262712,388756,139853824,107062408,32791416,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,63,3.302096896E9,2.97408488E8,0.0,2.97408488E8,385136.0,388724,388737,13,3550048,0,107062408,103512360,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
393339,524288000,10025672,514262328,393338,139853824,113695712,26158112,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,64,3.35806464E9,3.04041792E8,0.0,3.04041792E8,389735.0,393324,393336,12,6633304,0,113695712,107062408,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
397882,524288000,10025672,514262328,397881,139853824,120288792,19565032,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,65,3.414032384E9,3.10634872E8,0.0,3.10634872E8,394196.0,397784,397797,13,6593080,0,120288792,113695712,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
402299,524288000,10025672,514262328,402298,139853824,126855704,12998120,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,66,3.470000128E9,3.17201784E8,0.0,3.17201784E8,398679.0,402255,402280,25,6566912,0,126855704,120288792,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
406140,524288000,10033608,514254392,406122,139853824,133562848,6290976,3,18.0,357578,357809,231,-56960240,0,73203112,130163352,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,67,3.525967872E9,3.23908928E8,0.0,3.23908928E8,402537.0,406121,406138,17,6707144,0,133562848,126855704,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
410842,524288000,9992720,514295280,410839,139853824,48111304,91742520,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,68,3.581935616E9,3.23908928E8,0.0,3.23908928E8,407051.0,410652,410652,0,0,0,133562848,133562848,139853824,139853824,139853824,139853824,139853824,139853824,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946808,6946808,6946816,6946816,6946816,6946816,6946816,6946816
415158,524288000,9992720,514295280,415157,139853824,48515512,91338312,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,69,3.581935616E9,3.24313136E8,0.0,3.24313136E8,411501.0,415093,415102,9,404208,0,48515512,48111304,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6946816,0,6946816,0,6946816,6946816,6946816,6946816,6946816,6946816
419697,524288000,9992720,514295280,419682,139853824,48515512,91338312,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,70,3.63790336E9,3.30907584E8,0.0,3.30907584E8,416093.0,419681,419694,13,6594448,0,55109960,48515512,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
424435,524288000,9992720,514295280,424435,139853824,55109960,84743864,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,71,3.693871104E9,3.37466696E8,0.0,3.37466696E8,420853.0,424443,424454,11,6559112,0,61669072,55109960,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
428021,524288000,9992720,514295280,427990,139853824,61669072,78184752,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,72,3.749838848E9,3.44117608E8,0.0,3.44117608E8,424402.0,427990,428003,13,6650912,0,68319984,61669072,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
431734,524288000,9992720,514295280,431733,139853824,68319984,71533840,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,73,3.805806592E9,3.5082008E8,0.0,3.5082008E8,428165.0,431740,431766,26,6702472,0,75022456,68319984,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
436404,524288000,9992720,514295280,436403,139853824,81578256,58275568,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,74,3.861774336E9,3.5737588E8,0.0,3.5737588E8,432733.0,436322,436334,12,6555800,0,81578256,75022456,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
441088,524288000,9992720,514295280,441087,139853824,88210728,51643096,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,75,3.91774208E9,3.64008352E8,0.0,3.64008352E8,437447.0,441036,441048,12,6632472,0,88210728,81578256,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,6946816
444962,524288000,9993888,514294112,444961,139853824,94888296,44965528,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,76,3.973709824E9,3.7068592E8,0.0,3.7068592E8,441357.0,444938,444958,20,6677568,0,94888296,88210728,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8,0,6946816,6946808,6946816,6946816,6946816,6946816,6946816,6946816
448998,524288000,9993888,514294112,448997,139853824,101587688,38266136,4,12.0,410652,410838,186,-85451544,0,48111304,133562848,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,77,4.029677568E9,3.77385312E8,0.0,3.77385312E8,445395.0,448960,448996,36,6699392,0,101587688,94888296,139853824,139853824,139853824,139853824,139853824,139853824,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
