perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
60864,524288000,17091064,507196936,60862,279642112,126701616,152940496,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,42,4.47479808E9,3.4921644E8,0.0,3.4921644E8,54770.0,60498,60861,363,18867240,0,126701616,107834376,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
62990,524288000,17096448,507191552,62986,279642112,145293280,134348832,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,43,4.586668032E9,3.67808104E8,0.0,3.67808104E8,56894.0,62568,62985,417,18591664,0,145293280,126701616,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
64541,524288000,17103264,507184736,64539,279642112,146095600,133546512,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,44,4.698537984E9,3.68610424E8,0.0,3.68610424E8,58439.0,64407,64530,123,802320,0,146095600,145293280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3705592,0,10253568,13959160,13959168,13959168,13959168,13959168,13959168,13959168
66251,524288000,17112024,507175976,66241,279642112,146097944,133544168,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,45,4.810407936E9,3.68612768E8,0.0,3.68612768E8,60149.0,66212,66240,28,2344,0,146097944,146095600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3693024,0,6560544,10253568,13959168,13959168,13959168,13959168,13959168,13959168
67543,524288000,17124024,507163976,67541,279642112,146100192,133541920,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,46,4.922277888E9,3.68615016E8,0.0,3.68615016E8,61438.0,67500,67529,29,2248,0,146100192,146097944,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3697512,0,2863032,6560544,13959168,13959168,13959168,13959168,13959168,13959168
68829,524288000,17142032,507145968,68821,279642112,146102712,133539400,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,47,5.03414784E9,3.68617536E8,0.0,3.68617536E8,62710.0,68796,68801,5,2520,0,146102712,146100192,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2127288,0,735744,2863032,13959168,13959168,13959168,13959168,13959168,13959168
70600,524288000,17151200,507136800,70597,279642112,152865728,126776384,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,48,5.146017792E9,3.75380552E8,0.0,3.75380552E8,64492.0,70290,70583,293,6763016,0,152865728,146102712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13223424,0,13959168,735744,13959168,13959168,13959168,13959168,13959168,13959168
72719,524288000,17159608,507128392,72717,279642112,152865728,126776384,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,49,5.257887744E9,3.93164616E8,0.0,3.93164616E8,67062.0,72737,73153,416,17784064,0,170649792,152865728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
75843,524288000,17172016,507115984,75841,279642112,188977328,90664784,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,50,5.369757696E9,4.11492152E8,0.0,4.11492152E8,69739.0,75421,75830,409,18327536,0,188977328,170649792,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
78280,524288000,17177184,507110816,78274,279642112,190386752,89255360,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,51,5.481627648E9,4.12901576E8,0.0,4.12901576E8,72182.0,78134,78273,139,1409424,0,190386752,188977328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-4770256,0,9188904,13959160,13959168,13959168,13959168,13959168,13959168,13959168
79953,524288000,17183640,507104360,79952,279642112,190388040,89254072,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,52,5.5934976E9,4.12902864E8,0.0,4.12902864E8,73860.0,79891,79951,60,1288,0,190388040,190386752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3093552,0,6095352,9188904,13959168,13959168,13959168,13959168,13959168,13959168
81195,524288000,17186168,507101832,81192,279642112,190389168,89252944,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,53,5.705367552E9,4.12903992E8,0.0,4.12903992E8,75043.0,81121,81134,13,1128,0,190389168,190388040,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3568968,0,2526384,6095352,13959168,13959168,13959168,13959168,13959168,13959168
82674,524288000,17192992,507095008,82672,279642112,190391296,89250816,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,54,5.817237504E9,4.1290612E8,0.0,4.1290612E8,76574.0,82661,82665,4,2128,0,190391296,190389168,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2190616,0,335768,2526384,13959168,13959168,13959168,13959168,13959168,13959168
83749,524288000,17198032,507089968,83747,279642112,196346640,83295472,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,55,5.929107456E9,4.18861464E8,0.0,4.18861464E8,77655.0,83465,83746,281,5955344,0,196346640,190391296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13623400,0,13959168,335768,13959168,13959168,13959168,13959168,13959168,13959168
85675,524288000,17199440,507088560,85674,279642112,215091728,64550384,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,56,6.040977408E9,4.37606552E8,0.0,4.37606552E8,79582.0,85177,85673,496,18745088,0,215091728,196346640,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
87752,524288000,17202128,507085872,87750,279642112,233652800,45989312,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,57,6.15284736E9,4.56167624E8,0.0,4.56167624E8,81653.0,87477,87744,267,18561072,0,233652800,215091728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
89722,524288000,17204824,507083176,89720,279642112,234627104,45015008,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,58,6.264717312E9,4.57141928E8,0.0,4.57141928E8,83620.0,89547,89711,164,974304,0,234627104,233652800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3956088,0,10003072,13959160,13959168,13959168,13959168,13959168,13959168,13959168
91614,524288000,17209760,507078240,91613,279642112,234628312,45013800,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,59,6.376587264E9,4.57143136E8,0.0,4.57143136E8,85493.0,91529,91584,55,1208,0,234628312,234627104,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3601528,0,6401544,10003072,13959168,13959168,13959168,13959168,13959168,13959168
93291,524288000,17212584,507075416,93289,279642112,234629800,45012312,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,60,6.488457216E9,4.57144624E8,0.0,4.57144624E8,87185.0,93263,93276,13,1488,0,234629800,234628312,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3708176,0,2693368,6401544,13959168,13959168,13959168,13959168,13959168,13959168
94919,524288000,17214040,507073960,94917,279642112,234631128,45010984,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,61,6.600327168E9,4.57145952E8,0.0,4.57145952E8,88825.0,94912,94916,4,1328,0,234631128,234629800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2230272,0,463096,2693368,13959168,13959168,13959168,13959168,13959168,13959168
96685,524288000,17215640,507072360,96684,279642112,240552280,39089832,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,62,6.71219712E9,4.63067104E8,0.0,4.63067104E8,90592.0,96566,96683,117,5921152,0,240552280,234631128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13496072,0,13959168,463096,13959168,13959168,13959168,13959168,13959168,13959168
98032,524288000,17215928,507072072,98030,279642112,240552280,39089832,1,27.0,41448,41788,340,-222514824,0,28858904,251373728,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,63,6.824067072E9,4.81601168E8,0.0,4.81601168E8,92174.0,98034,98265,231,18534064,0,259086344,240552280,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
100143,524288000,17216464,507071536,100141,279642112,27418488,252223624,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,64,6.935937024E9,4.81601168E8,0.0,4.81601168E8,93696.0,99787,99787,0,0,0,259086344,259086344,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
101880,524288000,17223800,507064200,101878,279642112,32854456,246787656,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,65,6.935937024E9,4.87037136E8,0.0,4.87037136E8,95786.0,101606,101877,271,5435968,0,32854456,27418488,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959168,0,13959168,0,13959168,13959168,13959168,13959168,13959168,13959168
104229,524288000,17226272,507061728,104227,279642112,51100864,228541248,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,66,7.047806976E9,5.05283544E8,0.0,5.05283544E8,98023.0,103921,104114,193,18246408,0,51100864,32854456,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
105626,524288000,17227208,507060792,105547,279642112,58877800,220764312,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,67,7.159676928E9,5.1306048E8,0.0,5.1306048E8,99522.0,105555,105613,58,7776936,0,58877800,51100864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-11442864,0,2516304,13959168,13959168,13959168,13959168,13959168,13959168,13959168
106823,524288000,17227208,507060792,106819,279642112,58879128,220762984,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,68,7.27154688E9,5.13061808E8,0.0,5.13061808E8,100704.0,106793,106795,2,1328,0,58879128,58877800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2094864,0,421440,2516304,13959168,13959168,13959168,13959168,13959168,13959168
108954,524288000,17227768,507060232,108953,279642112,64534784,215107328,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,69,7.383416832E9,5.18717464E8,0.0,5.18717464E8,102861.0,108705,108952,247,5655656,0,64534784,58879128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13537728,0,13959168,421440,13959168,13959168,13959168,13959168,13959168,13959168
110722,524288000,17229272,507058728,110721,279642112,83201656,196440456,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,70,7.495286784E9,5.37384336E8,0.0,5.37384336E8,104629.0,110536,110720,184,18666872,0,83201656,64534784,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
111766,524288000,17229584,507058416,111765,279642112,102227176,177414936,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,71,7.607156736E9,5.56409856E8,0.0,5.56409856E8,105666.0,111548,111757,209,19025520,0,102227176,83201656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
113122,524288000,17231552,507056448,113113,279642112,103113912,176528200,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,72,7.719026688E9,5.57296592E8,0.0,5.57296592E8,107021.0,113000,113112,112,886736,0,103113912,102227176,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3701552,0,10257616,13959168,13959168,13959168,13959168,13959168,13959168,13959168
114102,524288000,17231952,507056048,114097,279642112,103115248,176526864,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,73,7.83089664E9,5.57297928E8,0.0,5.57297928E8,108005.0,114052,114096,44,1336,0,103115248,103113912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3694800,0,6562816,10257616,13959168,13959168,13959168,13959168,13959168,13959168
115525,524288000,17231952,507056048,115523,279642112,103116608,176525504,2,36.0,99787,100140,353,-231667856,0,27418488,259086344,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,74,7.942766592E9,5.57299288E8,0.0,5.57299288E8,109352.0,115434,115443,9,1360,0,103116608,103115248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3555624,0,3007192,6562816,13959168,13959168,13959168,13959168,13959168,13959168
