perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
7708445,524288000,29463736,494824264,7708444,1118502912,128486528,990016384,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,156,6.8454383616E10,2.079180552E9,0.0,2.079180552E9,7463879.0,7708347,7708443,96,6262200,0,128486528,122224328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902208,0,55902208,0,55902208,55902208,55902208,55902208,55902208,55902208
7728375,524288000,29463736,494824264,7728374,1118502912,144987504,973515408,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,157,6.8901797888E10,2.095681528E9,0.0,2.095681528E9,7483810.0,7728237,7728374,137,16500976,0,144987504,128486528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7749152,524288000,29463736,494824264,7749151,1118502912,144987504,973515408,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,158,6.934921216E10,2.11198712E9,0.0,2.11198712E9,7504693.0,7749152,7749257,105,16305592,0,161293096,144987504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7770482,524288000,29463736,494824264,7770482,1118502912,177076984,941425928,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,159,6.9796626432E10,2.127771008E9,0.0,2.127771008E9,7525917.0,7770376,7770481,105,15783888,0,177076984,161293096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7791455,524288000,29463736,494824264,7791454,1118502912,193085384,925417528,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,160,7.0244040704E10,2.143779408E9,0.0,2.143779408E9,7546889.0,7791340,7791453,113,16008400,0,193085384,177076984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7813911,524288000,29463736,494824264,7813910,1118502912,208436040,910066872,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,161,7.0691454976E10,2.159130064E9,0.0,2.159130064E9,7569344.0,7813805,7813908,103,15350656,0,208436040,193085384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7834379,524288000,29463736,494824264,7834378,1118502912,224566592,893936320,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,162,7.1138869248E10,2.175260616E9,0.0,2.175260616E9,7589813.0,7834273,7834377,104,16130552,0,224566592,208436040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7855565,524288000,29463736,494824264,7855460,1118502912,240399512,878103400,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,163,7.158628352E10,2.191093536E9,0.0,2.191093536E9,7611000.0,7855461,7855564,103,15832920,0,240399512,224566592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7876740,524288000,29463736,494824264,7876740,1118502912,240399512,878103400,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,164,7.2033697792E10,2.206676496E9,0.0,2.206676496E9,7632281.0,7876742,7876845,103,15582960,0,255982472,240399512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7896765,524288000,29463736,494824264,7896765,1118502912,272028800,846474112,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,165,7.2481112064E10,2.222722824E9,0.0,2.222722824E9,7652200.0,7896650,7896764,114,16046328,0,272028800,255982472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7917420,524288000,29463736,494824264,7917419,1118502912,287846440,830656472,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,166,7.2928526336E10,2.238540464E9,0.0,2.238540464E9,7672854.0,7917316,7917418,102,15817640,0,287846440,272028800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7937515,524288000,29463736,494824264,7937514,1118502912,287846440,830656472,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,167,7.3375940608E10,2.255120088E9,0.0,2.255120088E9,7693065.0,7937517,7937629,112,16579624,0,304426064,287846440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7957713,524288000,29463736,494824264,7957706,1118502912,319312336,799190576,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,168,7.382335488E10,2.27000636E9,0.0,2.27000636E9,7713141.0,7957602,7957705,103,14886272,0,319312336,304426064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7959064,524288000,29463736,494824264,7959063,1118502912,329181736,789321176,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,169,7.4270769152E10,2.27987576E9,0.0,2.27987576E9,7714494.0,7959032,7959058,26,9869400,0,329181736,319312336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55856800,0,45408,55902208,55902208,55902208,55902208,55902208,55902208,55902208
7960419,524288000,29463736,494824264,7960418,1118502912,329227112,789275800,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,170,7.4718183424E10,2.279921136E9,0.0,2.279921136E9,7715800.0,7960361,7960364,3,45376,0,329227112,329181736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-45016,0,392,45408,55902208,55902208,55902208,55902208,55902208,55902208
7961780,524288000,29463736,494824264,7961779,1118502912,329227112,789275800,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,171,7.5165597696E10,2.279921136E9,0.0,2.279921136E9,7717158.0,7961720,7961722,2,0,0,329227112,329227112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-16,0,376,392,55902208,55902208,55902208,55902208,55902208,55902208
7963031,524288000,29463736,494824264,7963030,1118502912,329227112,789275800,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,172,7.5613011968E10,2.279921136E9,0.0,2.279921136E9,7718463.0,7963024,7963027,3,0,0,329227112,329227112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-232,0,144,376,55902208,55902208,55902208,55902208,55902208,55902208
7970912,524288000,29463736,494824264,7970911,1118502912,329227112,789275800,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,173,7.606042624E10,2.279921136E9,0.0,2.279921136E9,7726375.0,7970912,7970939,27,0,0,329227112,329227112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,23678592,0,23678736,144,55902208,55902208,55902208,55902208,55902208,55902208
7991112,524288000,29463736,494824264,7991112,1118502912,336258712,782244200,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,174,7.6507840512E10,2.286952736E9,0.0,2.286952736E9,7746547.0,7991024,7991111,87,7031600,0,336258712,329227112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,32223472,0,55902208,23678736,55902208,55902208,55902208,55902208,55902208,55902208
8010583,524288000,29463736,494824264,8010583,1118502912,352168400,766334512,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,175,7.6955254784E10,2.302862424E9,0.0,2.302862424E9,7766018.0,8010478,8010582,104,15909688,0,352168400,336258712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8029978,524288000,29463736,494824264,8029978,1118502912,368569192,749933720,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,176,7.7402669056E10,2.319263216E9,0.0,2.319263216E9,7785413.0,8029869,8029977,108,16400792,0,368569192,352168400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8050078,524288000,29463736,494824264,8050078,1118502912,384623392,733879520,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,177,7.7850083328E10,2.335317416E9,0.0,2.335317416E9,7805412.0,8049873,8049976,103,16054200,0,384623392,368569192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8070956,524288000,29463736,494824264,8070955,1118502912,400560664,717942248,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,178,7.82974976E10,2.351254688E9,0.0,2.351254688E9,7826390.0,8070847,8070954,107,15937272,0,400560664,384623392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8095519,524288000,29463736,494824264,8095518,1118502912,415505248,702997664,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,179,7.8744911872E10,2.366199272E9,0.0,2.366199272E9,7850953.0,8095402,8095517,115,14944584,0,415505248,400560664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8119404,524288000,29463736,494824264,8119403,1118502912,430762288,687740624,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,180,7.9192326144E10,2.381456312E9,0.0,2.381456312E9,7874838.0,8119290,8119402,112,15257040,0,430762288,415505248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8143855,524288000,29463736,494824264,8143854,1118502912,430762288,687740624,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,181,7.9639740416E10,2.39644048E9,0.0,2.39644048E9,7899405.0,8143857,8143969,112,14984168,0,445746456,430762288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8170343,524288000,29463736,494824264,8170342,1118502912,445746456,672756456,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,182,8.0087154688E10,2.41081748E9,0.0,2.41081748E9,7925895.0,8170343,8170459,116,14377000,0,460123456,445746456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8195094,524288000,29463736,494824264,8195094,1118502912,475019936,643482976,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,183,8.053456896E10,2.42571396E9,0.0,2.42571396E9,7950529.0,8194977,8195093,116,14896480,0,475019936,460123456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8221254,524288000,29463736,494824264,8221253,1118502912,489602144,628900768,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,184,8.0981983232E10,2.440296168E9,0.0,2.440296168E9,7976688.0,8221139,8221252,113,14582208,0,489602144,475019936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8244478,524288000,29463736,494824264,8244477,1118502912,504955824,613547088,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,185,8.1429397504E10,2.455649848E9,0.0,2.455649848E9,7999912.0,8244363,8244476,113,15353680,0,504955824,489602144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8269218,524288000,29463736,494824264,8269217,1118502912,519848472,598654440,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,186,8.1876811776E10,2.470542496E9,0.0,2.470542496E9,8024652.0,8269099,8269216,117,14892648,0,519848472,504955824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8293436,524288000,29463736,494824264,8293435,1118502912,534782000,583720912,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,187,8.2324226048E10,2.485476024E9,0.0,2.485476024E9,8048869.0,8293316,8293433,117,14933528,0,534782000,519848472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8318961,524288000,29463736,494824264,8318960,1118502912,549607328,568895584,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,188,8.277164032E10,2.500301352E9,0.0,2.500301352E9,8074294.0,8318737,8318858,121,14825328,0,549607328,534782000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8343153,524288000,29463736,494824264,8343149,1118502912,564542008,553960904,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,189,8.3219054592E10,2.515236032E9,0.0,2.515236032E9,8098584.0,8343037,8343148,111,14934680,0,564542008,549607328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,55902208
8367904,524288000,29463736,494824264,8367904,1118502912,579252160,539250752,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,190,8.3666468864E10,2.529946184E9,0.0,2.529946184E9,8123339.0,8367786,8367903,117,14710152,0,579252160,564542008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8393800,524288000,29463736,494824264,8393799,1118502912,593699360,524803552,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,191,8.4113883136E10,2.544393384E9,0.0,2.544393384E9,8149234.0,8393688,8393798,110,14447200,0,593699360,579252160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8419040,524288000,29463736,494824264,8419039,1118502912,608385280,510117632,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,192,8.4561297408E10,2.559079304E9,0.0,2.559079304E9,8174474.0,8418927,8419038,111,14685920,0,608385280,593699360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902208,55902200,55902208,55902208,55902208,55902208,55902208,55902208
8443258,524288000,29463736,494824264,8443256,1118502912,623624000,494878912,2,67.0,7687826,7688211,385,-979568136,0,122224328,1101792464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,193,8.500871168E10,2.574318024E9,0.0,2.574318024E9,8198692.0,8443142,8443256,114,15238720,0,623624000,608385280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
