perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
3317348,524288000,10142744,514145256,3317347,559284224,163675160,395609064,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,308,6.5332051968E10,6.501629512E9,0.0,6.501629512E9,3308676.0,3317300,3317346,46,26797880,0,163675160,136877280,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3323929,524288000,10142744,514145256,3323928,559284224,191558184,367726040,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,309,6.5555791872E10,6.529512536E9,0.0,6.529512536E9,3315156.0,3323780,3323826,46,27883024,0,191558184,163675160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3330562,524288000,10142744,514145256,3330561,559284224,219859840,339424384,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,310,6.5779531776E10,6.557814192E9,0.0,6.557814192E9,3321871.0,3330496,3330541,45,28301656,0,219859840,191558184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3337086,524288000,10142744,514145256,3337085,559284224,219859840,339424384,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,311,6.600327168E10,6.584677488E9,0.0,6.584677488E9,3328460.0,3337087,3337130,43,26863296,0,246723136,219859840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3343783,524288000,10142744,514145256,3343782,559284224,246723136,312561088,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,312,6.6227011584E10,6.614147576E9,0.0,6.614147576E9,3335155.0,3343783,3343825,42,29470088,0,276193224,246723136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3350789,524288000,10142744,514145256,3350788,559284224,302977440,256306784,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,313,6.6450751488E10,6.640931792E9,0.0,6.640931792E9,3342086.0,3350706,3350756,50,26784216,0,302977440,276193224,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3357313,524288000,10142744,514145256,3357313,559284224,302977440,256306784,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,314,6.6674491392E10,6.667386464E9,0.0,6.667386464E9,3348684.0,3357313,3357354,41,26454672,0,329432112,302977440,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3364131,524288000,10142744,514145256,3364088,559284224,329432112,229852112,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,315,6.6898231296E10,6.697095192E9,0.0,6.697095192E9,3355460.0,3364089,3364130,41,29708728,0,359140840,329432112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3370783,524288000,10143496,514144504,3370783,559284224,386045136,173239088,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,316,6.71219712E10,6.723999488E9,0.0,6.723999488E9,3362112.0,3370741,3370782,41,26904296,0,386045136,359140840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3377653,524288000,10144168,514143832,3377652,559284224,386045136,173239088,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,317,6.7345711104E10,6.753442368E9,0.0,6.753442368E9,3369032.0,3377653,3377702,49,29442880,0,415488016,386045136,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3384616,524288000,10144168,514143832,3384566,559284224,415488016,143796208,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,318,6.7569451008E10,6.780208296E9,0.0,6.780208296E9,3375945.0,3384567,3384615,48,26765928,0,442253944,415488016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3391559,524288000,10144168,514143832,3391558,559284224,442253944,117030280,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,319,6.7793190912E10,6.80696424E9,0.0,6.80696424E9,3382937.0,3391560,3391607,47,26755944,0,469009888,442253944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3398803,524288000,10144168,514143832,3398802,559284224,469009888,90274336,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,320,6.8016930816E10,6.836384304E9,0.0,6.836384304E9,3390179.0,3398804,3398849,45,29420064,0,498429952,469009888,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3405829,524288000,10144168,514143832,3405828,559284224,498429952,60854272,15,18.0,3296043,3296197,154,-430421168,0,106549328,536970496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,321,6.824067072E10,6.863267832E9,0.0,6.863267832E9,3397206.0,3405830,3405876,46,26883528,0,525313480,498429952,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3413205,524288000,10144136,514143864,3413033,559284224,88567944,470716280,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,322,6.8464410624E10,6.863267832E9,0.0,6.863267832E9,3404363.0,3413033,3413033,0,0,0,525313480,525313480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3420164,524288000,10144136,514143864,3420163,559284224,89661240,469622984,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,323,6.8464410624E10,6.864361128E9,0.0,6.864361128E9,3411463.0,3420099,3420133,34,1093296,0,89661240,88567944,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27918328,0,27918328,0,27918336,27918336,27918336,27918336,27918336,27918336
3426922,524288000,10144592,514143408,3426921,559284224,116485656,442798568,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,324,6.8688150528E10,6.891185544E9,0.0,6.891185544E9,3418250.0,3426877,3426920,43,26824416,0,116485656,89661240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3433660,524288000,10144592,514143408,3433659,559284224,116485656,442798568,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,325,6.8911890432E10,6.920682824E9,0.0,6.920682824E9,3425038.0,3433663,3433708,45,29497280,0,145982936,116485656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3440349,524288000,10144760,514143240,3440348,559284224,172855712,386428512,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,326,6.9135630336E10,6.9475556E9,0.0,6.9475556E9,3431677.0,3440300,3440347,47,26872776,0,172855712,145982936,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-16,0,27918320,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3446872,524288000,10144760,514143240,3446871,559284224,172855712,386428512,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,327,6.935937024E10,6.975540736E9,0.0,6.975540736E9,3438244.0,3446872,3446914,42,27985136,0,200840848,172855712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918328,27918320,27918336,27918336,27918336,27918336,27918336,27918336
3453856,524288000,10144760,514143240,3453856,559284224,228956776,330327448,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,328,6.9583110144E10,7.003656664E9,0.0,7.003656664E9,3445171.0,3453796,3453841,45,28115928,0,228956776,200840848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3460815,524288000,10144928,514143072,3460814,559284224,255811288,303472936,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,329,6.9806850048E10,7.030511176E9,0.0,7.030511176E9,3452088.0,3460714,3460758,44,26854512,0,255811288,228956776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
3467441,524288000,10144928,514143072,3467441,559284224,285291904,273992320,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,330,7.0030589952E10,7.059991792E9,0.0,7.059991792E9,3458767.0,3467394,3467437,43,29480616,0,285291904,255811288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3474250,524288000,10145112,514142888,3474249,559284224,312162512,247121712,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,331,7.0254329856E10,7.0868624E9,0.0,7.0868624E9,3465578.0,3474204,3474248,44,26870608,0,312162512,285291904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3480783,524288000,10145112,514142888,3480782,559284224,312162512,247121712,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,332,7.047806976E10,7.114941672E9,0.0,7.114941672E9,3472158.0,3480783,3480828,45,28079272,0,340241784,312162512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3487629,524288000,10145544,514142456,3487628,559284224,368267112,191017112,16,17.0,3413033,3413203,170,-436745536,0,88567944,525313480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,333,7.0701809664E10,7.142967E9,0.0,7.142967E9,3478957.0,3487582,3487627,45,28025328,0,368267112,340241784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
