perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
543943,209715200,9796192,199919008,543941,1118502912,143806728,974696184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1.19012196352E11,1.43806728E8,48176.0,1.43758552E8,535668.0,543899,543928,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,92040,0,143806728,143714688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-53504,0,193344,246848,55902208,55902208,55902208,55902208,55902208,55902208
546201,209715200,9796192,199919008,546200,1118502912,143806728,974696184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.19459610624E11,1.43806728E8,48176.0,1.43758552E8,537899.0,546136,546159,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,143806728,143806728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,23816,0,217160,193344,55902208,55902208,55902208,55902208,55902208,55902208
547600,209715200,9796192,199919008,547588,1118502912,143898768,974604144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1.19907024896E11,1.43898768E8,48176.0,1.43850592E8,539328.0,547522,547588,66,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,92040,0,143898768,143806728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,69360,0,286520,217160,55902208,55902208,55902208,55902208,55902208,55902208
549958,209715200,9796192,199919008,549957,1118502912,143898768,974604144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,1.20354439168E11,1.43898768E8,48176.0,1.43850592E8,541696.0,549895,549956,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,143898768,143898768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-36272,0,250248,286520,55902208,55902208,55902208,55902208,55902208,55902208
551332,209715200,9796192,199919008,551328,1118502912,144011424,974491488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1.2080185344E11,1.44011424E8,48176.0,1.43963248E8,543067.0,551292,551327,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,112656,0,144011424,143898768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-76512,0,173736,250248,55902208,55902208,55902208,55902208,55902208,55902208
553716,209715200,9796192,199919008,553715,1118502912,144011424,974491488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1.21249267712E11,1.44011424E8,48176.0,1.43963248E8,545452.0,553671,553712,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,144011424,144011424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17976,0,155760,173736,55902208,55902208,55902208,55902208,55902208,55902208
555140,209715200,9796192,199919008,555140,1118502912,144086296,974416616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1.21696681984E11,1.44086296E8,48176.0,1.4403812E8,546872.0,555103,555132,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74872,0,144086296,144011424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3344,0,159104,155760,55902208,55902208,55902208,55902208,55902208,55902208
557006,209715200,9796192,199919008,557006,1118502912,144086296,974416616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1.22144096256E11,1.4409488E8,48176.0,1.44046704E8,548809.0,557031,557069,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8584,0,144094880,144086296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8960,0,168064,159104,55902208,55902208,55902208,55902208,55902208,55902208
559297,209715200,9796192,199919008,559296,1118502912,144142624,974360288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1.22591510528E11,1.44142624E8,48176.0,1.44094448E8,551028.0,559259,559288,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,144142624,144094880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-59720,0,108344,168064,55902208,55902208,55902208,55902208,55902208,55902208
561161,209715200,9796192,199919008,561159,1118502912,144190368,974312544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1.230389248E11,1.44190368E8,48176.0,1.44142192E8,552880.0,561110,561140,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47744,0,144190368,144142624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,104488,0,212832,108344,55902208,55902208,55902208,55902208,55902208,55902208
562632,209715200,9796192,199919008,562631,1118502912,144190368,974312544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,1.23486339072E11,1.44246696E8,48176.0,1.4419852E8,554447.0,562660,562707,47,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,144246696,144190368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-19232,0,193600,212832,55902208,55902208,55902208,55902208,55902208,55902208
564408,209715200,9796192,199919008,564404,1118502912,144273824,974229088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,1.23933753344E11,1.44273824E8,48176.0,1.44225648E8,556143.0,564371,564403,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,144273824,144246696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,15680,0,209280,193600,55902208,55902208,55902208,55902208,55902208,55902208
566539,209715200,9796192,199919008,566536,1118502912,144273824,974229088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,1.24381167616E11,1.44273824E8,48176.0,1.44225648E8,558276.0,566480,566536,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,144273824,144273824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-48288,0,160992,209280,55902208,55902208,55902208,55902208,55902208,55902208
568553,209715200,9796192,199919008,568553,1118502912,144273824,974229088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1.24828581888E11,1.44348696E8,48176.0,1.4430052E8,560339.0,568566,568599,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,74872,0,144348696,144273824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,89232,0,250224,160992,55902208,55902208,55902208,55902208,55902208,55902208
571125,209715200,9796192,199919008,571124,1118502912,144357280,974145632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,1.2527599616E11,1.4435728E8,48176.0,1.44309104E8,562863.0,571068,571123,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8584,0,144357280,144348696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11264,0,238960,250224,55902208,55902208,55902208,55902208,55902208,55902208
573025,209715200,9796192,199919008,573023,1118502912,144481280,974021632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1.25723410432E11,1.4448128E8,48176.0,1.44433104E8,564725.0,572971,572985,14,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,124000,0,144481280,144357280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,67712,0,306672,238960,55902208,55902208,55902208,55902208,55902208,55902208
574905,209715200,9796192,199919008,574904,1118502912,144481280,974021632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,1.26170824704E11,1.4448128E8,48176.0,1.44433104E8,566638.0,574867,574898,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,144481280,144481280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-207000,0,99672,306672,55902208,55902208,55902208,55902208,55902208,55902208
577154,209715200,9796192,199919008,577152,1118502912,144509096,973993816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,1.26618238976E11,1.44509096E8,48176.0,1.4446092E8,568892.0,577119,577152,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27816,0,144509096,144481280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,128936,0,228608,99672,55902208,55902208,55902208,55902208,55902208,55902208
579407,209715200,9796192,199919008,579406,1118502912,144535536,973967376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,1.27065653248E11,1.44535536E8,48176.0,1.4448736E8,571146.0,579379,579406,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,26440,0,144535536,144509096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-99208,0,129400,228608,55902208,55902208,55902208,55902208,55902208,55902208
581483,209715200,9796192,199919008,581482,1118502912,144544120,973958792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1.2751306752E11,1.4454412E8,48176.0,1.44495944E8,573188.0,581412,581448,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8584,0,144544120,144535536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,125336,0,254736,129400,55902208,55902208,55902208,55902208,55902208,55902208
583564,209715200,9796192,199919008,583563,1118502912,144638920,973863992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1.27960481792E11,1.4463892E8,48176.0,1.44590744E8,575277.0,583511,583537,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,94800,0,144638920,144544120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-61768,0,192968,254736,55902208,55902208,55902208,55902208,55902208,55902208
585491,209715200,9796192,199919008,585490,1118502912,144685976,973816936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,1.28407896064E11,1.44685976E8,48176.0,1.446378E8,577229.0,585439,585489,50,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47056,0,144685976,144638920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-71664,0,121304,192968,55902208,55902208,55902208,55902208,55902208,55902208
587261,209715200,9796192,199919008,587260,1118502912,144742992,973759920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,1.28855310336E11,1.44742992E8,48176.0,1.44694816E8,579000.0,587199,587260,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,57016,0,144742992,144685976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,33352,0,154656,121304,55902208,55902208,55902208,55902208,55902208,55902208
588755,209715200,9796192,199919008,588754,1118502912,144769432,973733480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,1.29302724608E11,1.44769432E8,48176.0,1.44721256E8,580494.0,588739,588754,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,26440,0,144769432,144742992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-52896,0,101760,154656,55902208,55902208,55902208,55902208,55902208,55902208
590973,209715200,9796192,199919008,590972,1118502912,144787976,973714936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,1.2975013888E11,1.44787976E8,48176.0,1.447398E8,582711.0,590927,590971,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,144787976,144769432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,124800,0,226560,101760,55902208,55902208,55902208,55902208,55902208,55902208
592600,209715200,9796192,199919008,592600,1118502912,144805832,973697080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,1.30197553152E11,1.44805832E8,48176.0,1.44757656E8,584336.0,592568,592596,28,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17856,0,144805832,144787976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15816,0,210744,226560,55902208,55902208,55902208,55902208,55902208,55902208
594957,209715200,9796192,199919008,594956,1118502912,144892048,973610864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,1.30644967424E11,1.44892048E8,48176.0,1.44843872E8,586696.0,594919,594956,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,86216,0,144892048,144805832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3688,0,207056,210744,55902208,55902208,55902208,55902208,55902208,55902208
596626,209715200,9796192,199919008,596625,1118502912,144947688,973555224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,1.31092381696E11,1.44947688E8,48176.0,1.44899512E8,588343.0,596571,596603,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55640,0,144947688,144892048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-104696,0,102360,207056,55902208,55902208,55902208,55902208,55902208,55902208
598533,209715200,9796192,199919008,598532,1118502912,144974816,973528096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,1.31539795968E11,1.44974816E8,48176.0,1.4492664E8,590233.0,598471,598493,22,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27128,0,144974816,144947688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,87720,0,190080,102360,55902208,55902208,55902208,55902208,55902208,55902208
600033,209715200,9796192,199919008,600033,1118502912,145039728,973463184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,1.3198721024E11,1.45039728E8,48176.0,1.44991552E8,591772.0,600001,600032,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64912,0,145039728,144974816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6928,0,183152,190080,55902208,55902208,55902208,55902208,55902208,55902208
601826,209715200,9796192,199919008,601825,1118502912,145049000,973453912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,1.32434624512E11,1.45049E8,48176.0,1.45000824E8,593546.0,601791,601806,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9272,0,145049000,145039728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20712,0,203864,183152,55902208,55902208,55902208,55902208,55902208,55902208
603672,209715200,9796192,199919008,603672,1118502912,145106016,973396896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,1.32882038784E11,1.45106016E8,48176.0,1.4505784E8,595408.0,603639,603668,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,57016,0,145106016,145049000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,45112,0,248976,203864,55902208,55902208,55902208,55902208,55902208,55902208
605396,209715200,9796192,199919008,605392,1118502912,145153072,973349840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1.33329453056E11,1.45153072E8,48176.0,1.45104896E8,597132.0,605337,605392,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47056,0,145153072,145106016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-5080,0,243896,248976,55902208,55902208,55902208,55902208,55902208,55902208
607236,209715200,9796192,199919008,607236,1118502912,145209400,973293512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,1.33776867328E11,1.452094E8,48176.0,1.45161224E8,598964.0,607181,607224,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,145209400,145153072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2480,0,241416,243896,55902208,55902208,55902208,55902208,55902208,55902208
608946,209715200,9796192,199919008,608944,1118502912,145236560,973266352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,1.342242816E11,1.4523656E8,48176.0,1.45188384E8,600653.0,608883,608913,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,27160,0,145236560,145209400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17224,0,224192,241416,55902208,55902208,55902208,55902208,55902208,55902208
610339,209715200,9796192,199919008,610338,1118502912,145292888,973210024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,1.34671695872E11,1.45292888E8,48176.0,1.45244712E8,602077.0,610284,610337,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,56328,0,145292888,145236560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-74480,0,149712,224192,55902208,55902208,55902208,55902208,55902208,55902208
611872,209715200,9796192,199919008,611821,1118502912,145292888,973210024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,1.35119110144E11,1.45311432E8,48176.0,1.45263256E8,603608.0,611835,611868,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,18544,0,145311432,145292888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7456,0,142256,149712,55902208,55902208,55902208,55902208,55902208,55902208
613151,209715200,9796192,199919008,613151,1118502912,145311432,973191480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,1.35566524416E11,1.45347144E8,48176.0,1.45298968E8,604956.0,613179,613216,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,35712,0,145347144,145311432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,6560,0,148816,142256,55902208,55902208,55902208,55902208,55902208,55902208
615572,209715200,9796192,199919008,615572,1118502912,145385616,973117296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,1.36013938688E11,1.45385616E8,48176.0,1.4533744E8,607307.0,615531,615567,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,38472,0,145385616,145347144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,175872,0,324688,148816,55902208,55902208,55902208,55902208,55902208,55902208
617548,209715200,9796192,199919008,617547,1118502912,145453288,973049624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,1.3646135296E11,1.45453288E8,48176.0,1.45405112E8,609287.0,617503,617547,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,67672,0,145453288,145385616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-176296,0,148392,324688,55902208,55902208,55902208,55902208,55902208,55902208
619145,209715200,9796192,199919008,619144,1118502912,145518888,972984024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,1.36908767232E11,1.45518888E8,48176.0,1.45470712E8,610872.0,619095,619132,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,65600,0,145518888,145453288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-24536,0,123856,148392,55902208,55902208,55902208,55902208,55902208,55902208
621026,209715200,9796192,199919008,621025,1118502912,145518888,972984024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,1.37356181504E11,1.45518888E8,48176.0,1.45470712E8,612764.0,620995,621024,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,145518888,145518888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,9656,0,133512,123856,55902208,55902208,55902208,55902208,55902208,55902208
622901,209715200,9796192,199919008,622900,1118502912,145564560,972938352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,1.37803595776E11,1.4556456E8,48176.0,1.45516384E8,614640.0,622859,622900,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45672,0,145564560,145518888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,61032,0,194544,133512,55902208,55902208,55902208,55902208,55902208,55902208
625376,209715200,9796192,199919008,625376,1118502912,145564560,972938352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1.38251010048E11,1.4556456E8,48176.0,1.45516384E8,617110.0,625307,625370,63,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,145564560,145564560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9152,0,185392,194544,55902208,55902208,55902208,55902208,55902208,55902208
627620,209715200,9796192,199919008,627616,1118502912,145668632,972834280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,1.3869842432E11,1.45668632E8,48176.0,1.45620456E8,619356.0,627584,627616,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,104072,0,145668632,145564560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-11488,0,173904,185392,55902208,55902208,55902208,55902208,55902208,55902208
629368,209715200,9796192,199919008,629359,1118502912,145668632,972834280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,1.39145838592E11,1.45668632E8,48176.0,1.45620456E8,621091.0,629297,629351,54,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,145668632,145668632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,38688,0,212592,173904,55902208,55902208,55902208,55902208,55902208,55902208
