perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
324862,209715200,17235312,192479888,324858,1118502912,12830736,1105672176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.7001742336E10,1.2830736E7,0.0,1.2830736E7,179598.0,324818,324850,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,12830736,12801536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,589936,0,6824736,6234800,55902208,55902208,55902208,55902208,55902208,55902208
327402,209715200,17236640,192478560,327392,1118502912,12918384,1105584528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1.7449156608E10,1.2918384E7,0.0,1.2918384E7,182139.0,327357,327391,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87648,0,12918384,12830736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,477312,0,7302048,6824736,55902208,55902208,55902208,55902208,55902208,55902208
330134,209715200,17238312,192476888,330126,1118502912,12919736,1105583176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.789657088E10,1.2919736E7,0.0,1.2919736E7,184870.0,330050,330122,72,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1352,0,12919736,12918384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1584480,0,8886528,7302048,55902208,55902208,55902208,55902208,55902208,55902208
332701,209715200,17238544,192476656,332700,1118502912,13036584,1105466328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1.8343985152E10,1.3036584E7,0.0,1.3036584E7,187447.0,332674,332699,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116848,0,13036584,12919736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1283568,0,7602960,8886528,55902208,55902208,55902208,55902208,55902208,55902208
335264,209715200,17238544,192476656,335263,1118502912,13076024,1105426888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1.8791399424E10,1.3076024E7,0.0,1.3076024E7,189974.0,335195,335226,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,39440,0,13076024,13036584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1534480,0,6068480,7602960,55902208,55902208,55902208,55902208,55902208,55902208
338147,209715200,17239048,192476152,338141,1118502912,13163672,1105339240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1.9238813696E10,1.3163672E7,0.0,1.3163672E7,192888.0,338105,338140,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87648,0,13163672,13076024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,906880,0,6975360,6068480,55902208,55902208,55902208,55902208,55902208,55902208
340604,209715200,17239048,192476152,340603,1118502912,13163672,1105339240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.9686227968E10,1.3163672E7,0.0,1.3163672E7,195350.0,340538,340602,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13163672,13163672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2018304,0,8993664,6975360,55902208,55902208,55902208,55902208,55902208,55902208
343168,209715200,17239440,192475760,343166,1118502912,13280520,1105222392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2.013364224E10,1.328052E7,0.0,1.328052E7,197914.0,343114,343166,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116848,0,13280520,13163672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2629440,0,6364224,8993664,55902208,55902208,55902208,55902208,55902208,55902208
345539,209715200,17239440,192475760,345539,1118502912,13280520,1105222392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2.0581056512E10,1.328052E7,0.0,1.328052E7,200286.0,345517,345538,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13280520,13280520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,422688,0,6786912,6364224,55902208,55902208,55902208,55902208,55902208,55902208
348043,209715200,17239440,192475760,348042,1118502912,13397368,1105105544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2.1028470784E10,1.3397368E7,0.0,1.3397368E7,202765.0,347982,348017,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116848,0,13397368,13280520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,733744,0,7520656,6786912,55902208,55902208,55902208,55902208,55902208,55902208
350904,209715200,17239440,192475760,350903,1118502912,13397368,1105105544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2.1475885056E10,1.3397368E7,0.0,1.3397368E7,205650.0,350862,350902,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13397368,13397368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1574016,0,5946640,7520656,55902208,55902208,55902208,55902208,55902208,55902208
353986,209715200,17239440,192475760,353927,1118502912,13397368,1105105544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.1923299328E10,1.3455768E7,0.0,1.3455768E7,208718.0,353946,353970,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,13455768,13397368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2506040,0,8452680,5946640,55902208,55902208,55902208,55902208,55902208,55902208
356787,209715200,17239912,192475288,356786,1118502912,13555192,1104947720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.23707136E10,1.3555192E7,0.0,1.3555192E7,211518.0,356737,356770,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,99424,0,13555192,13455768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-841160,0,7611520,8452680,55902208,55902208,55902208,55902208,55902208,55902208
359694,209715200,17239912,192475288,359600,1118502912,13555192,1104947720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.2818127872E10,1.3618752E7,0.0,1.3618752E7,214437.0,359634,359689,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,63560,0,13618752,13555192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-960040,0,6651480,7611520,55902208,55902208,55902208,55902208,55902208,55902208
362131,209715200,17239912,192475288,362130,1118502912,13677104,1104825808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.3265542144E10,1.3677104E7,0.0,1.3677104E7,216878.0,362077,362130,53,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58352,0,13677104,13618752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-864440,0,5787040,6651480,55902208,55902208,55902208,55902208,55902208,55902208
364743,209715200,17239912,192475288,364742,1118502912,13735528,1104767384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.3712956416E10,1.3735528E7,0.0,1.3735528E7,219482.0,364698,364734,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58424,0,13735528,13677104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-361952,0,5425088,5787040,55902208,55902208,55902208,55902208,55902208,55902208
366618,209715200,17239912,192475288,366611,1118502912,13735528,1104767384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.4160370688E10,1.3735528E7,0.0,1.3735528E7,221358.0,366571,366610,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13735528,13735528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,501072,0,5926160,5425088,55902208,55902208,55902208,55902208,55902208,55902208
368671,209715200,17239912,192475288,368663,1118502912,13852376,1104650536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.460778496E10,1.3852376E7,0.0,1.3852376E7,223410.0,368602,368662,60,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116848,0,13852376,13735528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-118240,0,5807920,5926160,55902208,55902208,55902208,55902208,55902208,55902208
370731,209715200,17240576,192474624,370711,1118502912,13852376,1104650536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.5055199232E10,1.3852376E7,0.0,1.3852376E7,225458.0,370649,370710,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13852376,13852376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-646600,0,5161320,5807920,55902208,55902208,55902208,55902208,55902208,55902208
372546,209715200,17240576,192474624,372545,1118502912,13969224,1104533688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.5502613504E10,1.3969224E7,0.0,1.3969224E7,227263.0,372485,372515,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116848,0,13969224,13852376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4098968,0,9260288,5161320,55902208,55902208,55902208,55902208,55902208,55902208
374494,209715200,17240576,192474624,374489,1118502912,13969224,1104533688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.5950027776E10,1.3969224E7,0.0,1.3969224E7,229237.0,374438,374489,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,13969224,13969224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3156032,0,6104256,9260288,55902208,55902208,55902208,55902208,55902208,55902208
376480,209715200,17240576,192474624,376479,1118502912,14056848,1104446064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.6397442048E10,1.4056848E7,0.0,1.4056848E7,231226.0,376438,376478,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87624,0,14056848,13969224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,27744,0,6132000,6104256,55902208,55902208,55902208,55902208,55902208,55902208
378716,209715200,17240576,192474624,378706,1118502912,14086048,1104416864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.684485632E10,1.4086048E7,0.0,1.4086048E7,233445.0,378642,378697,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,14086048,14056848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-397200,0,5734800,6132000,55902208,55902208,55902208,55902208,55902208,55902208
380679,209715200,17240576,192474624,380678,1118502912,14173648,1104329264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.7292270592E10,1.4173648E7,0.0,1.4173648E7,235410.0,380606,380662,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87600,0,14173648,14086048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-534240,0,5200560,5734800,55902208,55902208,55902208,55902208,55902208,55902208
382995,209715200,17240576,192474624,382994,1118502912,14173792,1104329120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.7739684864E10,1.4173792E7,0.0,1.4173792E7,237742.0,382939,382994,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,144,0,14173792,14173648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,476800,0,5677360,5200560,55902208,55902208,55902208,55902208,55902208,55902208
385086,209715200,17240576,192474624,385086,1118502912,14290520,1104212392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.8187099136E10,1.429052E7,0.0,1.429052E7,239824.0,385046,385076,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,116728,0,14290520,14173792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1138448,0,6815808,5677360,55902208,55902208,55902208,55902208,55902208,55902208
387431,209715200,17240576,192474624,387430,1118502912,14329600,1104173312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.8634513408E10,1.43296E7,0.0,1.43296E7,242170.0,387389,387422,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,39080,0,14329600,14290520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1238688,0,5577120,6815808,55902208,55902208,55902208,55902208,55902208,55902208
390314,209715200,17240576,192474624,390303,1118502912,14388000,1104114912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.908192768E10,1.4388E7,0.0,1.4388E7,245050.0,390271,390302,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,14388000,14329600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,34080,0,5611200,5577120,55902208,55902208,55902208,55902208,55902208,55902208
392946,209715200,17240576,192474624,392942,1118502912,14446400,1104056512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.9529341952E10,1.44464E7,0.0,1.44464E7,247673.0,392874,392925,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,14446400,14388000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1123584,0,4487616,5611200,55902208,55902208,55902208,55902208,55902208,55902208
395294,209715200,17240576,192474624,395275,1118502912,14475600,1104027312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.9976756224E10,1.44756E7,0.0,1.44756E7,250022.0,395234,395274,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,14475600,14446400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1593624,0,6081240,4487616,55902208,55902208,55902208,55902208,55902208,55902208
398260,209715200,17240576,192474624,398259,1118502912,14563200,1103939712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3.0424170496E10,1.45632E7,0.0,1.45632E7,253006.0,398221,398258,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87600,0,14563200,14475600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,238040,0,6319280,6081240,55902208,55902208,55902208,55902208,55902208,55902208
401346,209715200,17240576,192474624,401342,1118502912,14616688,1103886224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3.0871584768E10,1.4616688E7,0.0,1.4616688E7,256080.0,401302,401332,30,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,53488,0,14616688,14563200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-87384,0,6231896,6319280,55902208,55902208,55902208,55902208,55902208,55902208
403832,209715200,17240576,192474624,403831,1118502912,14704216,1103798696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3.131899904E10,1.4704216E7,0.0,1.4704216E7,258578.0,403782,403830,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87528,0,14704216,14616688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1217936,0,7449832,6231896,55902208,55902208,55902208,55902208,55902208,55902208
406203,209715200,17240576,192474624,406202,1118502912,14733440,1103769472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3.1766413312E10,1.473344E7,0.0,1.473344E7,260945.0,406165,406197,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29224,0,14733440,14704216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-162552,0,7287280,7449832,55902208,55902208,55902208,55902208,55902208,55902208
408822,209715200,17240608,192474592,408821,1118502912,14733440,1103769472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.2213827584E10,1.479184E7,0.0,1.479184E7,263678.0,408848,408930,82,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,14791840,14733440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20592,0,7307872,7287280,55902208,55902208,55902208,55902208,55902208,55902208
411387,209715200,17241824,192473376,411386,1118502912,14951072,1103551840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.2661241856E10,1.4951072E7,0.0,1.4951072E7,266126.0,411330,411378,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,159232,0,14951072,14791840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-224672,0,7083200,7307872,55902208,55902208,55902208,55902208,55902208,55902208
413615,209715200,17241824,192473376,413614,1118502912,14951216,1103551696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.3108656128E10,1.4951216E7,0.0,1.4951216E7,268357.0,413594,413609,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,144,0,14951216,14951072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-582464,0,6500736,7083200,55902208,55902208,55902208,55902208,55902208,55902208
415499,209715200,17241824,192473376,415417,1118502912,15038744,1103464168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.35560704E10,1.5038744E7,0.0,1.5038744E7,270235.0,415447,415487,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87528,0,15038744,14951216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,369888,0,6870624,6500736,55902208,55902208,55902208,55902208,55902208,55902208
417850,209715200,17241824,192473376,417845,1118502912,15141600,1103361312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.4003484672E10,1.51416E7,0.0,1.51416E7,272593.0,417814,417845,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,102856,0,15141600,15038744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,412800,0,7283424,6870624,55902208,55902208,55902208,55902208,55902208,55902208
420712,209715200,17243704,192471496,420711,1118502912,15200000,1103302912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.4450898944E10,1.52E7,0.0,1.52E7,275415.0,420626,420667,41,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,15200000,15141600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1017560,0,6265864,7283424,55902208,55902208,55902208,55902208,55902208,55902208
423142,209715200,17244176,192471024,423141,1118502912,15258400,1103244512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.4898313216E10,1.52584E7,0.0,1.52584E7,277888.0,423101,423140,39,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,15258400,15200000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3331112,0,9596976,6265864,55902208,55902208,55902208,55902208,55902208,55902208
425146,209715200,17244368,192470832,425145,1118502912,15287712,1103215200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.5345727488E10,1.5287712E7,0.0,1.5287712E7,279893.0,425109,425145,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29312,0,15287712,15258400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3561744,0,6035232,9596976,55902208,55902208,55902208,55902208,55902208,55902208
427335,209715200,17245448,192469752,427264,1118502912,15375336,1103127576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.579314176E10,1.5375336E7,0.0,1.5375336E7,282066.0,427286,427318,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87624,0,15375336,15287712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2121888,0,8157120,6035232,55902208,55902208,55902208,55902208,55902208,55902208
429835,209715200,17251176,192464024,429834,1118502912,15404536,1103098376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.6240556032E10,1.5404536E7,0.0,1.5404536E7,284578.0,429787,429830,43,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,15404536,15375336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1541184,0,6615936,8157120,55902208,55902208,55902208,55902208,55902208,55902208
431953,209715200,17251808,192463392,431952,1118502912,15462936,1103039976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.6687970304E10,1.5462936E7,0.0,1.5462936E7,286653.0,431889,431905,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58400,0,15462936,15404536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,945696,0,7561632,6615936,55902208,55902208,55902208,55902208,55902208,55902208
434175,209715200,17251808,192463392,434174,1118502912,15492136,1103010776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.7135384576E10,1.5492136E7,0.0,1.5492136E7,288918.0,434153,434170,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,15492136,15462936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1668000,0,5893632,7561632,55902208,55902208,55902208,55902208,55902208,55902208
436305,209715200,17251808,192463392,436304,1118502912,15579760,1102923152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.7582798848E10,1.557976E7,0.0,1.557976E7,291006.0,436226,436258,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87624,0,15579760,15492136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6912,0,5886720,5893632,55902208,55902208,55902208,55902208,55902208,55902208
438780,209715200,17251808,192463392,438779,1118502912,15608960,1102893952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.803021312E10,1.560896E7,0.0,1.560896E7,293526.0,438685,438778,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29200,0,15608960,15579760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-617544,0,5269176,5886720,55902208,55902208,55902208,55902208,55902208,55902208
