perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
44812,209715200,11903272,197811928,44802,559284224,74593016,484691208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6.935937024E9,7.4593016E7,0.0,7.4593016E7,34805.0,44601,44771,170,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2720392,0,74593016,71872624,559284224,559284224,559284224,559284224,559284224,559284224,-245392,0,3543280,3788672,27918336,27918336,27918336,27918336,27918336,27918336
46061,209715200,11905248,197809952,46059,559284224,76579624,482704600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7.159676928E9,7.6579624E7,0.0,7.6579624E7,36040.0,45924,46006,82,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1986608,0,76579624,74593016,559284224,559284224,559284224,559284224,559284224,559284224,-833920,0,2709360,3543280,27918336,27918336,27918336,27918336,27918336,27918336
47149,209715200,11905528,197809672,47146,559284224,77595696,481688528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7.383416832E9,7.7595696E7,0.0,7.7595696E7,37132.0,47062,47098,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1016072,0,77595696,76579624,559284224,559284224,559284224,559284224,559284224,559284224,-254616,0,2454744,2709360,27918336,27918336,27918336,27918336,27918336,27918336
48700,209715200,11907568,197807632,48694,559284224,79236952,480047272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7.607156736E9,7.9236952E7,0.0,7.9236952E7,38668.0,48574,48634,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1641256,0,79236952,77595696,559284224,559284224,559284224,559284224,559284224,559284224,-214824,0,2239920,2454744,27918336,27918336,27918336,27918336,27918336,27918336
50591,209715200,11907568,197807632,50571,559284224,80293536,478990688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7.83089664E9,8.0293536E7,0.0,8.0293536E7,40568.0,50162,50534,372,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1056584,0,80293536,79236952,559284224,559284224,559284224,559284224,559284224,559284224,1548656,0,3788576,2239920,27918336,27918336,27918336,27918336,27918336,27918336
52014,209715200,11907728,197807472,52008,559284224,83374240,475909984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8.054636544E9,8.337424E7,0.0,8.337424E7,42041.0,51922,52007,85,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,3080704,0,83374240,80293536,559284224,559284224,559284224,559284224,559284224,559284224,-1169456,0,2619120,3788576,27918336,27918336,27918336,27918336,27918336,27918336
53468,209715200,11908904,197806296,53466,559284224,84155936,475128288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8.278376448E9,8.4155936E7,0.0,8.4155936E7,43448.0,53358,53414,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,781696,0,84155936,83374240,559284224,559284224,559284224,559284224,559284224,559284224,-809120,0,1810000,2619120,27918336,27918336,27918336,27918336,27918336,27918336
54691,209715200,11910168,197805032,54663,559284224,84825976,474458248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8.502116352E9,8.4825976E7,0.0,8.4825976E7,44696.0,54622,54662,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,670040,0,84825976,84155936,559284224,559284224,559284224,559284224,559284224,559284224,1187656,0,2997656,1810000,27918336,27918336,27918336,27918336,27918336,27918336
56297,209715200,11910752,197804448,56271,559284224,86413832,472870392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8.725856256E9,8.6413832E7,0.0,8.6413832E7,46304.0,56030,56270,240,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1587856,0,86413832,84825976,559284224,559284224,559284224,559284224,559284224,559284224,1426568,0,4424224,2997656,27918336,27918336,27918336,27918336,27918336,27918336
57995,209715200,11911272,197803928,57994,559284224,88902464,470381760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8.94959616E9,8.8902464E7,0.0,8.8902464E7,48022.0,57898,57988,90,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2488632,0,88902464,86413832,559284224,559284224,559284224,559284224,559284224,559284224,-1375392,0,3048832,4424224,27918336,27918336,27918336,27918336,27918336,27918336
60903,209715200,11915200,197800000,60894,559284224,89492912,469791312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9.173336064E9,8.9492912E7,0.0,8.9492912E7,50921.0,60850,60887,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,590448,0,89492912,88902464,559284224,559284224,559284224,559284224,559284224,559284224,2786416,0,5835248,3048832,27918336,27918336,27918336,27918336,27918336,27918336
62565,209715200,11916712,197798488,62562,559284224,94103184,465181040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.397075968E9,9.4103184E7,0.0,9.4103184E7,52556.0,62386,62522,136,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4610272,0,94103184,89492912,559284224,559284224,559284224,559284224,559284224,559284224,1264992,0,7100240,5835248,27918336,27918336,27918336,27918336,27918336,27918336
63789,209715200,11916928,197798272,63749,559284224,98555144,460729080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9.620815872E9,9.8555144E7,0.0,9.8555144E7,53782.0,63573,63748,175,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4451960,0,98555144,94103184,559284224,559284224,559284224,559284224,559284224,559284224,-2873752,0,4226488,7100240,27918336,27918336,27918336,27918336,27918336,27918336
65311,209715200,11916928,197798272,65310,559284224,99424080,459860144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9.844555776E9,9.942408E7,0.0,9.942408E7,55288.0,65038,65254,216,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,868936,0,99424080,98555144,559284224,559284224,559284224,559284224,559284224,559284224,-758408,0,3468080,4226488,27918336,27918336,27918336,27918336,27918336,27918336
66372,209715200,11916928,197798272,66370,559284224,101778888,457505336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.006829568E10,1.01778888E8,0.0,1.01778888E8,56371.0,66302,66337,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2354808,0,101778888,99424080,559284224,559284224,559284224,559284224,559284224,559284224,27456,0,3495536,3468080,27918336,27918336,27918336,27918336,27918336,27918336
67552,209715200,11917328,197797872,67539,559284224,103814120,455470104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.0292035584E10,1.0381412E8,0.0,1.0381412E8,57520.0,67344,67486,142,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2035232,0,103814120,101778888,559284224,559284224,559284224,559284224,559284224,559284224,-481696,0,3013840,3495536,27918336,27918336,27918336,27918336,27918336,27918336
68815,209715200,11917544,197797656,68806,559284224,105453968,453830256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.0515775488E10,1.05453968E8,0.0,1.05453968E8,58692.0,68602,68658,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1639848,0,105453968,103814120,559284224,559284224,559284224,559284224,559284224,559284224,-721360,0,2292480,3013840,27918336,27918336,27918336,27918336,27918336,27918336
69994,209715200,11917736,197797464,69989,559284224,106451032,452833192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.0739515392E10,1.06451032E8,0.0,1.06451032E8,59974.0,69900,69940,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,997064,0,106451032,105453968,559284224,559284224,559284224,559284224,559284224,559284224,-1249152,0,1043328,2292480,27918336,27918336,27918336,27918336,27918336,27918336
71192,209715200,11917736,197797464,71190,559284224,107199392,452084832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.0963255296E10,1.07199392E8,0.0,1.07199392E8,61176.0,71100,71142,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,748360,0,107199392,106451032,559284224,559284224,559284224,559284224,559284224,559284224,2135272,0,3178600,1043328,27918336,27918336,27918336,27918336,27918336,27918336
72446,209715200,11917736,197797464,72444,559284224,109915512,449368712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.11869952E10,1.09915512E8,0.0,1.09915512E8,62477.0,72362,72443,81,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2716120,0,109915512,107199392,559284224,559284224,559284224,559284224,559284224,559284224,744056,0,3922656,3178600,27918336,27918336,27918336,27918336,27918336,27918336
74080,209715200,11920832,197794368,74078,559284224,112281984,447002240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.1410735104E10,1.12281984E8,0.0,1.12281984E8,64071.0,73918,74037,119,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2366472,0,112281984,109915512,559284224,559284224,559284224,559284224,559284224,559284224,-526656,0,3396000,3922656,27918336,27918336,27918336,27918336,27918336,27918336
75379,209715200,11922488,197792712,75374,559284224,113644512,445639712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.1634475008E10,1.13644512E8,0.0,1.13644512E8,65356.0,75274,75322,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1362528,0,113644512,112281984,559284224,559284224,559284224,559284224,559284224,559284224,-1256224,0,2139776,3396000,27918336,27918336,27918336,27918336,27918336,27918336
76476,209715200,11924568,197790632,76474,559284224,114360880,444923344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.1858214912E10,1.1436088E8,0.0,1.1436088E8,66472.0,76390,76438,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,716368,0,114360880,113644512,559284224,559284224,559284224,559284224,559284224,559284224,1392064,0,3531840,2139776,27918336,27918336,27918336,27918336,27918336,27918336
77792,209715200,11927112,197788088,77786,559284224,117148736,442135488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.2081954816E10,1.17148736E8,0.0,1.17148736E8,67792.0,77662,77758,96,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2787856,0,117148736,114360880,559284224,559284224,559284224,559284224,559284224,559284224,-181896,0,3349944,3531840,27918336,27918336,27918336,27918336,27918336,27918336
79588,209715200,11941152,197774048,79586,559284224,118597808,440686416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.230569472E10,1.18597808E8,0.0,1.18597808E8,69591.0,79506,79557,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1449072,0,118597808,117148736,559284224,559284224,559284224,559284224,559284224,559284224,380200,0,3730144,3349944,27918336,27918336,27918336,27918336,27918336,27918336
81081,209715200,11945072,197770128,81079,559284224,120865720,438418504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.2529434624E10,1.2086572E8,0.0,1.2086572E8,71112.0,81023,81078,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2267912,0,120865720,118597808,559284224,559284224,559284224,559284224,559284224,559284224,2275120,0,6005264,3730144,27918336,27918336,27918336,27918336,27918336,27918336
82182,209715200,11945760,197769440,82073,559284224,120865720,438418504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.2753174528E10,1.2566088E8,0.0,1.2566088E8,72210.0,82090,82176,86,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4795160,0,125660880,120865720,559284224,559284224,559284224,559284224,559284224,559284224,-3079024,0,2926240,6005264,27918336,27918336,27918336,27918336,27918336,27918336
83407,209715200,11948040,197767160,83403,559284224,126448456,432835768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.2976914432E10,1.26448456E8,0.0,1.26448456E8,73436.0,83190,83402,212,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,787576,0,126448456,125660880,559284224,559284224,559284224,559284224,559284224,559284224,339456,0,3265696,2926240,27918336,27918336,27918336,27918336,27918336,27918336
84530,209715200,11948208,197766992,84246,559284224,126448456,432835768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.3200654336E10,1.2848172E8,0.0,1.2848172E8,74504.0,84354,84470,116,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2033264,0,128481720,126448456,559284224,559284224,559284224,559284224,559284224,559284224,351320,0,3617016,3265696,27918336,27918336,27918336,27918336,27918336,27918336
85650,209715200,11948424,197766776,85642,559284224,130781160,428503064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.342439424E10,1.3078116E8,0.0,1.3078116E8,75645.0,85522,85611,89,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2299440,0,130781160,128481720,559284224,559284224,559284224,559284224,559284224,559284224,-1388832,0,2228184,3617016,27918336,27918336,27918336,27918336,27918336,27918336
86887,209715200,11949176,197766024,86880,559284224,131521048,427763176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.3648134144E10,1.31521048E8,0.0,1.31521048E8,76912.0,86796,86878,82,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,739888,0,131521048,130781160,559284224,559284224,559284224,559284224,559284224,559284224,539576,0,2767760,2228184,27918336,27918336,27918336,27918336,27918336,27918336
88071,209715200,11951448,197763752,88069,559284224,131521048,427763176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.3871874048E10,1.33580952E8,0.0,1.33580952E8,78296.0,88175,88262,87,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2059904,0,133580952,131521048,559284224,559284224,559284224,559284224,559284224,559284224,892400,0,3660160,2767760,27918336,27918336,27918336,27918336,27918336,27918336
89722,209715200,11952160,197763040,89720,559284224,135885816,423398408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.4095613952E10,1.35885816E8,0.0,1.35885816E8,79753.0,89641,89719,78,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2304864,0,135885816,133580952,559284224,559284224,559284224,559284224,559284224,559284224,-508880,0,3151280,3660160,27918336,27918336,27918336,27918336,27918336,27918336
91458,209715200,11957440,197757760,91414,559284224,136750264,422533960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.4319353856E10,1.36750264E8,0.0,1.36750264E8,81432.0,91266,91398,132,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864448,0,136750264,135885816,559284224,559284224,559284224,559284224,559284224,559284224,-564752,0,2586528,3151280,27918336,27918336,27918336,27918336,27918336,27918336
93024,209715200,11964440,197750760,93023,559284224,137464880,421819344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.454309376E10,1.3746488E8,0.0,1.3746488E8,83054.0,92990,93020,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,714616,0,137464880,136750264,559284224,559284224,559284224,559284224,559284224,559284224,43704,0,2630232,2586528,27918336,27918336,27918336,27918336,27918336,27918336
96468,209715200,11992584,197722616,96367,559284224,137846536,421437688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.4766833664E10,1.37846536E8,0.0,1.37846536E8,86467.0,96395,96433,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,381656,0,137846536,137464880,559284224,559284224,559284224,559284224,559284224,559284224,5165216,0,7795448,2630232,27918336,27918336,27918336,27918336,27918336,27918336
97894,209715200,11995280,197719920,97386,559284224,144418888,414865336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.4990573568E10,1.44418888E8,0.0,1.44418888E8,87905.0,97542,97871,329,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6572352,0,144418888,137846536,559284224,559284224,559284224,559284224,559284224,559284224,-2011320,0,5784128,7795448,27918336,27918336,27918336,27918336,27918336,27918336
99308,209715200,11997088,197718112,99306,559284224,146089856,413194368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.5214313472E10,1.46089856E8,0.0,1.46089856E8,89276.0,99142,99242,100,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1670968,0,146089856,144418888,559284224,559284224,559284224,559284224,559284224,559284224,-2970408,0,2813720,5784128,27918336,27918336,27918336,27918336,27918336,27918336
100451,209715200,12005440,197709760,100437,559284224,146808768,412475456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.5438053376E10,1.46808768E8,0.0,1.46808768E8,90471.0,100374,100437,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,718912,0,146808768,146089856,559284224,559284224,559284224,559284224,559284224,559284224,106080,0,2919800,2813720,27918336,27918336,27918336,27918336,27918336,27918336
101299,209715200,12007872,197707328,101298,559284224,148876544,410407680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.566179328E10,1.48876544E8,0.0,1.48876544E8,91313.0,101239,101279,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2067776,0,148876544,146808768,559284224,559284224,559284224,559284224,559284224,559284224,294568,0,3214368,2919800,27918336,27918336,27918336,27918336,27918336,27918336
101959,209715200,12009872,197705328,101958,559284224,151196384,408087840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.5885533184E10,1.51196384E8,0.0,1.51196384E8,91966.0,101890,101932,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2319840,0,151196384,148876544,559284224,559284224,559284224,559284224,559284224,559284224,-665376,0,2548992,3214368,27918336,27918336,27918336,27918336,27918336,27918336
102707,209715200,12014888,197700312,102706,559284224,151196384,408087840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.6109273088E10,1.52528216E8,0.0,1.52528216E8,92884.0,102802,102850,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1331832,0,152528216,151196384,559284224,559284224,559284224,559284224,559284224,559284224,-299472,0,2249520,2548992,27918336,27918336,27918336,27918336,27918336,27918336
104211,209715200,12016296,197698904,104202,559284224,153871592,405412632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.6333012992E10,1.53871592E8,0.0,1.53871592E8,94208.0,104100,104174,74,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1343376,0,153871592,152528216,559284224,559284224,559284224,559284224,559284224,559284224,400712,0,2650232,2249520,27918336,27918336,27918336,27918336,27918336,27918336
105647,209715200,12016296,197698904,105646,559284224,155875528,403408696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.6556752896E10,1.55875528E8,0.0,1.55875528E8,95641.0,105458,105607,149,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2003936,0,155875528,153871592,559284224,559284224,559284224,559284224,559284224,559284224,42248,0,2692480,2650232,27918336,27918336,27918336,27918336,27918336,27918336
107110,209715200,12016296,197698904,107074,559284224,157339264,401944960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.67804928E10,1.57339264E8,0.0,1.57339264E8,97107.0,107030,107073,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1463736,0,157339264,155875528,559284224,559284224,559284224,559284224,559284224,559284224,271728,0,2964208,2692480,27918336,27918336,27918336,27918336,27918336,27918336
108306,209715200,12016296,197698904,108289,559284224,159717016,399567208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.7004232704E10,1.59717016E8,0.0,1.59717016E8,98320.0,108234,108286,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2377752,0,159717016,157339264,559284224,559284224,559284224,559284224,559284224,559284224,-437936,0,2526272,2964208,27918336,27918336,27918336,27918336,27918336,27918336
109503,209715200,12016296,197698904,109502,559284224,160395272,398888952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.7227972608E10,1.60395272E8,0.0,1.60395272E8,99447.0,109361,109413,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,678256,0,160395272,159717016,559284224,559284224,559284224,559284224,559284224,559284224,1510800,0,4037072,2526272,27918336,27918336,27918336,27918336,27918336,27918336
110739,209715200,12016296,197698904,110707,559284224,163378184,395906040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.7451712512E10,1.63378184E8,0.0,1.63378184E8,100741.0,110585,110707,122,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2982912,0,163378184,160395272,559284224,559284224,559284224,559284224,559284224,559284224,-470408,0,3566664,4037072,27918336,27918336,27918336,27918336,27918336,27918336
111975,209715200,12016296,197698904,111974,559284224,164625688,394658536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.7675452416E10,1.64625688E8,0.0,1.64625688E8,101976.0,111874,111942,68,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1247504,0,164625688,163378184,559284224,559284224,559284224,559284224,559284224,559284224,-490552,0,3076112,3566664,27918336,27918336,27918336,27918336,27918336,27918336
