perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
355485,209715200,9614664,200100536,355484,279642112,15316960,264325152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,4.92245648E9,1.531696E7,288.0,1.5316672E7,347496.0,355462,355467,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,254288,0,15316960,15062672,279642112,279642112,279642112,279642112,279642112,279642112,-175592,0,672736,848328,13959168,13959168,13959168,13959168,13959168,13959168
364498,209715200,9614664,200100536,364492,279642112,15570296,264071816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.034326432E9,1.5570296E7,288.0,1.5570008E7,356468.0,364415,364439,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,15570296,15316960,279642112,279642112,279642112,279642112,279642112,279642112,59304,0,732040,672736,13959168,13959168,13959168,13959168,13959168,13959168
373133,209715200,9614664,200100536,373132,279642112,16017960,263624152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.146196384E9,1.601796E7,288.0,1.6017672E7,365120.0,373071,373091,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,16017960,15570296,279642112,279642112,279642112,279642112,279642112,279642112,-226504,0,505536,732040,13959168,13959168,13959168,13959168,13959168,13959168
380731,209715200,9614664,200100536,380728,279642112,16018392,263623720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.258066336E9,1.6018392E7,288.0,1.6018104E7,372719.0,380675,380690,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,16018392,16017960,279642112,279642112,279642112,279642112,279642112,279642112,428488,0,934024,505536,13959168,13959168,13959168,13959168,13959168,13959168
388561,209715200,9614664,200100536,388560,279642112,16330376,263311736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.369936288E9,1.6330376E7,288.0,1.6330088E7,380577.0,388531,388548,17,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,311984,0,16330376,16018392,279642112,279642112,279642112,279642112,279642112,279642112,-231120,0,702904,934024,13959168,13959168,13959168,13959168,13959168,13959168
395696,209715200,9614664,200100536,395696,279642112,16330376,263311736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.48180624E9,1.6525136E7,288.0,1.6524848E7,387809.0,395743,395780,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194760,0,16525136,16330376,279642112,279642112,279642112,279642112,279642112,279642112,37152,0,740056,702904,13959168,13959168,13959168,13959168,13959168,13959168
404357,209715200,9614664,200100536,404262,279642112,16613432,263028680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.593676192E9,1.6613432E7,288.0,1.6613144E7,396373.0,404279,404344,65,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,88296,0,16613432,16525136,279642112,279642112,279642112,279642112,279642112,279642112,106192,0,846248,740056,13959168,13959168,13959168,13959168,13959168,13959168
412565,209715200,9614664,200100536,412562,279642112,16613432,263028680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.705546144E9,1.6837624E7,288.0,1.6837336E7,404649.0,412591,412620,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224192,0,16837624,16613432,279642112,279642112,279642112,279642112,279642112,279642112,-100432,0,745816,846248,13959168,13959168,13959168,13959168,13959168,13959168
420324,209715200,9614664,200100536,420317,279642112,16926008,262716104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5.817416096E9,1.6926008E7,288.0,1.692572E7,412345.0,420287,420316,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,88384,0,16926008,16837624,279642112,279642112,279642112,279642112,279642112,279642112,135008,0,880824,745816,13959168,13959168,13959168,13959168,13959168,13959168
427904,209715200,9614664,200100536,427902,279642112,16926008,262716104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5.929286048E9,1.6955872E7,288.0,1.6955584E7,419981.0,427923,427952,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29864,0,16955872,16926008,279642112,279642112,279642112,279642112,279642112,279642112,100944,0,981768,880824,13959168,13959168,13959168,13959168,13959168,13959168
435960,209715200,9614664,200100536,435959,279642112,17238640,262403472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6.041156E9,1.723864E7,288.0,1.7238352E7,427913.0,435871,435884,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,282768,0,17238640,16955872,279642112,279642112,279642112,279642112,279642112,279642112,-318208,0,722664,1040872,13959168,13959168,13959168,13959168,13959168,13959168
444036,209715200,9614664,200100536,443963,279642112,17433400,262208712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6.153025952E9,1.74334E7,288.0,1.7433112E7,436056.0,443999,444027,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194760,0,17433400,17238640,279642112,279642112,279642112,279642112,279642112,279642112,-13376,0,709288,722664,13959168,13959168,13959168,13959168,13959168,13959168
452757,209715200,9614664,200100536,452756,279642112,18105352,261536760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.264895904E9,1.8105352E7,288.0,1.8105064E7,444771.0,452735,452742,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,671952,0,18105352,17433400,279642112,279642112,279642112,279642112,279642112,279642112,-448160,0,261128,709288,13959168,13959168,13959168,13959168,13959168,13959168
459814,209715200,9614664,200100536,459813,279642112,18105352,261536760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.376765856E9,1.8329112E7,288.0,1.8328824E7,451863.0,459829,459834,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223760,0,18329112,18105352,279642112,279642112,279642112,279642112,279642112,279642112,428264,0,689392,261128,13959168,13959168,13959168,13959168,13959168,13959168
468005,209715200,9614664,200100536,468000,279642112,19000392,260641720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.488635808E9,1.9000392E7,288.0,1.9000104E7,460028.0,467967,467999,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,671280,0,19000392,18329112,279642112,279642112,279642112,279642112,279642112,279642112,-443192,0,246200,689392,13959168,13959168,13959168,13959168,13959168,13959168
474996,209715200,9614664,200100536,474992,279642112,19224152,260417960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.60050576E9,1.9224152E7,288.0,1.9223864E7,466957.0,474899,474928,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223760,0,19224152,19000392,279642112,279642112,279642112,279642112,279642112,279642112,385088,0,646976,261888,13959168,13959168,13959168,13959168,13959168,13959168
482901,209715200,9614664,200100536,482900,279642112,19224152,260417960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.712375712E9,1.9224728E7,288.0,1.922444E7,474976.0,482919,482947,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,576,0,19224728,19224152,279642112,279642112,279642112,279642112,279642112,279642112,277600,0,924576,646976,13959168,13959168,13959168,13959168,13959168,13959168
491573,209715200,9614664,200100536,491572,279642112,19536712,260105400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6.824245664E9,1.9536712E7,288.0,1.9536424E7,483600.0,491545,491571,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,311984,0,19536712,19224728,279642112,279642112,279642112,279642112,279642112,279642112,-320992,0,603584,924576,13959168,13959168,13959168,13959168,13959168,13959168
500845,209715200,9614664,200100536,500844,279642112,19731472,259910640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6.936115616E9,1.9731472E7,288.0,1.9731184E7,492872.0,500814,500843,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194760,0,19731472,19536712,279642112,279642112,279642112,279642112,279642112,279642112,87592,0,691176,603584,13959168,13959168,13959168,13959168,13959168,13959168
509756,209715200,9614664,200100536,509756,279642112,20208424,259433688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7.047985568E9,2.0208424E7,288.0,2.0208136E7,501783.0,509747,509754,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,20208424,19731472,279642112,279642112,279642112,279642112,279642112,279642112,-245184,0,445992,691176,13959168,13959168,13959168,13959168,13959168,13959168
517875,209715200,9614664,200100536,517873,279642112,20208424,259433688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7.15985552E9,2.0432328E7,288.0,2.043204E7,510036.0,517979,518007,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,20432328,20208424,279642112,279642112,279642112,279642112,279642112,279642112,264912,0,710904,445992,13959168,13959168,13959168,13959168,13959168,13959168
527610,209715200,9615296,200099904,527610,279642112,20909280,258732832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.271725472E9,2.090928E7,288.0,2.0908992E7,519629.0,527571,527600,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,20909280,20432328,279642112,279642112,279642112,279642112,279642112,279642112,-250800,0,460104,710904,13959168,13959168,13959168,13959168,13959168,13959168
536637,209715200,9615296,200099904,536636,279642112,21133184,258508928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.383595424E9,2.1133184E7,288.0,2.1132896E7,528661.0,536603,536632,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,21133184,20909280,279642112,279642112,279642112,279642112,279642112,279642112,206224,0,666328,460104,13959168,13959168,13959168,13959168,13959168,13959168
545743,209715200,9615480,200099720,545742,279642112,21133184,258508928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.495465376E9,2.138652E7,288.0,2.1386232E7,537837.0,545783,545808,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,21386520,21133184,279642112,279642112,279642112,279642112,279642112,279642112,9760,0,676088,666328,13959168,13959168,13959168,13959168,13959168,13959168
553460,209715200,9615480,200099720,553459,279642112,21386520,258255592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.607335328E9,2.1834184E7,288.0,2.1833896E7,545570.0,553483,553541,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,21834184,21386520,279642112,279642112,279642112,279642112,279642112,279642112,-239096,0,436992,676088,13959168,13959168,13959168,13959168,13959168,13959168
562845,209715200,9615480,200099720,562844,279642112,22058088,257584024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.71920528E9,2.2058088E7,288.0,2.20578E7,554872.0,562762,562843,81,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,22058088,21834184,279642112,279642112,279642112,279642112,279642112,279642112,249000,0,685992,436992,13959168,13959168,13959168,13959168,13959168,13959168
570777,209715200,9615480,200099720,570776,279642112,22311568,257330544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7.831075232E9,2.2311568E7,288.0,2.231128E7,562756.0,570715,570727,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,22311568,22058088,279642112,279642112,279642112,279642112,279642112,279642112,-22992,0,663000,685992,13959168,13959168,13959168,13959168,13959168,13959168
578478,209715200,9615480,200099720,578477,279642112,22311568,257330544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7.942945184E9,2.275916E7,288.0,2.2758872E7,570530.0,578492,578501,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447592,0,22759160,22311568,279642112,279642112,279642112,279642112,279642112,279642112,-218928,0,444072,663000,13959168,13959168,13959168,13959168,13959168,13959168
587536,209715200,9615480,200099720,587535,279642112,23177392,256464720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8.054815136E9,2.3177392E7,288.0,2.3177104E7,579461.0,587427,587432,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,418232,0,23177392,22759160,279642112,279642112,279642112,279642112,279642112,279642112,45240,0,489312,444072,13959168,13959168,13959168,13959168,13959168,13959168
596285,209715200,9615480,200099720,596284,279642112,23430584,256211528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8.166685088E9,2.3430584E7,288.0,2.3430296E7,588312.0,596268,596283,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,23430584,23177392,279642112,279642112,279642112,279642112,279642112,279642112,186648,0,675960,489312,13959168,13959168,13959168,13959168,13959168,13959168
605555,209715200,9615480,200099720,605554,279642112,23878248,255763864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.27855504E9,2.3878248E7,288.0,2.387796E7,597581.0,605526,605552,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,23878248,23430584,279642112,279642112,279642112,279642112,279642112,279642112,-178200,0,497760,675960,13959168,13959168,13959168,13959168,13959168,13959168
613545,209715200,9615512,200099688,613482,279642112,24131440,255510672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8.390424992E9,2.413144E7,288.0,2.4131152E7,605555.0,613499,613526,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,24131440,23878248,279642112,279642112,279642112,279642112,279642112,279642112,194944,0,692704,497760,13959168,13959168,13959168,13959168,13959168,13959168
622393,209715200,9615512,200099688,622392,279642112,24403704,255238408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.502294944E9,2.4403704E7,288.0,2.4403416E7,614357.0,622319,622328,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,272264,0,24403704,24131440,279642112,279642112,279642112,279642112,279642112,279642112,-4424,0,713024,717448,13959168,13959168,13959168,13959168,13959168,13959168
630553,209715200,9615512,200099688,630552,279642112,24433424,255208688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.614164896E9,2.4433424E7,288.0,2.4433136E7,622568.0,630484,630539,55,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,24433424,24403704,279642112,279642112,279642112,279642112,279642112,279642112,158016,0,871040,713024,13959168,13959168,13959168,13959168,13959168,13959168
638174,209715200,9615712,200099488,638173,279642112,24686904,254955208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.726034848E9,2.4686904E7,288.0,2.4686616E7,630201.0,638152,638172,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,24686904,24433424,279642112,279642112,279642112,279642112,279642112,279642112,-158488,0,712552,871040,13959168,13959168,13959168,13959168,13959168,13959168
645849,209715200,9615712,200099488,645844,279642112,24746008,254896104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,8.8379048E9,2.4746008E7,288.0,2.474572E7,637855.0,645776,645826,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59104,0,24746008,24686904,279642112,279642112,279642112,279642112,279642112,279642112,151440,0,863992,712552,13959168,13959168,13959168,13959168,13959168,13959168
654448,209715200,9615712,200099488,654447,279642112,24746008,254896104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,8.949774752E9,2.4999488E7,288.0,2.49992E7,646521.0,654463,654492,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,24999488,24746008,279642112,279642112,279642112,279642112,279642112,279642112,-159552,0,704440,863992,13959168,13959168,13959168,13959168,13959168,13959168
663108,209715200,9615712,200099488,663002,279642112,24999488,254642624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9.061644704E9,2.5029208E7,288.0,2.502892E7,655128.0,663075,663099,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,25029208,24999488,279642112,279642112,279642112,279642112,279642112,279642112,203768,0,908208,704440,13959168,13959168,13959168,13959168,13959168,13959168
672519,209715200,9615712,200099488,672518,279642112,25506304,254135808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,9.173514656E9,2.5506304E7,288.0,2.5506016E7,664503.0,672439,672474,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,25506304,25029208,279642112,279642112,279642112,279642112,279642112,279642112,-402352,0,505856,908208,13959168,13959168,13959168,13959168,13959168,13959168
681626,209715200,9616152,200099048,681625,279642112,25730208,253911904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,9.285384608E9,2.5730208E7,288.0,2.572992E7,673625.0,681563,681596,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,25730208,25506304,279642112,279642112,279642112,279642112,279642112,279642112,167584,0,673440,505856,13959168,13959168,13959168,13959168,13959168,13959168
690167,209715200,9616152,200099048,690166,279642112,25983544,253658568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,9.39725456E9,2.5983544E7,288.0,2.5983256E7,682193.0,690155,690164,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,25983544,25730208,279642112,279642112,279642112,279642112,279642112,279642112,27032,0,700472,673440,13959168,13959168,13959168,13959168,13959168,13959168
698931,209715200,9616152,200099048,698930,279642112,25983544,253658568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9.509124512E9,2.6431208E7,288.0,2.643092E7,691002.0,698963,698973,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,26431208,25983544,279642112,279642112,279642112,279642112,279642112,279642112,-169352,0,531120,700472,13959168,13959168,13959168,13959168,13959168,13959168
707386,209715200,9616152,200099048,707385,279642112,26431208,253210904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,9.620994464E9,2.66844E7,288.0,2.6684112E7,699488.0,707431,707459,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,26684400,26431208,279642112,279642112,279642112,279642112,279642112,279642112,140064,0,671184,531120,13959168,13959168,13959168,13959168,13959168,13959168
716652,209715200,9616152,200099048,716651,279642112,26684400,252957712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,9.732864416E9,2.7132096E7,288.0,2.7131808E7,708744.0,716675,716715,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447696,0,27132096,26684400,279642112,279642112,279642112,279642112,279642112,279642112,-160440,0,510744,671184,13959168,13959168,13959168,13959168,13959168,13959168
725178,209715200,9616376,200098824,725178,279642112,27190960,252451152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,9.844734368E9,2.719096E7,288.0,2.7190672E7,717196.0,725141,725167,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58864,0,27190960,27132096,279642112,279642112,279642112,279642112,279642112,279642112,382520,0,893264,510744,13959168,13959168,13959168,13959168,13959168,13959168
733572,209715200,9616376,200098824,733571,279642112,27444440,252197672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,9.95660432E9,2.744444E7,288.0,2.7444152E7,725574.0,733537,733545,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253480,0,27444440,27190960,279642112,279642112,279642112,279642112,279642112,279642112,-164888,0,728376,893264,13959168,13959168,13959168,13959168,13959168,13959168
741533,209715200,9616376,200098824,741532,279642112,27503448,252138664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.0068474272E10,2.7503448E7,288.0,2.750316E7,733560.0,741480,741531,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59008,0,27503448,27444440,279642112,279642112,279642112,279642112,279642112,279642112,137144,0,865520,728376,13959168,13959168,13959168,13959168,13959168,13959168
750838,209715200,9616376,200098824,750784,279642112,27503448,252138664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1.0069201304E10,2.8220536E7,448096.0,2.777244E7,742888.0,750838,750859,21,-727032,0,0,727032,111869952,111869952,111869952,111869952,111869952,111869952,269280,0,28220536,27951256,279642112,279642112,279642112,279642112,279642112,279642112,-195048,0,159840,354888,13959168,13959168,13959168,13959168,13959168,13959168
759342,209715200,9616376,200098824,759341,279642112,28354424,251287688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1.0181071256E10,2.8354424E7,448096.0,2.7906328E7,751346.0,759309,759317,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,133888,0,28354424,28220536,279642112,279642112,279642112,279642112,279642112,279642112,719288,0,879128,159840,13959168,13959168,13959168,13959168,13959168,13959168
768506,209715200,9616376,200098824,768505,279642112,28354424,251287688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1.0292941208E10,2.883152E7,448096.0,2.8383424E7,760595.0,768555,768566,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,28831520,28354424,279642112,279642112,279642112,279642112,279642112,279642112,-410064,0,469064,879128,13959168,13959168,13959168,13959168,13959168,13959168
