perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2947177,209715200,9412440,200302760,2947173,139853824,54881768,84972056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1.319367292E10,5.4881768E7,0.0,5.4881768E7,2942813.0,2947100,2947109,9,-55895264,0,0,55895264,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,54881768,54852424,139853824,139853824,139853824,139853824,139853824,139853824,102216,0,1334448,1232232,6946816,6946816,6946816,6946816,6946816,6946816
2958384,209715200,9412440,200302760,2958383,139853824,54911040,84942784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,1.3249640664E10,5.491104E7,0.0,5.491104E7,2954066.0,2958356,2958362,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,54911040,54881768,139853824,139853824,139853824,139853824,139853824,139853824,-2048,0,1332400,1334448,6946816,6946816,6946816,6946816,6946816,6946816
2970687,209715200,9412440,200302760,2970686,139853824,54969440,84884384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1.33054052E10,5.496944E7,0.0,5.496944E7,2966360.0,2970603,2970656,53,-55764536,0,0,55764536,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,54969440,54911040,139853824,139853824,139853824,139853824,139853824,139853824,-433632,0,898768,1332400,6946816,6946816,6946816,6946816,6946816,6946816
2982130,209715200,9412440,200302760,2982130,139853824,54969656,84884168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1.336118068E10,5.4969656E7,0.0,5.4969656E7,2977793.0,2982084,2982089,5,-55775480,0,0,55775480,55967744,55967744,55967744,55967744,55967744,55967744,216,0,54969656,54969440,139853824,139853824,139853824,139853824,139853824,139853824,57440,0,956208,898768,6946816,6946816,6946816,6946816,6946816,6946816
2993736,209715200,9412440,200302760,2993673,139853824,54970088,84883736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1.3417148424E10,5.4970088E7,0.0,5.4970088E7,2989436.0,2993707,2993732,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,432,0,54970088,54969656,139853824,139853824,139853824,139853824,139853824,139853824,206072,0,1162280,956208,6946816,6946816,6946816,6946816,6946816,6946816
3006320,209715200,9412440,200302760,3006320,139853824,55028488,84825336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1.3473001296E10,5.5028488E7,0.0,5.5028488E7,3002011.0,3006303,3006307,4,-55852872,0,0,55852872,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,55028488,54970088,139853824,139853824,139853824,139853824,139853824,139853824,141400,0,1303680,1162280,6946816,6946816,6946816,6946816,6946816,6946816
3018220,209715200,9412440,200302760,3018219,139853824,55028632,84825192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,1.3528724728E10,5.5028632E7,0.0,5.5028632E7,3013918.0,3018203,3018214,11,-55723432,0,0,55723432,55967744,55967744,55967744,55967744,55967744,55967744,144,0,55028632,55028488,139853824,139853824,139853824,139853824,139853824,139853824,-126552,0,1177128,1303680,6946816,6946816,6946816,6946816,6946816,6946816
3032251,209715200,9412440,200302760,3032250,139853824,55077016,84776808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1.3584692472E10,5.5077016E7,0.0,5.5077016E7,3027953.0,3032224,3032249,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,48384,0,55077016,55028632,139853824,139853824,139853824,139853824,139853824,139853824,-452096,0,725032,1177128,6946816,6946816,6946816,6946816,6946816,6946816
3045158,209715200,9412440,200302760,3045153,139853824,55106384,84747440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1.3640660216E10,5.5106384E7,0.0,5.5106384E7,3040823.0,3045111,3045119,8,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29368,0,55106384,55077016,139853824,139853824,139853824,139853824,139853824,139853824,406960,0,1131992,725032,6946816,6946816,6946816,6946816,6946816,6946816
3060209,209715200,9412440,200302760,3060169,139853824,55106672,84747152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1.369662796E10,5.5106672E7,0.0,5.5106672E7,3055899.0,3060184,3060195,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,288,0,55106672,55106384,139853824,139853824,139853824,139853824,139853824,139853824,442768,0,1574760,1131992,6946816,6946816,6946816,6946816,6946816,6946816
3075193,209715200,9412440,200302760,3075192,139853824,55165144,84688680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,1.375246256E10,5.5165144E7,0.0,5.5165144E7,3070886.0,3075155,3075182,27,-55834600,0,0,55834600,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,55165144,55106672,139853824,139853824,139853824,139853824,139853824,139853824,-197512,0,1377248,1574760,6946816,6946816,6946816,6946816,6946816,6946816
3089171,209715200,9412440,200302760,3089169,139853824,55223400,84630424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1.3808315392E10,5.52234E7,0.0,5.52234E7,3084846.0,3089115,3089142,27,-55852832,0,0,55852832,55967744,55967744,55967744,55967744,55967744,55967744,58256,0,55223400,55165144,139853824,139853824,139853824,139853824,139853824,139853824,202456,0,1579704,1377248,6946816,6946816,6946816,6946816,6946816,6946816
3103409,209715200,9412440,200302760,3103409,139853824,55223688,84630136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1.3864197976E10,5.5223688E7,0.0,5.5223688E7,3099112.0,3103380,3103408,28,-55882584,0,0,55882584,55967744,55967744,55967744,55967744,55967744,55967744,288,0,55223688,55223400,139853824,139853824,139853824,139853824,139853824,139853824,-218584,0,1361120,1579704,6946816,6946816,6946816,6946816,6946816,6946816
3116853,209715200,9412440,200302760,3116847,139853824,55224120,84629704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1.3920125296E10,5.522412E7,0.0,5.522412E7,3112550.0,3116807,3116846,39,-55927320,0,0,55927320,55967744,55967744,55967744,55967744,55967744,55967744,432,0,55224120,55223688,139853824,139853824,139853824,139853824,139853824,139853824,-266888,0,1094232,1361120,6946816,6946816,6946816,6946816,6946816,6946816
3131465,209715200,9412440,200302760,3131464,139853824,55282520,84571304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1.3975958816E10,5.528252E7,0.0,5.528252E7,3127142.0,3131425,3131438,13,-55833520,0,0,55833520,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,55282520,55224120,139853824,139853824,139853824,139853824,139853824,139853824,-177000,0,917232,1094232,6946816,6946816,6946816,6946816,6946816,6946816
3144438,209715200,9412440,200302760,3144437,139853824,55282520,84571304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1.403192656E10,5.5330584E7,0.0,5.5330584E7,3140193.0,3144464,3144489,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,48064,0,55330584,55282520,139853824,139853824,139853824,139853824,139853824,139853824,832832,0,1750064,917232,6946816,6946816,6946816,6946816,6946816,6946816
3157825,209715200,9412440,200302760,3157824,139853824,55330584,84523240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1.4087894304E10,5.536E7,0.0,5.536E7,3153575.0,3157859,3157871,12,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,55360000,55330584,139853824,139853824,139853824,139853824,139853824,139853824,-394144,0,1355920,1750064,6946816,6946816,6946816,6946816,6946816,6946816
3170073,209715200,9412440,200302760,3170072,139853824,55360000,84493824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1.4143857664E10,5.538944E7,0.0,5.538944E7,3165889.0,3170169,3170185,16,-55963360,0,0,55963360,55967744,55967744,55967744,55967744,55967744,55967744,29440,0,55389440,55360000,139853824,139853824,139853824,139853824,139853824,139853824,52096,0,1408016,1355920,6946816,6946816,6946816,6946816,6946816,6946816
3182583,209715200,9412440,200302760,3182582,139853824,55389728,84464096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1.4199779712E10,5.5389728E7,0.0,5.5389728E7,3178257.0,3182539,3182553,14,-55922048,0,0,55922048,55967744,55967744,55967744,55967744,55967744,55967744,288,0,55389728,55389440,139853824,139853824,139853824,139853824,139853824,139853824,231176,0,1639192,1408016,6946816,6946816,6946816,6946816,6946816,6946816
3197997,209715200,9412440,200302760,3197996,139853824,55419144,84434680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1.4255668064E10,5.5419144E7,0.0,5.5419144E7,3193691.0,3197982,3197987,5,-55888352,0,0,55888352,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,55419144,55389728,139853824,139853824,139853824,139853824,139853824,139853824,-306792,0,1332400,1639192,6946816,6946816,6946816,6946816,6946816,6946816
3213172,209715200,9412440,200302760,3213171,139853824,55477472,84376352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1.4311483368E10,5.5477472E7,0.0,5.5477472E7,3208870.0,3213161,3213166,5,-55815304,0,0,55815304,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,55477472,55419144,139853824,139853824,139853824,139853824,139853824,139853824,-231176,0,1101224,1332400,6946816,6946816,6946816,6946816,6946816,6946816
3226772,209715200,9412440,200302760,3226771,139853824,55477472,84376352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1.4367451112E10,5.5506744E7,0.0,5.5506744E7,3222542.0,3226804,3226838,34,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,55506744,55477472,139853824,139853824,139853824,139853824,139853824,139853824,456016,0,1557240,1101224,6946816,6946816,6946816,6946816,6946816,6946816
3241329,209715200,9412440,200302760,3241328,139853824,55507104,84346720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1.4423148792E10,5.5507104E7,0.0,5.5507104E7,3237023.0,3241260,3241319,59,-55697680,0,0,55697680,55967744,55967744,55967744,55967744,55967744,55967744,360,0,55507104,55506744,139853824,139853824,139853824,139853824,139853824,139853824,-398576,0,1158664,1557240,6946816,6946816,6946816,6946816,6946816,6946816
3256026,209715200,9412440,200302760,3256025,139853824,55536520,84317304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1.447894936E10,5.553652E7,0.0,5.553652E7,3251711.0,3256003,3256007,4,-55800568,0,0,55800568,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,55536520,55507104,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1129944,1158664,6946816,6946816,6946816,6946816,6946816,6946816
3270580,209715200,9412440,200302760,3270579,139853824,55565792,84288032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1.4534868096E10,5.5565792E7,0.0,5.5565792E7,3266226.0,3270516,3270522,6,-55918736,0,0,55918736,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,55565792,55536520,139853824,139853824,139853824,139853824,139853824,139853824,204504,0,1334448,1129944,6946816,6946816,6946816,6946816,6946816,6946816
3285365,209715200,9412440,200302760,3285364,139853824,55624192,84229632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1.4590831392E10,5.5624192E7,0.0,5.5624192E7,3281058.0,3285327,3285354,27,-55963296,0,0,55963296,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,55624192,55565792,139853824,139853824,139853824,139853824,139853824,139853824,-30768,0,1303680,1334448,6946816,6946816,6946816,6946816,6946816,6946816
3298657,209715200,9412440,200302760,3298653,139853824,55624408,84229416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1.4646799136E10,5.5624408E7,0.0,5.5624408E7,3294310.0,3298580,3298606,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,216,0,55624408,55624192,139853824,139853824,139853824,139853824,139853824,139853824,269032,0,1572712,1303680,6946816,6946816,6946816,6946816,6946816,6946816
3311476,209715200,9412440,200302760,3311475,139853824,55624840,84228984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1.470276688E10,5.562484E7,0.0,5.562484E7,3307144.0,3311430,3311440,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,432,0,55624840,55624408,139853824,139853824,139853824,139853824,139853824,139853824,-211592,0,1361120,1572712,6946816,6946816,6946816,6946816,6946816,6946816
3324796,209715200,9412440,200302760,3324795,139853824,55683272,84170552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1.475872712E10,5.5683272E7,0.0,5.5683272E7,3320483.0,3324747,3324779,32,-55960240,0,0,55960240,55967744,55967744,55967744,55967744,55967744,55967744,58432,0,55683272,55624840,139853824,139853824,139853824,139853824,139853824,139853824,-322280,0,1038840,1361120,6946816,6946816,6946816,6946816,6946816,6946816
3338833,209715200,9412440,200302760,3338832,139853824,55741528,84112296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1.4814584656E10,5.5741528E7,0.0,5.5741528E7,3334524.0,3338815,3338820,5,-55857536,0,0,55857536,55967744,55967744,55967744,55967744,55967744,55967744,58256,0,55741528,55683272,139853824,139853824,139853824,139853824,139853824,139853824,264840,0,1303680,1038840,6946816,6946816,6946816,6946816,6946816,6946816
3353399,209715200,9412440,200302760,3353398,139853824,55741816,84112008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1.48705524E10,5.5741816E7,0.0,5.5741816E7,3349041.0,3353332,3353337,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,288,0,55741816,55741528,139853824,139853824,139853824,139853824,139853824,139853824,-356816,0,1361120,1717936,6946816,6946816,6946816,6946816,6946816,6946816
3368168,209715200,9412440,200302760,3368167,139853824,55742248,84111576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.4926520144E10,5.5742248E7,0.0,5.5742248E7,3363865.0,3368151,3368161,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,432,0,55742248,55741816,139853824,139853824,139853824,139853824,139853824,139853824,-200408,0,1160712,1361120,6946816,6946816,6946816,6946816,6946816,6946816
3382093,209715200,9412440,200302760,3382092,139853824,55829704,84024120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1.4982365432E10,5.5829704E7,0.0,5.5829704E7,3377779.0,3382052,3382075,23,-55845288,0,0,55845288,55967744,55967744,55967744,55967744,55967744,55967744,87456,0,55829704,55742248,139853824,139853824,139853824,139853824,139853824,139853824,116296,0,1277008,1160712,6946816,6946816,6946816,6946816,6946816,6946816
3395908,209715200,9412440,200302760,3395908,139853824,55829776,84024048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,1.5038333176E10,5.5829776E7,0.0,5.5829776E7,3391610.0,3395870,3395906,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,72,0,55829776,55829704,139853824,139853824,139853824,139853824,139853824,139853824,84112,0,1361120,1277008,6946816,6946816,6946816,6946816,6946816,6946816
3409178,209715200,9412440,200302760,3409178,139853824,55859336,83994488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1.5094179192E10,5.5859336E7,0.0,5.5859336E7,3404881.0,3409152,3409177,25,-55846016,0,0,55846016,55967744,55967744,55967744,55967744,55967744,55967744,29560,0,55859336,55829776,139853824,139853824,139853824,139853824,139853824,139853824,44848,0,1405968,1361120,6946816,6946816,6946816,6946816,6946816,6946816
3424113,209715200,9412440,200302760,3424112,139853824,55859552,83994272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1.5150053056E10,5.5859552E7,0.0,5.5859552E7,3419809.0,3424071,3424105,34,-55873864,0,0,55873864,55967744,55967744,55967744,55967744,55967744,55967744,216,0,55859552,55859336,139853824,139853824,139853824,139853824,139853824,139853824,28720,0,1434688,1405968,6946816,6946816,6946816,6946816,6946816,6946816
3438533,209715200,9412440,200302760,3438532,139853824,55918024,83935800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1.5205986312E10,5.5918024E7,0.0,5.5918024E7,3434228.0,3438475,3438524,49,-55933256,0,0,55933256,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,55918024,55859552,139853824,139853824,139853824,139853824,139853824,139853824,-333464,0,1101224,1434688,6946816,6946816,6946816,6946816,6946816,6946816
3451891,209715200,9412440,200302760,3451890,139853824,55947224,83906600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1.5261840064E10,5.5947224E7,0.0,5.5947224E7,3447577.0,3451839,3451873,34,-55853752,0,0,55853752,55967744,55967744,55967744,55967744,55967744,55967744,29200,0,55947224,55918024,139853824,139853824,139853824,139853824,139853824,139853824,28720,0,1129944,1101224,6946816,6946816,6946816,6946816,6946816,6946816
3466293,209715200,9412440,200302760,3466291,139853824,55976640,83877184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1.5317628408E10,5.597664E7,0.0,5.597664E7,3461938.0,3466228,3466234,6,-55788344,0,0,55788344,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,55976640,55947224,139853824,139853824,139853824,139853824,139853824,139853824,-200408,0,929536,1129944,6946816,6946816,6946816,6946816,6946816,6946816
3480280,209715200,9412440,200302760,3480219,139853824,56005984,83847840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1.5373596152E10,5.6005984E7,0.0,5.6005984E7,3475972.0,3480244,3480268,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,56005984,55976640,139853824,139853824,139853824,139853824,139853824,139853824,816912,0,1746448,929536,6946816,6946816,6946816,6946816,6946816,6946816
3494693,209715200,9412440,200302760,3494692,139853824,56006272,83847552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,1.542938816E10,5.6006272E7,0.0,5.6006272E7,3490374.0,3494643,3494670,27,-55792008,0,0,55792008,55967744,55967744,55967744,55967744,55967744,55967744,288,0,56006272,56005984,139853824,139853824,139853824,139853824,139853824,139853824,-587784,0,1158664,1746448,6946816,6946816,6946816,6946816,6946816,6946816
3508980,209715200,9412440,200302760,3508979,139853824,56035688,83818136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,1.5485234128E10,5.6035688E7,0.0,5.6035688E7,3504671.0,3508935,3508967,32,-55845968,0,0,55845968,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,56035688,56006272,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1129944,1158664,6946816,6946816,6946816,6946816,6946816,6946816
3522003,209715200,9412440,200302760,3522002,139853824,56094016,83759808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,1.5541085928E10,5.6094016E7,0.0,5.6094016E7,3517703.0,3521983,3521999,16,-55851800,0,0,55851800,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,56094016,56035688,139853824,139853824,139853824,139853824,139853824,139853824,449760,0,1579704,1129944,6946816,6946816,6946816,6946816,6946816,6946816
3535549,209715200,9412440,200302760,3535544,139853824,56094232,83759592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1.559700724E10,5.6094232E7,0.0,5.6094232E7,3531240.0,3535493,3535536,43,-55921312,0,0,55921312,55967744,55967744,55967744,55967744,55967744,55967744,216,0,56094232,56094016,139853824,139853824,139853824,139853824,139853824,139853824,-623496,0,956208,1579704,6946816,6946816,6946816,6946816,6946816,6946816
3549648,209715200,9412440,200302760,3549647,139853824,56127880,83725944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,1.5652959376E10,5.612788E7,0.0,5.612788E7,3545347.0,3549636,3549643,7,-55952136,0,0,55952136,55967744,55967744,55967744,55967744,55967744,55967744,33648,0,56127880,56094232,139853824,139853824,139853824,139853824,139853824,139853824,-25696,0,930512,956208,6946816,6946816,6946816,6946816,6946816,6946816
3563320,209715200,9412440,200302760,3563319,139853824,56128024,83725800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1.5708850776E10,5.6128024E7,0.0,5.6128024E7,3559022.0,3563279,3563318,39,-55891400,0,0,55891400,55967744,55967744,55967744,55967744,55967744,55967744,144,0,56128024,56127880,139853824,139853824,139853824,139853824,139853824,139853824,430608,0,1361120,930512,6946816,6946816,6946816,6946816,6946816,6946816
3576833,209715200,9412440,200302760,3576832,139853824,56128024,83725800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,1.576481852E10,5.615744E7,0.0,5.615744E7,3572583.0,3576857,3576879,22,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,56157440,56128024,139853824,139853824,139853824,139853824,139853824,139853824,400384,0,1761504,1361120,6946816,6946816,6946816,6946816,6946816,6946816
3591175,209715200,9412440,200302760,3591174,139853824,56157440,83696384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,1.5820786264E10,5.6215768E7,0.0,5.6215768E7,3586935.0,3591216,3591231,15,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,56215768,56157440,139853824,139853824,139853824,139853824,139853824,139853824,-448688,0,1312816,1761504,6946816,6946816,6946816,6946816,6946816,6946816
