perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
189717,209715200,17210120,192505080,189716,279642112,199375384,80266728,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,30,3.244228608E9,2.13335072E8,0.0,2.13335072E8,181686.0,189744,189886,142,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6784352,0,206159736,199375384,279642112,279642112,279642112,279642112,279642112,279642112,1281800,0,12419520,11137720,13959168,13959168,13959168,13959168,13959168,13959168
195828,209715200,17212376,192502824,195827,279642112,206159736,73482376,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,31,3.35609856E9,2.20408856E8,0.0,2.20408856E8,187837.0,195878,196037,159,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7073784,0,213233520,206159736,279642112,279642112,279642112,279642112,279642112,279642112,411264,0,12830784,12419520,13959168,13959168,13959168,13959168,13959168,13959168
201680,209715200,17214168,192501032,201673,279642112,220559784,59082328,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,32,3.467967664E9,2.2773512E8,0.0,2.2773512E8,193473.0,201541,201673,132,-111869104,0,0,111869104,111869952,111869952,111869952,111869952,111869952,111869952,7326264,0,220559784,213233520,279642112,279642112,279642112,279642112,279642112,279642112,-1756144,0,11074640,12830784,13959168,13959168,13959168,13959168,13959168,13959168
209194,209715200,17224000,192491200,209193,279642112,227830488,51811624,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,33,3.579837616E9,2.35005824E8,0.0,2.35005824E8,200992.0,209039,209192,153,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7270704,0,227830488,220559784,279642112,279642112,279642112,279642112,279642112,279642112,49360,0,11124000,11074640,13959168,13959168,13959168,13959168,13959168,13959168
223605,209715200,17796872,191918328,223597,279642112,234333504,45308608,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,34,3.691707568E9,2.4150884E8,0.0,2.4150884E8,215396.0,223492,223596,104,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6503016,0,234333504,227830488,279642112,279642112,279642112,279642112,279642112,279642112,520968,0,11644968,11124000,13959168,13959168,13959168,13959168,13959168,13959168
227571,209715200,17875512,191839688,227570,279642112,243149896,36492216,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,35,3.80357752E9,2.50325232E8,0.0,2.50325232E8,219369.0,227492,227569,77,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8816392,0,243149896,234333504,279642112,279642112,279642112,279642112,279642112,279642112,-3140792,0,8504176,11644968,13959168,13959168,13959168,13959168,13959168,13959168
228712,209715200,17878920,191836280,228711,279642112,244030440,35611672,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,36,3.915447472E9,2.51205776E8,0.0,2.51205776E8,220472.0,228629,228672,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,880544,0,244030440,243149896,279642112,279642112,279642112,279642112,279642112,279642112,-6088288,0,2415888,8504176,13959168,13959168,13959168,13959168,13959168,13959168
229390,209715200,17879416,191835784,229389,279642112,244860512,34781600,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,37,4.027317424E9,2.52035848E8,0.0,2.52035848E8,221188.0,229360,229388,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,830072,0,244860512,244030440,279642112,279642112,279642112,279642112,279642112,279642112,-867888,0,1548000,2415888,13959168,13959168,13959168,13959168,13959168,13959168
230084,209715200,17879688,191835512,230083,279642112,245744832,33897280,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,38,4.139187376E9,2.52920168E8,0.0,2.52920168E8,221883.0,230044,230083,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,884320,0,245744832,244860512,279642112,279642112,279642112,279642112,279642112,279642112,63864,0,1611864,1548000,13959168,13959168,13959168,13959168,13959168,13959168
230836,209715200,17879688,191835512,230834,279642112,246644528,32997584,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,39,4.251057328E9,2.53819864E8,0.0,2.53819864E8,222608.0,230788,230808,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,899696,0,246644528,245744832,279642112,279642112,279642112,279642112,279642112,279642112,-242456,0,1369408,1611864,13959168,13959168,13959168,13959168,13959168,13959168
231702,209715200,17881728,191833472,231701,279642112,247457176,32184936,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,40,4.36292728E9,2.54632512E8,0.0,2.54632512E8,223500.0,231656,231700,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,812648,0,247457176,246644528,279642112,279642112,279642112,279642112,279642112,279642112,-118400,0,1251008,1369408,13959168,13959168,13959168,13959168,13959168,13959168
232606,209715200,17883208,191831992,232604,279642112,248312152,31329960,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,41,4.474797232E9,2.55487488E8,0.0,2.55487488E8,224404.0,232564,232604,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,854976,0,248312152,247457176,279642112,279642112,279642112,279642112,279642112,279642112,265408,0,1516416,1251008,13959168,13959168,13959168,13959168,13959168,13959168
233671,209715200,17885232,191829968,233670,279642112,249152072,30490040,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,42,4.586667184E9,2.56327408E8,0.0,2.56327408E8,225406.0,233585,233606,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,839920,0,249152072,248312152,279642112,279642112,279642112,279642112,279642112,279642112,-140304,0,1376112,1516416,13959168,13959168,13959168,13959168,13959168,13959168
234629,209715200,17886464,191828736,234620,279642112,250217584,29424528,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,43,4.698537136E9,2.5739292E8,0.0,2.5739292E8,226412.0,234548,234612,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1065512,0,250217584,249152072,279642112,279642112,279642112,279642112,279642112,279642112,261808,0,1637920,1376112,13959168,13959168,13959168,13959168,13959168,13959168
235401,209715200,17886464,191828736,235400,279642112,251223616,28418496,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,44,4.810407088E9,2.58398952E8,0.0,2.58398952E8,227199.0,235364,235399,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1006032,0,251223616,250217584,279642112,279642112,279642112,279642112,279642112,279642112,-148512,0,1489408,1637920,13959168,13959168,13959168,13959168,13959168,13959168
236183,209715200,17887288,191827912,236182,279642112,252315128,27326984,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,45,4.92227704E9,2.59490464E8,0.0,2.59490464E8,227956.0,236124,236156,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1091512,0,252315128,251223616,279642112,279642112,279642112,279642112,279642112,279642112,88432,0,1577840,1489408,13959168,13959168,13959168,13959168,13959168,13959168
236812,209715200,17887456,191827744,236730,279642112,252315128,27326984,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,46,5.034146992E9,2.6052432E8,0.0,2.6052432E8,228608.0,236772,236808,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1033856,0,253348984,252315128,279642112,279642112,279642112,279642112,279642112,279642112,-38112,0,1539728,1577840,13959168,13959168,13959168,13959168,13959168,13959168
237604,209715200,17892328,191822872,237603,279642112,254394320,25247792,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,47,5.146016944E9,2.61569656E8,0.0,2.61569656E8,229402.0,237560,237602,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1045336,0,254394320,253348984,279642112,279642112,279642112,279642112,279642112,279642112,460536,0,2000264,1539728,13959168,13959168,13959168,13959168,13959168,13959168
238192,209715200,17892976,191822224,238191,279642112,255654376,23987736,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,48,5.257886896E9,2.62829712E8,0.0,2.62829712E8,229991.0,238156,238191,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1260056,0,255654376,254394320,279642112,279642112,279642112,279642112,279642112,279642112,-49976,0,1950288,2000264,13959168,13959168,13959168,13959168,13959168,13959168
239085,209715200,17893192,191822008,239084,279642112,257000016,22642096,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,49,5.369756848E9,2.64175352E8,0.0,2.64175352E8,230883.0,239060,239083,23,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1345640,0,257000016,255654376,279642112,279642112,279642112,279642112,279642112,279642112,353904,0,2304192,1950288,13959168,13959168,13959168,13959168,13959168,13959168
240029,209715200,17897656,191817544,239935,279642112,258415528,21226584,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,50,5.4816268E9,2.65590864E8,0.0,2.65590864E8,231797.0,239952,239997,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1415512,0,258415528,257000016,279642112,279642112,279642112,279642112,279642112,279642112,1691616,0,3995808,2304192,13959168,13959168,13959168,13959168,13959168,13959168
240946,209715200,17904408,191810792,240945,279642112,261716432,17925680,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,51,5.593496752E9,2.68891768E8,0.0,2.68891768E8,232744.0,240885,240944,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3300904,0,261716432,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-527960,0,3467848,3995808,13959168,13959168,13959168,13959168,13959168,13959168
241882,209715200,17905280,191809920,241881,279642112,230778504,48863608,1,20.0,127141,134297,7156,97400128,0,99643592,2243464,111869952,111869952,111869952,111869952,111869952,111869952,-7175336,0,136795520,143970856,279642112,279642112,279642112,279642112,279642112,279642112,0,0,11142648,11142648,13959168,13959168,13959168,13959168,13959168,13959168,52,5.705366704E9,3.63205824E8,9.1757576E7,2.71448248E8,233680.0,241824,241880,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2556480,0,231109576,228553096,279642112,279642112,279642112,279642112,279642112,279642112,-372640,0,3095208,3467848,13959168,13959168,13959168,13959168,13959168,13959168
242535,209715200,17911808,191803392,242534,279642112,201580184,78061928,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,52,5.705366704E9,3.63205824E8,9.1757576E7,2.71448248E8,233680.0,241824,241880,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2556480,0,231109576,228553096,279642112,279642112,279642112,279642112,279642112,279642112,-372640,0,3095208,3467848,13959168,13959168,13959168,13959168,13959168,13959168
242741,209715200,17912112,191803088,242740,279642112,203349272,76292840,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,53,5.817236656E9,3.64974912E8,9.1757576E7,2.73217336E8,234484.0,242653,242684,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1769088,0,203349272,201580184,279642112,279642112,279642112,279642112,279642112,279642112,-1132816,0,1962392,3095208,13959168,13959168,13959168,13959168,13959168,13959168
243657,209715200,17914648,191800552,243656,279642112,204821008,74821104,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,54,5.929106608E9,3.66446648E8,9.1757576E7,2.74689072E8,235448.0,243612,243648,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1471736,0,204821008,203349272,279642112,279642112,279642112,279642112,279642112,279642112,-105128,0,1857264,1962392,13959168,13959168,13959168,13959168,13959168,13959168
244453,209715200,17919688,191795512,244452,279642112,205457104,74185008,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,55,6.04097656E9,3.67082744E8,9.1757576E7,2.75325168E8,236245.0,244388,244445,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,636096,0,205457104,204821008,279642112,279642112,279642112,279642112,279642112,279642112,-814224,0,1043040,1857264,13959168,13959168,13959168,13959168,13959168,13959168
245356,209715200,17922848,191792352,245338,279642112,205995192,73646920,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,56,6.152846512E9,3.67620832E8,9.1757576E7,2.75863256E8,237137.0,245280,245337,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,538088,0,205995192,205457104,279642112,279642112,279642112,279642112,279642112,279642112,-197904,0,845136,1043040,13959168,13959168,13959168,13959168,13959168,13959168
246240,209715200,17923432,191791768,246239,279642112,206517968,73124144,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,57,6.264716464E9,3.68143608E8,9.1757576E7,2.76386032E8,238038.0,246193,246238,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,522776,0,206517968,205995192,279642112,279642112,279642112,279642112,279642112,279642112,-174848,0,670288,845136,13959168,13959168,13959168,13959168,13959168,13959168
246989,209715200,17924912,191790288,246988,279642112,207060888,72581224,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,58,6.376586416E9,3.68686528E8,9.1757576E7,2.76928952E8,238785.0,246971,246985,14,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,542920,0,207060888,206517968,279642112,279642112,279642112,279642112,279642112,279642112,319760,0,990048,670288,13959168,13959168,13959168,13959168,13959168,13959168
247754,209715200,17925960,191789240,247753,279642112,207620392,72021720,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,59,6.488456368E9,3.69246032E8,9.1757576E7,2.77488456E8,239541.0,247731,247741,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,559504,0,207620392,207060888,279642112,279642112,279642112,279642112,279642112,279642112,-228792,0,761256,990048,13959168,13959168,13959168,13959168,13959168,13959168
248507,209715200,17928728,191786472,248506,279642112,208183944,71458168,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,60,6.60032632E9,3.69809584E8,9.1757576E7,2.78052008E8,240258.0,248428,248458,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,563552,0,208183944,207620392,279642112,279642112,279642112,279642112,279642112,279642112,7992,0,769248,761256,13959168,13959168,13959168,13959168,13959168,13959168
249177,209715200,17930768,191784432,249153,279642112,208183944,71458168,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,61,6.712196272E9,3.70327576E8,9.1757576E7,2.7857E8,240976.0,249164,249176,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,517992,0,208701936,208183944,279642112,279642112,279642112,279642112,279642112,279642112,-280032,0,489216,769248,13959168,13959168,13959168,13959168,13959168,13959168
249931,209715200,17936192,191779008,249930,279642112,208969608,70672504,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,62,6.824066224E9,3.70595248E8,9.1757576E7,2.78837672E8,241696.0,249863,249896,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,267672,0,208969608,208701936,279642112,279642112,279642112,279642112,279642112,279642112,143520,0,632736,489216,13959168,13959168,13959168,13959168,13959168,13959168
250681,209715200,17936408,191778792,250680,279642112,209498080,70144032,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,63,6.935936176E9,3.7112372E8,9.1757576E7,2.79366144E8,242463.0,250632,250663,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,528472,0,209498080,208969608,279642112,279642112,279642112,279642112,279642112,279642112,249072,0,881808,632736,13959168,13959168,13959168,13959168,13959168,13959168
251349,209715200,17936984,191778216,251348,279642112,210156112,69486000,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,64,7.047806128E9,3.71781752E8,9.1757576E7,2.80024176E8,243122.0,251287,251322,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,658032,0,210156112,209498080,279642112,279642112,279642112,279642112,279642112,279642112,47696,0,929504,881808,13959168,13959168,13959168,13959168,13959168,13959168
251945,209715200,17940416,191774784,251944,279642112,210817368,68824744,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,65,7.15967608E9,3.72443008E8,9.1757576E7,2.80685432E8,243736.0,251896,251936,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,661256,0,210817368,210156112,279642112,279642112,279642112,279642112,279642112,279642112,-144480,0,785024,929504,13959168,13959168,13959168,13959168,13959168,13959168
252707,209715200,17944384,191770816,252706,279642112,211459384,68182728,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,66,7.271546032E9,3.73085024E8,9.1757576E7,2.81327448E8,244454.0,252640,252654,14,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,642016,0,211459384,210817368,279642112,279642112,279642112,279642112,279642112,279642112,-8032,0,776992,785024,13959168,13959168,13959168,13959168,13959168,13959168
253369,209715200,17945480,191769720,253368,279642112,211818096,67824016,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,67,7.383415984E9,3.73443736E8,9.1757576E7,2.8168616E8,245112.0,253304,253312,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,358712,0,211818096,211459384,279642112,279642112,279642112,279642112,279642112,279642112,-179872,0,597120,776992,13959168,13959168,13959168,13959168,13959168,13959168
254120,209715200,17945984,191769216,254120,279642112,212205320,67436792,2,32.0,240013,242466,2453,89780104,0,90861408,1081304,111869952,111869952,111869952,111869952,111869952,111869952,-56835344,0,201580184,258415528,279642112,279642112,279642112,279642112,279642112,279642112,-900600,0,3095208,3995808,13959168,13959168,13959168,13959168,13959168,13959168,68,7.495285936E9,3.7383096E8,9.1757576E7,2.82073384E8,245882.0,254052,254082,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,387224,0,212205320,211818096,279642112,279642112,279642112,279642112,279642112,279642112,-282656,0,314464,597120,13959168,13959168,13959168,13959168,13959168,13959168
