perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2597735,209715200,9636768,200078432,2597734,559284224,7843544,551440680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,5.392158088E10,7844408.0,792.0,7843616.0,2583384.0,2597767,2597783,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7844408,7843544,559284224,559284224,559284224,559284224,559284224,559284224,30816,0,983776,952960,27918336,27918336,27918336,27918336,27918336,27918336
2609353,209715200,9636768,200078432,2609352,559284224,7845272,551438952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,5.4145320784E10,7845272.0,792.0,7844480.0,2594940.0,2609303,2609339,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7845272,7844408,559284224,559284224,559284224,559284224,559284224,559284224,74936,0,1058712,983776,27918336,27918336,27918336,27918336,27918336,27918336
2620950,209715200,9636768,200078432,2620949,559284224,7845272,551438952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,5.4369060688E10,7846136.0,792.0,7845344.0,2606616.0,2620971,2621015,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7846136,7845272,559284224,559284224,559284224,559284224,559284224,559284224,-105112,0,953600,1058712,27918336,27918336,27918336,27918336,27918336,27918336
2630252,209715200,9636768,200078432,2630195,559284224,7847000,551437224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5.4592800592E10,7847000.0,792.0,7846208.0,2615843.0,2630219,2630242,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7847000,7846136,559284224,559284224,559284224,559284224,559284224,559284224,32144,0,985744,953600,27918336,27918336,27918336,27918336,27918336,27918336
2640447,209715200,9636768,200078432,2640446,559284224,7847000,551437224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,5.4816540496E10,7847864.0,792.0,7847072.0,2626116.0,2640479,2640515,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7847864,7847000,559284224,559284224,559284224,559284224,559284224,559284224,31664,0,1017408,985744,27918336,27918336,27918336,27918336,27918336,27918336
2650178,209715200,9636768,200078432,2650178,559284224,7848728,551435496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,5.50402804E10,7848728.0,792.0,7847936.0,2635670.0,2650035,2650069,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7848728,7847864,559284224,559284224,559284224,559284224,559284224,559284224,-352,0,1017056,1017408,27918336,27918336,27918336,27918336,27918336,27918336
2661453,209715200,9638488,200076712,2661452,559284224,7878736,551405488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,5.5264020304E10,7878736.0,792.0,7877944.0,2647052.0,2661387,2661451,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7878736,7848728,559284224,559284224,559284224,559284224,559284224,559284224,-99240,0,917816,1017056,27918336,27918336,27918336,27918336,27918336,27918336
2671583,209715200,9638488,200076712,2671582,559284224,7879528,551404696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,5.5487760208E10,7879528.0,792.0,7878736.0,2657081.0,2671451,2671480,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7879528,7878736,559284224,559284224,559284224,559284224,559284224,559284224,-101888,0,815928,917816,27918336,27918336,27918336,27918336,27918336,27918336
2681560,209715200,9638488,200076712,2681556,559284224,7880464,551403760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,5.5711500112E10,7880464.0,792.0,7879672.0,2667156.0,2681491,2681555,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,7880464,7879528,559284224,559284224,559284224,559284224,559284224,559284224,120224,0,936152,815928,27918336,27918336,27918336,27918336,27918336,27918336
2690305,209715200,9638488,200076712,2690304,559284224,7881328,551402896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,5.5935240016E10,7881328.0,792.0,7880536.0,2675894.0,2690263,2690293,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,7881328,7880464,559284224,559284224,559284224,559284224,559284224,559284224,36848,0,973000,936152,27918336,27918336,27918336,27918336,27918336,27918336
2700785,209715200,9638488,200076712,2700784,559284224,7881328,551402896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,5.615897992E10,7911336.0,792.0,7910544.0,2686432.0,2700799,2700831,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7911336,7881328,559284224,559284224,559284224,559284224,559284224,559284224,-23928,0,949072,973000,27918336,27918336,27918336,27918336,27918336,27918336
2711771,209715200,9639048,200076152,2711770,559284224,7911336,551372888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,5.6382719824E10,7941344.0,792.0,7940552.0,2697452.0,2711792,2711851,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7941344,7911336,559284224,559284224,559284224,559284224,559284224,559284224,34344,0,983416,949072,27918336,27918336,27918336,27918336,27918336,27918336
2723076,209715200,9639048,200076152,2722964,559284224,7941344,551342880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,5.6606459728E10,7942240.0,792.0,7941448.0,2708666.0,2722990,2723065,75,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,7942240,7941344,559284224,559284224,559284224,559284224,559284224,559284224,18872,0,1002288,983416,27918336,27918336,27918336,27918336,27918336,27918336
2733034,209715200,9640784,200074416,2733033,559284224,7943248,551340976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,5.6830199632E10,7943248.0,792.0,7942456.0,2718633.0,2733003,2733032,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,7943248,7942240,559284224,559284224,559284224,559284224,559284224,559284224,29144,0,1031432,1002288,27918336,27918336,27918336,27918336,27918336,27918336
2744740,209715200,9640784,200074416,2744662,559284224,7943248,551340976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,5.7053939536E10,7973256.0,792.0,7972464.0,2730327.0,2744672,2744726,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,7973256,7943248,559284224,559284224,559284224,559284224,559284224,559284224,-117256,0,914176,1031432,27918336,27918336,27918336,27918336,27918336,27918336
2756582,209715200,9640784,200074416,2756581,559284224,7974048,551310176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,5.727767944E10,7974048.0,792.0,7973256.0,2742116.0,2756508,2756515,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,7974048,7973256,559284224,559284224,559284224,559284224,559284224,559284224,9648,0,923824,914176,27918336,27918336,27918336,27918336,27918336,27918336
2768041,209715200,9640784,200074416,2768041,559284224,8004128,551280096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,5.7501419344E10,8004128.0,792.0,8003336.0,2753632.0,2767990,2768031,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,8004128,7974048,559284224,559284224,559284224,559284224,559284224,559284224,23360,0,947184,923824,27918336,27918336,27918336,27918336,27918336,27918336
2780008,209715200,9640784,200074416,2779975,559284224,8004128,551280096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,5.7725159248E10,8004920.0,792.0,8004128.0,2765640.0,2780007,2780039,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,8004920,8004128,559284224,559284224,559284224,559284224,559284224,559284224,18032,0,965552,947520,27918336,27918336,27918336,27918336,27918336,27918336
2791188,209715200,9640784,200074416,2791188,559284224,8005856,551278368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,5.7948899152E10,8005856.0,792.0,8005064.0,2776783.0,2791167,2791182,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,8005856,8004920,559284224,559284224,559284224,559284224,559284224,559284224,60720,0,1026272,965552,27918336,27918336,27918336,27918336,27918336,27918336
2801545,209715200,9640984,200074216,2801545,559284224,8006720,551277504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,5.8172639056E10,8006720.0,792.0,8005928.0,2787082.0,2801471,2801481,10,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,8006720,8005856,559284224,559284224,559284224,559284224,559284224,559284224,-60976,0,965296,1026272,27918336,27918336,27918336,27918336,27918336,27918336
2812128,209715200,9640984,200074216,2812127,559284224,8007584,551276640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,5.839637896E10,8007584.0,792.0,8006792.0,2797727.0,2812107,2812126,19,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,8007584,8006720,559284224,559284224,559284224,559284224,559284224,559284224,37608,0,1002904,965296,27918336,27918336,27918336,27918336,27918336,27918336
2823247,209715200,9640984,200074216,2823246,559284224,8007584,551276640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,5.8620118864E10,8008448.0,792.0,8007656.0,2808874.0,2823267,2823273,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,8008448,8007584,559284224,559284224,559284224,559284224,559284224,559284224,-18720,0,984184,1002904,27918336,27918336,27918336,27918336,27918336,27918336
2834455,209715200,9640984,200074216,2834455,559284224,8038456,551245768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,5.8843858768E10,8038456.0,792.0,8037664.0,2819997.0,2834375,2834396,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,8038456,8008448,559284224,559284224,559284224,559284224,559284224,559284224,-17096,0,967088,984184,27918336,27918336,27918336,27918336,27918336,27918336
2846735,209715200,9640984,200074216,2846734,559284224,8068392,551215832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,5.9067598672E10,8068392.0,792.0,8067600.0,2832233.0,2846623,2846632,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29936,0,8068392,8038456,559284224,559284224,559284224,559284224,559284224,559284224,-9776,0,957312,967088,27918336,27918336,27918336,27918336,27918336,27918336
2856793,209715200,9642112,200073088,2856792,559284224,8098472,551185752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,5.9291338576E10,8098472.0,792.0,8097680.0,2842386.0,2856768,2856785,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,8098472,8068392,559284224,559284224,559284224,559284224,559284224,559284224,-26608,0,930704,957312,27918336,27918336,27918336,27918336,27918336,27918336
2866788,209715200,9642112,200073088,2866787,559284224,8099336,551184888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,5.951507848E10,8099336.0,792.0,8098544.0,2852376.0,2866760,2866775,15,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,8099336,8098472,559284224,559284224,559284224,559284224,559284224,559284224,472,0,931176,930704,27918336,27918336,27918336,27918336,27918336,27918336
2876360,209715200,9642320,200072880,2876359,559284224,8100272,551183952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,5.9738818384E10,8100272.0,792.0,8099480.0,2861932.0,2876303,2876331,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,8100272,8099336,559284224,559284224,559284224,559284224,559284224,559284224,27368,0,958544,931176,27918336,27918336,27918336,27918336,27918336,27918336
2888017,209715200,9642320,200072880,2888016,559284224,8130352,551153872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,5.9962558288E10,8130352.0,792.0,8129560.0,2873608.0,2887956,2888007,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,8130352,8100272,559284224,559284224,559284224,559284224,559284224,559284224,-48208,0,910336,958544,27918336,27918336,27918336,27918336,27918336,27918336
2898069,209715200,9642504,200072696,2898064,559284224,8131144,551153080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,6.0186298192E10,8131144.0,792.0,8130352.0,2883652.0,2897999,2898051,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,8131144,8130352,559284224,559284224,559284224,559284224,559284224,559284224,31552,0,941888,910336,27918336,27918336,27918336,27918336,27918336,27918336
2908900,209715200,9642504,200072696,2908900,559284224,8132080,551152144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,6.0410038096E10,8132080.0,792.0,8131288.0,2894492.0,2908867,2908891,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,8132080,8131144,559284224,559284224,559284224,559284224,559284224,559284224,52480,0,994368,941888,27918336,27918336,27918336,27918336,27918336,27918336
2918289,209715200,9642504,200072696,2918289,559284224,8132944,551151280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,6.0633778E10,8132944.0,792.0,8132152.0,2903888.0,2918253,2918287,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,8132944,8132080,559284224,559284224,559284224,559284224,559284224,559284224,-38336,0,956032,994368,27918336,27918336,27918336,27918336,27918336,27918336
2928204,209715200,9642504,200072696,2928196,559284224,8133808,551150416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,6.0857517904E10,8133808.0,792.0,8133016.0,2913796.0,2928171,2928195,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,8133808,8132944,559284224,559284224,559284224,559284224,559284224,559284224,23272,0,979304,956032,27918336,27918336,27918336,27918336,27918336,27918336
2938280,209715200,9642504,200072696,2938279,559284224,8134672,551149552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,6.1081257808E10,8134672.0,792.0,8133880.0,2923827.0,2938219,2938226,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,8134672,8133808,559284224,559284224,559284224,559284224,559284224,559284224,-1712,0,977592,979304,27918336,27918336,27918336,27918336,27918336,27918336
2947908,209715200,9642504,200072696,2947907,559284224,8164680,551119544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,6.1304997712E10,8164680.0,792.0,8163888.0,2933502.0,2947883,2947901,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,8164680,8134672,559284224,559284224,559284224,559284224,559284224,559284224,-46640,0,930952,977592,27918336,27918336,27918336,27918336,27918336,27918336
2958849,209715200,9642504,200072696,2958848,559284224,8165472,551118752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,6.1528737616E10,8165472.0,792.0,8164680.0,2944436.0,2958811,2958835,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,8165472,8164680,559284224,559284224,559284224,559284224,559284224,559284224,55776,0,986728,930952,27918336,27918336,27918336,27918336,27918336,27918336
2971067,209715200,9642504,200072696,2971066,559284224,8195624,551088600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,6.175247752E10,8195624.0,792.0,8194832.0,2956640.0,2971031,2971039,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30152,0,8195624,8165472,559284224,559284224,559284224,559284224,559284224,559284224,-32296,0,954432,986728,27918336,27918336,27918336,27918336,27918336,27918336
2982434,209715200,9642504,200072696,2982434,559284224,8225560,551058664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,6.1976217424E10,8225560.0,792.0,8224768.0,2968008.0,2982387,2982407,20,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29936,0,8225560,8195624,559284224,559284224,559284224,559284224,559284224,559284224,-15016,0,939416,954432,27918336,27918336,27918336,27918336,27918336,27918336
2992505,209715200,9642504,200072696,2992504,559284224,8225560,551058664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,6.2199957328E10,8226424.0,792.0,8225632.0,2978173.0,2992536,2992572,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,8226424,8225560,559284224,559284224,559284224,559284224,559284224,559284224,5744,0,945160,939416,27918336,27918336,27918336,27918336,27918336,27918336
3001723,209715200,9642888,200072312,3001722,559284224,8227360,551056864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,6.2423697232E10,8227360.0,792.0,8226568.0,2987262.0,3001639,3001661,22,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,8227360,8226424,559284224,559284224,559284224,559284224,559284224,559284224,9848,0,955008,945160,27918336,27918336,27918336,27918336,27918336,27918336
3010812,209715200,9642888,200072312,3010804,559284224,8228296,551055928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,6.2647437136E10,8228296.0,792.0,8227504.0,2996404.0,3010755,3010803,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,8228296,8227360,559284224,559284224,559284224,559284224,559284224,559284224,-11888,0,943120,955008,27918336,27918336,27918336,27918336,27918336,27918336
3021849,209715200,9642888,200072312,3021848,559284224,8229192,551055032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,6.287117704E10,8229192.0,792.0,8228400.0,3007448.0,3021814,3021847,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,8229192,8228296,559284224,559284224,559284224,559284224,559284224,559284224,47056,0,990176,943120,27918336,27918336,27918336,27918336,27918336,27918336
3032447,209715200,9642888,200072312,3032446,559284224,8259200,551025024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,6.3094916944E10,8259200.0,792.0,8258408.0,3018046.0,3032409,3032445,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,8259200,8229192,559284224,559284224,559284224,559284224,559284224,559284224,-9184,0,980992,990176,27918336,27918336,27918336,27918336,27918336,27918336
3043448,209715200,9642888,200072312,3043448,559284224,8289136,550995088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,6.3318656848E10,8289136.0,792.0,8288344.0,3029047.0,3043419,3043446,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29936,0,8289136,8259200,559284224,559284224,559284224,559284224,559284224,559284224,10272,0,991264,980992,27918336,27918336,27918336,27918336,27918336,27918336
3055736,209715200,9643320,200071880,3055728,559284224,8513544,550770680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,6.3542396752E10,8513544.0,792.0,8512752.0,3041328.0,3055699,3055727,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224408,0,8513544,8289136,559284224,559284224,559284224,559284224,559284224,559284224,-225696,0,765568,991264,27918336,27918336,27918336,27918336,27918336,27918336
3066633,209715200,9643320,200071880,3066632,559284224,8514336,550769888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,6.3766136656E10,8514336.0,792.0,8513544.0,3052232.0,3066593,3066631,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,792,0,8514336,8513544,559284224,559284224,559284224,559284224,559284224,559284224,200008,0,965576,765568,27918336,27918336,27918336,27918336,27918336,27918336
3077908,209715200,9643320,200071880,3077896,559284224,8738816,550545408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,6.398987656E10,8738816.0,792.0,8738024.0,3063496.0,3077832,3077895,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224480,0,8738816,8514336,559284224,559284224,559284224,559284224,559284224,559284224,-254800,0,710776,965576,27918336,27918336,27918336,27918336,27918336,27918336
3087959,209715200,9643320,200071880,3087958,559284224,8738816,550545408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,6.4213616464E10,8768608.0,792.0,8767816.0,3073596.0,3087979,3087995,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29792,0,8768608,8738816,559284224,559284224,559284224,559284224,559284224,559284224,227184,0,937960,710776,27918336,27918336,27918336,27918336,27918336,27918336
3099131,209715200,9643320,200071880,3099130,559284224,8798688,550485536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,6.4437356368E10,8798688.0,792.0,8797896.0,3084700.0,3099085,3099099,14,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30080,0,8798688,8768608,559284224,559284224,559284224,559284224,559284224,559284224,-21848,0,916112,937960,27918336,27918336,27918336,27918336,27918336,27918336
3108904,209715200,9644296,200070904,3108904,559284224,8828696,550455528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,6.4661096272E10,8828696.0,792.0,8827904.0,3094421.0,3108803,3108820,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30008,0,8828696,8798688,559284224,559284224,559284224,559284224,559284224,559284224,38688,0,1001768,963080,27918336,27918336,27918336,27918336,27918336,27918336
