perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
25486,209715200,9462472,200252728,25484,69926912,9955504,59971408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8.39461912E8,9955504.0,0.0,9955504.0,19027.0,25383,25386,3,-27982544,0,0,27982544,27983872,27983872,27983872,27983872,27983872,27983872,176,0,9955504,9955328,69926912,69926912,69926912,69926912,69926912,69926912,-9600,0,198080,207680,3473408,3473408,3473408,3473408,3473408,3473408
25950,209715200,9464952,200250248,25947,69926912,9955648,59971264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8.67445784E8,9955648.0,0.0,9955648.0,19581.0,25936,25940,4,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,144,0,9955648,9955504,69926912,69926912,69926912,69926912,69926912,69926912,441520,0,639600,198080,3473408,3473408,3473408,3473408,3473408,3473408
26435,209715200,9465536,200249664,26427,69926912,10209016,59717896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8.95427448E8,1.0209016E7,0.0,1.0209016E7,20066.0,26416,26425,9,-27981664,0,0,27981664,27983872,27983872,27983872,27983872,27983872,27983872,253368,0,10209016,9955648,69926912,69926912,69926912,69926912,69926912,69926912,-212936,0,426664,639600,3473408,3473408,3473408,3473408,3473408,3473408
27591,209715200,9470048,200245152,27588,69926912,10209016,59717896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9.23410576E8,1.043292E7,0.0,1.043292E7,21264.0,27613,27623,10,-27983128,0,0,27983128,27983872,27983872,27983872,27983872,27983872,27983872,223904,0,10432920,10209016,69926912,69926912,69926912,69926912,69926912,69926912,-215024,0,220888,435912,3473408,3473408,3473408,3473408,3473408,3473408
28796,209715200,9474544,200240656,28794,69926912,10627392,59299520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9.51394184E8,1.0627392E7,0.0,1.0627392E7,22406.0,28754,28765,11,-27983608,0,0,27983608,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,10627392,10432920,69926912,69926912,69926912,69926912,69926912,69926912,198944,0,419832,220888,3473408,3473408,3473408,3473408,3473408,3473408
29715,209715200,9474736,200240464,29713,69926912,10851328,59075584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9.79374248E8,1.0851328E7,0.0,1.0851328E7,23312.0,29667,29671,4,-27980064,0,0,27980064,27983872,27983872,27983872,27983872,27983872,27983872,223936,0,10851328,10627392,69926912,69926912,69926912,69926912,69926912,69926912,-213792,0,206040,419832,3473408,3473408,3473408,3473408,3473408,3473408
31182,209715200,9476760,200238440,31180,69926912,10851328,59075584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.007356872E9,1.0851472E7,0.0,1.0851472E7,24868.0,31221,31227,6,-27982624,0,0,27982624,27983872,27983872,27983872,27983872,27983872,27983872,144,0,10851472,10851328,69926912,69926912,69926912,69926912,69926912,69926912,-6864,0,199176,206040,3473408,3473408,3473408,3473408,3473408,3473408
32378,209715200,9480464,200234736,32370,69926912,11049816,58877096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1.035340472E9,1.1049816E7,0.0,1.1049816E7,25993.0,32329,32352,23,-27983600,0,0,27983600,27983872,27983872,27983872,27983872,27983872,27983872,198344,0,11049816,10851472,69926912,69926912,69926912,69926912,69926912,69926912,5472,0,213896,208424,3473408,3473408,3473408,3473408,3473408,3473408
33864,209715200,9483400,200231800,33862,69926912,11244320,58682592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.063322456E9,1.124432E7,0.0,1.124432E7,27491.0,33822,33850,28,-27981984,0,0,27981984,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,11244320,11049816,69926912,69926912,69926912,69926912,69926912,69926912,-213896,0,0,213896,3473408,3473408,3473408,3473408,3473408,3473408
35263,209715200,9487984,200227216,35260,69926912,11244320,58682592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.091304104E9,1.124432E7,0.0,1.124432E7,28866.0,35221,35225,4,-27981648,0,0,27981648,27983872,27983872,27983872,27983872,27983872,27983872,0,0,11244320,11244320,69926912,69926912,69926912,69926912,69926912,69926912,415696,0,415696,0,3473408,3473408,3473408,3473408,3473408,3473408
36237,209715200,9492536,200222664,36232,69926912,11468256,58458656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.119286904E9,1.1468256E7,0.0,1.1468256E7,29852.0,36205,36211,6,-27982800,0,0,27982800,27983872,27983872,27983872,27983872,27983872,27983872,223936,0,11468256,11244320,69926912,69926912,69926912,69926912,69926912,69926912,12224,0,427920,415696,3473408,3473408,3473408,3473408,3473408,3473408
37844,209715200,9492976,200222224,37842,69926912,11468256,58458656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.147270776E9,1.1694648E7,0.0,1.1694648E7,31535.0,37881,37894,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,226392,0,11694648,11468256,69926912,69926912,69926912,69926912,69926912,69926912,-190200,0,237720,427920,3473408,3473408,3473408,3473408,3473408,3473408
40248,209715200,9499968,200215232,40202,69926912,12343952,57582960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.147314368E9,1.2343952E7,29432.0,1.231452E7,33886.0,40202,40245,43,-43592,0,0,43592,27983872,27983872,27983872,27983872,27983872,27983872,619872,0,12343952,11724080,69926912,69926912,69926912,69926912,69926912,69926912,-622712,0,4624,627336,3473408,3473408,3473408,3473408,3473408,3473408
42277,209715200,9502560,200212640,42275,69926912,12343952,57582960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.175294616E9,1.2343952E7,29432.0,1.231452E7,35858.0,42198,42217,19,-27980248,0,0,27980248,27983872,27983872,27983872,27983872,27983872,27983872,0,0,12343952,12343952,69926912,69926912,69926912,69926912,69926912,69926912,192912,0,197536,4624,3473408,3473408,3473408,3473408,3473408,3473408
44558,209715200,9503672,200211528,44551,69926912,12538456,57388456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.203275664E9,1.2538456E7,29432.0,1.2509024E7,38190.0,44529,44549,20,-27981048,0,0,27981048,27983872,27983872,27983872,27983872,27983872,27983872,194504,0,12538456,12343952,69926912,69926912,69926912,69926912,69926912,69926912,-197536,0,0,197536,3473408,3473408,3473408,3473408,3473408,3473408
46626,209715200,9504280,200210920,46623,69926912,12538456,57388456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.231255872E9,1.2538456E7,29432.0,1.2509024E7,40263.0,46617,46622,5,-27980208,0,0,27980208,27983872,27983872,27983872,27983872,27983872,27983872,0,0,12538456,12538456,69926912,69926912,69926912,69926912,69926912,69926912,393328,0,393328,0,3473408,3473408,3473408,3473408,3473408,3473408
49536,209715200,9504280,200210920,49530,69926912,12929616,56997296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.259236728E9,1.2929616E7,29432.0,1.2900184E7,43162.0,49461,49521,60,-27980856,0,0,27980856,27983872,27983872,27983872,27983872,27983872,27983872,391160,0,12929616,12538456,69926912,69926912,69926912,69926912,69926912,69926912,-375856,0,17472,393328,3473408,3473408,3473408,3473408,3473408,3473408
51735,209715200,9504560,200210640,51734,69926912,12930496,56996416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.287220216E9,1.2930496E7,29432.0,1.2901064E7,45364.0,51714,51723,9,-27983488,0,0,27983488,27983872,27983872,27983872,27983872,27983872,27983872,880,0,12930496,12929616,69926912,69926912,69926912,69926912,69926912,69926912,210168,0,227640,17472,3473408,3473408,3473408,3473408,3473408,3473408
54235,209715200,9505984,200209216,54233,69926912,12930496,56996416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.315204088E9,1.3154288E7,29432.0,1.3124856E7,47988.0,54321,54347,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223792,0,13154288,12930496,69926912,69926912,69926912,69926912,69926912,69926912,187928,0,415568,227640,3473408,3473408,3473408,3473408,3473408,3473408
57174,209715200,9519840,200195360,57172,69926912,13183864,56743048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.34318796E9,1.3183864E7,29432.0,1.3154432E7,50792.0,57141,57151,10,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,29576,0,13183864,13154288,69926912,69926912,69926912,69926912,69926912,69926912,7432,0,423000,415568,3473408,3473408,3473408,3473408,3473408,3473408
60773,209715200,9540488,200174712,60765,69926912,13408112,56518800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.371168568E9,1.3408112E7,29432.0,1.337868E7,54405.0,60746,60764,18,-27980608,0,0,27980608,27983872,27983872,27983872,27983872,27983872,27983872,224248,0,13408112,13183864,69926912,69926912,69926912,69926912,69926912,69926912,-211000,0,212000,423000,3473408,3473408,3473408,3473408,3473408,3473408
64491,209715200,9550960,200164240,64489,69926912,13602584,56324328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.399151432E9,1.3602584E7,29432.0,1.3573152E7,58116.0,64449,64475,26,-27982864,0,0,27982864,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,13602584,13408112,69926912,69926912,69926912,69926912,69926912,69926912,215480,0,427480,212000,3473408,3473408,3473408,3473408,3473408,3473408
68881,209715200,9558392,200156808,68879,69926912,13827648,56099264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.42713276E9,1.3827648E7,29432.0,1.3798216E7,62518.0,68865,68877,12,-27981328,0,0,27981328,27983872,27983872,27983872,27983872,27983872,27983872,225064,0,13827648,13602584,69926912,69926912,69926912,69926912,69926912,69926912,-211288,0,220816,432104,3473408,3473408,3473408,3473408,3473408,3473408
72776,209715200,9569440,200145760,72775,69926912,13828072,56098840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.455115592E9,1.3828072E7,29432.0,1.379864E7,66414.0,72754,72773,19,-27982832,0,0,27982832,27983872,27983872,27983872,27983872,27983872,27983872,424,0,13828072,13827648,69926912,69926912,69926912,69926912,69926912,69926912,-12360,0,222328,234688,3473408,3473408,3473408,3473408,3473408,3473408
76058,209715200,9575824,200139376,75996,69926912,13828072,56098840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.483099464E9,1.3828248E7,29432.0,1.3798816E7,69687.0,76009,76046,37,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,176,0,13828248,13828072,69926912,69926912,69926912,69926912,69926912,69926912,180040,0,402368,222328,3473408,3473408,3473408,3473408,3473408,3473408
80176,209715200,9588208,200126992,80175,69926912,14023216,55903696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.511080568E9,1.4023216E7,29432.0,1.3993784E7,73774.0,80129,80133,4,-27981104,0,0,27981104,27983872,27983872,27983872,27983872,27983872,27983872,194968,0,14023216,13828248,69926912,69926912,69926912,69926912,69926912,69926912,-205072,0,197296,402368,3473408,3473408,3473408,3473408,3473408,3473408
83939,209715200,9588208,200126992,83938,69926912,14024960,55901952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.53906444E9,1.402496E7,29432.0,1.3995528E7,77476.0,83809,83835,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1744,0,14024960,14023216,69926912,69926912,69926912,69926912,69926912,69926912,236952,0,434248,197296,3473408,3473408,3473408,3473408,3473408,3473408
87757,209715200,9588208,200126992,87756,69926912,14249408,55677504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.567045624E9,1.4249408E7,29432.0,1.4219976E7,81371.0,87705,87730,25,-27981184,0,0,27981184,27983872,27983872,27983872,27983872,27983872,27983872,224448,0,14249408,14024960,69926912,69926912,69926912,69926912,69926912,69926912,-198184,0,236064,434248,3473408,3473408,3473408,3473408,3473408,3473408
91424,209715200,9588208,200126992,91422,69926912,14473400,55453512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.595028776E9,1.44734E7,29432.0,1.4443968E7,85057.0,91393,91416,23,-27983152,0,0,27983152,27983872,27983872,27983872,27983872,27983872,27983872,223992,0,14473400,14249408,69926912,69926912,69926912,69926912,69926912,69926912,-37000,0,199064,236064,3473408,3473408,3473408,3473408,3473408,3473408
96860,209715200,9588208,200126992,96858,69926912,14473544,55453368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.623012648E9,1.4473544E7,29432.0,1.4444112E7,90300.0,96656,96659,3,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,144,0,14473544,14473400,69926912,69926912,69926912,69926912,69926912,69926912,7208,0,206272,199064,3473408,3473408,3473408,3473408,3473408,3473408
101155,209715200,9588696,200126504,101154,69926912,14473544,55453368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.650994168E9,1.4668144E7,29432.0,1.4638712E7,94882.0,101221,101241,20,-27981520,0,0,27981520,27983872,27983872,27983872,27983872,27983872,27983872,194600,0,14668144,14473544,69926912,69926912,69926912,69926912,69926912,69926912,-195944,0,10328,206272,3473408,3473408,3473408,3473408,3473408,3473408
107889,209715200,9588696,200126504,107888,69926912,14668216,55258696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.678973616E9,1.4668216E7,29432.0,1.4638784E7,101477.0,107829,107836,7,-27979448,0,0,27979448,27983872,27983872,27983872,27983872,27983872,27983872,72,0,14668216,14668144,69926912,69926912,69926912,69926912,69926912,69926912,184168,0,194496,10328,3473408,3473408,3473408,3473408,3473408,3473408
113021,209715200,9589800,200125400,113019,69926912,14669232,55257680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.706957488E9,1.4669232E7,29432.0,1.46398E7,106546.0,112901,112905,4,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1016,0,14669232,14668216,69926912,69926912,69926912,69926912,69926912,69926912,14032,0,208528,194496,3473408,3473408,3473408,3473408,3473408,3473408
117508,209715200,9602680,200112520,117507,69926912,14669232,55257680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.73494136E9,1.4669376E7,29432.0,1.4639944E7,111238.0,117520,117597,77,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,144,0,14669376,14669232,69926912,69926912,69926912,69926912,69926912,69926912,697416,0,905944,208528,3473408,3473408,3473408,3473408,3473408,3473408
121016,209715200,9602936,200112264,121015,69926912,14986944,54939968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.762922088E9,1.4986944E7,29432.0,1.4957512E7,114654.0,120921,121013,92,-27980728,0,0,27980728,27983872,27983872,27983872,27983872,27983872,27983872,317568,0,14986944,14669376,69926912,69926912,69926912,69926912,69926912,69926912,-293760,0,616808,910568,3473408,3473408,3473408,3473408,3473408,3473408
124656,209715200,9602936,200112264,124655,69926912,15376064,54550848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.79090596E9,1.5376064E7,29432.0,1.5346632E7,118294.0,124621,124653,32,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,389120,0,15376064,14986944,69926912,69926912,69926912,69926912,69926912,69926912,-402344,0,214464,616808,3473408,3473408,3473408,3473408,3473408,3473408
127760,209715200,9603408,200111792,127759,69926912,15570536,54356376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.8188872E9,1.5570536E7,29432.0,1.5541104E7,121388.0,127742,127747,5,-27981240,0,0,27981240,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,15570536,15376064,69926912,69926912,69926912,69926912,69926912,69926912,179256,0,393720,214464,3473408,3473408,3473408,3473408,3473408,3473408
131642,209715200,9603608,200111592,131638,69926912,15959696,53967216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.846869424E9,1.5959696E7,29432.0,1.5930264E7,125273.0,131613,131632,19,-27982224,0,0,27982224,27983872,27983872,27983872,27983872,27983872,27983872,389160,0,15959696,15570536,69926912,69926912,69926912,69926912,69926912,69926912,-374776,0,18944,393720,3473408,3473408,3473408,3473408,3473408,3473408
134284,209715200,9604808,200110392,134279,69926912,15959856,53967056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.87485016E9,1.5959856E7,29432.0,1.5930424E7,127896.0,134243,134255,12,-27980736,0,0,27980736,27983872,27983872,27983872,27983872,27983872,27983872,160,0,15959856,15959696,69926912,69926912,69926912,69926912,69926912,69926912,-14176,0,4768,18944,3473408,3473408,3473408,3473408,3473408,3473408
137960,209715200,9604808,200110392,137959,69926912,15959856,53967056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.87493824E9,1.6164128E7,29600.0,1.6134528E7,131685.0,138040,138044,4,-88080,0,0,88080,27983872,27983872,27983872,27983872,27983872,27983872,204104,0,16164128,15960024,69926912,69926912,69926912,69926912,69926912,69926912,-203360,0,7056,210416,3473408,3473408,3473408,3473408,3473408,3473408
141999,209715200,9604808,200110392,141997,69926912,16164296,53762616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.902918784E9,1.6164296E7,29600.0,1.6134696E7,135637.0,141969,141996,27,-27980544,0,0,27980544,27983872,27983872,27983872,27983872,27983872,27983872,168,0,16164296,16164128,69926912,69926912,69926912,69926912,69926912,69926912,191864,0,198920,7056,3473408,3473408,3473408,3473408,3473408,3473408
145908,209715200,9605240,200109960,145907,69926912,16360128,53566784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.930899112E9,1.6360128E7,29600.0,1.6330528E7,139546.0,145881,145905,24,-27980328,0,0,27980328,27983872,27983872,27983872,27983872,27983872,27983872,195832,0,16360128,16164296,69926912,69926912,69926912,69926912,69926912,69926912,-198920,0,0,198920,3473408,3473408,3473408,3473408,3473408,3473408
148032,209715200,9605696,200109504,148031,69926912,16360128,53566784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.958882984E9,1.6360128E7,29600.0,1.6330528E7,141642.0,147986,148001,15,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,16360128,16360128,69926912,69926912,69926912,69926912,69926912,69926912,580840,0,883376,302536,3473408,3473408,3473408,3473408,3473408,3473408
150678,209715200,9605696,200109504,150677,69926912,16642928,53283984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.986866856E9,1.6642928E7,29600.0,1.6613328E7,144236.0,150589,150595,6,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,282800,0,16642928,16360128,69926912,69926912,69926912,69926912,69926912,69926912,-262208,0,621168,883376,3473408,3473408,3473408,3473408,3473408,3473408
153012,209715200,9605888,200109312,153008,69926912,17061304,52865608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2.01484684E9,1.7061304E7,29600.0,1.7031704E7,146648.0,152993,153007,14,-27979984,0,0,27979984,27983872,27983872,27983872,27983872,27983872,27983872,418376,0,17061304,16642928,69926912,69926912,69926912,69926912,69926912,69926912,-412064,0,209104,621168,3473408,3473408,3473408,3473408,3473408,3473408
155779,209715200,9605888,200109312,155778,69926912,17255776,52671136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2.042830712E9,1.7255776E7,29600.0,1.7226176E7,149410.0,155741,155769,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,194472,0,17255776,17061304,69926912,69926912,69926912,69926912,69926912,69926912,184944,0,394048,209104,3473408,3473408,3473408,3473408,3473408,3473408
159415,209715200,9605888,200109312,159413,69926912,17255776,52671136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2.070814584E9,1.7644784E7,29600.0,1.7615184E7,153188.0,159543,159547,4,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,389008,0,17644784,17255776,69926912,69926912,69926912,69926912,69926912,69926912,-383904,0,10144,394048,3473408,3473408,3473408,3473408,3473408,3473408
162711,209715200,9605888,200109312,162705,69926912,17644784,52282128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2.098794384E9,1.7644784E7,29600.0,1.7615184E7,156322.0,162677,162681,4,-27979800,0,0,27979800,27983872,27983872,27983872,27983872,27983872,27983872,0,0,17644784,17644784,69926912,69926912,69926912,69926912,69926912,69926912,-7288,0,2856,10144,3473408,3473408,3473408,3473408,3473408,3473408
166143,209715200,9605888,200109312,166140,69926912,17645264,52281648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2.126777792E9,1.7645264E7,29600.0,1.7615664E7,159777.0,166131,166136,5,-27983408,0,0,27983408,27983872,27983872,27983872,27983872,27983872,27983872,480,0,17645264,17644784,69926912,69926912,69926912,69926912,69926912,69926912,11480,0,14336,2856,3473408,3473408,3473408,3473408,3473408,3473408
169143,209715200,9605888,200109312,169136,69926912,17658272,52268640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2.1547616E9,1.7658272E7,29600.0,1.7628672E7,162741.0,169096,169100,4,-27983808,0,0,27983808,27983872,27983872,27983872,27983872,27983872,27983872,13008,0,17658272,17645264,69926912,69926912,69926912,69926912,69926912,69926912,187040,0,206000,18960,3473408,3473408,3473408,3473408,3473408,3473408
