perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
8305328,209715200,9449768,200265432,8305327,1118502912,428598928,689903984,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,169,7.4529510288E10,1.8412453568E10,0.0,1.8412453568E10,8268929.0,8311707,8311712,5,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9824,0,428608752,428598928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2440,0,162160,159720,55902208,55902208,55902208,55902208,55902208,55902208
8589027,209715200,9450104,200265096,8589026,1118502912,428608752,689894160,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,170,7.497692456E10,1.8412463536E10,0.0,1.8412463536E10,8553148.0,8595924,8595931,7,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9968,0,428618720,428608752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-15416,0,146744,162160,55902208,55902208,55902208,55902208,55902208,55902208
8876627,209715200,9453344,200261856,8871578,1118502912,428628688,689874224,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,171,7.5424338832E10,1.8412473504E10,0.0,1.8412473504E10,8833831.0,8876602,8876614,12,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9968,0,428628688,428618720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-18344,0,128400,146744,55902208,55902208,55902208,55902208,55902208,55902208
9156692,209715200,9454504,200260696,9156691,1118502912,428638584,689864328,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,172,7.5871753104E10,1.84124834E10,0.0,1.84124834E10,9113904.0,9156678,9156687,9,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9896,0,428638584,428628688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,11072,0,139472,128400,55902208,55902208,55902208,55902208,55902208,55902208
9437443,209715200,9456600,200258600,9437442,1118502912,428648408,689854504,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,173,7.6319167376E10,1.8412493224E10,0.0,1.8412493224E10,9394639.0,9437401,9437422,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9824,0,428648408,428638584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6160,0,133312,139472,55902208,55902208,55902208,55902208,55902208,55902208
9727653,209715200,9457112,200258088,9727652,1118502912,428658304,689844608,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,174,7.6766581648E10,1.841250312E10,0.0,1.841250312E10,9684767.0,9727544,9727550,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9896,0,428658304,428648408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,31280,0,164592,133312,55902208,55902208,55902208,55902208,55902208,55902208
10012965,209715200,9457112,200258088,10012965,1118502912,428687464,689815448,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,175,7.721399592E10,1.841253228E10,0.0,1.841253228E10,9970080.0,10012840,10012863,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29160,0,428687464,428658304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-19736,0,144856,164592,55902208,55902208,55902208,55902208,55902208,55902208
10296334,209715200,9457880,200257320,10296333,1118502912,428698352,689804560,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,176,7.7661410192E10,1.8412543168E10,0.0,1.8412543168E10,1.025355E7,10296312,10296333,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10888,0,428698352,428687464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-20584,0,124272,144856,55902208,55902208,55902208,55902208,55902208,55902208
10579571,209715200,9464024,200251176,10579571,1118502912,428708248,689794664,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,177,7.8108824464E10,1.8412553064E10,0.0,1.8412553064E10,1.053678E7,10579550,10579563,13,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9896,0,428708248,428698352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17296,0,106976,124272,55902208,55902208,55902208,55902208,55902208,55902208
10857265,209715200,9465624,200249576,10857264,1118502912,428708248,689794664,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,178,7.8556238736E10,1.8412563032E10,0.0,1.8412563032E10,1.0819056E7,10861833,10861839,6,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9968,0,428718216,428708248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,42752,0,149728,106976,55902208,55902208,55902208,55902208,55902208,55902208
11153897,209715200,9465624,200249576,11153896,1118502912,428747360,689755552,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,179,7.9003653008E10,1.8412592176E10,0.0,1.8412592176E10,1.1111012E7,11153785,11153795,10,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,29144,0,428747360,428718216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4256,0,145472,149728,55902208,55902208,55902208,55902208,55902208,55902208
11185632,209715200,9475496,200239704,11185615,1118502912,547957984,570544928,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,180,7.9435376632E10,1.85318028E10,0.0,1.85318028E10,1.1142831E7,11185565,11185614,49,-431723624,0,0,431723624,447414272,447414272,447414272,447414272,447414272,447414272,119210624,0,547957984,428747360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,55198920,0,55344392,145472,55902208,55902208,55902208,55902208,55902208,55902208
11212075,209715200,9475888,200239312,11212074,1118502912,579969688,538533224,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,181,7.9882528848E10,1.8563814504E10,0.0,1.8563814504E10,1.1169289E7,11212041,11212072,31,-447152216,0,0,447152216,447414272,447414272,447414272,447414272,447414272,447414272,32011704,0,579969688,547957984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16823288,0,38521104,55344392,55902208,55902208,55902208,55902208,55902208,55902208
11235000,209715200,9475888,200239312,11234998,1118502912,579970264,538532648,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,182,8.0313902312E10,1.856381508E10,0.0,1.856381508E10,1.1192214E7,11234986,11234997,11,-431373464,0,0,431373464,447414272,447414272,447414272,447414272,447414272,447414272,576,0,579970264,579969688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-35200048,0,3321056,38521104,55902208,55902208,55902208,55902208,55902208,55902208
11252952,209715200,9475888,200239312,11252951,1118502912,579970840,538532072,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,183,8.0737337032E10,1.8563815656E10,0.0,1.8563815656E10,1.12101E7,11252862,11252883,21,-423434720,0,0,423434720,447414272,447414272,447414272,447414272,447414272,447414272,576,0,579970840,579970264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,38377504,0,41698560,3321056,55902208,55902208,55902208,55902208,55902208,55902208
11271384,209715200,9475888,200239312,11271381,1118502912,579973632,538529280,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,184,8.1177625784E10,1.8563818448E10,0.0,1.8563818448E10,1.1228597E7,11271356,11271380,24,-440288752,0,0,440288752,447414272,447414272,447414272,447414272,447414272,447414272,2792,0,579973632,579970840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-6373392,0,35325168,41698560,55902208,55902208,55902208,55902208,55902208,55902208
11289401,209715200,9475888,200239312,11289400,1118502912,579975264,538527648,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,185,8.1622700776E10,1.856382008E10,0.0,1.856382008E10,1.1246616E7,11289377,11289399,22,-445074992,0,0,445074992,447414272,447414272,447414272,447414272,447414272,447414272,1632,0,579975264,579973632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2048,0,35323120,35325168,55902208,55902208,55902208,55902208,55902208,55902208
11307179,209715200,9475888,200239312,11307178,1118502912,579975840,538527072,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,186,8.206714408E10,1.8563820656E10,0.0,1.8563820656E10,1.1264394E7,11307159,11307177,18,-444443304,0,0,444443304,447414272,447414272,447414272,447414272,447414272,447414272,576,0,579975840,579975264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,35323120,35323120,55902208,55902208,55902208,55902208,55902208,55902208
11324540,209715200,9475888,200239312,11324539,1118502912,579976416,538526496,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,187,8.2509128832E10,1.8563821232E10,0.0,1.8563821232E10,1.1281755E7,11324517,11324538,21,-441984752,0,0,441984752,447414272,447414272,447414272,447414272,447414272,447414272,576,0,579976416,579975840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,35323120,35323120,55902208,55902208,55902208,55902208,55902208,55902208
11342547,209715200,9475888,200239312,11342545,1118502912,579976992,538525920,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,188,8.2953044184E10,1.8563821808E10,0.0,1.8563821808E10,1.1299762E7,11342527,11342545,18,-443915352,0,0,443915352,447414272,447414272,447414272,447414272,447414272,447414272,576,0,579976992,579976416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2048,0,35325168,35323120,55902208,55902208,55902208,55902208,55902208,55902208
11360449,209715200,9475888,200239312,11360447,1118502912,579977568,538525344,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,189,8.3396599552E10,1.8563822384E10,0.0,1.8563822384E10,1.1317661E7,11360422,11360444,22,-443555368,0,0,443555368,447414272,447414272,447414272,447414272,447414272,447414272,576,0,579977568,579976992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,35325168,35325168,55902208,55902208,55902208,55902208,55902208,55902208
11378961,209715200,9475888,200239312,11378438,1118502912,579977568,538525344,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,190,8.3841214688E10,1.856382296E10,0.0,1.856382296E10,1.1336177E7,11378943,11378960,17,-444615136,0,0,444615136,447414272,447414272,447414272,447414272,447414272,447414272,576,0,579978144,579977568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,35325168,35325168,55902208,55902208,55902208,55902208,55902208,55902208
11397515,209715200,9475888,200239312,11397511,1118502912,579978720,538524192,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,191,8.4287690304E10,1.8563823536E10,0.0,1.8563823536E10,1.1354722E7,11397484,11397505,21,-446475616,0,0,446475616,447414272,447414272,447414272,447414272,447414272,447414272,576,0,579978720,579978144,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1597968,0,36923136,35325168,55902208,55902208,55902208,55902208,55902208,55902208
11415525,209715200,9475888,200239312,11415524,1118502912,579979368,538523544,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,192,8.4730066072E10,1.8563824184E10,0.0,1.8563824184E10,1.137274E7,11415505,11415523,18,-442375768,0,0,442375768,447414272,447414272,447414272,447414272,447414272,447414272,648,0,579979368,579978720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1595920,0,35327216,36923136,55902208,55902208,55902208,55902208,55902208,55902208
11433522,209715200,9475888,200239312,11433521,1118502912,579979872,538523040,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,193,8.5174409352E10,1.8563824688E10,0.0,1.8563824688E10,1.1390737E7,11433496,11433520,24,-444343280,0,0,444343280,447414272,447414272,447414272,447414272,447414272,447414272,504,0,579979872,579979368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-4096,0,35323120,35327216,55902208,55902208,55902208,55902208,55902208,55902208
11451048,209715200,9475888,200239312,11451047,1118502912,579980480,538522432,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,194,8.5620195672E10,1.8563825296E10,0.0,1.8563825296E10,1.1408263E7,11451027,11451046,19,-445786320,0,0,445786320,447414272,447414272,447414272,447414272,447414272,447414272,608,0,579980480,579979872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3200032,0,38523152,35323120,55902208,55902208,55902208,55902208,55902208,55902208
11469317,209715200,9475888,200239312,11469315,1118502912,579981128,538521784,35,4.0,7426770,7439869,13099,85232832,0,85232912,80,447414272,447414272,447414272,447414272,447414272,447414272,-622927872,0,215339328,838267200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,55901616,55901616,55902208,55902208,55902208,55902208,55902208,55902208,195,8.6060366448E10,1.8563825944E10,0.0,1.8563825944E10,1.1426525E7,11469279,11469308,29,-440170776,0,0,440170776,447414272,447414272,447414272,447414272,447414272,447414272,648,0,579981128,579980480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-3195936,0,35327216,38523152,55902208,55902208,55902208,55902208,55902208,55902208
