perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
106362,209715200,12024304,197690896,106361,1118502912,126840896,991662016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.9238813696E10,1.26840896E8,0.0,1.26840896E8,98188.0,106216,106313,97,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2734608,0,126840896,124106288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-74976,0,5366416,5441392,55902208,55902208,55902208,55902208,55902208,55902208
109114,209715200,12025400,197689800,109089,1118502912,126840896,991662016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.9686227968E10,1.27812576E8,0.0,1.27812576E8,101167.0,109188,109292,104,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,971680,0,127812576,126840896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1158984,0,6525400,5366416,55902208,55902208,55902208,55902208,55902208,55902208
112119,209715200,12026160,197689040,112117,1118502912,130320928,988181984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2.013364224E10,1.30320928E8,0.0,1.30320928E8,103948.0,111948,112073,125,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2508352,0,130320928,127812576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1499096,0,8024496,6525400,55902208,55902208,55902208,55902208,55902208,55902208
114143,209715200,12026160,197689040,114142,1118502912,135209096,983293816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.0581056512E10,1.35209096E8,0.0,1.35209096E8,105972.0,113976,114097,121,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4888168,0,135209096,130320928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,381184,0,8405680,8024496,55902208,55902208,55902208,55902208,55902208,55902208
116089,209715200,12026160,197689040,116087,1118502912,138694544,979808368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.1028470784E10,1.38694544E8,0.0,1.38694544E8,107960.0,115985,116085,100,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3485448,0,138694544,135209096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2534240,0,5871440,8405680,55902208,55902208,55902208,55902208,55902208,55902208
118318,209715200,12026376,197688824,118317,1118502912,141369608,977133304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.1475885056E10,1.41369608E8,0.0,1.41369608E8,110187.0,118178,118312,134,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2675064,0,141369608,138694544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-190352,0,5681088,5871440,55902208,55902208,55902208,55902208,55902208,55902208
120860,209715200,12026376,197688824,120857,1118502912,144335808,974167104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.1923299328E10,1.44335808E8,0.0,1.44335808E8,112684.0,120620,120809,189,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2966200,0,144335808,141369608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,29032,0,5710120,5681088,55902208,55902208,55902208,55902208,55902208,55902208
123299,209715200,12026376,197688824,123293,1118502912,147436256,971066656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.23707136E10,1.47436256E8,0.0,1.47436256E8,115140.0,123072,123265,193,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3100448,0,147436256,144335808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-400200,0,5309920,5710120,55902208,55902208,55902208,55902208,55902208,55902208
126102,209715200,12026376,197688824,126061,1118502912,148048928,970453984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.2818127872E10,1.48048928E8,0.0,1.48048928E8,117927.0,125988,126052,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,612672,0,148048928,147436256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-651520,0,4658400,5309920,55902208,55902208,55902208,55902208,55902208,55902208
129031,209715200,12028640,197686560,129030,1118502912,148514528,969988384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.3265542144E10,1.48514528E8,0.0,1.48514528E8,120903.0,128969,129028,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,465600,0,148514528,148048928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,4282656,0,8941056,4658400,55902208,55902208,55902208,55902208,55902208,55902208
130622,209715200,12028880,197686320,130614,1118502912,152965280,965537632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.3712956416E10,1.5296528E8,0.0,1.5296528E8,122488.0,130440,130613,173,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4450752,0,152965280,148514528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2337728,0,6603328,8941056,55902208,55902208,55902208,55902208,55902208,55902208
132799,209715200,12028880,197686320,132798,1118502912,155818672,962684240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.4160370688E10,1.55818672E8,0.0,1.55818672E8,124626.0,132644,132751,107,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2853392,0,155818672,152965280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-570808,0,6032520,6603328,55902208,55902208,55902208,55902208,55902208,55902208
134832,209715200,12028880,197686320,134829,1118502912,158893840,959609072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.460778496E10,1.5889384E8,0.0,1.5889384E8,126700.0,134705,134825,120,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3075168,0,158893840,155818672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1737160,0,4295360,6032520,55902208,55902208,55902208,55902208,55902208,55902208
136923,209715200,12028880,197686320,136922,1118502912,161188800,957314112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.5055199232E10,1.611888E8,0.0,1.611888E8,128796.0,136812,136921,109,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2294960,0,161188800,158893840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1457560,0,5752920,4295360,55902208,55902208,55902208,55902208,55902208,55902208
139051,209715200,12028880,197686320,139049,1118502912,164514344,953988568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.5502613504E10,1.64514344E8,0.0,1.64514344E8,130876.0,138856,139001,145,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3325544,0,164514344,161188800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-920496,0,4832424,5752920,55902208,55902208,55902208,55902208,55902208,55902208
142538,209715200,12028880,197686320,142293,1118502912,165771016,952731896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.5950027776E10,1.65771016E8,0.0,1.65771016E8,134391.0,142355,142516,161,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1256672,0,165771016,164514344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-268216,0,4564208,4832424,55902208,55902208,55902208,55902208,55902208,55902208
145890,209715200,12030240,197684960,145889,1118502912,166426464,952076448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.6397442048E10,1.66426464E8,0.0,1.66426464E8,137727.0,145736,145852,116,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,655448,0,166426464,165771016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3702936,0,8267144,4564208,55902208,55902208,55902208,55902208,55902208,55902208
148607,209715200,12032016,197683184,148376,1118502912,170605664,947897248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.684485632E10,1.70605664E8,0.0,1.70605664E8,140468.0,148451,148593,142,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4179200,0,170605664,166426464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-7144,0,8260000,8267144,55902208,55902208,55902208,55902208,55902208,55902208
151038,209715200,12032016,197683184,151036,1118502912,173817096,944685816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.7292270592E10,1.73817096E8,0.0,1.73817096E8,142848.0,150758,150973,215,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3211432,0,173817096,170605664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1212800,0,7047200,8260000,55902208,55902208,55902208,55902208,55902208,55902208
153860,209715200,12032016,197683184,153857,1118502912,177171168,941331744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.7739684864E10,1.77171168E8,0.0,1.77171168E8,145689.0,153569,153814,245,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3354072,0,177171168,173817096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2735008,0,4312192,7047200,55902208,55902208,55902208,55902208,55902208,55902208
156593,209715200,12032016,197683184,156590,1118502912,179252776,939250136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.8187099136E10,1.79252776E8,0.0,1.79252776E8,148464.0,156349,156589,240,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2081608,0,179252776,177171168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1097888,0,5410080,4312192,55902208,55902208,55902208,55902208,55902208,55902208
158863,209715200,12032016,197683184,158849,1118502912,183013960,935488952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2.8634513408E10,1.8301396E8,0.0,1.8301396E8,150697.0,158680,158822,142,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3761184,0,183013960,179252776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-440960,0,4969120,5410080,55902208,55902208,55902208,55902208,55902208,55902208
161270,209715200,12032832,197682368,161269,1118502912,184964552,933538360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2.908192768E10,1.84964552E8,0.0,1.84964552E8,153112.0,160955,161237,282,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1950592,0,184964552,183013960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-153056,0,4816064,4969120,55902208,55902208,55902208,55902208,55902208,55902208
164529,209715200,12037784,197677416,164525,1118502912,185661848,932841064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2.9529341952E10,1.85661848E8,0.0,1.85661848E8,156391.0,164385,164516,131,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,697296,0,185661848,184964552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3488160,0,8304224,4816064,55902208,55902208,55902208,55902208,55902208,55902208
166607,209715200,12038160,197677040,166605,1118502912,191210096,927292816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2.9976756224E10,1.91210096E8,0.0,1.91210096E8,158444.0,166385,166569,184,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5548248,0,191210096,185661848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-923144,0,7381080,8304224,55902208,55902208,55902208,55902208,55902208,55902208
168774,209715200,12038344,197676856,168769,1118502912,193879848,924623064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3.0424170496E10,1.93879848E8,0.0,1.93879848E8,160640.0,168530,168765,235,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2669752,0,193879848,191210096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-706896,0,6674184,7381080,55902208,55902208,55902208,55902208,55902208,55902208
171071,209715200,12038344,197676856,171069,1118502912,196654360,921848552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.0871584768E10,1.9665436E8,0.0,1.9665436E8,162885.0,170832,171010,178,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2774512,0,196654360,193879848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1615320,0,5058864,6674184,55902208,55902208,55902208,55902208,55902208,55902208
173758,209715200,12038544,197676656,173753,1118502912,199327112,919175800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.131899904E10,1.99327112E8,0.0,1.99327112E8,165581.0,173520,173706,186,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2672752,0,199327112,196654360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,582864,0,5641728,5058864,55902208,55902208,55902208,55902208,55902208,55902208
175752,209715200,12038856,197676344,175747,1118502912,202066688,916436224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.1766413312E10,2.02066688E8,0.0,2.02066688E8,167620.0,175596,175745,149,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2739576,0,202066688,199327112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-182496,0,5459232,5641728,55902208,55902208,55902208,55902208,55902208,55902208
177887,209715200,12039680,197675520,177879,1118502912,204083832,914419080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.2213827584E10,2.04083832E8,0.0,2.04083832E8,169748.0,177722,177873,151,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2017144,0,204083832,202066688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-326016,0,5133216,5459232,55902208,55902208,55902208,55902208,55902208,55902208
180811,209715200,12039680,197675520,180809,1118502912,204676344,913826568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.2661241856E10,2.04676344E8,0.0,2.04676344E8,172664.0,180652,180789,137,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,592512,0,204676344,204083832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2376176,0,7509392,5133216,55902208,55902208,55902208,55902208,55902208,55902208
184194,209715200,12039680,197675520,184185,1118502912,207791296,910711616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.3108656128E10,2.07791296E8,0.0,2.07791296E8,176032.0,183925,184157,232,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3114952,0,207791296,204676344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1306064,0,8815456,7509392,55902208,55902208,55902208,55902208,55902208,55902208
186561,209715200,12039680,197675520,186483,1118502912,211815680,906687232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.35560704E10,2.1181568E8,0.0,2.1181568E8,178356.0,186368,186481,113,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4024384,0,211815680,207791296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-1651456,0,7164000,8815456,55902208,55902208,55902208,55902208,55902208,55902208
188763,209715200,12039680,197675520,188726,1118502912,215192720,903310192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.4003484672E10,2.1519272E8,0.0,2.1519272E8,180599.0,188561,188724,163,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3377040,0,215192720,211815680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2648928,0,4515072,7164000,55902208,55902208,55902208,55902208,55902208,55902208
191350,209715200,12040144,197675056,191348,1118502912,217546648,900956264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.4450898944E10,2.17546648E8,0.0,2.17546648E8,183214.0,191154,191339,185,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2353928,0,217546648,215192720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1032512,0,5547584,4515072,55902208,55902208,55902208,55902208,55902208,55902208
194179,209715200,12040144,197675056,194145,1118502912,221172808,897330104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.4898313216E10,2.21172808E8,0.0,2.21172808E8,186013.0,193792,194138,346,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3626160,0,221172808,217546648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-294624,0,5252960,5547584,55902208,55902208,55902208,55902208,55902208,55902208
196954,209715200,12040144,197675056,196953,1118502912,222872848,895630064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.5345727488E10,2.22872848E8,0.0,2.22872848E8,188779.0,196845,196904,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1700040,0,222872848,221172808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-47264,0,5205696,5252960,55902208,55902208,55902208,55902208,55902208,55902208
199329,209715200,12041376,197673824,199300,1118502912,223550976,894951936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.579314176E10,2.23550976E8,0.0,2.23550976E8,191174.0,199206,199299,93,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,678128,0,223550976,222872848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2324304,0,7530000,5205696,55902208,55902208,55902208,55902208,55902208,55902208
201450,209715200,12041376,197673824,201449,1118502912,226296768,892206144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.6240556032E10,2.26296768E8,0.0,2.26296768E8,193320.0,201288,201445,157,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2745792,0,226296768,223550976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,930768,0,8460768,7530000,55902208,55902208,55902208,55902208,55902208,55902208
204160,209715200,12041544,197673656,204157,1118502912,231538112,886964800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.6687970304E10,2.31538112E8,0.0,2.31538112E8,195996.0,203869,204121,252,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,5241344,0,231538112,226296768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2751288,0,5709480,8460768,55902208,55902208,55902208,55902208,55902208,55902208
206579,209715200,12041544,197673656,206577,1118502912,233484576,885018336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.7135384576E10,2.33484576E8,0.0,2.33484576E8,198439.0,206416,206564,148,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1946464,0,233484576,231538112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-709496,0,4999984,5709480,55902208,55902208,55902208,55902208,55902208,55902208
208901,209715200,12041544,197673656,208877,1118502912,236059176,882443736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.7582798848E10,2.36059176E8,0.0,2.36059176E8,200710.0,208713,208835,122,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2574600,0,236059176,233484576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,180488,0,5180472,4999984,55902208,55902208,55902208,55902208,55902208,55902208
211622,209715200,12041544,197673656,211617,1118502912,237980944,880521968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.803021312E10,2.37980944E8,0.0,2.37980944E8,203432.0,211473,211557,84,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1921768,0,237980944,236059176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,541608,0,5722080,5180472,55902208,55902208,55902208,55902208,55902208,55902208
213883,209715200,12041544,197673656,213871,1118502912,241016040,877486872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3.8477627392E10,2.4101604E8,0.0,2.4101604E8,205744.0,213710,213869,159,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3035096,0,241016040,237980944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-828672,0,4893408,5722080,55902208,55902208,55902208,55902208,55902208,55902208
216436,209715200,12044944,197670256,216435,1118502912,241794624,876708288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3.8925041664E10,2.41794624E8,0.0,2.41794624E8,208201.0,216253,216326,73,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,778584,0,241794624,241016040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3400776,0,8294184,4893408,55902208,55902208,55902208,55902208,55902208,55902208
219269,209715200,12044944,197670256,219267,1118502912,245358176,873144736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,3.9372455936E10,2.45358176E8,0.0,2.45358176E8,211140.0,219097,219265,168,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3563552,0,245358176,241794624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2806408,0,5487776,8294184,55902208,55902208,55902208,55902208,55902208,55902208
222019,209715200,12044944,197670256,222009,1118502912,247183536,871319376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,3.9819870208E10,2.47183536E8,0.0,2.47183536E8,213840.0,221813,221965,152,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1825360,0,247183536,245358176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,2214352,0,7702128,5487776,55902208,55902208,55902208,55902208,55902208,55902208
