perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
8285751,209715200,10151808,199563392,8285751,559284224,60041488,499242736,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1944,4.33537065648E11,8.4704284E8,0.0,8.4704284E8,8275100.0,8285742,8285748,6,-222932840,0,0,222932840,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60041488,60041200,559284224,559284224,559284224,559284224,559284224,559284224,1026048,0,3266800,2240752,27918336,27918336,27918336,27918336,27918336,27918336
8287337,209715200,10151808,199563392,8287336,559284224,60041848,499242376,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1945,4.33759874864E11,8.470432E8,0.0,8.470432E8,8276682.0,8287324,8287330,6,-222809216,0,0,222809216,223739904,223739904,223739904,223739904,223739904,223739904,360,0,60041848,60041488,559284224,559284224,559284224,559284224,559284224,559284224,4096,0,3270896,3266800,27918336,27918336,27918336,27918336,27918336,27918336
8288800,209715200,10151808,199563392,8288799,559284224,60042280,499241944,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1946,4.33982818072E11,8.47043632E8,0.0,8.47043632E8,8278117.0,8288760,8288765,5,-222943208,0,0,222943208,223739904,223739904,223739904,223739904,223739904,223739904,432,0,60042280,60041848,559284224,559284224,559284224,559284224,559284224,559284224,-1046544,0,2224352,3270896,27918336,27918336,27918336,27918336,27918336,27918336
8290261,209715200,10151808,199563392,8290260,559284224,60071624,499212600,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1947,4.34205653216E11,8.47072976E8,0.0,8.47072976E8,8279593.0,8290235,8290241,6,-222835144,0,0,222835144,223739904,223739904,223739904,223739904,223739904,223739904,29344,0,60071624,60042280,559284224,559284224,559284224,559284224,559284224,559284224,-30768,0,2193584,2224352,27918336,27918336,27918336,27918336,27918336,27918336
8291935,209715200,10151808,199563392,8291935,559284224,60071912,499212312,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1948,4.3442939312E11,8.47073264E8,0.0,8.47073264E8,8281206.0,8291848,8291854,6,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60071912,60071624,559284224,559284224,559284224,559284224,559284224,559284224,1105968,0,3299552,2193584,27918336,27918336,27918336,27918336,27918336,27918336
8293291,209715200,10151808,199563392,8293290,559284224,60072272,499211952,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1949,4.34652626512E11,8.47073624E8,0.0,8.47073624E8,8282610.0,8293255,8293258,3,-223233392,0,0,223233392,223739904,223739904,223739904,223739904,223739904,223739904,360,0,60072272,60071912,559284224,559284224,559284224,559284224,559284224,559284224,-1080256,0,2219296,3299552,27918336,27918336,27918336,27918336,27918336,27918336
8294656,209715200,10151808,199563392,8294656,559284224,60072704,499211520,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1950,4.34875344368E11,8.47074056E8,0.0,8.47074056E8,8283927.0,8294568,8294575,7,-222717856,0,0,222717856,223739904,223739904,223739904,223739904,223739904,223739904,432,0,60072704,60072272,559284224,559284224,559284224,559284224,559284224,559284224,1047504,0,3266800,2219296,27918336,27918336,27918336,27918336,27918336,27918336
8296220,209715200,10151808,199563392,8296219,559284224,60072992,499211232,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1951,4.35098104296E11,8.47074344E8,0.0,8.47074344E8,8285515.0,8296156,8296163,7,-222759928,0,0,222759928,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60072992,60072704,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,3268848,3266800,27918336,27918336,27918336,27918336,27918336,27918336
8297790,209715200,10151808,199563392,8297789,559284224,60073352,499210872,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1952,4.3532134272E11,8.47074704E8,0.0,8.47074704E8,8287132.0,8297745,8297780,35,-223238424,0,0,223238424,223739904,223739904,223739904,223739904,223739904,223739904,360,0,60073352,60072992,559284224,559284224,559284224,559284224,559284224,559284224,-2076688,0,1192160,3268848,27918336,27918336,27918336,27918336,27918336,27918336
8299260,209715200,10151808,199563392,8299259,559284224,60073856,499210368,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1953,4.35544554792E11,8.47075208E8,0.0,8.47075208E8,8288591.0,8299233,8299239,6,-223212072,0,0,223212072,223739904,223739904,223739904,223739904,223739904,223739904,504,0,60073856,60073352,559284224,559284224,559284224,559284224,559284224,559284224,2076688,0,3268848,1192160,27918336,27918336,27918336,27918336,27918336,27918336
8300931,209715200,10151808,199563392,8300930,559284224,60074144,499210080,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1954,4.35767418104E11,8.47075496E8,0.0,8.47075496E8,8290239.0,8300880,8300887,7,-222863312,0,0,222863312,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60074144,60073856,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,3270896,3268848,27918336,27918336,27918336,27918336,27918336,27918336
8302504,209715200,10151808,199563392,8302503,559284224,60074504,499209720,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1955,4.3599075936E11,8.47075856E8,0.0,8.47075856E8,8291774.0,8302416,8302422,6,-223341256,0,0,223341256,223739904,223739904,223739904,223739904,223739904,223739904,360,0,60074504,60074144,559284224,559284224,559284224,559284224,559284224,559284224,-1712,0,3269184,3270896,27918336,27918336,27918336,27918336,27918336,27918336
8304171,209715200,10151808,199563392,8304170,559284224,60074792,499209432,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1956,4.36214499264E11,8.47076144E8,0.0,8.47076144E8,8293484.0,8304112,8304132,20,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60074792,60074504,559284224,559284224,559284224,559284224,559284224,559284224,-1041408,0,2227776,3269184,27918336,27918336,27918336,27918336,27918336,27918336
8306254,209715200,10151808,199563392,8306254,559284224,60075152,499209072,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1957,4.36437692296E11,8.47076504E8,0.0,8.47076504E8,8295524.0,8306164,8306172,8,-223193032,0,0,223193032,223739904,223739904,223739904,223739904,223739904,223739904,360,0,60075152,60074792,559284224,559284224,559284224,559284224,559284224,559284224,1039024,0,3266800,2227776,27918336,27918336,27918336,27918336,27918336,27918336
8308028,209715200,10151808,199563392,8308027,559284224,60075440,499208784,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1958,4.36660763408E11,8.47076792E8,0.0,8.47076792E8,8297318.0,8307952,8307966,14,-223071112,0,0,223071112,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60075440,60075152,559284224,559284224,559284224,559284224,559284224,559284224,-1040064,0,2226736,3266800,27918336,27918336,27918336,27918336,27918336,27918336
8309695,209715200,10151808,199563392,8309695,559284224,60075440,499208784,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1959,4.36884503312E11,8.47106208E8,0.0,8.47106208E8,8299053.0,8309697,8309701,4,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29416,0,60104856,60075440,559284224,559284224,559284224,559284224,559284224,559284224,2070176,0,4296912,2226736,27918336,27918336,27918336,27918336,27918336,27918336
8311159,209715200,10151808,199563392,8311159,559284224,60105144,499179080,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1960,4.37108243216E11,8.47106496E8,0.0,8.47106496E8,8300430.0,8311073,8311078,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60105144,60104856,559284224,559284224,559284224,559284224,559284224,559284224,-1022336,0,3274576,4296912,27918336,27918336,27918336,27918336,27918336,27918336
8312729,209715200,10151808,199563392,8312728,559284224,60105720,499178504,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1961,4.37331362088E11,8.47107072E8,0.0,8.47107072E8,8301994.0,8312636,8312642,6,-223118872,0,0,223118872,223739904,223739904,223739904,223739904,223739904,223739904,576,0,60105720,60105144,559284224,559284224,559284224,559284224,559284224,559284224,-1033824,0,2240752,3274576,27918336,27918336,27918336,27918336,27918336,27918336
8313988,209715200,10151808,199563392,8313987,559284224,60106008,499178216,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1962,4.37555041664E11,8.4710736E8,0.0,8.4710736E8,8303325.0,8313967,8313973,6,-223679576,0,0,223679576,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60106008,60105720,559284224,559284224,559284224,559284224,559284224,559284224,1028096,0,3268848,2240752,27918336,27918336,27918336,27918336,27918336,27918336
8315447,209715200,10151808,199563392,8315447,559284224,60106296,499177928,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1963,4.37778781568E11,8.47107648E8,0.0,8.47107648E8,8304750.0,8315394,8315398,4,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60106296,60106008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,3268848,3268848,27918336,27918336,27918336,27918336,27918336,27918336
8317117,209715200,10151808,199563392,8317116,559284224,60106656,499177568,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1964,4.38002521472E11,8.47108008E8,0.0,8.47108008E8,8306428.0,8317071,8317076,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,360,0,60106656,60106296,559284224,559284224,559284224,559284224,559284224,559284224,0,0,3268848,3268848,27918336,27918336,27918336,27918336,27918336,27918336
8318682,209715200,10151808,199563392,8318681,559284224,60107016,499177208,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1965,4.3822524212E11,8.47108368E8,0.0,8.47108368E8,8307977.0,8318620,8318625,5,-222720648,0,0,222720648,223739904,223739904,223739904,223739904,223739904,223739904,360,0,60107016,60106656,559284224,559284224,559284224,559284224,559284224,559284224,-1046544,0,2222304,3268848,27918336,27918336,27918336,27918336,27918336,27918336
8320141,209715200,10151808,199563392,8320140,559284224,60107448,499176776,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1966,4.38448835264E11,8.471088E8,0.0,8.471088E8,8309404.0,8320044,8320052,8,-223593144,0,0,223593144,223739904,223739904,223739904,223739904,223739904,223739904,432,0,60107448,60107016,559284224,559284224,559284224,559284224,559284224,559284224,18448,0,2240752,2222304,27918336,27918336,27918336,27918336,27918336,27918336
8321519,209715200,10151808,199563392,8321500,559284224,60107448,499176776,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1967,4.38672133616E11,8.47109088E8,0.0,8.47109088E8,8310861.0,8321504,8321509,5,-223298352,0,0,223298352,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60107736,60107448,559284224,559284224,559284224,559284224,559284224,559284224,-1067040,0,1173712,2240752,27918336,27918336,27918336,27918336,27918336,27918336
8323099,209715200,10151808,199563392,8323098,559284224,60108024,499176200,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1968,4.3889490452E11,8.47109376E8,0.0,8.47109376E8,8312389.0,8323034,8323037,3,-222770904,0,0,222770904,223739904,223739904,223739904,223739904,223739904,223739904,288,0,60108024,60107736,559284224,559284224,559284224,559284224,559284224,559284224,2095136,0,3268848,1173712,27918336,27918336,27918336,27918336,27918336,27918336
8324471,209715200,10151808,199563392,8324470,559284224,60108384,499175840,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1969,4.39118477032E11,8.47109736E8,0.0,8.47109736E8,8313742.0,8324385,8324390,5,-223572512,0,0,223572512,223739904,223739904,223739904,223739904,223739904,223739904,360,0,60108384,60108024,559284224,559284224,559284224,559284224,559284224,559284224,2048,0,3270896,3268848,27918336,27918336,27918336,27918336,27918336,27918336
8325738,209715200,10151808,199563392,8325737,559284224,60137872,499146352,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1970,4.3934132016E11,8.47139224E8,0.0,8.47139224E8,8315071.0,8325714,8325719,5,-222843128,0,0,222843128,223739904,223739904,223739904,223739904,223739904,223739904,29488,0,60137872,60108384,559284224,559284224,559284224,559284224,559284224,559284224,-29824,0,3241072,3270896,27918336,27918336,27918336,27918336,27918336,27918336
8327004,209715200,10151808,199563392,8327004,559284224,60138088,499146136,2,493.0,3484627,3484689,62,0,0,1461384,1461384,223739904,223739904,223739904,223739904,223739904,223739904,-511094328,0,3724800,514819128,559284224,559284224,559284224,559284224,559284224,559284224,0,0,10222864,10222864,27918336,27918336,27918336,27918336,27918336,27918336,1971,4.39565060064E11,8.4713944E8,0.0,8.4713944E8,8316349.0,8326992,8326997,5,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,216,0,60138088,60137872,559284224,559284224,559284224,559284224,559284224,559284224,-1002368,0,2238704,3241072,27918336,27918336,27918336,27918336,27918336,27918336
