perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
19451,209715200,9438408,200276792,19448,69926912,9946000,59980912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8.39390776E8,1.0141064E7,0.0,1.0141064E7,13501.0,19455,19456,1,195064,0,10141064,9946000,69926912,69926912,69926912,69926912,69926912,69926912,-27979536,0,0,27979536,27983872,27983872,27983872,27983872,27983872,27983872,4240,0,583768,579528,3473408,3473408,3473408,3473408,3473408,3473408
19913,209715200,9442176,200273024,19910,69926912,10530072,59396840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8.67372E8,1.0530072E7,0.0,1.0530072E7,13920.0,19873,19875,2,389008,0,10530072,10141064,69926912,69926912,69926912,69926912,69926912,69926912,-27981224,0,0,27981224,27983872,27983872,27983872,27983872,27983872,27983872,-359856,0,223912,583768,3473408,3473408,3473408,3473408,3473408,3473408
20386,209715200,9442176,200273024,20384,69926912,10753856,59173056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8.95355464E8,1.0753856E7,0.0,1.0753856E7,14331.0,20285,20286,1,223784,0,10753856,10530072,69926912,69926912,69926912,69926912,69926912,69926912,-27983464,0,0,27983464,27983872,27983872,27983872,27983872,27983872,27983872,-219288,0,4624,223912,3473408,3473408,3473408,3473408,3473408,3473408
20745,209715200,9442672,200272528,20743,69926912,10753856,59173056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9.23337328E8,1.0753856E7,0.0,1.0753856E7,14738.0,20692,20693,1,0,0,10753856,10753856,69926912,69926912,69926912,69926912,69926912,69926912,-27981864,0,0,27981864,27983872,27983872,27983872,27983872,27983872,27983872,-4624,0,0,4624,3473408,3473408,3473408,3473408,3473408,3473408
21207,209715200,9443408,200271792,21204,69926912,10753856,59173056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9.51320872E8,1.0753856E7,0.0,1.0753856E7,15199.0,21153,21154,1,0,0,10753856,10753856,69926912,69926912,69926912,69926912,69926912,69926912,-27983544,0,0,27983544,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408
21567,209715200,9446320,200268880,21564,69926912,10753856,59173056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9.793038E8,1.0753856E7,0.0,1.0753856E7,15608.0,21562,21563,1,0,0,10753856,10753856,69926912,69926912,69926912,69926912,69926912,69926912,-27982928,0,0,27982928,27983872,27983872,27983872,27983872,27983872,27983872,194728,0,194728,0,3473408,3473408,3473408,3473408,3473408,3473408
22023,209715200,9446320,200268880,22020,69926912,10753984,59172928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.00728384E9,1.0753984E7,0.0,1.0753984E7,15993.0,21947,21948,1,128,0,10753984,10753856,69926912,69926912,69926912,69926912,69926912,69926912,-27980040,0,0,27980040,27983872,27983872,27983872,27983872,27983872,27983872,443088,0,637816,194728,3473408,3473408,3473408,3473408,3473408,3473408
22376,209715200,9447944,200267256,22373,69926912,11201552,58725360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.035266864E9,1.1201552E7,0.0,1.1201552E7,16345.0,22299,22300,1,447568,0,11201552,10753984,69926912,69926912,69926912,69926912,69926912,69926912,-27983024,0,0,27983024,27983872,27983872,27983872,27983872,27983872,27983872,-219024,0,418792,637816,3473408,3473408,3473408,3473408,3473408,3473408
22753,209715200,9448672,200266528,22751,69926912,11619800,58307112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.063249848E9,1.16198E7,0.0,1.16198E7,16795.0,22748,22750,2,418248,0,11619800,11201552,69926912,69926912,69926912,69926912,69926912,69926912,-27982984,0,0,27982984,27983872,27983872,27983872,27983872,27983872,27983872,-29592,0,389200,418792,3473408,3473408,3473408,3473408,3473408,3473408
23227,209715200,9449920,200265280,23224,69926912,12008680,57918232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.09123372E9,1.200868E7,0.0,1.200868E7,17211.0,23165,23166,1,388880,0,12008680,11619800,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,29280,0,418480,389200,3473408,3473408,3473408,3473408,3473408,3473408
23707,209715200,9452032,200263168,23704,69926912,12426904,57500008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.119214128E9,1.2426904E7,0.0,1.2426904E7,17713.0,23667,23668,1,418224,0,12426904,12008680,69926912,69926912,69926912,69926912,69926912,69926912,-27980408,0,0,27980408,27983872,27983872,27983872,27983872,27983872,27983872,-418480,0,0,418480,3473408,3473408,3473408,3473408,3473408,3473408
24178,209715200,9454112,200261088,24175,69926912,12426904,57500008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.147197224E9,1.2426904E7,0.0,1.2426904E7,18179.0,24129,24134,5,0,0,12426904,12426904,69926912,69926912,69926912,69926912,69926912,69926912,-27983096,0,0,27983096,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408
24641,209715200,9455600,200259600,24639,69926912,12426904,57500008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.175108864E9,1.2426904E7,0.0,1.2426904E7,18630.0,24584,24585,1,0,0,12426904,12426904,69926912,69926912,69926912,69926912,69926912,69926912,-27911640,0,0,27911640,27983872,27983872,27983872,27983872,27983872,27983872,58280,0,58280,0,3473408,3473408,3473408,3473408,3473408,3473408
24991,209715200,9458080,200257120,24990,69926912,12427160,57499752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.203090008E9,1.242716E7,0.0,1.242716E7,19013.0,24967,24968,1,256,0,12427160,12426904,69926912,69926912,69926912,69926912,69926912,69926912,-27981144,0,0,27981144,27983872,27983872,27983872,27983872,27983872,27983872,165600,0,223880,58280,3473408,3473408,3473408,3473408,3473408,3473408
25442,209715200,9459392,200255808,25440,69926912,12650880,57276032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.23107168E9,1.265088E7,0.0,1.265088E7,19448.0,25402,25403,1,223720,0,12650880,12427160,69926912,69926912,69926912,69926912,69926912,69926912,-27981672,0,0,27981672,27983872,27983872,27983872,27983872,27983872,27983872,190216,0,414096,223880,3473408,3473408,3473408,3473408,3473408,3473408
26111,209715200,9460672,200254528,26109,69926912,12874728,57052184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.259055552E9,1.2874728E7,0.0,1.2874728E7,20111.0,26065,26066,1,223848,0,12874728,12650880,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,165064,0,579160,414096,3473408,3473408,3473408,3473408,3473408,3473408
26955,209715200,9465336,200249864,26953,69926912,13263736,56663176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.28703836E9,1.3263736E7,0.0,1.3263736E7,20996.0,26950,26951,1,389008,0,13263736,12874728,69926912,69926912,69926912,69926912,69926912,69926912,-27982808,0,0,27982808,27983872,27983872,27983872,27983872,27983872,27983872,-160336,0,418824,579160,3473408,3473408,3473408,3473408,3473408,3473408
28052,209715200,9467696,200247504,28050,69926912,13682240,56244672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.315022232E9,1.368224E7,0.0,1.368224E7,22079.0,28032,28034,2,418504,0,13682240,13263736,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-194712,0,224112,418824,3473408,3473408,3473408,3473408,3473408,3473408
29095,209715200,9473504,200241696,29093,69926912,13906160,56020752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.343002592E9,1.390616E7,0.0,1.390616E7,23124.0,29078,29079,1,223920,0,13906160,13682240,69926912,69926912,69926912,69926912,69926912,69926912,-27980360,0,0,27980360,27983872,27983872,27983872,27983872,27983872,27983872,-29480,0,194632,224112,3473408,3473408,3473408,3473408,3473408,3473408
30436,209715200,9475840,200239360,30431,69926912,14100664,55826248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.370986464E9,1.4100664E7,0.0,1.4100664E7,24448.0,30402,30403,1,194504,0,14100664,13906160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-190792,0,3840,194632,3473408,3473408,3473408,3473408,3473408,3473408
31491,209715200,9476392,200238808,31488,69926912,14104504,55822408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.398969688E9,1.4104504E7,0.0,1.4104504E7,25529.0,31483,31484,1,3840,0,14104504,14100664,69926912,69926912,69926912,69926912,69926912,69926912,-27983224,0,0,27983224,27983872,27983872,27983872,27983872,27983872,27983872,-3840,0,0,3840,3473408,3473408,3473408,3473408,3473408,3473408
32194,209715200,9476392,200238808,32192,69926912,14104504,55822408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.426949568E9,1.4104504E7,0.0,1.4104504E7,26226.0,32181,32181,0,0,0,14104504,14104504,69926912,69926912,69926912,69926912,69926912,69926912,-27979880,0,0,27979880,27983872,27983872,27983872,27983872,27983872,27983872,224136,0,224136,0,3473408,3473408,3473408,3473408,3473408,3473408
32874,209715200,9478616,200236584,32873,69926912,14328224,55598688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.454930856E9,1.4328224E7,0.0,1.4328224E7,26834.0,32789,32789,0,223720,0,14328224,14104504,69926912,69926912,69926912,69926912,69926912,69926912,-27981288,0,0,27981288,27983872,27983872,27983872,27983872,27983872,27983872,-29280,0,194856,224136,3473408,3473408,3473408,3473408,3473408,3473408
33880,209715200,9480312,200234888,33878,69926912,14522664,55404248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.482914728E9,1.4522664E7,0.0,1.4522664E7,27909.0,33863,33864,1,194440,0,14522664,14328224,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,223880,0,418736,194856,3473408,3473408,3473408,3473408,3473408,3473408
35296,209715200,9481568,200233632,35292,69926912,14940824,54986088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.510897096E9,1.4940824E7,0.0,1.4940824E7,29323.0,35277,35278,1,418160,0,14940824,14522664,69926912,69926912,69926912,69926912,69926912,69926912,-27982368,0,0,27982368,27983872,27983872,27983872,27983872,27983872,27983872,29280,0,448016,418736,3473408,3473408,3473408,3473408,3473408,3473408
37307,209715200,9492544,200222656,37270,69926912,14940824,54986088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.538880968E9,1.5193952E7,0.0,1.5193952E7,31345.0,37299,37300,1,253128,0,15193952,14940824,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-56344,0,391672,448016,3473408,3473408,3473408,3473408,3473408,3473408
39555,209715200,9496016,200219184,39552,69926912,15585344,54341568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.566863352E9,1.5585344E7,0.0,1.5585344E7,33585.0,39538,39540,2,391392,0,15585344,15193952,69926912,69926912,69926912,69926912,69926912,69926912,-27982384,0,0,27982384,27983872,27983872,27983872,27983872,27983872,27983872,-391560,0,112,391672,3473408,3473408,3473408,3473408,3473408,3473408
41395,209715200,9496920,200218280,41392,69926912,15585456,54341456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.59484708E9,1.5585456E7,0.0,1.5585456E7,35413.0,41367,41368,1,112,0,15585456,15585344,69926912,69926912,69926912,69926912,69926912,69926912,-27983728,0,0,27983728,27983872,27983872,27983872,27983872,27983872,27983872,1808,0,1920,112,3473408,3473408,3473408,3473408,3473408,3473408
43464,209715200,9497520,200217680,43462,69926912,15587376,54339536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.622826408E9,1.5587376E7,0.0,1.5587376E7,37465.0,43420,43420,0,1920,0,15587376,15585456,69926912,69926912,69926912,69926912,69926912,69926912,-27979328,0,0,27979328,27983872,27983872,27983872,27983872,27983872,27983872,-1920,0,0,1920,3473408,3473408,3473408,3473408,3473408,3473408
45246,209715200,9498152,200217048,45244,69926912,15587376,54339536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.650765608E9,1.5587376E7,0.0,1.5587376E7,39342.0,45297,45297,0,0,0,15587376,15587376,69926912,69926912,69926912,69926912,69926912,69926912,-27939200,0,0,27939200,27983872,27983872,27983872,27983872,27983872,27983872,59792,0,59792,0,3473408,3473408,3473408,3473408,3473408,3473408
47526,209715200,9498424,200216776,47524,69926912,15589144,54337768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.678747032E9,1.5589144E7,0.0,1.5589144E7,41527.0,47481,47482,1,1768,0,15589144,15587376,69926912,69926912,69926912,69926912,69926912,69926912,-27981424,0,0,27981424,27983872,27983872,27983872,27983872,27983872,27983872,384056,0,443848,59792,3473408,3473408,3473408,3473408,3473408,3473408
49218,209715200,9498648,200216552,49216,69926912,15843000,54083912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.706730904E9,1.5843E7,0.0,1.5843E7,43158.0,49111,49113,2,253856,0,15843000,15589144,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-36712,0,407136,443848,3473408,3473408,3473408,3473408,3473408,3473408
50917,209715200,9498648,200216552,50915,69926912,16232008,53694904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.734712432E9,1.6232008E7,0.0,1.6232008E7,44897.0,50851,50852,1,389008,0,16232008,15843000,69926912,69926912,69926912,69926912,69926912,69926912,-27981528,0,0,27981528,27983872,27983872,27983872,27983872,27983872,27983872,16976,0,437984,421008,3473408,3473408,3473408,3473408,3473408,3473408
53286,209715200,9501728,200213472,53285,69926912,16651048,53275864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.762696304E9,1.6651048E7,0.0,1.6651048E7,47185.0,53139,53140,1,419040,0,16651048,16232008,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-12608,0,425376,437984,3473408,3473408,3473408,3473408,3473408,3473408
56246,209715200,9519776,200195424,56245,69926912,17069208,52857704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.790680176E9,1.7069208E7,0.0,1.7069208E7,50220.0,56174,56175,1,418160,0,17069208,16651048,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-226120,0,213128,439248,3473408,3473408,3473408,3473408,3473408,3473408
58823,209715200,9538240,200176960,58822,69926912,17263712,52663200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.81865948E9,1.7263712E7,0.0,1.7263712E7,52849.0,58803,58804,1,194504,0,17263712,17069208,69926912,69926912,69926912,69926912,69926912,69926912,-27979304,0,0,27979304,27983872,27983872,27983872,27983872,27983872,27983872,-213128,0,0,213128,3473408,3473408,3473408,3473408,3473408,3473408
61989,209715200,9548328,200166872,61988,69926912,17263712,52663200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.846639848E9,1.7263712E7,0.0,1.7263712E7,56022.0,61976,61977,1,0,0,17263712,17263712,69926912,69926912,69926912,69926912,69926912,69926912,-27980368,0,0,27980368,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408
66839,209715200,9567880,200147320,66761,69926912,17263712,52663200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.87462372E9,1.7263712E7,0.0,1.7263712E7,60865.0,66819,66820,1,0,0,17263712,17263712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1288,0,1288,0,3473408,3473408,3473408,3473408,3473408,3473408
71183,209715200,9575568,200139632,71182,69926912,17264848,52662064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.902607592E9,1.7264848E7,0.0,1.7264848E7,65145.0,71099,71100,1,1136,0,17264848,17263712,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-69016,0,20608,89624,3473408,3473408,3473408,3473408,3473408,3473408
73779,209715200,9577304,200137896,73708,69926912,17264848,52662064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.930591464E9,1.726696E7,0.0,1.726696E7,67812.0,73766,73767,1,2112,0,17266960,17264848,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,368888,0,389496,20608,3473408,3473408,3473408,3473408,3473408,3473408
75718,209715200,9578440,200136760,75710,69926912,17266960,52659952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.958575336E9,1.7267216E7,0.0,1.7267216E7,69781.0,75734,75736,2,256,0,17267216,17266960,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,488664,0,878160,389496,3473408,3473408,3473408,3473408,3473408,3473408
78923,209715200,9579408,200135792,78922,69926912,17744456,52182456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.98655828E9,1.7744456E7,0.0,1.7744456E7,72886.0,78838,78841,3,477240,0,17744456,17267216,69926912,69926912,69926912,69926912,69926912,69926912,-27982944,0,0,27982944,27983872,27983872,27983872,27983872,27983872,27983872,-488960,0,389200,878160,3473408,3473408,3473408,3473408,3473408,3473408
82378,209715200,9579632,200135568,82376,69926912,17745032,52181880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2.014541528E9,1.7745032E7,0.0,1.7745032E7,76420.0,82374,82375,1,576,0,17745032,17744456,69926912,69926912,69926912,69926912,69926912,69926912,-27983248,0,0,27983248,27983872,27983872,27983872,27983872,27983872,27983872,194936,0,584136,389200,3473408,3473408,3473408,3473408,3473408,3473408
86125,209715200,9579664,200135536,86123,69926912,18328784,51598128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2.0425254E9,1.8328784E7,0.0,1.8328784E7,80164.0,86118,86119,1,583752,0,18328784,17745032,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-584136,0,0,584136,3473408,3473408,3473408,3473408,3473408,3473408
90446,209715200,9582128,200133072,90445,69926912,18328784,51598128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2.070507608E9,1.8328784E7,0.0,1.8328784E7,84467.0,90422,90422,0,0,0,18328784,18328784,69926912,69926912,69926912,69926912,69926912,69926912,-27982208,0,0,27982208,27983872,27983872,27983872,27983872,27983872,27983872,240,0,240,0,3473408,3473408,3473408,3473408,3473408,3473408
94459,209715200,9582128,200133072,94457,69926912,18329024,51597888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2.098490736E9,1.8329024E7,0.0,1.8329024E7,88388.0,94342,94343,1,240,0,18329024,18328784,69926912,69926912,69926912,69926912,69926912,69926912,-27983128,0,0,27983128,27983872,27983872,27983872,27983872,27983872,27983872,12856,0,13096,240,3473408,3473408,3473408,3473408,3473408,3473408
97060,209715200,9582128,200133072,97055,69926912,18329024,51597888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2.126474608E9,1.8329024E7,0.0,1.8329024E7,91074.0,97029,97029,0,0,0,18329024,18329024,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,181632,0,194728,13096,3473408,3473408,3473408,3473408,3473408,3473408
99851,209715200,9593848,200121352,99850,69926912,18329152,51597760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2.15445848E9,1.8329152E7,0.0,1.8329152E7,93833.0,99786,99788,2,128,0,18329152,18329024,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,701576,0,896304,194728,3473408,3473408,3473408,3473408,3473408,3473408
101831,209715200,9594096,200121104,101830,69926912,18329152,51597760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2.182442352E9,1.8840896E7,0.0,1.8840896E7,95892.0,101846,101847,1,511744,0,18840896,18329152,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-505048,0,391256,896304,3473408,3473408,3473408,3473408,3473408,3473408
104961,209715200,9594520,200120680,104959,69926912,19036336,50890576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2.210425504E9,1.9036336E7,0.0,1.9036336E7,98997.0,104951,104952,1,195440,0,19036336,18840896,69926912,69926912,69926912,69926912,69926912,69926912,-27983152,0,0,27983152,27983872,27983872,27983872,27983872,27983872,27983872,-2056,0,389200,391256,3473408,3473408,3473408,3473408,3473408,3473408
