perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
87534,209715200,12016152,197699048,87533,1118502912,123875584,994627328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1.9238813696E10,1.23875584E8,0.0,1.23875584E8,80002.0,87464,87468,4,487560,0,123875584,123388024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2668744,0,264928,2933672,55902208,55902208,55902208,55902208,55902208,55902208
89615,209715200,12018560,197696640,89613,1118502912,124138688,994364224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1.9686227968E10,1.24138688E8,0.0,1.24138688E8,82088.0,89466,89554,88,263104,0,124138688,123875584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8417656,0,8682584,264928,55902208,55902208,55902208,55902208,55902208,55902208
91798,209715200,12019072,197696128,91762,1118502912,129159992,989342920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2.013364224E10,1.29159992E8,0.0,1.29159992E8,84294.0,91144,91760,616,5021304,0,129159992,124138688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-5158816,0,3523768,8682584,55902208,55902208,55902208,55902208,55902208,55902208
93579,209715200,12019072,197696128,93577,1118502912,132298136,986204776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2.0581056512E10,1.32298136E8,0.0,1.32298136E8,86048.0,93396,93514,118,3138144,0,132298136,129159992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-584624,0,2939144,3523768,55902208,55902208,55902208,55902208,55902208,55902208
95590,209715200,12019528,197695672,95581,1118502912,134862440,983640472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2.1028470784E10,1.3486244E8,0.0,1.3486244E8,88114.0,95392,95580,188,2564304,0,134862440,132298136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,109328,0,3048472,2939144,55902208,55902208,55902208,55902208,55902208,55902208
97443,209715200,12019528,197695672,97441,1118502912,137126520,981376392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2.1475885056E10,1.3712652E8,0.0,1.3712652E8,89974.0,97312,97440,128,2264080,0,137126520,134862440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1253368,0,4301840,3048472,55902208,55902208,55902208,55902208,55902208,55902208
99183,209715200,12019528,197695672,99181,1118502912,140071928,978430984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2.1923299328E10,1.40071928E8,0.0,1.40071928E8,91683.0,99065,99149,84,2945408,0,140071928,137126520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1754440,0,2547400,4301840,55902208,55902208,55902208,55902208,55902208,55902208
101110,209715200,12021336,197693864,101093,1118502912,140709368,977793544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2.23707136E10,1.40709368E8,0.0,1.40709368E8,93608.0,101061,101074,13,637440,0,140709368,140071928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1604760,0,4152160,2547400,55902208,55902208,55902208,55902208,55902208,55902208
102679,209715200,12023048,197692152,102678,1118502912,143322488,975180424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2.2818127872E10,1.43322488E8,0.0,1.43322488E8,95210.0,102589,102676,87,2613120,0,143322488,140709368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1213936,0,5366096,4152160,55902208,55902208,55902208,55902208,55902208,55902208
104515,209715200,12023216,197691984,104513,1118502912,145734632,972768280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2.3265542144E10,1.45734632E8,0.0,1.45734632E8,97021.0,104312,104487,175,2412144,0,145734632,143322488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-76184,0,5289912,5366096,55902208,55902208,55902208,55902208,55902208,55902208
106186,209715200,12023216,197691984,106185,1118502912,149919880,968583032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2.3712956416E10,1.4991988E8,0.0,1.4991988E8,98718.0,106099,106184,85,4185248,0,149919880,145734632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3071168,0,2218744,5289912,55902208,55902208,55902208,55902208,55902208,55902208
107994,209715200,12023216,197691984,107993,1118502912,151398496,967104416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.4160370688E10,1.51398496E8,0.0,1.51398496E8,100472.0,107876,107938,62,1478616,0,151398496,149919880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1378032,0,3596776,2218744,55902208,55902208,55902208,55902208,55902208,55902208
109826,209715200,12023216,197691984,109817,1118502912,154606368,963896544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2.460778496E10,1.54606368E8,0.0,1.54606368E8,102288.0,109723,109754,31,3207872,0,154606368,151398496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-893336,0,2703440,3596776,55902208,55902208,55902208,55902208,55902208,55902208
111421,209715200,12023216,197691984,111374,1118502912,156642640,961860272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2.5055199232E10,1.5664264E8,0.0,1.5664264E8,103906.0,111332,111372,40,2036272,0,156642640,154606368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1532648,0,4236088,2703440,55902208,55902208,55902208,55902208,55902208,55902208
113357,209715200,12023648,197691552,113331,1118502912,157591448,960911464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2.5502613504E10,1.57591448E8,0.0,1.57591448E8,105873.0,113330,113339,9,948808,0,157591448,156642640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1726960,0,2509128,4236088,55902208,55902208,55902208,55902208,55902208,55902208
115100,209715200,12028640,197686560,115099,1118502912,157591448,960911464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2.5950027776E10,1.58405352E8,0.0,1.58405352E8,107795.0,115220,115261,41,813904,0,158405352,157591448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3502824,0,6011952,2509128,55902208,55902208,55902208,55902208,55902208,55902208
118022,209715200,12030200,197685000,118021,1118502912,161549656,956953256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2.6397442048E10,1.61549656E8,0.0,1.61549656E8,110495.0,117316,117961,645,3144304,0,161549656,158405352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1462952,0,4549000,6011952,55902208,55902208,55902208,55902208,55902208,55902208
120051,209715200,12030200,197685000,120049,1118502912,165032872,953470040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2.684485632E10,1.65032872E8,0.0,1.65032872E8,112552.0,119972,120018,46,3483216,0,165032872,161549656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2087056,0,2461944,4549000,55902208,55902208,55902208,55902208,55902208,55902208
121981,209715200,12030200,197685000,121949,1118502912,167117024,951385888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2.7292270592E10,1.67117024E8,0.0,1.67117024E8,114478.0,121880,121944,64,2084152,0,167117024,165032872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1221984,0,3683928,2461944,55902208,55902208,55902208,55902208,55902208,55902208
123698,209715200,12030200,197685000,123689,1118502912,170383240,948119672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.7739684864E10,1.7038324E8,0.0,1.7038324E8,116221.0,123596,123687,91,3266216,0,170383240,167117024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-614832,0,3069096,3683928,55902208,55902208,55902208,55902208,55902208,55902208
125794,209715200,12030200,197685000,125793,1118502912,172418768,946084144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2.8187099136E10,1.72418768E8,0.0,1.72418768E8,118274.0,125620,125740,120,2035528,0,172418768,170383240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1247256,0,4316352,3069096,55902208,55902208,55902208,55902208,55902208,55902208
128108,209715200,12030200,197685000,128107,1118502912,174018872,944484040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2.8634513408E10,1.74018872E8,0.0,1.74018872E8,120639.0,128032,128105,73,1600104,0,174018872,172418768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-781432,0,3534920,4316352,55902208,55902208,55902208,55902208,55902208,55902208
130665,209715200,12030472,197684728,130663,1118502912,175606256,942896656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2.908192768E10,1.75606256E8,0.0,1.75606256E8,122982.0,130332,130448,116,1587384,0,175606256,174018872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2543528,0,6078448,3534920,55902208,55902208,55902208,55902208,55902208,55902208
132806,209715200,12030472,197684728,132805,1118502912,179946976,938555936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2.9529341952E10,1.79946976E8,0.0,1.79946976E8,125287.0,132606,132753,147,4340720,0,179946976,175606256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2236064,0,3842384,6078448,55902208,55902208,55902208,55902208,55902208,55902208
134866,209715200,12030472,197684728,134849,1118502912,183422800,935080112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2.9976756224E10,1.834228E8,0.0,1.834228E8,127353.0,134600,134819,219,3475824,0,183422800,179946976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-204744,0,3637640,3842384,55902208,55902208,55902208,55902208,55902208,55902208
137163,209715200,12030472,197684728,137161,1118502912,186668496,931834416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3.0424170496E10,1.86668496E8,0.0,1.86668496E8,129641.0,137046,137107,61,3245696,0,186668496,183422800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1249440,0,2388200,3637640,55902208,55902208,55902208,55902208,55902208,55902208
139993,209715200,12030696,197684504,139948,1118502912,188669464,929833448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,3.0871584768E10,1.88669464E8,0.0,1.88669464E8,132481.0,139780,139947,167,2000968,0,188669464,186668496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1642368,0,4030568,2388200,55902208,55902208,55902208,55902208,55902208,55902208
143058,209715200,12030896,197684304,143057,1118502912,191641392,926861520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3.131899904E10,1.91641392E8,0.0,1.91641392E8,135521.0,142800,142987,187,2971928,0,191641392,188669464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-719368,0,3311200,4030568,55902208,55902208,55902208,55902208,55902208,55902208
145373,209715200,12031848,197683352,145372,1118502912,191641392,926861520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3.1766413312E10,1.92637792E8,0.0,1.92637792E8,137972.0,145403,145438,35,996400,0,192637792,191641392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224568,0,4535768,3311200,55902208,55902208,55902208,55902208,55902208,55902208
147040,209715200,12032088,197683112,147039,1118502912,195826560,922676352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3.2213827584E10,1.9582656E8,0.0,1.9582656E8,139571.0,147021,147037,16,3188768,0,195826560,192637792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1412984,0,3122784,4535768,55902208,55902208,55902208,55902208,55902208,55902208
149122,209715200,12032544,197682656,149112,1118502912,198213840,920289072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3.2661241856E10,1.9821384E8,0.0,1.9821384E8,141645.0,149032,149111,79,2387280,0,198213840,195826560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1327776,0,4450560,3122784,55902208,55902208,55902208,55902208,55902208,55902208
151154,209715200,12032544,197682656,151153,1118502912,200823312,917679600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3.3108656128E10,2.00823312E8,0.0,2.00823312E8,143665.0,150988,151131,143,2609472,0,200823312,198213840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,23528,0,4474088,4450560,55902208,55902208,55902208,55902208,55902208,55902208
152931,209715200,12032544,197682656,152929,1118502912,204554680,913948232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.35560704E10,2.0455468E8,0.0,2.0455468E8,145456.0,152884,152922,38,3731368,0,204554680,200823312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1119432,0,3354656,4474088,55902208,55902208,55902208,55902208,55902208,55902208
154934,209715200,12032896,197682304,154929,1118502912,207126928,911375984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3.4003484672E10,2.07126928E8,0.0,2.07126928E8,147406.0,154692,154872,180,2572248,0,207126928,204554680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,240504,0,3595160,3354656,55902208,55902208,55902208,55902208,55902208,55902208
156643,209715200,12033080,197682120,156641,1118502912,209399304,909103608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3.4450898944E10,2.09399304E8,0.0,2.09399304E8,149113.0,156535,156579,44,2272376,0,209399304,207126928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-325464,0,3269696,3595160,55902208,55902208,55902208,55902208,55902208,55902208
159027,209715200,12034280,197680920,159025,1118502912,210691568,907811344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3.4898313216E10,2.10691568E8,0.0,2.10691568E8,151550.0,158912,159016,104,1292264,0,210691568,209399304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2083224,0,5352920,3269696,55902208,55902208,55902208,55902208,55902208,55902208
161042,209715200,12034280,197680920,161041,1118502912,213962888,904540024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.5345727488E10,2.13962888E8,0.0,2.13962888E8,153503.0,160932,160969,37,3271320,0,213962888,210691568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-212616,0,5140304,5352920,55902208,55902208,55902208,55902208,55902208,55902208
162817,209715200,12034280,197680920,162809,1118502912,217270240,901232672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3.579314176E10,2.1727024E8,0.0,2.1727024E8,155281.0,162664,162747,83,3307352,0,217270240,213962888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1820992,0,3319312,5140304,55902208,55902208,55902208,55902208,55902208,55902208
164823,209715200,12035928,197679272,164821,1118502912,219516000,898986912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3.6240556032E10,2.19516E8,0.0,2.19516E8,157302.0,164706,164768,62,2245760,0,219516000,217270240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,952296,0,4271608,3319312,55902208,55902208,55902208,55902208,55902208,55902208
166782,209715200,12035928,197679272,166781,1118502912,223388800,895114112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,3.6687970304E10,2.233888E8,0.0,2.233888E8,159256.0,166688,166722,34,3872800,0,223388800,219516000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-874480,0,3397128,4271608,55902208,55902208,55902208,55902208,55902208,55902208
168450,209715200,12035928,197679272,168441,1118502912,226419392,892083520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3.7135384576E10,2.26419392E8,0.0,2.26419392E8,160916.0,168288,168382,94,3030592,0,226419392,223388800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-69048,0,3328080,3397128,55902208,55902208,55902208,55902208,55902208,55902208
170042,209715200,12035928,197679272,170041,1118502912,228387960,890114952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3.7582798848E10,2.2838796E8,0.0,2.2838796E8,162517.0,169956,169983,27,1968568,0,228387960,226419392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-239232,0,3088848,3328080,55902208,55902208,55902208,55902208,55902208,55902208
172138,209715200,12036424,197678776,172133,1118502912,229506512,888996400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3.803021312E10,2.29506512E8,0.0,2.29506512E8,164638.0,171964,172104,140,1118552,0,229506512,228387960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-59096,0,3029752,3088848,55902208,55902208,55902208,55902208,55902208,55902208
174478,209715200,12038968,197676232,174437,1118502912,230760520,887742392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3.8477627392E10,2.3076052E8,0.0,2.3076052E8,166989.0,174438,174455,17,1254008,0,230760520,229506512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3032184,0,6061936,3029752,55902208,55902208,55902208,55902208,55902208,55902208
176342,209715200,12038968,197676232,176321,1118502912,233627672,884875240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,3.8925041664E10,2.33627672E8,0.0,2.33627672E8,168846.0,176180,176312,132,2867152,0,233627672,230760520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1961200,0,4100736,6061936,55902208,55902208,55902208,55902208,55902208,55902208
178120,209715200,12040632,197674568,178119,1118502912,233627672,884875240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,3.9372455936E10,2.3597072E8,0.0,2.3597072E8,170791.0,178216,178257,41,2343048,0,235970720,233627672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,277160,0,4377896,4100736,55902208,55902208,55902208,55902208,55902208,55902208
179896,209715200,12040632,197674568,179895,1118502912,239629536,878873376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,3.9819870208E10,2.39629536E8,0.0,2.39629536E8,172428.0,179832,179894,62,3658816,0,239629536,235970720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1710744,0,2667152,4377896,55902208,55902208,55902208,55902208,55902208,55902208
181679,209715200,12040632,197674568,181678,1118502912,241559008,876943904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,4.026728448E10,2.41559008E8,0.0,2.41559008E8,174157.0,181503,181623,120,1929472,0,241559008,239629536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1577632,0,4244784,2667152,55902208,55902208,55902208,55902208,55902208,55902208
