perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
38603,209715200,11890248,197824952,38537,559284224,79323408,479960816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7.159676928E9,7.9323408E7,0.0,7.9323408E7,29471.0,38457,38482,25,1079744,0,79323408,78243664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1542000,0,2660008,1118008,27918336,27918336,27918336,27918336,27918336,27918336
39886,209715200,11892480,197822720,39880,559284224,81946016,477338208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7.383416832E9,8.1946016E7,0.0,8.1946016E7,30829.0,39749,39840,91,2622608,0,81946016,79323408,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1372400,0,1287608,2660008,27918336,27918336,27918336,27918336,27918336,27918336
41027,209715200,11894816,197820384,41025,559284224,82884600,476399624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7.607156736E9,8.28846E7,0.0,8.28846E7,31937.0,40932,40948,16,938584,0,82884600,81946016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1029768,0,2317376,1287608,27918336,27918336,27918336,27918336,27918336,27918336
42259,209715200,11897256,197817944,42241,559284224,84850688,474433536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7.83089664E9,8.4850688E7,0.0,8.4850688E7,33227.0,42211,42238,27,1966088,0,84850688,82884600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-402488,0,1914888,2317376,27918336,27918336,27918336,27918336,27918336,27918336
44013,209715200,11902088,197813112,43981,559284224,86433200,472851024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8.054636544E9,8.64332E7,0.0,8.64332E7,34969.0,43863,43980,117,1582512,0,86433200,84850688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,908456,0,2823344,1914888,27918336,27918336,27918336,27918336,27918336,27918336
45727,209715200,11904880,197810320,45725,559284224,88881176,470403048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8.278376448E9,8.8881176E7,0.0,8.8881176E7,36698.0,45509,45709,200,2447976,0,88881176,86433200,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,518728,0,3342072,2823344,27918336,27918336,27918336,27918336,27918336,27918336
46900,209715200,11905296,197809904,46898,559284224,92201520,467082704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8.502116352E9,9.220152E7,0.0,9.220152E7,37886.0,46793,46897,104,3320344,0,92201520,88881176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-273136,0,3068936,3342072,27918336,27918336,27918336,27918336,27918336,27918336
47951,209715200,11905296,197809904,47949,559284224,95240904,464043320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,8.725856256E9,9.5240904E7,0.0,9.5240904E7,38908.0,47897,47919,22,3039384,0,95240904,92201520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1923768,0,1145168,3068936,27918336,27918336,27918336,27918336,27918336,27918336
49831,209715200,11907800,197807400,49802,559284224,96359960,462924264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,8.94959616E9,9.635996E7,0.0,9.635996E7,40781.0,49152,49792,640,1119056,0,96359960,95240904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2616120,0,3761288,1145168,27918336,27918336,27918336,27918336,27918336,27918336
50718,209715200,11909464,197805736,50709,559284224,100088008,459196216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9.173336064E9,1.00088008E8,0.0,1.00088008E8,41689.0,50677,50700,23,3728048,0,100088008,96359960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2341816,0,1419472,3761288,27918336,27918336,27918336,27918336,27918336,27918336
51763,209715200,11909984,197805216,51761,559284224,101472040,457812184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,9.397075968E9,1.0147204E8,0.0,1.0147204E8,42694.0,51677,51705,28,1384032,0,101472040,100088008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-34608,0,1384864,1419472,27918336,27918336,27918336,27918336,27918336,27918336
53035,209715200,11909984,197805216,53033,559284224,102828688,456455536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,9.620815872E9,1.02828688E8,0.0,1.02828688E8,43986.0,52873,52997,124,1356648,0,102828688,101472040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008336,0,2393200,1384864,27918336,27918336,27918336,27918336,27918336,27918336
54359,209715200,11910152,197805048,54142,559284224,105196648,454087576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9.844555776E9,1.05196648E8,0.0,1.05196648E8,45292.0,54277,54303,26,2367960,0,105196648,102828688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1619880,0,773320,2393200,27918336,27918336,27918336,27918336,27918336,27918336
55218,209715200,11910152,197805048,55216,559284224,105934496,453349728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.006829568E10,1.05934496E8,0.0,1.05934496E8,46187.0,55189,55198,9,737848,0,105934496,105196648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1613264,0,2386584,773320,27918336,27918336,27918336,27918336,27918336,27918336
56500,209715200,11910784,197804416,56497,559284224,108279632,451004592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1.0292035584E10,1.08279632E8,0.0,1.08279632E8,47420.0,56359,56431,72,2345136,0,108279632,105934496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-667792,0,1718792,2386584,27918336,27918336,27918336,27918336,27918336,27918336
57588,209715200,11911368,197803832,57586,559284224,109624496,449659728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1.0515775488E10,1.09624496E8,0.0,1.09624496E8,48575.0,57501,57586,85,1344864,0,109624496,108279632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,367896,0,2086688,1718792,27918336,27918336,27918336,27918336,27918336,27918336
58670,209715200,11911368,197803832,58668,559284224,111328896,447955328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1.0739515392E10,1.11328896E8,0.0,1.11328896E8,49653.0,58653,58664,11,1704400,0,111328896,109624496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-553304,0,1533384,2086688,27918336,27918336,27918336,27918336,27918336,27918336
59805,209715200,11911368,197803832,59804,559284224,111328896,447955328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1.0963255296E10,1.1283604E8,0.0,1.1283604E8,50967.0,59934,59978,44,1507144,0,112836040,111328896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1499424,0,3032808,1533384,27918336,27918336,27918336,27918336,27918336,27918336
61299,209715200,11911368,197803832,61298,559284224,115840728,443443496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1.11869952E10,1.15840728E8,0.0,1.15840728E8,52248.0,61081,61259,178,3004688,0,115840728,112836040,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-974648,0,2058160,3032808,27918336,27918336,27918336,27918336,27918336,27918336
62667,209715200,11912608,197802592,62665,559284224,117560560,441723664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1.1410735104E10,1.1756056E8,0.0,1.1756056E8,53611.0,62571,62622,51,1719832,0,117560560,115840728,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1071624,0,3129784,2058160,27918336,27918336,27918336,27918336,27918336,27918336
63706,209715200,11913968,197801232,63705,559284224,117560560,441723664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.1634475008E10,1.20338056E8,0.0,1.20338056E8,54781.0,63713,63792,79,2777496,0,120338056,117560560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-181208,0,2948576,3129784,27918336,27918336,27918336,27918336,27918336,27918336
64837,209715200,11913968,197801232,64835,559284224,122847592,436436632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1.1858214912E10,1.22847592E8,0.0,1.22847592E8,55824.0,64819,64835,16,2509536,0,122847592,120338056,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-472800,0,2475776,2948576,27918336,27918336,27918336,27918336,27918336,27918336
65974,209715200,11913968,197801232,65973,559284224,125297392,433986832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1.2081954816E10,1.25297392E8,0.0,1.25297392E8,56911.0,65881,65922,41,2449800,0,125297392,122847592,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,351360,0,2827136,2475776,27918336,27918336,27918336,27918336,27918336,27918336
66919,209715200,11913968,197801232,66917,559284224,128089448,431194776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1.230569472E10,1.28089448E8,0.0,1.28089448E8,57854.0,66837,66865,28,2792056,0,128089448,125297392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1398896,0,1428240,2827136,27918336,27918336,27918336,27918336,27918336,27918336
71199,209715200,11913968,197801232,71197,559284224,129485984,429798240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1.2529434624E10,1.29485984E8,0.0,1.29485984E8,62021.0,67605,71032,3427,1396536,0,129485984,128089448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,286248,0,1714488,1428240,27918336,27918336,27918336,27918336,27918336,27918336
72119,209715200,11914000,197801200,72118,559284224,131165544,428118680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1.2753174528E10,1.31165544E8,0.0,1.31165544E8,63103.0,72045,72114,69,1679560,0,131165544,129485984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,399168,0,2113656,1714488,27918336,27918336,27918336,27918336,27918336,27918336
73287,209715200,11916472,197798728,73281,559284224,133242984,426041240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1.2976914432E10,1.33242984E8,0.0,1.33242984E8,64186.0,73114,73197,83,2077440,0,133242984,131165544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-415664,0,1697992,2113656,27918336,27918336,27918336,27918336,27918336,27918336
74307,209715200,11916472,197798728,74305,559284224,134902912,424381312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1.3200654336E10,1.34902912E8,0.0,1.34902912E8,65235.0,74229,74246,17,1659928,0,134902912,133242984,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-268080,0,1429912,1697992,27918336,27918336,27918336,27918336,27918336,27918336
75342,209715200,11916656,197798544,75317,559284224,135923976,423360248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1.342439424E10,1.35923976E8,0.0,1.35923976E8,66257.0,75257,75268,11,1021064,0,135923976,134902912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,336312,0,1766224,1429912,27918336,27918336,27918336,27918336,27918336,27918336
76422,209715200,11919584,197795616,76395,559284224,137317560,421966664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1.3648134144E10,1.3731756E8,0.0,1.3731756E8,67384.0,76317,76395,78,1393584,0,137317560,135923976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-15600,0,1750624,1766224,27918336,27918336,27918336,27918336,27918336,27918336
77475,209715200,11919584,197795616,77446,559284224,139039912,420244312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1.3871874048E10,1.39039912E8,0.0,1.39039912E8,68434.0,77412,77445,33,1722352,0,139039912,137317560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-340104,0,1410520,1750624,27918336,27918336,27918336,27918336,27918336,27918336
79579,209715200,11919984,197795216,79577,559284224,140423752,418860472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1.4095613952E10,1.40423752E8,0.0,1.40423752E8,70524.0,78853,79535,682,1383840,0,140423752,139039912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2711992,0,4122512,1410520,27918336,27918336,27918336,27918336,27918336,27918336
80291,209715200,11919984,197795216,80289,559284224,143531232,415752992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1.4319353856E10,1.43531232E8,0.0,1.43531232E8,71230.0,80157,80241,84,3107480,0,143531232,140423752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2695056,0,1427456,4122512,27918336,27918336,27918336,27918336,27918336,27918336
81072,209715200,11922448,197792752,81071,559284224,144928896,414355328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1.454309376E10,1.44928896E8,0.0,1.44928896E8,72037.0,81029,81048,19,1397664,0,144928896,143531232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,90248,0,1517704,1427456,27918336,27918336,27918336,27918336,27918336,27918336
82304,209715200,11922728,197792472,82302,559284224,146056712,413227512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1.4766833664E10,1.46056712E8,0.0,1.46056712E8,73291.0,82245,82302,57,1127816,0,146056712,144928896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1205752,0,2723456,1517704,27918336,27918336,27918336,27918336,27918336,27918336
85109,209715200,11923360,197791840,83870,559284224,148087088,411197136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1.4990573568E10,1.48087088E8,0.0,1.48087088E8,76038.0,83930,85049,1119,2030376,0,148087088,146056712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-793392,0,1930064,2723456,27918336,27918336,27918336,27918336,27918336,27918336
87078,209715200,11926608,197788592,87065,559284224,149287776,409996448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1.5214313472E10,1.49287776E8,0.0,1.49287776E8,78040.0,86937,87051,114,1200688,0,149287776,148087088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,104,0,1930168,1930064,27918336,27918336,27918336,27918336,27918336,27918336
88591,209715200,11930080,197785120,88589,559284224,151207712,408076512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1.5438053376E10,1.51207712E8,0.0,1.51207712E8,79558.0,88473,88569,96,1919936,0,151207712,149287776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-544848,0,1385320,1930168,27918336,27918336,27918336,27918336,27918336,27918336
90095,209715200,11932344,197782856,90094,559284224,152572184,406712040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1.566179328E10,1.52572184E8,0.0,1.52572184E8,81082.0,90077,90093,16,1364472,0,152572184,151207712,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-47880,0,1337440,1385320,27918336,27918336,27918336,27918336,27918336,27918336
91762,209715200,11935576,197779624,91753,559284224,153275208,406009016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1.5885533184E10,1.53275208E8,0.0,1.53275208E8,82723.0,91685,91734,49,703024,0,153275208,152572184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,712344,0,2049784,1337440,27918336,27918336,27918336,27918336,27918336,27918336
93762,209715200,11946920,197768280,93760,559284224,153579696,405704528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1.6109273088E10,1.53579696E8,0.0,1.53579696E8,84727.0,93729,93738,9,304488,0,153579696,153275208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-918936,0,1130848,2049784,27918336,27918336,27918336,27918336,27918336,27918336
95410,209715200,11972344,197742856,95409,559284224,153625416,405658808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1.6333012992E10,1.53625416E8,0.0,1.53625416E8,86353.0,95355,95364,9,45720,0,153625416,153579696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,7070616,0,8201464,1130848,27918336,27918336,27918336,27918336,27918336,27918336
96265,209715200,11973160,197742040,96263,559284224,161792680,397491544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1.6556752896E10,1.6179268E8,0.0,1.6179268E8,87252.0,96141,96263,122,8167264,0,161792680,153625416,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-7675672,0,525792,8201464,27918336,27918336,27918336,27918336,27918336,27918336
97106,209715200,11974448,197740752,97105,559284224,162290512,396993712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1.67804928E10,1.62290512E8,0.0,1.62290512E8,88036.0,97021,97047,26,497832,0,162290512,161792680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1261720,0,1787512,525792,27918336,27918336,27918336,27918336,27918336,27918336
97934,209715200,11975696,197739504,97929,559284224,164054864,395229360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1.7004232704E10,1.64054864E8,0.0,1.64054864E8,88872.0,97833,97883,50,1764352,0,164054864,162290512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-13200,0,1774312,1787512,27918336,27918336,27918336,27918336,27918336,27918336
98730,209715200,11978288,197736912,98729,559284224,165799392,393484832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1.7227972608E10,1.65799392E8,0.0,1.65799392E8,89670.0,98633,98681,48,1744528,0,165799392,164054864,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1191568,0,2965880,1774312,27918336,27918336,27918336,27918336,27918336,27918336
99513,209715200,11978840,197736360,99509,559284224,168731288,390552936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.7451712512E10,1.68731288E8,0.0,1.68731288E8,90450.0,99405,99461,56,2931896,0,168731288,165799392,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2558632,0,407248,2965880,27918336,27918336,27918336,27918336,27918336,27918336
100358,209715200,11981720,197733480,100357,559284224,169109192,390175032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1.7675452416E10,1.69109192E8,0.0,1.69109192E8,91294.0,100273,100305,32,377904,0,169109192,168731288,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,957544,0,1364792,407248,27918336,27918336,27918336,27918336,27918336,27918336
101216,209715200,11986464,197728736,101215,559284224,170439632,388844592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1.789919232E10,1.70439632E8,0.0,1.70439632E8,92198.0,101185,101209,24,1330440,0,170439632,169109192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44512,0,1409304,1364792,27918336,27918336,27918336,27918336,27918336,27918336
