perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
944186,209715200,9681920,200033280,944185,279642112,108304352,171337760,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,328,3.5684770224E10,3.58768632E8,0.0,3.58768632E8,937995.0,944133,944137,4,759720,0,108304352,107544632,279642112,279642112,279642112,279642112,279642112,279642112,-111689304,0,0,111689304,111869952,111869952,111869952,111869952,111869952,111869952,1048,0,10247432,10246384,13959168,13959168,13959168,13959168,13959168,13959168
946231,209715200,9681920,200033280,946230,279642112,108333552,171308560,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,329,3.5795981672E10,3.58797832E8,0.0,3.58797832E8,940043.0,946182,946185,3,29200,0,108333552,108304352,279642112,279642112,279642112,279642112,279642112,279642112,-111211448,0,0,111211448,111869952,111869952,111869952,111869952,111869952,111869952,-758632,0,9488800,10247432,13959168,13959168,13959168,13959168,13959168,13959168
950927,209715200,9682080,200033120,950927,279642112,109794496,169847616,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,330,3.5907136416E10,3.60258776E8,0.0,3.60258776E8,944783.0,950921,950925,4,1460944,0,109794496,108333552,279642112,279642112,279642112,279642112,279642112,279642112,-111154744,0,0,111154744,111869952,111869952,111869952,111869952,111869952,111869952,-731568,0,8757232,9488800,13959168,13959168,13959168,13959168,13959168,13959168
956311,209715200,9682080,200033120,956310,279642112,110524208,169117904,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,331,3.6018514536E10,3.60988488E8,0.0,3.60988488E8,950163.0,956301,956305,4,729712,0,110524208,109794496,279642112,279642112,279642112,279642112,279642112,279642112,-111378120,0,0,111378120,111869952,111869952,111869952,111869952,111869952,111869952,1461408,0,10218640,8757232,13959168,13959168,13959168,13959168,13959168,13959168
961691,209715200,9682080,200033120,961690,279642112,111983672,167658440,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,332,3.6129858704E10,3.62447952E8,0.0,3.62447952E8,955539.0,961677,961681,4,1459464,0,111983672,110524208,279642112,279642112,279642112,279642112,279642112,279642112,-111344168,0,0,111344168,111869952,111869952,111869952,111869952,111869952,111869952,-729400,0,9489240,10218640,13959168,13959168,13959168,13959168,13959168,13959168
964668,209715200,9682080,200033120,964667,279642112,114174456,165467656,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,333,3.6241658248E10,3.64638736E8,0.0,3.64638736E8,958524.0,964661,964666,5,2190784,0,114174456,111983672,279642112,279642112,279642112,279642112,279642112,279642112,-111799544,0,0,111799544,111869952,111869952,111869952,111869952,111869952,111869952,757592,0,10246832,9489240,13959168,13959168,13959168,13959168,13959168,13959168
966265,209715200,9682080,200033120,966264,279642112,114934232,164707880,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,334,3.6352924416E10,3.65398512E8,0.0,3.65398512E8,960109.0,966247,966251,4,759776,0,114934232,114174456,279642112,279642112,279642112,279642112,279642112,279642112,-111266168,0,0,111266168,111869952,111869952,111869952,111869952,111869952,111869952,-1489296,0,8757536,10246832,13959168,13959168,13959168,13959168,13959168,13959168
968706,209715200,9684040,200031160,968705,279642112,114934232,164707880,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,335,3.6464102112E10,3.65398512E8,0.0,3.65398512E8,962545.0,968682,968687,5,0,0,114934232,114934232,279642112,279642112,279642112,279642112,279642112,279642112,-111177696,0,0,111177696,111869952,111869952,111869952,111869952,111869952,111869952,2251120,0,11008656,8757536,13959168,13959168,13959168,13959168,13959168,13959168
969962,209715200,9684224,200030976,969961,279642112,117184416,162457696,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,336,3.6575638272E10,3.67648696E8,0.0,3.67648696E8,963799.0,969937,969941,4,2250184,0,117184416,114934232,279642112,279642112,279642112,279642112,279642112,279642112,-111536160,0,0,111536160,111869952,111869952,111869952,111869952,111869952,111869952,-2979368,0,8029288,11008656,13959168,13959168,13959168,13959168,13959168,13959168
972091,209715200,9684224,200030976,972090,279642112,117184416,162457696,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,337,3.668699792E10,3.67648696E8,0.0,3.67648696E8,965915.0,972054,972057,3,0,0,117184416,117184416,279642112,279642112,279642112,279642112,279642112,279642112,-111359648,0,0,111359648,111869952,111869952,111869952,111869952,111869952,111869952,2188264,0,10217552,8029288,13959168,13959168,13959168,13959168,13959168,13959168
974528,209715200,9684224,200030976,974527,279642112,117184416,162457696,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,338,3.6798867872E10,3.68379216E8,0.0,3.68379216E8,968427.0,974565,974569,4,730520,0,117914936,117184416,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-696944,0,9520608,10217552,13959168,13959168,13959168,13959168,13959168,13959168
977611,209715200,9684696,200030504,977610,279642112,119405120,160236992,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,339,3.6910737824E10,3.698694E8,0.0,3.698694E8,971415.0,977553,977557,4,1490184,0,119405120,117914936,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,698736,0,10219344,9520608,13959168,13959168,13959168,13959168,13959168,13959168
983334,209715200,9684696,200030504,983333,279642112,119405120,160236992,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,340,3.7022607776E10,3.70599112E8,0.0,3.70599112E8,977203.0,983340,983345,5,729712,0,120134832,119405120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,739112,0,10958456,10219344,13959168,13959168,13959168,13959168,13959168,13959168
987668,209715200,9684696,200030504,987667,279642112,121595080,158047032,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,341,3.7134132576E10,3.7205936E8,0.0,3.7205936E8,981515.0,987653,987657,4,1460248,0,121595080,120134832,279642112,279642112,279642112,279642112,279642112,279642112,-111524800,0,0,111524800,111869952,111869952,111869952,111869952,111869952,111869952,-1469896,0,9488560,10958456,13959168,13959168,13959168,13959168,13959168,13959168
991579,209715200,9684696,200030504,991578,279642112,123785080,155857032,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,342,3.724594888E10,3.7424936E8,0.0,3.7424936E8,985422.0,991559,991564,5,2190000,0,123785080,121595080,279642112,279642112,279642112,279642112,279642112,279642112,-111816304,0,0,111816304,111869952,111869952,111869952,111869952,111869952,111869952,-729720,0,8758840,9488560,13959168,13959168,13959168,13959168,13959168,13959168
993703,209715200,9684696,200030504,993701,279642112,125246152,154395960,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,343,3.7357337888E10,3.75710432E8,0.0,3.75710432E8,987483.0,993621,993625,4,1461072,0,125246152,123785080,279642112,279642112,279642112,279642112,279642112,279642112,-111389008,0,0,111389008,111869952,111869952,111869952,111869952,111869952,111869952,28032,0,8786872,8758840,13959168,13959168,13959168,13959168,13959168,13959168
995608,209715200,9684696,200030504,995607,279642112,125275352,154366760,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,344,3.74689526E10,3.75739632E8,0.0,3.75739632E8,989460.0,995598,995602,4,29200,0,125275352,125246152,279642112,279642112,279642112,279642112,279642112,279642112,-111614712,0,0,111614712,111869952,111869952,111869952,111869952,111869952,111869952,730024,0,9516896,8786872,13959168,13959168,13959168,13959168,13959168,13959168
997732,209715200,9684696,200030504,997731,279642112,126035072,153607040,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,345,3.7580341496E10,3.76499352E8,0.0,3.76499352E8,991535.0,997673,997677,4,759720,0,126035072,125275352,279642112,279642112,279642112,279642112,279642112,279642112,-111388896,0,0,111388896,111869952,111869952,111869952,111869952,111869952,111869952,1032,0,9517928,9516896,13959168,13959168,13959168,13959168,13959168,13959168
999317,209715200,9684696,200030504,999316,279642112,126064272,153577840,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,346,3.7691652888E10,3.76528552E8,0.0,3.76528552E8,993095.0,999233,999237,4,29200,0,126064272,126035072,279642112,279642112,279642112,279642112,279642112,279642112,-111311392,0,0,111311392,111869952,111869952,111869952,111869952,111869952,111869952,1240,0,9519168,9517928,13959168,13959168,13959168,13959168,13959168,13959168
1000611,209715200,9684696,200030504,1000604,279642112,129013896,150628216,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,347,3.7803138904E10,3.79478176E8,0.0,3.79478176E8,994460.0,1000581,1000602,21,2949624,0,129013896,126064272,279642112,279642112,279642112,279642112,279642112,279642112,-111486016,0,0,111486016,111869952,111869952,111869952,111869952,111869952,111869952,-760624,0,8758544,9519168,13959168,13959168,13959168,13959168,13959168,13959168
1002987,209715200,9684696,200030504,1002986,279642112,129013896,150628216,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,348,3.7914798728E10,3.79478176E8,0.0,3.79478176E8,996838.0,1002977,1002980,3,0,0,129013896,129013896,279642112,279642112,279642112,279642112,279642112,279642112,-111659824,0,0,111659824,111869952,111869952,111869952,111869952,111869952,111869952,-1200,0,8757344,8758544,13959168,13959168,13959168,13959168,13959168,13959168
1009800,209715200,9684696,200030504,1009800,279642112,130473320,149168792,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,349,3.8026082952E10,3.809376E8,0.0,3.809376E8,1003656.0,1009793,1009798,5,1459424,0,130473320,129013896,279642112,279642112,279642112,279642112,279642112,279642112,-111284224,0,0,111284224,111869952,111869952,111869952,111869952,111869952,111869952,731248,0,9488592,8757344,13959168,13959168,13959168,13959168,13959168,13959168
1015922,209715200,9684696,200030504,1015921,279642112,132663920,146978192,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,350,3.8137846928E10,3.831282E8,0.0,3.831282E8,1009744.0,1015881,1015886,5,2190600,0,132663920,130473320,279642112,279642112,279642112,279642112,279642112,279642112,-111763976,0,0,111763976,111869952,111869952,111869952,111869952,111869952,111869952,-1312,0,9487280,9488592,13959168,13959168,13959168,13959168,13959168,13959168
1021219,209715200,9684696,200030504,1021218,279642112,133393632,146248480,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,351,3.8249041016E10,3.83857912E8,0.0,3.83857912E8,1015049.0,1021185,1021191,6,729712,0,133393632,132663920,279642112,279642112,279642112,279642112,279642112,279642112,-111194088,0,0,111194088,111869952,111869952,111869952,111869952,111869952,111869952,1491064,0,10978344,9487280,13959168,13959168,13959168,13959168,13959168,13959168
1023972,209715200,9684696,200030504,1023971,279642112,135613616,144028496,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,352,3.836070084E10,3.86077896E8,0.0,3.86077896E8,1017807.0,1023944,1023949,5,2219984,0,135613616,133393632,279642112,279642112,279642112,279642112,279642112,279642112,-111659824,0,0,111659824,111869952,111869952,111869952,111869952,111869952,111869952,-2949200,0,8029144,10978344,13959168,13959168,13959168,13959168,13959168,13959168
1028120,209715200,9684696,200030504,1028119,279642112,136344152,143297960,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,353,3.8472254448E10,3.86808432E8,0.0,3.86808432E8,1021967.0,1028105,1028109,4,730536,0,136344152,135613616,279642112,279642112,279642112,279642112,279642112,279642112,-111553608,0,0,111553608,111869952,111869952,111869952,111869952,111869952,111869952,1488840,0,9517984,8029144,13959168,13959168,13959168,13959168,13959168,13959168
1030808,209715200,9684696,200030504,1030807,279642112,137834408,141807704,1,244.0,694325,694533,208,-250464280,0,27747744,278212024,279642112,279642112,279642112,279642112,279642112,279642112,-111658928,0,0,111658928,111869952,111869952,111869952,111869952,111869952,111869952,-9518064,0,0,9518064,13959168,13959168,13959168,13959168,13959168,13959168,354,3.8583654664E10,3.88298688E8,0.0,3.88298688E8,1024663.0,1030789,1030805,16,1490256,0,137834408,136344152,279642112,279642112,279642112,279642112,279642112,279642112,-111400216,0,0,111400216,111869952,111869952,111869952,111869952,111869952,111869952,-1490360,0,8027624,9517984,13959168,13959168,13959168,13959168,13959168,13959168
