perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
157042,209715200,9385776,200329424,157041,69926912,51922568,18004344,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,42,8.93332536E8,5.1922568E7,29512.0,5.1893056E7,127568.0,156996,156997,1,60344,0,51922568,51862224,69926912,69926912,69926912,69926912,69926912,69926912,-27781064,0,0,27781064,27983872,27983872,27983872,27983872,27983872,27983872,200760,0,1301632,1100872,3473408,3473408,3473408,3473408,3473408,3473408
160210,209715200,9385776,200329424,160209,69926912,51952184,17974728,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,43,9.21267528E8,5.1952184E7,29512.0,5.1922672E7,130744.0,160172,160173,1,29616,0,51952184,51922568,69926912,69926912,69926912,69926912,69926912,69926912,-27934992,0,0,27934992,27983872,27983872,27983872,27983872,27983872,27983872,-404640,0,896992,1301632,3473408,3473408,3473408,3473408,3473408,3473408
163448,209715200,9386032,200329168,163446,69926912,51952184,17974728,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,44,9.492514E8,5.201108E7,29512.0,5.1981568E7,134040.0,163468,163469,1,58896,0,52011080,51952184,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-84168,0,878376,962544,3473408,3473408,3473408,3473408,3473408,3473408
167027,209715200,9387912,200327288,167026,69926912,52048640,17878272,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,45,9.77183584E8,5.204864E7,29512.0,5.2019128E7,137544.0,166972,166973,1,37560,0,52048640,52011080,69926912,69926912,69926912,69926912,69926912,69926912,-27932184,0,0,27932184,27983872,27983872,27983872,27983872,27983872,27983872,388056,0,1266432,878376,3473408,3473408,3473408,3473408,3473408,3473408
170526,209715200,9387912,200327288,170525,69926912,52136504,17790408,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,46,1.005089104E9,5.2136504E7,29512.0,5.2106992E7,141061.0,170489,170490,1,87864,0,52136504,52048640,69926912,69926912,69926912,69926912,69926912,69926912,-27905520,0,0,27905520,27983872,27983872,27983872,27983872,27983872,27983872,79336,0,1345768,1266432,3473408,3473408,3473408,3473408,3473408,3473408
173966,209715200,9387912,200327288,173965,69926912,52165704,17761208,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,47,1.032984696E9,5.2165704E7,29512.0,5.2136192E7,144520.0,173948,173949,1,29200,0,52165704,52136504,69926912,69926912,69926912,69926912,69926912,69926912,-27895592,0,0,27895592,27983872,27983872,27983872,27983872,27983872,27983872,-73608,0,1272160,1345768,3473408,3473408,3473408,3473408,3473408,3473408
178503,209715200,9388384,200326816,178500,69926912,52194904,17732008,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,48,1.060761608E9,5.2194904E7,29512.0,5.2165392E7,149048.0,178476,178477,1,29200,0,52194904,52165704,69926912,69926912,69926912,69926912,69926912,69926912,-27776912,0,0,27776912,27983872,27983872,27983872,27983872,27983872,27983872,-173232,0,1098928,1272160,3473408,3473408,3473408,3473408,3473408,3473408
182566,209715200,9388384,200326816,182565,69926912,52253304,17673608,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,49,1.08853956E9,5.2253304E7,29512.0,5.2223792E7,153116.0,182544,182545,1,58400,0,52253304,52194904,69926912,69926912,69926912,69926912,69926912,69926912,-27777952,0,0,27777952,27983872,27983872,27983872,27983872,27983872,27983872,0,0,1098928,1098928,3473408,3473408,3473408,3473408,3473408,3473408
187276,209715200,9388552,200326648,187275,69926912,52282648,17644264,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,50,1.11645408E9,5.2282648E7,29512.0,5.2253136E7,157812.0,187240,187241,1,29344,0,52282648,52253304,69926912,69926912,69926912,69926912,69926912,69926912,-27914520,0,0,27914520,27983872,27983872,27983872,27983872,27983872,27983872,-210768,0,1026184,1236952,3473408,3473408,3473408,3473408,3473408,3473408
192018,209715200,9388552,200326648,192017,69926912,52341968,17584944,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,51,1.144289672E9,5.2341968E7,29512.0,5.2312456E7,162584.0,192012,192013,1,59320,0,52341968,52282648,69926912,69926912,69926912,69926912,69926912,69926912,-27835592,0,0,27835592,27983872,27983872,27983872,27983872,27983872,27983872,275552,0,1301736,1026184,3473408,3473408,3473408,3473408,3473408,3473408
196772,209715200,9389408,200325792,196771,69926912,52400744,17526168,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,52,1.172195864E9,5.2400744E7,29512.0,5.2371232E7,167321.0,196749,196750,1,58776,0,52400744,52341968,69926912,69926912,69926912,69926912,69926912,69926912,-27906192,0,0,27906192,27983872,27983872,27983872,27983872,27983872,27983872,-458048,0,843688,1301736,3473408,3473408,3473408,3473408,3473408,3473408
201991,209715200,9389408,200325792,201991,69926912,52400744,17526168,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,53,1.200179736E9,5.2406336E7,29512.0,5.2376824E7,172576.0,202004,202005,1,5592,0,52406336,52400744,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,699600,0,1543288,843688,3473408,3473408,3473408,3473408,3473408,3473408
206714,209715200,9389864,200325336,206705,69926912,52495032,17431880,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,54,1.228065552E9,5.2495032E7,29512.0,5.246552E7,177223.0,206651,206652,1,88696,0,52495032,52406336,69926912,69926912,69926912,69926912,69926912,69926912,-27885816,0,0,27885816,27983872,27983872,27983872,27983872,27983872,27983872,-271128,0,1272160,1543288,3473408,3473408,3473408,3473408,3473408,3473408
211014,209715200,9390336,200324864,211013,69926912,52524232,17402680,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,55,1.256011216E9,5.2524232E7,29512.0,5.249472E7,181571.0,210999,211000,1,29200,0,52524232,52495032,69926912,69926912,69926912,69926912,69926912,69926912,-27945664,0,0,27945664,27983872,27983872,27983872,27983872,27983872,27983872,816,0,1272976,1272160,3473408,3473408,3473408,3473408,3473408,3473408
215197,209715200,9391176,200324024,215197,69926912,52525192,17401720,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,56,1.283886288E9,5.2525192E7,29512.0,5.249568E7,185708.0,215136,215137,1,960,0,52525192,52524232,69926912,69926912,69926912,69926912,69926912,69926912,-27875072,0,0,27875072,27983872,27983872,27983872,27983872,27983872,27983872,-273656,0,999320,1272976,3473408,3473408,3473408,3473408,3473408,3473408
218839,209715200,9391176,200324024,218838,69926912,52612808,17314104,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,57,1.311606896E9,5.2612808E7,29512.0,5.2583296E7,189405.0,218833,218834,1,87616,0,52612808,52525192,69926912,69926912,69926912,69926912,69926912,69926912,-27720608,0,0,27720608,27983872,27983872,27983872,27983872,27983872,27983872,70408,0,1069728,999320,3473408,3473408,3473408,3473408,3473408,3473408
223014,209715200,9391176,200324024,223013,69926912,52642008,17284904,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,58,1.339590768E9,5.2642008E7,29512.0,5.2612496E7,193482.0,222909,222911,2,29200,0,52642008,52612808,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,628016,0,1697744,1069728,3473408,3473408,3473408,3473408,3473408,3473408
227910,209715200,9391176,200324024,227909,69926912,53661256,16265656,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,60,1.339728792E9,5.3661256E7,58712.0,5.3602544E7,198470.0,227897,227899,2,990048,0,53661256,52671208,69926912,69926912,69926912,69926912,69926912,69926912,-138024,0,0,138024,27983872,27983872,27983872,27983872,27983872,27983872,-852024,0,138024,990048,3473408,3473408,3473408,3473408,3473408,3473408
231294,209715200,9391376,200323824,231293,69926912,53799280,16127632,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,61,1.367561736E9,5.379928E7,58712.0,5.3740568E7,201813.0,231241,231242,1,138024,0,53799280,53661256,69926912,69926912,69926912,69926912,69926912,69926912,-27832944,0,0,27832944,27983872,27983872,27983872,27983872,27983872,27983872,902504,0,1040528,138024,3473408,3473408,3473408,3473408,3473408,3473408
234954,209715200,9391376,200323824,234953,69926912,53799280,16127632,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,62,1.395497976E9,5.379928E7,58712.0,5.3740568E7,205476.0,234904,234905,1,0,0,53799280,53799280,69926912,69926912,69926912,69926912,69926912,69926912,-27936240,0,0,27936240,27983872,27983872,27983872,27983872,27983872,27983872,116800,0,1157328,1040528,3473408,3473408,3473408,3473408,3473408,3473408
238299,209715200,9391376,200323824,238298,69926912,53916080,16010832,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,63,1.42338064E9,5.391608E7,58712.0,5.3857368E7,208818.0,238246,238247,1,116800,0,53916080,53799280,69926912,69926912,69926912,69926912,69926912,69926912,-27882664,0,0,27882664,27983872,27983872,27983872,27983872,27983872,27983872,85632,0,1242960,1157328,3473408,3473408,3473408,3473408,3473408,3473408
242023,209715200,9391376,200323824,242023,69926912,53916080,16010832,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,64,1.451364512E9,5.391608E7,58712.0,5.3857368E7,212617.0,242045,242046,1,0,0,53916080,53916080,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,299384,0,1542344,1242960,3473408,3473408,3473408,3473408,3473408,3473408
245182,209715200,9391376,200323824,245181,69926912,54003680,15923232,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,65,1.479322152E9,5.400368E7,58712.0,5.3944968E7,215704.0,245132,245133,1,87600,0,54003680,53916080,69926912,69926912,69926912,69926912,69926912,69926912,-27957640,0,0,27957640,27983872,27983872,27983872,27983872,27983872,27983872,-537008,0,1005336,1542344,3473408,3473408,3473408,3473408,3473408,3473408
248309,209715200,9391576,200323624,248309,69926912,54032880,15894032,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,66,1.50721456E9,5.403288E7,58712.0,5.3974168E7,218861.0,248289,248290,1,29200,0,54032880,54003680,69926912,69926912,69926912,69926912,69926912,69926912,-27892408,0,0,27892408,27983872,27983872,27983872,27983872,27983872,27983872,369632,0,1374968,1005336,3473408,3473408,3473408,3473408,3473408,3473408
251561,209715200,9392960,200322240,251560,69926912,54091280,15835632,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,67,1.53511624E9,5.409128E7,58712.0,5.4032568E7,222090.0,251518,251519,1,58400,0,54091280,54032880,69926912,69926912,69926912,69926912,69926912,69926912,-27901680,0,0,27901680,27983872,27983872,27983872,27983872,27983872,27983872,2736,0,1377704,1374968,3473408,3473408,3473408,3473408,3473408,3473408
254268,209715200,9392960,200322240,254268,69926912,54152416,15774496,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,68,1.562970136E9,5.4152416E7,58712.0,5.4093704E7,224784.0,254212,254213,1,61136,0,54152416,54091280,69926912,69926912,69926912,69926912,69926912,69926912,-27853896,0,0,27853896,27983872,27983872,27983872,27983872,27983872,27983872,-490408,0,887296,1377704,3473408,3473408,3473408,3473408,3473408,3473408
257691,209715200,9392960,200322240,257690,69926912,54210816,15716096,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,69,1.590918416E9,5.4210816E7,58712.0,5.4152104E7,228232.0,257660,257661,1,58400,0,54210816,54152416,69926912,69926912,69926912,69926912,69926912,69926912,-27948280,0,0,27948280,27983872,27983872,27983872,27983872,27983872,27983872,552104,0,1439400,887296,3473408,3473408,3473408,3473408,3473408,3473408
261385,209715200,9392960,200322240,261385,69926912,54269216,15657696,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,70,1.618899856E9,5.4269216E7,58712.0,5.4210504E7,231949.0,261377,261378,1,58400,0,54269216,54210816,69926912,69926912,69926912,69926912,69926912,69926912,-27981440,0,0,27981440,27983872,27983872,27983872,27983872,27983872,27983872,65576,0,1504976,1439400,3473408,3473408,3473408,3473408,3473408,3473408
264838,209715200,9393840,200321360,264837,69926912,54327616,15599296,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,71,1.646791568E9,5.4327616E7,58712.0,5.4268904E7,235364.0,264792,264793,1,58400,0,54327616,54269216,69926912,69926912,69926912,69926912,69926912,69926912,-27891712,0,0,27891712,27983872,27983872,27983872,27983872,27983872,27983872,-232816,0,1272160,1504976,3473408,3473408,3473408,3473408,3473408,3473408
268350,209715200,9394664,200320536,268349,69926912,54356816,15570096,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,72,1.67461216E9,5.4356816E7,58712.0,5.4298104E7,238910.0,268337,268339,2,29200,0,54356816,54327616,69926912,69926912,69926912,69926912,69926912,69926912,-27820592,0,0,27820592,27983872,27983872,27983872,27983872,27983872,27983872,-578096,0,694064,1272160,3473408,3473408,3473408,3473408,3473408,3473408
271622,209715200,9394664,200320536,271620,69926912,54415216,15511696,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,73,1.702459344E9,5.4415216E7,58712.0,5.4356504E7,242140.0,271568,271569,1,58400,0,54415216,54356816,69926912,69926912,69926912,69926912,69926912,69926912,-27847184,0,0,27847184,27983872,27983872,27983872,27983872,27983872,27983872,0,0,694064,694064,3473408,3473408,3473408,3473408,3473408,3473408
275017,209715200,9394664,200320536,275016,69926912,54473616,15453296,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,74,1.730443216E9,5.4473616E7,58712.0,5.4414904E7,245532.0,274960,274961,1,58400,0,54473616,54415216,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,404864,0,1098928,694064,3473408,3473408,3473408,3473408,3473408,3473408
278707,209715200,9394880,200320320,278706,69926912,54532016,15394896,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,75,1.758302288E9,5.4532016E7,58712.0,5.4473304E7,249243.0,278671,278672,1,58400,0,54532016,54473616,69926912,69926912,69926912,69926912,69926912,69926912,-27859072,0,0,27859072,27983872,27983872,27983872,27983872,27983872,27983872,-211448,0,887480,1098928,3473408,3473408,3473408,3473408,3473408,3473408
282322,209715200,9394880,200320320,282320,69926912,54590600,15336312,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,76,1.786128952E9,5.45906E7,58712.0,5.4531888E7,252869.0,282297,282298,1,58584,0,54590600,54532016,69926912,69926912,69926912,69926912,69926912,69926912,-27826664,0,0,27826664,27983872,27983872,27983872,27983872,27983872,27983872,182248,0,1069728,887480,3473408,3473408,3473408,3473408,3473408,3473408
285752,209715200,9394880,200320320,285751,69926912,54619800,15307112,4,1.0,24932,25087,155,-2823488,0,48895776,51719264,69926912,69926912,69926912,69926912,69926912,69926912,-27867448,0,0,27867448,27983872,27983872,27983872,27983872,27983872,27983872,0,0,0,0,3473408,3473408,3473408,3473408,3473408,3473408,77,1.814091112E9,5.46198E7,58712.0,5.4561088E7,256316.0,285744,285745,1,29200,0,54619800,54590600,69926912,69926912,69926912,69926912,69926912,69926912,-27962160,0,0,27962160,27983872,27983872,27983872,27983872,27983872,27983872,-202432,0,867296,1069728,3473408,3473408,3473408,3473408,3473408,3473408
