perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2959447,209715200,9636912,200078288,2959447,559284224,8152240,551131984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,6.6005483408E10,8152240.0,29736.0,8122504.0,2950016.0,2959436,2959437,1,800,0,8152240,8151440,559284224,559284224,559284224,559284224,559284224,559284224,-223736848,0,0,223736848,223739904,223739904,223739904,223739904,223739904,223739904,4576,0,901584,897008,27918336,27918336,27918336,27918336,27918336,27918336
2969823,209715200,9636912,200078288,2969823,559284224,8182176,551102048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,6.6229223312E10,8182176.0,29736.0,8152440.0,2960372.0,2969792,2969793,1,29936,0,8182176,8152240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-34088,0,867496,901584,27918336,27918336,27918336,27918336,27918336,27918336
2978930,209715200,9636912,200078288,2978929,559284224,8182904,551101320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,6.6452963216E10,8182904.0,29736.0,8153168.0,2969502.0,2978922,2978923,1,728,0,8182904,8182176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29792,0,897288,867496,27918336,27918336,27918336,27918336,27918336,27918336
2988463,209715200,9636912,200078288,2988462,559284224,8183776,551100448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,6.667670312E10,8183776.0,29736.0,8154040.0,2979024.0,2988444,2988445,1,872,0,8183776,8182904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4552,0,901840,897288,27918336,27918336,27918336,27918336,27918336,27918336
2998040,209715200,9636912,200078288,2998040,559284224,8184576,551099648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,6.6900443024E10,8184576.0,29736.0,8154840.0,2988610.0,2998024,2998031,7,800,0,8184576,8183776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4240,0,897600,901840,27918336,27918336,27918336,27918336,27918336,27918336
3009538,209715200,9636912,200078288,3009537,559284224,8214512,551069712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,6.7124182928E10,8214512.0,29736.0,8184776.0,3000041.0,3009460,3009462,2,29936,0,8214512,8184576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-29616,0,867984,897600,27918336,27918336,27918336,27918336,27918336,27918336
3020646,209715200,9636912,200078288,3020645,559284224,8215344,551068880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,6.7347922832E10,8215344.0,29736.0,8185608.0,3011215.0,3020616,3020636,20,832,0,8215344,8214512,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,33672,0,901656,867984,27918336,27918336,27918336,27918336,27918336,27918336
3033068,209715200,9636912,200078288,3033067,559284224,8216216,551068008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,6.7571662736E10,8216216.0,29736.0,8186480.0,3023629.0,3033048,3033050,2,872,0,8216216,8215344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4440,0,897216,901656,27918336,27918336,27918336,27918336,27918336,27918336
3043366,209715200,9636912,200078288,3043366,559284224,8440464,550843760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,6.779540264E10,8440464.0,29736.0,8410728.0,3033932.0,3043352,3043353,1,224248,0,8440464,8216216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-224272,0,672944,897216,27918336,27918336,27918336,27918336,27918336,27918336
3054204,209715200,9636912,200078288,3054203,559284224,8441064,550843160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,6.8019142544E10,8441064.0,29736.0,8411328.0,3044724.0,3054144,3054145,1,600,0,8441064,8440464,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,224728,0,897672,672944,27918336,27918336,27918336,27918336,27918336,27918336
3065144,209715200,9636912,200078288,3065144,559284224,8471072,550813152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,6.8242882448E10,8471072.0,29736.0,8441336.0,3055649.0,3065068,3065070,2,30008,0,8471072,8441064,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-30560,0,867112,897672,27918336,27918336,27918336,27918336,27918336,27918336
3074678,209715200,9636912,200078288,3074677,559284224,8471072,550813152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,6.8466622352E10,8471800.0,29736.0,8442064.0,3065283.0,3074703,3074704,1,728,0,8471800,8471072,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30224,0,897336,867112,27918336,27918336,27918336,27918336,27918336,27918336
3084601,209715200,9636912,200078288,3084557,559284224,8471800,550812424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,6.8690362256E10,8472672.0,29736.0,8442936.0,3075155.0,3084575,3084576,1,872,0,8472672,8471800,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-96,0,897240,897336,27918336,27918336,27918336,27918336,27918336,27918336
3095667,209715200,9636912,200078288,3095666,559284224,8473472,550810752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,6.891410216E10,8473472.0,29736.0,8443736.0,3086244.0,3095664,3095665,1,800,0,8473472,8472672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,176,0,897416,897240,27918336,27918336,27918336,27918336,27918336,27918336
3106753,209715200,9636912,200078288,3106752,559284224,8503480,550780744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,6.9137842064E10,8503480.0,29736.0,8473744.0,3097304.0,3106724,3106725,1,30008,0,8503480,8473472,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-29536,0,867880,897416,27918336,27918336,27918336,27918336,27918336,27918336
3118094,209715200,9636912,200078288,3118093,559284224,8533344,550750880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,6.9361581968E10,8533344.0,29736.0,8503608.0,3108656.0,3118076,3118077,1,29864,0,8533344,8503480,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-56,0,867824,867880,27918336,27918336,27918336,27918336,27918336,27918336
3126836,209715200,9636912,200078288,3126835,559284224,8534144,550750080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,6.9585321872E10,8534144.0,29736.0,8504408.0,3117403.0,3126823,3126824,1,800,0,8534144,8533344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,24856,0,892680,867824,27918336,27918336,27918336,27918336,27918336,27918336
3136415,209715200,9636912,200078288,3136414,559284224,8535016,550749208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,6.9809061776E10,8535016.0,29736.0,8505280.0,3126979.0,3136399,3136400,1,872,0,8535016,8534144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-132040,0,760640,892680,27918336,27918336,27918336,27918336,27918336,27918336
3146524,209715200,9636912,200078288,3146523,559284224,8535816,550748408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,7.003280168E10,8535816.0,29736.0,8506080.0,3137060.0,3146480,3146481,1,800,0,8535816,8535016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,136192,0,896832,760640,27918336,27918336,27918336,27918336,27918336,27918336
3156525,209715200,9636912,200078288,3156524,559284224,8565752,550718472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,7.0256541584E10,8565752.0,29736.0,8536016.0,3147052.0,3156472,3156473,1,29936,0,8565752,8535816,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-28624,0,868208,896832,27918336,27918336,27918336,27918336,27918336,27918336
3166286,209715200,9636912,200078288,3166285,559284224,8595688,550688536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,7.0480281488E10,8595688.0,29736.0,8565952.0,3156848.0,3166268,3166269,1,29936,0,8595688,8565752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-568,0,867640,868208,27918336,27918336,27918336,27918336,27918336,27918336
3177246,209715200,9636912,200078288,3177245,559284224,8625696,550658528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,7.0704021392E10,8625696.0,29736.0,8595960.0,3167816.0,3177236,3177237,1,30008,0,8625696,8595688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4424,0,863216,867640,27918336,27918336,27918336,27918336,27918336,27918336
3187289,209715200,9636912,200078288,3187254,559284224,8625696,550658528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,7.0927761296E10,8626496.0,29736.0,8596760.0,3177860.0,3187280,3187281,1,800,0,8626496,8625696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34568,0,897784,863216,27918336,27918336,27918336,27918336,27918336,27918336
3197190,209715200,9636912,200078288,3197189,559284224,8627368,550656856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,7.11515012E10,8627368.0,29736.0,8597632.0,3187751.0,3197171,3197172,1,872,0,8627368,8626496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-568,0,897216,897784,27918336,27918336,27918336,27918336,27918336,27918336
3207509,209715200,9636912,200078288,3207508,559284224,8628168,550656056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,7.1375241104E10,8628168.0,29736.0,8598432.0,3198056.0,3207476,3207477,1,800,0,8628168,8627368,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-185408,0,711808,897216,27918336,27918336,27918336,27918336,27918336,27918336
3216673,209715200,9636912,200078288,3216672,559284224,8628168,550656056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,7.1598981008E10,8628968.0,29736.0,8599232.0,3207273.0,3216693,3216694,1,800,0,8628968,8628168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,193048,0,904856,711808,27918336,27918336,27918336,27918336,27918336,27918336
3225742,209715200,9636912,200078288,3225741,559284224,8628968,550655256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,7.1822720912E10,8658976.0,29736.0,8629240.0,3216337.0,3225756,3225758,2,30008,0,8658976,8628968,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-30680,0,874176,904856,27918336,27918336,27918336,27918336,27918336,27918336
3235681,209715200,9636912,200078288,3235680,559284224,8659704,550624520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,7.2046460816E10,8659704.0,29736.0,8629968.0,3226204.0,3235624,3235625,1,728,0,8659704,8658976,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-157304,0,716872,874176,27918336,27918336,27918336,27918336,27918336,27918336
3245140,209715200,9636912,200078288,3245140,559284224,8659704,550624520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,7.227020072E10,8660576.0,29736.0,8630840.0,3235752.0,3245172,3245173,1,872,0,8660576,8659704,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,160,0,717032,716872,27918336,27918336,27918336,27918336,27918336,27918336
3255005,209715200,9636912,200078288,3255005,559284224,8661376,550622848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,7.2493940624E10,8661376.0,29736.0,8631640.0,3245520.0,3254940,3254941,1,800,0,8661376,8660576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14608,0,731640,717032,27918336,27918336,27918336,27918336,27918336,27918336
3266378,209715200,9636912,200078288,3266377,559284224,8662176,550622048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,7.2717680528E10,8662176.0,29736.0,8632440.0,3256950.0,3266370,3266371,1,800,0,8662176,8661376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,165448,0,897088,731640,27918336,27918336,27918336,27918336,27918336,27918336
3278316,209715200,9636912,200078288,3278316,559284224,8692112,550592112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,7.2941420432E10,8692112.0,29736.0,8662376.0,3268848.0,3278268,3278269,1,29936,0,8692112,8662176,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-29592,0,867496,897088,27918336,27918336,27918336,27918336,27918336,27918336
3286813,209715200,9636912,200078288,3286813,559284224,8692112,550592112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,7.3165160336E10,8692840.0,29736.0,8663104.0,3277416.0,3286836,3286837,1,728,0,8692840,8692112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29840,0,897336,867496,27918336,27918336,27918336,27918336,27918336,27918336
3296334,209715200,9636912,200078288,3296333,559284224,8722848,550561376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,7.338890024E10,8722848.0,29736.0,8693112.0,3286836.0,3296256,3296257,1,30008,0,8722848,8692840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-29128,0,868208,897336,27918336,27918336,27918336,27918336,27918336,27918336
3306818,209715200,9636912,200078288,3306817,559284224,8752784,550531440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,7.3612640144E10,8752784.0,29736.0,8723048.0,3297393.0,3306812,3306814,2,29936,0,8752784,8722848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4832,0,863376,868208,27918336,27918336,27918336,27918336,27918336,27918336
3317046,209715200,9636912,200078288,3317042,559284224,8753616,550530608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,7.3836380048E10,8753616.0,29736.0,8723880.0,3307562.0,3316981,3316983,2,832,0,8753616,8752784,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,33728,0,897104,863376,27918336,27918336,27918336,27918336,27918336,27918336
3326680,209715200,9636912,200078288,3326679,559284224,8754560,550529664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,7.4060119952E10,8754560.0,29736.0,8724824.0,3317228.0,3326648,3326649,1,944,0,8754560,8753616,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-16,0,897088,897104,27918336,27918336,27918336,27918336,27918336,27918336
3336538,209715200,9636912,200078288,3336537,559284224,8755360,550528864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,7.4283859856E10,8755360.0,29736.0,8725624.0,3327111.0,3336531,3336532,1,800,0,8755360,8754560,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,256,0,897344,897088,27918336,27918336,27918336,27918336,27918336,27918336
3346142,209715200,9636912,200078288,3346141,559284224,8756160,550528064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,7.450759976E10,8756160.0,29736.0,8726424.0,3336700.0,3346120,3346121,1,800,0,8756160,8755360,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-128,0,897216,897344,27918336,27918336,27918336,27918336,27918336,27918336
3355346,209715200,9636912,200078288,3355308,559284224,8756960,550527264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,7.4731339664E10,8756960.0,29736.0,8727224.0,3345904.0,3355324,3355325,1,800,0,8756960,8756160,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,88,0,897304,897216,27918336,27918336,27918336,27918336,27918336,27918336
3365370,209715200,9636912,200078288,3365345,559284224,8786896,550497328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,7.4955079568E10,8786896.0,29736.0,8757160.0,3355941.0,3365360,3365362,2,29936,0,8786896,8756960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-23920,0,873384,897304,27918336,27918336,27918336,27918336,27918336,27918336
3376053,209715200,9636912,200078288,3376052,559284224,8787624,550496600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,7.5178819472E10,8787624.0,29736.0,8757888.0,3366620.0,3376039,3376041,2,728,0,8787624,8786896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,28528,0,901912,873384,27918336,27918336,27918336,27918336,27918336,27918336
3385530,209715200,9636912,200078288,3385529,559284224,8787624,550496600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,7.5402559376E10,8788496.0,29736.0,8758760.0,3376145.0,3385564,3385566,2,872,0,8788496,8787624,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,11672,0,918208,906536,27918336,27918336,27918336,27918336,27918336,27918336
3396156,209715200,9636912,200078288,3396155,559284224,8789296,550494928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,7.562629928E10,8789296.0,29736.0,8759560.0,3386719.0,3396139,3396140,1,800,0,8789296,8788496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-21248,0,896960,918208,27918336,27918336,27918336,27918336,27918336,27918336
3406326,209715200,9636912,200078288,3406325,559284224,8790096,550494128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,7.5850039184E10,8790096.0,29736.0,8760360.0,3396893.0,3406312,3406314,2,800,0,8790096,8789296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,256,0,897216,896960,27918336,27918336,27918336,27918336,27918336,27918336
3416815,209715200,9636912,200078288,3416814,559284224,8790096,550494128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,7.6073779088E10,8790896.0,29736.0,8761160.0,3407424.0,3416844,3416845,1,800,0,8790896,8790096,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,256,0,897472,897216,27918336,27918336,27918336,27918336,27918336,27918336
3427764,209715200,9636912,200078288,3427763,559284224,8791696,550492528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,7.6297518992E10,8791696.0,29736.0,8761960.0,3418274.0,3427694,3427695,1,800,0,8791696,8790896,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-512,0,896960,897472,27918336,27918336,27918336,27918336,27918336,27918336
3437433,209715200,9636912,200078288,3437431,559284224,8792496,550491728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,7.6521258896E10,8792496.0,29736.0,8762760.0,3427980.0,3437400,3437401,1,800,0,8792496,8791696,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,14000,0,915584,901584,27918336,27918336,27918336,27918336,27918336,27918336
3447038,209715200,9636912,200078288,3447037,559284224,8793296,550490928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,7.67449988E10,8793296.0,29736.0,8763560.0,3437615.0,3447035,3447036,1,800,0,8793296,8792496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2288,0,917920,920208,27918336,27918336,27918336,27918336,27918336,27918336
3457272,209715200,9636912,200078288,3457271,559284224,8823232,550460992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,7.6968738704E10,8823232.0,29736.0,8793496.0,3447732.0,3457152,3457153,1,29936,0,8823232,8793296,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-43072,0,874848,917920,27918336,27918336,27918336,27918336,27918336,27918336
