perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1302394,209715200,18018576,191696624,1302393,559284224,371351720,187932504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1628,3.63805615536E11,3.7135172E8,40.0,3.7135168E8,1291816.0,1302324,1302328,4,82872,0,371351720,371268848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2752,0,149352,152104,27918336,27918336,27918336,27918336,27918336,27918336
1303053,209715200,18018576,191696624,1303052,559284224,371441144,187843080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,3.6402935544E11,3.71441144E8,40.0,3.71441104E8,1292531.0,1303036,1303043,7,89424,0,371441144,371351720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-47512,0,101840,149352,27918336,27918336,27918336,27918336,27918336,27918336
1303796,209715200,18018576,191696624,1303795,559284224,371473272,187810952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,3.64253095344E11,3.71473272E8,40.0,3.71473232E8,1293216.0,1303724,1303728,4,32128,0,371473272,371441144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,92872,0,194712,101840,27918336,27918336,27918336,27918336,27918336,27918336
1304543,209715200,18018576,191696624,1304542,559284224,371608328,187675896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,3.64476835248E11,3.71608328E8,40.0,3.71608288E8,1293975.0,1304476,1304487,11,135056,0,371608328,371473272,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-92624,0,102088,194712,27918336,27918336,27918336,27918336,27918336,27918336
1305305,209715200,18018576,191696624,1305304,559284224,371649304,187634920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,3.64700575152E11,3.71649304E8,40.0,3.71649264E8,1294775.0,1305282,1305287,5,40976,0,371649304,371608328,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2112,0,104200,102088,27918336,27918336,27918336,27918336,27918336,27918336
1306248,209715200,18018576,191696624,1306247,559284224,371691768,187592456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,3.64924315056E11,3.71691768E8,40.0,3.71691728E8,1295734.0,1306240,1306246,6,42464,0,371691768,371649304,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3776,0,100424,104200,27918336,27918336,27918336,27918336,27918336,27918336
1307317,209715200,18018576,191696624,1307316,559284224,371731376,187552848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634,3.6514805496E11,3.71731376E8,40.0,3.71731336E8,1296797.0,1307304,1307309,5,39608,0,371731376,371691768,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4280,0,104704,100424,27918336,27918336,27918336,27918336,27918336,27918336
1308260,209715200,18018576,191696624,1308259,559284224,371731376,187552848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635,3.65371794864E11,3.71775776E8,40.0,3.71775736E8,1297770.0,1308276,1308282,6,44400,0,371775776,371731376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-992,0,103712,104704,27918336,27918336,27918336,27918336,27918336,27918336
1309331,209715200,18018576,191696624,1309330,559284224,371810792,187473432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636,3.65595534768E11,3.71810792E8,40.0,3.71810752E8,1298800.0,1309306,1309312,6,35016,0,371810792,371775776,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,45464,0,149176,103712,27918336,27918336,27918336,27918336,27918336,27918336
1310317,209715200,18018576,191696624,1310316,559284224,371895008,187389216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,3.65819274672E11,3.71895008E8,40.0,3.71894968E8,1299792.0,1310278,1310304,26,84216,0,371895008,371810792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2160,0,147016,149176,27918336,27918336,27918336,27918336,27918336,27918336
1311153,209715200,18018576,191696624,1311152,559284224,371981016,187303208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638,3.66043014576E11,3.71981016E8,40.0,3.71980976E8,1300590.0,1311098,1311102,4,86008,0,371981016,371895008,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-44288,0,102728,147016,27918336,27918336,27918336,27918336,27918336,27918336
1311886,209715200,18018576,191696624,1311885,559284224,372012840,187271384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639,3.6626675448E11,3.7201284E8,40.0,3.720128E8,1301336.0,1311844,1311848,4,31824,0,372012840,371981016,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,91048,0,193776,102728,27918336,27918336,27918336,27918336,27918336,27918336
1312511,209715200,18018576,191696624,1312510,559284224,372146688,187137536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640,3.66490494384E11,3.72146688E8,40.0,3.72146648E8,1301952.0,1312460,1312464,4,133848,0,372146688,372012840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-91944,0,101832,193776,27918336,27918336,27918336,27918336,27918336,27918336
1313353,209715200,18018576,191696624,1313352,559284224,372187912,187096312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641,3.66714234288E11,3.72187912E8,40.0,3.72187872E8,1302839.0,1313344,1313351,7,41224,0,372187912,372146688,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1664,0,103496,101832,27918336,27918336,27918336,27918336,27918336,27918336
1314122,209715200,18018576,191696624,1314087,559284224,372229848,187054376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,3.66937974192E11,3.72229848E8,40.0,3.72229808E8,1303588.0,1314096,1314100,4,41936,0,372229848,372187912,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-24,0,103472,103496,27918336,27918336,27918336,27918336,27918336,27918336
1314861,209715200,18018576,191696624,1314860,559284224,372271520,187012704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643,3.67161714096E11,3.7227152E8,40.0,3.7227148E8,1304315.0,1314824,1314827,3,41672,0,372271520,372229848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1968,0,101504,103472,27918336,27918336,27918336,27918336,27918336,27918336
1315493,209715200,18018576,191696624,1315492,559284224,372312496,186971728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644,3.67385454E11,3.72312496E8,40.0,3.72312456E8,1304960.0,1315469,1315472,3,40976,0,372312496,372271520,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,568,0,102072,101504,27918336,27918336,27918336,27918336,27918336,27918336
1316120,209715200,18018576,191696624,1316119,559284224,372354496,186929728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,3.67609193904E11,3.72354496E8,40.0,3.72354456E8,1305550.0,1316059,1316062,3,42000,0,372354496,372312496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5064,0,97008,102072,27918336,27918336,27918336,27918336,27918336,27918336
1316748,209715200,18018576,191696624,1316747,559284224,372386584,186897640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,3.67832933808E11,3.72386584E8,40.0,3.72386544E8,1306187.0,1316695,1316699,4,32088,0,372386584,372354496,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,94888,0,191896,97008,27918336,27918336,27918336,27918336,27918336,27918336
1317281,209715200,18018576,191696624,1317280,559284224,372522432,186761792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,3.68056673712E11,3.72522432E8,40.0,3.72522392E8,1306767.0,1317268,1317279,11,135848,0,372522432,372386584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-88432,0,103464,191896,27918336,27918336,27918336,27918336,27918336,27918336
1318024,209715200,18018576,191696624,1318023,559284224,372560120,186724104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648,3.68280413616E11,3.7256012E8,40.0,3.7256008E8,1307439.0,1317941,1317951,10,37688,0,372560120,372522432,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,45504,0,148968,103464,27918336,27918336,27918336,27918336,27918336,27918336
1318555,209715200,18018576,191696624,1318554,559284224,372644216,186640008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,3.6850415352E11,3.72644216E8,40.0,3.72644176E8,1307987.0,1318489,1318499,10,84096,0,372644216,372560120,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,608,0,149576,148968,27918336,27918336,27918336,27918336,27918336,27918336
1319109,209715200,18018576,191696624,1319084,559284224,372733264,186550960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,3.68727893424E11,3.72733264E8,40.0,3.72733224E8,1308592.0,1319100,1319104,4,89048,0,372733264,372644216,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-43888,0,105688,149576,27918336,27918336,27918336,27918336,27918336,27918336
1319633,209715200,18018576,191696624,1319632,559284224,372775832,186508392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,3.68951633328E11,3.72775832E8,40.0,3.72775792E8,1309107.0,1319616,1319619,3,42568,0,372775832,372733264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-4336,0,101352,105688,27918336,27918336,27918336,27918336,27918336,27918336
1320276,209715200,18018576,191696624,1320275,559284224,372815840,186468384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,3.69175373232E11,3.7281584E8,40.0,3.728158E8,1309752.0,1320256,1320264,8,40008,0,372815840,372775832,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1976,0,103328,101352,27918336,27918336,27918336,27918336,27918336,27918336
1321029,209715200,18018576,191696624,1321027,559284224,372858232,186425992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,3.69399113136E11,3.72858232E8,40.0,3.72858192E8,1310451.0,1320960,1320963,3,42392,0,372858232,372815840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-448,0,102880,103328,27918336,27918336,27918336,27918336,27918336,27918336
1321713,209715200,18018576,191696624,1321712,559284224,372900168,186384056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1654,3.6962285304E11,3.72900168E8,40.0,3.72900128E8,1311196.0,1321704,1321708,4,41936,0,372900168,372858232,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,208,0,103088,102880,27918336,27918336,27918336,27918336,27918336,27918336
1322452,209715200,18018576,191696624,1322443,559284224,372937568,186346656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,3.69846592944E11,3.72937568E8,40.0,3.72937528E8,1311925.0,1322433,1322437,4,37400,0,372937568,372900168,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,46560,0,149648,103088,27918336,27918336,27918336,27918336,27918336,27918336
1323121,209715200,18018576,191696624,1323120,559284224,373021584,186262640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,3.70070332848E11,3.73021584E8,40.0,3.73021544E8,1312596.0,1323104,1323108,4,84016,0,373021584,372937568,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2128,0,151776,149648,27918336,27918336,27918336,27918336,27918336,27918336
1323756,209715200,18018576,191696624,1323755,559284224,373107112,186177112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,3.70294072752E11,3.73107112E8,40.0,3.73107072E8,1313200.0,1323708,1323712,4,85528,0,373107112,373021584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-2072,0,149704,151776,27918336,27918336,27918336,27918336,27918336,27918336
1324505,209715200,18018576,191696624,1324503,559284224,373192632,186091592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1658,3.70517812656E11,3.73192632E8,40.0,3.73192592E8,1313936.0,1324444,1324448,4,85520,0,373192632,373107112,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1408,0,151112,149704,27918336,27918336,27918336,27918336,27918336,27918336
1325249,209715200,18018576,191696624,1325248,559284224,373282208,186002016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,3.7074155256E11,3.73282208E8,40.0,3.73282168E8,1314696.0,1325204,1325208,4,89576,0,373282208,373192632,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-48312,0,102800,151112,27918336,27918336,27918336,27918336,27918336,27918336
1326101,209715200,18018576,191696624,1326100,559284224,373324760,185959464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,3.70965292464E11,3.7332476E8,40.0,3.7332472E8,1315541.0,1326037,1326053,16,42552,0,373324760,373282208,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-5472,0,97328,102800,27918336,27918336,27918336,27918336,27918336,27918336
1326853,209715200,18018576,191696624,1326852,559284224,373365672,185918552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661,3.71189032368E11,3.73365672E8,40.0,3.73365632E8,1316280.0,1326788,1326792,4,40912,0,373365672,373324760,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4184,0,101512,97328,27918336,27918336,27918336,27918336,27918336,27918336
1327391,209715200,18018576,191696624,1327388,559284224,373406256,185877968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662,3.71412772272E11,3.73406256E8,40.0,3.73406216E8,1316872.0,1327380,1327384,4,40584,0,373406256,373365672,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-32,0,101480,101512,27918336,27918336,27918336,27918336,27918336,27918336
1328057,209715200,18018576,191696624,1328056,559284224,373446576,185837648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,3.71636512176E11,3.73446576E8,40.0,3.73446536E8,1317481.0,1327990,1327993,3,40320,0,373446576,373406256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,4336,0,105816,101480,27918336,27918336,27918336,27918336,27918336,27918336
1328806,209715200,18018576,191696624,1328805,559284224,373485080,185799144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664,3.7186025208E11,3.7348508E8,40.0,3.7348504E8,1318256.0,1328764,1328768,4,38504,0,373485080,373446576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,43384,0,149200,105816,27918336,27918336,27918336,27918336,27918336,27918336
1329766,209715200,18018576,191696624,1329765,559284224,373563656,185720568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,3.72083991984E11,3.73563656E8,40.0,3.73563616E8,1319189.0,1329696,1329701,5,78576,0,373563656,373485080,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42696,0,191896,149200,27918336,27918336,27918336,27918336,27918336,27918336
1330733,209715200,18018576,191696624,1330732,559284224,373696240,185587984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666,3.72307731888E11,3.7369624E8,40.0,3.736962E8,1320142.0,1330648,1330654,6,132584,0,373696240,373563656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-88672,0,103224,191896,27918336,27918336,27918336,27918336,27918336,27918336
1331902,209715200,18018576,191696624,1331901,559284224,373734544,185549680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667,3.72531471792E11,3.73734544E8,40.0,3.73734504E8,1321356.0,1331862,1331868,6,38304,0,373734544,373696240,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37200,0,140424,103224,27918336,27918336,27918336,27918336,27918336,27918336
1332757,209715200,18018576,191696624,1332755,559284224,373815680,185468544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668,3.72755211696E11,3.7381568E8,40.0,3.7381564E8,1322218.0,1332724,1332730,6,81136,0,373815680,373734544,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-33656,0,106768,140424,27918336,27918336,27918336,27918336,27918336,27918336
1333746,209715200,18018576,191696624,1333717,559284224,373815680,185468544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669,3.729789516E11,3.73861192E8,40.0,3.73861152E8,1323233.0,1333740,1333745,5,45512,0,373861192,373815680,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,160,0,106928,106768,27918336,27918336,27918336,27918336,27918336,27918336
1334730,209715200,18018576,191696624,1334729,559284224,373903528,185380696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,3.73202691504E11,3.73903528E8,40.0,3.73903488E8,1324102.0,1334608,1334614,6,42336,0,373903528,373861192,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-392,0,106536,106928,27918336,27918336,27918336,27918336,27918336,27918336
1335567,209715200,18018576,191696624,1335566,559284224,373944000,185340224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,3.73426431408E11,3.73944E8,40.0,3.7394396E8,1324970.0,1335476,1335482,6,40472,0,373944000,373903528,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3544,0,102992,106536,27918336,27918336,27918336,27918336,27918336,27918336
1336299,209715200,18018576,191696624,1336298,559284224,373980256,185303968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672,3.73650171312E11,3.73980256E8,40.0,3.73980216E8,1325738.0,1336240,1336250,10,36256,0,373980256,373944000,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,46232,0,149224,102992,27918336,27918336,27918336,27918336,27918336,27918336
1336925,209715200,18018576,191696624,1336924,559284224,374065360,185218864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673,3.73873911216E11,3.7406536E8,40.0,3.7406532E8,1326344.0,1336852,1336856,4,85104,0,374065360,373980256,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1496,0,147728,149224,27918336,27918336,27918336,27918336,27918336,27918336
