perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
8324918,209715200,10147544,199567656,8324917,559284224,374152408,185131816,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2060,4.59200644904E11,8.92191368E8,0.0,8.92191368E8,8315732.0,8324883,8324888,5,288,0,374152408,374152120,559284224,559284224,559284224,559284224,559284224,559284224,-223590280,0,0,223590280,223739904,223739904,223739904,223739904,223739904,223739904,1080656,0,3267208,2186552,27918336,27918336,27918336,27918336,27918336,27918336
8326294,209715200,10147544,199567656,8326293,559284224,374152840,185131384,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2061,4.59423815E11,8.921918E8,0.0,8.921918E8,8317133.0,8326286,8326289,3,432,0,374152840,374152408,559284224,559284224,559284224,559284224,559284224,559284224,-223170096,0,0,223170096,223739904,223739904,223739904,223739904,223739904,223739904,296,0,3267504,3267208,27918336,27918336,27918336,27918336,27918336,27918336
8327777,209715200,10147544,199567656,8327776,559284224,374153200,185131024,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2062,4.59647554904E11,8.9219216E8,0.0,8.9219216E8,8318553.0,8327705,8327709,4,360,0,374153200,374152840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1048808,0,2218696,3267504,27918336,27918336,27918336,27918336,27918336,27918336
8329044,209715200,10147544,199567656,8329043,559284224,374153560,185130664,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2063,4.59870968216E11,8.9219252E8,0.0,8.9219252E8,8319848.0,8329001,8329004,3,360,0,374153560,374153200,559284224,559284224,559284224,559284224,559284224,559284224,-223413312,0,0,223413312,223739904,223739904,223739904,223739904,223739904,223739904,-1035744,0,1182952,2218696,27918336,27918336,27918336,27918336,27918336,27918336
8330406,209715200,10147544,199567656,8330405,559284224,374153848,185130376,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2064,4.60094186752E11,8.92192808E8,0.0,8.92192808E8,8321201.0,8330354,8330357,3,288,0,374153848,374153560,559284224,559284224,559284224,559284224,559284224,559284224,-223218536,0,0,223218536,223739904,223739904,223739904,223739904,223739904,223739904,1037120,0,2220072,1182952,27918336,27918336,27918336,27918336,27918336,27918336
8331867,209715200,10147544,199567656,8331867,559284224,374154208,185130016,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2065,4.60317551624E11,8.92193168E8,0.0,8.92193168E8,8322682.0,8331835,8331838,3,360,0,374154208,374153848,559284224,559284224,559284224,559284224,559284224,559284224,-223364872,0,0,223364872,223739904,223739904,223739904,223739904,223739904,223739904,1044952,0,3265024,2220072,27918336,27918336,27918336,27918336,27918336,27918336
8333539,209715200,10147544,199567656,8333538,559284224,374154568,185129656,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2066,4.60541044592E11,8.92193528E8,0.0,8.92193528E8,8324334.0,8333487,8333490,3,360,0,374154568,374154208,559284224,559284224,559284224,559284224,559284224,559284224,-223492968,0,0,223492968,223739904,223739904,223739904,223739904,223739904,223739904,1616,0,3266640,3265024,27918336,27918336,27918336,27918336,27918336,27918336
8335119,209715200,10147544,199567656,8335102,559284224,374154568,185129656,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2067,4.60764458664E11,8.92193888E8,0.0,8.92193888E8,8325949.0,8335102,8335105,3,360,0,374154928,374154568,559284224,559284224,559284224,559284224,559284224,559284224,-223414072,0,0,223414072,223739904,223739904,223739904,223739904,223739904,223739904,-1792,0,3264848,3266640,27918336,27918336,27918336,27918336,27918336,27918336
8336786,209715200,10147544,199567656,8336786,559284224,374155216,185129008,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2068,4.60987291544E11,8.92194176E8,0.0,8.92194176E8,8327580.0,8336734,8336736,2,288,0,374155216,374154928,559284224,559284224,559284224,559284224,559284224,559284224,-222832880,0,0,222832880,223739904,223739904,223739904,223739904,223739904,223739904,-3123448,0,141400,3264848,27918336,27918336,27918336,27918336,27918336,27918336
8338350,209715200,10147544,199567656,8338349,559284224,374155576,185128648,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2069,4.6121005784E11,8.92194536E8,0.0,8.92194536E8,8329117.0,8338270,8338273,3,360,0,374155576,374155216,559284224,559284224,559284224,559284224,559284224,559284224,-222766296,0,0,222766296,223739904,223739904,223739904,223739904,223739904,223739904,3123544,0,3264944,141400,27918336,27918336,27918336,27918336,27918336,27918336
8339709,209715200,10147544,199567656,8339708,559284224,374155936,185128288,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2070,4.61433539264E11,8.92194896E8,0.0,8.92194896E8,8330473.0,8339626,8339629,3,360,0,374155936,374155576,559284224,559284224,559284224,559284224,559284224,559284224,-223481424,0,0,223481424,223739904,223739904,223739904,223739904,223739904,223739904,-416,0,3264528,3264944,27918336,27918336,27918336,27918336,27918336,27918336
8341168,209715200,10147544,199567656,8341167,559284224,374156296,185127928,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2071,4.61656937256E11,8.92195256E8,0.0,8.92195256E8,8332008.0,8341162,8341164,2,360,0,374156296,374155936,559284224,559284224,559284224,559284224,559284224,559284224,-223397992,0,0,223397992,223739904,223739904,223739904,223739904,223739904,223739904,-2091344,0,1173184,3264528,27918336,27918336,27918336,27918336,27918336,27918336
8342632,209715200,10147544,199567656,8342631,559284224,374156584,185127640,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2072,4.6188043388E11,8.92195544E8,0.0,8.92195544E8,8333473.0,8342626,8342629,3,288,0,374156584,374156296,559284224,559284224,559284224,559284224,559284224,559284224,-223496624,0,0,223496624,223739904,223739904,223739904,223739904,223739904,223739904,2091768,0,3264952,1173184,27918336,27918336,27918336,27918336,27918336,27918336
8344200,209715200,10147544,199567656,8344199,559284224,374156944,185127280,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2073,4.62104173784E11,8.92195904E8,0.0,8.92195904E8,8334995.0,8344149,8344151,2,360,0,374156944,374156584,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1041832,0,2223120,3264952,27918336,27918336,27918336,27918336,27918336,27918336
8345573,209715200,10147544,199567656,8345572,559284224,374157304,185126920,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2074,4.62327492528E11,8.92196264E8,0.0,8.92196264E8,8336406.0,8345558,8345562,4,360,0,374157304,374156944,559284224,559284224,559284224,559284224,559284224,559284224,-223318744,0,0,223318744,223739904,223739904,223739904,223739904,223739904,223739904,1044064,0,3267184,2223120,27918336,27918336,27918336,27918336,27918336,27918336
8346930,209715200,10147544,199567656,8346929,559284224,374157592,185126632,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2075,4.62551151904E11,8.92196552E8,0.0,8.92196552E8,8337746.0,8346899,8346902,3,288,0,374157592,374157304,559284224,559284224,559284224,559284224,559284224,559284224,-223659376,0,0,223659376,223739904,223739904,223739904,223739904,223739904,223739904,552,0,3267736,3267184,27918336,27918336,27918336,27918336,27918336,27918336
8348290,209715200,10147544,199567656,8348289,559284224,374158024,185126200,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2076,4.62774794928E11,8.92196984E8,0.0,8.92196984E8,8339089.0,8348242,8348245,3,432,0,374158024,374157592,559284224,559284224,559284224,559284224,559284224,559284224,-223643024,0,0,223643024,223739904,223739904,223739904,223739904,223739904,223739904,-2078048,0,1189688,3267736,27918336,27918336,27918336,27918336,27918336,27918336
8349763,209715200,10147544,199567656,8349762,559284224,374187440,185096784,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2077,4.62998065176E11,8.922264E8,0.0,8.922264E8,8340571.0,8349722,8349727,5,29416,0,374187440,374158024,559284224,559284224,559284224,559284224,559284224,559284224,-223270248,0,0,223270248,223739904,223739904,223739904,223739904,223739904,223739904,2046128,0,3235816,1189688,27918336,27918336,27918336,27918336,27918336,27918336
8351435,209715200,10147544,199567656,8351435,559284224,374187656,185096568,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2078,4.63221438712E11,8.92226616E8,0.0,8.92226616E8,8342198.0,8351349,8351354,5,216,0,374187656,374187440,559284224,559284224,559284224,559284224,559284224,559284224,-223373536,0,0,223373536,223739904,223739904,223739904,223739904,223739904,223739904,29200,0,3265016,3235816,27918336,27918336,27918336,27918336,27918336,27918336
8353108,209715200,10147544,199567656,8353107,559284224,374188232,185095992,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2079,4.63445024072E11,8.92227192E8,0.0,8.92227192E8,8343877.0,8353030,8353033,3,576,0,374188232,374187656,559284224,559284224,559284224,559284224,559284224,559284224,-223585360,0,0,223585360,223739904,223739904,223739904,223739904,223739904,223739904,-2076248,0,1188768,3265016,27918336,27918336,27918336,27918336,27918336,27918336
8354593,209715200,10147544,199567656,8354592,559284224,374188520,185095704,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2080,4.63668071128E11,8.9222748E8,0.0,8.9222748E8,8345375.0,8354529,8354531,2,288,0,374188520,374188232,559284224,559284224,559284224,559284224,559284224,559284224,-223047056,0,0,223047056,223739904,223739904,223739904,223739904,223739904,223739904,17032,0,1205800,1188768,27918336,27918336,27918336,27918336,27918336,27918336
8355974,209715200,10147544,199567656,8355973,559284224,374188952,185095272,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2081,4.6389114792E11,8.92227912E8,0.0,8.92227912E8,8346760.0,8355914,8355916,2,432,0,374188952,374188520,559284224,559284224,559284224,559284224,559284224,559284224,-223076792,0,0,223076792,223739904,223739904,223739904,223739904,223739904,223739904,1009896,0,2215696,1205800,27918336,27918336,27918336,27918336,27918336,27918336
8357248,209715200,10147544,199567656,8357247,559284224,374189240,185094984,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2082,4.64113845176E11,8.922282E8,0.0,8.922282E8,8348057.0,8357210,8357213,3,288,0,374189240,374188952,559284224,559284224,559284224,559284224,559284224,559284224,-222697256,0,0,222697256,223739904,223739904,223739904,223739904,223739904,223739904,1049136,0,3264832,2215696,27918336,27918336,27918336,27918336,27918336,27918336
8358624,209715200,10147544,199567656,8358623,559284224,374189528,185094696,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2083,4.6433692868E11,8.92228488E8,0.0,8.92228488E8,8349396.0,8358549,8358552,3,288,0,374189528,374189240,559284224,559284224,559284224,559284224,559284224,559284224,-223083504,0,0,223083504,223739904,223739904,223739904,223739904,223739904,223739904,-216,0,3264616,3264832,27918336,27918336,27918336,27918336,27918336,27918336
8360105,209715200,10147544,199567656,8360104,559284224,374189888,185094336,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2084,4.64560477712E11,8.92228848E8,0.0,8.92228848E8,8350900.0,8360053,8360056,3,360,0,374189888,374189528,559284224,559284224,559284224,559284224,559284224,559284224,-223549032,0,0,223549032,223739904,223739904,223739904,223739904,223739904,223739904,-2075736,0,1188880,3264616,27918336,27918336,27918336,27918336,27918336,27918336
8361376,209715200,10147544,199567656,8361375,559284224,374190248,185093976,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2085,4.64783534912E11,8.92229208E8,0.0,8.92229208E8,8352218.0,8361371,8361374,3,360,0,374190248,374189888,559284224,559284224,559284224,559284224,559284224,559284224,-223057200,0,0,223057200,223739904,223739904,223739904,223739904,223739904,223739904,1046424,0,2235304,1188880,27918336,27918336,27918336,27918336,27918336,27918336
8362858,209715200,10147544,199567656,8362857,559284224,374190608,185093616,1,544.0,2323230,2323311,81,-518038960,0,40293352,558332312,559284224,559284224,559284224,559284224,559284224,559284224,-223661464,0,0,223661464,223739904,223739904,223739904,223739904,223739904,223739904,-10248160,0,0,10248160,27918336,27918336,27918336,27918336,27918336,27918336,2086,4.65007229712E11,8.92229568E8,0.0,8.92229568E8,8353629.0,8362782,8362785,3,360,0,374190608,374190248,559284224,559284224,559284224,559284224,559284224,559284224,-223694800,0,0,223694800,223739904,223739904,223739904,223739904,223739904,223739904,-1060264,0,1175040,2235304,27918336,27918336,27918336,27918336,27918336,27918336
