perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
5258898,209715200,9398552,200316648,5258897,1118502912,265193112,853309800,11,4.0,5258739,5258883,144,-571829888,0,265193112,837023000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902064,0,0,55902064,55902208,55902208,55902208,55902208,55902208,55902208,122,4.8758130408E10,7.98673304E9,0.0,7.98673304E9,5232020.0,5258739,5258739,0,0,0,837023000,837023000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902064,55902064,55902208,55902208,55902208,55902208,55902208,55902208
5301369,209715200,9398552,200316648,5301367,1118502912,477753736,640749176,11,4.0,5258739,5258883,144,-571829888,0,265193112,837023000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902064,0,0,55902064,55902208,55902208,55902208,55902208,55902208,55902208,123,4.8758130408E10,8.199293664E9,0.0,8.199293664E9,5274647.0,5301283,5301366,83,212560624,0,477753736,265193112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902208,0,55902208,0,55902208,55902208,55902208,55902208,55902208,55902208
5340845,209715200,9398552,200316648,5340844,1118502912,679015336,439487576,11,4.0,5258739,5258883,144,-571829888,0,265193112,837023000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902064,0,0,55902064,55902208,55902208,55902208,55902208,55902208,55902208,124,4.920554468E10,8.400555264E9,0.0,8.400555264E9,5314124.0,5340696,5340843,147,201261600,0,679015336,477753736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-144,0,55902064,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5386251,209715200,9398552,200316648,5386250,1118502912,845520936,272981976,11,4.0,5258739,5258883,144,-571829888,0,265193112,837023000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902064,0,0,55902064,55902208,55902208,55902208,55902208,55902208,55902208,125,4.9652958952E10,8.567060864E9,0.0,8.567060864E9,5359507.0,5386040,5386226,186,166505600,0,845520936,679015336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1688,0,55900376,55902064,55902208,55902208,55902208,55902208,55902208,55902208
5424573,209715200,9392360,200322840,5424572,1118502912,218481992,900020920,12,4.0,5424420,5424559,139,-627038944,0,218481992,845520936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55900376,0,0,55900376,55902208,55902208,55902208,55902208,55902208,55902208,126,5.0100373224E10,8.567060864E9,0.0,8.567060864E9,5397701.0,5424420,5424420,0,0,0,845520936,845520936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55900376,55900376,55902208,55902208,55902208,55902208,55902208,55902208
5464579,209715200,9392360,200322840,5458127,1118502912,450222488,668280424,12,4.0,5424420,5424559,139,-627038944,0,218481992,845520936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55900376,0,0,55900376,55902208,55902208,55902208,55902208,55902208,55902208,127,5.0100373224E10,8.79880136E9,0.0,8.79880136E9,5437849.0,5464466,5464568,102,231740496,0,450222488,218481992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902192,0,55902192,0,55902208,55902208,55902208,55902208,55902208,55902208
5501036,209715200,9392360,200322840,5501036,1118502912,679080464,439422448,12,4.0,5424420,5424559,139,-627038944,0,218481992,845520936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55900376,0,0,55900376,55902208,55902208,55902208,55902208,55902208,55902208,128,5.0547787496E10,9.027659336E9,0.0,9.027659336E9,5474205.0,5500802,5500924,122,228857976,0,679080464,450222488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8,0,55902200,55902192,55902208,55902208,55902208,55902208,55902208,55902208
5540395,209715200,9392360,200322840,5540394,1118502912,871716272,246786640,12,4.0,5424420,5424559,139,-627038944,0,218481992,845520936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55900376,0,0,55900376,55902208,55902208,55902208,55902208,55902208,55902208,129,5.0995201768E10,9.220295144E9,0.0,9.220295144E9,5513674.0,5540283,5540393,110,192635808,0,871716272,679080464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5586571,209715200,9392360,200322840,5586559,1118502912,230928768,887574144,13,4.0,5586287,5586516,229,-640787504,0,230928768,871716272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,130,5.144261604E10,9.220295144E9,0.0,9.220295144E9,5559568.0,5586287,5586287,0,0,0,871716272,871716272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902200,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5621984,209715200,9392360,200322840,5621982,1118502912,407909592,710593320,13,4.0,5586287,5586516,229,-640787504,0,230928768,871716272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,131,5.144261604E10,9.397275968E9,0.0,9.397275968E9,5595246.0,5621814,5621965,151,176980824,0,407909592,230928768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902200,0,55902200,0,55902208,55902208,55902208,55902208,55902208,55902208
5665227,209715200,9392360,200322840,5665226,1118502912,566506568,551996344,13,4.0,5586287,5586516,229,-640787504,0,230928768,871716272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,132,5.1890030312E10,9.555872944E9,0.0,9.555872944E9,5638498.0,5665070,5665217,147,158596976,0,566506568,407909592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-120,0,55902080,55902200,55902208,55902208,55902208,55902208,55902208,55902208
5701798,209715200,9392360,200322840,5701796,1118502912,714262856,404240056,13,4.0,5586287,5586516,229,-640787504,0,230928768,871716272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,133,5.2337444584E10,9.703629232E9,0.0,9.703629232E9,5675076.0,5701714,5701795,81,147756288,0,714262856,566506568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902080,55902080,55902208,55902208,55902208,55902208,55902208,55902208
5736023,209715200,9392360,200322840,5736022,1118502912,920116168,198386744,13,4.0,5586287,5586516,229,-640787504,0,230928768,871716272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902200,0,0,55902200,55902208,55902208,55902208,55902208,55902208,55902208,134,5.2784858856E10,9.909482544E9,0.0,9.909482544E9,5709298.0,5735893,5736017,124,205853312,0,920116168,714262856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-56,0,55902024,55902080,55902208,55902208,55902208,55902208,55902208,55902208
5769820,209715200,9392360,200322840,5769818,1118502912,269722616,848780296,14,5.0,5769664,5769812,148,-650393552,0,269722616,920116168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902024,0,0,55902024,55902208,55902208,55902208,55902208,55902208,55902208,135,5.3232273128E10,9.909482544E9,0.0,9.909482544E9,5742945.0,5769664,5769664,0,0,0,920116168,920116168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902024,55902024,55902208,55902208,55902208,55902208,55902208,55902208
5818295,209715200,9392360,200322840,5818294,1118502912,460487640,658015272,14,5.0,5769664,5769812,148,-650393552,0,269722616,920116168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902024,0,0,55902024,55902208,55902208,55902208,55902208,55902208,55902208,136,5.3232273128E10,1.0100247568E10,0.0,1.0100247568E10,5791562.0,5818098,5818281,183,190765024,0,460487640,269722616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902208,0,55902208,0,55902208,55902208,55902208,55902208,55902208,55902208
5850416,209715200,9392360,200322840,5850414,1118502912,648219240,470283672,14,5.0,5769664,5769812,148,-650393552,0,269722616,920116168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902024,0,0,55902024,55902208,55902208,55902208,55902208,55902208,55902208,137,5.36796874E10,1.0287979168E10,0.0,1.0287979168E10,5823686.0,5850299,5850405,106,187731600,0,648219240,460487640,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-144,0,55902064,55902208,55902208,55902208,55902208,55902208,55902208,55902208
5897427,209715200,9392360,200322840,5897426,1118502912,805540840,312962072,14,5.0,5769664,5769812,148,-650393552,0,269722616,920116168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902024,0,0,55902024,55902208,55902208,55902208,55902208,55902208,55902208,138,5.4127101672E10,1.0445300768E10,0.0,1.0445300768E10,5870706.0,5897342,5897425,83,157321600,0,805540840,648219240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1592,0,55900472,55902064,55902208,55902208,55902208,55902208,55902208,55902208
5931831,209715200,9392360,200322840,5931830,1118502912,956563232,161939680,14,5.0,5769664,5769812,148,-650393552,0,269722616,920116168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902024,0,0,55902024,55902208,55902208,55902208,55902208,55902208,55902208,139,5.4574515944E10,1.059632316E10,0.0,1.059632316E10,5905104.0,5931746,5931823,77,151022392,0,956563232,805540840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1608,0,55902080,55900472,55902208,55902208,55902208,55902208,55902208,55902208
5960605,209715200,9392360,200322840,5960604,1118502912,956563232,161939680,15,5.0,5971649,5971763,114,-677449560,0,279113672,956563232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,140,5.5021930216E10,1.059632316E10,0.0,1.059632316E10,5944930.0,5971649,5971649,0,0,0,956563232,956563232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902080,55902080,55902208,55902208,55902208,55902208,55902208,55902208
6004735,209715200,9392360,200322840,6004735,1118502912,279113672,839389240,15,5.0,5971649,5971763,114,-677449560,0,279113672,956563232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,141,5.5021930216E10,1.0809343168E10,0.0,1.0809343168E10,5988306.0,6014903,6015025,122,213020008,0,492133680,279113672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902208,0,55902208,0,55902208,55902208,55902208,55902208,55902208,55902208
6038906,209715200,9392360,200322840,6038905,1118502912,492133680,626369232,15,5.0,5971649,5971763,114,-677449560,0,279113672,956563232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,142,5.5469344488E10,1.1022387616E10,0.0,1.1022387616E10,6021860.0,6048486,6048579,93,213044448,0,705178128,492133680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6093204,209715200,9392360,200322840,6093203,1118502912,905721344,212781568,15,5.0,5971649,5971763,114,-677449560,0,279113672,956563232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902080,0,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,143,5.591675876E10,1.1222930832E10,0.0,1.1222930832E10,6066477.0,6093086,6093196,110,200543216,0,905721344,705178128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6129355,209715200,9392360,200322840,6129354,1118502912,250166544,868336368,16,4.0,6129216,6129345,129,-655554800,0,250166544,905721344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,144,5.6364173032E10,1.1222930832E10,0.0,1.1222930832E10,6102497.0,6129216,6129216,0,0,0,905721344,905721344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6177022,209715200,9392360,200322840,6177021,1118502912,456281968,662220944,16,4.0,6129216,6129345,129,-655554800,0,250166544,905721344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,145,5.6364173032E10,1.1429046256E10,0.0,1.1429046256E10,6150301.0,6176902,6177020,118,206115424,0,456281968,250166544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,55902208,0,55902208,0,55902208,55902208,55902208,55902208,55902208,55902208
6214973,209715200,9392360,200322840,6214972,1118502912,653992944,464509968,16,4.0,6129216,6129345,129,-655554800,0,250166544,905721344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,146,5.6811587304E10,1.1626757232E10,0.0,1.1626757232E10,6188252.0,6214893,6214971,78,197710976,0,653992944,456281968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-128,0,55902080,55902208,55902208,55902208,55902208,55902208,55902208,55902208
6253409,209715200,9392360,200322840,6253408,1118502912,814606832,303896080,16,4.0,6129216,6129345,129,-655554800,0,250166544,905721344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,147,5.7259001576E10,1.178737112E10,0.0,1.178737112E10,6226684.0,6253278,6253403,125,160613888,0,814606832,653992944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,0,0,55902080,55902080,55902208,55902208,55902208,55902208,55902208,55902208
6292235,209715200,9392360,200322840,6292234,1118502912,1027618720,90884192,16,4.0,6129216,6129345,129,-655554800,0,250166544,905721344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-55902208,0,0,55902208,55902208,55902208,55902208,55902208,55902208,55902208,148,5.7706415848E10,1.2000383008E10,0.0,1.2000383008E10,6265492.0,6292096,6292211,115,213011888,0,1027618720,814606832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,64,0,55902144,55902080,55902208,55902208,55902208,55902208,55902208,55902208
