perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2906281,209715200,18046296,191668904,2906280,1118502912,478215440,640287472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885,8.42923198216E11,4.7821544E8,0.0,4.7821544E8,2884919.0,2906217,2906222,5,107576,0,478215440,478107864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44792,0,275800,231008,55902208,55902208,55902208,55902208,55902208,55902208
2907683,209715200,18046296,191668904,2907681,1118502912,478390200,640112712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886,8.43370612488E11,4.783902E8,0.0,4.783902E8,2886331.0,2907630,2907634,4,174760,0,478390200,478215440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-101368,0,174432,275800,55902208,55902208,55902208,55902208,55902208,55902208
2909445,209715200,18046296,191668904,2909442,1118502912,478460888,640042024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887,8.4381802676E11,4.78460888E8,0.0,4.78460888E8,2888114.0,2909394,2909417,23,70688,0,478460888,478390200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,49264,0,223696,174432,55902208,55902208,55902208,55902208,55902208,55902208
2910854,209715200,18046296,191668904,2910853,1118502912,478573952,639928960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888,8.44265441032E11,4.78573952E8,0.0,4.78573952E8,2889537.0,2910834,2910840,6,113064,0,478573952,478460888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1248,0,224944,223696,55902208,55902208,55902208,55902208,55902208,55902208
2912339,209715200,18046296,191668904,2912337,1118502912,478677976,639824936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889,8.44712855304E11,4.78677976E8,0.0,4.78677976E8,2891002.0,2912298,2912305,7,104024,0,478677976,478573952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,41448,0,266392,224944,55902208,55902208,55902208,55902208,55902208,55902208
2913933,209715200,18046296,191668904,2913931,1118502912,478842032,639660880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,8.45160269576E11,4.78842032E8,0.0,4.78842032E8,2892587.0,2913883,2913890,7,164056,0,478842032,478677976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-83024,0,183368,266392,55902208,55902208,55902208,55902208,55902208,55902208
2915647,209715200,18046296,191668904,2915647,1118502912,478921424,639581488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1891,8.45607683848E11,4.78921424E8,0.0,4.78921424E8,2894270.0,2915566,2915573,7,79392,0,478921424,478842032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1096,0,184464,183368,55902208,55902208,55902208,55902208,55902208,55902208
2917371,209715200,18046296,191668904,2917370,1118502912,478995016,639507896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892,8.4605509812E11,4.78995016E8,0.0,4.78995016E8,2896061.0,2917358,2917364,6,73592,0,478995016,478921424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,41184,0,225648,184464,55902208,55902208,55902208,55902208,55902208,55902208
2918749,209715200,18046296,191668904,2918748,1118502912,479110240,639392672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893,8.46502512392E11,4.7911024E8,0.0,4.7911024E8,2897396.0,2918695,2918699,4,115224,0,479110240,478995016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4744,0,230392,225648,55902208,55902208,55902208,55902208,55902208,55902208
2920231,209715200,18046296,191668904,2920230,1118502912,479222136,639280776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894,8.46949926664E11,4.79222136E8,0.0,4.79222136E8,2898860.0,2920149,2920163,14,111896,0,479222136,479110240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37120,0,267512,230392,55902208,55902208,55902208,55902208,55902208,55902208
2921821,209715200,18046296,191668904,2921820,1118502912,479387624,639115288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895,8.47397340936E11,4.79387624E8,0.0,4.79387624E8,2900487.0,2921785,2921790,5,165488,0,479387624,479222136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-83416,0,184096,267512,55902208,55902208,55902208,55902208,55902208,55902208
2923180,209715200,18046296,191668904,2923179,1118502912,479459504,639043408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1896,8.47844755208E11,4.79459504E8,0.0,4.79459504E8,2901851.0,2923149,2923154,5,71880,0,479459504,479387624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,40480,0,224576,184096,55902208,55902208,55902208,55902208,55902208,55902208
2924338,209715200,18046296,191668904,2924337,1118502912,479583064,638919848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,8.4829216948E11,4.79583064E8,0.0,4.79583064E8,2902967.0,2924266,2924270,4,123560,0,479583064,479459504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-47648,0,176928,224576,55902208,55902208,55902208,55902208,55902208,55902208
2925586,209715200,18046296,191668904,2925585,1118502912,479649320,638853592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898,8.48739583752E11,4.7964932E8,0.0,4.7964932E8,2904240.0,2925538,2925543,5,66256,0,479649320,479583064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,96944,0,273872,176928,55902208,55902208,55902208,55902208,55902208,55902208
2926965,209715200,18046296,191668904,2926964,1118502912,479813256,638689656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899,8.49186998024E11,4.79813256E8,0.0,4.79813256E8,2905606.0,2926901,2926909,8,163936,0,479813256,479649320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-47896,0,225976,273872,55902208,55902208,55902208,55902208,55902208,55902208
2928525,209715200,18046296,191668904,2928524,1118502912,479813256,638689656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,8.49634412296E11,4.79936408E8,0.0,4.79936408E8,2907263.0,2928562,2928566,4,123152,0,479936408,479813256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-28728,0,197248,225976,55902208,55902208,55902208,55902208,55902208,55902208
2930316,209715200,18046296,191668904,2930315,1118502912,480019272,638483640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901,8.50081826568E11,4.80019272E8,0.0,4.80019272E8,2908911.0,2930209,2930214,5,82864,0,480019272,479936408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-3888,0,193360,197248,55902208,55902208,55902208,55902208,55902208,55902208
2931778,209715200,18046296,191668904,2931777,1118502912,480079280,638423632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902,8.5052924084E11,4.8007928E8,0.0,4.8007928E8,2910422.0,2931717,2931725,8,60008,0,480079280,480019272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,84264,0,277624,193360,55902208,55902208,55902208,55902208,55902208,55902208
2933346,209715200,18046296,191668904,2933346,1118502912,480239184,638263728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,8.50976655112E11,4.80239184E8,0.0,4.80239184E8,2912027.0,2933325,2933330,5,159904,0,480239184,480079280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7256,0,270368,277624,55902208,55902208,55902208,55902208,55902208,55902208
2934624,209715200,18046296,191668904,2934600,1118502912,480407352,638095560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904,8.51424069384E11,4.80407352E8,0.0,4.80407352E8,2913319.0,2934618,2934622,4,168168,0,480407352,480239184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-87760,0,182608,270368,55902208,55902208,55902208,55902208,55902208,55902208
2935807,209715200,18046296,191668904,2935806,1118502912,480486776,638016136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1905,8.51871483656E11,4.80486776E8,0.0,4.80486776E8,2914475.0,2935773,2935778,5,79424,0,480486776,480407352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1384,0,183992,182608,55902208,55902208,55902208,55902208,55902208,55902208
2937310,209715200,18046296,191668904,2937309,1118502912,480560672,637942240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1906,8.52318897928E11,4.80560672E8,0.0,4.80560672E8,2915999.0,2937297,2937302,5,73896,0,480560672,480486776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,39632,0,223624,183992,55902208,55902208,55902208,55902208,55902208,55902208
2938768,209715200,18046296,191668904,2938767,1118502912,480665024,637837888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1907,8.527663122E11,4.80665024E8,0.0,4.80665024E8,2917435.0,2938734,2938738,4,104352,0,480665024,480560672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,47352,0,270976,223624,55902208,55902208,55902208,55902208,55902208,55902208
2940123,209715200,18046296,191668904,2940122,1118502912,480825800,637677112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1908,8.53213726472E11,4.808258E8,0.0,4.808258E8,2918757.0,2940056,2940060,4,160776,0,480825800,480665024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-41104,0,229872,270976,55902208,55902208,55902208,55902208,55902208,55902208
2941376,209715200,18046296,191668904,2941375,1118502912,480953776,637549136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,8.53661140744E11,4.80953776E8,0.0,4.80953776E8,2920023.0,2941321,2941326,5,127976,0,480953776,480825800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-46864,0,183008,229872,55902208,55902208,55902208,55902208,55902208,55902208
2942633,209715200,18046296,191668904,2942632,1118502912,481035584,637467328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,8.54108555016E11,4.81035584E8,0.0,4.81035584E8,2921282.0,2942578,2942585,7,81808,0,481035584,480953776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2488,0,180520,183008,55902208,55902208,55902208,55902208,55902208,55902208
2943894,209715200,18046296,191668904,2943893,1118502912,481095088,637407824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,8.54555969288E11,4.81095088E8,0.0,4.81095088E8,2922571.0,2943870,2943874,4,59504,0,481095088,481035584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,91080,0,271600,180520,55902208,55902208,55902208,55902208,55902208,55902208
2945814,209715200,18046296,191668904,2945813,1118502912,481250112,637252800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912,8.5500338356E11,4.81250112E8,0.0,4.81250112E8,2924497.0,2945794,2945800,6,155024,0,481250112,481095088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-152,0,271448,271600,55902208,55902208,55902208,55902208,55902208,55902208
2948005,209715200,18046296,191668904,2948004,1118502912,481419328,637083584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,8.55450797832E11,4.81419328E8,0.0,4.81419328E8,2926661.0,2947956,2947964,8,169216,0,481419328,481250112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-90776,0,180672,271448,55902208,55902208,55902208,55902208,55902208,55902208
2949834,209715200,18046296,191668904,2949833,1118502912,481498752,637004160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914,8.55898212104E11,4.81498752E8,0.0,4.81498752E8,2928507.0,2949806,2949810,4,79424,0,481498752,481419328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,528,0,181200,180672,55902208,55902208,55902208,55902208,55902208,55902208
2951258,209715200,18046296,191668904,2951257,1118502912,481570816,636932096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915,8.56345626376E11,4.81570816E8,0.0,4.81570816E8,2929945.0,2951243,2951248,5,72064,0,481570816,481498752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,143120,0,324320,181200,55902208,55902208,55902208,55902208,55902208,55902208
2952830,209715200,18046296,191668904,2952829,1118502912,481794464,636708448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916,8.56793040648E11,4.81794464E8,0.0,4.81794464E8,2931507.0,2952805,2952810,5,223648,0,481794464,481570816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-137128,0,187192,324320,55902208,55902208,55902208,55902208,55902208,55902208
2954186,209715200,18047064,191668136,2954185,1118502912,481856408,636646504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917,8.5724045492E11,4.81856408E8,0.0,4.81856408E8,2932801.0,2954097,2954104,7,61944,0,481856408,481794464,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,133112,0,320304,187192,55902208,55902208,55902208,55902208,55902208,55902208
2955652,209715200,18047064,191668136,2955650,1118502912,482075120,636427792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1918,8.57687869192E11,4.8207512E8,0.0,4.8207512E8,2934279.0,2955578,2955582,4,218712,0,482075120,481856408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-137712,0,182592,320304,55902208,55902208,55902208,55902208,55902208,55902208
2957113,209715200,18047064,191668136,2957112,1118502912,482146520,636356392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,8.58135283464E11,4.8214652E8,0.0,4.8214652E8,2935759.0,2957057,2957062,5,71400,0,482146520,482075120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,49496,0,232088,182592,55902208,55902208,55902208,55902208,55902208,55902208
2958884,209715200,18047064,191668136,2958883,1118502912,482275152,636227760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920,8.58582697736E11,4.82275152E8,0.0,4.82275152E8,2937559.0,2958858,2958862,4,128632,0,482275152,482146520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-48848,0,183240,232088,55902208,55902208,55902208,55902208,55902208,55902208
2960502,209715200,18047064,191668136,2960448,1118502912,482334448,636168464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921,8.59030112008E11,4.82334448E8,0.0,4.82334448E8,2939173.0,2960471,2960476,5,59296,0,482334448,482275152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,90528,0,273768,183240,55902208,55902208,55902208,55902208,55902208,55902208
2962063,209715200,18047064,191668136,2962062,1118502912,482494328,636008584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1922,8.5947752628E11,4.82494328E8,0.0,4.82494328E8,2940754.0,2962049,2962057,8,159880,0,482494328,482334448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-44200,0,229568,273768,55902208,55902208,55902208,55902208,55902208,55902208
2964032,209715200,18047064,191668136,2964031,1118502912,482494328,636008584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,8.59924940552E11,4.82612416E8,0.0,4.82612416E8,2942757.0,2964049,2964060,11,118088,0,482612416,482494328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4664,0,224904,229568,55902208,55902208,55902208,55902208,55902208,55902208
2965424,209715200,18047064,191668136,2965424,1118502912,482734168,635768744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1924,8.60372354824E11,4.82734168E8,0.0,4.82734168E8,2944071.0,2965370,2965374,4,121752,0,482734168,482612416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-41608,0,183296,224904,55902208,55902208,55902208,55902208,55902208,55902208
2966813,209715200,18047064,191668136,2966813,1118502912,482802776,635700136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925,8.60819769096E11,4.82802776E8,0.0,4.82802776E8,2945500.0,2966794,2966803,9,68608,0,482802776,482734168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44472,0,227768,183296,55902208,55902208,55902208,55902208,55902208,55902208
2967969,209715200,18047064,191668136,2967968,1118502912,482912544,635590368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1926,8.61267183368E11,4.82912544E8,0.0,4.82912544E8,2946635.0,2967933,2967938,5,109768,0,482912544,482802776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,37384,0,265152,227768,55902208,55902208,55902208,55902208,55902208,55902208
2969322,209715200,18047064,191668136,2969321,1118502912,483076488,635426424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927,8.6171459764E11,4.83076488E8,0.0,4.83076488E8,2947967.0,2969258,2969270,12,163944,0,483076488,482912544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-81528,0,183624,265152,55902208,55902208,55902208,55902208,55902208,55902208
2970469,209715200,18047064,191668136,2970468,1118502912,483148264,635354648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,8.62162011912E11,4.83148264E8,0.0,4.83148264E8,2949163.0,2970462,2970466,4,71776,0,483148264,483076488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45056,0,228680,183624,55902208,55902208,55902208,55902208,55902208,55902208
2971746,209715200,18047064,191668136,2971745,1118502912,483265824,635237088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929,8.62609426184E11,4.83265824E8,0.0,4.83265824E8,2950439.0,2971737,2971742,5,117560,0,483265824,483148264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6160,0,222520,228680,55902208,55902208,55902208,55902208,55902208,55902208
2973145,209715200,18047064,191668136,2973143,1118502912,483386984,635115928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1930,8.63056840456E11,4.83386984E8,0.0,4.83386984E8,2951793.0,2973090,2973096,6,121160,0,483386984,483265824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-36984,0,185536,222520,55902208,55902208,55902208,55902208,55902208,55902208
2974666,209715200,18047064,191668136,2974665,1118502912,483455648,635047264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,8.63504254728E11,4.83455648E8,0.0,4.83455648E8,2953345.0,2974620,2974648,28,68664,0,483455648,483386984,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,60112,0,245648,185536,55902208,55902208,55902208,55902208,55902208,55902208
