perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
285645,209715200,9611424,200103776,285645,279642112,14576912,265065200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4.81072424E9,1.5024512E7,63312.0,1.49612E7,278899.0,285658,285659,1,447600,0,15024512,14576912,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-192760,0,450592,643352,13959168,13959168,13959168,13959168,13959168,13959168
293648,209715200,9611424,200103776,293647,279642112,15083328,264558784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4.922594192E9,1.5083328E7,63312.0,1.5020016E7,286887.0,293646,293647,1,58816,0,15083328,15024512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,387328,0,837920,450592,13959168,13959168,13959168,13959168,13959168,13959168
300917,209715200,9611424,200103776,300916,279642112,15083328,264558784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.034464144E9,1.5531056E7,63312.0,1.5467744E7,294191.0,300950,300951,1,447728,0,15531056,15083328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-417184,0,420736,837920,13959168,13959168,13959168,13959168,13959168,13959168
306854,209715200,9611424,200103776,306853,279642112,15560592,264081520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.146334096E9,1.5560592E7,63312.0,1.549728E7,300063.0,306822,306823,1,29536,0,15560592,15531056,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,446496,0,867232,420736,13959168,13959168,13959168,13959168,13959168,13959168
314104,209715200,9611456,200103744,314103,279642112,16008432,263633680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.258204048E9,1.6008432E7,63312.0,1.594512E7,307291.0,314050,314051,1,447840,0,16008432,15560592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-448232,0,419000,867232,13959168,13959168,13959168,13959168,13959168,13959168
319569,209715200,9611456,200103744,319567,279642112,16008432,263633680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.370074E9,1.6232288E7,63312.0,1.6168976E7,312826.0,319584,319586,2,223856,0,16232288,16008432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224376,0,643376,419000,13959168,13959168,13959168,13959168,13959168,13959168
325740,209715200,9611456,200103744,325740,279642112,16232288,263409824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.481943952E9,1.6485544E7,63312.0,1.6422232E7,319011.0,325770,325771,1,253256,0,16485544,16232288,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17664,0,661040,643376,13959168,13959168,13959168,13959168,13959168,13959168
331601,209715200,9611456,200103744,331600,279642112,16485544,263156568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5.593813904E9,1.6709696E7,63312.0,1.6646384E7,324871.0,331630,331631,1,224152,0,16709696,16485544,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-18288,0,642752,661040,13959168,13959168,13959168,13959168,13959168,13959168
338924,209715200,9611456,200103744,338924,279642112,16768568,262873544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5.705683856E9,1.6768568E7,63312.0,1.6705256E7,332163.0,338922,338923,1,58872,0,16768568,16709696,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194912,0,837664,642752,13959168,13959168,13959168,13959168,13959168,13959168
345823,209715200,9611456,200103744,345822,279642112,17381440,262260672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,5.817553808E9,1.738144E7,63312.0,1.7318128E7,339055.0,345814,345815,1,612872,0,17381440,16768568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-613312,0,224352,837664,13959168,13959168,13959168,13959168,13959168,13959168
351720,209715200,9611456,200103744,351718,279642112,17605088,262037024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5.92942376E9,1.7605088E7,63312.0,1.7541776E7,344947.0,351702,351707,5,223648,0,17605088,17381440,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,448664,0,673016,224352,13959168,13959168,13959168,13959168,13959168,13959168
358875,209715200,9611456,200103744,358874,279642112,18081936,261560176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.041293712E9,1.8081936E7,63312.0,1.8018624E7,352012.0,358770,358772,2,476848,0,18081936,17605088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-240016,0,433000,673016,13959168,13959168,13959168,13959168,13959168,13959168
365486,209715200,9611456,200103744,365485,279642112,18308520,261333592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.153163664E9,1.830852E7,63312.0,1.8245208E7,358715.0,365474,365475,1,226584,0,18308520,18081936,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,239888,0,672888,433000,13959168,13959168,13959168,13959168,13959168,13959168
372307,209715200,9611456,200103744,372306,279642112,18785368,260856744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.265033616E9,1.8785368E7,63312.0,1.8722056E7,365475.0,372234,372235,1,476848,0,18785368,18308520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-283432,0,389456,672888,13959168,13959168,13959168,13959168,13959168,13959168
378139,209715200,9611456,200103744,378138,279642112,18785368,260856744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.376903568E9,1.8785624E7,63312.0,1.8722312E7,371411.0,378170,378171,1,256,0,18785624,18785368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,507328,0,896784,389456,13959168,13959168,13959168,13959168,13959168,13959168
385441,209715200,9611456,200103744,385439,279642112,18785624,260856488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.48877352E9,1.929188E7,63312.0,1.9228568E7,378681.0,385440,385441,1,506256,0,19291880,18785624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-490552,0,410856,901408,13959168,13959168,13959168,13959168,13959168,13959168
392482,209715200,9611456,200103744,392481,279642112,19292136,260349976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6.600643472E9,1.9292136E7,63312.0,1.9228824E7,385655.0,392414,392415,1,256,0,19292136,19291880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,451736,0,862592,410856,13959168,13959168,13959168,13959168,13959168,13959168
400423,209715200,9611456,200103744,400422,279642112,19769112,259873000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6.712513424E9,1.9769112E7,63312.0,1.97058E7,393641.0,400394,400401,7,476976,0,19769112,19292136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-439360,0,423232,862592,13959168,13959168,13959168,13959168,13959168,13959168
407349,209715200,9611456,200103744,407348,279642112,19992960,259649152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6.824383376E9,1.999296E7,63312.0,1.9929648E7,400571.0,407330,407331,1,223848,0,19992960,19769112,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,249840,0,673072,423232,13959168,13959168,13959168,13959168,13959168,13959168
413953,209715200,9611456,200103744,413952,279642112,20469992,259172120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6.936253328E9,2.0469992E7,63312.0,2.040668E7,407127.0,413886,413887,1,477032,0,20469992,19992960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-254080,0,418992,673072,13959168,13959168,13959168,13959168,13959168,13959168
419812,209715200,9611456,200103744,419811,279642112,20693840,258948272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.04812328E9,2.069384E7,63312.0,2.0630528E7,413031.0,419790,419791,1,223848,0,20693840,20469992,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253896,0,672888,418992,13959168,13959168,13959168,13959168,13959168,13959168
426422,209715200,9611624,200103576,426421,279642112,20693840,258948272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.159993232E9,2.1170688E7,63312.0,2.1107376E7,419703.0,426462,426463,1,476848,0,21170688,20693840,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-252328,0,420560,672888,13959168,13959168,13959168,13959168,13959168,13959168
432091,209715200,9611624,200103576,432090,279642112,21394536,258247576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.271863184E9,2.1394536E7,63312.0,2.1331224E7,425305.0,432064,432065,1,223848,0,21394536,21170688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,261320,0,681880,420560,13959168,13959168,13959168,13959168,13959168,13959168
437930,209715200,9611624,200103576,437929,279642112,21677072,257965040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.383733136E9,2.1677072E7,63312.0,2.161376E7,431112.0,437871,437872,1,282536,0,21677072,21394536,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-68576,0,613304,681880,13959168,13959168,13959168,13959168,13959168,13959168
444295,209715200,9611784,200103416,444294,279642112,21706736,257935376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.495603088E9,2.1706736E7,63312.0,2.1643424E7,437528.0,444287,444288,1,29664,0,21706736,21677072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,224376,0,837680,613304,13959168,13959168,13959168,13959168,13959168,13959168
450435,209715200,9611784,200103416,450434,279642112,21960120,257681992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7.60747304E9,2.196012E7,63312.0,2.1896808E7,443667.0,450425,450427,2,253384,0,21960120,21706736,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-194840,0,642840,837680,13959168,13959168,13959168,13959168,13959168,13959168
456327,209715200,9611784,200103416,456326,279642112,22019064,257623048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7.719342992E9,2.2019064E7,63312.0,2.1955752E7,449555.0,456314,456315,1,58944,0,22019064,21960120,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-19736,0,623104,642840,13959168,13959168,13959168,13959168,13959168,13959168
462936,209715200,9611968,200103232,462935,279642112,22048856,257593256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7.831212944E9,2.2048856E7,63312.0,2.1985544E7,456131.0,462890,462891,1,29792,0,22048856,22019064,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,243584,0,866688,623104,13959168,13959168,13959168,13959168,13959168,13959168
470045,209715200,9612440,200102760,470045,279642112,22048856,257593256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7.943082896E9,2.233152E7,63312.0,2.2268208E7,463311.0,470070,470071,1,282664,0,22331520,22048856,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-253080,0,613608,866688,13959168,13959168,13959168,13959168,13959168,13959168
476561,209715200,9612440,200102760,476559,279642112,22361184,257280928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.054952848E9,2.2361184E7,63312.0,2.2297872E7,469787.0,476546,476547,1,29664,0,22361184,22331520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,866944,613608,13959168,13959168,13959168,13959168,13959168,13959168
483205,209715200,9612440,200102760,483204,279642112,22643848,256998264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8.1668228E9,2.2643848E7,63312.0,2.2580536E7,476409.0,483168,483169,1,282664,0,22643848,22361184,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-248888,0,618056,866944,13959168,13959168,13959168,13959168,13959168,13959168
489230,209715200,9612440,200102760,489229,279642112,22673512,256968600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,8.278692752E9,2.2673512E7,63312.0,2.26102E7,482425.0,489184,489185,1,29664,0,22673512,22643848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253640,0,871696,618056,13959168,13959168,13959168,13959168,13959168,13959168
496858,209715200,9612440,200102760,496857,279642112,22673512,256968600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8.390562704E9,2.33448E7,63312.0,2.3281488E7,490151.0,496910,496911,1,671288,0,23344800,22673512,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-677040,0,194656,871696,13959168,13959168,13959168,13959168,13959168,13959168
503003,209715200,9612440,200102760,503002,279642112,23344928,256297184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8.502432656E9,2.3344928E7,63312.0,2.3281616E7,496235.0,502994,502995,1,128,0,23344928,23344800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,702592,0,897248,194656,13959168,13959168,13959168,13959168,13959168,13959168
510327,209715200,9612440,200102760,510326,279642112,24045496,255596616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,8.614302608E9,2.4045496E7,63312.0,2.3982184E7,503559.0,510318,510319,1,700568,0,24045496,23344928,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-702616,0,194632,897248,13959168,13959168,13959168,13959168,13959168,13959168
515894,209715200,9612880,200102320,515893,279642112,24045624,255596488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,8.72617256E9,2.4045624E7,63312.0,2.3982312E7,509131.0,515889,515891,2,128,0,24045624,24045496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,702360,0,896992,194632,13959168,13959168,13959168,13959168,13959168,13959168
522591,209715200,9612880,200102320,522590,279642112,24551880,255090232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,8.838042512E9,2.455188E7,63312.0,2.4488568E7,515779.0,522538,522539,1,506256,0,24551880,24045624,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-503168,0,393824,896992,13959168,13959168,13959168,13959168,13959168,13959168
528025,209715200,9612880,200102320,528024,279642112,24552136,255089976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,8.949912464E9,2.4552136E7,63312.0,2.4488824E7,521259.0,528018,528019,1,256,0,24552136,24551880,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,482880,0,881328,398448,13959168,13959168,13959168,13959168,13959168,13959168
534975,209715200,9612880,200102320,534974,279642112,24834800,254807312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,9.061782416E9,2.48348E7,63312.0,2.4771488E7,528207.0,534966,534967,1,282664,0,24834800,24552136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-268280,0,613048,881328,13959168,13959168,13959168,13959168,13959168,13959168
541533,209715200,9613104,200102096,541531,279642112,24864496,254777616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,9.173652368E9,2.4864496E7,63312.0,2.4801184E7,534767.0,541526,541527,1,29696,0,24864496,24834800,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253992,0,867040,613048,13959168,13959168,13959168,13959168,13959168,13959168
549392,209715200,9613104,200102096,549391,279642112,24864496,254777616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9.28552232E9,2.4952848E7,63312.0,2.4889536E7,542651.0,549410,549411,1,88352,0,24952848,24864496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-52024,0,815016,867040,13959168,13959168,13959168,13959168,13959168,13959168
555055,209715200,9613104,200102096,555054,279642112,24982760,254659352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,9.397392272E9,2.498276E7,63312.0,2.4919448E7,548287.0,555044,555047,3,29912,0,24982760,24952848,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,17768,0,832784,815016,13959168,13959168,13959168,13959168,13959168,13959168
561537,209715200,9613104,200102096,561536,279642112,25041832,254600280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,9.509262224E9,2.5041832E7,63312.0,2.497852E7,554757.0,561516,561517,1,59072,0,25041832,24982760,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9248,0,842032,832784,13959168,13959168,13959168,13959168,13959168,13959168
568823,209715200,9613104,200102096,568822,279642112,25295248,254346864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,9.621132176E9,2.5295248E7,63312.0,2.5231936E7,562060.0,568819,568820,1,253416,0,25295248,25041832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-267256,0,574776,842032,13959168,13959168,13959168,13959168,13959168,13959168
575282,209715200,9613104,200102096,575281,279642112,25295248,254346864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,9.733002128E9,2.5295632E7,63312.0,2.523232E7,568551.0,575310,575311,1,384,0,25295632,25295248,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,333880,0,908656,574776,13959168,13959168,13959168,13959168,13959168,13959168
581967,209715200,9613104,200102096,581966,279642112,25996232,253645880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,9.84487208E9,2.5996232E7,63312.0,2.593292E7,575196.0,581955,581956,1,700600,0,25996232,25295632,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-713800,0,194856,908656,13959168,13959168,13959168,13959168,13959168,13959168
587214,209715200,9613104,200102096,587213,279642112,25996232,253645880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,9.956742032E9,2.599636E7,63312.0,2.5933048E7,580487.0,587246,587247,1,128,0,25996360,25996232,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,702208,0,897064,194856,13959168,13959168,13959168,13959168,13959168,13959168
592990,209715200,9613104,200102096,592989,279642112,26502648,253139464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1.0068611984E10,2.6502648E7,63312.0,2.6439336E7,586228.0,592987,592988,1,506288,0,26502648,25996360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-505744,0,391320,897064,13959168,13959168,13959168,13959168,13959168,13959168
599279,209715200,9613104,200102096,599278,279642112,26502904,253139208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1.0180481936E10,2.6502904E7,63312.0,2.6439592E7,592509.0,599267,599269,2,256,0,26502904,26502648,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,505160,0,896480,391320,13959168,13959168,13959168,13959168,13959168,13959168
606837,209715200,9613104,200102096,606837,279642112,27009160,252632952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1.0292351888E10,2.700916E7,63312.0,2.6945848E7,600067.0,606826,606827,1,506256,0,27009160,26502904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-507024,0,389456,896480,13959168,13959168,13959168,13959168,13959168,13959168
