perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
914412,209715200,9799984,199915216,914411,1118502912,153244200,965258712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,2.23704882176E11,1.532442E8,0.0,1.532442E8,908517.0,914337,914339,2,0,0,153244200,153244200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-53936,0,169808,223744,55902208,55902208,55902208,55902208,55902208,55902208
915779,209715200,9799984,199915216,915779,1118502912,153309792,965193120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,2.24152296448E11,1.53309792E8,0.0,1.53309792E8,909953.0,915773,915775,2,65592,0,153309792,153244200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,17376,0,187184,169808,55902208,55902208,55902208,55902208,55902208,55902208
917444,209715200,9799984,199915216,917443,1118502912,153356840,965146072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,2.2459971072E11,1.5335684E8,0.0,1.5335684E8,911557.0,917377,917379,2,47048,0,153356840,153309792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-92984,0,94200,187184,55902208,55902208,55902208,55902208,55902208,55902208
918998,209715200,9799984,199915216,918997,1118502912,153395312,965107600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,2.25047124992E11,1.53395312E8,0.0,1.53395312E8,913112.0,918933,918934,1,38472,0,153395312,153356840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44544,0,138744,94200,55902208,55902208,55902208,55902208,55902208,55902208
920983,209715200,9799984,199915216,920983,1118502912,153452328,965050584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,2.25494539264E11,1.53452328E8,0.0,1.53452328E8,915160.0,920981,920982,1,57016,0,153452328,153395312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,45584,0,184328,138744,55902208,55902208,55902208,55902208,55902208,55902208
922559,209715200,9799984,199915216,922558,1118502912,153470176,965032736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,2.25941953536E11,1.53470176E8,0.0,1.53470176E8,916648.0,922469,922470,1,17848,0,153470176,153452328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-40504,0,143824,184328,55902208,55902208,55902208,55902208,55902208,55902208
924378,209715200,9799984,199915216,924377,1118502912,153517920,964984992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,2.26389367808E11,1.5351792E8,0.0,1.5351792E8,918548.0,924369,924370,1,47744,0,153517920,153470176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-24920,0,118904,143824,55902208,55902208,55902208,55902208,55902208,55902208
926380,209715200,9799984,199915216,926379,1118502912,153545040,964957872,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,2.2683678208E11,1.5354504E8,0.0,1.5354504E8,920516.0,926336,926338,2,27120,0,153545040,153517920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,6496,0,125400,118904,55902208,55902208,55902208,55902208,55902208,55902208
927855,209715200,9799984,199915216,927854,1118502912,153594912,964908000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,2.27284196352E11,1.53594912E8,0.0,1.53594912E8,921986.0,927806,927808,2,49872,0,153594912,153545040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-25416,0,99984,125400,55902208,55902208,55902208,55902208,55902208,55902208
929856,209715200,9799984,199915216,929855,1118502912,153649104,964853808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,2.27731610624E11,1.53649104E8,0.0,1.53649104E8,924028.0,929849,929850,1,54192,0,153649104,153594912,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,91904,0,191888,99984,55902208,55902208,55902208,55902208,55902208,55902208
931221,209715200,9799984,199915216,931220,1118502912,153693376,964809536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,2.28179024896E11,1.53693376E8,0.0,1.53693376E8,925363.0,931183,931185,2,44272,0,153693376,153649104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-98872,0,93016,191888,55902208,55902208,55902208,55902208,55902208,55902208
933247,209715200,9799984,199915216,933246,1118502912,153702648,964800264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,2.28626439168E11,1.53702648E8,0.0,1.53702648E8,927392.0,933213,933214,1,9272,0,153702648,153693376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,134200,0,227216,93016,55902208,55902208,55902208,55902208,55902208,55902208
934508,209715200,9799984,199915216,934507,1118502912,153814592,964688320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,2.2907385344E11,1.53814592E8,0.0,1.53814592E8,928628.0,934448,934450,2,111944,0,153814592,153702648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-45056,0,182160,227216,55902208,55902208,55902208,55902208,55902208,55902208
936430,209715200,9799984,199915216,936429,1118502912,153823864,964679048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,2.29521267712E11,1.53823864E8,0.0,1.53823864E8,930600.0,936421,936422,1,9272,0,153823864,153814592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-22056,0,160104,182160,55902208,55902208,55902208,55902208,55902208,55902208
937695,209715200,9799984,199915216,937694,1118502912,153898032,964604880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,2.29968681984E11,1.53898032E8,0.0,1.53898032E8,931826.0,937647,937648,1,74168,0,153898032,153823864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,504,0,160608,160104,55902208,55902208,55902208,55902208,55902208,55902208
939720,209715200,9799984,199915216,939719,1118502912,153936504,964566408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,2.30416096256E11,1.53936504E8,0.0,1.53936504E8,933896.0,939717,939718,1,38472,0,153936504,153898032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14288,0,146320,160608,55902208,55902208,55902208,55902208,55902208,55902208
941170,209715200,9799984,199915216,941169,1118502912,153981472,964521440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,2.30863510528E11,1.53981472E8,0.0,1.53981472E8,935268.0,941089,941090,1,44968,0,153981472,153936504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,22408,0,168728,146320,55902208,55902208,55902208,55902208,55902208,55902208
943074,209715200,9799984,199915216,943073,1118502912,153990744,964512168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,2.313109248E11,1.53990744E8,0.0,1.53990744E8,937231.0,943051,943053,2,9272,0,153990744,153981472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-40728,0,128000,168728,55902208,55902208,55902208,55902208,55902208,55902208
944627,209715200,9799984,199915216,944626,1118502912,154094112,964408800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,2.31758339072E11,1.54094112E8,0.0,1.54094112E8,938756.0,944577,944578,1,103368,0,154094112,153990744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-49072,0,78928,128000,55902208,55902208,55902208,55902208,55902208,55902208
946806,209715200,9799984,199915216,946805,1118502912,154103384,964399528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,2.32205753344E11,1.54103384E8,0.0,1.54103384E8,940960.0,946780,946782,2,9272,0,154103384,154094112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,121096,0,200024,78928,55902208,55902208,55902208,55902208,55902208,55902208
948170,209715200,9799984,199915216,948170,1118502912,154186128,964316784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,2.32653167616E11,1.54186128E8,0.0,1.54186128E8,942347.0,948168,948169,1,82744,0,154186128,154103384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-40576,0,159448,200024,55902208,55902208,55902208,55902208,55902208,55902208
950250,209715200,9799984,199915216,950250,1118502912,154224600,964278312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,2.33100581888E11,1.542246E8,0.0,1.542246E8,944373.0,950192,950195,3,38472,0,154224600,154186128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,44792,0,204240,159448,55902208,55902208,55902208,55902208,55902208,55902208
952033,209715200,9799984,199915216,952033,1118502912,154269568,964233344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,2.3354799616E11,1.54269568E8,0.0,1.54269568E8,946201.0,952021,952023,2,44968,0,154269568,154224600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-34728,0,169512,204240,55902208,55902208,55902208,55902208,55902208,55902208
954022,209715200,9799984,199915216,954021,1118502912,154287416,964215496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,2.33995410432E11,1.54287416E8,0.0,1.54287416E8,948157.0,953978,953979,1,17848,0,154287416,154269568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,21552,0,191064,169512,55902208,55902208,55902208,55902208,55902208,55902208
955273,209715200,9799984,199915216,955272,1118502912,154363664,964139248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,2.34442824704E11,1.54363664E8,0.0,1.54363664E8,949404.0,955225,955226,1,76248,0,154363664,154287416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-101040,0,90024,191064,55902208,55902208,55902208,55902208,55902208,55902208
957056,209715200,9799984,199915216,957055,1118502912,154391480,964111432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,2.34890238976E11,1.5439148E8,0.0,1.5439148E8,951180.0,956999,957002,3,27816,0,154391480,154363664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,156040,0,246064,90024,55902208,55902208,55902208,55902208,55902208,55902208
958512,209715200,9799984,199915216,958511,1118502912,154400056,964102856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,2.35337653248E11,1.54400056E8,0.0,1.54400056E8,952689.0,958509,958511,2,8576,0,154400056,154391480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-124848,0,121216,246064,55902208,55902208,55902208,55902208,55902208,55902208
959994,209715200,9799984,199915216,959963,1118502912,154457072,964045840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,2.3578506752E11,1.54457072E8,0.0,1.54457072E8,954152.0,959973,959974,1,57016,0,154457072,154400056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-22968,0,98248,121216,55902208,55902208,55902208,55902208,55902208,55902208
961783,209715200,9799984,199915216,961782,1118502912,154495544,964007368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,2.36232481792E11,1.54495544E8,0.0,1.54495544E8,955914.0,961735,961736,1,38472,0,154495544,154457072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,46960,0,145208,98248,55902208,55902208,55902208,55902208,55902208,55902208
964135,209715200,9799984,199915216,964134,1118502912,154572488,963930424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,2.36679896064E11,1.54572488E8,0.0,1.54572488E8,958296.0,964115,964118,3,76944,0,154572488,154495544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1592,0,143616,145208,55902208,55902208,55902208,55902208,55902208,55902208
966027,209715200,9799984,199915216,966026,1118502912,154599608,963903304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531,2.37127310336E11,1.54599608E8,0.0,1.54599608E8,960204.0,966024,966026,2,27120,0,154599608,154572488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-42056,0,101560,143616,55902208,55902208,55902208,55902208,55902208,55902208
968027,209715200,9801944,199913256,968026,1118502912,154608880,963894032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,2.37574724608E11,1.5460888E8,0.0,1.5460888E8,962169.0,967989,967991,2,9272,0,154608880,154599608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,53288,0,154848,101560,55902208,55902208,55902208,55902208,55902208,55902208
969637,209715200,9801944,199913256,969636,1118502912,154675480,963827432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,2.3802213888E11,1.5467548E8,0.0,1.5467548E8,963752.0,969572,969574,2,66600,0,154675480,154608880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-66720,0,88128,154848,55902208,55902208,55902208,55902208,55902208,55902208
971338,209715200,9801944,199913256,971337,1118502912,154693328,963809584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,2.38469553152E11,1.54693328E8,0.0,1.54693328E8,965452.0,971272,971274,2,17848,0,154693328,154675480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3448,0,91576,88128,55902208,55902208,55902208,55902208,55902208,55902208
973602,209715200,9801944,199913256,973596,1118502912,154711176,963791736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,2.38916967424E11,1.54711176E8,0.0,1.54711176E8,967773.0,973593,973595,2,17848,0,154711176,154693328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,107584,0,199160,91576,55902208,55902208,55902208,55902208,55902208,55902208
975194,209715200,9801944,199913256,975193,1118502912,154814544,963688368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,2.39364381696E11,1.54814544E8,0.0,1.54814544E8,969353.0,975173,975175,2,103368,0,154814544,154711176,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-47168,0,151992,199160,55902208,55902208,55902208,55902208,55902208,55902208
977217,209715200,9801944,199913256,977216,1118502912,154861592,963641320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,2.39811795968E11,1.54861592E8,0.0,1.54861592E8,971368.0,977187,977190,3,47048,0,154861592,154814544,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12448,0,164440,151992,55902208,55902208,55902208,55902208,55902208,55902208
978995,209715200,9801944,199913256,978994,1118502912,154870864,963632048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,2.4025921024E11,1.54870864E8,0.0,1.54870864E8,973097.0,978916,978919,3,9272,0,154870864,154861592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-42128,0,122312,164440,55902208,55902208,55902208,55902208,55902208,55902208
980550,209715200,9801944,199913256,980549,1118502912,154945032,963557880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,2.40706624512E11,1.54945032E8,0.0,1.54945032E8,974710.0,980529,980532,3,74168,0,154945032,154870864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,67040,0,189352,122312,55902208,55902208,55902208,55902208,55902208,55902208
983289,209715200,9801944,199913256,983245,1118502912,154945032,963557880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,2.41154038784E11,1.54945032E8,0.0,1.54945032E8,977449.0,983269,983271,2,0,0,154945032,154945032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,16152,0,205504,189352,55902208,55902208,55902208,55902208,55902208,55902208
984860,209715200,9801944,199913256,984859,1118502912,155037048,963465864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,2.41601453056E11,1.55037048E8,0.0,1.55037048E8,979000.0,984821,984822,1,92016,0,155037048,154945032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-108416,0,97088,205504,55902208,55902208,55902208,55902208,55902208,55902208
987058,209715200,9801944,199913256,987057,1118502912,155037048,963465864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,2.42048867328E11,1.55037048E8,0.0,1.55037048E8,981173.0,986993,986995,2,0,0,155037048,155037048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,58480,0,155568,97088,55902208,55902208,55902208,55902208,55902208,55902208
988528,209715200,9801944,199913256,988527,1118502912,155149688,963353224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,2.424962816E11,1.55149688E8,0.0,1.55149688E8,982704.0,988525,988526,1,112640,0,155149688,155037048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14752,0,140816,155568,55902208,55902208,55902208,55902208,55902208,55902208
990289,209715200,9801944,199913256,990288,1118502912,155158264,963344648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2.42943695872E11,1.55158264E8,0.0,1.55158264E8,984444.0,990265,990266,1,8576,0,155158264,155149688,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,32912,0,173728,140816,55902208,55902208,55902208,55902208,55902208,55902208
991741,209715200,9801944,199913256,991740,1118502912,155223856,963279056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2.43391110144E11,1.55223856E8,0.0,1.55223856E8,985898.0,991718,991720,2,65592,0,155223856,155158264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13808,0,159920,173728,55902208,55902208,55902208,55902208,55902208,55902208
993501,209715200,9801944,199913256,993500,1118502912,155241704,963261208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,2.43838524416E11,1.55241704E8,0.0,1.55241704E8,987617.0,993437,993439,2,17848,0,155241704,155223856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-63416,0,96504,159920,55902208,55902208,55902208,55902208,55902208,55902208
995169,209715200,9801944,199913256,995168,1118502912,155278096,963224816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,2.44285938688E11,1.55278096E8,0.0,1.55278096E8,989269.0,995090,995091,1,36392,0,155278096,155241704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,141440,0,237944,96504,55902208,55902208,55902208,55902208,55902208,55902208
