perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
124792,209715200,9778480,199936720,124791,279642112,134260432,145381680,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,191,2.0807811072E10,1.34260432E8,0.0,1.34260432E8,114386.0,124781,124783,2,0,0,134260432,134260432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,39744,0,128040,88296,13959168,13959168,13959168,13959168,13959168,13959168
125340,209715200,9778480,199936720,125339,279642112,134298904,145343208,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,192,2.0919681024E10,1.34298904E8,0.0,1.34298904E8,114892.0,125288,125289,1,38472,0,134298904,134260432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8576,0,119464,128040,13959168,13959168,13959168,13959168,13959168,13959168
125791,209715200,9778480,199936720,125789,279642112,134307480,145334632,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,193,2.1031550976E10,1.3430748E8,0.0,1.3430748E8,115385.0,125781,125782,1,8576,0,134307480,134298904,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29112,0,148576,119464,13959168,13959168,13959168,13959168,13959168,13959168
126475,209715200,9778480,199936720,126472,279642112,134307480,145334632,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,194,2.1143420928E10,1.34384424E8,0.0,1.34384424E8,116094.0,126489,126491,2,76944,0,134384424,134307480,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-19352,0,129224,148576,13959168,13959168,13959168,13959168,13959168,13959168
127129,209715200,9778480,199936720,127128,279642112,134393320,145248792,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,195,2.125529088E10,1.3439332E8,0.0,1.3439332E8,116730.0,127125,127127,2,8896,0,134393320,134384424,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-58424,0,70800,129224,13959168,13959168,13959168,13959168,13959168,13959168
127465,209715200,9778480,199936720,127463,279642112,134401896,145240216,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,196,2.1367160832E10,1.34401896E8,0.0,1.34401896E8,117014.0,127409,127411,2,8576,0,134401896,134393320,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,147336,0,218136,70800,13959168,13959168,13959168,13959168,13959168,13959168
127808,209715200,9778480,199936720,127807,279642112,134410472,145231640,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,197,2.1479030784E10,1.34410472E8,0.0,1.34410472E8,117409.0,127804,127806,2,8576,0,134410472,134401896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-47264,0,170872,218136,13959168,13959168,13959168,13959168,13959168,13959168
128252,209715200,9778480,199936720,128251,279642112,134410472,145231640,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,198,2.1590900736E10,1.34410472E8,0.0,1.34410472E8,117962.0,128357,128359,2,0,0,134410472,134410472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8896,0,161976,170872,13959168,13959168,13959168,13959168,13959168,13959168
128800,209715200,9778480,199936720,128799,279642112,134419744,145222368,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,199,2.1702770688E10,1.34419744E8,0.0,1.34419744E8,118383.0,128779,128780,1,9272,0,134419744,134410472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-103248,0,58728,161976,13959168,13959168,13959168,13959168,13959168,13959168
129120,209715200,9778480,199936720,129119,279642112,134429016,145213096,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,200,2.181464064E10,1.34429016E8,0.0,1.34429016E8,118698.0,129093,129095,2,9272,0,134429016,134419744,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,79432,0,138160,58728,13959168,13959168,13959168,13959168,13959168,13959168
129543,209715200,9778480,199936720,129542,279642112,134437592,145204520,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,201,2.1926510592E10,1.34437592E8,0.0,1.34437592E8,119121.0,129517,129518,1,8576,0,134437592,134429016,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-113704,0,24456,138160,13959168,13959168,13959168,13959168,13959168,13959168
129966,209715200,9778480,199936720,129965,279642112,134446864,145195248,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,202,2.2038380544E10,1.34446864E8,0.0,1.34446864E8,119567.0,129963,129964,1,9272,0,134446864,134437592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,36880,0,61336,24456,13959168,13959168,13959168,13959168,13959168,13959168
130505,209715200,9778480,199936720,130500,279642112,134455440,145186672,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,203,2.2150250496E10,1.3445544E8,0.0,1.3445544E8,120102.0,130498,130499,1,8576,0,134455440,134446864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-40296,0,21040,61336,13959168,13959168,13959168,13959168,13959168,13959168
131044,209715200,9778480,199936720,131043,279642112,134464712,145177400,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,204,2.2262120448E10,1.34464712E8,0.0,1.34464712E8,120607.0,131003,131004,1,9272,0,134464712,134455440,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,136384,0,157424,21040,13959168,13959168,13959168,13959168,13959168,13959168
131586,209715200,9778480,199936720,131585,279642112,134491136,145150976,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,205,2.23739904E10,1.34491136E8,0.0,1.34491136E8,121153.0,131549,131550,1,26424,0,134491136,134464712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-138312,0,19112,157424,13959168,13959168,13959168,13959168,13959168,13959168
132017,209715200,9778480,199936720,132015,279642112,134491136,145150976,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,206,2.2485860352E10,1.34491136E8,0.0,1.34491136E8,121617.0,132013,132014,1,0,0,134491136,134491136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,42880,0,61992,19112,13959168,13959168,13959168,13959168,13959168,13959168
132444,209715200,9778480,199936720,132443,279642112,134499712,145142400,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,207,2.2597730304E10,1.34499712E8,0.0,1.34499712E8,121979.0,132374,132376,2,8576,0,134499712,134491136,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-22824,0,39168,61992,13959168,13959168,13959168,13959168,13959168,13959168
132866,209715200,9778480,199936720,132866,279642112,134499712,145142400,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,208,2.2709600256E10,1.34499712E8,0.0,1.34499712E8,122417.0,132813,132814,1,0,0,134499712,134499712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,65376,0,104544,39168,13959168,13959168,13959168,13959168,13959168,13959168
133206,209715200,9778480,199936720,133205,279642112,134508984,145133128,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,209,2.2821470208E10,1.34508984E8,0.0,1.34508984E8,122790.0,133185,133187,2,9272,0,134508984,134499712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,38184,0,142728,104544,13959168,13959168,13959168,13959168,13959168,13959168
133629,209715200,9778480,199936720,133628,279642112,134517560,145124552,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,210,2.293334016E10,1.3451756E8,0.0,1.3451756E8,123203.0,133598,133600,2,8576,0,134517560,134508984,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-26344,0,116384,142728,13959168,13959168,13959168,13959168,13959168,13959168
134172,209715200,9778480,199936720,134170,279642112,134517560,145124552,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,211,2.3045210112E10,1.34526832E8,0.0,1.34526832E8,123806.0,134201,134203,2,9272,0,134526832,134517560,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-41120,0,75264,116384,13959168,13959168,13959168,13959168,13959168,13959168
134992,209715200,9778480,199936720,134991,279642112,134526832,145115280,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,212,2.3157080064E10,1.34526832E8,0.0,1.34526832E8,124588.0,134983,134985,2,0,0,134526832,134526832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,56432,0,131696,75264,13959168,13959168,13959168,13959168,13959168,13959168
135528,209715200,9778480,199936720,135527,279642112,134583152,145058960,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,213,2.3268950016E10,1.34583152E8,0.0,1.34583152E8,125070.0,135466,135467,1,56320,0,134583152,134526832,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-92152,0,39544,131696,13959168,13959168,13959168,13959168,13959168,13959168
135962,209715200,9778480,199936720,135960,279642112,134583152,145058960,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,214,2.3380819968E10,1.34583152E8,0.0,1.34583152E8,125543.0,135938,135940,2,0,0,134583152,134583152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,117264,0,156808,39544,13959168,13959168,13959168,13959168,13959168,13959168
136512,209715200,9778480,199936720,136511,279642112,134630200,145011912,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,215,2.349268992E10,1.346302E8,0.0,1.346302E8,126098.0,136493,136495,2,47048,0,134630200,134583152,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,15880,0,172688,156808,13959168,13959168,13959168,13959168,13959168,13959168
136961,209715200,9778480,199936720,136959,279642112,134638776,145003336,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,216,2.3604559872E10,1.34638776E8,0.0,1.34638776E8,126541.0,136936,136938,2,8576,0,134638776,134630200,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13960,0,158728,172688,13959168,13959168,13959168,13959168,13959168,13959168
137396,209715200,9778480,199936720,137395,279642112,134647352,144994760,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,217,2.3716429824E10,1.34647352E8,0.0,1.34647352E8,126950.0,137345,137347,2,8576,0,134647352,134638776,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-25504,0,133224,158728,13959168,13959168,13959168,13959168,13959168,13959168
137739,209715200,9778480,199936720,137738,279642112,134647352,144994760,1,NA,8121,8513,392,-55551936,0,131729392,187281328,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-80296,0,0,80296,13959168,13959168,13959168,13959168,13959168,13959168,218,2.3828299776E10,1.34647352E8,0.0,1.34647352E8,127333.0,137728,137730,2,0,0,134647352,134647352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-21624,0,111600,133224,13959168,13959168,13959168,13959168,13959168,13959168
