perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
1021318,524288000,27729024,496558976,1021317,559284224,36132752,523151472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,3.63284529152E11,3.6132752E7,0.0,3.6132752E7,1000988.0,1021307,1021309,2,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36132752,36124560,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1022056,524288000,27781512,496506488,1022055,559284224,36165520,523118704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,3.63563974656E11,3.616552E7,0.0,3.616552E7,1001696.0,1022013,1022017,4,32768,0,65536,32768,65536,65536,34930688,34930688,65536,65536,32768,0,36165520,36132752,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1022265,524288000,27781512,496506488,1022264,559284224,36239248,523044976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310,3.6384342016E11,3.6239248E7,0.0,3.6239248E7,1001858.0,1022176,1022179,3,-32768,0,32768,65536,65536,65536,34930688,34930688,65536,65536,73728,0,36239248,36165520,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1022475,524288000,27781512,496506488,1022474,559284224,36239248,523044976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,3.64122865664E11,3.6239248E7,0.0,3.6239248E7,1002062.0,1022380,1022383,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,36239248,36239248,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1022684,524288000,27781512,496506488,1022683,559284224,36247440,523036784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312,3.64402311168E11,3.624744E7,0.0,3.624744E7,1002303.0,1022621,1022624,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36247440,36239248,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1022998,524288000,27781512,496506488,1022997,559284224,36255632,523028592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313,3.64681756672E11,3.6255632E7,0.0,3.6255632E7,1002674.0,1022992,1022995,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36255632,36247440,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1023208,524288000,27781512,496506488,1023207,559284224,36263824,523020400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314,3.64961202176E11,3.6263824E7,0.0,3.6263824E7,1002866.0,1023183,1023187,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36263824,36255632,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1024674,524288000,27781512,496506488,1024673,559284224,36272016,523012208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,3.6524064768E11,3.6272016E7,0.0,3.6272016E7,1004272.0,1024589,1024593,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36272016,36263824,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1025405,524288000,27781512,496506488,1025404,559284224,36280208,523004016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,3.65520093184E11,3.6280208E7,0.0,3.6280208E7,1005035.0,1025352,1025356,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36280208,36272016,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1026240,524288000,27781512,496506488,1026239,559284224,36288400,522995824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317,3.65799538688E11,3.62884E7,0.0,3.62884E7,1005899.0,1026217,1026220,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36288400,36280208,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1027303,524288000,27781512,496506488,1027302,559284224,36296592,522987632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318,3.66078984192E11,3.6296592E7,0.0,3.6296592E7,1006900.0,1027218,1027221,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36296592,36288400,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1028045,524288000,27781512,496506488,1028044,559284224,36304784,522979440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319,3.66358429696E11,3.6304784E7,0.0,3.6304784E7,1007665.0,1027983,1027986,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36304784,36296592,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1028680,524288000,27781512,496506488,1028679,559284224,36312976,522971248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,3.666378752E11,3.6312976E7,0.0,3.6312976E7,1008346.0,1028664,1028667,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36312976,36304784,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1028889,524288000,27781512,496506488,1028888,559284224,36321168,522963056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321,3.66917320704E11,3.6321168E7,0.0,3.6321168E7,1008476.0,1028794,1028797,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36321168,36312976,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1028994,524288000,27781512,496506488,1028993,559284224,36321168,522963056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322,3.67196766208E11,3.6321168E7,0.0,3.6321168E7,1008592.0,1028910,1028913,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,36321168,36321168,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1029204,524288000,27781512,496506488,1029203,559284224,36329360,522954864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,3.67476211712E11,3.632936E7,0.0,3.632936E7,1008806.0,1029123,1029127,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36329360,36321168,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1029413,524288000,27781512,496506488,1029412,559284224,36337552,522946672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,3.67755657216E11,3.6337552E7,0.0,3.6337552E7,1009042.0,1029356,1029363,7,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36337552,36329360,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1030355,524288000,27781512,496506488,1030354,559284224,36345744,522938480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,3.6803510272E11,3.6345744E7,0.0,3.6345744E7,1009965.0,1030283,1030286,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36345744,36337552,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1031190,524288000,27781512,496506488,1031190,559284224,36353936,522930288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326,3.68314548224E11,3.6353936E7,0.0,3.6353936E7,1010807.0,1031125,1031128,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36353936,36345744,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1031817,524288000,27781512,496506488,1031816,559284224,36362128,522922096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,3.68593993728E11,3.6362128E7,0.0,3.6362128E7,1011494.0,1031812,1031815,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36362128,36353936,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1032762,524288000,27781512,496506488,1032755,559284224,36362128,522922096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328,3.68873439232E11,3.637032E7,0.0,3.637032E7,1012440.0,1032756,1032761,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36370320,36362128,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1033724,524288000,27781512,496506488,1033721,559284224,36378512,522905712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,3.69152884736E11,3.6378512E7,0.0,3.6378512E7,1013331.0,1033649,1033652,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36378512,36370320,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1035000,524288000,27781512,496506488,1034999,559284224,36386704,522897520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,3.6943233024E11,3.6386704E7,0.0,3.6386704E7,1014656.0,1034974,1034977,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36386704,36378512,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1035317,524288000,27781512,496506488,1035316,559284224,36394896,522889328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,3.69711775744E11,3.6394896E7,0.0,3.6394896E7,1014908.0,1035219,1035229,10,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36394896,36386704,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1035422,524288000,27781512,496506488,1035421,559284224,36394896,522889328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,3.69991221248E11,3.6394896E7,0.0,3.6394896E7,1015035.0,1035353,1035356,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,36394896,36394896,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1035527,524288000,27781512,496506488,1035526,559284224,36394896,522889328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,3.70270666752E11,3.6394896E7,0.0,3.6394896E7,1015165.0,1035484,1035486,2,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,36394896,36394896,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1035840,524288000,27781512,496506488,1035839,559284224,36403088,522881136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,3.70550112256E11,3.6403088E7,0.0,3.6403088E7,1015468.0,1035786,1035789,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36403088,36394896,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1036049,524288000,27781512,496506488,1036048,559284224,36411280,522872944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,3.7082955776E11,3.641128E7,0.0,3.641128E7,1015685.0,1036003,1036006,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36411280,36403088,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1037443,524288000,27781512,496506488,1037443,559284224,36419472,522864752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336,3.71109003264E11,3.6419472E7,0.0,3.6419472E7,1017116.0,1037424,1037437,13,20352,0,53120,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36419472,36411280,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1038489,524288000,27781512,496506488,1038488,559284224,36427664,522856560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337,3.71388448768E11,3.6427664E7,0.0,3.6427664E7,1018092.0,1038404,1038413,9,-20352,0,32768,53120,65536,65536,34930688,34930688,65536,65536,8192,0,36427664,36419472,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1039013,524288000,27781512,496506488,1039012,559284224,36435856,522848368,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,3.71667894272E11,3.6435856E7,0.0,3.6435856E7,1018689.0,1039007,1039010,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36435856,36427664,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1040175,524288000,27781512,496506488,1040174,559284224,36444048,522840176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,3.71947339776E11,3.6444048E7,0.0,3.6444048E7,1019817.0,1040135,1040138,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36444048,36435856,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1041427,524288000,27781512,496506488,1041426,559284224,36452240,522831984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,3.7222678528E11,3.645224E7,0.0,3.645224E7,1021041.0,1041356,1041362,6,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36452240,36444048,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1042261,524288000,27781512,496506488,1042260,559284224,36460432,522823792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,3.72506230784E11,3.6460432E7,0.0,3.6460432E7,1021932.0,1042250,1042253,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36460432,36452240,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1042470,524288000,27781512,496506488,1042469,559284224,36468624,522815600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,3.72785676288E11,3.6468624E7,0.0,3.6468624E7,1022072.0,1042390,1042393,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36468624,36460432,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1042574,524288000,27781512,496506488,1042574,559284224,36468624,522815600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,3.73065121792E11,3.6468624E7,0.0,3.6468624E7,1022203.0,1042520,1042524,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,36468624,36468624,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1042681,524288000,27781512,496506488,1042680,559284224,36476816,522807408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,3.73344567296E11,3.6476816E7,0.0,3.6476816E7,1022334.0,1042652,1042655,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36476816,36468624,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1042994,524288000,27781512,496506488,1042993,559284224,36476816,522807408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,3.736240128E11,3.6476816E7,0.0,3.6476816E7,1022599.0,1042917,1042920,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,36476816,36476816,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1043101,524288000,27781512,496506488,1043100,559284224,36485008,522799216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,3.73903458304E11,3.6485008E7,0.0,3.6485008E7,1022703.0,1043021,1043024,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36485008,36476816,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1044877,524288000,27781512,496506488,1044877,559284224,36493200,522791024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347,3.74182903808E11,3.64932E7,0.0,3.64932E7,1024475.0,1044793,1044796,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36493200,36485008,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1046336,524288000,27781512,496506488,1046336,559284224,36501392,522782832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348,3.74462349312E11,3.6501392E7,0.0,3.6501392E7,1025953.0,1046271,1046274,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36501392,36493200,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1047379,524288000,27781512,496506488,1047378,559284224,36509584,522774640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349,3.74741794816E11,3.6509584E7,0.0,3.6509584E7,1027035.0,1047353,1047356,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36509584,36501392,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1048530,524288000,27781512,496506488,1048529,559284224,36517776,522766448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,3.7502124032E11,3.6517776E7,0.0,3.6517776E7,1028157.0,1048470,1048478,8,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36517776,36509584,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1049709,524288000,27781512,496506488,1049708,559284224,36525968,522758256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,3.75300685824E11,3.6525968E7,0.0,3.6525968E7,1029314.0,1049632,1049635,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36525968,36517776,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1050547,524288000,27833968,496454032,1050546,559284224,36558736,522725488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352,3.75580131328E11,3.6558736E7,0.0,3.6558736E7,1030131.0,1050448,1050452,4,32768,0,65536,32768,65536,65536,34930688,34930688,65536,65536,32768,0,36558736,36525968,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1050652,524288000,27833968,496454032,1050652,559284224,36632464,522651760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353,3.75859576832E11,3.6632464E7,0.0,3.6632464E7,1030265.0,1050583,1050586,3,-32768,0,32768,65536,65536,65536,34930688,34930688,65536,65536,73728,0,36632464,36558736,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1050862,524288000,27833968,496454032,1050861,559284224,36632464,522651760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,3.76139022336E11,3.6632464E7,0.0,3.6632464E7,1030451.0,1050769,1050772,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,36632464,36632464,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1050967,524288000,27833968,496454032,1050966,559284224,36640656,522643568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,3.7641846784E11,3.6640656E7,0.0,3.6640656E7,1030608.0,1050925,1050929,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,36640656,36632464,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
1051280,524288000,27833968,496454032,1051279,559284224,36640656,522643568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,3.76697913344E11,3.6640656E7,0.0,3.6640656E7,1030923.0,1051241,1051244,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,36640656,36640656,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
