perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
7246229,524288000,29603904,494684096,7246228,1118502912,54543376,1063959536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,9.1324793832E10,5.4543376E7,0.0,5.4543376E7,6998071.0,7246136,7246199,63,98304,-196608,62455808,62357504,65142784,65339392,69861376,69861376,65142784,65339392,37768,0,54543376,54505608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-428736512,0,0,428736512,428736512,428736512,419495936,419495936,429129728,428736512
7263523,524288000,29603904,494684096,7263523,1118502912,54605776,1063897136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,9.1753530344E10,5.4605776E7,0.0,5.4605776E7,7015379.0,7263443,7263507,64,294912,-196608,62750720,62455808,64946176,65142784,69861376,69861376,64946176,65142784,62400,0,54605776,54543376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-428736512,589824,0,428736512,429326336,428736512,419495936,419495936,429326336,429129728
7280457,524288000,29603904,494684096,7280457,1118502912,54605776,1063897136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,9.218285668E10,5.4646752E7,0.0,5.4646752E7,7032391.0,7280458,7280519,61,0,0,62750720,62750720,64946176,64946176,69861376,69861376,64946176,64946176,40976,0,54646752,54605776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-429326336,0,0,429326336,429326336,429326336,419495936,419495936,429391872,429326336
7297911,524288000,29603904,494684096,7297906,1118502912,54692712,1063810200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,9.2612183016E10,5.4692712E7,0.0,5.4692712E7,7049777.0,7297842,7297905,63,229376,-65536,62980096,62750720,64880640,64946176,69861376,69861376,64880640,64946176,45960,0,54692712,54646752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-429326336,131072,0,429326336,429457408,429326336,419495936,419495936,429457408,429391872
7314782,524288000,29603904,494684096,7314781,1118502912,54725496,1063777416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,9.3041640424E10,5.4725496E7,0.0,5.4725496E7,7066650.0,7314718,7314778,60,229376,-1638400,63209472,62980096,63242240,64880640,69861376,69861376,63242240,64880640,32784,0,54725496,54692712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-429457408,0,0,429457408,429457408,429457408,419495936,419495936,431030272,429457408
7331297,524288000,29603904,494684096,7331297,1118502912,54766472,1063736440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,9.3471097832E10,5.4766472E7,0.0,5.4766472E7,7083149.0,7331218,7331277,59,163840,1703936,63373312,63209472,64946176,63242240,69861376,69861376,64946176,63242240,40976,0,54766472,54725496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-429457408,-393216,0,429457408,429064192,429457408,419495936,419495936,429195264,431030272
7339425,524288000,29603904,494684096,7339424,1118502912,54820624,1063682288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,9.3900162024E10,5.4820624E7,0.0,5.4820624E7,7091286.0,7339388,7339414,26,-37748736,-39321600,25624576,63373312,25624576,64946176,69861376,69861376,25624576,64946176,54152,0,54820624,54766472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-429064192,-10813440,0,429064192,418250752,429064192,419495936,419495936,462487552,429195264
7340768,524288000,29603904,494684096,7340767,1118502912,54882808,1063620104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,9.4318412776E10,5.4882808E7,0.0,5.4882808E7,7092551.0,7340677,7340679,2,-25559040,45481984,65536,25624576,71106560,25624576,69861376,69861376,71106560,25624576,62184,0,54882808,54820624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-418250752,-18677760,0,418250752,399572992,418250752,419495936,419495936,408289280,462487552
7341904,524288000,29603904,494684096,7341904,1118502912,54882808,1063620104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,9.4717985768E10,5.4882808E7,0.0,5.4882808E7,7093749.0,7341875,7341877,2,-32768,-71041024,32768,65536,65536,71106560,69861376,69861376,65536,71106560,0,0,54882808,54882808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-399572992,-9699328,0,399572992,389873664,399572992,419495936,419495936,472973312,408289280
7343043,524288000,29603904,494684096,7343042,1118502912,54882808,1063620104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,9.5107859432E10,5.4882808E7,0.0,5.4882808E7,7094919.0,7343044,7343047,3,0,86114304,32768,32768,86179840,65536,69861376,69861376,86179840,65536,0,0,54882808,54882808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-389873664,-11403264,0,389873664,378470400,389873664,419495936,419495936,382664704,472973312
7344191,524288000,29603904,494684096,7344187,1118502912,54882808,1063620104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,9.5486329832E10,5.4882808E7,0.0,5.4882808E7,7096062.0,7344188,7344190,2,0,-86114304,32768,32768,65536,86179840,69861376,69861376,65536,86179840,0,0,54882808,54882808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-378470400,0,0,378470400,378470400,378470400,419495936,419495936,466223104,382664704
7350778,524288000,29603904,494684096,7350777,1118502912,54882808,1063620104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,9.5864800232E10,5.4882808E7,0.0,5.4882808E7,7102621.0,7350728,7350749,21,20119552,92864512,20152320,32768,92930048,65536,69861376,69861376,92930048,65536,0,0,54882808,54882808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-378470400,-2818048,0,378470400,375652352,378470400,419495936,419495936,375652352,466223104
7365470,524288000,29603904,494684096,7365469,1118502912,54882808,1063620104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,9.6240452584E10,5.5800344E7,0.0,5.5800344E7,7117402.0,7365473,7365530,57,34504704,-2293760,54657024,20152320,90636288,92930048,69861376,69861376,90636288,92930048,917536,0,55800344,54882808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-375652352,0,0,375652352,375652352,375652352,419495936,419495936,376700928,375652352
7380557,524288000,29603904,494684096,7380556,1118502912,55800344,1062702568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,9.6616104936E10,5.5854304E7,0.0,5.5854304E7,7132482.0,7380557,7380610,53,294912,1245184,54951936,54657024,91881472,90636288,69861376,69861376,91881472,90636288,53960,0,55854304,55800344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-375652352,-1638400,0,375652352,374013952,375652352,419495936,419495936,374734848,376700928
7395533,524288000,29603904,494684096,7395532,1118502912,55908264,1062594648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,9.6990118888E10,5.5908264E7,0.0,5.5908264E7,7147399.0,7395474,7395527,53,-360448,-37289984,54591488,54951936,54591488,91881472,69861376,69861376,54591488,91881472,53960,0,55908264,55854304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-374013952,0,0,374013952,374013952,374013952,419495936,419495936,411893760,374734848
7410370,524288000,29603904,494684096,7410370,1118502912,55941032,1062561880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,9.736413284E10,5.5941032E7,0.0,5.5941032E7,7162232.0,7410305,7410360,55,131072,38141952,54722560,54591488,92733440,54591488,69861376,69861376,92733440,54591488,32768,0,55941032,55908264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-374013952,0,0,374013952,374013952,374013952,419495936,419495936,374013952,411893760
7424808,524288000,29603904,494684096,7424807,1118502912,56011584,1062491328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,9.7738146792E10,5.6011584E7,0.0,5.6011584E7,7176679.0,7424752,7424807,55,0,-262144,54722560,54722560,92471296,92733440,69861376,69861376,92471296,92733440,70552,0,56011584,55941032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-374013952,0,0,374013952,374013952,374013952,419495936,419495936,374865920,374013952
7439553,524288000,29603904,494684096,7439553,1118502912,56052560,1062450352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,9.8112160744E10,5.605256E7,0.0,5.605256E7,7191424.0,7439498,7439552,54,262144,-589824,54984704,54722560,91881472,92471296,69861376,69861376,91881472,92471296,40976,0,56052560,56011584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-374013952,2228224,0,374013952,376242176,374013952,419495936,419495936,376242176,374865920
7455400,524288000,29603904,494684096,7455399,1118502912,56093536,1062409376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,9.848840292E10,5.6093536E7,0.0,5.6093536E7,7207265.0,7455339,7455393,54,-229376,-786432,54755328,54984704,91095040,91881472,69861376,69861376,91095040,91881472,40976,0,56093536,56052560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-376242176,0,0,376242176,376242176,376242176,419495936,419495936,378077184,376242176
7470749,524288000,29603904,494684096,7470748,1118502912,56093536,1062409376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,9.8864645096E10,5.6134512E7,0.0,5.6134512E7,7222676.0,7470749,7470804,55,0,-1048576,54755328,54755328,90046464,91095040,69861376,69861376,90046464,91095040,40976,0,56134512,56093536,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-376242176,4063232,0,376242176,380305408,376242176,419495936,419495936,380305408,378077184
7485950,524288000,29603904,494684096,7485949,1118502912,56193496,1062309416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,9.9244950504E10,5.6193496E7,0.0,5.6193496E7,7237820.0,7485891,7485948,57,917504,-1179648,55672832,54755328,88866816,90046464,69861376,69861376,88866816,90046464,58984,0,56193496,56134512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-380305408,0,0,380305408,380305408,380305408,419495936,419495936,382468096,380305408
7501535,524288000,29603904,494684096,7501535,1118502912,56231072,1062271840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,9.9625255912E10,5.6231072E7,0.0,5.6231072E7,7253406.0,7501471,7501534,63,-229376,-983040,55443456,55672832,87883776,88866816,69861376,69861376,87883776,88866816,37576,0,56231072,56193496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-380305408,4325376,0,380305408,384630784,380305408,419495936,419495936,384630784,382468096
7517299,524288000,29603904,494684096,7517298,1118502912,56231072,1062271840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1.00009886696E11,5.6276864E7,0.0,5.6276864E7,7269228.0,7517300,7517356,56,753664,-1179648,56197120,55443456,86704128,87883776,69861376,69861376,86704128,87883776,45792,0,56276864,56231072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-384630784,0,0,384630784,384630784,384630784,419495936,419495936,386859008,384630784
7533274,524288000,29603904,494684096,7533273,1118502912,56306440,1062196472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1.0039451748E11,5.630644E7,0.0,5.630644E7,7285144.0,7533214,7533272,58,0,-1048576,56197120,56197120,85655552,86704128,69861376,69861376,85655552,86704128,29576,0,56306440,56276864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-384630784,4390912,0,384630784,389021696,384630784,419495936,419495936,389021696,386859008
7548962,524288000,29603904,494684096,7548899,1118502912,56306440,1062196472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1.00783539176E11,5.6360456E7,0.0,5.6360456E7,7300833.0,7548900,7548961,61,688128,-1114112,56885248,56197120,84541440,85655552,69861376,69861376,84541440,85655552,54016,0,56360456,56306440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-389021696,0,0,389021696,389021696,389021696,419495936,419495936,391053312,389021696
7565054,524288000,29603904,494684096,7565053,1118502912,56414608,1062088304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1.01172560872E11,5.6414608E7,0.0,5.6414608E7,7316925.0,7564996,7565053,57,327680,-917504,57212928,56885248,83623936,84541440,69861376,69861376,83623936,84541440,54152,0,56414608,56360456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-389021696,3801088,0,389021696,392822784,389021696,419495936,419495936,392822784,391053312
7580617,524288000,29603904,494684096,7580617,1118502912,56414608,1062088304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1.01565383656E11,5.64392E7,0.0,5.64392E7,7332550.0,7580618,7580678,60,0,-851968,57212928,57212928,82771968,83623936,69861376,69861376,82771968,83623936,24592,0,56439200,56414608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-392822784,0,0,392822784,392822784,392822784,419495936,419495936,394657792,392822784
7598080,524288000,29603904,494684096,7598079,1118502912,56484944,1062017968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1.0195820644E11,5.6484944E7,0.0,5.6484944E7,7349935.0,7598006,7598063,57,-131072,-983040,57081856,57212928,81788928,82771968,69861376,69861376,81788928,82771968,45744,0,56484944,56439200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-392822784,3932160,0,392822784,396754944,392822784,419495936,419495936,396754944,394657792
7613977,524288000,29603904,494684096,7613976,1118502912,56517728,1061985184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1.02354961384E11,5.6517728E7,0.0,5.6517728E7,7365848.0,7613915,7613976,61,1245184,-1114112,58327040,57081856,80674816,81788928,69861376,69861376,80674816,81788928,32784,0,56517728,56484944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-396754944,0,0,396754944,396754944,396754944,419495936,419495936,398524416,396754944
7629296,524288000,29603904,494684096,7629295,1118502912,56517728,1061985184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1.02751716328E11,5.6558704E7,0.0,5.6558704E7,7381227.0,7629297,7629355,58,-327680,-655360,57999360,58327040,80019456,80674816,69861376,69861376,80019456,80674816,40976,0,56558704,56517728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-396754944,3276800,0,396754944,400031744,396754944,419495936,419495936,400031744,398524416
7645221,524288000,29603904,494684096,7645221,1118502912,56599680,1061903232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1.03151748072E11,5.659968E7,0.0,5.659968E7,7397092.0,7645161,7645220,59,262144,-851968,58261504,57999360,79167488,80019456,69861376,69861376,79167488,80019456,40976,0,56599680,56558704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-400031744,0,0,400031744,400031744,400031744,419495936,419495936,401735680,400031744
7661965,524288000,29603904,494684096,7661965,1118502912,56648864,1061854048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1.03551779816E11,5.6648864E7,0.0,5.6648864E7,7413836.0,7661908,7661964,56,294912,-851968,58556416,58261504,78315520,79167488,69861376,69861376,78315520,79167488,49184,0,56648864,56599680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-400031744,3276800,0,400031744,403308544,400031744,419495936,419495936,403308544,401735680
7677810,524288000,29603904,494684096,7677809,1118502912,56711264,1061791648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1.0395508836E11,5.6711264E7,0.0,5.6711264E7,7429658.0,7677722,7677786,64,196608,-720896,58753024,58556416,77594624,78315520,69861376,69861376,77594624,78315520,62400,0,56711264,56648864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-403308544,0,0,403308544,403308544,403308544,419495936,419495936,404750336,403308544
7693744,524288000,29603904,494684096,7693743,1118502912,56778608,1061724304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1.04358396904E11,5.6778608E7,0.0,5.6778608E7,7445615.0,7693686,7693743,57,360448,-720896,59113472,58753024,76873728,77594624,69861376,69861376,76873728,77594624,67344,0,56778608,56711264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-403308544,2818048,0,403308544,406126592,403308544,419495936,419495936,406126592,404750336
7708805,524288000,29603904,494684096,7708805,1118502912,56841008,1061661904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1.04764523496E11,5.6841008E7,0.0,5.6841008E7,7460675.0,7708729,7708803,74,557056,-655360,59670528,59113472,76218368,76873728,69861376,69861376,76218368,76873728,62400,0,56841008,56778608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-406126592,0,0,406126592,406126592,406126592,419495936,419495936,407240704,406126592
7724076,524288000,29603904,494684096,7724075,1118502912,56873792,1061629120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1.05170650088E11,5.6873792E7,0.0,5.6873792E7,7475921.0,7723992,7724049,57,32768,-458752,59703296,59670528,75759616,76218368,69861376,69861376,75759616,76218368,32784,0,56873792,56841008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-406126592,2162688,0,406126592,408289280,406126592,419495936,419495936,408289280,407240704
7740245,524288000,29603904,494684096,7740244,1118502912,56873792,1061629120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1.05578939368E11,5.692796E7,0.0,5.692796E7,7492177.0,7740246,7740305,59,229376,-589824,59932672,59703296,75169792,75759616,69861376,69861376,75169792,75759616,54168,0,56927960,56873792,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-408289280,0,0,408289280,408289280,408289280,419495936,419495936,409337856,408289280
7756311,524288000,29605624,494682376,7756311,1118502912,56982152,1061520760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1.05987228648E11,5.6982152E7,0.0,5.6982152E7,7508182.0,7756252,7756310,58,327680,-458752,60260352,59932672,74711040,75169792,69861376,69861376,74711040,75169792,54192,0,56982152,56927960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-408289280,1966080,0,408289280,410255360,408289280,419495936,419495936,410255360,409337856
7771140,524288000,29605624,494682376,7771140,1118502912,57031336,1061471576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1.06397484008E11,5.7031336E7,0.0,5.7031336E7,7523011.0,7771082,7771139,57,278544,-458752,60538896,60260352,74252288,74711040,69861376,69861376,74252288,74711040,49184,0,57031336,56982152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-410255360,0,0,410255360,410255360,410255360,419495936,419495936,411107328,410255360
7785879,524288000,29605624,494682376,7785879,1118502912,57105096,1061397816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1.06807739368E11,5.7105096E7,0.0,5.7105096E7,7537750.0,7785819,7785878,59,-147472,-393216,60391424,60538896,73859072,74252288,69861376,69861376,73859072,74252288,73760,0,57105096,57031336,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-410255360,1769472,0,410255360,412024832,410255360,419495936,419495936,412024832,411107328
7800894,524288000,29605624,494682376,7800893,1118502912,57150888,1061352024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1.072197642E11,5.7150888E7,0.0,5.7150888E7,7552759.0,7800829,7800887,58,327680,-524288,60719104,60391424,73334784,73859072,69861376,69861376,73334784,73859072,45792,0,57150888,57105096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-412024832,0,0,412024832,412024832,412024832,419495936,419495936,412942336,412024832
7816738,524288000,29605624,494682376,7816738,1118502912,57150888,1061352024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1.07631789032E11,5.7188488E7,0.0,5.7188488E7,7568670.0,7816739,7816798,59,-491520,-393216,60227584,60719104,72941568,73334784,69861376,69861376,72941568,73334784,37600,0,57188488,57150888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-412024832,1966080,0,412024832,413990912,412024832,419495936,419495936,413990912,412942336
7832862,524288000,29605624,494682376,7832861,1118502912,57234280,1061268632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.08045779944E11,5.723428E7,0.0,5.723428E7,7584733.0,7832795,7832861,66,425984,-655360,60653568,60227584,72286208,72941568,69861376,69861376,72286208,72941568,45792,0,57234280,57188488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-413990912,0,0,413990912,413990912,413990912,419495936,419495936,415105024,413990912
7848215,524288000,29605624,494682376,7848214,1118502912,57271856,1061231056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1.08459770856E11,5.7271856E7,0.0,5.7271856E7,7600085.0,7848154,7848213,59,131072,-458752,60784640,60653568,71827456,72286208,69861376,69861376,71827456,72286208,37576,0,57271856,57234280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-413990912,2031616,0,413990912,416022528,413990912,419495936,419495936,416022528,415105024
7864123,524288000,29605624,494682376,7864123,1118502912,57317616,1061185296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,1.08875793384E11,5.7317616E7,0.0,5.7317616E7,7615958.0,7864028,7864086,58,65536,-458752,60850176,60784640,71368704,71827456,69861376,69861376,71368704,71827456,45760,0,57317616,57271856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-416022528,0,0,416022528,416022528,416022528,419495936,419495936,416940032,416022528
7880260,524288000,29605624,494682376,7880260,1118502912,57342192,1061160720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1.09291815912E11,5.7342192E7,0.0,5.7342192E7,7632131.0,7880200,7880259,59,294912,-458752,61145088,60850176,70909952,71368704,69861376,69861376,70909952,71368704,24576,0,57342192,57317616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-416022528,1703936,0,416022528,417726464,416022528,419495936,419495936,417726464,416940032
