perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
117151073,524288000,9743832,514544168,117151073,1118502912,363676624,754826288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,5.56531055224E11,3.63684816E8,0.0,3.63684816E8,1.17143962E8,117151074,117151089,15,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,363684816,363676624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
117587019,524288000,9743832,514544168,117587019,1118502912,363684816,754818096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,5.57090011768E11,3.63693008E8,0.0,3.63693008E8,1.17579896E8,117587020,117587023,3,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,363693008,363684816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
118020458,524288000,9743832,514544168,118020451,1118502912,363693008,754809904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,5.57648968312E11,3.63693008E8,0.0,3.63693008E8,1.18013331E8,118020452,118020458,6,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,0,0,363693008,363693008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
118453081,524288000,9743832,514544168,118453080,1118502912,363693008,754809904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,5.58207924856E11,3.63717584E8,0.0,3.63717584E8,1.1844596E8,118453082,118453087,5,32768,0,98304,65536,131072,131072,69861376,69861376,131072,131072,24576,0,363717584,363693008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
118887685,524288000,9743832,514544168,118887684,1118502912,363725776,754777136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,5.587668814E11,3.63725776E8,0.0,3.63725776E8,1.18880556E8,118887678,118887683,5,-65536,0,32768,98304,131072,131072,69861376,69861376,131072,131072,8192,0,363725776,363717584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
119323735,524288000,9743832,514544168,119323734,1118502912,363725776,754777136,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021,5.59325837944E11,3.63750384E8,0.0,3.63750384E8,1.19316613E8,119323737,119323740,3,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,24608,0,363750384,363725776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
119760158,524288000,9743832,514544168,119760157,1118502912,363750384,754752528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,5.59884794488E11,3.63750384E8,0.0,3.63750384E8,1.19752929E8,119760049,119760056,7,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,0,0,363750384,363750384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
120196448,524288000,9743832,514544168,120196447,1118502912,363758576,754744336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,5.60443751032E11,3.63758576E8,0.0,3.63758576E8,1.2018932E8,120196442,120196447,5,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,8192,0,363758576,363750384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
120632767,524288000,9744520,514543480,120632762,1118502912,363758576,754744336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,5.61002707576E11,3.63758576E8,0.0,3.63758576E8,1.20625639E8,120632763,120632766,3,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,0,0,363758576,363758576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
121066070,524288000,9744520,514543480,121066070,1118502912,363758576,754744336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,5.6156166412E11,3.63766768E8,0.0,3.63766768E8,1.21058949E8,121066071,121066076,5,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,8192,0,363766768,363758576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
121502398,524288000,9744520,514543480,121502398,1118502912,363766768,754736144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,5.62120620664E11,3.6377496E8,0.0,3.6377496E8,1.21495278E8,121502399,121502405,6,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,8192,0,363774960,363766768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
121938837,524288000,9744520,514543480,121938836,1118502912,363774960,754727952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,5.62679577208E11,3.6377496E8,0.0,3.6377496E8,1.21931608E8,121938730,121938735,5,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,0,0,363774960,363774960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
122370883,524288000,9744520,514543480,122370882,1118502912,363774960,754727952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,5.63238533752E11,3.63783152E8,0.0,3.63783152E8,1.22363761E8,122370883,122370888,5,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,8192,0,363783152,363774960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
122804239,524288000,9744520,514543480,122804239,1118502912,363783152,754719760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,5.63797490296E11,3.6380776E8,0.0,3.6380776E8,1.22797117E8,122804240,122804244,4,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,24608,0,363807760,363783152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
123238417,524288000,9744520,514543480,123238416,1118502912,363815952,754686960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,5.6435644684E11,3.63815952E8,0.0,3.63815952E8,1.23231188E8,123238310,123238315,5,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,8192,0,363815952,363807760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
123674831,524288000,9744520,514543480,123674831,1118502912,363865136,754637776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,5.64915403384E11,3.63865136E8,0.0,3.63865136E8,1.23667603E8,123674723,123674730,7,32768,0,98304,65536,131072,131072,69861376,69861376,131072,131072,49184,0,363865136,363815952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
124111298,524288000,9744520,514543480,124111297,1118502912,363873328,754629584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,5.65474359928E11,3.63873328E8,0.0,3.63873328E8,1.24104069E8,124111192,124111196,4,-65536,0,32768,98304,131072,131072,69861376,69861376,131072,131072,8192,0,363873328,363865136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
124542232,524288000,9744520,514543480,124542231,1118502912,363873328,754629584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,5.66033316472E11,3.63873328E8,0.0,3.63873328E8,1.24535109E8,124542232,124542236,4,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,0,0,363873328,363873328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
124978720,524288000,9744520,514543480,124978719,1118502912,363873328,754629584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,5.66592273016E11,3.6388152E8,0.0,3.6388152E8,1.24971599E8,124978721,124978726,5,65536,0,98304,32768,131072,131072,69861376,69861376,131072,131072,8192,0,363881520,363873328,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
125415175,524288000,9744520,514543480,125415174,1118502912,363881520,754621392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,5.6715122956E11,3.6388152E8,0.0,3.6388152E8,1.25408053E8,125415176,125415180,4,-65536,0,32768,98304,131072,131072,69861376,69861376,131072,131072,0,0,363881520,363881520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
125844992,524288000,9744520,514543480,125844991,1118502912,363881520,754621392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,5.67710186104E11,3.63889712E8,0.0,3.63889712E8,1.25837869E8,125844992,125844996,4,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,363889712,363881520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
126278723,524288000,9744520,514543480,126278723,1118502912,363889712,754613200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,5.68269142648E11,3.63897904E8,0.0,3.63897904E8,1.262716E8,126278724,126278727,3,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,8192,0,363897904,363889712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
126714891,524288000,9744520,514543480,126714891,1118502912,363897904,754605008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,5.68828099192E11,3.63906096E8,0.0,3.63906096E8,1.26707769E8,126714892,126714896,4,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,8192,0,363906096,363897904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
127151308,524288000,9744520,514543480,127151307,1118502912,363906096,754596816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,5.69387055736E11,3.63914288E8,0.0,3.63914288E8,1.27144185E8,127151309,127151312,3,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,363914288,363906096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
127587693,524288000,9744520,514543480,127587693,1118502912,363914288,754588624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,5.6994601228E11,3.63914288E8,0.0,3.63914288E8,1.27580573E8,127587695,127587700,5,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,0,0,363914288,363914288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
128017364,524288000,9744520,514543480,128017364,1118502912,363922480,754580432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,5.70504968824E11,3.6392248E8,0.0,3.6392248E8,1.28010136E8,128017259,128017263,4,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,8192,0,363922480,363914288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
128452923,524288000,9744520,514543480,128452917,1118502912,363922480,754580432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,5.71063925368E11,3.6392248E8,0.0,3.6392248E8,1.28445796E8,128452917,128452923,6,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,0,0,363922480,363922480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
128888134,524288000,9744520,514543480,128888129,1118502912,363922480,754580432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043,5.71622881912E11,3.63930672E8,0.0,3.63930672E8,1.28881006E8,128888129,128888133,4,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,8192,0,363930672,363922480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
129323783,524288000,9744520,514543480,129323783,1118502912,363930672,754572240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,5.72181838456E11,3.63930672E8,0.0,3.63930672E8,1.29316661E8,129323783,129323788,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,0,0,363930672,363930672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
129757541,524288000,9744520,514543480,129757540,1118502912,363930672,754572240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045,5.72740795E11,3.63938864E8,0.0,3.63938864E8,1.29750422E8,129757541,129757549,8,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,363938864,363930672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
130192723,524288000,9744520,514543480,130192723,1118502912,363938864,754564048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,5.73299751544E11,3.6396344E8,0.0,3.6396344E8,1.30185601E8,130192724,130192728,4,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,24576,0,363963440,363938864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
130628170,524288000,9744520,514543480,130628169,1118502912,363963440,754539472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,5.73858708088E11,3.6396344E8,0.0,3.6396344E8,1.30621047E8,130628171,130628174,3,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,0,0,363963440,363963440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
131054856,524288000,9744520,514543480,131054856,1118502912,363963440,754539472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,5.74417664632E11,3.63979824E8,0.0,3.63979824E8,1.31047735E8,131054856,131054862,6,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,16384,0,363979824,363963440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
131491265,524288000,9744520,514543480,131491265,1118502912,363979824,754523088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,5.74976621176E11,3.64004432E8,0.0,3.64004432E8,1.31484145E8,131491267,131491272,5,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,24608,0,364004432,363979824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
131926842,524288000,9744520,514543480,131926841,1118502912,364012624,754490288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,5.7553557772E11,3.64012624E8,0.0,3.64012624E8,1.31919613E8,131926735,131926740,5,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,8192,0,364012624,364004432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
132362196,524288000,9744520,514543480,132362195,1118502912,364012624,754490288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051,5.76094534264E11,3.64012624E8,0.0,3.64012624E8,1.32355075E8,132362197,132362202,5,0,0,65536,65536,131072,131072,69861376,69861376,131072,131072,0,0,364012624,364012624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
132797755,524288000,9744520,514543480,132797754,1118502912,364012624,754490288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,5.76653490808E11,3.64020816E8,0.0,3.64020816E8,1.32790633E8,132797756,132797760,4,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,8192,0,364020816,364012624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
133224772,524288000,9744520,514543480,133224768,1118502912,364020816,754482096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,5.77212447352E11,3.64020816E8,0.0,3.64020816E8,1.33217645E8,133224768,133224772,4,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,0,0,364020816,364020816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
133656935,524288000,9744520,514543480,133656934,1118502912,364020816,754482096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,5.77771403896E11,3.640372E8,0.0,3.640372E8,1.33649815E8,133656936,133656942,6,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,16384,0,364037200,364020816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
134088575,524288000,9744520,514543480,134088575,1118502912,364037200,754465712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,5.7833036044E11,3.64045392E8,0.0,3.64045392E8,1.34081455E8,134088576,134088582,6,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,8192,0,364045392,364037200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
134525010,524288000,9744520,514543480,134525010,1118502912,364045392,754457520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,5.78889316984E11,3.64078192E8,0.0,3.64078192E8,1.34517891E8,134525010,134525018,8,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,32800,0,364078192,364045392,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
134960511,524288000,9744520,514543480,134960510,1118502912,364078192,754424720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,5.79448273528E11,3.64086384E8,0.0,3.64086384E8,1.34953389E8,134960511,134960516,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,8192,0,364086384,364078192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
135396065,524288000,9744520,514543480,135396064,1118502912,364086384,754416528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,5.80007230072E11,3.64086384E8,0.0,3.64086384E8,1.35388944E8,135396066,135396071,5,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,0,0,364086384,364086384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
135831541,524288000,9744520,514543480,135831540,1118502912,364086384,754416528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,5.80566186616E11,3.64094576E8,0.0,3.64094576E8,1.3582442E8,135831541,135831547,6,-32768,0,32768,65536,131072,131072,69861376,69861376,131072,131072,8192,0,364094576,364086384,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
136262271,524288000,9744520,514543480,136262271,1118502912,364094576,754408336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,5.8112514316E11,3.64094576E8,0.0,3.64094576E8,1.36255151E8,136262272,136262278,6,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,0,0,364094576,364094576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
136697872,524288000,9744520,514543480,136697866,1118502912,364094576,754408336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,5.81684099704E11,3.64127376E8,0.0,3.64127376E8,1.36690745E8,136697867,136697872,5,0,0,32768,32768,131072,131072,69861376,69861376,131072,131072,32800,0,364127376,364094576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
137131598,524288000,9744520,514543480,137131586,1118502912,364127376,754375536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,5.82243056248E11,3.64127376E8,0.0,3.64127376E8,1.37124471E8,137131587,137131598,11,32768,0,65536,32768,131072,131072,69861376,69861376,131072,131072,0,0,364127376,364127376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-558956544,0,0,558956544,558956544,558956544,419495936,419495936,558956544,558956544
