perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
5316098,524288000,32581640,491706360,5316098,1118502912,149440520,969062392,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,615,2.80849211568E11,5.363158528E9,0.0,5.363158528E9,5175738.0,5316063,5316086,23,1242920,-2621440,17547952,16305032,57212928,59834368,69861376,69861376,57212928,59834368,9533368,0,149440520,139907152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-442171392,0,0,442171392,442171392,442171392,419495936,419495936,447610880,442171392
5317780,524288000,32583080,491704920,5317779,1118502912,159206216,959296696,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,616,2.8129138296E11,5.372924224E9,0.0,5.372924224E9,5177430.0,5317750,5317778,28,-9654184,-2818048,7893768,17547952,54394880,57212928,69861376,69861376,54394880,57212928,9765696,0,159206216,149440520,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-442171392,9240576,0,442171392,451411968,442171392,419495936,419495936,451411968,447610880
5318942,524288000,32583440,491704560,5318941,1118502912,164017576,954485336,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,617,2.81742794928E11,5.377735584E9,0.0,5.377735584E9,5178576.0,5318910,5318924,14,-53952,-983040,7839816,7893768,53411840,54394880,69861376,69861376,53411840,54394880,4811360,0,164017576,159206216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-451411968,0,0,451411968,451411968,451411968,419495936,419495936,453640192,451411968
5322928,524288000,32585552,491702448,5322927,1118502912,164386216,954116696,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,618,2.82194206896E11,5.378104224E9,0.0,5.378104224E9,5182553.0,5322887,5322901,14,7384440,-1245184,15224256,7839816,52166656,53411840,69861376,69861376,52166656,53411840,368640,0,164386216,164017576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-451411968,6160384,0,451411968,457572352,451411968,419495936,419495936,457572352,453640192
5325332,524288000,32585552,491702448,5325331,1118502912,165182624,953320288,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,619,2.82651779248E11,5.378900632E9,0.0,5.378900632E9,5184913.0,5325252,5325261,9,-12709912,-2686976,2514344,15224256,49479680,52166656,69861376,69861376,49479680,52166656,796408,0,165182624,164386216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-457572352,0,0,457572352,457572352,457572352,419495936,419495936,460587008,457572352
5326518,524288000,32585928,491702072,5326484,1118502912,165182624,953320288,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,620,2.831093516E11,5.3811862E9,0.0,5.3811862E9,5186169.0,5326484,5326517,33,21320304,-327680,23834648,2514344,49152000,49479680,69861376,69861376,49152000,49479680,2285568,0,167468192,165182624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-457572352,4063232,0,457572352,461635584,457572352,419495936,419495936,461635584,460587008
5327939,524288000,32585928,491702072,5327937,1118502912,190037584,928465328,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,621,2.83570987184E11,5.403755592E9,0.0,5.403755592E9,5187588.0,5327879,5327936,57,4227728,-21037056,28062376,23834648,28114944,49152000,69861376,69861376,28114944,49152000,22569392,0,190037584,167468192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-461635584,0,0,461635584,461635584,461635584,419495936,419495936,481886208,461635584
5332686,524288000,32586432,491701568,5332685,1118502912,211727480,906775432,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,622,2.84032622768E11,5.425445488E9,0.0,5.425445488E9,5192336.0,5332641,5332684,43,-18928896,21102592,9133480,28062376,49217536,28114944,69861376,69861376,49217536,28114944,21689896,0,211727480,190037584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-461635584,524288,0,461635584,462159872,461635584,419495936,419495936,462159872,481886208
5335206,524288000,32586616,491701384,5335205,1118502912,217379960,901122952,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,623,2.8449478264E11,5.431097968E9,0.0,5.431097968E9,5194847.0,5335179,5335195,16,-645864,-1376256,8487616,9133480,47841280,49217536,69861376,69861376,47841280,49217536,5652480,0,217379960,211727480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-462159872,0,0,462159872,462159872,462159872,419495936,419495936,464977920,462159872
5338578,524288000,32586616,491701384,5338577,1118502912,222924632,895578280,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,624,2.84956942512E11,5.43664264E9,0.0,5.43664264E9,5198227.0,5338549,5338575,26,-747480,-1441792,7740136,8487616,46399488,47841280,69861376,69861376,46399488,47841280,5544672,0,222924632,217379960,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-462159872,5701632,0,462159872,467861504,462159872,419495936,419495936,467861504,464977920
5342061,524288000,32586616,491701384,5342036,1118502912,222924632,895578280,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,625,2.85424804016E11,5.440005688E9,0.0,5.440005688E9,5201708.0,5342040,5342056,16,914336,-1441792,8654472,7740136,44957696,46399488,69861376,69861376,44957696,46399488,3363048,0,226287680,222924632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-467861504,0,0,467861504,467861504,467861504,419495936,419495936,471007232,467861504
5343849,524288000,32586616,491701384,5343848,1118502912,233663296,884839616,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,626,2.8589266552E11,5.447381304E9,0.0,5.447381304E9,5203499.0,5343799,5343847,48,22761872,-1703936,31416344,8654472,43253760,44957696,69861376,69861376,43253760,44957696,7375616,0,233663296,226287680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-467861504,-1572864,0,467861504,466288640,467861504,419495936,419495936,469499904,471007232
5346376,524288000,32586616,491701384,5346375,1118502912,265244512,853258400,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,627,2.8635895416E11,5.47896252E9,0.0,5.47896252E9,5206026.0,5346334,5346374,40,-21679752,3211264,9736592,31416344,46465024,43253760,69861376,69861376,46465024,43253760,31581216,0,265244512,233663296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-466288640,0,0,466288640,466288640,466288640,419495936,419495936,468058112,469499904
5349139,524288000,32586616,491701384,5349138,1118502912,270921568,847581344,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,628,2.868252428E11,5.484639576E9,0.0,5.484639576E9,5208789.0,5349110,5349137,27,-8556944,-1769472,1179648,9736592,44695552,46465024,69861376,69861376,44695552,46465024,5677056,0,270921568,265244512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-466288640,3866624,0,466288640,470155264,466288640,419495936,419495936,470155264,468058112
5351862,524288000,32588232,491699768,5351861,1118502912,271159136,847343776,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,629,2.87295398064E11,5.484877144E9,0.0,5.484877144E9,5211501.0,5351812,5351849,37,21170688,-327680,22350336,1179648,44367872,44695552,69861376,69861376,44367872,44695552,237568,0,271159136,270921568,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-470155264,0,0,470155264,470155264,470155264,419495936,419495936,470548480,470155264
5354696,524288000,32589072,491698928,5354696,1118502912,290534904,827968008,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,630,2.87765553328E11,5.504252912E9,0.0,5.504252912E9,5214346.0,5354651,5354694,43,-4083608,-65536,18266728,22350336,44302336,44367872,69861376,69861376,44302336,44367872,19375768,0,290534904,271159136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-470155264,2293760,0,470155264,472449024,470155264,419495936,419495936,472449024,470548480
5356899,524288000,32589072,491698928,5356899,1118502912,293221896,825281016,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,631,2.88238002352E11,5.506939904E9,0.0,5.506939904E9,5216544.0,5356863,5356892,29,-10369640,-1835008,7897088,18266728,42467328,44302336,69861376,69861376,42467328,44302336,2686992,0,293221896,290534904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-472449024,0,0,472449024,472449024,472449024,419495936,419495936,475660288,472449024
5360468,524288000,32589168,491698832,5360467,1118502912,293221896,825281016,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,632,2.88710451376E11,5.509270808E9,0.0,5.509270808E9,5220155.0,5360468,5360503,35,-619216,-1376256,7277872,7897088,41091072,42467328,69861376,69861376,41091072,42467328,2330904,0,295552800,293221896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-472449024,5898240,0,472449024,478347264,472449024,419495936,419495936,478347264,475660288
5364171,524288000,32589168,491698832,5364170,1118502912,298111808,820391104,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,633,2.8918879864E11,5.511829816E9,0.0,5.511829816E9,5223764.0,5364087,5364112,25,4682448,-1310720,11960320,7277872,39780352,41091072,69861376,69861376,39780352,41091072,2559008,0,298111808,295552800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-478347264,0,0,478347264,478347264,478347264,419495936,419495936,481820672,478347264
5366681,524288000,32589168,491698832,5366681,1118502912,300626784,817876128,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,634,2.89667145904E11,5.514344792E9,0.0,5.514344792E9,5226315.0,5366641,5366663,22,-4055584,-2162688,7904736,11960320,37617664,39780352,69861376,69861376,37617664,39780352,2514976,0,300626784,298111808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-478347264,7012352,0,478347264,485359616,478347264,419495936,419495936,485359616,481820672
5369411,524288000,32589168,491698832,5369410,1118502912,303158112,815344800,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,635,2.9015250552E11,5.51687612E9,0.0,5.51687612E9,5229061.0,5369372,5369409,37,25669352,-3997696,33574088,7904736,33619968,37617664,69861376,69861376,33619968,37617664,2531328,0,303158112,300626784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-485359616,0,0,485359616,485359616,485359616,419495936,419495936,485359616,485359616
5372359,524288000,32589168,491698832,5372359,1118502912,306041696,812461216,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,636,2.90637865136E11,5.519759704E9,0.0,5.519759704E9,5232009.0,5372340,5372357,17,-27512008,6619136,6062080,33574088,40239104,33619968,69861376,69861376,40239104,33619968,2883584,0,306041696,303158112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-485359616,-7012352,0,485359616,478347264,485359616,419495936,419495936,478543872,485359616
5374677,524288000,32589168,491698832,5374677,1118502912,308947856,809555056,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,637,2.911162124E11,5.522665864E9,0.0,5.522665864E9,5234327.0,5374643,5374675,32,14600720,196608,20662800,6062080,40435712,40239104,69861376,69861376,40435712,40239104,2906160,0,308947856,306041696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-478347264,0,0,478347264,478347264,478347264,419495936,419495936,478674944,478543872
5376993,524288000,32589168,491698832,5376989,1118502912,323917888,794585024,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,638,2.91594559664E11,5.537635896E9,0.0,5.537635896E9,5236640.0,5376960,5376988,28,-417288,-327680,20245512,20662800,40108032,40435712,69861376,69861376,40108032,40435712,14970032,0,323917888,308947856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-478347264,1179648,0,478347264,479526912,478347264,419495936,419495936,479526912,478674944
5379186,524288000,32589168,491698832,5379185,1118502912,325591944,792910968,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,639,2.92074086576E11,5.539309952E9,0.0,5.539309952E9,5238836.0,5379146,5379184,38,19334616,-524288,39580128,20245512,39583744,40108032,69861376,69861376,39583744,40108032,1674056,0,325591944,323917888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-479526912,0,0,479526912,479526912,479526912,419495936,419495936,479526912,479526912
5381600,524288000,32589168,491698832,5381599,1118502912,385845616,732657296,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,640,2.92553613488E11,5.599563624E9,0.0,5.599563624E9,5241250.0,5381495,5381598,103,517600,524288,40097728,39580128,40108032,39583744,69861376,69861376,40108032,39583744,60253672,0,385845616,325591944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-479526912,-68812800,0,479526912,410714112,479526912,419495936,419495936,444858368,479526912
5383577,524288000,32589168,491698832,5383492,1118502912,385845616,732657296,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,641,2.929643276E11,5.633433192E9,0.0,5.633433192E9,5243227.0,5383492,5383575,83,7760640,7798784,47858368,40097728,47906816,40108032,69861376,69861376,47906816,40108032,33869568,0,419715184,385845616,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-410714112,0,0,410714112,410714112,410714112,419495936,419495936,433913856,444858368
5385777,524288000,32589168,491698832,5385776,1118502912,419715184,698787728,5,108.0,5253336,5253459,123,-12213680,0,0,12213680,52559872,52559872,69861376,69861376,52559872,52559872,-1080965656,0,13576480,1094542136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,0,0,0,0,452263936,452263936,419495936,419495936,456065024,456065024,642,2.93375041712E11,5.670684072E9,0.0,5.670684072E9,5245486.0,5385776,5385834,58,-28215472,29491200,19642896,47858368,77398016,47906816,69861376,69861376,77398016,47906816,37250880,0,456966064,419715184,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-410714112,-2949120,0,410714112,407764992,410714112,419495936,419495936,407764992,433913856
