perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
4123285,524288000,62616408,461671592,4123284,1118502912,854054752,264448160,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,280,1.34789845744E11,1.30333444E9,0.0,1.30333444E9,3991003.0,4123287,4123360,73,1998816,-262144,13713424,11714608,17235968,17498112,69861376,69861376,17235968,17498112,3432480,0,857487232,854054752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-524484608,0,0,524484608,524484608,524484608,419495936,419495936,524812288,524484608
4126601,524288000,62616408,461671592,4126598,1118502912,860927696,257575216,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,281,1.35314330352E11,1.306774904E9,0.0,1.306774904E9,3994240.0,4126513,4126597,84,163904,-65536,13877328,13713424,17170432,17235968,69861376,69861376,17170432,17235968,3440464,0,860927696,857487232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-524484608,458752,0,524484608,524943360,524484608,419495936,419495936,524943360,524812288
4130091,524288000,62616408,461671592,4130087,1118502912,864686928,253815984,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,282,1.35839273712E11,1.310534136E9,0.0,1.310534136E9,3997729.0,4130024,4130086,62,-1458224,-65536,12419104,13877328,17104896,17170432,69861376,69861376,17104896,17170432,3759232,0,864686928,860927696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-524943360,0,0,524943360,524943360,524943360,419495936,419495936,525336576,524943360
4133212,524288000,62616632,461671368,4133211,1118502912,868217280,250285632,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,283,1.36364217072E11,1.314064488E9,0.0,1.314064488E9,4000806.0,4133113,4133163,50,-1966080,-327680,10453024,12419104,16777216,17104896,69861376,69861376,16777216,17104896,3530352,0,868217280,864686928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-524943360,589824,0,524943360,525533184,524943360,419495936,419495936,525598720,525336576
4136435,524288000,62617240,461670760,4136433,1118502912,871911232,246591680,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,284,1.36889750256E11,1.31775844E9,0.0,1.31775844E9,4004075.0,4136281,4136432,151,3293200,65536,13746224,10453024,16842752,16777216,69861376,69861376,16842752,16777216,3693952,0,871911232,868217280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-525533184,0,0,525533184,525533184,525533184,419495936,419495936,525598720,525598720
4139770,524288000,62617632,461670368,4139769,1118502912,875425472,243077440,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,285,1.3741528344E11,1.32127268E9,0.0,1.32127268E9,4007408.0,4139697,4139765,68,-16400,-65536,13729824,13746224,16777216,16842752,69861376,69861376,16777216,16842752,3514240,0,875425472,871911232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-525533184,131072,0,525533184,525664256,525533184,419495936,419495936,525664256,525598720
4142915,524288000,62623000,461665000,4142911,1118502912,879086448,239416464,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,286,1.37940947696E11,1.324933656E9,0.0,1.324933656E9,4010553.0,4142854,4142910,56,-1867776,0,11862048,13729824,16777216,16777216,69861376,69861376,16777216,16777216,3660976,0,879086448,875425472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-525664256,0,0,525664256,525664256,525664256,419495936,419495936,525926400,525664256
4146151,524288000,62623344,461664656,4146150,1118502912,882575808,235927104,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,287,1.38466611952E11,1.328423016E9,0.0,1.328423016E9,4013792.0,4146074,4146149,75,2801680,-262144,14663728,11862048,16515072,16777216,69861376,69861376,16515072,16777216,3489360,0,882575808,879086448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-525664256,-131072,0,525664256,525533184,525664256,419495936,419495936,525860864,525926400
4149728,524288000,62624184,461663816,4149728,1118502912,885926416,232576496,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,288,1.38992145136E11,1.331773624E9,0.0,1.331773624E9,4017369.0,4149667,4149726,59,-1900576,327680,12763152,14663728,16842752,16515072,69861376,69861376,16842752,16515072,3350608,0,885926416,882575808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-525533184,0,0,525533184,525533184,525533184,419495936,419495936,525860864,525860864
4153217,524288000,62624672,461663328,4153216,1118502912,889652704,228850208,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,289,1.3951767832E11,1.335499912E9,0.0,1.335499912E9,4020858.0,4153136,4153215,79,278544,-327680,13041696,12763152,16515072,16842752,69861376,69861376,16515072,16842752,3726288,0,889652704,885926416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-525533184,983040,0,525533184,526516224,525533184,419495936,419495936,526516224,525860864
4156476,524288000,62625088,461662912,4156475,1118502912,893305552,225197360,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,290,1.40044194544E11,1.33915276E9,0.0,1.33915276E9,4024117.0,4156388,4156474,86,868368,-327680,13910064,13041696,16187392,16515072,69861376,69861376,16187392,16515072,3652848,0,893305552,889652704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-526516224,0,0,526516224,526516224,526516224,419495936,419495936,526778368,526516224
4159860,524288000,62625696,461662304,4159859,1118502912,896992240,221510672,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,291,1.40570710768E11,1.342839448E9,0.0,1.342839448E9,4027501.0,4159784,4159858,74,2326496,65536,16236560,13910064,16252928,16187392,69861376,69861376,16252928,16187392,3686688,0,896992240,893305552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-526516224,-4259840,0,526516224,522256384,526516224,419495936,419495936,524484608,526778368
4163324,524288000,62631552,461656448,4163312,1118502912,900686352,217816560,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,292,1.41092967152E11,1.34653356E9,0.0,1.34653356E9,4030954.0,4163210,4163311,101,2211920,2228224,18448480,16236560,18481152,16252928,69861376,69861376,18481152,16252928,3694112,0,900686352,896992240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-522256384,0,0,522256384,522256384,522256384,419495936,419495936,522256384,524484608
4166786,524288000,62631552,461656448,4166785,1118502912,908443472,210059440,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,293,1.41615223536E11,1.35429068E9,0.0,1.35429068E9,4034427.0,4166641,4166784,143,224,0,18448704,18448480,18481152,18481152,69861376,69861376,18481152,18481152,7757120,0,908443472,900686352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-522256384,-12582912,0,522256384,509673472,522256384,419495936,419495936,515964928,522256384
4170064,524288000,62634648,461653352,4170050,1118502912,911613696,206889216,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,294,1.42124897008E11,1.357460904E9,0.0,1.357460904E9,4037692.0,4169979,4170049,70,1818592,1835008,20267296,18448704,20316160,18481152,69861376,69861376,20316160,18481152,3170224,0,911613696,908443472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-509673472,0,0,509673472,509673472,509673472,419495936,419495936,513409024,515964928
4173472,524288000,62635928,461652072,4173468,1118502912,914685776,203817136,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,295,1.4263457048E11,1.360532984E9,0.0,1.360532984E9,4041110.0,4173355,4173467,112,-1966272,5177344,18301024,20267296,25493504,20316160,69861376,69861376,25493504,20316160,3072080,0,914685776,911613696,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-509673472,-1310720,0,509673472,508362752,509673472,419495936,419495936,508362752,513409024
4176908,524288000,62637256,461650744,4176901,1118502912,918880496,199622416,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,296,1.43142933232E11,1.364727704E9,0.0,1.364727704E9,4044538.0,4176796,4176895,99,7029088,-131072,25330112,18301024,25362432,25493504,69861376,69861376,25362432,25493504,4194720,0,918880496,914685776,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-508362752,0,0,508362752,508362752,508362752,419495936,419495936,508362752,508362752
4180084,524288000,62638464,461649536,4180083,1118502912,921894976,196607936,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,297,1.43651295984E11,1.367742184E9,0.0,1.367742184E9,4047725.0,4180005,4180082,77,-4194560,131072,21135552,25330112,25493504,25362432,69861376,69861376,25493504,25362432,3014480,0,921894976,918880496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-508362752,-7995392,0,508362752,500367360,508362752,419495936,419495936,504299520,508362752
4183218,524288000,62638464,461649536,4183217,1118502912,924909728,193593184,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,298,1.44151663344E11,1.370756936E9,0.0,1.370756936E9,4050859.0,4183126,4183216,90,7487680,3145728,28623232,21135552,28639232,25493504,69861376,69861376,28639232,25493504,3014752,0,924909728,921894976,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-500367360,0,0,500367360,500367360,500367360,419495936,419495936,500367360,504299520
4186477,524288000,62639056,461648944,4186477,1118502912,927793120,190709792,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,299,1.44652030704E11,1.373640328E9,0.0,1.373640328E9,4054118.0,4186411,4186475,64,-4374512,1572864,24248720,28623232,30212096,28639232,69861376,69861376,30212096,28639232,2883392,0,927793120,924909728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-500367360,-6815744,0,500367360,493551616,500367360,419495936,419495936,496173056,500367360
4189716,524288000,62641088,461646912,4189713,1118502912,930774864,187728048,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,300,1.4514558232E11,1.376622072E9,0.0,1.376622072E9,4057354.0,4189601,4189711,110,1392416,-4521984,25641136,24248720,25690112,30212096,69861376,69861376,25690112,30212096,2981744,0,930774864,927793120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-493551616,0,0,493551616,493551616,493551616,419495936,419495936,499777536,496173056
4192827,524288000,62641088,461646912,4192825,1118502912,933805648,184697264,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,301,1.45639133936E11,1.379652856E9,0.0,1.379652856E9,4060467.0,4192715,4192824,109,-1785648,8060928,23855488,25641136,33751040,25690112,69861376,69861376,33751040,25690112,3030784,0,933805648,930774864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-493551616,-1769472,0,493551616,491782144,493551616,419495936,419495936,491782144,499777536
4195724,524288000,62641088,461646912,4195722,1118502912,936779504,181723408,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,302,1.46130915992E11,1.382626712E9,0.0,1.382626712E9,4063364.0,4195590,4195721,131,-4096256,-65536,19759232,23855488,33685504,33751040,69861376,69861376,33685504,33751040,2973856,0,936779504,933805648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-491782056,0,0,491782056,491782144,491782144,419495936,419495936,492961792,491782144
4198360,524288000,62641448,461646552,4198359,1118502912,940072096,178430816,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,303,1.46622698136E11,1.385919304E9,0.0,1.385919304E9,4066001.0,4198301,4198358,57,-5603328,-1114112,14155904,19759232,32571392,33685504,69861376,69861376,32571392,33685504,3292592,0,940072096,936779504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-491782144,2424832,0,491782144,494206976,491782144,419495936,419495936,494206976,492961792
4201458,524288000,62641448,461646552,4201457,1118502912,943324496,175178416,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,304,1.47116901144E11,1.389171704E9,0.0,1.389171704E9,4069094.0,4201363,4201451,88,14401936,-3997696,28557840,14155904,28573696,32571392,69861376,69861376,28573696,32571392,3252400,0,943324496,940072096,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-494203008,0,0,494203008,494206976,494206976,419495936,419495936,496238592,494206976
4204624,524288000,62642168,461645832,4204623,1118502912,946330688,172172224,1,237.0,3941942,3950163,8221,-25985024,0,0,25985024,26017792,26017792,69861376,69861376,26017792,26017792,-445847208,0,672648944,1118496152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-498925568,0,0,498925568,498925568,498925568,419495936,419495936,501415936,501415936,305,1.4761110812E11,1.392177896E9,0.0,1.392177896E9,4072265.0,4204500,4204622,122,573504,5832704,29131344,28557840,34406400,28573696,69861376,69861376,34406400,28573696,3006192,0,946330688,943324496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-494206976,-7208960,0,494206976,486998016,494206976,419495936,419495936,488701952,496238592
