perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
1895257,524288000,11748960,512539040,1895240,1118502912,229601768,888901144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,2.39866916608E11,2.29601768E8,0.0,2.29601768E8,1857222.0,1895198,1895239,41,-557056,-131072,2468320,3025376,4521984,4653056,69861376,69861376,4521984,4653056,368640,0,229601768,229233128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-549912576,327680,0,549912576,550240256,549912576,419495936,419495936,550240256,550043648
1898233,524288000,11748960,512539040,1898207,1118502912,230266600,888236312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,2.40417156864E11,2.302666E8,0.0,2.302666E8,1860189.0,1898167,1898206,39,-445048,-65536,2023272,2468320,4456448,4521984,69861376,69861376,4456448,4521984,664832,0,230266600,229601768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550240256,0,0,550240256,550240256,550240256,419495936,419495936,550371328,550240256
1901009,524288000,11748960,512539040,1900992,1118502912,230397672,888105240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,2.4096739712E11,2.30397672E8,0.0,2.30397672E8,1862974.0,1900960,1900991,31,720896,-65536,2744168,2023272,4390912,4456448,69861376,69861376,4390912,4456448,131072,0,230397672,230266600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550240256,327680,0,550240256,550567936,550240256,419495936,419495936,550567936,550371328
1904196,524288000,11748960,512539040,1904195,1118502912,230504168,887998744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,2.41517965056E11,2.30504168E8,0.0,2.30504168E8,1866177.0,1904155,1904194,39,-243080,-131072,2501088,2744168,4259840,4390912,69861376,69861376,4259840,4390912,106496,0,230504168,230397672,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550567936,0,0,550567936,550567936,550567936,419495936,419495936,550830080,550567936
1907920,524288000,11748960,512539040,1907915,1118502912,230504168,887998744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,2.42068532992E11,2.30504168E8,0.0,2.30504168E8,1869879.0,1907854,1907896,42,32768,-131072,2533856,2501088,4128768,4259840,69861376,69861376,4128768,4259840,0,0,230504168,230504168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550567936,524288,0,550567936,551092224,550567936,419495936,419495936,551092224,550830080
1911682,524288000,11748960,512539040,1911681,1118502912,230504168,887998744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,2.42619625216E11,2.30504168E8,0.0,2.30504168E8,1873663.0,1911620,1911680,60,-19064,-131072,2514792,2533856,3997696,4128768,69861376,69861376,3997696,4128768,0,0,230504168,230504168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551092224,0,0,551092224,551092224,551092224,419495936,419495936,551288832,551092224
1915029,524288000,11748960,512539040,1915028,1118502912,230504168,887998744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,2.4317071744E11,2.30504168E8,0.0,2.30504168E8,1877010.0,1914996,1915027,31,19064,-65536,2533856,2514792,3932160,3997696,69861376,69861376,3932160,3997696,0,0,230504168,230504168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551092224,393216,0,551092224,551485440,551092224,419495936,419495936,551485440,551288832
1918817,524288000,11748960,512539040,1918816,1118502912,230504168,887998744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2.4372220288E11,2.30504168E8,0.0,2.30504168E8,1880798.0,1918782,1918815,33,131072,-131072,2664928,2533856,3801088,3932160,69861376,69861376,3801088,3932160,0,0,230504168,230504168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551485440,0,0,551485440,551485440,551485440,419495936,419495936,551682048,551485440
1922398,524288000,11748960,512539040,1922398,1118502912,230504168,887998744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,2.4427368832E11,2.30504168E8,0.0,2.30504168E8,1884471.0,1922452,1922488,36,-196608,-65536,2468320,2664928,3735552,3801088,69861376,69861376,3735552,3801088,0,0,230504168,230504168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551485440,393216,0,551485440,551878656,551485440,419495936,419495936,551878656,551682048
1926772,524288000,11748960,512539040,1926768,1118502912,230504168,887998744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,2.44825566976E11,2.32530104E8,0.0,2.32530104E8,1888817.0,1926797,1926834,37,1131144,-131072,3599464,2468320,3604480,3735552,69861376,69861376,3604480,3735552,2025936,0,232530104,230504168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551878656,0,0,551878656,551878656,551878656,419495936,419495936,551878656,551878656
1930245,524288000,11748960,512539040,1930150,1118502912,235061928,883440984,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,2.45377445632E11,2.35061928E8,0.0,2.35061928E8,1892215.0,1930184,1930232,48,-817168,131072,2782296,3599464,3735552,3604480,69861376,69861376,3735552,3604480,2531824,0,235061928,232530104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551878656,-1703936,0,551878656,550174720,551878656,419495936,419495936,550961152,551878656
1934234,524288000,11748960,512539040,1934233,1118502912,235332264,883170648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,2.45927620352E11,2.35332264E8,0.0,2.35332264E8,1896197.0,1934172,1934214,42,-313976,786432,2468320,2782296,4521984,3735552,69861376,69861376,4521984,3735552,270336,0,235332264,235061928,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550174720,0,0,550174720,550174720,550174720,419495936,419495936,550305792,550961152
1939093,524288000,11748960,512539040,1939092,1118502912,235332264,883170648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2.46477795072E11,2.35332264E8,0.0,2.35332264E8,1901132.0,1939107,1939149,42,-19064,-131072,2449256,2468320,4390912,4521984,69861376,69861376,4390912,4521984,0,0,235332264,235332264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550174720,327680,0,550174720,550502400,550174720,419495936,419495936,550502400,550305792
1942469,524288000,11748960,512539040,1942469,1118502912,235646240,882856672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,2.47028297472E11,2.3564624E8,0.0,2.3564624E8,1904408.0,1942396,1942425,29,-308616,-65536,2140640,2449256,4325376,4390912,69861376,69861376,4325376,4390912,313976,0,235646240,235332264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550502400,0,0,550502400,550502400,550502400,419495936,419495936,550567936,550502400
1946314,524288000,11748960,512539040,1946313,1118502912,235728160,882774752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2.47578799872E11,2.3572816E8,0.0,2.3572816E8,1908295.0,1946283,1946312,29,374152,0,2514792,2140640,4325376,4325376,69861376,69861376,4325376,4325376,81920,0,235728160,235646240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550502400,196608,0,550502400,550699008,550502400,419495936,419495936,550699008,550567936
1951277,524288000,11748960,512539040,1951261,1118502912,236099480,882403432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,2.4812949888E11,2.3609948E8,0.0,2.3609948E8,1913240.0,1951200,1951257,57,-327680,-131072,2187112,2514792,4194304,4325376,69861376,69861376,4194304,4325376,371320,0,236099480,235728160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550699008,0,0,550699008,550699008,550699008,419495936,419495936,550895616,550699008
1956275,524288000,11748960,512539040,1956274,1118502912,236099480,882403432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,2.48680197888E11,2.36214168E8,0.0,2.36214168E8,1918353.0,1956335,1956370,35,248440,-65536,2435552,2187112,4128768,4194304,69861376,69861376,4128768,4194304,114688,0,236214168,236099480,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550699008,327680,0,550699008,551026688,550699008,419495936,419495936,551026688,550895616
1961425,524288000,11748960,512539040,1961309,1118502912,236214168,882288744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,2.49231224576E11,2.36585488E8,0.0,2.36585488E8,1923399.0,1961383,1961416,33,-412280,-65536,2023272,2435552,4063232,4128768,69861376,69861376,4063232,4128768,371320,0,236585488,236214168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551026688,0,0,551026688,551026688,551026688,419495936,419495936,551157760,551026688
1964890,524288000,11748960,512539040,1964890,1118502912,236618256,881884656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,2.49782251264E11,2.36618256E8,0.0,2.36618256E8,1926846.0,1964846,1964863,17,614248,-65536,2637520,2023272,3997696,4063232,69861376,69861376,3997696,4063232,32768,0,236618256,236585488,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551026688,327680,0,551026688,551354368,551026688,419495936,419495936,551354368,551157760
1968586,524288000,11748960,512539040,1968586,1118502912,236724752,881778160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,2.50333605632E11,2.36724752E8,0.0,2.36724752E8,1930537.0,1968523,1968554,31,-188264,-131072,2449256,2637520,3866624,3997696,69861376,69861376,3866624,3997696,106496,0,236724752,236618256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551354368,0,0,551354368,551354368,551354368,419495936,419495936,551550976,551354368
1972379,524288000,11748960,512539040,1972378,1118502912,236724752,881778160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,2.5088496E11,2.36724752E8,0.0,2.36724752E8,1934343.0,1972305,1972360,55,84600,-65536,2533856,2449256,3801088,3866624,69861376,69861376,3801088,3866624,0,0,236724752,236724752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551354368,393216,0,551354368,551747584,551354368,419495936,419495936,551747584,551550976
1975678,524288000,11748992,512539008,1975677,1118502912,236724752,881778160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,2.51436707584E11,2.38565864E8,0.0,2.38565864E8,1937727.0,1975705,1975744,39,1113832,-131072,3647688,2533856,3670016,3801088,69861376,69861376,3670016,3801088,1841112,0,238565864,236724752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551747584,0,0,551747584,551747584,551747584,419495936,419495936,551747584,551747584
1978906,524288000,11748992,512539008,1978905,1118502912,241244232,877258680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,2.51988455168E11,2.41244232E8,0.0,2.41244232E8,1940887.0,1978112,1978904,792,-982760,131072,2664928,3647688,3801088,3670016,69861376,69861376,3801088,3670016,2678368,0,241244232,238565864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551747584,-1572864,0,551747584,550174720,551747584,419495936,419495936,550895616,551747584
1981802,524288000,11748992,512539008,1981801,1118502912,241563720,876939192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,2.52538629888E11,2.4156372E8,0.0,2.4156372E8,1943783.0,1981759,1981800,41,-300272,720896,2364656,2664928,4521984,3801088,69861376,69861376,4521984,3801088,319488,0,241563720,241244232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550174720,0,0,550174720,550174720,550174720,419495936,419495936,550240256,550895616
1984856,524288000,11748992,512539008,1984855,1118502912,241861312,876641600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,2.53088804608E11,2.41861312E8,0.0,2.41861312E8,1946837.0,1984819,1984854,35,-210312,-65536,2154344,2364656,4456448,4521984,69861376,69861376,4456448,4521984,297592,0,241861312,241563720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550174720,196608,0,550174720,550371328,550174720,419495936,419495936,550371328,550240256
1988796,524288000,11748992,512539008,1988795,1118502912,242591680,875911232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,2.53639175936E11,2.4259168E8,0.0,2.4259168E8,1950759.0,1988740,1988776,36,-84600,-65536,2069744,2154344,4390912,4456448,69861376,69861376,4390912,4456448,730368,0,242591680,241861312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550371328,0,0,550371328,550371328,550371328,419495936,419495936,550502400,550371328
1992788,524288000,11748992,512539008,1992787,1118502912,242829248,875673664,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,2.54189547264E11,2.42829248E8,0.0,2.42829248E8,1954755.0,1992742,1992772,30,510584,-65536,2580328,2069744,4325376,4390912,69861376,69861376,4325376,4390912,237568,0,242829248,242591680,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550371328,327680,0,550371328,550699008,550371328,419495936,419495936,550699008,550502400
1996238,524288000,11748992,512539008,1996237,1118502912,242919360,875583552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,2.54740246272E11,2.4291936E8,0.0,2.4291936E8,1958218.0,1996206,1996235,29,-294912,-131072,2285416,2580328,4194304,4325376,69861376,69861376,4194304,4325376,90112,0,242919360,242829248,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550699008,0,0,550699008,550699008,550699008,419495936,419495936,550895616,550699008
2000916,524288000,11748992,512539008,2000915,1118502912,242919360,875583552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,2.5529094528E11,2.4291936E8,0.0,2.4291936E8,1962897.0,2000844,2000914,70,-79240,-65536,2206176,2285416,4128768,4194304,69861376,69861376,4128768,4194304,0,0,242919360,242919360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550699008,393216,0,550699008,551092224,550699008,419495936,419495936,551092224,550895616
2004576,524288000,11748992,512539008,2004482,1118502912,242919360,875583552,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,2.55842037504E11,2.4291936E8,0.0,2.4291936E8,1966555.0,2004516,2004572,56,341384,-131072,2547560,2206176,3997696,4128768,69861376,69861376,3997696,4128768,0,0,242919360,242919360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551092224,0,0,551092224,551092224,551092224,419495936,419495936,551354368,551092224
2007820,524288000,11748992,512539008,2007810,1118502912,243216952,875285960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,2.56393129728E11,2.43216952E8,0.0,2.43216952E8,1969792.0,2007772,2007809,37,-458752,-131072,2088808,2547560,3866624,3997696,69861376,69861376,3866624,3997696,297592,0,243216952,242919360,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551092224,393216,0,551092224,551485440,551092224,419495936,419495936,551485440,551354368
2011640,524288000,11748992,512539008,2011638,1118502912,243955512,874547400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,2.56944615168E11,2.43955512E8,0.0,2.43955512E8,1973610.0,2011595,2011627,32,-131072,0,1957736,2088808,3866624,3866624,69861376,69861376,3866624,3866624,738560,0,243955512,243216952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551485440,0,0,551485440,551485440,551485440,419495936,419495936,551550976,551485440
2015814,524288000,11748992,512539008,2015813,1118502912,244449712,874053200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2.57496100608E11,2.44449712E8,0.0,2.44449712E8,1977780.0,2015763,2015797,34,379512,-65536,2337248,1957736,3801088,3866624,69861376,69861376,3801088,3866624,494200,0,244449712,243955512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551485440,196608,0,551485440,551682048,551485440,419495936,419495936,551682048,551550976
2020558,524288000,11748992,512539008,2020557,1118502912,246415344,872087568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,2.58047782656E11,2.46415344E8,0.0,2.46415344E8,1982539.0,2020537,2020556,19,1397496,-65536,3734744,2337248,3735552,3801088,69861376,69861376,3735552,3801088,1965632,0,246415344,244449712,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551682048,0,0,551682048,551682048,551682048,419495936,419495936,551682048,551682048
2023830,524288000,11748992,512539008,2023829,1118502912,249213552,869289360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2.58599464704E11,2.49213552E8,0.0,2.49213552E8,1985799.0,2023773,2023816,43,-780264,65536,2954480,3734744,3801088,3735552,69861376,69861376,3801088,3735552,2798208,0,249213552,246415344,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551682048,-1769472,0,551682048,549912576,551682048,419495936,419495936,550764544,551682048
2028949,524288000,11748992,512539008,2028916,1118502912,249664112,868838800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,2.5914937728E11,2.49664112E8,0.0,2.49664112E8,1990898.0,2027241,2028915,1674,-387856,851968,2566624,2954480,4653056,3801088,69861376,69861376,4653056,3801088,450560,0,249664112,249213552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-549912576,0,0,549912576,549912576,549912576,419495936,419495936,550043648,550764544
2033735,524288000,11748992,512539008,2033734,1118502912,249664112,868838800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,2.59699289856E11,2.49664112E8,0.0,2.49664112E8,1995716.0,2033700,2033733,33,0,-131072,2566624,2566624,4521984,4653056,69861376,69861376,4521984,4653056,0,0,249664112,249664112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-549912576,393216,0,549912576,550305792,549912576,419495936,419495936,550305792,550043648
2038230,524288000,11748992,512539008,2038229,1118502912,249664112,868838800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2.60249595648E11,2.49664112E8,0.0,2.49664112E8,2000193.0,2038140,2038210,70,-51832,-131072,2514792,2566624,4390912,4521984,69861376,69861376,4390912,4521984,0,0,249664112,249664112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550305792,0,0,550305792,550305792,550305792,419495936,419495936,550567936,550305792
2042271,524288000,11748992,512539008,2042268,1118502912,249664112,868838800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,2.6079990144E11,2.49664112E8,0.0,2.49664112E8,2004228.0,2042211,2042245,34,-98304,-131072,2416488,2514792,4259840,4390912,69861376,69861376,4259840,4390912,0,0,249664112,249664112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550305792,524288,0,550305792,550830080,550305792,419495936,419495936,550830080,550567936
2046434,524288000,11748992,512539008,2046433,1118502912,249664112,868838800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,2.6135073152E11,2.49664112E8,0.0,2.49664112E8,2008391.0,2046394,2046408,14,117368,-131072,2533856,2416488,4128768,4259840,69861376,69861376,4128768,4259840,0,0,249664112,249664112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550830080,0,0,550830080,550830080,550830080,419495936,419495936,551026688,550830080
2050447,524288000,11748992,512539008,2050445,1118502912,249664112,868838800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,2.619015616E11,2.49664112E8,0.0,2.49664112E8,2012410.0,2050390,2050427,37,32768,-65536,2566624,2533856,4063232,4128768,69861376,69861376,4063232,4128768,0,0,249664112,249664112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-550830080,393216,0,550830080,551223296,550830080,419495936,419495936,551223296,551026688
2053081,524288000,11748992,512539008,2053074,1118502912,249664112,868838800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,2.62452784896E11,2.49664112E8,0.0,2.49664112E8,2015056.0,2053040,2053073,33,-210312,-131072,2356312,2566624,3932160,4063232,69861376,69861376,3932160,4063232,0,0,249664112,249664112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551223296,0,0,551223296,551223296,551223296,419495936,419495936,551419904,551223296
2056265,524288000,11748992,512539008,2056265,1118502912,249664112,868838800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,2.63004008192E11,2.49664112E8,0.0,2.49664112E8,2018228.0,2056215,2056245,30,41112,-65536,2397424,2356312,3866624,3932160,69861376,69861376,3866624,3932160,0,0,249664112,249664112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551223296,327680,0,551223296,551550976,551223296,419495936,419495936,551550976,551419904
2060180,524288000,11748992,512539008,2060179,1118502912,250002664,868500248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,2.63555559168E11,2.50002664E8,0.0,2.50002664E8,2022161.0,2060159,2060178,19,-112008,-65536,2285416,2397424,3801088,3866624,69861376,69861376,3801088,3866624,338552,0,250002664,249664112,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551550976,0,0,551550976,551550976,551550976,419495936,419495936,551682048,551550976
2065225,524288000,11753312,512534688,2065209,1118502912,251743056,866759856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,2.64107110144E11,2.51743056E8,0.0,2.51743056E8,2027167.0,2065142,2065184,42,1443928,-65536,3729344,2285416,3735552,3801088,69861376,69861376,3735552,3801088,1740392,0,251743056,250002664,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-551550976,-1638400,0,551550976,549912576,551550976,419495936,419495936,550830080,551682048
2069055,524288000,11753312,512534688,2069038,1118502912,254268192,864234720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,2.6465702272E11,2.54268192E8,0.0,2.54268192E8,2031020.0,2069006,2069037,31,-867808,917504,2861536,3729344,4653056,3735552,69861376,69861376,4653056,3735552,2525136,0,254268192,251743056,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-549912576,0,0,549912576,549912576,549912576,419495936,419495936,550043648,550830080
