perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1905407,524288000,29264648,495023352,1905332,279642112,16109504,263532608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3.356090248E9,1.632416E7,0.0,1.632416E7,1885270.0,1905333,1905401,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,214656,0,16324160,16109504,279642112,279642112,279642112,279642112,279642112,279642112,1740952,0,6680184,4939232,13959168,13959168,13959168,13959168,13959168,13959168
1960769,524288000,29297328,494990672,1960707,279642112,16324160,263317952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3.4679602E9,1.653692E7,0.0,1.653692E7,1940637.0,1960708,1960768,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,212760,0,16536920,16324160,279642112,279642112,279642112,279642112,279642112,279642112,757672,0,7437856,6680184,13959168,13959168,13959168,13959168,13959168,13959168
2002413,524288000,29343024,494944976,2002413,279642112,16721384,262920728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3.579830152E9,1.6721384E7,0.0,1.6721384E7,1982274.0,2002313,2002405,92,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,184464,0,16721384,16536920,279642112,279642112,279642112,279642112,279642112,279642112,3069200,0,10507056,7437856,13959168,13959168,13959168,13959168,13959168,13959168
2061673,524288000,29369816,494918184,2061668,279642112,17189984,262452128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3.691700104E9,1.7189984E7,0.0,1.7189984E7,2041536.0,2061584,2061667,83,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,468600,0,17189984,16721384,279642112,279642112,279642112,279642112,279642112,279642112,-3630072,0,6876984,10507056,13959168,13959168,13959168,13959168,13959168,13959168
2121509,524288000,29383168,494904832,2121508,279642112,17401032,262241080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3.803570056E9,1.7401032E7,0.0,1.7401032E7,2101376.0,2121326,2121507,181,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,211048,0,17401032,17189984,279642112,279642112,279642112,279642112,279642112,279642112,-194264,0,6682720,6876984,13959168,13959168,13959168,13959168,13959168,13959168
2190752,524288000,29385240,494902760,2190751,279642112,17401032,262241080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3.915440008E9,1.7706608E7,0.0,1.7706608E7,2170643.0,2190753,2190774,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,305576,0,17706608,17401032,279642112,279642112,279642112,279642112,279642112,279642112,-2180576,0,4502144,6682720,13959168,13959168,13959168,13959168,13959168,13959168
2256770,524288000,29408424,494879576,2256769,279642112,17895456,261746656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4.02730996E9,1.7895456E7,0.0,1.7895456E7,2236633.0,2256717,2256764,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,188848,0,17895456,17706608,279642112,279642112,279642112,279642112,279642112,279642112,650160,0,5152304,4502144,13959168,13959168,13959168,13959168,13959168,13959168
2320946,524288000,29423352,494864648,2320944,279642112,17895456,261746656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4.139179912E9,1.8167816E7,0.0,1.8167816E7,2300883.0,2320947,2321014,67,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,272360,0,18167816,17895456,279642112,279642112,279642112,279642112,279642112,279642112,419704,0,5572008,5152304,13959168,13959168,13959168,13959168,13959168,13959168
2389033,524288000,29428360,494859640,2388990,279642112,18167816,261474296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4.251049864E9,1.8433432E7,0.0,1.8433432E7,2368900.0,2388991,2389031,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,265616,0,18433432,18167816,279642112,279642112,279642112,279642112,279642112,279642112,-671552,0,4900456,5572008,13959168,13959168,13959168,13959168,13959168,13959168
2455290,524288000,29438464,494849536,2455289,279642112,18433432,261208680,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4.362919816E9,1.8687872E7,0.0,1.8687872E7,2435209.0,2455291,2455340,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,254440,0,18687872,18433432,279642112,279642112,279642112,279642112,279642112,279642112,166448,0,5066904,4900456,13959168,13959168,13959168,13959168,13959168,13959168
2523926,524288000,29440584,494847416,2523925,279642112,18898456,260743656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4.474789768E9,1.8898456E7,0.0,1.8898456E7,2503792.0,2523890,2523923,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,210584,0,18898456,18687872,279642112,279642112,279642112,279642112,279642112,279642112,-389408,0,4677496,5066904,13959168,13959168,13959168,13959168,13959168,13959168
2586789,524288000,29442432,494845568,2586786,279642112,18898456,260743656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4.58665972E9,1.9114416E7,0.0,1.9114416E7,2566722.0,2586791,2586853,62,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,215960,0,19114416,18898456,279642112,279642112,279642112,279642112,279642112,279642112,1201440,0,5878936,4677496,13959168,13959168,13959168,13959168,13959168,13959168
2631848,524288000,29507464,494780536,2631847,279642112,19353304,260288808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4.698529672E9,1.9353304E7,0.0,1.9353304E7,2611707.0,2631761,2631838,77,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,238888,0,19353304,19114416,279642112,279642112,279642112,279642112,279642112,279642112,3675344,0,9554280,5878936,13959168,13959168,13959168,13959168,13959168,13959168
2697180,524288000,29507784,494780216,2697179,279642112,19683144,259958968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4.810399624E9,1.9683144E7,0.0,1.9683144E7,2676940.0,2697004,2697071,67,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,329840,0,19683144,19353304,279642112,279642112,279642112,279642112,279642112,279642112,-3918416,0,5635864,9554280,13959168,13959168,13959168,13959168,13959168,13959168
2759975,524288000,29508352,494779648,2759974,279642112,19683144,259958968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4.922269576E9,1.9991536E7,0.0,1.9991536E7,2739906.0,2759977,2760037,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,308392,0,19991536,19683144,279642112,279642112,279642112,279642112,279642112,279642112,114800,0,5750664,5635864,13959168,13959168,13959168,13959168,13959168,13959168
2817891,524288000,29514560,494773440,2817889,279642112,20354040,259288072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5.034139528E9,2.035404E7,0.0,2.035404E7,2797655.0,2817752,2817786,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,362504,0,20354040,19991536,279642112,279642112,279642112,279642112,279642112,279642112,1450640,0,7201304,5750664,13959168,13959168,13959168,13959168,13959168,13959168
2875257,524288000,29516288,494771712,2875256,279642112,20562496,259079616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5.14600948E9,2.0562496E7,0.0,2.0562496E7,2855053.0,2875156,2875184,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,208456,0,20562496,20354040,279642112,279642112,279642112,279642112,279642112,279642112,-467920,0,6733384,7201304,13959168,13959168,13959168,13959168,13959168,13959168
2923822,524288000,29517280,494770720,2923821,279642112,20562496,259079616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5.257879432E9,2.0760768E7,0.0,2.0760768E7,2903749.0,2923823,2923880,57,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,198272,0,20760768,20562496,279642112,279642112,279642112,279642112,279642112,279642112,2323288,0,9056672,6733384,13959168,13959168,13959168,13959168,13959168,13959168
2973632,524288000,29518624,494769376,2973631,279642112,20956216,258685896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5.369749384E9,2.0956216E7,0.0,2.0956216E7,2953499.0,2973577,2973630,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,195448,0,20956216,20760768,279642112,279642112,279642112,279642112,279642112,279642112,-530920,0,8525752,9056672,13959168,13959168,13959168,13959168,13959168,13959168
3018645,524288000,29518624,494769376,3018613,279642112,20956216,258685896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5.481619336E9,2.116052E7,0.0,2.116052E7,2998509.0,3018613,3018640,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,204304,0,21160520,20956216,279642112,279642112,279642112,279642112,279642112,279642112,1033720,0,9559472,8525752,13959168,13959168,13959168,13959168,13959168,13959168
3067324,524288000,29518624,494769376,3067323,279642112,21349992,258292120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5.593489288E9,2.1349992E7,0.0,2.1349992E7,3047186.0,3067272,3067317,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,189472,0,21349992,21160520,279642112,279642112,279642112,279642112,279642112,279642112,-778520,0,8780952,9559472,13959168,13959168,13959168,13959168,13959168,13959168
3114786,524288000,29518808,494769192,3114785,279642112,21568904,258073208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5.70535924E9,2.1568904E7,0.0,2.1568904E7,3094653.0,3114734,3114784,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,218912,0,21568904,21349992,279642112,279642112,279642112,279642112,279642112,279642112,350056,0,9131008,8780952,13959168,13959168,13959168,13959168,13959168,13959168
3160705,524288000,29518984,494769016,3160704,279642112,21764272,257877840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,5.817229192E9,2.1764272E7,0.0,2.1764272E7,3140572.0,3160654,3160703,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,195368,0,21764272,21568904,279642112,279642112,279642112,279642112,279642112,279642112,244216,0,9375224,9131008,13959168,13959168,13959168,13959168,13959168,13959168
3206771,524288000,29519016,494768984,3206771,279642112,21764272,257877840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5.929099144E9,2.1955728E7,0.0,2.1955728E7,3186678.0,3206771,3206809,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,191456,0,21955728,21764272,279642112,279642112,279642112,279642112,279642112,279642112,42360,0,9417584,9375224,13959168,13959168,13959168,13959168,13959168,13959168
3245758,524288000,29521672,494766328,3245757,279642112,22139864,257502248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6.040969096E9,2.2139864E7,0.0,2.2139864E7,3225594.0,3245656,3245725,69,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,184136,0,22139864,21955728,279642112,279642112,279642112,279642112,279642112,279642112,1536024,0,10953608,9417584,13959168,13959168,13959168,13959168,13959168,13959168
3294853,524288000,29522064,494765936,3294852,279642112,22325224,257316888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6.152839048E9,2.2325224E7,0.0,2.2325224E7,3274674.0,3294752,3294805,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,185360,0,22325224,22139864,279642112,279642112,279642112,279642112,279642112,279642112,-2340168,0,8613440,10953608,13959168,13959168,13959168,13959168,13959168,13959168
3342993,524288000,29522984,494765016,3342992,279642112,22507896,257134216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6.264708912E9,2.2507896E7,0.0,2.2507896E7,3322809.0,3342911,3342940,29,-111869864,0,0,111869864,111869952,111869952,111869952,111869952,111869952,111869952,182672,0,22507896,22325224,279642112,279642112,279642112,279642112,279642112,279642112,192552,0,8805992,8613440,13959168,13959168,13959168,13959168,13959168,13959168
3394704,524288000,29522984,494765016,3394703,279642112,22754856,256887256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6.376576448E9,2.2754856E7,0.0,2.2754856E7,3374568.0,3394653,3394699,46,-111867536,0,0,111867536,111869952,111869952,111869952,111869952,111869952,111869952,246960,0,22754856,22507896,279642112,279642112,279642112,279642112,279642112,279642112,-562432,0,8243560,8805992,13959168,13959168,13959168,13959168,13959168,13959168
3446677,524288000,29523080,494764920,3446676,279642112,22940536,256701576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6.4884464E9,2.2940536E7,0.0,2.2940536E7,3426543.0,3446632,3446674,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,185680,0,22940536,22754856,279642112,279642112,279642112,279642112,279642112,279642112,-121896,0,8121664,8243560,13959168,13959168,13959168,13959168,13959168,13959168
3504684,524288000,29523328,494764672,3504683,279642112,22940536,256701576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6.600316352E9,2.3144264E7,0.0,2.3144264E7,3484571.0,3504684,3504702,18,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,203728,0,23144264,22940536,279642112,279642112,279642112,279642112,279642112,279642112,-1228240,0,6893424,8121664,13959168,13959168,13959168,13959168,13959168,13959168
3556674,524288000,29532640,494755360,3556673,279642112,23144264,256497848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6.712186304E9,2.3333928E7,0.0,2.3333928E7,3536577.0,3556675,3556708,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,189664,0,23333928,23144264,279642112,279642112,279642112,279642112,279642112,279642112,1327664,0,8221088,6893424,13959168,13959168,13959168,13959168,13959168,13959168
3612367,524288000,29532640,494755360,3612366,279642112,23528288,256113824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6.824056256E9,2.3528288E7,0.0,2.3528288E7,3592231.0,3612316,3612362,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194360,0,23528288,23333928,279642112,279642112,279642112,279642112,279642112,279642112,-799472,0,7421616,8221088,13959168,13959168,13959168,13959168,13959168,13959168
3668948,524288000,29538816,494749184,3668948,279642112,23770160,255871952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6.935926208E9,2.377016E7,0.0,2.377016E7,3648714.0,3668818,3668845,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,241872,0,23770160,23528288,279642112,279642112,279642112,279642112,279642112,279642112,-344728,0,7076888,7421616,13959168,13959168,13959168,13959168,13959168,13959168
3725909,524288000,29539432,494748568,3725874,279642112,23770160,255871952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7.04779616E9,2.3941024E7,0.0,2.3941024E7,3705773.0,3725875,3725904,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,170864,0,23941024,23770160,279642112,279642112,279642112,279642112,279642112,279642112,4416,0,7081304,7076888,13959168,13959168,13959168,13959168,13959168,13959168
3786853,524288000,29540816,494747184,3786852,279642112,24128192,255513920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7.159666112E9,2.4128192E7,0.0,2.4128192E7,3766720.0,3786813,3786851,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,187168,0,24128192,23941024,279642112,279642112,279642112,279642112,279642112,279642112,-828152,0,6253152,7081304,13959168,13959168,13959168,13959168,13959168,13959168
3845041,524288000,29540816,494747184,3845040,279642112,24128192,255513920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7.271536064E9,2.436332E7,0.0,2.436332E7,3824951.0,3845041,3845082,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,235128,0,24363320,24128192,279642112,279642112,279642112,279642112,279642112,279642112,691784,0,6944936,6253152,13959168,13959168,13959168,13959168,13959168,13959168
3903967,524288000,29540816,494747184,3903966,279642112,24569728,255072384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7.383406016E9,2.4569728E7,0.0,2.4569728E7,3883801.0,3903901,3903932,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,206408,0,24569728,24363320,279642112,279642112,279642112,279642112,279642112,279642112,-170224,0,6774712,6944936,13959168,13959168,13959168,13959168,13959168,13959168
3972475,524288000,29540816,494747184,3972473,279642112,24569728,255072384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7.495275968E9,2.476812E7,0.0,2.476812E7,3952380.0,3972476,3972511,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,198392,0,24768120,24569728,279642112,279642112,279642112,279642112,279642112,279642112,-2032936,0,4741776,6774712,13959168,13959168,13959168,13959168,13959168,13959168
4039572,524288000,29542552,494745448,4039571,279642112,24768120,254873992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7.60714592E9,2.4938792E7,0.0,2.4938792E7,4019463.0,4039572,4039594,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,170672,0,24938792,24768120,279642112,279642112,279642112,279642112,279642112,279642112,172440,0,4914216,4741776,13959168,13959168,13959168,13959168,13959168,13959168
4108434,524288000,29544728,494743272,4108433,279642112,25133208,254508904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7.719015872E9,2.5133208E7,0.0,2.5133208E7,4088264.0,4108367,4108395,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194416,0,25133208,24938792,279642112,279642112,279642112,279642112,279642112,279642112,-457488,0,4456728,4914216,13959168,13959168,13959168,13959168,13959168,13959168
4176951,524288000,29544728,494743272,4176950,279642112,25133208,254508904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7.830885824E9,2.530916E7,0.0,2.530916E7,4156836.0,4176952,4176967,15,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,175952,0,25309160,25133208,279642112,279642112,279642112,279642112,279642112,279642112,95792,0,4552520,4456728,13959168,13959168,13959168,13959168,13959168,13959168
4246570,524288000,29548536,494739464,4246567,279642112,25487648,254154464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7.942755776E9,2.5487648E7,0.0,2.5487648E7,4226385.0,4246482,4246516,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,178488,0,25487648,25309160,279642112,279642112,279642112,279642112,279642112,279642112,-225328,0,4327192,4552520,13959168,13959168,13959168,13959168,13959168,13959168
4317276,524288000,29549200,494738800,4317275,279642112,25487648,254154464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,8.054625728E9,2.5673896E7,0.0,2.5673896E7,4297169.0,4317276,4317300,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,186248,0,25673896,25487648,279642112,279642112,279642112,279642112,279642112,279642112,-273464,0,4053728,4327192,13959168,13959168,13959168,13959168,13959168,13959168
4392061,524288000,29549200,494738800,4392060,279642112,25673896,253968216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8.16649568E9,2.5875928E7,0.0,2.5875928E7,4371943.0,4392062,4392074,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,202032,0,25875928,25673896,279642112,279642112,279642112,279642112,279642112,279642112,-763624,0,3290104,4053728,13959168,13959168,13959168,13959168,13959168,13959168
4465886,524288000,29549200,494738800,4465885,279642112,26070736,253571376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8.278365632E9,2.6070736E7,0.0,2.6070736E7,4445707.0,4465807,4465838,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,194808,0,26070736,25875928,279642112,279642112,279642112,279642112,279642112,279642112,1400,0,3291504,3290104,13959168,13959168,13959168,13959168,13959168,13959168
4535441,524288000,29549200,494738800,4535440,279642112,26070736,253571376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8.390235584E9,2.62664E7,0.0,2.62664E7,4515344.0,4535442,4535475,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,195664,0,26266400,26070736,279642112,279642112,279642112,279642112,279642112,279642112,1124440,0,4415944,3291504,13959168,13959168,13959168,13959168,13959168,13959168
4610034,524288000,29549368,494738632,4610033,279642112,26465088,253177024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.502105536E9,2.6465088E7,0.0,2.6465088E7,4589900.0,4610011,4610031,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,198688,0,26465088,26266400,279642112,279642112,279642112,279642112,279642112,279642112,-1157120,0,3258824,4415944,13959168,13959168,13959168,13959168,13959168,13959168
4686001,524288000,29549368,494738632,4686000,279642112,26672264,252969848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,8.613975488E9,2.6672264E7,0.0,2.6672264E7,4665824.0,4685926,4685955,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,207176,0,26672264,26465088,279642112,279642112,279642112,279642112,279642112,279642112,-388008,0,2870816,3258824,13959168,13959168,13959168,13959168,13959168,13959168
