perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2190076,524288000,13136176,511151824,2190076,559284224,20116936,539167288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,2.660251118E11,2.0116936E7,0.0,2.0116936E7,2184150.0,2189999,2190020,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1056,0,20116936,20115880,559284224,559284224,559284224,559284224,559284224,559284224,32016,0,2248200,2216184,27918336,27918336,27918336,27918336,27918336,27918336
2190904,524288000,13136176,511151824,2190903,559284224,20118136,539166088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,2.66248851704E11,2.0118136E7,0.0,2.0118136E7,2185030.0,2190868,2190900,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1200,0,20118136,20116936,559284224,559284224,559284224,559284224,559284224,559284224,349704,0,2597904,2248200,27918336,27918336,27918336,27918336,27918336,27918336
2191958,524288000,13136176,511151824,2191957,559284224,20119144,539165080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,2.66472591608E11,2.0119144E7,0.0,2.0119144E7,2186086.0,2191855,2191956,101,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20119144,20118136,559284224,559284224,559284224,559284224,559284224,559284224,-118600,0,2479304,2597904,27918336,27918336,27918336,27918336,27918336,27918336
2192910,524288000,13136176,511151824,2192909,559284224,20120176,539164048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,2.66696331512E11,2.0120176E7,0.0,2.0120176E7,2187038.0,2192882,2192908,26,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1032,0,20120176,20119144,559284224,559284224,559284224,559284224,559284224,559284224,-263952,0,2215352,2479304,27918336,27918336,27918336,27918336,27918336,27918336
2193794,524288000,13136176,511151824,2193793,559284224,20121184,539163040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,2.66920071416E11,2.0121184E7,0.0,2.0121184E7,2187922.0,2193728,2193792,64,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20121184,20120176,559284224,559284224,559284224,559284224,559284224,559284224,-87160,0,2128192,2215352,27918336,27918336,27918336,27918336,27918336,27918336
2194633,524288000,13136176,511151824,2194632,559284224,20122048,539162176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,2.67143394672E11,2.0122048E7,0.0,2.0122048E7,2188752.0,2194609,2194622,13,-223323256,0,0,223323256,223739904,223739904,223739904,223739904,223739904,223739904,864,0,20122048,20121184,559284224,559284224,559284224,559284224,559284224,559284224,-165336,0,1962856,2128192,27918336,27918336,27918336,27918336,27918336,27918336
2195568,524288000,13136176,511151824,2195567,559284224,20122936,539161288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,2.67367134576E11,2.0122936E7,0.0,2.0122936E7,2189631.0,2195476,2195501,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,888,0,20122936,20122048,559284224,559284224,559284224,559284224,559284224,559284224,-323920,0,1638936,1962856,27918336,27918336,27918336,27918336,27918336,27918336
2196405,524288000,13136176,511151824,2196404,559284224,20123432,539160792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,2.6759087448E11,2.0123432E7,0.0,2.0123432E7,2190525.0,2196364,2196395,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,496,0,20123432,20122936,559284224,559284224,559284224,559284224,559284224,559284224,731944,0,2370880,1638936,27918336,27918336,27918336,27918336,27918336,27918336
2197359,524288000,13136176,511151824,2197359,559284224,20124440,539159784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198,2.67814614384E11,2.012444E7,0.0,2.012444E7,2191471.0,2197308,2197341,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20124440,20123432,559284224,559284224,559284224,559284224,559284224,559284224,-52456,0,2318424,2370880,27918336,27918336,27918336,27918336,27918336,27918336
2198666,524288000,13136176,511151824,2198665,559284224,20125368,539158856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,2.68038354288E11,2.0125368E7,0.0,2.0125368E7,2192794.0,2198620,2198664,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,928,0,20125368,20124440,559284224,559284224,559284224,559284224,559284224,559284224,29376,0,2347800,2318424,27918336,27918336,27918336,27918336,27918336,27918336
2199833,524288000,13136176,511151824,2199831,559284224,20126424,539157800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,2.68262094192E11,2.0126424E7,0.0,2.0126424E7,2193950.0,2199758,2199820,62,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1056,0,20126424,20125368,559284224,559284224,559284224,559284224,559284224,559284224,-219320,0,2128480,2347800,27918336,27918336,27918336,27918336,27918336,27918336
2201236,524288000,13136176,511151824,2201234,559284224,20127720,539156504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,2.68485834096E11,2.012772E7,0.0,2.012772E7,2195310.0,2201146,2201180,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1296,0,20127720,20126424,559284224,559284224,559284224,559284224,559284224,559284224,593800,0,2722280,2128480,27918336,27918336,27918336,27918336,27918336,27918336
2202546,524288000,13136176,511151824,2202539,559284224,20128648,539155576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,2.68709574E11,2.0128648E7,0.0,2.0128648E7,2196668.0,2202509,2202538,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,928,0,20128648,20127720,559284224,559284224,559284224,559284224,559284224,559284224,-392256,0,2330024,2722280,27918336,27918336,27918336,27918336,27918336,27918336
2203632,524288000,13136176,511151824,2203630,559284224,20129480,539154744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203,2.68933313904E11,2.012948E7,0.0,2.012948E7,2197750.0,2203582,2203620,38,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,832,0,20129480,20128648,559284224,559284224,559284224,559284224,559284224,559284224,135224,0,2465248,2330024,27918336,27918336,27918336,27918336,27918336,27918336
2204592,524288000,13136176,511151824,2204591,559284224,20130488,539153736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,2.69157053808E11,2.0130488E7,0.0,2.0130488E7,2198715.0,2204524,2204585,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20130488,20129480,559284224,559284224,559284224,559284224,559284224,559284224,-27384,0,2437864,2465248,27918336,27918336,27918336,27918336,27918336,27918336
2205855,524288000,13136176,511151824,2205771,559284224,20131416,539152808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205,2.69380793712E11,2.0131416E7,0.0,2.0131416E7,2199973.0,2205792,2205843,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,928,0,20131416,20130488,559284224,559284224,559284224,559284224,559284224,559284224,-270088,0,2167776,2437864,27918336,27918336,27918336,27918336,27918336,27918336
2207129,524288000,13136176,511151824,2207128,559284224,20132472,539151752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,2.69604533616E11,2.0132472E7,0.0,2.0132472E7,2201226.0,2207063,2207096,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1056,0,20132472,20131416,559284224,559284224,559284224,559284224,559284224,559284224,399360,0,2567136,2167776,27918336,27918336,27918336,27918336,27918336,27918336
2208235,524288000,13136176,511151824,2208234,559284224,20133784,539150440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,2.6982827352E11,2.0133784E7,0.0,2.0133784E7,2202363.0,2208208,2208233,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,20133784,20132472,559284224,559284224,559284224,559284224,559284224,559284224,-55488,0,2511648,2567136,27918336,27918336,27918336,27918336,27918336,27918336
2209485,524288000,13136176,511151824,2209431,559284224,20134792,539149432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,2.70052013424E11,2.0134792E7,0.0,2.0134792E7,2203595.0,2209435,2209465,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20134792,20133784,559284224,559284224,559284224,559284224,559284224,559284224,-198960,0,2312688,2511648,27918336,27918336,27918336,27918336,27918336,27918336
2210653,524288000,13136176,511151824,2210650,559284224,20135656,539148568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,2.70275753328E11,2.0135656E7,0.0,2.0135656E7,2204773.0,2210604,2210643,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,20135656,20134792,559284224,559284224,559284224,559284224,559284224,559284224,95392,0,2408080,2312688,27918336,27918336,27918336,27918336,27918336,27918336
2211621,524288000,13136176,511151824,2211620,559284224,20136688,539147536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,2.70499493232E11,2.0136688E7,0.0,2.0136688E7,2205742.0,2211585,2211612,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1032,0,20136688,20135656,559284224,559284224,559284224,559284224,559284224,559284224,545640,0,2953720,2408080,27918336,27918336,27918336,27918336,27918336,27918336
2213000,524288000,13136176,511151824,2212999,559284224,20137696,539146528,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,2.70723233136E11,2.0137696E7,0.0,2.0137696E7,2207118.0,2212936,2212988,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20137696,20136688,559284224,559284224,559284224,559284224,559284224,559284224,-416584,0,2537136,2953720,27918336,27918336,27918336,27918336,27918336,27918336
2214724,524288000,13136176,511151824,2214723,559284224,20138704,539145520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,2.7094697304E11,2.0138704E7,0.0,2.0138704E7,2208749.0,2214603,2214619,16,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20138704,20137696,559284224,559284224,559284224,559284224,559284224,559284224,-396664,0,2140472,2537136,27918336,27918336,27918336,27918336,27918336,27918336
2215809,524288000,13136176,511151824,2215808,559284224,20139760,539144464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,2.71170712944E11,2.013976E7,0.0,2.013976E7,2209927.0,2215766,2215797,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1056,0,20139760,20138704,559284224,559284224,559284224,559284224,559284224,559284224,108320,0,2248792,2140472,27918336,27918336,27918336,27918336,27918336,27918336
2216770,524288000,13136176,511151824,2216769,559284224,20140624,539143600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,2.71394452848E11,2.0140624E7,0.0,2.0140624E7,2210894.0,2216746,2216764,18,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,20140624,20139760,559284224,559284224,559284224,559284224,559284224,559284224,-565704,0,1683088,2248792,27918336,27918336,27918336,27918336,27918336,27918336
2218097,524288000,13136176,511151824,2218096,559284224,20141640,539142584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,2.71618192752E11,2.014164E7,0.0,2.014164E7,2212218.0,2218032,2218088,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1016,0,20141640,20140624,559284224,559284224,559284224,559284224,559284224,559284224,797848,0,2480936,1683088,27918336,27918336,27918336,27918336,27918336,27918336
2219256,524288000,13136176,511151824,2219255,559284224,20142648,539141576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,2.71841932656E11,2.0142648E7,0.0,2.0142648E7,2213383.0,2219212,2219253,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20142648,20141640,559284224,559284224,559284224,559284224,559284224,559284224,-59232,0,2421704,2480936,27918336,27918336,27918336,27918336,27918336,27918336
2220449,524288000,13136176,511151824,2220446,559284224,20143680,539140544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,2.7206567256E11,2.014368E7,0.0,2.014368E7,2214575.0,2220414,2220445,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1032,0,20143680,20142648,559284224,559284224,559284224,559284224,559284224,559284224,800760,0,3222464,2421704,27918336,27918336,27918336,27918336,27918336,27918336
2221395,524288000,13136176,511151824,2221393,559284224,20143680,539140544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,2.72289412464E11,2.0677656E7,0.0,2.0677656E7,2215587.0,2221412,2221457,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,533976,0,20677656,20143680,559284224,559284224,559284224,559284224,559284224,559284224,-137664,0,3084800,3222464,27918336,27918336,27918336,27918336,27918336,27918336
2222508,524288000,13136176,511151824,2222507,559284224,20697976,538586248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219,2.72513152368E11,2.0697976E7,0.0,2.0697976E7,2216590.0,2222428,2222460,32,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,20320,0,20697976,20677656,559284224,559284224,559284224,559284224,559284224,559284224,-361504,0,2723296,3084800,27918336,27918336,27918336,27918336,27918336,27918336
2223864,524288000,13136176,511151824,2223863,559284224,20698896,538585328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,2.72736892272E11,2.0698896E7,0.0,2.0698896E7,2217959.0,2223781,2223829,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,920,0,20698896,20697976,559284224,559284224,559284224,559284224,559284224,559284224,-249920,0,2473376,2723296,27918336,27918336,27918336,27918336,27918336,27918336
2225030,524288000,13136176,511151824,2225029,559284224,20699952,538584272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,2.72960632176E11,2.0699952E7,0.0,2.0699952E7,2219158.0,2224980,2225028,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1056,0,20699952,20698896,559284224,559284224,559284224,559284224,559284224,559284224,-189912,0,2283464,2473376,27918336,27918336,27918336,27918336,27918336,27918336
2226327,524288000,13136176,511151824,2226320,559284224,20700816,538583408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222,2.7318437208E11,2.0700816E7,0.0,2.0700816E7,2220439.0,2226282,2226309,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,20700816,20699952,559284224,559284224,559284224,559284224,559284224,559284224,126768,0,2410232,2283464,27918336,27918336,27918336,27918336,27918336,27918336
2227493,524288000,13136176,511151824,2227491,559284224,20701680,538582544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223,2.73408111984E11,2.070168E7,0.0,2.070168E7,2221588.0,2227422,2227458,36,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,20701680,20700816,559284224,559284224,559284224,559284224,559284224,559284224,139440,0,2549672,2410232,27918336,27918336,27918336,27918336,27918336,27918336
2228546,524288000,13136176,511151824,2228545,559284224,20702752,538581472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224,2.73631851888E11,2.0702752E7,0.0,2.0702752E7,2222674.0,2228487,2228544,57,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1072,0,20702752,20701680,559284224,559284224,559284224,559284224,559284224,559284224,35096,0,2584768,2549672,27918336,27918336,27918336,27918336,27918336,27918336
2229881,524288000,13136176,511151824,2229880,559284224,20703976,538580248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,2.73855591792E11,2.0703976E7,0.0,2.0703976E7,2224002.0,2229820,2229872,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1224,0,20703976,20702752,559284224,559284224,559284224,559284224,559284224,559284224,-1544,0,2583224,2584768,27918336,27918336,27918336,27918336,27918336,27918336
2231241,524288000,13136176,511151824,2231239,559284224,20704904,538579320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,2.74079331696E11,2.0704904E7,0.0,2.0704904E7,2225310.0,2231156,2231180,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,928,0,20704904,20703976,559284224,559284224,559284224,559284224,559284224,559284224,-333432,0,2249792,2583224,27918336,27918336,27918336,27918336,27918336,27918336
2232388,524288000,13136176,511151824,2232387,559284224,20705768,538578456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227,2.743030716E11,2.0705768E7,0.0,2.0705768E7,2226477.0,2232314,2232347,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,20705768,20704904,559284224,559284224,559284224,559284224,559284224,559284224,502632,0,2752424,2249792,27918336,27918336,27918336,27918336,27918336,27918336
2233351,524288000,13136176,511151824,2233348,559284224,20706776,538577448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,2.74526811504E11,2.0706776E7,0.0,2.0706776E7,2227477.0,2233319,2233347,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20706776,20705768,559284224,559284224,559284224,559284224,559284224,559284224,-299568,0,2452856,2752424,27918336,27918336,27918336,27918336,27918336,27918336
2234406,524288000,13136176,511151824,2234405,559284224,20707784,538576440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,2.74750551408E11,2.0707784E7,0.0,2.0707784E7,2228518.0,2234367,2234388,21,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20707784,20706776,559284224,559284224,559284224,559284224,559284224,559284224,146128,0,2598984,2452856,27918336,27918336,27918336,27918336,27918336,27918336
2235522,524288000,13136176,511151824,2235505,559284224,20708984,538575240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,2.74974291312E11,2.0708984E7,0.0,2.0708984E7,2229634.0,2235480,2235504,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1200,0,20708984,20707784,559284224,559284224,559284224,559284224,559284224,559284224,-833648,0,1765336,2598984,27918336,27918336,27918336,27918336,27918336,27918336
2236931,524288000,13136176,511151824,2236925,559284224,20709848,538574376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,2.75198031216E11,2.0709848E7,0.0,2.0709848E7,2230999.0,2236828,2236869,41,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,20709848,20708984,559284224,559284224,559284224,559284224,559284224,559284224,765816,0,2531152,1765336,27918336,27918336,27918336,27918336,27918336,27918336
2238248,524288000,13136176,511151824,2238247,559284224,20711048,538573176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,2.7542177112E11,2.0711048E7,0.0,2.0711048E7,2232355.0,2238188,2238225,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1200,0,20711048,20709848,559284224,559284224,559284224,559284224,559284224,559284224,-110584,0,2420568,2531152,27918336,27918336,27918336,27918336,27918336,27918336
2239688,524288000,13136176,511151824,2239686,559284224,20711976,538572248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,2.75645511024E11,2.0711976E7,0.0,2.0711976E7,2233775.0,2239628,2239645,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,928,0,20711976,20711048,559284224,559284224,559284224,559284224,559284224,559284224,-57592,0,2362976,2420568,27918336,27918336,27918336,27918336,27918336,27918336
2240683,524288000,13136176,511151824,2240681,559284224,20711976,538572248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,2.75869250928E11,2.071284E7,0.0,2.071284E7,2234890.0,2240699,2240760,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,20712840,20711976,559284224,559284224,559284224,559284224,559284224,559284224,-653280,0,1709696,2362976,27918336,27918336,27918336,27918336,27918336,27918336
2241849,524288000,13136176,511151824,2241845,559284224,20714032,538570192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,2.76092990832E11,2.0714032E7,0.0,2.0714032E7,2235974.0,2241816,2241844,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1192,0,20714032,20712840,559284224,559284224,559284224,559284224,559284224,559284224,699248,0,2408944,1709696,27918336,27918336,27918336,27918336,27918336,27918336
2242902,524288000,13136176,511151824,2242901,559284224,20715040,538569184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,2.76316730736E11,2.071504E7,0.0,2.071504E7,2236989.0,2242836,2242859,23,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1008,0,20715040,20714032,559284224,559284224,559284224,559284224,559284224,559284224,118512,0,2527456,2408944,27918336,27918336,27918336,27918336,27918336,27918336
2244063,524288000,13136176,511151824,2244062,559284224,20715904,538568320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,2.7654047064E11,2.0715904E7,0.0,2.0715904E7,2238185.0,2244024,2244055,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,864,0,20715904,20715040,559284224,559284224,559284224,559284224,559284224,559284224,-283168,0,2244288,2527456,27918336,27918336,27918336,27918336,27918336,27918336
