perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3039596,524288000,10185432,514102568,3039592,69926912,54537848,15389064,110,10.0,3025984,3026085,101,663184,0,1146056,482872,27983872,27983872,27983872,27983872,27983872,27983872,-25666288,0,36640456,62306744,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1018,2.8430529376E10,3.466838464E9,0.0,3.466838464E9,3034339.0,3039598,3039637,39,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3636608,0,58174456,54537848,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3041722,524288000,10185432,514102568,3041721,69926912,61666048,8260864,110,10.0,3025984,3026085,101,663184,0,1146056,482872,27983872,27983872,27983872,27983872,27983872,27983872,-25666288,0,36640456,62306744,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1019,2.8458513248E10,3.470330056E9,0.0,3.470330056E9,3036421.0,3041684,3041719,35,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3491592,0,61666048,58174456,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3043908,524288000,10185432,514102568,3043903,69926912,61666048,8260864,110,10.0,3025984,3026085,101,663184,0,1146056,482872,27983872,27983872,27983872,27983872,27983872,27983872,-25666288,0,36640456,62306744,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1020,2.848649712E10,3.473763864E9,0.0,3.473763864E9,3038654.0,3043909,3043952,43,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3433808,0,65099856,61666048,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3044060,524288000,10185432,514102568,3044059,69926912,29967656,39959256,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1020,2.848649712E10,3.473763864E9,0.0,3.473763864E9,3038654.0,3043909,3043952,43,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3433808,0,65099856,61666048,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3046327,524288000,10185432,514102568,3046324,69926912,33481200,36445712,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1021,2.8514480992E10,3.477277408E9,0.0,3.477277408E9,3041025.0,3046299,3046323,24,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3513544,0,33481200,29967656,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3048109,524288000,10185432,514102568,3048108,69926912,36834248,33092664,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1022,2.8542464864E10,3.480630456E9,0.0,3.480630456E9,3042809.0,3048032,3048107,75,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3353048,0,36834248,33481200,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3050283,524288000,10185432,514102568,3050282,69926912,40652944,29273968,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1023,2.8570448736E10,3.484449152E9,0.0,3.484449152E9,3044936.0,3050195,3050234,39,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3818696,0,40652944,36834248,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3052456,524288000,10185432,514102568,3052455,69926912,45010928,24915984,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1024,2.8598432608E10,3.488807136E9,0.0,3.488807136E9,3047083.0,3052357,3052381,24,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4357984,0,45010928,40652944,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3054818,524288000,10185432,514102568,3054817,69926912,48331992,21594920,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1025,2.862641648E10,3.4921282E9,0.0,3.4921282E9,3049471.0,3054756,3054769,13,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3321064,0,48331992,45010928,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3056755,524288000,10185432,514102568,3056755,69926912,50992320,18934592,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1026,2.8654400352E10,3.494788528E9,0.0,3.494788528E9,3051435.0,3056709,3056733,24,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2660328,0,50992320,48331992,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3058810,524288000,10185432,514102568,3058809,69926912,54549672,15377240,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1027,2.8682384224E10,3.49834588E9,0.0,3.49834588E9,3053399.0,3058667,3058697,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3557352,0,54549672,50992320,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3061048,524288000,10185432,514102568,3061047,69926912,57936792,11990120,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1028,2.8710368096E10,3.501733E9,0.0,3.501733E9,3055747.0,3061023,3061045,22,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3387120,0,57936792,54549672,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3062877,524288000,10185432,514102568,3062872,69926912,61347776,8579136,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1029,2.8738351968E10,3.505143984E9,0.0,3.505143984E9,3057573.0,3062851,3062871,20,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3410984,0,61347776,57936792,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3065114,524288000,10185432,514102568,3065113,69926912,64752368,5174544,111,8.0,3043952,3044049,97,539760,0,604632,64872,27983872,27983872,27983872,27983872,27983872,27983872,-35132200,0,29967656,65099856,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1030,2.876633584E10,3.508548576E9,0.0,3.508548576E9,3059808.0,3065080,3065106,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3404592,0,64752368,61347776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3065329,524288000,10185432,514102568,3065328,69926912,36800808,33126104,112,10.0,3065107,3065246,139,1921848,0,1921880,32,27983872,27983872,27983872,27983872,27983872,27983872,-27951560,0,36800808,64752368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1030,2.876633584E10,3.508548576E9,0.0,3.508548576E9,3059808.0,3065080,3065106,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3404592,0,64752368,61347776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3067124,524288000,10185432,514102568,3067123,69926912,40528816,29398096,112,10.0,3065107,3065246,139,1921848,0,1921880,32,27983872,27983872,27983872,27983872,27983872,27983872,-27951560,0,36800808,64752368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1031,2.8794319712E10,3.512276584E9,0.0,3.512276584E9,3061792.0,3067054,3067090,36,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3728008,0,40528816,36800808,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3069092,524288000,10185432,514102568,3069090,69926912,43997360,25929552,112,10.0,3065107,3065246,139,1921848,0,1921880,32,27983872,27983872,27983872,27983872,27983872,27983872,-27951560,0,36800808,64752368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1032,2.8822303584E10,3.515745128E9,0.0,3.515745128E9,3063791.0,3069063,3069089,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3468544,0,43997360,40528816,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3071209,524288000,10185432,514102568,3071208,69926912,47513160,22413752,112,10.0,3065107,3065246,139,1921848,0,1921880,32,27983872,27983872,27983872,27983872,27983872,27983872,-27951560,0,36800808,64752368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1033,2.8850287456E10,3.519260928E9,0.0,3.519260928E9,3065880.0,3071158,3071178,20,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3515800,0,47513160,43997360,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3073141,524288000,10185432,514102568,3073140,69926912,50738408,19188504,112,10.0,3065107,3065246,139,1921848,0,1921880,32,27983872,27983872,27983872,27983872,27983872,27983872,-27951560,0,36800808,64752368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1034,2.8878271328E10,3.522486176E9,0.0,3.522486176E9,3067840.0,3073089,3073138,49,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3225248,0,50738408,47513160,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3075038,524288000,10185704,514102296,3075037,69926912,55339480,14587432,112,10.0,3065107,3065246,139,1921848,0,1921880,32,27983872,27983872,27983872,27983872,27983872,27983872,-27951560,0,36800808,64752368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1035,2.89062552E10,3.527087248E9,0.0,3.527087248E9,3069685.0,3074942,3074983,41,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4601072,0,55339480,50738408,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3076850,524288000,10185704,514102296,3076849,69926912,57829488,12097424,112,10.0,3065107,3065246,139,1921848,0,1921880,32,27983872,27983872,27983872,27983872,27983872,27983872,-27951560,0,36800808,64752368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1036,2.8934239072E10,3.529577256E9,0.0,3.529577256E9,3071547.0,3076780,3076845,65,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,2490008,0,57829488,55339480,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3078891,524288000,10185704,514102296,3078888,69926912,61167640,8759272,112,10.0,3065107,3065246,139,1921848,0,1921880,32,27983872,27983872,27983872,27983872,27983872,27983872,-27951560,0,36800808,64752368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1037,2.8962222944E10,3.532915408E9,0.0,3.532915408E9,3073577.0,3078829,3078875,46,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3338152,0,61167640,57829488,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3081349,524288000,10185704,514102296,3081349,69926912,64691832,5235080,112,10.0,3065107,3065246,139,1921848,0,1921880,32,27983872,27983872,27983872,27983872,27983872,27983872,-27951560,0,36800808,64752368,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1038,2.8990206816E10,3.5364396E9,0.0,3.5364396E9,3075987.0,3081257,3081285,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3524192,0,64691832,61167640,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3081454,524288000,10185704,514102296,3081454,69926912,30181360,39745552,113,8.0,3081287,3081403,116,2351520,0,2452320,100800,27983872,27983872,27983872,27983872,27983872,27983872,-34510472,0,30181360,64691832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1038,2.8990206816E10,3.5364396E9,0.0,3.5364396E9,3075987.0,3081257,3081285,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3524192,0,64691832,61167640,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3082767,524288000,10185704,514102296,3082766,69926912,33809712,36117200,113,8.0,3081287,3081403,116,2351520,0,2452320,100800,27983872,27983872,27983872,27983872,27983872,27983872,-34510472,0,30181360,64691832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1039,2.9018190688E10,3.540067952E9,0.0,3.540067952E9,3077467.0,3082695,3082765,70,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3628352,0,33809712,30181360,69926912,69926912,69926912,69926912,69926912,69926912,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3084583,524288000,10185704,514102296,3084582,69926912,37177424,32749488,113,8.0,3081287,3081403,116,2351520,0,2452320,100800,27983872,27983872,27983872,27983872,27983872,27983872,-34510472,0,30181360,64691832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1040,2.904617456E10,3.543435664E9,0.0,3.543435664E9,3079269.0,3084513,3084567,54,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3367712,0,37177424,33809712,69926912,69926912,69926912,69926912,69926912,69926912,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
3086384,524288000,10185704,514102296,3086383,69926912,41006672,28920240,113,8.0,3081287,3081403,116,2351520,0,2452320,100800,27983872,27983872,27983872,27983872,27983872,27983872,-34510472,0,30181360,64691832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1041,2.9074158432E10,3.547264912E9,0.0,3.547264912E9,3081078.0,3086356,3086376,20,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3829248,0,41006672,37177424,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3088472,524288000,10185736,514102264,3088470,69926912,44833720,25093192,113,8.0,3081287,3081403,116,2351520,0,2452320,100800,27983872,27983872,27983872,27983872,27983872,27983872,-34510472,0,30181360,64691832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1042,2.9102142304E10,3.55109196E9,0.0,3.55109196E9,3083147.0,3088434,3088445,11,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3827048,0,44833720,41006672,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3090224,524288000,10185736,514102264,3090223,69926912,48978640,20948272,113,8.0,3081287,3081403,116,2351520,0,2452320,100800,27983872,27983872,27983872,27983872,27983872,27983872,-34510472,0,30181360,64691832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1043,2.9130126176E10,3.55523688E9,0.0,3.55523688E9,3084883.0,3090151,3090181,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4144920,0,48978640,44833720,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3092343,524288000,10185736,514102264,3092342,69926912,52530448,17396464,113,8.0,3081287,3081403,116,2351520,0,2452320,100800,27983872,27983872,27983872,27983872,27983872,27983872,-34510472,0,30181360,64691832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1044,2.9158110048E10,3.558788688E9,0.0,3.558788688E9,3086992.0,3092270,3092290,20,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3551808,0,52530448,48978640,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3093997,524288000,10185736,514102264,3093996,69926912,56677952,13248960,113,8.0,3081287,3081403,116,2351520,0,2452320,100800,27983872,27983872,27983872,27983872,27983872,27983872,-34510472,0,30181360,64691832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1045,2.918609392E10,3.562936192E9,0.0,3.562936192E9,3088653.0,3093928,3093951,23,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4147504,0,56677952,52530448,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
3095481,524288000,10185736,514102264,3095480,69926912,61346784,8580128,113,8.0,3081287,3081403,116,2351520,0,2452320,100800,27983872,27983872,27983872,27983872,27983872,27983872,-34510472,0,30181360,64691832,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408,1046,2.9214065504E10,3.567605024E9,0.0,3.567605024E9,3090173.0,3095450,3095471,21,-27971584,0,0,27971584,27983872,27983872,27983872,27983872,27983872,27983872,4668832,0,61346784,56677952,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
