perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1157389,524288000,10538144,513749856,1157387,69926912,61914008,8012904,3,67.0,830784,831246,462,3184968,0,3819744,634776,27983872,27983872,27983872,27983872,27983872,27983872,-57709784,0,9139672,66849456,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2803328,2803328,3473408,3473408,3473408,3473408,3473408,3473408,240,6.688079584E9,1.9962448E8,0.0,1.9962448E8,1156407.0,1157291,1157327,36,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,350848,0,61914008,61563160,69926912,69926912,69926912,69926912,69926912,69926912,-9184,0,528080,537264,3473408,3473408,3473408,3473408,3473408,3473408
1163233,524288000,10538144,513749856,1163232,69926912,61914008,8012904,3,67.0,830784,831246,462,3184968,0,3819744,634776,27983872,27983872,27983872,27983872,27983872,27983872,-57709784,0,9139672,66849456,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2803328,2803328,3473408,3473408,3473408,3473408,3473408,3473408,241,6.716063456E9,1.99997408E8,0.0,1.99997408E8,1162354.0,1163233,1163274,41,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,372928,0,62286936,61914008,69926912,69926912,69926912,69926912,69926912,69926912,-46976,0,481104,528080,3473408,3473408,3473408,3473408,3473408,3473408
1169790,524288000,10538144,513749856,1169789,69926912,62630968,7295944,3,67.0,830784,831246,462,3184968,0,3819744,634776,27983872,27983872,27983872,27983872,27983872,27983872,-57709784,0,9139672,66849456,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2803328,2803328,3473408,3473408,3473408,3473408,3473408,3473408,242,6.744047328E9,2.0034144E8,0.0,2.0034144E8,1168816.0,1169688,1169736,48,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,344032,0,62630968,62286936,69926912,69926912,69926912,69926912,69926912,69926912,29056,0,510160,481104,3473408,3473408,3473408,3473408,3473408,3473408
1175594,524288000,10538144,513749856,1175590,69926912,62993432,6933480,3,67.0,830784,831246,462,3184968,0,3819744,634776,27983872,27983872,27983872,27983872,27983872,27983872,-57709784,0,9139672,66849456,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2803328,2803328,3473408,3473408,3473408,3473408,3473408,3473408,243,6.7720312E9,2.00703904E8,0.0,2.00703904E8,1174663.0,1175544,1175583,39,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,362464,0,62993432,62630968,69926912,69926912,69926912,69926912,69926912,69926912,-43168,0,466992,510160,3473408,3473408,3473408,3473408,3473408,3473408
1181799,524288000,10538144,513749856,1181797,69926912,62993432,6933480,3,67.0,830784,831246,462,3184968,0,3819744,634776,27983872,27983872,27983872,27983872,27983872,27983872,-57709784,0,9139672,66849456,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2803328,2803328,3473408,3473408,3473408,3473408,3473408,3473408,244,6.800015072E9,2.01052512E8,0.0,2.01052512E8,1180925.0,1181798,1181845,47,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,348608,0,63342040,62993432,69926912,69926912,69926912,69926912,69926912,69926912,39168,0,506160,466992,3473408,3473408,3473408,3473408,3473408,3473408
1188145,524288000,10538144,513749856,1188143,69926912,63679224,6247688,3,67.0,830784,831246,462,3184968,0,3819744,634776,27983872,27983872,27983872,27983872,27983872,27983872,-57709784,0,9139672,66849456,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2803328,2803328,3473408,3473408,3473408,3473408,3473408,3473408,245,6.827998944E9,2.01389696E8,0.0,2.01389696E8,1187154.0,1188046,1188074,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,337184,0,63679224,63342040,69926912,69926912,69926912,69926912,69926912,69926912,37768,0,543928,506160,3473408,3473408,3473408,3473408,3473408,3473408
1194583,524288000,10538144,513749856,1194582,69926912,64079608,5847304,3,67.0,830784,831246,462,3184968,0,3819744,634776,27983872,27983872,27983872,27983872,27983872,27983872,-57709784,0,9139672,66849456,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2803328,2803328,3473408,3473408,3473408,3473408,3473408,3473408,246,6.855982816E9,2.0179008E8,0.0,2.0179008E8,1193619.0,1194489,1194539,50,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,400384,0,64079608,63679224,69926912,69926912,69926912,69926912,69926912,69926912,-40576,0,503352,543928,3473408,3473408,3473408,3473408,3473408,3473408
1200813,524288000,10538144,513749856,1200811,69926912,64382776,5544136,3,67.0,830784,831246,462,3184968,0,3819744,634776,27983872,27983872,27983872,27983872,27983872,27983872,-57709784,0,9139672,66849456,69926912,69926912,69926912,69926912,69926912,69926912,0,0,2803328,2803328,3473408,3473408,3473408,3473408,3473408,3473408,247,6.883966688E9,2.02093248E8,0.0,2.02093248E8,1199879.0,1200769,1200799,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,303168,0,64382776,64079608,69926912,69926912,69926912,69926912,69926912,69926912,-30632,0,472720,503352,3473408,3473408,3473408,3473408,3473408,3473408
1201165,524288000,10538144,513749856,1201164,69926912,9115176,60811736,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,247,6.883966688E9,2.02093248E8,0.0,2.02093248E8,1199879.0,1200769,1200799,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,303168,0,64382776,64079608,69926912,69926912,69926912,69926912,69926912,69926912,-30632,0,472720,503352,3473408,3473408,3473408,3473408,3473408,3473408
1207388,524288000,10547480,513740520,1207387,69926912,9458984,60467928,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,248,6.91195056E9,2.02437056E8,0.0,2.02437056E8,1206424.0,1207295,1207344,49,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,343808,0,9458984,9115176,69926912,69926912,69926912,69926912,69926912,69926912,-32152,0,440568,472720,3473408,3473408,3473408,3473408,3473408,3473408
1213513,524288000,10547480,513740520,1213511,69926912,9816520,60110392,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,249,6.939934432E9,2.02794592E8,0.0,2.02794592E8,1212484.0,1213387,1213404,17,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,357536,0,9816520,9458984,69926912,69926912,69926912,69926912,69926912,69926912,122368,0,562936,440568,3473408,3473408,3473408,3473408,3473408,3473408
1218971,524288000,10547888,513740112,1218970,69926912,12975592,56951320,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,250,6.967918304E9,2.05953664E8,0.0,2.05953664E8,1218049.0,1218907,1218969,62,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3159072,0,12975592,9816520,69926912,69926912,69926912,69926912,69926912,69926912,2910472,0,3473408,562936,3473408,3473408,3473408,3473408,3473408,3473408
1226596,524288000,10547888,513740112,1226595,69926912,16475080,53451832,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,251,6.995902176E9,2.09453152E8,0.0,2.09453152E8,1225673.0,1226504,1226593,89,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3499488,0,16475080,12975592,69926912,69926912,69926912,69926912,69926912,69926912,-1164544,0,2308864,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1232944,524288000,10547888,513740112,1232943,69926912,17117256,52809656,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,252,7.023886048E9,2.10095328E8,0.0,2.10095328E8,1231957.0,1232841,1232877,36,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,642176,0,17117256,16475080,69926912,69926912,69926912,69926912,69926912,69926912,-1600664,0,708200,2308864,3473408,3473408,3473408,3473408,3473408,3473408
1240015,524288000,10547888,513740112,1239960,69926912,17445768,52481144,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,253,7.05186992E9,2.1042384E8,0.0,2.1042384E8,1239093.0,1239960,1240013,53,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,328512,0,17445768,17117256,69926912,69926912,69926912,69926912,69926912,69926912,-132776,0,575424,708200,3473408,3473408,3473408,3473408,3473408,3473408
1246564,524288000,10547888,513740112,1246563,69926912,17445768,52481144,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,254,7.079853792E9,2.10760672E8,0.0,2.10760672E8,1245693.0,1246567,1246613,46,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,336832,0,17782600,17445768,69926912,69926912,69926912,69926912,69926912,69926912,-82728,0,492696,575424,3473408,3473408,3473408,3473408,3473408,3473408
1253562,524288000,10547888,513740112,1253559,69926912,18097576,51829336,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,255,7.107837664E9,2.11075648E8,0.0,2.11075648E8,1252603.0,1253482,1253523,41,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,314976,0,18097576,17782600,69926912,69926912,69926912,69926912,69926912,69926912,-49392,0,443304,492696,3473408,3473408,3473408,3473408,3473408,3473408
1259928,524288000,10547888,513740112,1259926,69926912,18440872,51486040,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,256,7.135821536E9,2.11418944E8,0.0,2.11418944E8,1258953.0,1259827,1259873,46,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,343296,0,18440872,18097576,69926912,69926912,69926912,69926912,69926912,69926912,6840,0,450144,443304,3473408,3473408,3473408,3473408,3473408,3473408
1267069,524288000,10547888,513740112,1267068,69926912,18440872,51486040,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,257,7.163805408E9,2.11761184E8,0.0,2.11761184E8,1266177.0,1267071,1267097,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,342240,0,18783112,18440872,69926912,69926912,69926912,69926912,69926912,69926912,44496,0,494640,450144,3473408,3473408,3473408,3473408,3473408,3473408
1274108,524288000,10547888,513740112,1274107,69926912,19123240,50803672,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,258,7.19178928E9,2.12101312E8,0.0,2.12101312E8,1273181.0,1274071,1274101,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,340128,0,19123240,18783112,69926912,69926912,69926912,69926912,69926912,69926912,-90096,0,404544,494640,3473408,3473408,3473408,3473408,3473408,3473408
1280851,524288000,10547888,513740112,1280849,69926912,19431208,50495704,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,259,7.219773152E9,2.1240928E8,0.0,2.1240928E8,1279926.0,1280799,1280846,47,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,307968,0,19431208,19123240,69926912,69926912,69926912,69926912,69926912,69926912,69376,0,473920,404544,3473408,3473408,3473408,3473408,3473408,3473408
1287072,524288000,10547888,513740112,1287071,69926912,19753064,50173848,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,260,7.247757024E9,2.12731136E8,0.0,2.12731136E8,1286099.0,1286972,1287019,47,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,321856,0,19753064,19431208,69926912,69926912,69926912,69926912,69926912,69926912,180160,0,654080,473920,3473408,3473408,3473408,3473408,3473408,3473408
1293818,524288000,10547888,513740112,1293817,69926912,20155688,49771224,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,261,7.275740896E9,2.1313376E8,0.0,2.1313376E8,1292896.0,1293788,1293816,28,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,402624,0,20155688,19753064,69926912,69926912,69926912,69926912,69926912,69926912,-268240,0,385840,654080,3473408,3473408,3473408,3473408,3473408,3473408
1300314,524288000,10547888,513740112,1300313,69926912,20450824,49476088,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,262,7.303724768E9,2.13428896E8,0.0,2.13428896E8,1299392.0,1300287,1300312,25,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,295136,0,20450824,20155688,69926912,69926912,69926912,69926912,69926912,69926912,28808,0,414648,385840,3473408,3473408,3473408,3473408,3473408,3473408
1307180,524288000,10547888,513740112,1307178,69926912,20450824,49476088,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,263,7.33170864E9,2.13760832E8,0.0,2.13760832E8,1306326.0,1307179,1307246,67,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,331936,0,20782760,20450824,69926912,69926912,69926912,69926912,69926912,69926912,110624,0,525272,414648,3473408,3473408,3473408,3473408,3473408,3473408
1314499,524288000,10547888,513740112,1314498,69926912,21116648,48810264,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,264,7.359692512E9,2.1409472E8,0.0,2.1409472E8,1313569.0,1314436,1314489,53,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,333888,0,21116648,20782760,69926912,69926912,69926912,69926912,69926912,69926912,-45112,0,480160,525272,3473408,3473408,3473408,3473408,3473408,3473408
1320586,524288000,10548128,513739872,1320585,69926912,22352072,47574840,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,265,7.387676384E9,2.15330144E8,0.0,2.15330144E8,1319602.0,1320451,1320522,71,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1235424,0,22352072,21116648,69926912,69926912,69926912,69926912,69926912,69926912,2993248,0,3473408,480160,3473408,3473408,3473408,3473408,3473408,3473408
1325407,524288000,10548128,513739872,1325407,69926912,25766664,44160248,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,266,7.415660256E9,2.18744736E8,0.0,2.18744736E8,1324479.0,1325359,1325399,40,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,3414592,0,25766664,22352072,69926912,69926912,69926912,69926912,69926912,69926912,-440608,0,3032800,3473408,3473408,3473408,3473408,3473408,3473408,3473408
1330596,524288000,10548128,513739872,1330585,69926912,27750024,42176888,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,267,7.443644128E9,2.20728096E8,0.0,2.20728096E8,1329664.0,1330558,1330584,26,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,1983360,0,27750024,25766664,69926912,69926912,69926912,69926912,69926912,69926912,-2246104,0,786696,3032800,3473408,3473408,3473408,3473408,3473408,3473408
1337092,524288000,10548128,513739872,1337091,69926912,27750024,42176888,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,268,7.471628E9,2.20728096E8,0.0,2.20728096E8,1336170.0,1337060,1337090,30,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,27750024,27750024,69926912,69926912,69926912,69926912,69926912,69926912,-254472,0,532224,786696,3473408,3473408,3473408,3473408,3473408,3473408
1343522,524288000,10548128,513739872,1343520,69926912,28092360,41834552,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,269,7.499611872E9,2.21070432E8,0.0,2.21070432E8,1342599.0,1343476,1343519,43,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,342336,0,28092360,27750024,69926912,69926912,69926912,69926912,69926912,69926912,-44496,0,487728,532224,3473408,3473408,3473408,3473408,3473408,3473408
1349880,524288000,10548128,513739872,1349878,69926912,28092360,41834552,4,75.0,1200800,1201089,289,1239328,0,1319968,80640,27983872,27983872,27983872,27983872,27983872,27983872,-55267600,0,9115176,64382776,69926912,69926912,69926912,69926912,69926912,69926912,0,0,472720,472720,3473408,3473408,3473408,3473408,3473408,3473408,270,7.527595744E9,2.21411584E8,0.0,2.21411584E8,1348989.0,1349880,1349909,29,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,341152,0,28433512,28092360,69926912,69926912,69926912,69926912,69926912,69926912,-23976,0,463752,487728,3473408,3473408,3473408,3473408,3473408,3473408
