perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2777044,524288000,10111488,514176512,2777035,279642112,161563608,118078504,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,231,2.5730052736E10,1.376486704E9,0.0,1.376486704E9,2770375.0,2776948,2777034,86,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6274776,0,161563608,155288832,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2787822,524288000,10111488,514176512,2787821,279642112,161563608,118078504,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,232,2.5841922688E10,1.382036696E9,0.0,1.382036696E9,2781277.0,2787830,2787936,106,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5549992,0,167113600,161563608,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2798037,524288000,10111488,514176512,2797959,279642112,167113600,112528512,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,233,2.595379264E10,1.38694132E9,0.0,1.38694132E9,2791377.0,2797959,2798036,77,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4904624,0,172018224,167113600,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2808033,524288000,10111488,514176512,2808032,279642112,182769024,96873088,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,234,2.6065662592E10,1.39769212E9,0.0,1.39769212E9,2801372.0,2807944,2808031,87,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,10750800,0,182769024,172018224,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2818669,524288000,10111488,514176512,2818668,279642112,182769024,96873088,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,235,2.6177532544E10,1.40409404E9,0.0,1.40409404E9,2812122.0,2818675,2818781,106,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6401920,0,189170944,182769024,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2828694,524288000,10111488,514176512,2828693,279642112,195778360,83863752,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,236,2.6289402496E10,1.410701456E9,0.0,1.410701456E9,2822033.0,2828636,2828692,56,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6607416,0,195778360,189170944,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2839170,524288000,10111488,514176512,2839170,279642112,195778360,83863752,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,237,2.6401272448E10,1.417107424E9,0.0,1.417107424E9,2832678.0,2839174,2839337,163,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6405968,0,202184328,195778360,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2849033,524288000,10111488,514176512,2849032,279642112,202184328,77457784,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,238,2.65131424E10,1.425039024E9,0.0,1.425039024E9,2842477.0,2849066,2849136,70,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7931600,0,210115928,202184328,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2860080,524288000,10111488,514176512,2860070,279642112,216760944,62881168,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,239,2.6625012352E10,1.43168404E9,0.0,1.43168404E9,2853392.0,2859990,2860051,61,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6645016,0,216760944,210115928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2869894,524288000,10111488,514176512,2869893,279642112,216760944,62881168,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,240,2.6736882304E10,1.4367192E9,0.0,1.4367192E9,2863330.0,2869896,2869989,93,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5035160,0,221796104,216760944,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2879353,524288000,10111488,514176512,2879352,279642112,228725088,50917024,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,241,2.6848752256E10,1.443648184E9,0.0,1.443648184E9,2872691.0,2879189,2879350,161,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6928984,0,228725088,221796104,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2889155,524288000,10111488,514176512,2889085,279642112,228725088,50917024,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,242,2.6960622208E10,1.449787176E9,0.0,1.449787176E9,2882480.0,2889085,2889139,54,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6138992,0,234864080,228725088,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2899583,524288000,10111488,514176512,2899491,279642112,234864080,44778032,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,243,2.707249216E10,1.454525672E9,0.0,1.454525672E9,2892891.0,2899503,2899550,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,4738496,0,239602576,234864080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2909014,524288000,10111488,514176512,2909013,279642112,246224928,33417184,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,244,2.7184362112E10,1.461148024E9,0.0,1.461148024E9,2902353.0,2908923,2909012,89,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6622352,0,246224928,239602576,279642112,279642112,279642112,279642112,279642112,279642112,-16,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2918695,524288000,10111488,514176512,2918631,279642112,246224928,33417184,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,245,2.7296232064E10,1.467687968E9,0.0,1.467687968E9,2912030.0,2918631,2918689,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6539944,0,252764872,246224928,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959160,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2929777,524288000,10111488,514176512,2929629,279642112,264728184,14913928,8,24.0,2661770,2667391,5621,58740256,0,60721168,1980912,111869952,111869952,111869952,111869952,111869952,111869952,-172916576,0,85500352,258416928,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168,246,2.7408102016E10,1.47965128E9,0.0,1.47965128E9,2923116.0,2929628,2929775,147,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11963312,0,264728184,252764872,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2930285,524288000,10111488,514176512,2930284,279642112,93298936,186343176,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,246,2.7408102016E10,1.47965128E9,0.0,1.47965128E9,2923116.0,2929628,2929775,147,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,11963312,0,264728184,252764872,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2939737,524288000,10111488,514176512,2939735,279642112,102522024,177120088,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,247,2.7519971968E10,1.488874368E9,0.0,1.488874368E9,2933075.0,2939653,2939734,81,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,9223088,0,102522024,93298936,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2946931,524288000,10111488,514176512,2946930,279642112,108855048,170787064,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,248,2.763184192E10,1.495207392E9,0.0,1.495207392E9,2940263.0,2946855,2946922,67,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6333024,0,108855048,102522024,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2957911,524288000,10111488,514176512,2957910,279642112,115811096,163831016,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,249,2.7743711872E10,1.50216344E9,0.0,1.50216344E9,2951228.0,2957813,2957887,74,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6956048,0,115811096,108855048,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2966833,524288000,10111488,514176512,2966833,279642112,123157784,156484328,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,250,2.7855581824E10,1.509510128E9,0.0,1.509510128E9,2960056.0,2966637,2966715,78,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7346688,0,123157784,115811096,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2977531,524288000,10111488,514176512,2977530,279642112,128245512,151396600,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,251,2.7967451776E10,1.514597856E9,0.0,1.514597856E9,2970870.0,2977444,2977529,85,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5087728,0,128245512,123157784,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2987584,524288000,10111488,514176512,2987535,279642112,133494184,146147928,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,252,2.8079321728E10,1.519846528E9,0.0,1.519846528E9,2980916.0,2987535,2987575,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5248672,0,133494184,128245512,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2995572,524288000,10111488,514176512,2995571,279642112,140774544,138867568,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,253,2.819119168E10,1.527126888E9,0.0,1.527126888E9,2988905.0,2995485,2995564,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7280360,0,140774544,133494184,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3004740,524288000,10111488,514176512,3004735,279642112,147250288,132391824,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,254,2.8303061632E10,1.533602632E9,0.0,1.533602632E9,2998066.0,3004650,3004725,75,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,6475744,0,147250288,140774544,279642112,279642112,279642112,279642112,279642112,279642112,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3013383,524288000,10111488,514176512,3013382,279642112,153072248,126569864,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,255,2.8414931584E10,1.539424592E9,0.0,1.539424592E9,3006722.0,3013329,3013381,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,5821960,0,153072248,147250288,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
3021328,524288000,10111488,514176512,3021323,279642112,161302632,118339480,9,27.0,2929820,2930263,443,1364976,0,3321288,1956312,111869952,111869952,111869952,111869952,111869952,111869952,-171429248,0,93298936,264728184,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168,256,2.8526801536E10,1.547654976E9,0.0,1.547654976E9,3014663.0,3021254,3021322,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8230384,0,161302632,153072248,279642112,279642112,279642112,279642112,279642112,279642112,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
