perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
4963500,524288000,19761368,504526632,4963500,559284224,202793400,356490824,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,957,2.13830676808E11,2.8265033824E10,1.996723792E9,2.6268310032E10,4957760.0,4962264,4962349,85,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26251152,0,476024008,449772856,559284224,559284224,559284224,559284224,559284224,559284224,-8,0,27918328,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4964506,524288000,19761368,504526632,4964505,559284224,222871120,336413104,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,958,2.14054416712E11,2.8285111544E10,1.996723792E9,2.6288387752E10,4959915.0,4964431,4964504,73,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,20077720,0,222871120,202793400,559284224,559284224,559284224,559284224,559284224,559284224,8,0,27918336,27918328,27918336,27918336,27918336,27918336,27918336,27918336
4966876,524288000,19761368,504526632,4966876,559284224,248800448,310483776,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,959,2.14278156616E11,2.8311040872E10,1.996723792E9,2.631431708E10,4962285.0,4966794,4966874,80,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,25929328,0,248800448,222871120,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4969640,524288000,19761368,504526632,4969639,559284224,277913416,281370808,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,960,2.1450189652E11,2.834015384E10,1.996723792E9,2.6343430048E10,4965049.0,4969563,4969638,75,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29112968,0,277913416,248800448,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4971860,524288000,19761368,504526632,4971859,559284224,305494248,253789976,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,961,2.14724367888E11,2.8367734672E10,1.996723792E9,2.637101088E10,4967268.0,4971805,4971857,52,-222471368,0,0,222471368,223739904,223739904,223739904,223739904,223739904,223739904,27580832,0,305494248,277913416,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4974244,524288000,19761368,504526632,4974243,559284224,305494248,253789976,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,962,2.14948107792E11,2.839154992E10,1.996723792E9,2.6394826128E10,4969709.0,4974245,4974298,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,23815248,0,329309496,305494248,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4976970,524288000,19761368,504526632,4976908,559284224,361264688,198019536,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,963,2.15171847696E11,2.8423505112E10,1.996723792E9,2.642678132E10,4972379.0,4976908,4976968,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,31955192,0,361264688,329309496,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4979617,524288000,19761368,504526632,4979616,559284224,395345504,163938720,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,964,2.153955876E11,2.8457585928E10,1.996723792E9,2.6460862136E10,4975026.0,4979564,4979615,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34080816,0,395345504,361264688,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4982267,524288000,19761368,504526632,4982213,559284224,395345504,163938720,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,965,2.15619327504E11,2.8484519168E10,1.996723792E9,2.6487795376E10,4977676.0,4982213,4982265,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26933240,0,422278744,395345504,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4984818,524288000,19761368,504526632,4984817,559284224,453698456,105585768,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,966,2.15843067408E11,2.851593888E10,1.996723792E9,2.6519215088E10,4980226.0,4984736,4984815,79,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,31419712,0,453698456,422278744,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4987557,524288000,19761368,504526632,4987546,559284224,483877800,75406424,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,967,2.16066807312E11,2.8546118224E10,1.996723792E9,2.6549394432E10,4982956.0,4987466,4987545,79,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30179344,0,483877800,453698456,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4990335,524288000,19761368,504526632,4990334,559284224,513278480,46005744,90,9.0,4962350,4963446,1096,171345640,0,175475112,4129472,223739904,223739904,223739904,223739904,223739904,223739904,-273230608,0,202793400,476024008,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918328,27918328,27918336,27918336,27918336,27918336,27918336,27918336,968,2.16290547216E11,2.8575518904E10,1.996723792E9,2.6578795112E10,4985744.0,4990219,4990333,114,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29400680,0,513278480,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4991433,524288000,19761368,504526632,4991433,559284224,221413168,337871056,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,968,2.16290547216E11,2.8575518904E10,1.996723792E9,2.6578795112E10,4985744.0,4990219,4990333,114,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29400680,0,513278480,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4993240,524288000,19761368,504526632,4993239,559284224,251338800,307945424,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,969,2.1651428712E11,2.8605444536E10,1.996723792E9,2.6608720744E10,4988649.0,4993159,4993238,79,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29925632,0,251338800,221413168,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4995931,524288000,19761368,504526632,4995930,559284224,274993712,284290512,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,970,2.16738027024E11,2.8629099448E10,1.996723792E9,2.6632375656E10,4991329.0,4995850,4995918,68,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,23654912,0,274993712,251338800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
4998474,524288000,19761368,504526632,4998473,559284224,300804784,258479440,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,971,2.16961766928E11,2.865491052E10,1.996723792E9,2.6658186728E10,4993883.0,4998400,4998472,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,25811072,0,300804784,274993712,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5000337,524288000,19761368,504526632,5000336,559284224,300804784,258479440,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,973,2.16961767008E11,2.8699092096E10,2.0193738E9,2.6679718296E10,4995834.0,5000404,5000423,19,-80,0,0,80,223739904,223739904,223739904,223739904,223739904,223739904,21531568,0,344986360,323454792,559284224,559284224,559284224,559284224,559284224,559284224,-27918336,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5002708,524288000,19761368,504526632,5002707,559284224,351915392,207368832,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,974,2.17185506912E11,2.8706021128E10,2.0193738E9,2.6686647328E10,4998117.0,5002644,5002706,62,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,6929032,0,351915392,344986360,559284224,559284224,559284224,559284224,559284224,559284224,27918336,0,27918336,0,27918336,27918336,27918336,27918336,27918336,27918336
5005403,524288000,19761368,504526632,5005403,559284224,385642432,173641792,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,975,2.17409246816E11,2.8739748168E10,2.0193738E9,2.6720374368E10,5000804.0,5005317,5005393,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,33727040,0,385642432,351915392,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5007482,524288000,19761368,504526632,5007481,559284224,410399016,148885208,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,976,2.17632155392E11,2.8764504752E10,2.0193738E9,2.6745130952E10,5002890.0,5007417,5007479,62,-222908576,0,0,222908576,223739904,223739904,223739904,223739904,223739904,223739904,24756584,0,410399016,385642432,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5009904,524288000,19761368,504526632,5009903,559284224,438125256,121158968,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,977,2.17855895296E11,2.8792230992E10,2.0193738E9,2.6772857192E10,5005313.0,5009851,5009902,51,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27726240,0,438125256,410399016,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5012572,524288000,19761368,504526632,5012551,559284224,473184480,86099744,91,11.0,4987546,4991389,3843,132726960,0,136890352,4163392,223739904,223739904,223739904,223739904,223739904,223739904,-262464632,0,221413168,483877800,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,978,2.180796352E11,2.8827290216E10,2.0193738E9,2.6807916416E10,5007961.0,5012487,5012550,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,35059224,0,473184480,438125256,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5015430,524288000,19761368,504526632,5015429,559284224,171505568,387778656,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,978,2.180796352E11,2.8827290216E10,2.0193738E9,2.6807916416E10,5007961.0,5012487,5012550,63,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,35059224,0,473184480,438125256,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5015538,524288000,19761368,504526632,5015537,559284224,203926368,355357856,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,979,2.18303375104E11,2.8859711016E10,2.0193738E9,2.6840337216E10,5010911.0,5015454,5015500,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,32420800,0,203926368,171505568,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5018273,524288000,19761368,504526632,5018272,559284224,232272160,327012064,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,980,2.18527115008E11,2.8888056808E10,2.0193738E9,2.6868683008E10,5013682.0,5018225,5018271,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,28345792,0,232272160,203926368,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5020879,524288000,19761368,504526632,5020878,559284224,263220160,296064064,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,981,2.18750854912E11,2.8919004808E10,2.0193738E9,2.6899631008E10,5016264.0,5020782,5020853,71,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30948000,0,263220160,232272160,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5023490,524288000,19761368,504526632,5023489,559284224,292613328,266670896,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,982,2.18974594816E11,2.8948397976E10,2.0193738E9,2.6929024176E10,5018899.0,5023419,5023488,69,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29393168,0,292613328,263220160,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5026099,524288000,19761368,504526632,5026098,559284224,322562560,236721664,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,983,2.1919833472E11,2.8978347208E10,2.0193738E9,2.6958973408E10,5021508.0,5026020,5026097,77,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,29949232,0,322562560,292613328,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5028749,524288000,19761368,504526632,5028748,559284224,352849696,206434528,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,984,2.19422067832E11,2.9008634344E10,2.0193738E9,2.6989260544E10,5024158.0,5028668,5028747,79,-223733112,0,0,223733112,223739904,223739904,223739904,223739904,223739904,223739904,30287136,0,352849696,322562560,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5031350,524288000,19761368,504526632,5031350,559284224,352849696,206434528,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,985,2.19645807736E11,2.9034765472E10,2.0193738E9,2.7015391672E10,5026837.0,5031350,5031426,76,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26131128,0,378980824,352849696,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5033943,524288000,19761368,504526632,5033942,559284224,398171384,161112840,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,986,2.1986954764E11,2.9053956032E10,2.0193738E9,2.7034582232E10,5029352.0,5033883,5033941,58,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,19190560,0,398171384,378980824,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5035811,524288000,19761368,504526632,5035811,559284224,424892336,134391888,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,987,2.20093287544E11,2.9080676984E10,2.0193738E9,2.7061303184E10,5031197.0,5035714,5035786,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26720952,0,424892336,398171384,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5038043,524288000,19761368,504526632,5038043,559284224,452350288,106933936,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,988,2.20317027448E11,2.9108134936E10,2.0193738E9,2.7088761136E10,5033452.0,5037969,5038041,72,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,27457952,0,452350288,424892336,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5040288,524288000,19761368,504526632,5040216,559284224,481287824,77996400,92,9.0,5012551,5015401,2850,203028800,0,207204024,4175224,223739904,223739904,223739904,223739904,223739904,223739904,-301678912,0,171505568,473184480,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,989,2.20540767352E11,2.9137072472E10,2.0193738E9,2.7117698672E10,5035697.0,5040216,5040286,70,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,28937536,0,481287824,452350288,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5042976,524288000,19761368,504526632,5042976,559284224,192454664,366829560,93,11.0,5040288,5042894,2606,217334128,0,221433976,4099848,223739904,223739904,223739904,223739904,223739904,223739904,-310816368,0,170471456,481287824,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,990,2.20762201328E11,2.915905568E10,2.0193738E9,2.713968188E10,5038385.0,5042921,5042974,53,-221433976,0,0,221433976,223739904,223739904,223739904,223739904,223739904,223739904,21983208,0,192454664,170471456,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5045416,524288000,19761368,504526632,5045415,559284224,222735544,336548680,93,11.0,5040288,5042894,2606,217334128,0,221433976,4099848,223739904,223739904,223739904,223739904,223739904,223739904,-310816368,0,170471456,481287824,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,991,2.20985941232E11,2.918933656E10,2.0193738E9,2.716996276E10,5040825.0,5045360,5045414,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,30280880,0,222735544,192454664,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5048138,524288000,19761368,504526632,5048137,559284224,255264736,304019488,93,11.0,5040288,5042894,2606,217334128,0,221433976,4099848,223739904,223739904,223739904,223739904,223739904,223739904,-310816368,0,170471456,481287824,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,992,2.21209681136E11,2.9221865752E10,2.0193738E9,2.7202491952E10,5043506.0,5048043,5048095,52,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,32529192,0,255264736,222735544,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
5050744,524288000,19761368,504526632,5050743,559284224,287031992,272252232,93,11.0,5040288,5042894,2606,217334128,0,221433976,4099848,223739904,223739904,223739904,223739904,223739904,223739904,-310816368,0,170471456,481287824,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336,993,2.2143342104E11,2.9253633008E10,2.0193738E9,2.7234259208E10,5046133.0,5050674,5050722,48,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,31767256,0,287031992,255264736,559284224,559284224,559284224,559284224,559284224,559284224,0,0,27918336,27918336,27918336,27918336,27918336,27918336,27918336,27918336
